		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
29/02/20	7:55 a	28.7	28.7	28.3	82	25.3	2.7	NNE	0.80	5.8	NNE	28.7	34.6	34.6	40.1	1015.1	0.00	0.0	334	2.39	387	1.9	0.07	2.0	0.000	0.036	27.1	72	21.6	29.4	13.25	1.1485	0.00	117	1	100.0	5
29/02/20	8:00 a	29.1	29.1	28.7	81	25.5	3.1	NE	0.94	6.7	ENE	29.1	35.3	35.3	40.9	1015.2	0.00	0.0	354	2.54	378	2.2	0.08	2.4	0.000	0.037	27.2	72	21.7	29.6	13.25	1.1479	0.15	116	1	100.0	5
29/02/20	8:05 a	29.4	29.5	29.1	78	25.2	3.6	NE	1.07	6.7	NNE	29.3	35.7	35.6	41.4	1015.3	0.00	0.0	439	3.15	552	2.5	0.09	2.6	0.000	0.039	27.2	72	21.7	29.6	13.25	1.1480	0.00	117	1	100.0	5
29/02/20	8:10 a	29.4	29.5	29.4	78	25.1	3.6	NNE	1.07	7.2	NE	29.3	35.6	35.4	40.3	1015.3	0.00	0.0	328	2.35	367	2.4	0.09	2.5	0.000	0.038	27.3	72	21.8	29.7	13.25	1.1477	0.00	115	1	100.0	5
29/02/20	8:15 a	29.6	29.6	29.4	78	25.3	3.6	NE	1.07	6.7	NNE	29.4	36.0	35.9	40.5	1015.2	0.00	0.0	314	2.25	341	2.2	0.08	2.4	0.000	0.039	27.3	72	21.8	29.7	13.25	1.1476	0.00	113	1	99.1	5
29/02/20	8:20 a	29.6	29.6	29.5	78	25.3	3.1	NE	0.94	5.4	E	29.6	36.0	36.0	40.2	1015.3	0.00	0.0	279	2.00	292	2.0	0.07	2.2	0.000	0.039	27.3	72	21.8	29.8	13.25	1.1475	0.00	118	1	100.0	5
29/02/20	8:25 a	29.6	29.6	29.5	78	25.4	2.7	NE	0.80	4.9	NE	29.6	36.1	36.1	40.5	1015.4	0.00	0.0	286	2.05	309	2.2	0.08	2.4	0.000	0.039	27.3	72	21.8	29.8	13.25	1.1475	0.00	117	1	100.0	5
29/02/20	8:30 a	29.8	29.8	29.6	78	25.5	2.2	NNE	0.67	4.9	NNE	29.8	36.6	36.6	42.2	1015.5	0.00	0.0	394	2.82	476	3.2	0.11	3.8	0.000	0.040	27.4	72	21.9	29.9	13.25	1.1473	0.00	117	1	100.0	5
29/02/20	8:35 a	30.3	30.3	29.8	75	25.4	3.6	NE	1.07	7.2	N	30.3	37.3	37.3	42.5	1015.5	0.00	0.0	392	2.81	457	4.0	0.14	4.4	0.000	0.042	27.4	71	21.7	29.9	12.99	1.1474	0.00	116	1	100.0	5
29/02/20	8:40 a	30.7	30.7	30.3	74	25.6	3.1	NE	0.94	5.4	NNE	30.7	38.2	38.2	43.4	1015.4	0.00	0.0	382	2.74	410	4.5	0.16	4.6	0.000	0.043	27.4	71	21.7	29.9	12.99	1.1474	0.00	116	1	100.0	5
29/02/20	8:45 a	31.0	31.1	30.8	73	25.6	3.6	NE	1.07	5.4	NNW	30.9	38.6	38.6	43.7	1015.4	0.00	0.0	400	2.87	432	4.0	0.14	4.6	0.000	0.044	27.6	71	21.8	30.1	12.99	1.1468	0.00	113	1	99.1	5
29/02/20	8:50 a	30.5	31.0	30.5	73	25.1	3.6	NNE	1.07	5.8	NE	30.4	37.2	37.2	41.8	1015.4	0.00	0.0	359	2.57	374	3.4	0.12	3.6	0.000	0.042	27.6	71	21.8	30.1	12.99	1.1467	0.00	115	1	100.0	5
29/02/20	8:55 a	30.3	30.5	30.3	75	25.4	3.1	N	0.94	6.3	WNW	30.3	37.3	37.3	41.3	1015.5	0.00	0.0	295	2.11	313	2.8	0.10	3.0	0.000	0.042	27.6	71	21.9	30.2	12.98	1.1465	0.00	117	1	100.0	5
29/02/20	9:00 a	30.6	30.6	30.3	75	25.6	2.7	NE	0.80	5.4	NE	30.6	37.9	37.9	42.2	1015.5	0.00	0.0	312	2.24	336	2.9	0.10	3.6	0.000	0.042	27.7	71	21.9	30.3	12.98	1.1463	0.28	117	1	100.0	5
29/02/20	9:05 a	30.4	30.6	30.4	75	25.5	3.1	N	0.94	5.8	N	30.4	37.6	37.6	41.8	1015.6	0.00	0.0	321	2.30	350	2.9	0.10	3.5	0.000	0.042	27.7	70	21.7	30.2	12.74	1.1467	0.00	117	1	100.0	5
29/02/20	9:10 a	30.4	30.6	30.4	74	25.2	3.6	N	1.07	8.0	NW	30.3	37.2	37.2	40.7	1015.6	0.00	0.0	283	2.03	322	2.9	0.10	3.5	0.000	0.042	27.7	70	21.7	30.2	12.74	1.1467	0.00	117	1	100.0	5
29/02/20	9:15 a	30.1	30.4	30.1	75	25.2	4.5	NNE	1.34	8.0	NNW	29.7	36.7	36.3	39.2	1015.5	0.00	0.0	257	1.84	294	2.6	0.09	2.9	0.000	0.041	27.7	70	21.8	30.3	12.74	1.1463	0.00	116	1	100.0	5
29/02/20	9:20 a	29.9	30.1	29.9	74	24.8	3.6	N	1.07	6.7	N	29.8	36.0	35.9	38.7	1015.5	0.00	0.0	230	1.65	258	2.3	0.08	2.6	0.000	0.040	27.7	70	21.8	30.3	12.74	1.1463	0.00	113	1	99.1	5
29/02/20	9:25 a	30.1	30.1	29.9	74	24.9	3.1	NNE	0.94	6.3	NNE	30.1	36.3	36.3	39.8	1015.4	0.00	0.0	280	2.01	294	2.8	0.10	2.9	0.000	0.041	27.8	70	21.8	30.4	12.73	1.1459	0.00	117	1	100.0	5
29/02/20	9:30 a	30.0	30.1	30.0	77	25.5	2.7	N	0.80	5.8	NE	30.0	36.9	36.9	39.3	1015.3	0.00	0.0	187	1.34	253	2.0	0.07	2.7	0.000	0.041	27.8	70	21.9	30.5	12.72	1.1455	0.00	116	1	100.0	5
29/02/20	9:35 a	29.6	29.9	29.6	79	25.6	3.1	N	0.94	5.4	N	29.6	36.4	36.4	37.9	1015.2	0.00	0.0	133	0.95	141	1.4	0.05	1.5	0.000	0.039	27.8	70	21.9	30.5	12.72	1.1454	0.00	117	1	100.0	5
29/02/20	9:40 a	29.4	29.6	29.4	80	25.6	3.6	NNW	1.07	7.6	NNE	29.3	36.0	35.9	37.9	1015.1	0.00	0.0	175	1.25	197	1.9	0.07	2.2	0.000	0.038	27.8	70	21.9	30.5	12.72	1.1453	0.00	117	1	100.0	5
29/02/20	9:45 a	29.4	29.4	29.3	79	25.4	4.0	N	1.21	6.7	NNE	29.1	35.9	35.6	38.3	1015.1	0.00	0.0	244	1.75	265	2.8	0.10	3.1	0.000	0.039	27.8	70	21.9	30.5	12.72	1.1453	0.00	114	1	100.0	5
29/02/20	9:50 a	29.8	29.8	29.4	77	25.3	3.6	NNE	1.07	6.3	NNE	29.7	36.3	36.2	39.2	1015.1	0.00	0.0	255	1.83	257	3.0	0.11	3.1	0.000	0.040	27.8	70	21.9	30.5	12.72	1.1452	0.00	115	1	100.0	5
29/02/20	9:55 a	30.1	30.1	29.8	77	25.6	2.2	N	0.67	4.9	NNE	30.1	37.2	37.2	41.0	1015.1	0.00	0.0	305	2.19	332	3.4	0.12	3.6	0.000	0.041	27.9	70	21.9	30.6	12.72	1.1450	0.00	115	1	100.0	5
29/02/20	10:00 a	29.8	30.2	29.8	78	25.6	4.5	N	1.34	8.5	N	29.4	36.7	36.3	39.1	1015.0	0.00	0.0	259	1.86	283	3.0	0.11	3.1	0.000	0.040	27.9	70	21.9	30.6	12.72	1.1448	0.20	116	1	100.0	5
29/02/20	10:05 a	29.7	29.8	29.7	78	25.4	3.6	N	1.07	8.0	NNE	29.6	36.3	36.2	38.7	1015.0	0.00	0.0	218	1.56	241	2.5	0.09	2.8	0.000	0.039	27.9	70	22.0	30.7	12.71	1.1445	0.00	117	1	100.0	5
29/02/20	10:10 a	29.6	29.7	29.6	78	25.4	3.1	N	0.94	5.8	NNW	29.6	36.1	36.1	38.7	1015.0	0.00	0.0	225	1.61	278	2.8	0.10	3.5	0.000	0.039	27.9	70	22.0	30.7	12.71	1.1445	0.00	117	1	100.0	5
29/02/20	10:15 a	29.8	29.8	29.6	76	25.1	2.7	NNE	0.80	5.4	NE	29.8	36.2	36.2	39.5	1014.9	0.00	0.0	271	1.94	295	3.4	0.12	3.7	0.000	0.040	27.9	70	22.0	30.7	12.71	1.1444	0.00	116	1	100.0	5
29/02/20	10:20 a	29.9	30.0	29.9	75	25.0	3.1	NNE	0.94	6.3	NE	29.9	36.2	36.2	38.9	1014.8	0.00	0.0	232	1.66	237	2.7	0.10	2.8	0.000	0.040	28.0	70	22.0	30.8	12.71	1.1440	0.00	117	1	100.0	5
29/02/20	10:25 a	29.9	30.0	29.9	76	25.2	2.7	NNE	0.80	5.8	NNE	29.9	36.4	36.4	39.0	1014.8	0.00	0.0	221	1.58	225	2.6	0.09	2.6	0.000	0.040	28.0	70	22.0	30.8	12.71	1.1439	0.00	114	1	100.0	5
29/02/20	10:30 a	29.9	29.9	29.9	77	25.5	3.1	NNE	0.94	6.3	N	29.9	36.8	36.8	39.7	1014.6	0.00	0.0	255	1.83	306	3.1	0.11	3.7	0.000	0.040	28.0	69	21.8	30.7	12.45	1.1442	0.00	116	1	100.0	5
29/02/20	10:35 a	30.0	30.0	29.8	78	25.7	3.6	NNW	1.07	7.2	NW	29.9	37.2	37.1	42.0	1014.5	0.00	0.0	462	3.31	642	5.4	0.19	7.1	0.000	0.041	28.0	69	21.8	30.7	12.45	1.1440	0.00	117	1	100.0	5
29/02/20	10:40 a	30.4	30.4	30.1	76	25.7	4.9	NNW	1.48	10.3	N	30.0	37.9	37.5	42.4	1014.4	0.00	0.0	538	3.86	566	6.8	0.24	8.4	0.000	0.042	28.1	69	21.8	30.8	12.45	1.1437	0.00	117	1	100.0	5
29/02/20	10:45 a	30.7	30.7	30.4	76	25.9	3.6	NNW	1.07	7.6	N	30.6	38.6	38.5	43.3	1014.2	0.00	0.0	444	3.18	520	5.6	0.20	6.8	0.000	0.043	28.1	69	21.9	30.9	12.45	1.1431	0.00	117	1	100.0	5
29/02/20	10:50 a	30.6	30.7	30.6	76	25.8	4.9	NNW	1.48	8.0	NW	30.1	38.2	37.8	42.6	1014.1	0.00	0.0	515	3.69	552	6.4	0.23	7.2	0.000	0.042	28.2	69	21.9	31.0	12.44	1.1426	0.00	116	1	100.0	5
29/02/20	10:55 a	30.2	30.6	30.2	76	25.5	5.4	NNW	1.61	9.8	N	29.6	37.3	36.7	40.0	1014.2	0.00	0.0	352	2.52	385	4.8	0.17	6.1	0.000	0.041	28.2	69	22.0	31.1	12.44	1.1425	0.00	116	1	100.0	5
29/02/20	11:00 a	30.1	30.2	30.1	77	25.6	4.5	NNW	1.34	8.5	NE	29.7	37.2	36.8	40.2	1014.1	0.00	0.0	333	2.39	373	4.4	0.16	4.9	0.000	0.041	28.2	69	22.0	31.1	12.44	1.1424	0.28	113	1	99.1	5
29/02/20	11:05 a	30.4	30.4	30.1	76	25.7	3.6	NNW	1.07	7.2	NNE	30.4	37.9	37.9	42.4	1014.0	0.00	0.0	426	3.05	461	5.6	0.20	6.9	0.000	0.042	28.2	69	22.0	31.1	12.44	1.1422	0.00	115	1	100.0	5
29/02/20	11:10 a	30.1	30.4	30.1	77	25.6	4.5	NNW	1.34	11.6	NNW	29.7	37.2	36.8	40.1	1014.1	0.00	0.0	322	2.31	388	3.7	0.13	4.5	0.000	0.041	28.3	69	22.0	31.2	12.43	1.1420	0.00	117	1	100.0	5
29/02/20	11:15 a	29.8	30.1	29.8	77	25.3	4.5	N	1.34	8.9	NNE	29.3	36.3	35.9	39.2	1014.0	0.00	0.0	324	2.32	387	4.9	0.17	6.0	0.000	0.040	28.3	69	22.0	31.2	12.43	1.1419	0.00	117	1	100.0	5
29/02/20	11:20 a	30.2	30.2	29.8	78	25.9	4.0	NNW	1.21	7.6	NNE	29.9	37.7	37.4	43.3	1013.9	0.00	0.0	638	4.57	675	7.1	0.25	7.6	0.000	0.041	28.3	69	22.1	31.3	12.43	1.1415	0.00	117	1	100.0	5
29/02/20	11:25 a	30.4	30.6	30.2	75	25.5	4.0	N	1.21	8.9	N	30.2	37.6	37.4	40.9	1013.8	0.00	0.0	331	2.37	399	4.4	0.16	5.4	0.000	0.042	28.3	69	22.1	31.3	12.43	1.1414	0.00	117	1	100.0	5
29/02/20	11:30 a	30.1	30.4	30.1	77	25.6	4.0	NNW	1.21	9.4	NNW	29.8	37.2	36.9	40.3	1013.8	0.00	0.0	314	2.25	323	4.0	0.14	4.1	0.000	0.041	28.3	69	22.1	31.3	12.43	1.1414	0.00	115	1	100.0	5
29/02/20	11:35 a	29.9	30.1	29.9	78	25.7	4.5	NNW	1.34	8.9	NNE	29.5	37.1	36.6	40.0	1013.7	0.00	0.0	327	2.34	348	4.2	0.15	4.5	0.000	0.040	28.4	69	22.2	31.4	12.43	1.1409	0.00	115	1	100.0	5
29/02/20	11:40 a	30.3	30.3	29.9	76	25.6	4.5	NNW	1.34	9.4	NE	29.9	37.4	37.1	41.7	1013.6	0.00	0.0	481	3.45	547	5.8	0.21	6.2	0.000	0.041	28.4	69	22.2	31.4	12.43	1.1408	0.00	116	1	100.0	5
29/02/20	11:45 a	30.3	30.5	30.3	76	25.6	5.4	NNW	1.61	10.3	N	29.7	37.6	37.0	42.1	1013.6	0.00	0.0	594	4.26	668	6.1	0.22	6.5	0.000	0.042	28.4	69	22.2	31.6	12.42	1.1406	0.00	117	1	100.0	5
29/02/20	11:50 a	30.3	30.4	30.3	76	25.6	4.9	NNW	1.48	9.4	N	29.8	37.6	37.1	41.6	1013.5	0.00	0.0	467	3.35	548	5.6	0.20	6.0	0.000	0.042	28.4	69	22.2	31.6	12.42	1.1404	0.00	115	1	100.0	5
29/02/20	11:55 a	30.4	30.4	30.3	76	25.7	4.9	NNW	1.48	8.5	NNW	29.9	37.8	37.3	41.6	1013.5	0.00	0.0	454	3.25	512	6.4	0.23	7.7	0.000	0.042	28.5	69	22.3	31.7	12.42	1.1401	0.00	117	1	100.0	5
29/02/20	12:00 p	30.8	30.8	30.4	75	25.9	4.5	NNW	1.34	9.4	N	30.6	38.8	38.5	44.7	1013.3	0.00	0.0	1042	7.47	1100	8.1	0.29	9.3	0.000	0.043	28.5	69	22.3	31.7	12.42	1.1399	0.38	117	1	100.0	5
29/02/20	12:05 p	31.6	31.6	30.9	73	26.2	4.5	NNW	1.34	9.8	N	31.5	40.4	40.3	46.2	1013.2	0.00	0.0	990	7.10	1007	9.2	0.33	9.4	0.000	0.046	28.6	69	22.3	31.8	12.41	1.1395	0.00	113	1	99.1	5
29/02/20	12:10 p	31.7	31.7	31.7	72	26.1	5.4	NNW	1.61	8.9	N	31.4	40.3	40.1	45.2	1013.1	0.00	0.0	936	6.71	956	9.1	0.33	9.2	0.000	0.046	28.6	69	22.3	31.8	12.41	1.1393	0.00	115	1	100.0	5
29/02/20	12:15 p	31.6	31.7	31.5	73	26.1	4.9	NNW	1.48	9.8	N	31.3	40.2	40.0	45.3	1013.1	0.00	0.0	924	6.62	937	9.0	0.32	9.1	0.000	0.046	28.6	68	22.1	31.7	12.28	1.1394	0.00	117	1	100.0	5
29/02/20	12:20 p	31.6	31.7	31.6	73	26.2	5.4	NW	1.61	8.5	NW	31.3	40.4	40.1	45.3	1013.0	0.00	0.0	934	6.69	954	9.0	0.32	9.1	0.000	0.046	28.7	68	22.2	31.8	12.28	1.1391	0.00	116	1	100.0	5
29/02/20	12:25 p	31.7	31.7	31.5	72	26.0	5.8	NW	1.74	9.4	NW	31.3	40.2	39.8	44.8	1012.8	0.00	0.0	940	6.74	988	8.5	0.30	8.9	0.000	0.046	28.7	68	22.2	31.9	12.28	1.1385	0.00	117	1	100.0	5
29/02/20	12:30 p	31.7	31.8	31.7	72	26.0	5.4	NNW	1.61	8.9	N	31.4	40.2	39.9	45.7	1012.7	0.00	0.0	804	5.76	1002	7.4	0.26	8.7	0.000	0.046	28.8	68	22.3	32.1	12.27	1.1381	0.00	117	1	100.0	5
29/02/20	12:35 p	31.4	31.7	31.3	73	26.0	4.9	NNW	1.48	10.3	NNE	31.2	39.9	39.6	45.7	1012.8	0.00	0.0	1041	7.46	1041	7.4	0.26	8.6	0.000	0.046	28.8	68	22.3	32.2	12.27	1.1379	0.00	114	1	100.0	5
29/02/20	12:40 p	31.3	31.4	31.1	74	26.1	4.9	NW	1.48	11.6	N	31.0	39.7	39.4	44.3	1012.7	0.00	0.0	524	3.76	524	7.3	0.26	8.4	0.000	0.045	28.8	68	22.3	32.2	12.27	1.1378	0.00	116	1	100.0	5
29/02/20	12:45 p	31.4	31.4	31.2	73	26.0	5.4	NNW	1.61	8.9	NNE	31.1	39.7	39.4	44.8	1012.7	0.00	0.0	945	6.77	969	8.1	0.29	8.5	0.000	0.045	28.9	68	22.4	32.3	12.27	1.1374	0.00	115	1	100.0	5
29/02/20	12:50 p	31.6	31.7	31.4	73	26.2	5.4	NNW	1.61	10.3	NNW	31.3	40.4	40.1	45.4	1012.5	0.00	0.0	877	6.29	905	8.0	0.29	8.1	0.000	0.046	28.9	68	22.4	32.4	12.27	1.1370	0.00	117	1	100.0	5
29/02/20	12:55 p	31.2	31.6	31.2	73	25.7	6.3	NNW	1.88	10.7	N	30.6	39.1	38.5	43.3	1012.6	0.00	0.0	876	6.28	904	7.6	0.27	7.9	0.000	0.045	28.9	68	22.4	32.4	12.27	1.1370	0.00	117	1	100.0	5
29/02/20	1:00 p	31.3	31.3	31.2	75	26.4	5.4	NNW	1.61	9.8	N	30.9	40.2	39.8	45.4	1012.3	0.00	0.0	947	6.79	979	7.6	0.27	7.9	0.000	0.045	29.0	68	22.5	32.5	12.27	1.1364	0.69	117	1	100.0	5
29/02/20	1:05 p	31.0	31.5	31.0	75	26.0	5.4	NNW	1.61	9.4	N	30.6	39.2	38.8	42.8	1012.4	0.00	0.0	435	3.12	459	5.1	0.18	6.0	0.000	0.044	29.0	67	22.2	32.3	12.07	1.1370	0.00	117	1	100.0	5
29/02/20	1:10 p	30.3	31.0	30.3	77	25.8	5.8	NNW	1.74	10.3	NNW	29.6	37.9	37.2	40.7	1012.2	0.00	0.0	385	2.76	417	4.5	0.16	5.2	0.000	0.042	28.9	64	21.4	31.7	11.47	1.1384	0.00	115	1	100.0	5
29/02/20	1:15 p	30.2	30.3	30.1	76	25.5	5.4	NNW	1.61	9.4	NNW	29.6	37.1	36.5	40.3	1012.2	0.00	0.0	407	2.92	415	5.2	0.19	6.4	0.000	0.041	28.8	61	20.6	30.9	10.95	1.1404	0.00	114	1	100.0	5
29/02/20	1:20 p	30.6	30.6	30.2	76	25.8	5.8	NNW	1.74	10.7	N	29.9	38.2	37.6	42.6	1012.1	0.00	0.0	855	6.13	877	6.3	0.23	6.8	0.000	0.042	28.6	59	19.8	30.2	10.55	1.1423	0.00	116	1	100.0	5
29/02/20	1:25 p	30.8	30.8	30.6	76	26.1	5.8	N	1.74	10.3	NW	30.2	38.9	38.3	43.7	1011.9	0.00	0.0	802	5.75	826	6.7	0.24	6.8	0.000	0.043	28.4	57	19.1	29.7	10.21	1.1440	0.00	117	1	100.0	5
29/02/20	1:30 p	30.7	30.8	30.7	76	25.9	6.3	NNW	1.88	10.7	NNW	29.9	38.6	37.8	43.1	1011.7	0.00	0.0	777	5.57	780	6.4	0.23	6.5	0.000	0.043	28.3	55	18.4	29.3	9.85	1.1455	0.00	116	1	100.0	5
29/02/20	1:35 p	30.6	30.8	30.6	75	25.7	6.7	NNW	2.01	11.2	NNW	29.8	38.1	37.3	42.4	1011.7	0.00	0.0	758	5.43	770	6.2	0.22	6.3	0.000	0.043	28.1	54	17.9	28.8	9.75	1.1470	0.00	117	1	100.0	5
29/02/20	1:40 p	30.7	30.7	30.6	76	25.9	5.8	NNW	1.74	9.8	NW	30.1	38.6	37.9	43.4	1011.7	0.00	0.0	739	5.30	747	5.9	0.21	6.0	0.000	0.043	27.9	53	17.5	28.6	9.60	1.1481	0.00	115	1	100.0	5
29/02/20	1:45 p	30.7	30.7	30.6	76	26.0	5.8	NNW	1.74	8.9	N	30.1	38.7	38.1	43.6	1011.5	0.00	0.0	744	5.33	751	5.8	0.21	5.8	0.000	0.043	27.8	52	17.1	28.3	9.41	1.1489	0.00	116	1	100.0	5
29/02/20	1:50 p	30.5	30.8	30.5	76	25.8	6.3	NNW	1.88	11.2	NNW	29.8	38.1	37.4	42.7	1011.6	0.00	0.0	713	5.11	731	5.5	0.20	5.7	0.000	0.042	27.6	53	17.2	28.1	9.62	1.1496	0.00	113	1	99.1	5
29/02/20	1:55 p	30.6	30.6	30.4	77	26.1	5.4	NW	1.61	9.8	NW	30.0	38.6	38.0	43.6	1011.3	0.00	0.0	682	4.89	693	5.3	0.19	5.4	0.000	0.042	27.5	55	17.7	28.2	9.85	1.1490	0.00	115	1	100.0	5
29/02/20	2:00 p	30.7	30.7	30.6	76	26.0	4.9	NNW	1.48	8.5	NE	30.3	38.7	38.3	44.1	1011.3	0.00	0.0	678	4.86	687	5.1	0.18	5.2	0.000	0.043	27.4	55	17.6	28.1	9.85	1.1493	0.53	117	1	100.0	5
29/02/20	2:05 p	30.7	30.8	30.6	76	25.9	4.9	NNW	1.48	9.4	N	30.2	38.6	38.1	43.9	1011.1	0.00	0.0	698	5.00	752	4.8	0.17	4.9	0.000	0.043	27.3	53	16.9	27.8	9.63	1.1505	0.00	117	1	100.0	5
29/02/20	2:10 p	30.8	30.9	30.7	75	25.9	5.4	NNW	1.61	9.4	NNE	30.3	38.8	38.3	43.8	1011.1	0.00	0.0	708	5.07	745	4.7	0.17	4.7	0.000	0.043	27.3	52	16.6	27.6	9.43	1.1512	0.00	117	1	100.0	5
29/02/20	2:15 p	30.8	30.8	30.8	74	25.6	5.8	NNW	1.74	11.2	N	30.2	38.3	37.7	42.9	1011.1	0.00	0.0	699	5.01	714	4.5	0.16	4.6	0.000	0.043	27.2	53	16.8	27.6	9.63	1.1511	0.00	114	1	100.0	5
29/02/20	2:20 p	30.9	30.9	30.7	74	25.7	5.4	NNW	1.61	9.8	NNW	30.4	38.6	38.1	43.6	1011.1	0.00	0.0	729	5.23	744	4.2	0.15	4.3	0.000	0.044	27.1	54	17.0	27.6	9.75	1.1513	0.00	115	1	100.0	5
29/02/20	2:25 p	30.8	30.9	30.8	74	25.7	5.8	NNW	1.74	12.5	N	30.2	38.4	37.8	42.9	1011.1	0.00	0.0	692	4.96	733	4.0	0.14	4.1	0.000	0.043	27.1	55	17.3	27.6	9.85	1.1508	0.00	110	1	96.5	5
29/02/20	2:30 p	31.0	31.1	30.8	73	25.6	5.4	NNW	1.61	10.3	N	30.6	38.6	38.2	43.6	1011.0	0.00	0.0	664	4.76	693	3.8	0.14	3.9	0.000	0.044	27.1	55	17.2	27.6	9.85	1.1511	0.00	115	1	100.0	5
29/02/20	2:35 p	30.9	31.0	30.9	74	25.8	5.4	NNW	1.61	10.7	NNW	30.4	38.8	38.3	43.8	1010.9	0.00	0.0	598	4.29	649	3.3	0.12	3.4	0.000	0.044	27.1	57	17.8	27.7	10.16	1.1501	0.00	116	1	100.0	5
29/02/20	2:40 p	30.8	30.9	30.8	73	25.4	5.4	N	1.61	10.7	N	30.3	38.2	37.7	43.2	1011.1	0.00	0.0	601	4.31	649	3.2	0.11	3.4	0.000	0.043	27.1	57	17.9	27.8	10.17	1.1500	0.00	114	1	100.0	5
29/02/20	2:45 p	30.6	30.8	30.6	74	25.4	4.9	NNW	1.48	8.5	NW	30.2	37.8	37.4	43.0	1010.9	0.00	0.0	578	4.14	606	2.9	0.10	3.1	0.000	0.043	27.1	56	17.6	27.7	10.05	1.1502	0.00	116	1	100.0	5
29/02/20	2:50 p	30.4	30.6	30.4	74	25.3	4.5	NNW	1.34	8.9	NNW	30.1	37.4	37.1	42.4	1011.0	0.00	0.0	479	3.43	548	2.7	0.10	2.8	0.000	0.042	27.1	54	16.9	27.5	9.75	1.1514	0.00	118	1	100.0	5
29/02/20	2:55 p	30.3	30.4	30.3	75	25.3	6.3	NNW	1.88	9.8	N	29.5	37.2	36.4	41.4	1010.9	0.00	0.0	529	3.79	545	2.5	0.09	2.7	0.000	0.041	26.9	52	16.3	27.2	9.44	1.1527	0.00	115	1	100.0	5
29/02/20	3:00 p	30.1	30.3	30.1	77	25.6	4.9	NNW	1.48	8.5	NW	29.6	37.2	36.7	41.2	1010.9	0.00	0.0	382	2.74	443	2.2	0.08	2.3	0.000	0.041	26.9	50	15.6	27.0	9.14	1.1538	0.48	114	1	100.0	5
29/02/20	3:05 p	30.0	30.2	30.0	77	25.5	4.9	NNW	1.48	8.5	NNW	29.4	36.9	36.4	40.4	1010.9	0.00	0.0	332	2.38	506	2.0	0.07	2.1	0.000	0.041	26.7	49	15.1	26.8	8.95	1.1551	0.00	116	1	100.0	5
29/02/20	3:10 p	30.1	30.1	29.9	77	25.6	4.9	NNW	1.48	8.9	NE	29.5	37.1	36.6	41.4	1010.8	0.00	0.0	412	2.95	485	2.1	0.07	2.1	0.000	0.041	26.6	49	15.0	26.6	8.95	1.1555	0.00	117	1	100.0	5
29/02/20	3:15 p	30.0	30.1	30.0	76	25.3	5.4	NNW	1.61	9.8	NNE	29.3	36.7	36.0	40.6	1010.8	0.00	0.0	392	2.81	406	1.9	0.07	2.0	0.000	0.041	26.6	53	16.2	26.9	9.65	1.1539	0.00	117	1	100.0	5
29/02/20	3:20 p	29.7	30.0	29.7	77	25.3	5.8	N	1.74	11.2	N	28.9	36.2	35.3	39.7	1010.7	0.00	0.0	376	2.70	380	1.8	0.06	1.8	0.000	0.040	26.6	54	16.5	26.9	9.75	1.1534	0.00	117	1	100.0	5
29/02/20	3:25 p	29.8	29.8	29.7	78	25.5	4.9	NNW	1.48	8.0	N	29.2	36.6	36.0	40.6	1010.8	0.00	0.0	356	2.55	369	1.6	0.06	1.7	0.000	0.040	26.6	54	16.5	26.9	9.75	1.1534	0.00	117	1	100.0	5
29/02/20	3:30 p	29.7	29.8	29.7	78	25.5	4.5	NNW	1.34	7.6	N	29.3	36.4	36.0	40.6	1010.8	0.00	0.0	334	2.39	341	1.5	0.05	1.5	0.000	0.040	26.6	53	16.2	26.8	9.65	1.1542	0.00	115	1	100.0	5
29/02/20	3:35 p	29.6	29.7	29.6	78	25.4	5.4	NNW	1.61	9.4	N	28.9	36.1	35.4	39.6	1010.8	0.00	0.0	320	2.29	327	1.3	0.05	1.4	0.000	0.039	26.4	52	15.8	26.6	9.46	1.1551	0.00	114	1	100.0	5
29/02/20	3:40 p	29.3	29.6	29.3	79	25.3	6.3	NNW	1.88	10.3	N	28.2	35.4	34.4	38.2	1010.6	0.00	0.0	301	2.16	308	1.2	0.04	1.3	0.000	0.038	26.4	57	17.2	26.9	10.17	1.1529	0.00	117	1	100.0	5
29/02/20	3:45 p	29.2	29.3	29.2	79	25.2	5.8	N	1.74	10.7	N	28.3	35.3	34.4	38.1	1010.7	0.00	0.0	279	2.00	288	1.1	0.04	1.1	0.000	0.038	26.6	59	17.9	27.1	10.56	1.1517	0.00	117	1	100.0	5
29/02/20	3:50 p	29.1	29.2	29.1	80	25.3	6.3	NNW	1.88	10.7	NNE	28.0	35.1	34.0	37.4	1010.7	0.00	0.0	256	1.83	265	1.0	0.04	1.0	0.000	0.037	26.6	60	18.2	27.3	10.75	1.1510	0.00	117	1	100.0	5
29/02/20	3:55 p	29.2	29.2	29.1	80	25.4	4.5	NNW	1.34	8.9	N	28.7	35.6	35.0	38.8	1010.7	0.00	0.0	241	1.73	244	0.8	0.03	0.9	0.000	0.038	26.8	61	18.6	27.6	10.95	1.1496	0.00	118	1	100.0	5
