		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
10/03/20	8:00 a	27.8	27.8	27.8	86	25.3	3.1	NNW	0.94	5.4	NW	27.8	33.0	33.0	34.2	1013.0	0.00	0.0	61	0.44	79	0.0	0.00	0.0	0.000	0.033	24.7	56	15.3	24.8	10.19	1.1653	0.05	115	1	100.0	5
10/03/20	8:05 a	27.8	27.8	27.8	85	25.1	3.1	NNW	0.94	6.7	NNW	27.8	32.9	32.9	34.9	1013.1	0.00	0.0	101	0.72	114	0.3	0.01	0.5	0.000	0.033	24.6	53	14.4	24.7	9.65	1.1668	0.00	114	1	100.0	5
10/03/20	8:10 a	28.1	28.1	27.8	85	25.3	2.2	NNE	0.67	4.9	NE	28.1	33.4	33.4	35.8	1013.0	0.00	0.0	115	0.82	118	0.6	0.02	0.6	0.000	0.034	24.5	51	13.7	24.5	9.35	1.1679	0.00	116	1	100.0	5
10/03/20	8:15 a	28.1	28.1	28.1	85	25.3	2.7	N	0.80	6.3	NNE	28.1	33.4	33.4	34.9	1013.2	0.00	0.0	77	0.55	93	0.2	0.01	0.5	0.000	0.034	24.4	54	14.5	24.5	9.83	1.1673	0.00	117	1	100.0	5
10/03/20	8:20 a	28.0	28.1	28.0	85	25.2	2.7	NNW	0.80	7.2	NNW	28.0	33.3	33.3	34.8	1013.3	0.00	0.0	79	0.57	84	0.3	0.01	0.5	0.000	0.034	24.4	54	14.5	24.5	9.83	1.1675	0.00	117	1	100.0	5
10/03/20	8:25 a	28.0	28.0	28.0	85	25.2	2.2	NNW	0.67	6.3	N	28.0	33.3	33.3	34.6	1013.4	0.00	0.0	74	0.53	86	0.4	0.01	0.6	0.000	0.034	24.3	58	15.5	24.6	10.52	1.1667	0.00	117	1	100.0	5
10/03/20	8:30 a	28.1	28.1	28.0	85	25.3	2.2	N	0.67	5.4	NNE	28.1	33.4	33.4	35.5	1013.4	0.00	0.0	110	0.79	120	0.7	0.03	0.7	0.000	0.034	24.3	57	15.2	24.4	10.32	1.1673	0.00	117	1	100.0	5
10/03/20	8:35 a	28.2	28.2	28.1	84	25.2	3.1	NNW	0.94	6.3	N	28.2	33.6	33.6	36.0	1013.3	0.00	0.0	134	0.96	141	0.8	0.03	0.8	0.000	0.034	24.2	58	15.4	24.4	10.53	1.1672	0.00	114	1	100.0	5
10/03/20	8:40 a	28.2	28.2	28.2	84	25.2	4.0	N	1.21	5.8	NNW	27.7	33.6	33.1	35.2	1013.4	0.00	0.0	130	0.93	132	0.8	0.03	0.8	0.000	0.034	24.2	61	16.2	24.4	11.04	1.1665	0.00	115	1	100.0	5
10/03/20	8:45 a	28.3	28.3	28.2	84	25.3	2.2	NNW	0.67	4.5	NNW	28.3	33.8	33.8	36.2	1013.4	0.00	0.0	133	0.95	141	0.8	0.03	0.8	0.000	0.035	24.2	58	15.4	24.3	10.53	1.1676	0.00	118	1	100.0	5
10/03/20	8:50 a	28.4	28.4	28.3	83	25.2	2.7	N	0.80	5.4	N	28.4	33.9	33.9	36.2	1013.5	0.00	0.0	129	0.92	149	0.8	0.03	0.9	0.000	0.035	24.2	63	16.7	24.6	11.44	1.1660	0.00	117	1	100.0	5
10/03/20	8:55 a	28.3	28.4	28.3	84	25.3	3.6	NNW	1.07	5.8	NNW	28.1	33.8	33.7	35.3	1013.5	0.00	0.0	108	0.77	114	0.7	0.03	0.7	0.000	0.035	24.2	62	16.4	24.5	11.24	1.1663	0.00	117	1	100.0	5
10/03/20	9:00 a	28.2	28.3	28.2	84	25.3	3.6	N	1.07	6.3	N	28.1	33.7	33.5	35.5	1013.7	0.00	0.0	128	0.92	142	0.8	0.03	0.9	0.000	0.034	24.1	60	15.9	24.3	10.93	1.1675	0.10	116	1	100.0	5
10/03/20	9:05 a	28.5	28.5	28.2	84	25.5	1.8	NNW	0.54	4.9	N	28.5	34.4	34.4	37.9	1013.7	0.00	0.0	207	1.48	246	1.3	0.05	1.6	0.000	0.035	24.2	62	16.4	24.5	11.24	1.1665	0.00	115	1	100.0	5
10/03/20	9:10 a	28.9	28.9	28.5	83	25.7	2.7	NW	0.80	6.7	NW	28.9	35.3	35.3	39.6	1013.8	0.00	0.0	264	1.89	281	1.7	0.06	1.7	0.000	0.037	24.3	62	16.5	24.6	11.24	1.1661	0.00	112	1	98.2	5
10/03/20	9:15 a	28.8	28.9	28.8	82	25.4	3.6	NNW	1.07	6.7	N	28.6	34.8	34.6	37.3	1013.9	0.00	0.0	185	1.33	244	1.3	0.05	1.5	0.000	0.036	24.4	61	16.4	24.8	11.03	1.1656	0.00	114	1	100.0	5
10/03/20	9:20 a	28.6	28.8	28.6	83	25.4	4.0	N	1.21	6.3	NNE	28.2	34.6	34.2	36.1	1014.1	0.00	0.0	141	1.01	149	1.0	0.04	1.1	0.000	0.036	24.6	62	16.8	24.9	11.23	1.1649	0.00	117	1	100.0	5
10/03/20	9:25 a	28.5	28.6	28.4	84	25.5	2.7	NNW	0.80	6.3	N	28.5	34.4	34.4	36.4	1014.1	0.00	0.0	137	0.98	156	1.0	0.04	1.2	0.000	0.035	24.7	60	16.4	24.9	10.89	1.1650	0.00	116	1	100.0	5
10/03/20	9:30 a	28.5	28.5	28.4	83	25.3	3.1	NW	0.94	5.8	N	28.5	34.2	34.2	37.2	1014.1	0.00	0.0	208	1.49	246	1.6	0.06	1.8	0.000	0.035	24.8	63	17.3	25.2	11.42	1.1634	0.00	117	1	100.0	5
10/03/20	9:35 a	28.8	28.8	28.6	84	25.9	2.7	NNW	0.80	5.4	N	28.8	35.4	35.4	38.8	1014.1	0.00	0.0	232	1.66	272	1.7	0.06	2.0	0.000	0.036	24.8	61	16.8	25.2	11.02	1.1638	0.00	114	1	100.0	5
10/03/20	9:40 a	29.1	29.1	28.8	83	25.9	3.1	NW	0.94	5.4	NW	29.1	35.8	35.8	40.6	1014.3	0.00	0.0	353	2.53	376	2.7	0.10	3.4	0.000	0.037	24.9	62	17.2	25.3	11.21	1.1631	0.00	112	1	98.2	5
10/03/20	9:45 a	29.4	29.4	29.1	81	25.8	3.6	NNW	1.07	7.2	NNW	29.3	36.3	36.2	40.8	1014.1	0.00	0.0	364	2.61	492	2.9	0.10	3.4	0.000	0.038	25.0	60	16.7	25.3	10.87	1.1634	0.00	114	1	100.0	5
10/03/20	9:50 a	29.4	29.5	29.4	81	25.8	3.1	NNW	0.94	7.2	N	29.4	36.4	36.4	40.8	1014.3	0.00	0.0	320	2.29	359	2.5	0.09	2.6	0.000	0.039	25.0	62	17.2	25.4	11.21	1.1628	0.00	116	1	100.0	5
10/03/20	9:55 a	29.1	29.4	29.1	81	25.5	4.0	NNW	1.21	7.6	NW	28.7	35.5	35.1	37.3	1014.2	0.00	0.0	180	1.29	213	1.7	0.06	2.1	0.000	0.037	25.0	59	16.4	25.2	10.67	1.1638	0.00	117	1	100.0	5
10/03/20	10:00 a	28.9	29.1	28.9	82	25.5	4.0	NNW	1.21	7.6	NNW	28.5	35.1	34.7	37.1	1014.2	0.00	0.0	195	1.40	237	2.0	0.07	2.3	0.000	0.037	25.0	59	16.4	25.2	10.67	1.1638	0.18	117	1	100.0	5
10/03/20	10:05 a	28.9	28.9	28.9	82	25.6	4.5	N	1.34	8.0	NW	28.3	35.2	34.6	37.7	1014.1	0.00	0.0	261	1.87	271	2.4	0.09	2.5	0.000	0.037	25.1	61	17.0	25.4	11.01	1.1627	0.00	116	1	100.0	5
10/03/20	10:10 a	29.1	29.1	28.9	82	25.7	4.9	NNW	1.48	8.5	NNE	28.3	35.6	34.8	38.3	1014.1	0.00	0.0	311	2.23	378	3.0	0.11	3.5	0.000	0.037	25.0	59	16.4	25.2	10.67	1.1637	0.00	114	1	100.0	5
10/03/20	10:15 a	29.3	29.3	29.1	81	25.7	4.0	NW	1.21	8.5	NNE	29.0	36.1	35.8	39.6	1014.0	0.00	0.0	331	2.37	360	3.0	0.11	3.3	0.000	0.038	25.0	62	17.2	25.4	11.21	1.1625	0.00	115	1	100.0	5
10/03/20	10:20 a	29.4	29.5	29.3	80	25.6	4.5	NNW	1.34	8.0	N	28.9	36.2	35.7	39.8	1014.2	0.00	0.0	373	2.67	406	3.3	0.12	3.5	0.000	0.039	25.1	60	16.8	25.4	10.86	1.1629	0.00	112	1	98.2	5
10/03/20	10:25 a	29.6	29.6	29.4	79	25.5	4.5	N	1.34	7.6	N	29.1	36.2	35.7	40.0	1014.1	0.00	0.0	399	2.86	422	3.5	0.13	3.6	0.000	0.039	25.1	61	17.1	25.5	11.01	1.1624	0.00	115	1	100.0	5
10/03/20	10:30 a	29.6	29.6	29.5	80	25.7	4.0	NNW	1.21	7.6	NNE	29.2	36.5	36.2	39.9	1014.1	0.00	0.0	329	2.36	364	3.2	0.11	3.4	0.000	0.039	25.2	59	16.6	25.5	10.65	1.1626	0.00	117	1	100.0	5
10/03/20	10:35 a	29.4	29.6	29.4	80	25.6	4.5	NNE	1.34	8.0	NNE	28.9	36.2	35.7	39.6	1013.9	0.00	0.0	363	2.60	399	3.6	0.13	4.0	0.000	0.039	25.2	57	16.1	25.4	10.25	1.1631	0.00	115	1	100.0	5
10/03/20	10:40 a	29.6	29.7	29.4	79	25.6	4.9	N	1.48	8.0	NNE	29.0	36.4	35.8	40.0	1013.9	0.00	0.0	415	2.97	455	4.3	0.15	4.7	0.000	0.039	25.2	61	17.2	25.6	11.00	1.1616	0.00	114	1	100.0	5
10/03/20	10:45 a	29.9	29.9	29.6	80	26.1	3.1	NNW	0.94	5.8	N	29.9	37.6	37.6	43.1	1013.8	0.00	0.0	480	3.44	541	4.7	0.17	5.2	0.000	0.040	25.3	58	16.4	25.6	10.45	1.1622	0.00	117	1	100.0	5
10/03/20	10:50 a	30.1	30.2	29.9	79	26.1	3.6	NNW	1.07	8.5	NNE	30.0	37.8	37.7	42.4	1013.7	0.00	0.0	428	3.07	452	4.4	0.16	4.8	0.000	0.041	25.3	55	15.6	25.4	9.95	1.1633	0.00	113	1	99.1	5
10/03/20	10:55 a	30.3	30.3	30.1	79	26.3	4.0	NNW	1.21	7.6	NNE	30.1	38.4	38.2	43.4	1013.7	0.00	0.0	507	3.63	571	5.1	0.18	5.8	0.000	0.042	25.3	60	17.0	25.6	10.85	1.1614	0.00	111	1	97.4	5
10/03/20	11:00 a	30.2	30.4	30.2	78	25.9	4.5	NNW	1.34	7.2	N	29.8	37.7	37.3	42.9	1013.7	0.00	0.0	601	4.31	788	5.6	0.20	6.4	0.000	0.041	25.3	58	16.4	25.6	10.45	1.1621	0.33	117	1	100.0	5
10/03/20	11:05 a	30.9	30.9	30.2	76	26.2	3.6	N	1.07	7.6	N	30.8	39.2	39.2	45.5	1013.5	0.00	0.0	817	5.86	854	6.5	0.23	6.8	0.000	0.044	25.3	54	15.3	25.4	9.80	1.1634	0.00	115	1	100.0	5
10/03/20	11:10 a	30.9	30.9	30.9	76	26.2	4.9	N	1.48	10.3	NNW	30.6	39.4	39.0	44.8	1013.4	0.00	0.0	815	5.84	831	6.6	0.24	6.8	0.000	0.044	25.3	59	16.7	25.6	10.65	1.1615	0.00	114	1	100.0	5
10/03/20	11:15 a	31.1	31.1	30.9	75	26.1	4.0	NNW	1.21	6.7	NW	30.9	39.4	39.2	45.6	1013.4	0.00	0.0	774	5.55	819	6.3	0.23	6.6	0.000	0.044	25.4	56	16.0	25.6	10.14	1.1621	0.00	116	1	100.0	5
10/03/20	11:20 a	31.1	31.2	30.9	74	25.9	4.0	N	1.21	8.0	N	30.9	39.2	39.1	44.9	1013.4	0.00	0.0	618	4.43	773	6.3	0.23	6.7	0.000	0.044	25.4	57	16.3	25.7	10.24	1.1614	0.00	115	1	100.0	5
10/03/20	11:25 a	30.9	31.1	30.7	75	25.9	4.5	NNW	1.34	7.6	NW	30.6	38.9	38.6	44.3	1013.5	0.00	0.0	624	4.47	686	6.4	0.23	7.1	0.000	0.044	25.4	57	16.3	25.6	10.24	1.1617	0.00	112	1	98.2	5
10/03/20	11:30 a	30.7	30.8	30.7	76	26.0	4.5	NNW	1.34	8.5	NNW	30.4	38.7	38.4	43.8	1013.4	0.00	0.0	578	4.14	643	6.2	0.22	6.9	0.000	0.043	25.4	56	16.0	25.6	10.14	1.1620	0.00	113	1	99.1	5
10/03/20	11:35 a	30.7	30.9	30.7	76	25.9	4.9	NNW	1.48	8.5	N	30.2	38.6	38.1	43.7	1013.3	0.00	0.0	653	4.68	686	6.1	0.22	6.8	0.000	0.043	25.4	58	16.6	25.7	10.44	1.1608	0.00	116	1	100.0	5
10/03/20	11:40 a	30.6	30.7	30.6	78	26.3	4.5	N	1.34	7.2	NE	30.3	39.0	38.7	43.9	1013.3	0.00	0.0	555	3.98	592	5.3	0.19	5.5	0.000	0.043	25.5	56	16.1	25.7	10.13	1.1613	0.00	114	1	100.0	5
10/03/20	11:45 a	30.5	30.7	30.5	77	26.0	4.0	NNW	1.21	7.2	N	30.3	38.4	38.2	42.7	1013.2	0.00	0.0	445	3.19	469	4.5	0.16	4.7	0.000	0.042	25.5	58	16.6	25.8	10.43	1.1605	0.00	115	1	100.0	5
10/03/20	11:50 a	30.3	30.5	30.3	78	26.1	4.5	N	1.34	7.6	NNW	29.9	38.2	37.8	42.7	1013.2	0.00	0.0	512	3.67	522	5.0	0.18	5.0	0.000	0.042	25.6	57	16.4	25.8	10.23	1.1605	0.00	115	1	100.0	5
10/03/20	11:55 a	31.0	31.0	30.3	77	26.5	2.7	N	0.80	6.7	N	31.0	39.9	39.9	45.4	1013.1	0.00	0.0	495	3.55	587	4.8	0.17	5.4	0.000	0.044	25.6	56	16.1	25.8	10.13	1.1608	0.00	114	1	100.0	5
10/03/20	12:00 p	30.7	30.9	30.6	76	25.9	4.0	NNW	1.21	7.6	NW	30.4	38.6	38.3	43.3	1013.0	0.00	0.0	501	3.59	775	5.7	0.20	7.4	0.000	0.043	25.5	57	16.4	25.7	10.23	1.1606	0.48	113	1	99.1	5
10/03/20	12:05 p	31.3	31.3	30.7	73	25.9	4.0	N	1.21	8.0	N	31.2	39.4	39.3	45.7	1013.0	0.00	0.0	812	5.82	1081	7.0	0.25	7.9	0.000	0.045	25.6	56	16.1	25.8	10.13	1.1607	0.00	114	1	100.0	5
10/03/20	12:10 p	30.5	31.3	30.5	76	25.8	4.9	N	1.48	8.5	N	30.1	38.1	37.7	41.4	1012.9	0.00	0.0	380	2.72	429	4.2	0.15	4.9	0.000	0.042	25.6	58	16.7	25.8	10.43	1.1598	0.00	116	1	100.0	5
10/03/20	12:15 p	30.0	30.5	30.0	79	26.0	4.5	NNW	1.34	8.0	N	29.6	37.4	37.0	40.1	1012.9	0.00	0.0	304	2.18	330	3.4	0.12	3.6	0.000	0.041	25.6	56	16.2	25.8	10.13	1.1602	0.00	117	1	100.0	5
10/03/20	12:20 p	30.2	30.2	29.9	78	25.9	4.9	NNE	1.48	8.5	N	29.7	37.7	37.2	42.6	1012.7	0.00	0.0	613	4.39	745	5.7	0.20	6.8	0.000	0.041	25.6	54	15.6	25.8	9.79	1.1608	0.00	116	1	100.0	5
10/03/20	12:25 p	30.7	30.7	30.2	75	25.7	4.0	NW	1.21	7.2	N	30.4	38.3	38.1	44.3	1012.6	0.00	0.0	702	5.03	752	6.5	0.23	6.7	0.000	0.043	25.7	57	16.5	25.9	10.22	1.1593	0.00	117	1	100.0	5
10/03/20	12:30 p	31.2	31.2	30.7	75	26.2	4.9	N	1.48	8.9	N	30.8	39.7	39.4	44.7	1012.5	0.00	0.0	968	6.94	995	7.9	0.28	8.1	0.000	0.045	25.7	55	15.9	25.8	9.92	1.1599	0.00	116	1	100.0	5
10/03/20	12:35 p	31.4	31.4	31.2	73	26.0	4.5	NW	1.34	7.6	NNW	31.3	39.9	39.7	45.1	1012.2	0.00	0.0	958	6.87	995	8.0	0.29	8.3	0.000	0.046	25.7	58	16.8	26.1	10.42	1.1581	0.00	113	1	99.1	5
10/03/20	12:40 p	31.4	31.6	31.4	75	26.5	4.5	NW	1.34	8.0	NNE	31.3	40.6	40.4	45.9	1012.0	0.00	0.0	987	7.07	1011	8.0	0.29	8.2	0.000	0.046	25.7	55	16.0	25.9	9.92	1.1591	0.00	115	1	100.0	5
10/03/20	12:45 p	31.6	31.6	31.4	74	26.4	4.5	NNW	1.34	8.0	NNE	31.5	40.7	40.6	46.9	1012.1	0.00	0.0	769	5.51	840	7.7	0.28	7.9	0.000	0.046	25.7	54	15.7	25.9	9.78	1.1595	0.00	117	1	100.0	5
10/03/20	12:50 p	31.6	31.7	31.5	73	26.2	4.9	NNW	1.48	8.9	NE	31.4	40.4	40.2	46.0	1012.1	0.00	0.0	904	6.48	940	7.9	0.28	8.0	0.000	0.046	25.8	55	16.1	26.1	9.91	1.1586	0.00	117	1	100.0	5
10/03/20	12:55 p	31.3	31.7	31.3	72	25.7	5.8	N	1.74	8.9	NE	30.9	39.2	38.8	44.3	1012.1	0.00	0.0	875	6.27	928	7.5	0.27	7.8	0.000	0.045	25.8	53	15.5	25.9	9.65	1.1596	0.00	116	1	100.0	5
10/03/20	1:00 p	31.2	31.4	31.2	73	25.8	5.4	NNE	1.61	10.3	NNW	30.8	39.3	38.9	44.7	1012.0	0.00	0.0	779	5.58	861	7.0	0.25	7.4	0.000	0.045	25.8	56	16.3	26.1	10.11	1.1584	0.56	117	1	100.0	5
10/03/20	1:05 p	31.2	31.2	31.1	74	26.0	4.9	NNW	1.48	8.0	NNW	30.8	39.4	39.1	44.9	1012.0	0.00	0.0	726	5.20	826	6.9	0.25	7.4	0.000	0.045	25.8	55	16.1	26.0	9.91	1.1587	0.00	116	1	100.0	5
10/03/20	1:10 p	31.4	31.4	31.2	74	26.2	4.9	N	1.48	8.5	N	31.1	40.1	39.8	44.9	1011.9	0.00	0.0	944	6.77	956	7.6	0.27	7.7	0.000	0.045	25.8	53	15.5	25.9	9.65	1.1594	0.00	114	1	100.0	5
10/03/20	1:15 p	31.6	31.6	31.4	72	25.9	4.9	N	1.48	8.9	N	31.3	39.9	39.7	45.6	1011.8	0.00	0.0	878	6.29	944	7.4	0.26	7.6	0.000	0.046	25.8	58	16.9	26.1	10.41	1.1573	0.00	114	1	100.0	5
10/03/20	1:20 p	31.9	31.9	31.5	72	26.2	3.6	NW	1.07	6.3	NNE	31.9	40.8	40.8	46.8	1011.9	0.00	0.0	931	6.67	1013	7.4	0.26	7.7	0.000	0.047	25.8	55	16.1	26.1	9.91	1.1583	0.00	116	1	100.0	5
10/03/20	1:25 p	31.7	32.1	31.7	71	25.8	4.9	NNW	1.48	8.9	NNW	31.4	39.8	39.6	45.3	1011.7	0.00	0.0	682	4.89	807	6.2	0.22	6.7	0.000	0.046	25.8	53	15.5	25.9	9.65	1.1589	0.00	117	1	100.0	5
10/03/20	1:30 p	31.3	31.6	31.3	72	25.6	4.5	NNW	1.34	8.9	N	31.1	39.1	38.9	44.3	1011.7	0.00	0.0	577	4.14	643	5.8	0.21	6.4	0.000	0.045	25.8	51	14.9	25.8	9.35	1.1599	0.00	117	1	100.0	5
10/03/20	1:35 p	30.9	31.3	30.8	75	25.9	5.4	NNW	1.61	9.8	N	30.4	38.9	38.4	43.8	1011.6	0.00	0.0	654	4.69	921	6.1	0.22	6.9	0.000	0.044	25.7	51	14.8	25.8	9.35	1.1601	0.00	116	1	100.0	5
10/03/20	1:40 p	31.3	31.3	30.8	73	25.9	5.4	NNW	1.61	8.9	NNW	30.9	39.4	39.0	44.1	1011.6	0.00	0.0	941	6.74	983	7.1	0.25	7.3	0.000	0.045	25.7	55	15.9	25.8	9.92	1.1588	0.00	116	1	100.0	5
10/03/20	1:45 p	31.3	31.3	31.2	72	25.7	5.4	N	1.61	10.3	NNW	30.9	39.2	38.8	44.6	1011.5	0.00	0.0	850	6.09	875	6.5	0.23	6.6	0.000	0.045	25.7	53	15.4	25.8	9.65	1.1592	0.00	113	1	99.1	5
10/03/20	1:50 p	31.3	31.3	31.1	72	25.6	5.4	N	1.61	11.2	N	30.9	39.1	38.7	44.5	1011.6	0.00	0.0	789	5.66	821	6.0	0.21	6.4	0.000	0.045	25.8	52	15.2	25.9	9.48	1.1594	0.00	114	1	100.0	5
10/03/20	1:55 p	31.4	31.4	31.2	73	26.0	4.9	N	1.48	9.4	NNW	31.1	39.7	39.4	45.3	1011.6	0.00	0.0	848	6.08	860	6.4	0.23	6.4	0.000	0.045	25.8	50	14.6	25.8	9.18	1.1602	0.00	116	1	100.0	5
10/03/20	2:00 p	31.7	31.9	31.4	71	25.8	4.5	N	1.34	8.9	N	31.6	39.8	39.7	45.8	1011.5	0.00	0.0	841	6.03	879	5.9	0.21	6.3	0.000	0.046	25.7	51	14.8	25.7	9.35	1.1603	0.61	117	1	100.0	5
10/03/20	2:05 p	30.8	31.7	30.8	73	25.4	5.4	NNW	1.61	9.4	N	30.3	38.0	37.5	41.9	1011.3	0.00	0.0	479	3.43	515	4.9	0.17	4.9	0.000	0.043	25.7	50	14.5	25.7	9.19	1.1604	0.00	117	1	100.0	5
10/03/20	2:10 p	30.8	30.8	30.8	73	25.4	5.4	NNW	1.61	10.3	N	30.3	38.0	37.5	42.4	1011.3	0.00	0.0	570	4.09	613	4.9	0.17	5.0	0.000	0.043	25.7	55	15.9	25.8	9.92	1.1586	0.00	115	1	100.0	5
10/03/20	2:15 p	30.8	30.8	30.7	73	25.4	4.5	N	1.34	8.9	NE	30.5	38.0	37.7	42.4	1011.2	0.00	0.0	481	3.45	561	4.3	0.15	4.7	0.000	0.043	25.7	53	15.4	25.8	9.65	1.1589	0.00	114	1	100.0	5
10/03/20	2:20 p	30.4	30.8	30.4	76	25.7	4.9	NNW	1.48	9.8	N	30.0	37.9	37.5	41.6	1011.1	0.00	0.0	419	3.00	432	3.8	0.14	3.9	0.000	0.042	25.8	57	16.7	26.2	10.21	1.1567	0.00	114	1	100.0	5
10/03/20	2:25 p	30.3	30.4	30.3	75	25.4	5.8	NNW	1.74	10.3	NNW	29.6	37.3	36.6	40.5	1011.2	0.00	0.0	431	3.09	461	3.5	0.13	3.7	0.000	0.042	25.8	55	16.1	26.1	9.91	1.1576	0.00	115	1	100.0	5
10/03/20	2:30 p	30.1	30.3	30.1	75	25.2	5.4	NNW	1.61	8.5	NNE	29.4	36.7	36.1	39.5	1011.0	0.00	0.0	362	2.59	378	3.0	0.11	3.3	0.000	0.041	25.9	59	17.3	26.3	10.61	1.1555	0.00	117	1	100.0	5
10/03/20	2:35 p	29.9	30.1	29.9	76	25.3	5.4	NNW	1.61	11.2	NNW	29.3	36.5	35.8	39.2	1011.0	0.00	0.0	352	2.52	367	2.9	0.10	2.9	0.000	0.040	25.9	56	16.4	26.2	10.11	1.1566	0.00	115	1	100.0	5
10/03/20	2:40 p	30.0	30.1	29.9	74	24.9	4.5	NNW	1.34	9.8	NNW	29.6	36.2	35.7	39.3	1010.9	0.00	0.0	346	2.48	369	2.8	0.10	2.9	0.000	0.041	25.9	55	16.2	26.1	9.91	1.1569	0.00	117	1	100.0	5
10/03/20	2:45 p	29.9	30.0	29.9	76	25.3	4.9	N	1.48	8.5	N	29.4	36.5	35.9	39.1	1010.7	0.00	0.0	307	2.20	323	2.5	0.09	2.6	0.000	0.040	25.8	56	16.4	26.1	10.11	1.1566	0.00	116	1	100.0	5
10/03/20	2:50 p	29.6	29.9	29.6	76	24.9	6.3	N	1.88	9.8	N	28.7	35.6	34.7	37.3	1010.7	0.00	0.0	288	2.06	297	2.2	0.08	2.3	0.000	0.039	25.8	55	16.1	26.1	9.91	1.1569	0.00	116	1	100.0	5
10/03/20	2:55 p	29.6	29.7	29.6	76	24.9	5.8	N	1.74	10.7	NNE	28.7	35.5	34.6	37.3	1010.6	0.00	0.0	283	2.03	299	2.2	0.08	2.2	0.000	0.039	25.8	55	16.1	26.1	9.91	1.1568	0.00	114	1	100.0	5
10/03/20	3:00 p	29.6	29.6	29.5	77	25.1	4.9	N	1.48	9.8	NE	28.9	35.7	35.1	37.7	1010.5	0.00	0.0	249	1.78	255	2.0	0.07	2.1	0.000	0.039	25.8	58	16.9	26.2	10.41	1.1556	0.33	116	1	100.0	5
10/03/20	3:05 p	29.4	29.6	29.4	77	25.0	5.8	N	1.74	10.3	N	28.6	35.4	34.6	37.0	1010.4	0.00	0.0	252	1.81	272	2.1	0.07	2.1	0.000	0.039	25.8	55	16.1	26.1	9.91	1.1566	0.00	117	1	100.0	5
10/03/20	3:10 p	29.5	29.5	29.4	78	25.3	5.4	N	1.61	9.8	N	28.7	35.8	35.1	37.6	1010.5	0.00	0.0	247	1.77	267	1.9	0.07	2.0	0.000	0.039	25.8	58	16.9	26.2	10.41	1.1555	0.00	117	1	100.0	5
10/03/20	3:15 p	29.5	29.6	29.5	77	25.0	5.4	NNW	1.61	10.3	NNW	28.7	35.6	34.8	37.4	1010.4	0.00	0.0	258	1.85	262	1.7	0.06	1.8	0.000	0.039	25.9	62	18.0	26.5	11.18	1.1536	0.00	117	1	100.0	5
10/03/20	3:20 p	29.3	29.5	29.3	77	24.9	5.4	NNW	1.61	9.8	NNE	28.6	35.2	34.4	36.7	1010.3	0.00	0.0	223	1.60	257	1.5	0.05	1.7	0.000	0.038	25.9	58	17.0	26.3	10.40	1.1548	0.00	116	1	100.0	5
10/03/20	3:25 p	29.2	29.3	29.2	77	24.8	5.4	NNW	1.61	9.4	N	28.4	34.9	34.1	35.6	1010.3	0.00	0.0	154	1.10	171	1.1	0.04	1.2	0.000	0.038	25.9	61	17.8	26.5	10.98	1.1536	0.00	115	1	100.0	5
10/03/20	3:30 p	29.0	29.2	29.0	78	24.8	5.8	N	1.74	8.9	NNW	28.0	34.5	33.5	34.9	1010.3	0.00	0.0	151	1.08	156	1.1	0.04	1.1	0.000	0.037	26.1	58	17.1	26.4	10.39	1.1542	0.00	114	1	100.0	5
10/03/20	3:35 p	28.9	28.9	28.8	78	24.7	5.4	NNW	1.61	12.5	NNE	28.0	34.2	33.3	35.1	1010.1	0.00	0.0	167	1.20	171	1.1	0.04	1.1	0.000	0.037	26.1	61	17.9	26.6	10.97	1.1528	0.00	117	1	100.0	5
10/03/20	3:40 p	28.8	28.9	28.8	79	24.8	5.8	N	1.74	9.4	NNE	27.8	34.3	33.3	35.1	1010.1	0.00	0.0	173	1.24	190	1.1	0.04	1.2	0.000	0.036	26.1	58	17.2	26.5	10.39	1.1536	0.00	116	1	100.0	5
10/03/20	3:45 p	29.0	29.0	28.8	79	25.0	4.9	NNW	1.48	8.9	NE	28.3	34.7	34.0	36.3	1010.1	0.00	0.0	199	1.43	202	1.2	0.04	1.2	0.000	0.037	26.1	60	17.7	26.6	10.79	1.1529	0.00	117	1	100.0	5
10/03/20	3:50 p	29.0	29.1	29.0	79	25.0	4.9	NNW	1.48	8.9	NNW	28.3	34.7	34.0	36.1	1010.2	0.00	0.0	178	1.28	197	1.1	0.04	1.2	0.000	0.037	26.1	61	18.0	26.7	10.97	1.1526	0.00	117	1	100.0	5
10/03/20	3:55 p	28.9	28.9	28.9	79	24.9	4.0	N	1.21	8.5	NW	28.6	34.6	34.2	36.3	1010.2	0.00	0.0	174	1.25	181	1.0	0.04	1.0	0.000	0.037	26.2	59	17.5	26.6	10.59	1.1530	0.00	115	1	100.0	5
10/03/20	4:00 p	29.0	29.1	28.9	79	25.0	4.5	N	1.34	8.0	NNW	28.4	34.7	34.1	36.3	1010.3	0.00	0.0	179	1.28	181	1.0	0.04	1.0	0.000	0.037	26.1	61	18.0	26.7	10.97	1.1527	0.20	115	1	100.0	5
