		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
24/02/20	7:55 a	27.9	27.9	27.8	82	24.6	2.7	NNE	0.80	5.4	NE	27.9	32.6	32.6	37.5	1013.8	0.00	0.0	288	2.06	339	1.9	0.07	2.3	0.000	0.033	25.4	60	17.1	25.7	10.84	1.1610	0.00	116	1	100.0	5
24/02/20	8:00 a	28.1	28.2	27.9	81	24.5	2.7	NNE	0.80	5.8	NNW	28.1	32.9	32.9	37.7	1013.9	0.00	0.0	285	2.04	294	2.2	0.08	2.2	0.000	0.034	25.4	59	16.8	25.7	10.64	1.1614	0.15	110	1	96.5	5
24/02/20	8:05 a	28.2	28.3	28.1	81	24.6	2.7	N	0.80	5.4	N	28.2	33.2	33.2	37.9	1013.8	0.00	0.0	288	2.06	292	2.2	0.08	2.2	0.000	0.034	25.5	59	16.9	25.8	10.63	1.1608	0.00	110	1	96.5	5
24/02/20	8:10 a	28.3	28.3	28.2	81	24.8	2.7	NNE	0.80	6.3	NE	28.3	33.4	33.4	38.2	1013.8	0.00	0.0	297	2.13	323	2.3	0.08	2.5	0.000	0.035	25.5	60	17.2	25.9	10.83	1.1604	0.00	114	1	100.0	5
24/02/20	8:15 a	28.3	28.3	28.3	81	24.8	4.0	NNE	1.21	7.2	N	27.9	33.4	32.9	37.6	1013.8	0.00	0.0	330	2.37	336	2.7	0.10	2.7	0.000	0.035	25.6	60	17.2	25.9	10.83	1.1601	0.00	107	1	93.9	5
24/02/20	8:20 a	28.6	28.6	28.3	81	25.0	2.7	NNE	0.80	5.8	NNE	28.6	34.0	34.0	38.9	1013.9	0.00	0.0	323	2.32	323	2.7	0.10	2.7	0.000	0.035	25.6	61	17.5	26.1	10.99	1.1595	0.00	108	1	94.7	5
24/02/20	8:25 a	28.7	28.7	28.6	80	24.9	3.1	NE	0.94	7.2	NNE	28.7	34.1	34.1	38.8	1013.8	0.00	0.0	320	2.29	323	2.7	0.10	2.7	0.000	0.036	25.6	58	16.7	25.9	10.43	1.1606	0.00	113	1	99.1	5
24/02/20	8:30 a	28.6	28.7	28.6	81	25.0	3.1	NNE	0.94	5.8	N	28.6	34.0	34.0	38.6	1013.9	0.00	0.0	316	2.26	318	2.7	0.10	2.7	0.000	0.035	25.7	61	17.6	26.2	10.99	1.1592	0.00	113	1	99.1	5
24/02/20	8:35 a	28.7	28.7	28.6	80	24.9	2.7	N	0.80	5.4	N	28.7	34.1	34.1	38.8	1013.9	0.00	0.0	324	2.32	325	2.8	0.10	2.8	0.000	0.036	25.7	61	17.6	26.2	10.98	1.1589	0.00	110	1	96.5	5
24/02/20	8:40 a	28.7	28.8	28.7	80	24.9	3.6	NNE	1.07	7.2	NNE	28.6	34.2	34.0	38.6	1013.8	0.00	0.0	337	2.42	339	2.9	0.10	2.9	0.000	0.036	25.7	61	17.6	26.2	10.98	1.1589	0.00	114	1	100.0	5
24/02/20	8:45 a	28.8	28.8	28.7	80	25.0	3.6	NNE	1.07	6.3	NNE	28.7	34.5	34.3	38.9	1013.8	0.00	0.0	350	2.51	353	3.1	0.11	3.1	0.000	0.036	25.8	61	17.7	26.3	10.98	1.1585	0.00	112	1	98.2	5
24/02/20	8:50 a	29.1	29.1	28.8	80	25.3	3.1	NNE	0.94	6.3	ENE	29.1	35.1	35.1	40.4	1013.7	0.00	0.0	402	2.88	454	3.7	0.13	4.6	0.000	0.037	25.8	59	17.2	26.2	10.61	1.1589	0.00	112	1	98.2	5
24/02/20	8:55 a	29.7	29.7	29.1	78	25.5	4.0	NNE	1.21	7.2	N	29.4	36.4	36.2	40.8	1013.7	0.00	0.0	382	2.74	469	5.7	0.20	6.0	0.000	0.040	25.9	61	17.8	26.4	10.98	1.1578	0.00	113	1	99.1	5
24/02/20	9:00 a	30.1	30.1	29.8	76	25.4	4.0	N	1.21	6.3	NE	29.8	37.0	36.7	40.5	1013.6	0.00	0.0	309	2.21	387	5.6	0.20	6.0	0.000	0.041	25.9	61	17.8	26.5	10.98	1.1574	0.25	113	1	99.1	5
24/02/20	9:05 a	30.1	30.1	30.1	76	25.4	2.7	N	0.80	6.3	ENE	30.1	36.8	36.8	42.0	1013.5	0.00	0.0	394	2.82	408	4.5	0.16	5.6	0.000	0.041	25.9	61	17.8	26.5	10.98	1.1574	0.00	109	1	95.6	5
24/02/20	9:10 a	29.6	30.1	29.6	78	25.3	4.0	NNW	1.21	7.6	NNE	29.2	36.0	35.7	38.8	1013.5	0.00	0.0	256	1.83	302	2.6	0.09	3.0	0.000	0.039	26.0	61	17.9	26.6	10.97	1.1571	0.00	110	1	96.5	5
24/02/20	9:15 a	29.6	29.6	29.4	74	24.5	3.6	NNE	1.07	6.7	NE	29.5	35.2	35.1	38.8	1013.7	0.00	0.0	309	2.21	341	4.6	0.16	6.7	0.000	0.039	26.1	60	17.7	26.6	10.79	1.1573	0.00	114	1	100.0	5
24/02/20	9:20 a	29.9	29.9	29.6	74	24.7	3.6	NNE	1.07	7.6	NNE	29.8	35.9	35.8	43.2	1013.7	0.00	0.0	828	5.93	828	5.5	0.20	6.6	0.000	0.040	26.1	60	17.7	26.6	10.79	1.1573	0.00	106	1	93.0	5
24/02/20	9:25 a	29.7	29.9	29.6	75	24.8	4.5	NE	1.34	7.6	N	29.3	35.7	35.2	39.8	1013.8	0.00	0.0	419	3.00	780	5.6	0.20	6.8	0.000	0.040	26.1	60	17.7	26.6	10.79	1.1572	0.00	108	1	94.7	5
24/02/20	9:30 a	30.5	30.5	29.7	74	25.3	3.6	NE	1.07	7.6	NNE	30.4	37.5	37.4	44.3	1013.7	0.00	0.0	800	5.73	803	6.3	0.23	6.9	0.000	0.042	26.2	60	17.8	26.7	10.79	1.1568	0.00	110	1	96.5	5
24/02/20	9:35 a	30.3	30.6	30.3	73	24.9	3.6	N	1.07	8.9	NNE	30.2	36.7	36.6	40.2	1013.7	0.00	0.0	299	2.14	332	5.0	0.18	5.8	0.000	0.041	26.2	60	17.8	26.7	10.79	1.1567	0.00	113	1	99.1	5
24/02/20	9:40 a	29.7	30.2	29.7	75	24.8	4.5	NNE	1.34	6.7	NNE	29.2	35.5	35.0	38.3	1013.5	0.00	0.0	301	2.16	332	3.9	0.14	4.0	0.000	0.039	26.2	59	17.5	26.6	10.59	1.1570	0.00	105	1	92.1	5
24/02/20	9:45 a	29.6	29.7	29.6	77	25.1	3.6	N	1.07	7.6	NNW	29.5	35.9	35.8	39.8	1013.3	0.00	0.0	343	2.46	425	4.0	0.14	5.1	0.000	0.039	26.2	59	17.6	26.7	10.58	1.1565	0.00	108	1	94.7	5
24/02/20	9:50 a	30.3	30.3	29.6	75	25.4	3.6	NE	1.07	7.2	N	30.3	37.3	37.3	43.7	1013.2	0.00	0.0	667	4.78	884	6.4	0.23	7.4	0.000	0.042	26.3	60	17.9	26.8	10.78	1.1556	0.00	114	1	100.0	5
24/02/20	9:55 a	30.2	30.3	30.1	76	25.5	3.6	N	1.07	6.3	N	30.1	37.1	37.0	41.4	1013.3	0.00	0.0	388	2.78	397	4.7	0.17	5.2	0.000	0.041	26.3	61	18.2	27.0	10.96	1.1550	0.00	113	1	99.1	5
24/02/20	10:00 a	30.0	30.1	29.9	76	25.3	3.6	N	1.07	5.4	NNW	29.9	36.7	36.6	41.1	1013.1	0.00	0.0	406	2.91	473	4.4	0.16	4.9	0.000	0.041	26.3	59	17.7	26.8	10.57	1.1556	0.36	102	1	89.5	5
24/02/20	10:05 a	29.7	30.0	29.7	76	25.0	3.1	NNW	0.94	5.8	N	29.7	35.9	35.9	39.3	1013.1	0.00	0.0	278	1.99	301	3.2	0.11	3.5	0.000	0.040	26.4	58	17.5	26.9	10.37	1.1557	0.00	114	1	100.0	5
24/02/20	10:10 a	29.4	29.7	29.4	76	24.8	3.1	NNW	0.94	6.3	NNE	29.4	35.2	35.2	38.2	1013.0	0.00	0.0	257	1.84	269	2.9	0.10	3.1	0.000	0.039	26.4	59	17.8	27.0	10.57	1.1549	0.00	113	1	99.1	5
24/02/20	10:15 a	29.3	29.4	29.3	76	24.7	3.6	N	1.07	7.2	N	29.2	34.9	34.8	37.9	1013.1	0.00	0.0	281	2.01	353	3.2	0.11	4.1	0.000	0.038	26.4	60	18.1	27.1	10.77	1.1547	0.00	113	1	99.1	5
24/02/20	10:20 a	29.7	29.7	29.3	76	25.0	3.1	NNW	0.94	5.8	NW	29.7	35.9	35.9	40.7	1012.9	0.00	0.0	420	3.01	462	4.6	0.16	5.3	0.000	0.040	26.4	58	17.5	26.9	10.37	1.1552	0.00	111	1	97.4	5
24/02/20	10:25 a	29.7	29.7	29.7	75	24.8	4.0	NNW	1.21	7.2	NNW	29.4	35.7	35.4	38.5	1012.9	0.00	0.0	285	2.04	308	3.3	0.12	3.6	0.000	0.040	26.5	59	17.8	27.1	10.56	1.1545	0.00	113	1	99.1	5
24/02/20	10:30 a	29.5	29.7	29.5	75	24.6	4.5	NNW	1.34	8.5	NNE	29.0	35.1	34.6	37.4	1012.8	0.00	0.0	275	1.97	279	3.2	0.11	3.3	0.000	0.039	26.5	59	17.8	27.1	10.56	1.1544	0.00	108	1	94.7	5
24/02/20	10:35 a	29.6	29.6	29.4	75	24.7	4.0	N	1.21	6.7	N	29.2	35.2	34.9	38.2	1012.8	0.00	0.0	315	2.26	323	3.7	0.13	3.8	0.000	0.039	26.5	58	17.6	27.0	10.36	1.1547	0.00	112	1	98.2	5
24/02/20	10:40 a	29.6	29.6	29.6	75	24.7	4.0	N	1.21	8.9	N	29.3	35.4	35.1	38.4	1012.7	0.00	0.0	320	2.29	329	3.8	0.14	3.9	0.000	0.039	26.5	59	17.8	27.1	10.56	1.1542	0.00	113	1	99.1	5
24/02/20	10:45 a	29.6	29.6	29.6	75	24.7	4.0	NNW	1.21	8.0	N	29.3	35.4	35.1	38.8	1012.7	0.00	0.0	360	2.58	371	4.3	0.15	4.5	0.000	0.039	26.6	60	18.2	27.2	10.76	1.1536	0.00	113	1	99.1	5
24/02/20	10:50 a	29.7	29.7	29.6	76	25.0	3.6	NNW	1.07	6.7	NW	29.6	35.9	35.8	39.7	1012.6	0.00	0.0	354	2.54	367	4.3	0.15	4.4	0.000	0.040	26.6	59	17.9	27.1	10.56	1.1539	0.00	112	1	98.2	5
24/02/20	10:55 a	29.8	29.9	29.7	74	24.6	3.1	NNW	0.94	5.8	N	29.8	35.6	35.6	39.0	1012.6	0.00	0.0	301	2.16	320	3.6	0.13	3.8	0.000	0.040	26.6	59	17.9	27.1	10.56	1.1538	0.00	114	1	100.0	5
24/02/20	11:00 a	29.6	29.8	29.6	75	24.7	3.6	NNW	1.07	6.7	NNW	29.5	35.4	35.3	38.0	1012.5	0.00	0.0	250	1.79	276	3.0	0.11	3.3	0.000	0.039	26.6	58	17.7	27.2	10.35	1.1539	0.25	115	1	100.0	5
24/02/20	11:05 a	29.4	29.6	29.4	76	24.7	4.0	NNW	1.21	6.3	N	29.1	35.1	34.7	37.9	1012.6	0.00	0.0	298	2.14	359	3.7	0.13	4.5	0.000	0.038	26.6	59	17.9	27.2	10.55	1.1535	0.00	114	1	100.0	5
24/02/20	11:10 a	29.3	29.4	29.3	76	24.7	4.9	NNW	1.48	9.4	N	28.7	34.9	34.2	37.9	1012.4	0.00	0.0	386	2.77	396	4.7	0.17	4.8	0.000	0.038	26.7	59	18.0	27.3	10.55	1.1531	0.00	115	1	100.0	5
24/02/20	11:15 a	29.3	29.4	29.3	76	24.7	4.9	NNW	1.48	9.4	N	28.7	34.9	34.2	37.7	1012.3	0.00	0.0	358	2.57	373	4.3	0.15	4.5	0.000	0.038	26.6	58	17.7	27.2	10.35	1.1536	0.00	114	1	100.0	5
24/02/20	11:20 a	29.4	29.4	29.3	76	24.7	4.0	NNW	1.21	8.0	NNW	29.1	35.1	34.7	38.3	1012.2	0.00	0.0	340	2.44	362	4.2	0.15	4.6	0.000	0.038	26.7	58	17.7	27.2	10.35	1.1532	0.00	115	1	100.0	5
24/02/20	11:25 a	29.8	29.8	29.4	75	24.9	3.1	NNW	0.94	7.2	N	29.8	35.9	35.9	40.8	1012.2	0.00	0.0	433	3.10	459	5.2	0.19	5.5	0.000	0.040	26.7	59	18.0	27.3	10.55	1.1528	0.00	113	1	99.1	5
24/02/20	11:30 a	29.9	29.9	29.8	76	25.2	3.6	NNW	1.07	7.2	NNE	29.8	36.4	36.3	41.0	1012.0	0.00	0.0	447	3.20	480	5.7	0.20	6.1	0.000	0.040	26.7	59	18.0	27.3	10.55	1.1526	0.00	116	1	100.0	5
24/02/20	11:35 a	30.2	30.2	29.9	75	25.2	3.6	NNW	1.07	6.7	NNW	30.1	36.8	36.7	42.2	1011.9	0.00	0.0	538	3.86	640	6.3	0.23	6.6	0.000	0.041	26.7	59	18.0	27.3	10.55	1.1524	0.00	112	1	98.2	5
24/02/20	11:40 a	30.3	30.3	30.2	74	25.2	4.0	NNW	1.21	7.6	N	30.1	37.1	36.8	42.1	1011.8	0.00	0.0	527	3.78	638	6.3	0.23	7.0	0.000	0.042	26.7	58	17.7	27.2	10.35	1.1527	0.00	112	1	98.2	5
24/02/20	11:45 a	30.2	30.4	30.2	74	25.1	4.5	NNW	1.34	8.5	N	29.8	36.8	36.4	41.2	1011.7	0.00	0.0	499	3.58	752	5.7	0.20	6.5	0.000	0.041	26.7	57	17.5	27.2	10.15	1.1528	0.00	115	1	100.0	5
24/02/20	11:50 a	30.6	30.6	30.2	73	25.2	4.5	NNW	1.34	7.2	N	30.3	37.6	37.2	43.2	1011.7	0.00	0.0	695	4.98	766	7.5	0.27	8.0	0.000	0.043	26.7	58	17.8	27.3	10.35	1.1523	0.00	111	1	97.4	5
24/02/20	11:55 a	30.7	30.8	30.6	72	25.1	4.0	N	1.21	7.6	N	30.5	37.6	37.3	42.6	1011.6	0.00	0.0	534	3.83	568	6.6	0.24	7.4	0.000	0.043	26.7	58	17.8	27.3	10.35	1.1522	0.00	115	1	100.0	5
24/02/20	12:00 p	30.6	30.8	30.6	71	24.7	4.0	NNW	1.21	6.7	NNW	30.4	37.0	36.8	41.2	1011.5	0.00	0.0	438	3.14	466	5.4	0.19	5.8	0.000	0.043	26.8	59	18.1	27.4	10.55	1.1514	0.38	116	1	100.0	5
24/02/20	12:05 p	30.6	30.6	30.4	72	24.9	3.6	NNW	1.07	7.6	N	30.5	37.1	37.1	42.3	1011.4	0.00	0.0	502	3.60	529	6.0	0.21	6.1	0.000	0.042	26.8	56	17.3	27.3	10.05	1.1525	0.00	116	1	100.0	5
24/02/20	12:10 p	30.8	30.8	30.6	71	24.9	4.0	NNW	1.21	9.4	NNE	30.6	37.4	37.2	42.4	1011.3	0.00	0.0	534	3.83	631	6.0	0.21	6.9	0.000	0.043	26.8	57	17.5	27.3	10.15	1.1520	0.00	110	1	96.5	5
24/02/20	12:15 p	30.5	30.8	30.5	71	24.6	5.4	N	1.61	10.7	NNE	29.9	36.7	36.1	40.7	1011.2	0.00	0.0	511	3.66	564	5.8	0.21	6.2	0.000	0.042	26.8	58	17.8	27.4	10.35	1.1515	0.00	114	1	100.0	5
24/02/20	12:20 p	30.3	30.5	30.3	72	24.7	4.9	NNW	1.48	8.5	N	29.8	36.4	35.9	40.7	1011.2	0.00	0.0	521	3.73	591	6.1	0.22	6.4	0.000	0.041	26.8	56	17.3	27.3	10.05	1.1522	0.00	116	1	100.0	5
24/02/20	12:25 p	30.5	30.5	30.3	72	24.9	4.0	NNW	1.21	7.6	NW	30.3	36.9	36.7	42.1	1011.1	0.00	0.0	544	3.90	594	6.3	0.23	6.5	0.000	0.042	26.8	58	17.9	27.4	10.35	1.1511	0.00	117	1	100.0	5
24/02/20	12:30 p	30.7	30.7	30.5	72	25.1	3.6	NNW	1.07	6.7	NNW	30.7	37.6	37.5	43.1	1011.0	0.00	0.0	559	4.01	580	6.6	0.24	7.3	0.000	0.043	26.8	56	17.3	27.3	10.05	1.1518	0.00	115	1	100.0	5
24/02/20	12:35 p	30.6	30.8	30.6	71	24.7	4.5	NNW	1.34	9.4	NNW	30.3	37.0	36.7	41.8	1010.8	0.00	0.0	554	3.97	563	6.2	0.22	6.7	0.000	0.043	26.8	57	17.6	27.4	10.16	1.1511	0.00	117	1	100.0	5
24/02/20	12:40 p	30.5	30.6	30.5	72	24.9	4.5	NNW	1.34	9.8	NE	30.2	36.9	36.6	41.3	1010.7	0.00	0.0	477	3.42	540	5.4	0.19	5.8	0.000	0.042	26.9	56	17.4	27.4	10.05	1.1512	0.00	115	1	100.0	5
24/02/20	12:45 p	30.4	30.5	30.4	73	25.0	4.0	N	1.21	7.6	N	30.2	36.9	36.7	41.0	1010.6	0.00	0.0	408	2.92	427	4.8	0.17	5.0	0.000	0.042	26.8	56	17.3	27.3	10.05	1.1513	0.00	112	1	98.2	5
24/02/20	12:50 p	30.2	30.4	30.2	73	24.8	4.5	NNW	1.34	8.5	WNW	29.8	36.5	36.1	40.4	1010.7	0.00	0.0	436	3.13	473	5.0	0.18	5.2	0.000	0.041	26.8	57	17.6	27.4	10.16	1.1510	0.00	113	1	99.1	5
24/02/20	12:55 p	30.4	30.4	30.2	73	25.1	4.0	NNW	1.21	8.5	NNW	30.2	37.1	36.9	41.5	1010.5	0.00	0.0	451	3.23	496	4.9	0.17	5.0	0.000	0.042	26.8	57	17.6	27.4	10.16	1.1508	0.00	118	1	100.0	5
24/02/20	1:00 p	30.2	30.4	30.2	74	25.1	4.9	NNW	1.48	9.4	NNW	29.7	36.8	36.3	40.8	1010.4	0.00	0.0	477	3.42	503	5.0	0.18	5.2	0.000	0.041	26.9	57	17.7	27.5	10.16	1.1504	0.41	116	1	100.0	5
24/02/20	1:05 p	30.5	30.6	30.2	74	25.3	3.6	NNW	1.07	6.7	NW	30.4	37.5	37.4	42.4	1010.3	0.00	0.0	466	3.34	512	5.1	0.18	5.4	0.000	0.042	26.9	58	17.9	27.6	10.35	1.1498	0.00	116	1	100.0	5
24/02/20	1:10 p	30.6	30.7	30.6	71	24.7	4.5	NNW	1.34	8.5	N	30.3	37.0	36.7	41.4	1010.2	0.00	0.0	492	3.53	508	5.5	0.20	6.2	0.000	0.043	26.9	55	17.1	27.3	9.85	1.1510	0.00	116	1	100.0	5
24/02/20	1:15 p	30.6	30.6	30.4	72	24.9	4.9	NNW	1.48	8.9	N	30.1	37.1	36.7	42.4	1010.1	0.00	0.0	688	4.93	874	6.2	0.22	7.4	0.000	0.042	26.8	54	16.7	27.2	9.75	1.1516	0.00	115	1	100.0	5
24/02/20	1:20 p	30.7	30.9	30.6	73	25.3	4.5	NNW	1.34	8.0	NW	30.3	37.7	37.4	42.6	1010.1	0.00	0.0	539	3.86	919	5.2	0.19	6.5	0.000	0.043	26.7	52	16.0	26.9	9.45	1.1529	0.00	114	1	100.0	5
24/02/20	1:25 p	30.6	30.7	30.6	73	25.2	4.5	NW	1.34	8.5	WNW	30.3	37.6	37.2	41.6	1010.1	0.00	0.0	434	3.11	434	5.6	0.20	7.0	0.000	0.043	26.6	51	15.6	26.8	9.35	1.1539	0.00	115	1	100.0	5
24/02/20	1:30 p	30.7	30.7	30.6	73	25.3	4.5	NW	1.34	7.2	NNW	30.3	37.7	37.4	43.2	1010.0	0.00	0.0	642	4.60	798	5.5	0.20	6.4	0.000	0.043	26.6	50	15.3	26.7	9.15	1.1545	0.00	117	1	100.0	5
24/02/20	1:35 p	30.9	30.9	30.6	73	25.5	4.9	NNW	1.48	9.4	NNE	30.5	38.3	37.9	44.4	1010.0	0.00	0.0	954	6.84	954	5.6	0.20	6.8	0.000	0.044	26.4	50	15.2	26.5	9.16	1.1550	0.00	116	1	100.0	5
24/02/20	1:40 p	30.6	30.9	30.6	73	25.2	4.0	NW	1.21	7.6	NNW	30.3	37.4	37.2	41.9	1009.9	0.00	0.0	444	3.18	468	4.2	0.15	4.4	0.000	0.042	26.3	48	14.4	26.2	8.86	1.1562	0.00	117	1	100.0	5
24/02/20	1:45 p	30.3	30.6	30.3	74	25.1	4.9	NW	1.48	8.9	NW	29.8	36.9	36.4	40.2	1009.8	0.00	0.0	378	2.71	422	4.1	0.15	5.2	0.000	0.041	26.2	48	14.3	26.1	8.87	1.1569	0.00	115	1	100.0	5
24/02/20	1:50 p	30.2	30.2	30.1	74	25.1	4.9	NNW	1.48	8.9	NNW	29.7	36.8	36.3	40.1	1009.7	0.00	0.0	369	2.64	396	4.5	0.16	5.5	0.000	0.041	26.1	48	14.2	25.9	8.87	1.1573	0.00	116	1	100.0	5
24/02/20	1:55 p	30.4	30.4	30.2	74	25.3	4.9	NW	1.48	8.9	NW	30.0	37.4	36.9	41.4	1009.7	0.00	0.0	445	3.19	469	4.2	0.15	5.3	0.000	0.042	26.1	51	15.1	26.1	9.35	1.1562	0.00	115	1	100.0	5
24/02/20	2:00 p	30.3	30.4	30.3	74	25.1	4.5	NW	1.34	7.2	NW	29.9	36.9	36.5	40.2	1009.7	0.00	0.0	337	2.42	499	3.1	0.11	4.9	0.000	0.041	26.1	50	14.8	26.1	9.17	1.1566	0.43	115	1	100.0	5
24/02/20	2:05 p	29.9	30.3	29.9	75	25.0	4.0	NNW	1.21	8.0	NW	29.6	36.1	35.8	38.4	1009.8	0.00	0.0	225	1.61	248	1.9	0.07	2.1	0.000	0.040	26.0	49	14.5	25.9	8.97	1.1573	0.00	117	1	100.0	5
24/02/20	2:10 p	29.4	29.9	29.4	76	24.8	3.6	NW	1.07	8.0	NW	29.3	35.2	35.1	37.2	1009.9	0.00	0.0	180	1.29	188	1.5	0.05	1.6	0.000	0.039	25.9	48	14.1	25.8	8.88	1.1581	0.00	115	1	100.0	5
24/02/20	2:15 p	29.3	29.4	29.3	76	24.6	4.0	NNW	1.21	8.0	N	28.9	34.8	34.4	36.7	1009.8	0.00	0.0	193	1.38	206	1.7	0.06	1.8	0.000	0.038	25.8	46	13.3	25.6	8.48	1.1594	0.00	112	1	98.2	5
24/02/20	2:20 p	29.2	29.3	29.2	77	24.7	4.5	NNW	1.34	6.7	NNW	28.6	34.7	34.2	36.7	1009.8	0.00	0.0	220	1.58	225	1.9	0.07	1.9	0.000	0.038	25.7	46	13.2	25.4	8.48	1.1599	0.00	114	1	100.0	5
24/02/20	2:25 p	29.2	29.2	29.1	77	24.7	4.5	N	1.34	9.4	NNW	28.6	34.7	34.2	36.9	1009.9	0.00	0.0	238	1.71	260	2.0	0.07	2.1	0.000	0.038	25.7	50	14.5	25.7	9.18	1.1585	0.00	114	1	100.0	5
24/02/20	2:30 p	29.2	29.2	29.1	77	24.7	4.0	NNW	1.21	6.7	N	28.8	34.7	34.4	37.4	1009.9	0.00	0.0	252	1.81	265	2.3	0.08	2.4	0.000	0.038	25.7	49	14.2	25.7	8.98	1.1588	0.00	112	1	98.2	5
24/02/20	2:35 p	29.2	29.2	29.2	76	24.5	4.5	NNW	1.34	7.6	NW	28.6	34.5	33.9	37.5	1009.8	0.00	0.0	307	2.20	380	2.6	0.09	2.9	0.000	0.038	25.7	48	13.8	25.5	8.89	1.1594	0.00	115	1	100.0	5
24/02/20	2:40 p	29.3	29.3	29.2	77	24.8	5.4	NNW	1.61	8.5	NW	28.4	35.0	34.2	37.8	1010.0	0.00	0.0	334	2.39	373	2.8	0.10	2.9	0.000	0.038	25.6	47	13.5	25.4	8.69	1.1603	0.00	115	1	100.0	5
24/02/20	2:45 p	29.4	29.4	29.3	76	24.8	4.5	NNW	1.34	9.4	NNW	28.9	35.2	34.7	38.1	1009.8	0.00	0.0	283	2.03	343	2.7	0.10	3.0	0.000	0.039	25.6	47	13.4	25.3	8.69	1.1604	0.00	116	1	100.0	5
24/02/20	2:50 p	29.2	29.4	29.2	76	24.6	4.9	NNW	1.48	8.0	N	28.6	34.6	33.9	36.6	1009.8	0.00	0.0	217	1.56	221	2.3	0.08	2.4	0.000	0.038	25.5	47	13.4	25.3	8.69	1.1606	0.00	117	1	100.0	5
24/02/20	2:55 p	29.3	29.3	29.2	76	24.6	5.4	NNW	1.61	8.9	N	28.4	34.8	33.9	38.1	1009.8	0.00	0.0	366	2.62	547	2.4	0.09	2.7	0.000	0.038	25.5	52	14.9	25.6	9.49	1.1588	0.00	116	1	100.0	5
24/02/20	3:00 p	29.3	29.3	29.2	76	24.6	4.0	N	1.21	7.6	N	28.9	34.8	34.4	37.4	1009.9	0.00	0.0	227	1.63	287	2.3	0.08	2.5	0.000	0.038	25.6	51	14.7	25.6	9.35	1.1590	0.25	114	1	100.0	5
24/02/20	3:05 p	29.4	29.4	29.3	76	24.8	4.9	NNW	1.48	8.9	NNW	28.8	35.2	34.5	39.1	1010.0	0.00	0.0	379	2.72	540	2.2	0.08	2.5	0.000	0.039	25.5	51	14.6	25.5	9.35	1.1593	0.00	112	1	98.2	5
24/02/20	3:10 p	29.6	29.6	29.4	75	24.7	4.0	NW	1.21	8.5	NW	29.3	35.4	35.1	40.6	1009.9	0.00	0.0	435	3.12	496	2.0	0.07	2.2	0.000	0.039	25.6	50	14.4	25.6	9.19	1.1594	0.00	115	1	100.0	5
24/02/20	3:15 p	29.5	29.7	29.5	75	24.6	4.9	NNW	1.48	9.8	N	28.8	35.1	34.4	38.4	1010.0	0.00	0.0	312	2.24	350	1.8	0.06	1.9	0.000	0.039	25.6	49	14.1	25.5	8.99	1.1598	0.00	116	1	100.0	5
24/02/20	3:20 p	29.4	29.6	29.3	75	24.5	4.9	NNW	1.48	8.5	NNE	28.7	34.8	34.2	38.4	1010.0	0.00	0.0	332	2.38	450	1.7	0.06	1.7	0.000	0.038	25.5	48	13.7	25.3	8.89	1.1605	0.00	114	1	100.0	5
24/02/20	3:25 p	29.4	29.4	29.3	76	24.7	4.5	NNW	1.34	8.0	NW	28.9	35.1	34.6	38.9	1010.0	0.00	0.0	324	2.32	394	1.5	0.05	1.7	0.000	0.038	25.5	49	14.0	25.4	8.99	1.1601	0.00	114	1	100.0	5
24/02/20	3:30 p	29.1	29.4	29.1	76	24.4	5.8	N	1.74	9.8	N	28.1	34.2	33.3	36.1	1010.0	0.00	0.0	218	1.56	258	1.2	0.04	1.3	0.000	0.037	25.4	48	13.6	25.3	8.89	1.1608	0.00	115	1	100.0	5
24/02/20	3:35 p	28.9	29.0	28.9	76	24.2	4.9	NNW	1.48	8.9	NNW	28.2	33.8	33.1	35.2	1010.0	0.00	0.0	150	1.08	165	1.1	0.04	1.1	0.000	0.037	25.4	49	13.9	25.3	8.99	1.1604	0.00	113	1	99.1	5
24/02/20	3:40 p	28.7	28.9	28.7	76	24.1	4.9	N	1.48	9.4	NE	27.9	33.4	32.7	34.6	1010.1	0.00	0.0	139	1.00	149	1.0	0.04	1.0	0.000	0.036	25.4	54	15.5	25.6	9.79	1.1586	0.00	110	1	96.5	5
24/02/20	3:45 p	28.8	28.8	28.7	77	24.3	4.0	NNW	1.21	7.2	NNW	28.4	33.7	33.3	36.4	1010.0	0.00	0.0	198	1.42	301	1.0	0.04	1.0	0.000	0.036	25.5	54	15.5	25.6	9.79	1.1582	0.00	110	1	96.5	5
24/02/20	3:50 p	28.9	29.0	28.8	76	24.3	4.9	N	1.48	9.4	N	28.2	33.9	33.2	37.4	1010.1	0.00	0.0	294	2.11	316	0.9	0.03	1.0	0.000	0.037	25.6	52	15.0	25.6	9.49	1.1588	0.00	112	1	98.2	5
24/02/20	3:55 p	29.1	29.1	28.9	76	24.4	4.9	N	1.48	8.9	NNW	28.3	34.2	33.5	37.8	1010.1	0.00	0.0	299	2.14	306	0.8	0.03	0.9	0.000	0.037	25.4	51	14.6	25.4	9.35	1.1597	0.00	115	1	100.0	5
