		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
03/03/20	8:00 a	28.3	28.4	28.2	82	25.0	2.7	NNW	0.80	6.3	NNW	28.3	33.6	33.6	37.0	1012.3	0.00	0.0	200	1.43	207	1.7	0.06	1.8	0.000	0.035	24.3	57	15.3	24.5	10.32	1.1658	0.13	115	1	100.0	5
03/03/20	8:05 a	28.6	28.6	28.4	82	25.2	1.8	NNW	0.54	4.5	NW	28.6	34.2	34.2	37.5	1012.3	0.00	0.0	198	1.42	218	1.6	0.06	1.7	0.000	0.035	24.5	59	16.0	24.7	10.71	1.1642	0.00	114	1	100.0	5
03/03/20	8:10 a	28.8	28.8	28.6	82	25.4	2.2	NNW	0.67	4.5	NW	28.8	34.8	34.8	38.9	1012.3	0.00	0.0	258	1.85	295	1.9	0.07	2.1	0.000	0.036	24.6	57	15.5	24.8	10.30	1.1643	0.00	113	1	99.1	5
03/03/20	8:15 a	29.0	29.0	28.8	81	25.4	3.1	NW	0.94	6.7	N	29.0	35.2	35.2	40.4	1012.3	0.00	0.0	352	2.52	422	2.6	0.09	3.0	0.000	0.037	24.8	58	16.0	25.0	10.49	1.1631	0.00	116	1	100.0	5
03/03/20	8:20 a	29.6	29.6	29.0	79	25.5	3.6	N	1.07	6.7	NW	29.4	36.2	36.1	42.3	1012.2	0.00	0.0	527	3.78	663	3.2	0.11	3.4	0.000	0.039	24.9	57	15.8	25.1	10.28	1.1628	0.00	112	1	98.2	5
03/03/20	8:25 a	29.1	29.6	29.1	80	25.3	3.6	N	1.07	6.7	NNE	28.9	35.2	35.1	38.3	1012.3	0.00	0.0	227	1.63	246	2.4	0.09	2.6	0.000	0.037	24.9	58	16.1	25.2	10.47	1.1623	0.00	115	1	100.0	5
03/03/20	8:30 a	29.1	29.1	29.1	81	25.5	2.2	NNW	0.67	5.8	NNE	29.1	35.5	35.5	38.9	1012.4	0.00	0.0	224	1.61	251	3.0	0.11	3.4	0.000	0.037	25.1	55	15.4	25.2	9.97	1.1630	0.00	113	1	99.1	5
03/03/20	8:35 a	29.3	29.3	29.1	80	25.5	4.5	NNE	1.34	7.2	N	28.7	35.7	35.2	39.7	1012.4	0.00	0.0	368	2.64	587	3.8	0.14	4.2	0.000	0.038	25.1	58	16.3	25.3	10.46	1.1615	0.00	114	1	100.0	5
03/03/20	8:40 a	29.6	29.6	29.3	79	25.5	4.5	N	1.34	6.7	N	29.1	36.2	35.7	40.1	1012.4	0.00	0.0	360	2.58	406	3.6	0.13	4.1	0.000	0.039	25.2	55	15.5	25.3	9.96	1.1623	0.00	114	1	100.0	5
03/03/20	8:45 a	29.5	29.6	29.5	79	25.5	2.7	NNW	0.80	4.9	NNW	29.5	36.1	36.1	40.4	1012.4	0.00	0.0	309	2.21	316	3.0	0.11	3.0	0.000	0.039	25.2	53	14.9	25.2	9.65	1.1631	0.00	117	1	100.0	5
03/03/20	8:50 a	29.5	29.6	29.4	79	25.5	3.6	N	1.07	6.3	WNW	29.4	36.1	35.9	40.2	1012.3	0.00	0.0	329	2.36	343	3.4	0.12	3.8	0.000	0.039	25.1	54	15.1	25.2	9.81	1.1629	0.00	116	1	100.0	5
03/03/20	8:55 a	30.2	30.2	29.5	78	25.9	3.1	NNW	0.94	5.8	NNW	30.2	37.7	37.7	42.2	1012.4	0.00	0.0	337	2.42	366	4.8	0.17	4.9	0.000	0.041	25.2	57	16.0	25.4	10.26	1.1616	0.00	116	1	100.0	5
03/03/20	9:00 a	30.1	30.3	30.1	77	25.6	3.6	N	1.07	6.3	N	30.0	37.2	37.1	41.1	1012.4	0.00	0.0	316	2.26	336	4.0	0.14	4.6	0.000	0.041	25.3	56	15.9	25.4	10.15	1.1614	0.25	114	1	100.0	5
03/03/20	9:05 a	29.9	30.1	29.9	78	25.7	3.6	N	1.07	6.3	NW	29.8	37.1	36.9	41.6	1012.4	0.00	0.0	378	2.71	420	3.9	0.14	4.0	0.000	0.040	25.3	56	15.9	25.4	10.15	1.1614	0.00	115	1	100.0	5
03/03/20	9:10 a	30.0	30.1	29.9	78	25.7	4.5	NNW	1.34	6.7	NW	29.6	37.2	36.7	41.4	1012.4	0.00	0.0	416	2.98	445	4.6	0.16	5.2	0.000	0.041	25.3	56	15.9	25.5	10.15	1.1612	0.00	115	1	100.0	5
03/03/20	9:15 a	30.1	30.1	29.9	77	25.6	4.0	N	1.21	6.7	NNW	29.8	37.2	36.9	42.2	1012.4	0.00	0.0	471	3.38	499	4.9	0.17	5.4	0.000	0.041	25.4	54	15.4	25.5	9.80	1.1616	0.00	115	1	100.0	5
03/03/20	9:20 a	30.1	30.2	30.1	77	25.6	4.0	NNW	1.21	7.6	NNE	29.8	37.2	36.9	42.0	1012.3	0.00	0.0	454	3.25	483	3.9	0.14	4.4	0.000	0.041	25.3	54	15.4	25.4	9.80	1.1618	0.00	112	1	98.2	5
03/03/20	9:25 a	30.3	30.3	30.1	77	25.8	3.6	NW	1.07	6.3	N	30.3	37.9	37.8	43.2	1012.2	0.00	0.0	473	3.39	503	5.3	0.19	5.7	0.000	0.042	25.4	59	16.8	25.7	10.64	1.1595	0.00	117	1	100.0	5
03/03/20	9:30 a	30.7	30.8	30.3	76	26.0	3.6	NNW	1.07	6.7	N	30.7	38.7	38.7	44.4	1012.2	0.00	0.0	533	3.82	578	5.6	0.20	6.0	0.000	0.043	25.4	56	16.0	25.7	10.14	1.1603	0.00	117	1	100.0	5
03/03/20	9:35 a	30.4	30.7	30.4	77	26.0	4.0	NNW	1.21	7.2	NNW	30.2	38.2	38.0	43.7	1012.2	0.00	0.0	551	3.95	800	4.5	0.16	6.0	0.000	0.042	25.4	54	15.5	25.6	9.79	1.1610	0.00	114	1	100.0	5
03/03/20	9:40 a	30.6	30.6	30.3	76	25.8	3.6	NW	1.07	6.7	N	30.5	38.2	38.2	44.3	1012.1	0.00	0.0	600	4.30	844	5.7	0.20	6.6	0.000	0.042	25.5	58	16.6	25.8	10.43	1.1591	0.00	114	1	100.0	5
03/03/20	9:45 a	30.6	30.6	30.6	75	25.7	4.5	NNW	1.34	8.0	NNW	30.3	38.1	37.8	43.9	1012.0	0.00	0.0	844	6.05	844	6.0	0.21	6.6	0.000	0.043	25.6	57	16.4	25.8	10.23	1.1591	0.00	114	1	100.0	5
03/03/20	9:50 a	30.2	30.7	30.2	77	25.7	3.6	NNW	1.07	7.2	NNW	30.1	37.6	37.4	41.6	1011.9	0.00	0.0	362	2.59	420	3.5	0.13	4.0	0.000	0.041	25.6	55	15.9	25.8	9.93	1.1595	0.00	115	1	100.0	5
03/03/20	9:55 a	29.9	30.2	29.9	77	25.4	3.6	NW	1.07	7.2	NW	29.8	36.6	36.5	40.4	1011.8	0.00	0.0	348	2.49	380	3.7	0.13	4.3	0.000	0.040	25.6	53	15.3	25.7	9.65	1.1604	0.00	117	1	100.0	5
03/03/20	10:00 a	30.0	30.1	29.8	79	26.0	3.6	NNW	1.07	7.2	N	29.9	37.4	37.3	41.9	1011.9	0.00	0.0	415	2.97	461	4.6	0.16	5.4	0.000	0.041	25.6	54	15.6	25.7	9.79	1.1601	0.38	117	1	100.0	5
03/03/20	10:05 a	29.8	30.1	29.8	79	25.7	4.5	NNW	1.34	8.0	NW	29.3	36.8	36.4	40.1	1011.7	0.00	0.0	352	2.52	374	4.1	0.15	4.4	0.000	0.040	25.7	58	16.8	26.0	10.42	1.1578	0.00	116	1	100.0	5
03/03/20	10:10 a	29.9	30.0	29.7	78	25.7	4.0	NNW	1.21	8.0	N	29.7	37.1	36.8	41.1	1011.7	0.00	0.0	401	2.87	466	4.8	0.17	5.9	0.000	0.040	25.7	54	15.7	25.8	9.79	1.1594	0.00	117	1	100.0	5
03/03/20	10:15 a	30.1	30.1	29.9	78	25.8	3.1	N	0.94	4.9	N	30.1	37.3	37.3	42.1	1011.6	0.00	0.0	419	3.00	466	4.8	0.17	5.3	0.000	0.041	25.7	53	15.4	25.8	9.65	1.1594	0.00	116	1	100.0	5
03/03/20	10:20 a	30.5	30.5	30.1	79	26.4	4.0	NNW	1.21	7.2	N	30.3	39.0	38.8	44.2	1011.6	0.00	0.0	540	3.87	540	5.8	0.21	6.2	0.000	0.042	25.7	55	15.9	25.8	9.92	1.1588	0.00	113	1	99.1	5
03/03/20	10:25 a	30.7	30.7	30.5	78	26.4	4.5	N	1.34	8.0	N	30.3	39.2	38.8	44.9	1011.4	0.00	0.0	734	5.26	944	7.1	0.25	8.3	0.000	0.043	25.8	57	16.6	26.1	10.21	1.1573	0.00	113	1	99.1	5
03/03/20	10:30 a	31.3	31.3	30.7	76	26.5	3.6	NNW	1.07	7.6	NE	31.2	40.4	40.3	46.9	1011.3	0.00	0.0	739	5.30	1004	7.4	0.26	8.6	0.000	0.045	25.8	54	15.8	26.0	9.78	1.1581	0.00	116	1	100.0	5
03/03/20	10:35 a	30.8	31.2	30.8	76	26.1	4.0	NNW	1.21	6.7	N	30.7	39.1	38.9	45.0	1011.3	0.00	0.0	667	4.78	830	7.1	0.25	7.8	0.000	0.043	25.8	52	15.2	25.9	9.48	1.1588	0.00	117	1	100.0	5
03/03/20	10:40 a	30.9	31.0	30.8	77	26.4	4.9	NNW	1.48	9.4	NW	30.5	39.6	39.2	44.7	1011.1	0.00	0.0	872	6.25	1007	7.5	0.27	8.0	0.000	0.044	25.9	55	16.2	26.1	9.91	1.1571	0.00	114	1	100.0	5
03/03/20	10:45 a	30.8	30.9	30.6	77	26.3	4.5	NW	1.34	8.5	NNW	30.5	39.2	38.9	43.7	1011.1	0.00	0.0	486	3.48	510	6.9	0.25	7.5	0.000	0.043	25.9	56	16.5	26.2	10.10	1.1564	0.00	116	1	100.0	5
03/03/20	10:50 a	30.6	30.7	30.6	77	26.1	4.5	NNW	1.34	7.6	N	30.3	38.7	38.4	43.3	1011.1	0.00	0.0	509	3.65	578	6.9	0.25	8.3	0.000	0.043	25.9	54	15.9	26.2	9.78	1.1573	0.00	116	1	100.0	5
03/03/20	10:55 a	31.0	31.0	30.6	76	26.3	4.0	NNW	1.21	7.2	N	30.8	39.6	39.4	45.8	1011.0	0.00	0.0	807	5.78	965	7.5	0.27	8.4	0.000	0.044	25.9	52	15.3	26.1	9.48	1.1580	0.00	114	1	100.0	5
03/03/20	11:00 a	30.8	31.0	30.8	76	26.1	4.0	NNW	1.21	7.6	N	30.7	39.1	38.9	44.5	1011.0	0.00	0.0	585	4.19	657	6.6	0.24	6.8	0.000	0.043	25.9	52	15.3	26.1	9.48	1.1579	0.46	114	1	100.0	5
03/03/20	11:05 a	30.7	30.9	30.7	77	26.2	4.5	N	1.34	8.5	NW	30.4	39.1	38.8	44.1	1010.9	0.00	0.0	568	4.07	631	6.3	0.23	6.6	0.000	0.043	25.9	55	16.2	26.2	9.90	1.1567	0.00	115	1	100.0	5
03/03/20	11:10 a	30.6	30.8	30.6	77	26.1	3.6	NW	1.07	7.6	WNW	30.6	38.7	38.7	43.8	1010.9	0.00	0.0	482	3.45	499	5.4	0.19	5.6	0.000	0.043	26.0	54	16.0	26.2	9.77	1.1568	0.00	115	1	100.0	5
03/03/20	11:15 a	30.5	30.6	30.3	78	26.2	4.0	N	1.21	8.0	NNW	30.3	38.7	38.4	43.4	1010.9	0.00	0.0	496	3.56	515	5.5	0.20	5.8	0.000	0.042	26.0	52	15.4	26.1	9.47	1.1575	0.00	115	1	100.0	5
03/03/20	11:20 a	30.3	30.6	30.3	78	26.1	4.5	NNW	1.34	7.6	NNE	29.9	38.2	37.8	42.2	1010.9	0.00	0.0	448	3.21	475	5.3	0.19	6.6	0.000	0.042	26.0	52	15.4	26.1	9.47	1.1575	0.00	115	1	100.0	5
03/03/20	11:25 a	30.4	30.4	30.3	79	26.3	3.6	NW	1.07	7.2	NW	30.3	38.6	38.6	44.1	1010.7	0.00	0.0	538	3.86	629	5.8	0.21	6.2	0.000	0.042	26.0	55	16.3	26.3	9.90	1.1561	0.00	115	1	100.0	5
03/03/20	11:30 a	30.8	30.9	30.4	77	26.3	4.5	NNW	1.34	6.7	NW	30.6	39.4	39.1	45.3	1010.8	0.00	0.0	861	6.17	1093	7.1	0.25	8.4	0.000	0.043	26.1	52	15.4	26.2	9.47	1.1571	0.00	113	1	99.1	5
03/03/20	11:35 a	30.8	30.8	30.8	78	26.5	4.0	NNW	1.21	6.7	NW	30.7	39.7	39.6	44.4	1010.6	0.00	0.0	474	3.40	503	6.9	0.25	8.5	0.000	0.043	26.1	50	14.8	26.1	9.17	1.1577	0.00	114	1	100.0	5
03/03/20	11:40 a	31.3	31.3	30.9	76	26.5	4.9	NNW	1.48	8.5	NNW	31.0	40.4	40.1	46.1	1010.7	0.00	0.0	1049	7.52	1056	8.4	0.30	8.8	0.000	0.045	26.0	52	15.4	26.1	9.47	1.1573	0.00	116	1	100.0	5
03/03/20	11:45 a	31.2	31.3	31.1	75	26.2	4.5	NNW	1.34	7.6	NW	30.9	39.7	39.5	45.6	1010.7	0.00	0.0	874	6.26	991	8.0	0.29	8.9	0.000	0.045	26.1	54	16.0	26.3	9.77	1.1562	0.00	117	1	100.0	5
03/03/20	11:50 a	31.6	31.6	31.2	74	26.4	4.0	NNW	1.21	8.0	NNW	31.6	40.7	40.7	46.4	1010.5	0.00	0.0	954	6.84	970	8.7	0.31	8.8	0.000	0.046	26.1	52	15.5	26.2	9.47	1.1565	0.00	117	1	100.0	5
03/03/20	11:55 a	31.6	31.7	31.6	74	26.4	4.9	NNW	1.48	8.5	NW	31.3	40.6	40.3	45.7	1010.4	0.00	0.0	959	6.87	981	8.7	0.31	8.8	0.000	0.046	26.1	50	14.9	26.1	9.17	1.1572	0.00	116	1	100.0	5
03/03/20	12:00 p	31.9	32.0	31.6	74	26.7	3.6	N	1.07	7.6	N	31.9	41.7	41.7	48.2	1010.3	0.00	0.0	897	6.43	983	8.1	0.29	8.6	0.000	0.047	26.1	50	14.9	26.1	9.17	1.1571	0.53	117	1	100.0	5
03/03/20	12:05 p	31.6	32.0	31.6	74	26.4	4.0	NW	1.21	7.2	NW	31.5	40.6	40.5	46.9	1010.2	0.00	0.0	858	6.15	886	7.9	0.28	8.3	0.000	0.046	26.1	54	16.1	26.3	9.77	1.1553	0.00	114	1	100.0	5
03/03/20	12:10 p	31.3	31.6	31.3	75	26.3	4.0	N	1.21	7.6	NE	31.2	40.1	39.9	44.7	1010.1	0.00	0.0	459	3.29	573	6.4	0.23	8.3	0.000	0.045	26.2	52	15.5	26.3	9.47	1.1557	0.00	113	1	99.1	5
03/03/20	12:15 p	31.3	31.3	31.2	76	26.6	4.5	N	1.34	8.9	N	31.2	40.6	40.4	45.9	1010.0	0.00	0.0	940	6.74	967	8.5	0.30	8.5	0.000	0.045	26.2	51	15.2	26.2	9.35	1.1560	0.00	115	1	100.0	5
03/03/20	12:20 p	31.6	31.6	31.4	75	26.6	4.5	NNW	1.34	8.0	NNW	31.5	41.1	40.9	46.5	1010.0	0.00	0.0	944	6.77	970	8.5	0.30	8.5	0.000	0.046	26.2	49	14.6	26.1	8.97	1.1568	0.00	116	1	100.0	5
03/03/20	12:25 p	31.6	31.7	31.6	75	26.6	4.9	NW	1.48	8.0	NW	31.4	41.1	40.8	46.2	1009.8	0.00	0.0	934	6.69	939	8.2	0.29	8.4	0.000	0.046	26.1	51	15.2	26.2	9.35	1.1560	0.00	116	1	100.0	5
03/03/20	12:30 p	31.8	31.8	31.6	73	26.4	4.9	NNW	1.48	7.6	NNW	31.7	41.1	40.9	46.3	1009.8	0.00	0.0	933	6.69	962	8.1	0.29	8.3	0.000	0.047	26.2	55	16.5	26.5	9.88	1.1539	0.00	117	1	100.0	5
03/03/20	12:35 p	31.7	31.8	31.6	73	26.2	5.4	N	1.61	8.0	NNE	31.4	40.6	40.3	45.9	1009.8	0.00	0.0	877	6.29	900	7.7	0.28	7.8	0.000	0.046	26.3	52	15.6	26.4	9.46	1.1548	0.00	115	1	100.0	5
03/03/20	12:40 p	31.7	31.8	31.7	74	26.5	4.9	NNW	1.48	8.0	NNW	31.5	41.1	40.8	46.8	1009.6	0.00	0.0	807	5.78	831	7.1	0.25	7.3	0.000	0.046	26.3	51	15.3	26.4	9.35	1.1550	0.00	114	1	100.0	5
03/03/20	12:45 p	31.7	31.7	31.6	75	26.7	4.9	N	1.48	8.9	NNE	31.4	41.2	41.0	46.7	1009.6	0.00	0.0	671	4.81	731	6.2	0.22	6.5	0.000	0.046	26.3	51	15.3	26.4	9.35	1.1550	0.00	114	1	100.0	5
03/03/20	12:50 p	31.3	31.7	31.3	75	26.3	4.9	N	1.48	9.8	N	31.0	40.1	39.8	45.2	1009.5	0.00	0.0	606	4.34	670	5.6	0.20	5.8	0.000	0.045	26.3	50	15.0	26.3	9.16	1.1553	0.00	117	1	100.0	5
03/03/20	12:55 p	31.0	31.2	31.0	75	26.0	4.5	NW	1.34	7.2	N	30.8	39.2	39.0	44.2	1009.4	0.00	0.0	554	3.97	582	5.3	0.19	5.7	0.000	0.044	26.3	54	16.2	26.6	9.76	1.1535	0.00	116	1	100.0	5
03/03/20	1:00 p	30.7	31.0	30.7	77	26.2	4.9	NNW	1.48	8.9	NNE	30.2	38.9	38.4	43.3	1009.3	0.00	0.0	513	3.68	527	4.9	0.17	5.0	0.000	0.043	26.3	55	16.6	26.7	9.87	1.1527	0.58	116	1	100.0	5
03/03/20	1:05 p	30.9	30.9	30.7	77	26.4	4.0	NW	1.21	6.7	NW	30.7	39.6	39.4	44.6	1009.2	0.00	0.0	512	3.67	552	4.9	0.17	5.1	0.000	0.044	26.4	53	16.0	26.6	9.65	1.1531	0.00	117	1	100.0	5
03/03/20	1:10 p	30.9	30.9	30.8	76	26.2	4.5	NNW	1.34	8.9	NNW	30.7	39.4	39.1	44.9	1009.1	0.00	0.0	652	4.67	747	5.5	0.20	5.8	0.000	0.044	26.4	52	15.7	26.6	9.46	1.1534	0.00	116	1	100.0	5
03/03/20	1:15 p	31.0	31.0	30.9	76	26.3	4.9	N	1.48	9.4	NNE	30.7	39.6	39.2	45.2	1009.0	0.00	0.0	784	5.62	831	5.8	0.21	6.0	0.000	0.044	26.3	51	15.4	26.4	9.35	1.1540	0.00	114	1	100.0	5
03/03/20	1:20 p	31.1	31.2	31.0	76	26.4	4.9	NNW	1.48	7.6	NNW	30.8	39.9	39.6	45.3	1008.9	0.00	0.0	701	5.02	744	5.3	0.19	5.5	0.000	0.044	26.3	50	15.1	26.4	9.16	1.1543	0.00	114	1	100.0	5
03/03/20	1:25 p	30.7	31.2	30.7	76	26.0	4.9	NNW	1.48	9.4	NNE	30.3	38.7	38.3	43.0	1008.9	0.00	0.0	492	3.53	555	4.4	0.16	4.7	0.000	0.043	26.4	53	16.0	26.6	9.65	1.1528	0.00	117	1	100.0	5
03/03/20	1:30 p	30.7	30.8	30.7	76	26.0	4.0	NNW	1.21	8.0	N	30.5	38.7	38.5	43.3	1008.8	0.00	0.0	457	3.28	468	4.1	0.15	4.1	0.000	0.043	26.4	56	17.0	26.8	10.07	1.1512	0.00	115	1	100.0	5
03/03/20	1:35 p	30.6	30.7	30.5	77	26.1	4.5	NNW	1.34	7.2	NNE	30.2	38.6	38.2	42.7	1008.8	0.00	0.0	443	3.18	461	3.9	0.14	4.0	0.000	0.042	26.5	54	16.4	26.8	9.76	1.1517	0.00	117	1	100.0	5
03/03/20	1:40 p	30.3	30.5	30.3	77	25.8	4.0	NW	1.21	7.2	NW	30.1	37.9	37.7	42.1	1008.7	0.00	0.0	413	2.96	429	3.6	0.13	3.7	0.000	0.042	26.6	52	15.9	26.8	9.45	1.1522	0.00	116	1	100.0	5
03/03/20	1:45 p	30.1	30.3	30.1	79	26.0	4.5	NNW	1.34	8.5	NNW	29.6	37.6	37.2	41.1	1008.6	0.00	0.0	380	2.72	390	3.3	0.12	3.4	0.000	0.041	26.5	51	15.5	26.6	9.35	1.1527	0.00	115	1	100.0	5
03/03/20	1:50 p	30.1	30.2	30.1	78	25.8	4.0	NNW	1.21	8.0	NW	29.8	37.5	37.2	41.5	1008.5	0.00	0.0	390	2.80	397	3.3	0.12	3.3	0.000	0.041	26.4	50	15.2	26.5	9.16	1.1533	0.00	112	1	98.2	5
03/03/20	1:55 p	30.1	30.1	30.1	78	25.8	3.6	NNW	1.07	7.6	NW	30.0	37.5	37.4	41.7	1008.5	0.00	0.0	374	2.68	380	3.1	0.11	3.1	0.000	0.041	26.5	50	15.2	26.6	9.16	1.1529	0.00	113	1	99.1	5
03/03/20	2:00 p	30.4	30.4	30.1	78	26.2	3.1	NNW	0.94	8.9	NNW	30.4	38.5	38.5	43.1	1008.5	0.00	0.0	383	2.75	399	3.1	0.11	3.1	0.000	0.042	26.5	54	16.4	26.8	9.76	1.1513	0.38	117	1	100.0	5
03/03/20	2:05 p	30.1	30.4	30.1	78	25.8	5.4	N	1.61	8.9	N	29.4	37.3	36.7	40.8	1008.6	0.00	0.0	415	2.97	422	3.1	0.11	3.2	0.000	0.041	26.6	56	17.1	27.0	10.06	1.1504	0.00	117	1	100.0	5
03/03/20	2:10 p	29.9	30.0	29.9	78	25.6	5.4	NNW	1.61	8.5	N	29.2	36.9	36.2	40.3	1008.6	0.00	0.0	408	2.92	417	3.1	0.11	3.1	0.000	0.040	26.6	55	16.8	27.0	9.85	1.1505	0.00	117	1	100.0	5
03/03/20	2:15 p	29.9	30.0	29.9	79	25.9	4.9	NNW	1.48	8.0	NNW	29.4	37.3	36.7	41.0	1008.5	0.00	0.0	410	2.94	425	3.0	0.11	3.1	0.000	0.040	26.6	53	16.2	26.8	9.65	1.1515	0.00	116	1	100.0	5
03/03/20	2:20 p	29.8	29.9	29.8	79	25.8	5.4	N	1.61	8.0	N	29.1	37.0	36.3	40.3	1008.3	0.00	0.0	394	2.82	401	2.9	0.10	2.9	0.000	0.040	26.6	51	15.6	26.7	9.35	1.1521	0.00	115	1	100.0	5
03/03/20	2:25 p	29.8	29.9	29.8	79	25.8	4.9	NNW	1.48	8.9	NNW	29.2	37.0	36.4	40.5	1008.3	0.00	0.0	381	2.73	383	2.7	0.10	2.8	0.000	0.040	26.6	51	15.6	26.7	9.35	1.1521	0.00	113	1	99.1	5
03/03/20	2:30 p	29.9	29.9	29.8	80	26.1	4.5	N	1.34	9.4	N	29.4	37.4	36.9	41.4	1008.4	0.00	0.0	402	2.88	410	2.7	0.10	2.7	0.000	0.040	26.6	52	15.9	26.8	9.45	1.1517	0.00	114	1	100.0	5
03/03/20	2:35 p	29.8	30.0	29.8	80	26.0	4.9	N	1.48	8.5	N	29.2	37.3	36.7	40.9	1008.4	0.00	0.0	388	2.78	399	2.5	0.09	2.6	0.000	0.040	26.6	55	16.8	26.9	9.86	1.1506	0.00	117	1	100.0	5
03/03/20	2:40 p	29.8	29.9	29.8	80	26.0	4.5	NNW	1.34	7.6	N	29.3	37.1	36.7	40.9	1008.4	0.00	0.0	362	2.59	369	2.4	0.09	2.4	0.000	0.040	26.7	58	17.7	27.2	10.35	1.1487	0.00	117	1	100.0	5
03/03/20	2:45 p	29.9	29.9	29.8	79	25.8	4.0	N	1.21	8.5	NNW	29.6	37.2	36.9	41.4	1008.3	0.00	0.0	375	2.69	397	2.3	0.08	2.3	0.000	0.040	26.7	57	17.5	27.2	10.15	1.1488	0.00	117	1	100.0	5
03/03/20	2:50 p	29.9	29.9	29.9	79	25.9	4.5	NNW	1.34	8.5	NNW	29.5	37.3	36.8	41.3	1008.4	0.00	0.0	373	2.67	385	2.2	0.08	2.2	0.000	0.040	26.7	56	17.2	27.2	10.05	1.1493	0.00	116	1	100.0	5
03/03/20	2:55 p	30.0	30.0	29.9	80	26.2	4.0	N	1.21	7.2	NNW	29.7	37.7	37.4	42.0	1008.3	0.00	0.0	361	2.59	367	2.1	0.07	2.1	0.000	0.041	26.7	54	16.6	27.0	9.75	1.1503	0.00	114	1	100.0	5
03/03/20	3:00 p	29.8	30.1	29.8	78	25.6	4.9	N	1.48	8.9	N	29.2	36.7	36.1	40.6	1008.4	0.00	0.0	384	2.75	390	2.0	0.07	2.0	0.000	0.040	26.6	52	15.9	26.8	9.45	1.1515	0.33	113	1	99.1	5
03/03/20	3:05 p	29.9	30.0	29.8	78	25.7	4.5	NNW	1.34	8.5	N	29.5	37.1	36.6	41.3	1008.3	0.00	0.0	386	2.77	396	1.9	0.07	2.0	0.000	0.040	26.6	52	15.9	26.8	9.45	1.1514	0.00	115	1	100.0	5
03/03/20	3:10 p	29.9	29.9	29.9	78	25.7	4.0	NNW	1.21	8.0	NNW	29.7	37.1	36.8	41.5	1008.2	0.00	0.0	361	2.59	371	1.8	0.06	1.8	0.000	0.040	26.6	53	16.2	26.8	9.65	1.1512	0.00	117	1	100.0	5
03/03/20	3:15 p	30.0	30.0	29.9	79	26.0	4.0	NNW	1.21	6.7	NNW	29.7	37.4	37.2	41.8	1008.4	0.00	0.0	347	2.49	353	1.6	0.06	1.7	0.000	0.041	26.6	56	17.1	27.1	10.05	1.1498	0.00	116	1	100.0	5
03/03/20	3:20 p	29.9	30.1	29.9	78	25.6	4.5	N	1.34	7.6	N	29.4	36.9	36.4	40.7	1008.4	0.00	0.0	315	2.26	332	1.5	0.05	1.5	0.000	0.040	26.7	57	17.4	27.2	10.15	1.1491	0.00	116	1	100.0	5
03/03/20	3:25 p	29.7	29.9	29.7	79	25.7	4.5	N	1.34	6.7	N	29.3	36.7	36.2	40.1	1008.4	0.00	0.0	286	2.05	299	1.3	0.05	1.4	0.000	0.040	26.6	54	16.5	26.9	9.75	1.1506	0.00	116	1	100.0	5
03/03/20	3:30 p	29.6	29.7	29.6	79	25.6	4.0	NNW	1.21	9.8	NNW	29.3	36.4	36.1	39.8	1008.5	0.00	0.0	257	1.84	271	1.2	0.04	1.2	0.000	0.039	26.6	53	16.2	26.8	9.65	1.1515	0.00	114	1	100.0	5
03/03/20	3:35 p	29.6	29.6	29.5	80	25.7	4.0	N	1.21	8.0	N	29.2	36.5	36.2	39.7	1008.3	0.00	0.0	233	1.67	243	1.1	0.04	1.1	0.000	0.039	26.5	52	15.8	26.7	9.46	1.1520	0.00	114	1	100.0	5
03/03/20	3:40 p	29.4	29.6	29.4	80	25.6	4.5	NNW	1.34	8.0	NNW	28.9	36.2	35.7	38.9	1008.4	0.00	0.0	219	1.57	223	0.9	0.03	1.0	0.000	0.039	26.4	50	15.2	26.5	9.16	1.1531	0.00	117	1	100.0	5
03/03/20	3:45 p	29.3	29.4	29.3	81	25.7	3.6	N	1.07	6.7	NNE	29.2	36.1	36.0	39.4	1008.5	0.00	0.0	207	1.48	209	0.9	0.03	0.9	0.000	0.038	26.3	52	15.7	26.5	9.46	1.1530	0.00	115	1	100.0	5
03/03/20	3:50 p	29.3	29.3	29.3	81	25.7	4.0	N	1.21	7.6	N	29.0	36.1	35.8	39.0	1008.6	0.00	0.0	203	1.46	206	0.8	0.03	0.8	0.000	0.038	26.3	55	16.6	26.7	9.87	1.1519	0.00	115	1	100.0	5
03/03/20	3:55 p	29.2	29.3	29.1	81	25.6	4.9	N	1.48	8.5	N	28.5	35.6	34.9	37.9	1008.7	0.00	0.0	194	1.39	200	0.7	0.03	0.7	0.000	0.038	26.4	57	17.2	26.9	10.17	1.1507	0.00	114	1	100.0	5
03/03/20	4:00 p	29.1	29.2	29.1	81	25.5	4.9	N	1.48	9.4	NE	28.3	35.3	34.6	37.4	1008.6	0.00	0.0	178	1.28	185	0.6	0.02	0.6	0.000	0.037	26.4	54	16.4	26.7	9.76	1.1518	0.23	114	1	100.0	5
