		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
05/03/20	7:55 a	28.5	28.5	28.3	86	25.9	2.7	NNW	0.80	4.9	NNW	28.5	34.8	34.8	37.4	1012.9	0.00	0.0	153	1.10	181	1.3	0.05	1.6	0.000	0.035	24.1	58	15.3	24.3	10.53	1.1673	0.00	117	1	100.0	5
05/03/20	8:00 a	28.7	28.7	28.4	84	25.7	4.0	NNW	1.21	8.0	NNW	28.3	34.9	34.6	38.3	1012.9	0.00	0.0	241	1.73	257	1.9	0.07	2.0	0.000	0.036	24.1	59	15.5	24.3	10.74	1.1672	0.10	115	1	100.0	5
05/03/20	8:05 a	28.7	28.7	28.6	83	25.5	4.0	N	1.21	7.2	NNE	28.3	34.8	34.4	37.4	1013.0	0.00	0.0	201	1.44	214	1.6	0.06	1.7	0.000	0.036	24.1	63	16.6	24.5	11.44	1.1657	0.00	114	1	100.0	5
05/03/20	8:10 a	28.8	28.8	28.7	83	25.6	3.6	N	1.07	6.3	N	28.6	35.0	34.8	38.0	1013.1	0.00	0.0	205	1.47	230	1.7	0.06	1.7	0.000	0.036	24.2	60	16.0	24.5	10.93	1.1662	0.00	115	1	100.0	5
05/03/20	8:15 a	28.8	28.8	28.8	83	25.6	2.7	N	0.80	5.4	NNW	28.8	35.0	35.0	37.7	1013.2	0.00	0.0	170	1.22	178	1.3	0.05	1.4	0.000	0.036	24.3	58	15.5	24.6	10.52	1.1665	0.00	117	1	100.0	5
05/03/20	8:20 a	28.8	28.8	28.7	83	25.7	2.7	N	0.80	5.4	N	28.8	35.2	35.2	38.2	1013.1	0.00	0.0	188	1.35	213	1.7	0.06	2.1	0.000	0.036	24.4	56	15.0	24.6	10.21	1.1668	0.00	117	1	100.0	5
05/03/20	8:25 a	29.0	29.0	28.8	83	25.8	4.0	N	1.21	7.2	NNW	28.6	35.6	35.2	38.7	1013.2	0.00	0.0	252	1.81	271	2.7	0.10	3.4	0.000	0.037	24.5	58	15.7	24.7	10.51	1.1656	0.00	117	1	100.0	5
05/03/20	8:30 a	29.4	29.4	29.0	81	25.8	4.5	N	1.34	7.6	N	28.9	36.4	35.9	41.1	1013.3	0.00	0.0	415	2.97	643	3.4	0.12	3.6	0.000	0.039	24.6	61	16.6	24.9	11.02	1.1641	0.00	115	1	100.0	5
05/03/20	8:35 a	29.5	29.5	29.4	82	26.1	4.5	NNW	1.34	7.6	NNW	29.0	36.8	36.3	40.9	1013.4	0.00	0.0	368	2.64	645	3.7	0.13	4.2	0.000	0.039	24.8	61	16.7	25.1	11.02	1.1634	0.00	115	1	100.0	5
05/03/20	8:40 a	30.3	30.3	29.5	80	26.4	3.1	NNW	0.94	7.2	NNE	30.3	38.6	38.6	44.9	1013.4	0.00	0.0	587	4.21	657	3.9	0.14	4.2	0.000	0.041	24.8	58	16.0	25.1	10.48	1.1642	0.00	114	1	100.0	5
05/03/20	8:45 a	29.8	30.3	29.8	80	26.0	4.5	NNW	1.34	7.6	NNW	29.3	37.1	36.7	40.0	1013.5	0.00	0.0	267	1.91	276	3.0	0.11	3.4	0.000	0.040	24.9	58	16.1	25.2	10.47	1.1636	0.00	117	1	100.0	5
05/03/20	8:50 a	30.2	30.2	29.7	80	26.3	4.0	NNW	1.21	5.8	NW	29.9	38.2	37.9	43.2	1013.4	0.00	0.0	438	3.14	499	4.2	0.15	4.7	0.000	0.041	24.9	57	15.8	25.1	10.27	1.1639	0.00	116	1	100.0	5
05/03/20	8:55 a	29.8	30.2	29.8	80	26.0	3.6	N	1.07	7.6	NNW	29.7	37.3	37.2	41.4	1013.5	0.00	0.0	335	2.40	350	3.2	0.11	3.3	0.000	0.040	25.0	57	15.9	25.2	10.27	1.1638	0.00	115	1	100.0	5
05/03/20	9:00 a	29.7	29.8	29.7	81	26.1	4.0	N	1.21	6.7	N	29.3	37.1	36.7	40.7	1013.6	0.00	0.0	322	2.31	385	2.9	0.10	3.9	0.000	0.039	25.0	58	16.2	25.2	10.47	1.1635	0.25	115	1	100.0	5
05/03/20	9:05 a	29.3	29.7	29.3	82	25.9	3.6	NNW	1.07	6.7	N	29.2	36.3	36.2	38.7	1013.4	0.00	0.0	190	1.36	220	1.8	0.06	1.9	0.000	0.038	25.1	61	17.1	25.5	11.01	1.1616	0.00	116	1	100.0	5
05/03/20	9:10 a	29.1	29.3	29.1	81	25.5	3.1	NNW	0.94	6.7	N	29.1	35.5	35.5	38.2	1013.3	0.00	0.0	208	1.49	218	2.2	0.08	2.8	0.000	0.037	25.2	63	17.7	25.7	11.40	1.1601	0.00	114	1	100.0	5
05/03/20	9:15 a	29.3	29.3	29.1	81	25.7	3.6	NNW	1.07	7.6	NNW	29.2	35.9	35.8	39.2	1013.3	0.00	0.0	270	1.94	334	3.7	0.13	4.7	0.000	0.038	25.3	60	17.0	25.6	10.85	1.1610	0.00	115	1	100.0	5
05/03/20	9:20 a	30.1	30.1	29.3	80	26.3	4.5	NNW	1.34	7.6	NNE	29.7	38.1	37.6	41.3	1013.2	0.00	0.0	327	2.34	341	5.4	0.19	5.7	0.000	0.041	25.3	59	16.7	25.6	10.65	1.1613	0.00	117	1	100.0	5
05/03/20	9:25 a	30.4	30.4	30.1	80	26.5	4.5	N	1.34	8.5	N	30.0	38.9	38.6	42.2	1013.2	0.00	0.0	323	2.32	332	5.9	0.21	6.2	0.000	0.042	25.3	58	16.4	25.6	10.45	1.1616	0.00	115	1	100.0	5
05/03/20	9:30 a	30.6	30.7	30.4	77	26.1	4.0	N	1.21	7.6	NNW	30.3	38.6	38.3	42.3	1013.2	0.00	0.0	351	2.52	364	5.5	0.20	6.2	0.000	0.042	25.2	56	15.8	25.4	10.15	1.1626	0.00	116	1	100.0	5
05/03/20	9:35 a	30.6	30.6	30.5	76	25.8	4.9	N	1.48	8.0	NNW	30.1	38.2	37.8	42.3	1013.1	0.00	0.0	456	3.27	483	5.4	0.19	5.8	0.000	0.042	25.2	56	15.8	25.4	10.15	1.1625	0.00	115	1	100.0	5
05/03/20	9:40 a	30.2	30.5	30.1	79	26.2	4.0	N	1.21	7.6	N	29.9	38.1	37.8	40.8	1013.0	0.00	0.0	259	1.86	292	5.0	0.18	6.0	0.000	0.041	25.2	58	16.3	25.4	10.46	1.1620	0.00	114	1	100.0	5
05/03/20	9:45 a	30.8	30.8	30.3	77	26.3	4.0	NNW	1.21	8.0	NE	30.7	39.4	39.2	45.2	1013.0	0.00	0.0	770	5.52	798	6.7	0.24	6.8	0.000	0.043	25.3	60	17.0	25.6	10.85	1.1607	0.00	114	1	100.0	5
05/03/20	9:50 a	31.1	31.2	30.9	75	26.2	3.6	N	1.07	7.6	NW	31.1	39.6	39.5	45.8	1013.1	0.00	0.0	818	5.86	833	6.6	0.24	6.9	0.000	0.044	25.4	61	17.3	25.8	11.00	1.1598	0.00	116	1	100.0	5
05/03/20	9:55 a	30.7	31.1	30.7	77	26.2	4.0	NNW	1.21	7.6	N	30.4	38.9	38.7	44.2	1012.9	0.00	0.0	539	3.86	629	5.9	0.21	6.6	0.000	0.043	25.4	59	16.8	25.8	10.64	1.1600	0.00	117	1	100.0	5
05/03/20	10:00 a	30.4	30.7	30.4	77	25.9	4.0	NNW	1.21	7.2	NW	30.2	38.1	37.8	42.5	1012.8	0.00	0.0	443	3.18	483	5.4	0.19	5.6	0.000	0.042	25.5	57	16.4	25.7	10.23	1.1604	0.33	117	1	100.0	5
05/03/20	10:05 a	30.2	30.4	30.2	78	26.0	4.5	NW	1.34	8.0	NNW	29.8	37.8	37.4	41.6	1012.8	0.00	0.0	404	2.90	441	5.5	0.20	7.1	0.000	0.041	25.5	56	16.1	25.7	10.13	1.1607	0.00	116	1	100.0	5
05/03/20	10:10 a	30.8	30.8	30.3	78	26.5	4.5	NW	1.34	7.6	NW	30.5	39.6	39.3	45.1	1012.6	0.00	0.0	864	6.19	891	7.4	0.26	7.8	0.000	0.043	25.5	55	15.8	25.7	9.93	1.1609	0.00	116	1	100.0	5
05/03/20	10:15 a	31.1	31.1	30.8	77	26.6	4.5	NW	1.34	7.2	N	30.9	40.2	40.0	45.7	1012.4	0.00	0.0	863	6.19	865	8.0	0.29	8.1	0.000	0.044	25.5	54	15.5	25.6	9.79	1.1611	0.00	114	1	100.0	5
05/03/20	10:20 a	30.9	31.2	30.9	76	26.2	4.5	NNW	1.34	7.6	NNW	30.7	39.4	39.1	45.2	1012.6	0.00	0.0	805	5.77	926	7.0	0.25	8.1	0.000	0.044	25.6	58	16.7	25.8	10.43	1.1595	0.00	114	1	100.0	5
05/03/20	10:25 a	30.8	30.9	30.7	78	26.5	4.0	NW	1.21	7.6	NW	30.6	39.6	39.3	45.4	1012.5	0.00	0.0	657	4.71	657	6.9	0.25	7.7	0.000	0.043	25.7	63	18.1	26.3	11.39	1.1568	0.00	116	1	100.0	5
05/03/20	10:30 a	30.6	30.8	30.6	78	26.3	4.0	N	1.21	8.5	N	30.4	39.0	38.8	42.6	1012.3	0.00	0.0	350	2.51	359	5.9	0.21	6.9	0.000	0.043	25.8	61	17.7	26.3	10.98	1.1565	0.00	117	1	100.0	5
05/03/20	10:35 a	30.8	30.8	30.6	77	26.3	5.4	N	1.61	8.0	N	30.3	39.4	38.9	44.1	1012.2	0.00	0.0	872	6.25	900	8.4	0.30	8.5	0.000	0.043	25.8	59	17.2	26.2	10.61	1.1572	0.00	117	1	100.0	5
05/03/20	10:40 a	31.3	31.3	30.9	76	26.5	4.5	N	1.34	6.7	N	31.1	40.4	40.2	46.1	1012.1	0.00	0.0	870	6.24	877	8.3	0.30	8.5	0.000	0.045	25.9	57	16.7	26.2	10.21	1.1575	0.00	117	1	100.0	5
05/03/20	10:45 a	31.6	31.6	31.3	76	26.9	3.6	NNW	1.07	8.0	NNW	31.6	41.4	41.4	47.9	1012.0	0.00	0.0	868	6.22	881	8.5	0.30	8.6	0.000	0.046	25.9	56	16.4	26.2	10.11	1.1578	0.00	116	1	100.0	5
05/03/20	10:50 a	31.8	31.8	31.6	76	27.0	3.6	NW	1.07	6.3	NW	31.8	41.9	41.9	48.3	1011.8	0.00	0.0	881	6.31	886	8.8	0.31	8.8	0.000	0.047	25.9	56	16.4	26.2	10.11	1.1576	0.00	113	1	99.1	5
05/03/20	10:55 a	31.7	31.8	31.6	76	27.0	4.9	NW	1.48	8.0	NNW	31.5	41.8	41.6	47.3	1011.7	0.00	0.0	874	6.26	886	8.7	0.31	8.9	0.000	0.046	25.8	56	16.4	26.1	10.11	1.1577	0.00	114	1	100.0	5
05/03/20	11:00 a	31.6	31.7	31.6	75	26.6	4.9	NNW	1.48	8.0	NE	31.3	40.9	40.7	46.7	1011.7	0.00	0.0	835	5.98	891	8.7	0.31	8.9	0.000	0.046	25.9	59	17.3	26.4	10.60	1.1560	0.58	117	1	100.0	5
05/03/20	11:05 a	31.4	31.6	31.4	76	26.6	4.9	NW	1.48	7.6	NW	31.1	40.7	40.4	45.9	1011.7	0.00	0.0	904	6.48	919	8.9	0.32	9.0	0.000	0.045	26.1	61	17.9	26.6	10.97	1.1546	0.00	116	1	100.0	5
05/03/20	11:10 a	31.3	31.4	31.3	77	26.8	5.4	NNW	1.61	8.9	N	30.9	40.7	40.3	46.1	1011.7	0.00	0.0	852	6.11	947	8.7	0.31	9.0	0.000	0.045	26.2	60	17.8	26.7	10.79	1.1544	0.00	116	1	100.0	5
05/03/20	11:15 a	31.6	31.6	31.2	76	26.8	4.5	NNW	1.34	9.8	N	31.4	41.3	41.2	47.1	1011.6	0.00	0.0	895	6.42	900	9.0	0.32	9.0	0.000	0.046	26.3	58	17.4	26.7	10.38	1.1545	0.00	117	1	100.0	5
05/03/20	11:20 a	31.6	31.8	31.6	76	26.9	5.4	NNW	1.61	9.8	NNE	31.3	41.4	41.2	46.7	1011.6	0.00	0.0	908	6.51	926	8.8	0.31	9.0	0.000	0.046	26.3	56	16.8	26.6	10.08	1.1553	0.00	117	1	100.0	5
05/03/20	11:25 a	31.6	31.6	31.4	74	26.4	4.9	NW	1.48	8.0	NW	31.3	40.6	40.3	46.1	1011.4	0.00	0.0	902	6.47	907	9.0	0.32	9.1	0.000	0.046	26.3	55	16.5	26.6	9.88	1.1555	0.00	115	1	100.0	5
05/03/20	11:30 a	31.5	31.6	31.5	76	26.8	5.4	N	1.61	10.7	NNW	31.2	41.1	40.8	46.3	1011.4	0.00	0.0	905	6.49	909	9.0	0.32	9.0	0.000	0.046	26.3	54	16.2	26.6	9.76	1.1559	0.00	114	1	100.0	5
05/03/20	11:35 a	31.6	31.7	31.5	75	26.6	5.4	NW	1.61	8.9	NW	31.2	40.9	40.6	46.1	1011.3	0.00	0.0	900	6.45	912	8.8	0.31	9.0	0.000	0.046	26.2	54	16.2	26.4	9.77	1.1561	0.00	117	1	100.0	5
05/03/20	11:40 a	31.8	31.8	31.5	75	26.8	4.0	NNW	1.21	6.7	NW	31.7	41.6	41.5	47.8	1011.2	0.00	0.0	898	6.44	914	8.9	0.32	9.0	0.000	0.047	26.3	57	17.1	26.7	10.18	1.1545	0.00	117	1	100.0	5
05/03/20	11:45 a	31.8	31.9	31.8	74	26.6	4.5	NW	1.34	8.0	NW	31.8	41.4	41.3	47.3	1011.3	0.00	0.0	904	6.48	912	8.9	0.32	9.0	0.000	0.047	26.4	59	17.7	26.9	10.57	1.1532	0.00	117	1	100.0	5
05/03/20	11:50 a	31.8	31.9	31.8	73	26.3	4.9	NW	1.48	9.8	N	31.6	40.9	40.7	46.5	1011.0	0.00	0.0	899	6.44	909	8.8	0.31	8.9	0.000	0.047	26.4	57	17.2	26.9	10.17	1.1533	0.00	117	1	100.0	5
05/03/20	11:55 a	31.4	31.7	31.4	73	26.0	5.4	NNW	1.61	10.3	N	31.1	39.9	39.6	45.1	1010.8	0.00	0.0	898	6.44	904	8.8	0.31	8.8	0.000	0.046	26.4	55	16.7	26.8	9.87	1.1540	0.00	117	1	100.0	5
05/03/20	12:00 p	31.6	31.6	31.4	75	26.6	5.4	NNW	1.61	9.8	N	31.3	41.1	40.8	46.4	1010.7	0.00	0.0	900	6.45	916	8.7	0.31	8.7	0.000	0.046	26.4	54	16.3	26.7	9.76	1.1545	0.66	114	1	100.0	5
05/03/20	12:05 p	31.7	31.7	31.6	73	26.2	5.4	NW	1.61	9.4	NNW	31.4	40.6	40.3	46.0	1010.7	0.00	0.0	886	6.35	900	8.6	0.31	8.6	0.000	0.046	26.4	53	16.0	26.6	9.65	1.1549	0.00	114	1	100.0	5
05/03/20	12:10 p	31.5	31.7	31.5	73	26.1	5.8	NNW	1.74	9.4	NNE	31.1	40.1	39.6	45.1	1010.6	0.00	0.0	876	6.28	879	8.5	0.30	8.6	0.000	0.046	26.3	52	15.7	26.5	9.46	1.1555	0.00	117	1	100.0	5
05/03/20	12:15 p	31.6	31.7	31.4	75	26.6	5.8	N	1.74	8.5	N	31.2	41.1	40.7	46.1	1010.6	0.00	0.0	889	6.37	907	8.4	0.30	8.5	0.000	0.046	26.3	55	16.6	26.7	9.87	1.1542	0.00	117	1	100.0	5
05/03/20	12:20 p	31.9	32.1	31.6	75	26.9	4.9	N	1.48	10.7	N	31.7	41.9	41.8	47.8	1010.5	0.00	0.0	865	6.20	870	8.3	0.30	8.3	0.000	0.047	26.4	58	17.5	26.9	10.37	1.1527	0.00	117	1	100.0	5
05/03/20	12:25 p	31.8	31.9	31.7	74	26.6	4.9	NNW	1.48	8.0	N	31.7	41.4	41.2	47.2	1010.6	0.00	0.0	857	6.14	860	8.2	0.29	8.2	0.000	0.047	26.5	59	17.8	27.1	10.56	1.1518	0.00	117	1	100.0	5
05/03/20	12:30 p	31.8	31.8	31.7	74	26.6	4.9	NNW	1.48	9.8	NNW	31.6	41.2	41.1	47.1	1010.4	0.00	0.0	845	6.06	847	8.0	0.29	8.0	0.000	0.047	26.6	57	17.4	27.1	10.15	1.1518	0.00	116	1	100.0	5
05/03/20	12:35 p	31.6	31.8	31.6	75	26.6	5.4	NW	1.61	8.5	WNW	31.2	40.9	40.6	46.3	1010.2	0.00	0.0	841	6.03	849	7.8	0.28	8.0	0.000	0.046	26.6	55	16.8	26.9	9.86	1.1527	0.00	115	1	100.0	5
05/03/20	12:40 p	31.6	31.6	31.5	75	26.6	4.5	NNW	1.34	7.6	N	31.5	41.1	40.9	47.2	1010.1	0.00	0.0	828	5.93	854	7.7	0.28	7.7	0.000	0.046	26.6	52	15.9	26.8	9.45	1.1537	0.00	113	1	99.1	5
05/03/20	12:45 p	31.4	31.7	31.4	76	26.6	5.4	N	1.61	9.4	N	31.1	40.7	40.4	46.2	1010.2	0.00	0.0	825	5.91	851	7.4	0.26	7.5	0.000	0.045	26.5	51	15.5	26.6	9.35	1.1545	0.00	117	1	100.0	5
05/03/20	12:50 p	31.4	31.4	31.3	76	26.7	5.4	NNW	1.61	8.9	NNW	31.1	40.9	40.6	46.3	1010.1	0.00	0.0	816	5.85	828	7.4	0.26	7.5	0.000	0.046	26.4	51	15.5	26.6	9.35	1.1547	0.00	117	1	100.0	5
05/03/20	12:55 p	32.0	32.0	31.4	74	26.8	3.6	NNW	1.07	7.6	NNW	32.0	41.9	41.9	48.6	1010.0	0.00	0.0	795	5.70	798	7.1	0.25	7.2	0.000	0.047	26.4	54	16.3	26.7	9.76	1.1537	0.00	117	1	100.0	5
05/03/20	1:00 p	31.7	32.0	31.7	73	26.2	4.9	NW	1.48	9.4	NW	31.4	40.6	40.3	46.3	1010.0	0.00	0.0	797	5.71	803	7.0	0.25	7.1	0.000	0.046	26.4	57	17.2	26.9	10.17	1.1522	0.63	117	1	100.0	5
05/03/20	1:05 p	31.7	31.7	31.6	75	26.7	4.9	NNW	1.48	8.0	N	31.5	41.4	41.2	47.2	1009.9	0.00	0.0	784	5.62	786	6.8	0.24	6.8	0.000	0.046	26.6	58	17.6	27.1	10.36	1.1511	0.00	117	1	100.0	5
05/03/20	1:10 p	31.4	31.7	31.4	74	26.2	5.4	NNW	1.61	9.4	NNW	31.1	40.2	39.9	45.6	1009.8	0.00	0.0	773	5.54	777	6.5	0.23	6.7	0.000	0.046	26.6	57	17.4	27.1	10.15	1.1510	0.00	115	1	100.0	5
05/03/20	1:15 p	31.3	31.4	31.3	75	26.4	4.9	NNW	1.48	8.5	W	31.1	40.2	39.9	45.9	1009.7	0.00	0.0	762	5.46	768	6.4	0.23	6.5	0.000	0.045	26.6	55	16.8	26.9	9.86	1.1521	0.00	114	1	100.0	5
05/03/20	1:20 p	31.5	31.7	31.3	74	26.3	5.4	NNW	1.61	8.5	NNE	31.2	40.4	40.1	45.8	1009.7	0.00	0.0	751	5.38	756	6.3	0.23	6.3	0.000	0.046	26.6	54	16.5	26.9	9.75	1.1524	0.00	117	1	100.0	5
05/03/20	1:25 p	31.4	31.5	31.4	74	26.2	5.4	NW	1.61	11.2	N	31.1	40.1	39.7	45.4	1009.5	0.00	0.0	735	5.27	737	6.0	0.21	6.0	0.000	0.045	26.5	53	16.1	26.7	9.65	1.1529	0.00	118	1	100.0	5
05/03/20	1:30 p	31.2	31.3	31.2	76	26.4	4.9	NNW	1.48	11.2	N	30.8	40.1	39.7	45.6	1009.4	0.00	0.0	725	5.20	733	5.8	0.21	5.8	0.000	0.045	26.4	53	16.1	26.7	9.65	1.1531	0.00	117	1	100.0	5
05/03/20	1:35 p	31.4	31.5	31.2	75	26.5	4.5	NNW	1.34	8.5	NNW	31.3	40.6	40.4	46.4	1009.4	0.00	0.0	703	5.04	707	5.6	0.20	5.6	0.000	0.046	26.4	56	17.0	26.8	10.07	1.1519	0.00	116	1	100.0	5
05/03/20	1:40 p	31.2	31.6	31.2	75	26.2	5.8	NW	1.74	9.8	NW	30.7	39.7	39.2	44.7	1009.3	0.00	0.0	699	5.01	708	5.4	0.19	5.5	0.000	0.045	26.5	59	17.8	27.1	10.56	1.1503	0.00	117	1	100.0	5
05/03/20	1:45 p	31.1	31.2	31.1	77	26.6	5.4	NNW	1.61	9.4	NNW	30.7	40.2	39.8	45.4	1009.2	0.00	0.0	681	4.88	682	5.2	0.19	5.2	0.000	0.044	26.6	58	17.7	27.2	10.35	1.1500	0.00	114	1	100.0	5
05/03/20	1:50 p	31.2	31.3	31.1	75	26.3	4.9	N	1.48	8.9	N	30.9	39.9	39.6	45.3	1009.2	0.00	0.0	671	4.81	680	5.0	0.18	5.1	0.000	0.045	26.7	57	17.4	27.2	10.15	1.1501	0.00	115	1	100.0	5
05/03/20	1:55 p	31.2	31.3	31.2	75	26.3	5.4	NW	1.61	8.5	NNW	30.8	39.9	39.5	45.0	1009.2	0.00	0.0	656	4.70	663	4.8	0.17	4.9	0.000	0.045	26.6	55	16.8	27.0	9.85	1.1513	0.00	116	1	100.0	5
05/03/20	2:00 p	31.0	31.2	31.0	76	26.3	5.4	NNW	1.61	10.3	NNW	30.6	39.6	39.1	44.6	1009.2	0.00	0.0	649	4.65	657	4.6	0.16	4.7	0.000	0.044	26.6	56	17.1	27.1	10.05	1.1509	0.56	117	1	100.0	5
05/03/20	2:05 p	30.9	31.0	30.8	77	26.4	5.4	NNW	1.61	9.4	NNE	30.4	39.6	39.1	44.6	1009.1	0.00	0.0	630	4.52	635	4.4	0.16	4.4	0.000	0.044	26.6	56	17.1	27.0	10.06	1.1510	0.00	117	1	100.0	5
05/03/20	2:10 p	30.9	31.0	30.8	77	26.4	4.9	NNW	1.48	9.4	N	30.6	39.7	39.3	45.0	1009.1	0.00	0.0	617	4.42	629	4.1	0.15	4.2	0.000	0.044	26.6	55	16.8	26.9	9.86	1.1514	0.00	116	1	100.0	5
05/03/20	2:15 p	30.8	31.1	30.8	76	26.1	5.4	N	1.61	9.4	N	30.3	39.1	38.6	44.0	1009.2	0.00	0.0	607	4.35	610	3.9	0.14	4.0	0.000	0.043	26.6	58	17.6	27.1	10.36	1.1503	0.00	116	1	100.0	5
05/03/20	2:20 p	30.7	30.8	30.6	77	26.2	5.8	NNW	1.74	10.3	NW	30.1	38.9	38.3	43.6	1009.2	0.00	0.0	597	4.28	599	3.8	0.14	3.8	0.000	0.043	26.7	59	18.0	27.3	10.55	1.1493	0.00	115	1	100.0	5
05/03/20	2:25 p	30.7	30.8	30.7	76	26.0	5.4	NNW	1.61	9.4	NNW	30.2	38.7	38.2	43.7	1009.2	0.00	0.0	593	4.25	598	3.5	0.13	3.6	0.000	0.043	26.7	58	17.8	27.3	10.35	1.1495	0.00	113	1	99.1	5
05/03/20	2:30 p	30.7	30.8	30.7	76	25.9	5.4	NNW	1.61	9.8	N	30.1	38.6	38.0	43.4	1009.1	0.00	0.0	593	4.25	598	3.3	0.12	3.4	0.000	0.043	26.8	57	17.5	27.3	10.15	1.1495	0.00	116	1	100.0	5
05/03/20	2:35 p	30.8	30.8	30.7	76	26.1	4.9	N	1.48	9.8	N	30.4	38.9	38.5	44.1	1009.1	0.00	0.0	586	4.20	589	3.2	0.11	3.2	0.000	0.043	26.8	55	17.0	27.2	9.85	1.1502	0.00	117	1	100.0	5
05/03/20	2:40 p	30.9	30.9	30.8	75	25.9	4.5	NNW	1.34	9.4	NNW	30.6	38.9	38.6	44.3	1009.1	0.00	0.0	542	3.88	555	3.0	0.11	3.0	0.000	0.044	26.7	54	16.6	27.1	9.75	1.1510	0.00	114	1	100.0	5
05/03/20	2:45 p	30.7	30.9	30.7	76	26.0	4.9	NNW	1.48	7.6	NW	30.3	38.7	38.3	43.8	1009.2	0.00	0.0	526	3.77	538	2.8	0.10	2.9	0.000	0.043	26.7	53	16.3	26.9	9.65	1.1517	0.00	117	1	100.0	5
05/03/20	2:50 p	30.7	30.8	30.7	77	26.2	4.9	NNW	1.48	8.9	NNW	30.2	38.9	38.4	43.8	1009.2	0.00	0.0	501	3.59	508	2.6	0.09	2.6	0.000	0.043	26.7	53	16.3	26.9	9.65	1.1517	0.00	116	1	100.0	5
05/03/20	2:55 p	30.4	30.7	30.4	77	26.0	5.8	NNW	1.74	9.8	N	29.8	38.2	37.6	42.6	1009.1	0.00	0.0	502	3.60	508	2.4	0.09	2.5	0.000	0.042	26.7	58	17.8	27.3	10.35	1.1494	0.00	115	1	100.0	5
05/03/20	3:00 p	30.4	30.5	30.4	77	26.0	5.4	NNW	1.61	10.7	NNW	29.9	38.2	37.7	42.7	1009.1	0.00	0.0	469	3.36	482	2.3	0.08	2.3	0.000	0.042	26.8	61	18.7	27.7	10.95	1.1475	0.46	112	1	98.2	5
05/03/20	3:05 p	30.3	30.4	30.3	78	26.1	5.4	N	1.61	8.9	NE	29.7	38.2	37.6	42.4	1009.1	0.00	0.0	434	3.11	446	2.1	0.07	2.1	0.000	0.042	26.9	59	18.2	27.6	10.55	1.1481	0.00	115	1	100.0	5
05/03/20	3:10 p	30.3	30.3	30.3	78	26.1	5.4	NNW	1.61	8.5	NW	29.7	38.2	37.6	42.3	1009.1	0.00	0.0	416	2.98	424	1.9	0.07	2.0	0.000	0.042	26.9	57	17.7	27.6	10.16	1.1486	0.00	116	1	100.0	5
05/03/20	3:15 p	30.4	30.4	30.3	78	26.1	4.5	N	1.34	9.4	N	30.0	38.3	37.9	42.9	1009.2	0.00	0.0	390	2.80	399	1.7	0.06	1.8	0.000	0.042	26.8	54	16.7	27.2	9.75	1.1505	0.00	116	1	100.0	5
05/03/20	3:20 p	30.2	30.4	30.2	78	25.9	5.4	NNW	1.61	9.4	N	29.6	37.7	37.1	41.5	1009.1	0.00	0.0	367	2.63	380	1.6	0.06	1.6	0.000	0.041	26.7	53	16.3	27.0	9.65	1.1514	0.00	116	1	100.0	5
05/03/20	3:25 p	30.0	30.2	30.0	79	26.0	5.4	NNW	1.61	9.8	NNE	29.3	37.4	36.8	41.0	1009.1	0.00	0.0	341	2.44	350	1.4	0.05	1.5	0.000	0.041	26.6	52	15.9	26.8	9.45	1.1524	0.00	116	1	100.0	5
05/03/20	3:30 p	30.0	30.1	30.0	78	25.7	4.9	NNW	1.48	8.9	NNW	29.4	37.2	36.6	40.8	1009.2	0.00	0.0	315	2.26	325	1.3	0.05	1.3	0.000	0.041	26.6	54	16.5	26.9	9.75	1.1519	0.00	114	1	100.0	5
05/03/20	3:35 p	29.8	30.0	29.8	78	25.6	5.4	NNE	1.61	10.7	ENE	29.1	36.7	36.0	39.9	1009.2	0.00	0.0	298	2.14	304	1.2	0.04	1.2	0.000	0.040	26.5	58	17.6	27.0	10.36	1.1506	0.00	109	1	95.6	5
05/03/20	3:40 p	29.9	29.9	29.8	79	25.8	4.5	NNW	1.34	7.2	NNW	29.4	37.2	36.7	40.7	1009.2	0.00	0.0	277	1.99	288	1.1	0.04	1.1	0.000	0.040	26.6	61	18.5	27.4	10.95	1.1488	0.00	116	1	100.0	5
05/03/20	3:45 p	29.6	29.9	29.6	79	25.6	5.8	NNW	1.74	10.7	N	28.8	36.4	35.6	38.9	1009.3	0.00	0.0	248	1.78	258	1.0	0.04	1.0	0.000	0.039	26.6	58	17.7	27.2	10.35	1.1501	0.00	115	1	100.0	5
05/03/20	3:50 p	29.4	29.6	29.4	80	25.6	5.4	N	1.61	8.5	NNE	28.7	36.2	35.4	38.7	1009.4	0.00	0.0	234	1.68	239	0.9	0.03	0.9	0.000	0.039	26.7	57	17.4	27.2	10.15	1.1503	0.00	117	1	100.0	5
05/03/20	3:55 p	29.5	29.5	29.4	80	25.7	4.5	NNW	1.34	7.6	NW	29.0	36.3	35.8	39.2	1009.4	0.00	0.0	215	1.54	221	0.8	0.03	0.8	0.000	0.039	26.7	56	17.2	27.1	10.05	1.1507	0.00	115	1	100.0	5
