		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/03/20	7:55 a	28.8	28.9	28.8	83	25.7	1.8	NNE	0.54	4.0	N	28.8	35.2	35.2	37.9	1012.9	0.00	0.0	158	1.13	188	2.0	0.07	2.0	0.000	0.036	24.7	53	14.5	24.8	9.65	1.1659	0.00	115	1	100.0	5
04/03/20	8:00 a	28.6	28.8	28.6	83	25.4	1.8	NNE	0.54	3.6	N	28.6	34.6	34.6	37.1	1012.9	0.00	0.0	152	1.09	165	2.1	0.07	2.1	0.000	0.036	24.7	50	13.6	24.7	9.22	1.1671	0.18	114	1	100.0	5
04/03/20	8:05 a	28.6	28.6	28.6	84	25.6	2.2	NNE	0.67	5.4	NNE	28.6	34.6	34.6	36.9	1012.9	0.00	0.0	140	1.00	148	2.2	0.08	2.2	0.000	0.035	24.8	53	14.6	24.9	9.65	1.1653	0.00	116	1	100.0	5
04/03/20	8:10 a	28.5	28.6	28.4	84	25.5	3.1	NNW	0.94	5.8	N	28.5	34.4	34.4	36.9	1012.8	0.00	0.0	156	1.12	163	2.1	0.07	2.1	0.000	0.035	24.9	52	14.4	24.9	9.51	1.1653	0.00	115	1	100.0	5
04/03/20	8:15 a	28.4	28.5	28.4	85	25.7	2.7	NNW	0.80	4.9	NNW	28.4	34.5	34.5	37.3	1012.9	0.00	0.0	174	1.25	218	2.2	0.08	2.3	0.000	0.035	24.9	50	13.8	24.9	9.21	1.1660	0.00	114	1	100.0	5
04/03/20	8:20 a	28.6	28.6	28.4	83	25.4	3.1	NW	0.94	6.3	NNE	28.6	34.6	34.6	37.9	1013.0	0.00	0.0	223	1.60	230	2.2	0.08	2.3	0.000	0.036	24.9	50	13.8	24.8	9.21	1.1663	0.00	114	1	100.0	5
04/03/20	8:25 a	28.8	28.8	28.6	82	25.5	3.1	NNW	0.94	5.8	NNW	28.8	34.9	34.9	38.9	1013.1	0.00	0.0	266	1.91	308	2.3	0.08	2.9	0.000	0.036	24.9	51	14.1	24.9	9.35	1.1658	0.00	117	1	100.0	5
04/03/20	8:30 a	28.7	28.8	28.7	83	25.5	3.1	NNW	0.94	6.7	N	28.7	34.8	34.8	38.3	1013.0	0.00	0.0	237	1.70	243	2.1	0.07	2.3	0.000	0.036	25.0	50	13.9	24.9	9.21	1.1658	0.00	117	1	100.0	5
04/03/20	8:35 a	28.8	28.8	28.7	82	25.5	3.1	NW	0.94	8.5	N	28.8	34.9	34.9	39.1	1013.1	0.00	0.0	288	2.06	318	2.6	0.09	2.8	0.000	0.036	24.9	48	13.2	24.8	8.91	1.1669	0.00	117	1	100.0	5
04/03/20	8:40 a	29.1	29.1	28.8	82	25.7	3.1	NNW	0.94	7.6	N	29.1	35.6	35.6	39.7	1013.2	0.00	0.0	295	2.11	322	2.7	0.10	2.9	0.000	0.037	24.9	52	14.4	24.9	9.51	1.1655	0.00	116	1	100.0	5
04/03/20	8:45 a	29.1	29.1	29.1	82	25.7	3.1	NNW	0.94	5.8	N	29.1	35.6	35.6	39.3	1013.1	0.00	0.0	269	1.93	272	2.6	0.09	2.6	0.000	0.037	25.0	51	14.2	25.0	9.35	1.1655	0.00	117	1	100.0	5
04/03/20	8:50 a	29.1	29.1	29.1	83	25.9	3.1	NNW	0.94	5.4	NNW	29.1	35.9	35.9	39.9	1013.0	0.00	0.0	289	2.07	325	2.9	0.10	3.3	0.000	0.037	25.0	49	13.5	24.9	9.01	1.1662	0.00	114	1	100.0	5
04/03/20	8:55 a	29.1	29.1	29.1	81	25.5	3.6	N	1.07	6.7	N	28.9	35.3	35.2	38.7	1012.9	0.00	0.0	270	1.94	283	3.4	0.12	3.6	0.000	0.037	24.9	49	13.4	24.8	9.01	1.1666	0.00	115	1	100.0	5
04/03/20	9:00 a	29.6	29.6	29.1	82	26.2	4.0	NNW	1.21	8.0	N	29.2	37.0	36.7	40.4	1013.0	0.00	0.0	306	2.19	318	4.8	0.17	5.5	0.000	0.039	24.9	52	14.4	24.9	9.51	1.1655	0.20	115	1	100.0	5
04/03/20	9:05 a	30.1	30.1	29.6	80	26.2	4.5	NNW	1.34	8.0	N	29.6	37.9	37.4	40.3	1012.9	0.00	0.0	243	1.74	271	5.6	0.20	5.8	0.000	0.041	25.0	52	14.5	25.0	9.51	1.1649	0.00	114	1	100.0	5
04/03/20	9:10 a	30.5	30.5	30.1	79	26.4	3.6	N	1.07	6.7	N	30.4	39.0	38.9	41.8	1012.8	0.00	0.0	223	1.60	230	5.9	0.21	6.0	0.000	0.042	25.0	51	14.2	25.0	9.35	1.1652	0.00	117	1	100.0	5
04/03/20	9:15 a	30.7	30.8	30.4	78	26.4	3.1	NNW	0.94	6.7	NNW	30.7	39.3	39.3	42.1	1012.7	0.00	0.0	212	1.52	218	6.1	0.22	6.2	0.000	0.043	25.0	54	15.0	25.1	9.81	1.1640	0.00	117	1	100.0	5
04/03/20	9:20 a	30.6	30.7	30.6	77	26.1	4.5	N	1.34	8.5	N	30.3	38.7	38.4	40.9	1012.9	0.00	0.0	217	1.56	225	6.3	0.23	6.4	0.000	0.043	25.1	53	14.9	25.2	9.65	1.1640	0.00	115	1	100.0	5
04/03/20	9:25 a	30.7	30.7	30.6	78	26.4	4.0	NNW	1.21	6.7	NNW	30.4	39.2	38.9	41.7	1012.8	0.00	0.0	239	1.71	257	6.5	0.23	6.6	0.000	0.043	25.1	51	14.3	25.1	9.35	1.1646	0.00	113	1	99.1	5
04/03/20	9:30 a	31.0	31.0	30.7	75	26.0	2.7	N	0.80	4.9	NW	31.0	39.2	39.2	43.6	1012.8	0.00	0.0	349	2.50	387	5.7	0.20	6.5	0.000	0.044	25.1	50	14.0	25.1	9.21	1.1649	0.00	116	1	100.0	5
04/03/20	9:35 a	31.2	31.3	31.0	75	26.2	2.7	NW	0.80	6.3	WNW	31.2	39.7	39.7	46.1	1012.7	0.00	0.0	565	4.05	689	6.4	0.23	7.1	0.000	0.045	25.1	48	13.3	24.9	8.91	1.1659	0.00	116	1	100.0	5
04/03/20	9:40 a	31.2	31.2	31.1	73	25.8	4.0	NNW	1.21	7.2	NW	31.1	39.3	39.1	45.2	1012.7	0.00	0.0	799	5.73	816	7.2	0.26	7.3	0.000	0.045	25.1	51	14.2	25.1	9.35	1.1648	0.00	117	1	100.0	5
04/03/20	9:45 a	31.4	31.4	31.2	74	26.2	4.0	N	1.21	7.2	NNE	31.3	40.1	39.9	46.2	1012.7	0.00	0.0	829	5.94	851	7.4	0.26	7.6	0.000	0.045	25.2	54	15.3	25.3	9.80	1.1628	0.00	115	1	100.0	5
04/03/20	9:50 a	31.4	31.5	31.4	73	26.0	4.5	NNW	1.34	7.6	N	31.2	39.7	39.6	45.6	1012.8	0.00	0.0	848	6.08	858	7.1	0.25	7.6	0.000	0.045	25.4	56	16.0	25.6	10.14	1.1613	0.00	117	1	100.0	5
04/03/20	9:55 a	31.3	31.4	31.2	75	26.4	4.0	NNW	1.21	7.6	NNW	31.2	40.2	40.1	46.2	1012.7	0.00	0.0	636	4.56	919	6.9	0.25	7.5	0.000	0.045	25.5	54	15.5	25.6	9.79	1.1614	0.00	114	1	100.0	5
04/03/20	10:00 a	31.3	31.3	31.2	74	26.1	4.0	NW	1.21	6.7	NW	31.2	39.7	39.6	46.3	1012.5	0.00	0.0	921	6.60	937	7.6	0.27	8.0	0.000	0.045	25.5	51	14.6	25.5	9.35	1.1623	0.38	116	1	100.0	5
04/03/20	10:05 a	31.4	31.4	31.3	72	25.8	4.0	NNW	1.21	5.8	NNW	31.3	39.6	39.4	45.8	1012.4	0.00	0.0	897	6.43	919	8.2	0.29	8.2	0.000	0.046	25.4	50	14.3	25.4	9.19	1.1629	0.00	112	1	98.2	5
04/03/20	10:10 a	31.4	31.5	31.4	74	26.2	4.0	NW	1.21	8.0	N	31.3	40.1	39.9	46.1	1012.3	0.00	0.0	869	6.23	877	8.3	0.30	8.4	0.000	0.045	25.4	49	13.9	25.3	8.99	1.1631	0.00	117	1	100.0	5
04/03/20	10:15 a	31.5	31.6	31.4	73	26.1	4.5	NNW	1.34	8.0	NNE	31.3	40.1	39.9	45.4	1012.2	0.00	0.0	842	6.04	870	8.2	0.29	8.4	0.000	0.046	25.4	51	14.6	25.4	9.35	1.1622	0.00	115	1	100.0	5
04/03/20	10:20 a	32.0	32.0	31.5	73	26.6	3.6	NNW	1.07	8.0	NNE	32.0	41.6	41.6	47.8	1012.2	0.00	0.0	886	6.35	902	8.5	0.30	8.7	0.000	0.047	25.5	54	15.5	25.6	9.79	1.1607	0.00	116	1	100.0	5
04/03/20	10:25 a	31.8	31.9	31.8	74	26.6	4.0	NNW	1.21	8.0	N	31.8	41.4	41.3	47.3	1012.1	0.00	0.0	882	6.32	895	8.6	0.31	8.7	0.000	0.047	25.7	54	15.7	25.9	9.78	1.1596	0.00	116	1	100.0	5
04/03/20	10:30 a	31.9	31.9	31.7	74	26.7	3.6	NNW	1.07	7.2	NNE	31.9	41.6	41.6	47.6	1012.0	0.00	0.0	875	6.27	882	8.7	0.31	8.7	0.000	0.047	25.7	52	15.1	25.8	9.48	1.1601	0.00	114	1	100.0	5
04/03/20	10:35 a	32.1	32.1	31.9	73	26.7	3.6	NW	1.07	5.8	N	32.1	41.9	41.9	47.9	1011.9	0.00	0.0	892	6.39	896	8.7	0.31	8.8	0.000	0.048	25.7	50	14.5	25.7	9.18	1.1608	0.00	113	1	99.1	5
04/03/20	10:40 a	31.7	32.2	31.7	74	26.5	4.5	NNW	1.34	8.0	NNW	31.6	40.9	40.8	46.3	1011.7	0.00	0.0	885	6.34	886	8.8	0.31	8.9	0.000	0.046	25.7	50	14.5	25.7	9.18	1.1606	0.00	116	1	100.0	5
04/03/20	10:45 a	31.6	31.7	31.5	74	26.4	4.5	NW	1.34	8.0	NNE	31.4	40.6	40.4	45.9	1011.7	0.00	0.0	888	6.36	893	8.9	0.32	8.9	0.000	0.046	25.7	50	14.5	25.7	9.18	1.1606	0.00	112	1	98.2	5
04/03/20	10:50 a	31.7	31.7	31.5	73	26.2	4.5	NW	1.34	9.4	N	31.6	40.6	40.4	45.9	1011.6	0.00	0.0	891	6.39	898	9.0	0.32	9.0	0.000	0.046	25.7	50	14.5	25.7	9.18	1.1605	0.00	117	1	100.0	5
04/03/20	10:55 a	31.3	31.6	31.3	73	25.9	4.5	NNW	1.34	9.4	N	31.2	39.6	39.4	44.9	1011.5	0.00	0.0	896	6.42	900	8.7	0.31	9.1	0.000	0.045	25.8	54	15.8	25.9	9.78	1.1585	0.00	116	1	100.0	5
04/03/20	11:00 a	31.6	31.7	31.4	72	25.9	4.5	NW	1.34	7.6	NW	31.5	40.1	39.9	46.0	1011.6	0.00	0.0	854	6.12	895	8.9	0.32	9.0	0.000	0.046	25.9	56	16.5	26.2	10.10	1.1570	0.66	117	1	100.0	5
04/03/20	11:05 a	31.6	31.6	31.5	73	26.1	4.5	NW	1.34	7.2	NNW	31.4	40.2	40.1	45.8	1011.4	0.00	0.0	900	6.45	905	9.1	0.33	9.1	0.000	0.046	26.1	55	16.3	26.3	9.89	1.1567	0.00	116	1	100.0	5
04/03/20	11:10 a	31.6	31.6	31.6	73	26.1	4.5	NW	1.34	7.2	NNW	31.4	40.2	40.1	45.6	1011.4	0.00	0.0	912	6.54	918	9.2	0.33	9.2	0.000	0.046	26.0	53	15.7	26.2	9.65	1.1578	0.00	115	1	100.0	5
04/03/20	11:15 a	31.4	31.6	31.4	73	26.0	4.9	NW	1.48	8.5	NNW	31.1	39.7	39.4	44.9	1011.3	0.00	0.0	912	6.54	919	9.2	0.33	9.2	0.000	0.045	26.0	51	15.1	26.1	9.35	1.1584	0.00	114	1	100.0	5
04/03/20	11:20 a	31.6	31.6	31.3	74	26.4	4.5	NNW	1.34	8.5	N	31.5	40.7	40.6	46.1	1011.3	0.00	0.0	920	6.59	923	9.2	0.33	9.3	0.000	0.046	25.9	51	15.0	26.0	9.35	1.1586	0.00	116	1	100.0	5
04/03/20	11:25 a	31.6	31.7	31.6	74	26.4	4.9	NNW	1.48	7.6	NW	31.3	40.6	40.3	45.8	1011.1	0.00	0.0	919	6.59	925	9.2	0.33	9.2	0.000	0.046	25.9	50	14.7	25.9	9.18	1.1588	0.00	117	1	100.0	5
04/03/20	11:30 a	31.4	31.6	31.4	74	26.2	4.9	NW	1.48	10.3	NNW	31.2	40.2	39.9	45.7	1011.0	0.00	0.0	904	6.48	914	9.1	0.33	9.2	0.000	0.046	25.9	53	15.6	26.1	9.65	1.1576	0.00	117	1	100.0	5
04/03/20	11:35 a	31.6	31.6	31.4	74	26.4	4.5	NNW	1.34	10.3	NNW	31.4	40.6	40.4	46.4	1010.9	0.00	0.0	897	6.43	902	9.0	0.32	9.1	0.000	0.046	26.1	56	16.6	26.4	10.09	1.1557	0.00	117	1	100.0	5
04/03/20	11:40 a	31.5	31.7	31.4	75	26.5	5.4	N	1.61	8.9	N	31.2	40.7	40.4	45.9	1010.9	0.00	0.0	905	6.49	912	9.0	0.32	9.0	0.000	0.046	26.2	56	16.7	26.5	10.09	1.1551	0.00	114	1	100.0	5
04/03/20	11:45 a	31.4	31.5	31.3	74	26.2	5.8	NNW	1.74	9.8	NNE	30.9	40.1	39.6	44.9	1010.8	0.00	0.0	907	6.50	911	9.0	0.32	9.1	0.000	0.045	26.2	55	16.5	26.5	9.88	1.1550	0.00	114	1	100.0	5
04/03/20	11:50 a	31.5	31.5	31.4	75	26.5	4.9	NNW	1.48	8.9	NE	31.2	40.7	40.4	46.2	1010.6	0.00	0.0	905	6.49	907	9.0	0.32	9.0	0.000	0.046	26.2	54	16.2	26.4	9.77	1.1553	0.00	116	1	100.0	5
04/03/20	11:55 a	31.3	31.5	31.3	75	26.3	5.4	NNW	1.61	8.0	NNW	30.9	40.1	39.7	45.3	1010.5	0.00	0.0	898	6.44	907	8.9	0.32	8.9	0.000	0.045	26.2	54	16.2	26.4	9.77	1.1551	0.00	117	1	100.0	5
04/03/20	12:00 p	31.6	31.7	31.3	75	26.6	4.9	NNW	1.48	8.9	NW	31.4	41.1	40.8	46.6	1010.4	0.00	0.0	898	6.44	902	8.8	0.31	8.9	0.000	0.046	26.2	53	15.9	26.4	9.65	1.1554	0.69	117	1	100.0	5
04/03/20	12:05 p	31.7	31.7	31.5	74	26.5	4.9	NNW	1.48	9.4	WNW	31.4	40.9	40.7	46.6	1010.3	0.00	0.0	879	6.30	884	8.6	0.31	8.8	0.000	0.046	26.2	53	15.9	26.4	9.65	1.1552	0.00	116	1	100.0	5
04/03/20	12:10 p	31.7	31.7	31.5	73	26.3	4.5	NNW	1.34	9.8	NNW	31.6	40.7	40.6	46.7	1010.2	0.00	0.0	880	6.31	882	8.6	0.31	8.6	0.000	0.046	26.3	56	16.8	26.6	10.08	1.1537	0.00	118	1	100.0	5
04/03/20	12:15 p	31.6	31.8	31.6	74	26.4	4.9	NNW	1.48	7.2	NNE	31.3	40.6	40.3	46.2	1010.3	0.00	0.0	885	6.34	895	8.6	0.31	8.6	0.000	0.046	26.4	57	17.2	26.8	10.17	1.1528	0.00	115	1	100.0	5
04/03/20	12:20 p	31.4	31.6	31.4	75	26.5	5.4	NNW	1.61	8.9	N	31.1	40.6	40.2	45.9	1010.1	0.00	0.0	878	6.29	884	8.5	0.30	8.5	0.000	0.046	26.5	56	17.0	26.9	10.06	1.1525	0.00	114	1	100.0	5
04/03/20	12:25 p	31.6	31.6	31.4	74	26.4	4.9	NNW	1.48	10.7	NNE	31.3	40.6	40.3	46.2	1010.0	0.00	0.0	869	6.23	877	8.3	0.30	8.3	0.000	0.046	26.6	55	16.8	26.9	9.86	1.1525	0.00	117	1	100.0	5
04/03/20	12:30 p	31.7	31.7	31.5	74	26.5	4.5	NNW	1.34	8.9	NW	31.6	40.9	40.8	46.9	1009.9	0.00	0.0	857	6.14	860	8.1	0.29	8.2	0.000	0.046	26.6	54	16.5	26.9	9.75	1.1527	0.00	117	1	100.0	5
04/03/20	12:35 p	31.9	31.9	31.7	73	26.4	4.0	NNW	1.21	7.6	NW	31.8	41.2	41.2	47.6	1009.9	0.00	0.0	852	6.11	856	8.0	0.29	8.1	0.000	0.047	26.5	53	16.1	26.7	9.65	1.1533	0.00	117	1	100.0	5
04/03/20	12:40 p	31.7	31.9	31.6	74	26.5	5.4	N	1.61	9.8	NNE	31.4	41.1	40.8	46.5	1009.7	0.00	0.0	842	6.04	849	7.8	0.28	7.9	0.000	0.046	26.5	52	15.8	26.7	9.46	1.1536	0.00	115	1	100.0	5
04/03/20	12:45 p	31.5	31.7	31.5	74	26.3	5.8	N	1.74	9.4	NNE	31.1	40.4	39.9	45.5	1009.5	0.00	0.0	833	5.97	842	7.7	0.28	7.8	0.000	0.046	26.4	53	16.0	26.6	9.65	1.1534	0.00	116	1	100.0	5
04/03/20	12:50 p	31.7	31.7	31.4	73	26.2	4.5	NNW	1.34	9.4	N	31.6	40.6	40.4	46.6	1009.3	0.00	0.0	821	5.88	828	7.5	0.27	7.6	0.000	0.046	26.5	55	16.7	26.8	9.86	1.1519	0.00	114	1	100.0	5
04/03/20	12:55 p	31.6	31.7	31.6	73	26.2	4.9	N	1.48	9.4	NE	31.4	40.4	40.2	46.1	1009.4	0.00	0.0	814	5.83	819	7.4	0.26	7.4	0.000	0.046	26.6	56	17.1	27.1	10.05	1.1510	0.00	114	1	100.0	5
04/03/20	1:00 p	31.5	31.6	31.5	73	26.1	5.4	NNW	1.61	8.5	N	31.2	40.1	39.7	45.4	1009.4	0.00	0.0	802	5.75	803	7.1	0.25	7.2	0.000	0.046	26.6	55	16.8	27.0	9.85	1.1514	0.66	114	1	100.0	5
04/03/20	1:05 p	31.4	31.5	31.3	75	26.4	4.9	N	1.48	7.6	N	31.1	40.4	40.1	46.1	1009.2	0.00	0.0	792	5.68	798	7.0	0.25	7.0	0.000	0.045	26.6	54	16.5	26.9	9.75	1.1519	0.00	115	1	100.0	5
04/03/20	1:10 p	31.7	31.7	31.4	72	26.1	4.9	N	1.48	8.9	ENE	31.5	40.3	40.1	46.0	1009.2	0.00	0.0	779	5.58	784	6.7	0.24	6.8	0.000	0.046	26.6	53	16.2	26.8	9.65	1.1523	0.00	112	1	98.2	5
04/03/20	1:15 p	31.4	31.7	31.4	72	25.8	5.4	NNW	1.61	9.4	NNW	31.1	39.6	39.2	44.9	1009.0	0.00	0.0	768	5.50	773	6.6	0.24	6.6	0.000	0.046	26.5	52	15.8	26.7	9.46	1.1528	0.00	114	1	100.0	5
04/03/20	1:20 p	31.3	31.4	31.3	72	25.6	5.4	NNW	1.61	9.4	NNW	30.9	39.1	38.7	44.4	1009.0	0.00	0.0	763	5.47	766	6.4	0.23	6.4	0.000	0.045	26.4	52	15.8	26.6	9.46	1.1530	0.00	116	1	100.0	5
04/03/20	1:25 p	31.4	31.4	31.3	72	25.7	4.9	NNW	1.48	8.9	NNW	31.1	39.4	39.1	45.0	1008.9	0.00	0.0	745	5.34	749	6.2	0.22	6.3	0.000	0.045	26.4	53	16.1	26.7	9.65	1.1525	0.00	114	1	100.0	5
04/03/20	1:30 p	31.6	31.7	31.4	72	25.9	5.4	N	1.61	8.9	N	31.2	39.9	39.6	45.2	1008.9	0.00	0.0	735	5.27	740	6.0	0.21	6.0	0.000	0.046	26.6	55	16.8	26.9	9.86	1.1511	0.00	114	1	100.0	5
04/03/20	1:35 p	31.4	31.5	31.4	73	26.0	5.4	NW	1.61	9.4	NW	31.1	39.7	39.4	45.1	1008.8	0.00	0.0	720	5.16	728	5.8	0.21	5.8	0.000	0.045	26.7	56	17.2	27.1	10.05	1.1501	0.00	115	1	100.0	5
04/03/20	1:40 p	31.6	31.6	31.3	74	26.4	4.9	NNW	1.48	8.9	N	31.3	40.6	40.3	46.2	1008.7	0.00	0.0	705	5.05	708	5.6	0.20	5.6	0.000	0.046	26.7	54	16.6	27.0	9.75	1.1508	0.00	116	1	100.0	5
04/03/20	1:45 p	31.2	31.7	31.2	73	25.8	6.3	NNW	1.88	10.7	N	30.7	39.3	38.7	44.0	1008.6	0.00	0.0	694	4.97	701	5.3	0.19	5.4	0.000	0.045	26.6	53	16.2	26.9	9.65	1.1514	0.00	116	1	100.0	5
04/03/20	1:50 p	31.3	31.3	31.0	74	26.1	4.9	NNW	1.48	9.4	N	31.0	39.7	39.4	45.2	1008.6	0.00	0.0	685	4.91	691	5.2	0.19	5.2	0.000	0.045	26.6	54	16.5	26.9	9.75	1.1510	0.00	114	1	100.0	5
04/03/20	1:55 p	31.7	31.7	31.3	72	26.1	3.6	N	1.07	7.2	N	31.7	40.3	40.3	46.8	1008.5	0.00	0.0	673	4.82	680	5.0	0.18	5.1	0.000	0.046	26.6	53	16.2	26.9	9.65	1.1512	0.00	112	1	98.2	5
04/03/20	2:00 p	31.6	31.8	31.6	71	25.7	4.9	N	1.48	8.9	NW	31.3	39.6	39.3	45.1	1008.5	0.00	0.0	655	4.69	663	4.8	0.17	4.9	0.000	0.046	26.6	52	15.9	26.8	9.45	1.1519	0.58	113	1	99.1	5
04/03/20	2:05 p	31.1	31.6	31.1	74	25.9	5.4	NNW	1.61	11.2	NNW	30.7	39.2	38.8	44.3	1008.5	0.00	0.0	638	4.57	645	4.5	0.16	4.6	0.000	0.044	26.6	54	16.5	26.9	9.75	1.1511	0.00	110	1	96.5	5
04/03/20	2:10 p	31.1	31.2	31.1	73	25.7	4.9	NNW	1.48	8.9	NW	30.8	38.9	38.6	44.3	1008.5	0.00	0.0	622	4.46	628	4.3	0.15	4.4	0.000	0.044	26.7	56	17.2	27.1	10.05	1.1497	0.00	113	1	99.1	5
04/03/20	2:15 p	31.1	31.1	30.9	72	25.5	4.9	N	1.48	10.3	NNW	30.8	38.6	38.3	43.8	1008.4	0.00	0.0	605	4.34	615	4.1	0.15	4.2	0.000	0.044	26.7	55	16.9	27.1	9.85	1.1497	0.00	116	1	100.0	5
04/03/20	2:20 p	31.2	31.4	31.2	71	25.3	4.9	NNW	1.48	9.4	NW	30.8	38.4	38.1	43.6	1008.3	0.00	0.0	588	4.21	594	3.8	0.14	3.9	0.000	0.045	26.7	53	16.3	27.0	9.65	1.1504	0.00	115	1	100.0	5
04/03/20	2:25 p	31.1	31.2	31.1	72	25.4	4.9	NNW	1.48	8.9	NNW	30.7	38.4	38.1	43.6	1008.2	0.00	0.0	571	4.09	577	3.7	0.13	3.7	0.000	0.044	26.7	51	15.7	26.8	9.35	1.1514	0.00	115	1	100.0	5
04/03/20	2:30 p	30.9	31.1	30.9	72	25.3	5.4	N	1.61	9.8	N	30.4	38.0	37.5	42.7	1008.0	0.00	0.0	552	3.96	563	3.4	0.12	3.5	0.000	0.044	26.6	50	15.3	26.7	9.15	1.1519	0.00	113	1	99.1	5
04/03/20	2:35 p	30.9	31.0	30.9	72	25.3	4.5	N	1.34	9.4	N	30.7	38.2	37.9	43.4	1008.0	0.00	0.0	537	3.85	541	3.3	0.12	3.3	0.000	0.044	26.6	48	14.6	26.5	8.85	1.1530	0.00	114	1	100.0	5
04/03/20	2:40 p	30.8	30.9	30.7	71	24.9	5.4	NNW	1.61	11.2	NNW	30.3	37.4	36.9	42.1	1008.0	0.00	0.0	520	3.73	533	3.1	0.11	3.1	0.000	0.043	26.6	50	15.3	26.7	9.15	1.1521	0.00	112	1	98.2	5
04/03/20	2:45 p	30.9	30.9	30.8	71	25.0	4.5	NNW	1.34	8.0	NNE	30.6	37.7	37.4	42.9	1007.8	0.00	0.0	502	3.60	510	2.9	0.10	2.9	0.000	0.044	26.6	53	16.2	26.9	9.65	1.1504	0.00	115	1	100.0	5
04/03/20	2:50 p	30.9	30.9	30.8	73	25.5	4.5	NNW	1.34	8.5	N	30.7	38.4	38.2	43.6	1007.9	0.00	0.0	484	3.47	490	2.6	0.09	2.7	0.000	0.044	26.7	55	16.9	27.1	9.85	1.1494	0.00	113	1	99.1	5
04/03/20	2:55 p	30.8	31.0	30.8	73	25.4	4.5	NNW	1.34	8.0	NNE	30.6	38.2	37.9	43.2	1007.9	0.00	0.0	463	3.32	469	2.5	0.09	2.5	0.000	0.043	26.7	54	16.6	27.1	9.75	1.1495	0.00	115	1	100.0	5
04/03/20	3:00 p	30.6	30.8	30.6	73	25.2	5.8	N	1.74	10.3	N	29.9	37.4	36.7	41.4	1007.8	0.00	0.0	447	3.20	454	2.3	0.08	2.4	0.000	0.042	26.7	53	16.3	27.0	9.65	1.1498	0.46	113	1	99.1	5
04/03/20	3:05 p	30.6	30.6	30.5	74	25.4	4.9	NNW	1.48	8.5	NNW	30.1	37.7	37.2	42.2	1007.8	0.00	0.0	429	3.07	436	2.2	0.08	2.2	0.000	0.042	26.7	52	16.0	26.9	9.45	1.1502	0.00	113	1	99.1	5
04/03/20	3:10 p	30.5	30.6	30.4	72	24.9	4.9	NNW	1.48	8.5	NNW	30.1	36.9	36.5	41.3	1007.8	0.00	0.0	415	2.97	418	2.0	0.07	2.1	0.000	0.042	26.7	52	16.0	26.9	9.45	1.1502	0.00	112	1	98.2	5
04/03/20	3:15 p	30.4	30.5	30.4	73	25.0	4.9	NNW	1.48	9.4	N	29.9	36.9	36.4	41.2	1007.8	0.00	0.0	396	2.84	408	1.8	0.06	1.9	0.000	0.042	26.7	53	16.3	26.9	9.65	1.1501	0.00	108	1	94.7	5
04/03/20	3:20 p	30.1	30.4	30.1	75	25.2	5.8	NNW	1.74	9.4	N	29.3	36.7	35.9	40.3	1007.8	0.00	0.0	373	2.67	381	1.7	0.06	1.7	0.000	0.041	26.7	54	16.6	27.1	9.75	1.1494	0.00	111	1	97.4	5
04/03/20	3:25 p	30.2	30.3	30.1	75	25.3	4.5	NNW	1.34	7.2	NNW	29.8	37.0	36.6	41.3	1008.0	0.00	0.0	349	2.50	360	1.5	0.05	1.6	0.000	0.041	26.8	58	17.9	27.4	10.35	1.1474	0.00	115	1	100.0	5
04/03/20	3:30 p	30.3	30.4	30.3	74	25.2	4.0	NNW	1.21	7.6	N	30.1	37.1	36.8	41.5	1007.9	0.00	0.0	330	2.37	338	1.4	0.05	1.4	0.000	0.042	26.9	56	17.4	27.5	10.05	1.1476	0.00	114	1	100.0	5
04/03/20	3:35 p	30.2	30.3	30.2	75	25.2	4.0	NNW	1.21	9.8	N	29.9	36.8	36.6	40.9	1008.0	0.00	0.0	305	2.19	316	1.2	0.04	1.3	0.000	0.041	26.9	54	16.8	27.3	9.75	1.1485	0.00	114	1	100.0	5
04/03/20	3:40 p	30.1	30.2	30.1	75	25.1	4.9	N	1.48	9.4	N	29.5	36.6	36.0	39.9	1008.0	0.00	0.0	286	2.05	292	1.1	0.04	1.2	0.000	0.041	26.8	53	16.4	27.2	9.64	1.1494	0.00	112	1	98.2	5
04/03/20	3:45 p	29.8	30.0	29.8	77	25.4	4.5	NNW	1.34	8.9	N	29.4	36.5	36.1	40.0	1008.0	0.00	0.0	268	1.92	274	1.0	0.04	1.1	0.000	0.040	26.8	52	16.1	27.1	9.44	1.1499	0.00	112	1	98.2	5
04/03/20	3:50 p	29.8	29.9	29.8	77	25.4	4.0	NNW	1.21	8.0	N	29.6	36.5	36.2	40.2	1008.0	0.00	0.0	250	1.79	258	0.9	0.03	0.9	0.000	0.040	26.8	52	16.1	27.0	9.45	1.1502	0.00	110	1	96.5	5
04/03/20	3:55 p	29.7	29.8	29.7	78	25.5	4.0	N	1.21	7.2	NNW	29.4	36.4	36.2	39.9	1008.1	0.00	0.0	234	1.68	241	0.8	0.03	0.8	0.000	0.040	26.7	51	15.7	26.9	9.35	1.1510	0.00	116	1	100.0	5
