		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
29/11/19	8:00 a	27.1	27.1	26.9	91	25.5	1.3	SSW	0.40	3.6	WSW	27.1	31.7	31.7	35.8	1013.3	0.00	0.0	208	1.49	237	2.5	0.09	2.7	0.000	0.030	25.3	48	13.5	25.2	8.90	1.1652	0.15	117	1	100.0	5
29/11/19	8:05 a	27.3	27.3	27.1	91	25.7	1.8	SSW	0.54	4.0	SSW	27.3	32.3	32.3	36.5	1013.3	0.00	0.0	219	1.57	230	2.9	0.10	3.0	0.000	0.031	25.2	53	15.0	25.3	9.65	1.1638	0.00	115	1	100.0	5
29/11/19	8:10 a	27.3	27.3	27.2	90	25.5	1.3	SSW	0.40	3.1	S	27.3	32.1	32.1	35.9	1013.3	0.00	0.0	201	1.44	207	2.9	0.10	2.9	0.000	0.031	25.1	50	14.0	25.1	9.21	1.1656	0.00	112	1	98.2	5
29/11/19	8:15 a	27.3	27.3	27.3	90	25.5	1.3	SSW	0.40	3.1	SW	27.3	32.3	32.3	36.2	1013.2	0.00	0.0	215	1.54	236	2.7	0.10	2.8	0.000	0.031	25.0	46	12.6	24.7	8.51	1.1675	0.00	115	1	100.0	5
29/11/19	8:20 a	27.5	27.5	27.3	90	25.7	0.9	SW	0.27	2.7	SSE	27.5	32.7	32.7	37.3	1013.3	0.00	0.0	255	1.83	285	3.0	0.11	3.2	0.000	0.032	24.8	49	13.3	24.7	9.02	1.1676	0.00	116	1	100.0	5
29/11/19	8:25 a	27.8	27.8	27.5	89	25.8	1.8	SSW	0.54	3.1	S	27.8	33.3	33.3	39.8	1013.3	0.00	0.0	434	3.11	559	3.9	0.14	4.5	0.000	0.033	24.7	53	14.4	24.7	9.65	1.1667	0.00	112	1	98.2	5
29/11/19	8:30 a	27.8	27.8	27.8	89	25.9	1.3	S	0.40	2.7	S	27.8	33.5	33.5	38.8	1013.2	0.00	0.0	320	2.29	452	3.6	0.13	4.2	0.000	0.033	24.7	58	15.8	24.9	10.49	1.1648	0.00	116	1	100.0	5
29/11/19	8:35 a	28.1	28.2	27.8	87	25.7	0.9	S	0.27	2.2	SW	28.1	33.9	33.9	39.3	1013.2	0.00	0.0	327	2.34	385	3.7	0.13	4.0	0.000	0.034	24.7	54	14.7	24.7	9.82	1.1662	0.00	115	1	100.0	5
29/11/19	8:40 a	28.1	28.1	28.0	88	25.9	0.9	SW	0.27	1.8	SSW	28.1	34.1	34.1	38.8	1013.2	0.00	0.0	289	2.07	316	3.1	0.11	3.5	0.000	0.034	24.6	54	14.7	24.7	9.82	1.1665	0.00	114	1	100.0	5
29/11/19	8:45 a	28.2	28.3	28.1	88	26.0	0.9	SW	0.27	1.8	SW	28.2	34.4	34.4	39.7	1013.2	0.00	0.0	332	2.38	424	3.4	0.12	4.0	0.000	0.034	24.6	59	16.1	24.8	10.70	1.1647	0.00	110	1	96.5	5
29/11/19	8:50 a	28.3	28.3	28.2	87	25.9	1.3	SSW	0.40	2.7	SSW	28.3	34.4	34.4	39.6	1013.2	0.00	0.0	340	2.44	406	3.5	0.13	3.7	0.000	0.035	24.6	57	15.5	24.8	10.30	1.1655	0.00	113	1	99.1	5
29/11/19	8:55 a	28.2	28.4	28.2	88	26.0	1.3	SSW	0.40	3.1	WSW	28.2	34.4	34.4	38.7	1013.2	0.00	0.0	276	1.98	288	3.3	0.12	3.5	0.000	0.034	24.6	55	14.9	24.7	10.00	1.1664	0.00	115	1	100.0	5
29/11/19	9:00 a	28.5	28.5	28.1	88	26.3	0.9	WSW	0.27	2.7	SW	28.5	35.2	35.2	40.8	1013.1	0.00	0.0	385	2.76	552	4.5	0.16	5.1	0.000	0.035	24.6	60	16.3	24.8	10.90	1.1645	0.20	116	1	100.0	5
29/11/19	9:05 a	28.6	28.8	28.6	86	26.0	0.9	WSW	0.27	2.7	SSE	28.6	35.2	35.2	40.3	1013.3	0.00	0.0	352	2.52	431	4.5	0.16	4.9	0.000	0.036	24.6	59	16.1	24.8	10.70	1.1648	0.00	117	1	100.0	5
29/11/19	9:10 a	28.7	28.7	28.6	87	26.3	0.9	SW	0.27	2.2	WSW	28.7	35.7	35.7	41.9	1013.1	0.00	0.0	452	3.24	566	5.1	0.18	5.6	0.000	0.036	24.6	56	15.2	24.7	10.20	1.1660	0.00	116	1	100.0	5
29/11/19	9:15 a	28.8	28.8	28.7	86	26.2	1.8	WSW	0.54	3.1	W	28.8	35.7	35.7	41.5	1012.9	0.00	0.0	425	3.05	487	5.4	0.19	5.9	0.000	0.036	24.6	59	16.0	24.8	10.70	1.1646	0.00	116	1	100.0	5
29/11/19	9:20 a	29.1	29.1	28.8	85	26.3	1.8	SSW	0.54	4.0	S	29.1	36.3	36.3	42.8	1012.8	0.00	0.0	595	4.26	724	6.3	0.23	7.0	0.000	0.037	24.7	61	16.6	25.0	11.02	1.1632	0.00	113	1	99.1	5
29/11/19	9:25 a	29.9	29.9	29.1	84	26.9	1.3	SW	0.40	3.1	SSW	29.9	38.6	38.6	47.0	1012.6	0.00	0.0	769	5.51	800	7.3	0.26	7.4	0.000	0.040	24.8	59	16.2	25.0	10.69	1.1632	0.00	114	1	100.0	5
29/11/19	9:30 a	29.7	29.9	29.7	83	26.5	1.8	SW	0.54	3.6	W	29.7	37.8	37.8	45.7	1012.7	0.00	0.0	747	5.35	796	7.0	0.25	7.4	0.000	0.040	24.8	57	15.7	25.0	10.28	1.1636	0.00	115	1	100.0	5
29/11/19	9:35 a	29.3	29.7	29.3	84	26.3	1.8	SW	0.54	4.0	SSW	29.3	36.7	36.7	41.9	1012.6	0.00	0.0	385	2.76	545	5.2	0.19	5.9	0.000	0.038	24.9	58	16.1	25.2	10.47	1.1627	0.00	114	1	100.0	5
29/11/19	9:40 a	29.3	29.3	29.2	85	26.5	2.2	SW	0.67	3.6	S	29.3	37.1	37.1	43.3	1012.6	0.00	0.0	505	3.62	536	6.1	0.22	6.7	0.000	0.038	25.0	62	17.2	25.4	11.21	1.1608	0.00	116	1	100.0	5
29/11/19	9:45 a	29.9	29.9	29.4	84	26.9	1.3	WSW	0.40	3.6	WSW	29.9	38.6	38.6	45.3	1012.5	0.00	0.0	692	4.96	717	7.4	0.26	7.7	0.000	0.040	25.1	60	16.8	25.4	10.86	1.1609	0.00	113	1	99.1	5
29/11/19	9:50 a	30.3	30.3	29.9	82	26.9	1.3	SSW	0.40	4.9	S	30.3	39.4	39.4	47.4	1012.4	0.00	0.0	829	5.94	860	8.3	0.30	8.5	0.000	0.042	25.2	58	16.4	25.4	10.45	1.1610	0.00	113	1	99.1	5
29/11/19	9:55 a	30.4	30.5	30.3	80	26.6	1.8	SSW	0.54	4.5	W	30.4	39.1	39.1	46.6	1012.3	0.00	0.0	797	5.71	863	8.1	0.29	8.5	0.000	0.042	25.2	55	15.5	25.3	9.95	1.1620	0.00	105	1	92.1	5
29/11/19	10:00 a	30.1	30.3	30.1	81	26.5	2.2	SW	0.67	4.9	S	30.1	38.4	38.4	45.5	1012.4	0.00	0.0	776	5.56	791	8.2	0.29	8.2	0.000	0.041	25.3	58	16.4	25.6	10.45	1.1606	0.41	90	1	78.9	5
29/11/19	10:05 a	30.2	30.2	30.1	82	26.8	1.8	SW	0.54	3.1	WSW	30.2	38.8	38.8	46.2	1012.2	0.00	0.0	812	5.82	838	8.5	0.30	8.6	0.000	0.041	25.4	61	17.3	25.8	11.00	1.1587	0.00	116	1	100.0	5
29/11/19	10:10 a	30.1	30.2	30.0	81	26.5	2.2	SW	0.67	4.5	WSW	30.1	38.4	38.4	45.0	1012.2	0.00	0.0	753	5.40	847	8.1	0.29	8.5	0.000	0.041	25.4	57	16.3	25.7	10.24	1.1599	0.00	116	1	100.0	5
29/11/19	10:15 a	29.8	30.2	29.8	82	26.4	2.2	SSW	0.67	4.5	S	29.8	37.8	37.8	44.0	1012.1	0.00	0.0	536	3.84	561	6.8	0.24	7.5	0.000	0.040	25.4	56	16.0	25.7	10.14	1.1602	0.00	115	1	100.0	5
29/11/19	10:20 a	30.1	30.1	29.8	82	26.7	1.8	WSW	0.54	4.0	S	30.1	38.7	38.7	45.6	1012.0	0.00	0.0	727	5.21	754	7.7	0.28	7.8	0.000	0.041	25.4	54	15.5	25.6	9.79	1.1609	0.00	110	1	96.5	5
29/11/19	10:25 a	30.4	30.4	30.2	81	26.8	0.9	SW	0.27	3.1	W	30.4	39.3	39.3	45.9	1012.0	0.00	0.0	616	4.42	703	7.0	0.25	7.6	0.000	0.042	25.4	59	16.8	25.8	10.64	1.1589	0.00	114	1	100.0	5
29/11/19	10:30 a	30.0	30.4	30.0	80	26.2	1.8	SW	0.54	4.0	SW	30.0	37.7	37.7	43.8	1011.9	0.00	0.0	535	3.83	559	6.6	0.24	6.7	0.000	0.041	25.6	60	17.2	25.9	10.83	1.1579	0.00	111	1	97.4	5
29/11/19	10:35 a	30.1	30.1	29.9	81	26.5	1.3	WSW	0.40	3.1	WSW	30.1	38.4	38.4	44.6	1011.8	0.00	0.0	557	3.99	589	6.7	0.24	6.7	0.000	0.041	25.6	56	16.2	25.8	10.13	1.1590	0.00	115	1	100.0	5
29/11/19	10:40 a	30.2	30.2	30.1	81	26.5	1.8	SSW	0.54	4.5	SSW	30.2	38.6	38.6	45.3	1012.1	0.00	0.0	651	4.67	666	7.3	0.26	7.5	0.000	0.041	25.6	54	15.6	25.8	9.79	1.1601	0.00	117	1	100.0	5
29/11/19	10:45 a	30.4	30.4	30.1	80	26.5	1.8	SSW	0.54	3.6	WSW	30.4	38.9	38.9	45.8	1011.6	0.00	0.0	699	5.01	773	7.8	0.28	8.3	0.000	0.042	25.6	56	16.1	25.8	10.13	1.1590	0.00	117	1	100.0	5
29/11/19	10:50 a	30.7	30.8	30.4	78	26.4	1.3	WNW	0.40	3.6	WSW	30.7	39.3	39.3	46.3	1011.6	0.00	0.0	787	5.64	867	8.0	0.29	8.6	0.000	0.043	25.7	61	17.6	26.2	10.99	1.1565	0.00	115	1	100.0	5
29/11/19	10:55 a	30.7	30.8	30.6	80	26.8	1.3	WSW	0.40	4.0	WSW	30.7	39.8	39.8	46.6	1011.5	0.00	0.0	666	4.77	749	7.4	0.26	7.9	0.000	0.043	25.7	58	16.8	26.1	10.42	1.1573	0.00	116	1	100.0	5
29/11/19	11:00 a	30.8	30.8	30.6	80	27.0	1.3	WSW	0.40	4.5	SW	30.8	40.3	40.3	47.2	1011.4	0.00	0.0	681	4.88	733	7.5	0.27	7.7	0.000	0.043	25.7	56	16.3	25.9	10.12	1.1579	0.46	113	1	99.1	5
29/11/19	11:05 a	30.6	30.8	30.6	79	26.6	2.2	WSW	0.67	4.5	WSW	30.6	39.3	39.3	45.9	1011.2	0.00	0.0	639	4.58	649	7.2	0.26	7.3	0.000	0.043	25.7	54	15.7	25.8	9.79	1.1588	0.00	114	1	100.0	5
29/11/19	11:10 a	30.5	30.6	30.5	78	26.2	2.2	SW	0.67	4.9	S	30.5	38.7	38.7	44.9	1011.2	0.00	0.0	587	4.21	596	6.8	0.24	6.9	0.000	0.042	25.7	58	16.8	26.0	10.42	1.1572	0.00	114	1	100.0	5
29/11/19	11:15 a	30.3	30.5	30.3	79	26.2	2.2	SSW	0.67	4.0	WSW	30.3	38.3	38.3	44.1	1011.1	0.00	0.0	527	3.78	580	6.4	0.23	6.7	0.000	0.041	25.7	58	16.8	26.1	10.42	1.1569	0.00	117	1	100.0	5
29/11/19	11:20 a	30.5	30.5	30.3	79	26.4	1.8	WSW	0.54	4.5	WSW	30.5	39.0	39.0	44.6	1011.1	0.00	0.0	495	3.55	520	6.1	0.22	6.3	0.000	0.042	25.8	55	16.1	26.0	9.91	1.1577	0.00	117	1	100.0	5
29/11/19	11:25 a	30.6	30.6	30.5	79	26.5	1.8	SW	0.54	5.4	SW	30.6	39.2	39.2	45.2	1010.8	0.00	0.0	548	3.93	573	6.4	0.23	6.6	0.000	0.042	25.7	52	15.1	25.8	9.48	1.1588	0.00	117	1	100.0	5
29/11/19	11:30 a	30.7	30.7	30.6	78	26.4	1.8	WSW	0.54	4.9	W	30.7	39.2	39.2	45.6	1010.9	0.00	0.0	606	4.34	640	6.8	0.24	7.1	0.000	0.043	25.7	54	15.7	25.9	9.78	1.1581	0.00	116	1	100.0	5
29/11/19	11:35 a	30.4	30.7	30.4	78	26.2	1.8	SW	0.54	4.5	S	30.4	38.5	38.5	43.7	1010.8	0.00	0.0	451	3.23	531	5.5	0.20	6.2	0.000	0.042	25.7	51	14.8	25.8	9.35	1.1592	0.00	117	1	100.0	5
29/11/19	11:40 a	30.3	30.4	30.3	78	26.1	1.8	SW	0.54	4.0	WSW	30.3	38.2	38.2	43.1	1010.8	0.00	0.0	429	3.07	439	5.1	0.18	5.2	0.000	0.042	25.7	49	14.2	25.7	8.98	1.1599	0.00	114	1	100.0	5
29/11/19	11:45 a	30.3	30.3	30.2	79	26.3	1.8	SSW	0.54	3.6	SW	30.3	38.4	38.4	43.5	1010.7	0.00	0.0	441	3.16	454	5.2	0.19	5.3	0.000	0.042	25.7	50	14.5	25.7	9.19	1.1597	0.00	114	1	100.0	5
29/11/19	11:50 a	30.3	30.5	30.3	79	26.3	1.3	SSW	0.40	2.7	SSW	30.3	38.4	38.4	43.2	1010.7	0.00	0.0	403	2.89	415	4.9	0.17	5.0	0.000	0.042	25.7	53	15.4	25.8	9.65	1.1583	0.00	115	1	100.0	5
29/11/19	11:55 a	30.4	30.4	30.3	80	26.5	1.8	SSW	0.54	3.1	WSW	30.4	38.9	38.9	43.8	1010.5	0.00	0.0	414	2.97	439	5.1	0.18	5.4	0.000	0.042	25.7	50	14.5	25.7	9.18	1.1593	0.00	115	1	100.0	5
29/11/19	12:00 p	30.5	30.5	30.4	79	26.4	1.3	SSW	0.40	2.7	SSW	30.5	39.0	39.0	45.1	1010.4	0.00	0.0	555	3.98	686	6.5	0.23	8.0	0.000	0.042	25.7	48	13.8	25.5	8.89	1.1601	0.36	118	1	100.0	5
29/11/19	12:05 p	30.7	30.7	30.5	78	26.4	1.8	SSW	0.54	4.9	S	30.7	39.3	39.3	45.8	1010.3	0.00	0.0	615	4.41	617	7.4	0.26	8.8	0.000	0.043	25.6	48	13.8	25.4	8.89	1.1603	0.00	117	1	100.0	5
29/11/19	12:10 p	31.1	31.2	30.7	77	26.6	1.8	SSW	0.54	4.5	SW	31.1	40.2	40.2	47.2	1010.2	0.00	0.0	862	6.18	951	8.2	0.29	9.1	0.000	0.044	25.5	47	13.4	25.3	8.69	1.1612	0.00	116	1	100.0	5
29/11/19	12:15 p	31.1	31.2	31.1	77	26.6	2.2	SSW	0.67	4.5	S	31.1	40.2	40.2	46.6	1010.1	0.00	0.0	602	4.31	747	6.8	0.24	7.6	0.000	0.044	25.4	47	13.3	25.2	8.69	1.1612	0.00	112	1	98.2	5
29/11/19	12:20 p	30.8	31.1	30.8	78	26.5	1.8	SW	0.54	4.0	S	30.8	39.7	39.7	45.4	1010.2	0.00	0.0	511	3.66	531	5.7	0.20	5.9	0.000	0.043	25.5	52	14.9	25.6	9.49	1.1592	0.00	112	1	98.2	5
29/11/19	12:25 p	31.0	31.0	30.8	79	26.9	0.9	S	0.27	1.8	SW	31.0	40.6	40.6	45.2	1010.2	0.00	0.0	397	2.85	541	4.8	0.17	5.8	0.000	0.044	25.5	50	14.3	25.5	9.19	1.1600	0.00	113	1	99.1	5
29/11/19	12:30 p	30.6	31.0	30.6	78	26.3	1.8	SSW	0.54	4.5	SSE	30.6	39.0	39.0	43.0	1010.3	0.00	0.0	334	2.39	366	4.4	0.16	4.6	0.000	0.043	25.5	48	13.7	25.3	8.89	1.1608	0.00	115	1	100.0	5
29/11/19	12:35 p	30.3	30.6	30.3	78	26.0	2.2	SSW	0.67	4.5	SSW	30.3	38.0	38.0	42.4	1010.2	0.00	0.0	373	2.67	376	4.7	0.17	4.7	0.000	0.041	25.4	45	12.6	25.1	8.39	1.1621	0.00	116	1	100.0	5
29/11/19	12:40 p	30.4	30.4	30.3	79	26.3	1.8	SW	0.54	4.5	SW	30.4	38.6	38.6	43.4	1010.0	0.00	0.0	417	2.99	471	5.1	0.18	5.8	0.000	0.042	25.3	45	12.5	24.9	8.40	1.1625	0.00	117	1	100.0	5
29/11/19	12:45 p	30.8	30.8	30.4	78	26.5	1.8	WSW	0.54	3.6	S	30.8	39.6	39.6	45.7	1010.2	0.00	0.0	574	4.11	642	5.7	0.20	6.2	0.000	0.043	25.2	49	13.7	25.1	9.00	1.1620	0.00	116	1	100.0	5
29/11/19	12:50 p	31.0	31.0	30.7	77	26.5	1.8	SW	0.54	3.6	WSW	31.0	39.9	39.9	46.6	1010.2	0.00	0.0	650	4.66	728	5.9	0.21	6.1	0.000	0.044	25.1	56	15.7	25.2	10.17	1.1599	0.00	113	1	99.1	5
29/11/19	12:55 p	31.1	31.1	30.9	78	26.8	1.8	SW	0.54	3.1	S	31.1	40.4	40.4	47.2	1010.1	0.00	0.0	684	4.90	708	5.9	0.21	6.0	0.000	0.044	25.1	57	16.0	25.3	10.26	1.1592	0.00	112	1	98.2	5
29/11/19	1:00 p	31.5	31.5	31.1	77	27.0	1.3	WSW	0.40	2.7	W	31.5	41.4	41.4	48.1	1010.1	0.00	0.0	646	4.63	686	5.8	0.21	5.9	0.000	0.046	25.1	61	17.1	25.5	11.01	1.1577	0.41	117	1	100.0	5
29/11/19	1:05 p	31.4	31.6	31.3	76	26.6	1.8	SW	0.54	4.5	WNW	31.4	40.7	40.7	47.2	1010.1	0.00	0.0	622	4.46	682	5.7	0.20	6.0	0.000	0.045	25.2	61	17.2	25.6	11.00	1.1571	0.00	115	1	100.0	5
29/11/19	1:10 p	31.4	31.6	31.4	75	26.4	1.8	SSW	0.54	3.6	SSW	31.4	40.4	40.4	46.5	1010.1	0.00	0.0	566	4.06	601	5.3	0.19	5.6	0.000	0.045	25.3	60	17.0	25.6	10.85	1.1572	0.00	114	1	100.0	5
29/11/19	1:15 p	31.4	31.4	31.3	75	26.5	2.2	SSW	0.67	4.9	SSW	31.4	40.6	40.6	47.4	1010.0	0.00	0.0	705	5.05	789	5.7	0.20	5.8	0.000	0.046	25.3	60	17.0	25.7	10.85	1.1568	0.00	116	1	100.0	5
29/11/19	1:20 p	31.6	31.6	31.4	75	26.6	1.8	SSW	0.54	3.6	SSE	31.6	41.1	41.1	48.1	1010.0	0.00	0.0	732	5.25	770	5.4	0.19	5.7	0.000	0.046	25.4	62	17.6	25.9	11.20	1.1558	0.00	113	1	99.1	5
29/11/19	1:25 p	31.8	31.8	31.6	74	26.6	0.9	SW	0.27	2.7	SW	31.8	41.4	41.4	48.1	1009.9	0.00	0.0	652	4.67	700	4.9	0.17	5.0	0.000	0.047	25.4	65	18.4	26.2	11.79	1.1543	0.00	105	1	92.1	5
29/11/19	1:30 p	31.3	31.8	31.3	76	26.6	1.8	SSW	0.54	3.1	SSW	31.3	40.6	40.6	46.2	1009.9	0.00	0.0	501	3.59	559	4.4	0.16	4.9	0.000	0.045	25.4	64	18.1	26.1	11.59	1.1546	0.00	108	1	94.7	5
29/11/19	1:35 p	31.6	31.6	31.3	76	26.9	1.3	SSW	0.40	2.7	S	31.6	41.4	41.4	47.5	1009.8	0.00	0.0	545	3.91	587	4.3	0.15	4.5	0.000	0.046	25.5	64	18.2	26.2	11.59	1.1542	0.00	110	1	96.5	5
29/11/19	1:40 p	31.4	31.7	31.4	74	26.2	1.8	SSW	0.54	4.9	S	31.4	40.2	40.2	45.3	1009.8	0.00	0.0	436	3.13	483	3.7	0.13	3.8	0.000	0.046	25.6	62	17.7	26.1	11.19	1.1547	0.00	116	1	100.0	5
29/11/19	1:45 p	30.8	31.4	30.8	76	26.1	2.2	S	0.67	4.5	SSE	30.8	39.1	39.1	42.6	1009.9	0.00	0.0	293	2.10	315	3.0	0.11	3.1	0.000	0.043	25.6	63	18.0	26.2	11.39	1.1541	0.00	116	1	100.0	5
29/11/19	1:50 p	30.8	30.9	30.7	78	26.5	0.9	SSW	0.27	2.7	WSW	30.8	39.7	39.7	43.8	1009.7	0.00	0.0	332	2.38	364	3.0	0.11	3.1	0.000	0.043	25.6	66	18.8	26.4	11.99	1.1527	0.00	114	1	100.0	5
29/11/19	1:55 p	30.9	30.9	30.8	78	26.7	0.9	SW	0.27	2.2	S	30.9	40.1	40.1	43.6	1009.8	0.00	0.0	286	2.05	295	2.6	0.09	2.7	0.000	0.044	25.6	65	18.5	26.3	11.79	1.1532	0.00	113	1	99.1	5
29/11/19	2:00 p	30.8	31.0	30.8	77	26.3	0.9	SSW	0.27	2.2	S	30.8	39.4	39.4	42.1	1009.8	0.00	0.0	224	1.61	253	2.1	0.07	2.4	0.000	0.043	25.6	64	18.3	26.3	11.59	1.1536	0.36	112	1	98.2	5
29/11/19	2:05 p	30.4	30.8	30.4	80	26.5	2.7	SSW	0.80	6.3	S	30.4	38.9	38.9	41.4	1009.6	0.00	0.0	203	1.46	211	1.9	0.07	2.0	0.000	0.042	25.6	60	17.3	26.0	10.83	1.1549	0.00	109	1	95.6	5
29/11/19	2:10 p	29.5	30.3	29.5	81	25.9	3.1	S	0.94	5.4	SSE	29.5	36.6	36.6	38.8	1009.9	0.00	0.0	194	1.39	214	1.7	0.06	1.9	0.000	0.039	25.7	61	17.6	26.2	10.99	1.1545	0.00	115	1	100.0	5
29/11/19	2:15 p	29.1	29.5	29.1	83	25.9	2.7	SSE	0.80	6.3	SSE	29.1	35.8	35.8	37.2	1009.7	0.00	0.0	129	0.92	148	1.2	0.04	1.3	0.000	0.037	25.7	62	17.8	26.2	11.19	1.1540	0.00	114	1	100.0	5
29/11/19	2:20 p	28.5	29.0	28.5	85	25.7	3.1	S	0.94	8.9	S	28.5	34.7	34.7	36.7	1009.6	0.00	0.0	168	1.20	183	1.4	0.05	1.5	0.000	0.035	25.6	64	18.3	26.3	11.59	1.1533	0.00	112	1	98.2	5
29/11/19	2:25 p	28.3	28.5	28.3	86	25.7	2.2	SSW	0.67	4.9	SSE	28.3	34.2	34.2	36.4	1009.6	0.00	0.0	181	1.30	188	1.4	0.05	1.5	0.000	0.035	25.6	65	18.5	26.3	11.79	1.1533	0.00	113	1	99.1	5
29/11/19	2:30 p	27.9	28.3	27.9	85	25.1	3.6	S	1.07	8.0	S	27.7	33.0	32.8	34.7	1009.5	0.00	0.0	160	1.15	172	1.3	0.05	1.3	0.000	0.033	25.6	61	17.5	26.1	10.99	1.1544	0.00	110	1	96.5	5
29/11/19	2:35 p	27.4	27.9	27.4	86	24.9	3.6	S	1.07	6.7	S	27.2	32.0	31.8	33.1	1009.7	0.00	0.0	125	0.90	135	1.0	0.04	1.1	0.000	0.032	25.6	61	17.5	26.1	10.99	1.1547	0.00	114	1	100.0	5
29/11/19	2:40 p	27.3	27.4	27.3	86	24.7	2.7	SSE	0.80	6.3	SE	27.3	31.6	31.6	32.9	1009.7	0.00	0.0	118	0.85	125	0.9	0.03	1.0	0.000	0.031	25.6	63	18.0	26.2	11.39	1.1541	0.00	112	1	98.2	5
29/11/19	2:45 p	27.1	27.3	27.1	85	24.4	3.1	S	0.94	6.7	SSW	27.1	31.1	31.1	32.3	1009.6	0.00	0.0	117	0.84	123	0.9	0.03	0.9	0.000	0.030	25.6	65	18.5	26.3	11.79	1.1532	0.00	114	1	100.0	5
29/11/19	2:50 p	27.1	27.1	27.0	85	24.3	3.1	S	0.94	8.0	SSE	27.1	30.9	30.9	32.2	1009.7	0.00	0.0	109	0.78	123	0.8	0.03	0.9	0.000	0.030	25.6	69	19.5	26.7	12.63	1.1516	0.00	116	1	100.0	5
29/11/19	2:55 p	26.9	27.1	26.9	85	24.2	2.7	S	0.80	6.7	SSE	26.9	30.6	30.6	31.1	1009.9	0.00	0.0	62	0.44	79	0.2	0.01	0.6	0.000	0.030	25.4	67	18.9	26.3	12.19	1.1535	0.00	115	1	100.0	5
29/11/19	3:00 p	26.7	26.9	26.7	86	24.1	3.1	S	0.94	7.6	S	26.7	30.2	30.2	30.1	1010.1	0.00	0.0	26	0.19	37	0.0	0.00	0.0	0.000	0.029	25.3	67	18.8	26.2	12.20	1.1543	0.13	116	1	100.0	5
29/11/19	3:05 p	26.5	26.7	26.5	87	24.2	2.7	S	0.80	7.6	SSE	26.5	29.9	29.9	29.7	1010.1	0.00	0.0	17	0.12	19	0.0	0.00	0.0	0.000	0.028	25.2	64	17.9	25.8	11.60	1.1560	0.00	117	1	100.0	5
29/11/19	3:10 p	26.3	26.5	26.3	88	24.2	3.6	S	1.07	6.7	SSW	26.1	29.6	29.4	29.3	1010.2	0.00	0.0	21	0.15	21	0.0	0.00	0.0	0.000	0.028	25.1	65	18.1	25.7	11.81	1.1563	0.00	115	1	100.0	5
29/11/19	3:15 p	26.3	26.3	26.3	88	24.1	2.7	SSW	0.80	7.2	SSW	26.3	29.5	29.5	29.4	1010.1	0.00	0.0	21	0.15	23	0.0	0.00	0.0	0.000	0.028	25.1	66	18.3	25.7	12.01	1.1561	0.00	113	1	99.1	5
29/11/19	3:20 p	26.2	26.3	26.2	89	24.2	2.2	SSW	0.67	4.9	SSW	26.2	29.3	29.3	29.3	1010.1	0.00	0.0	24	0.17	26	0.0	0.00	0.0	0.000	0.027	25.0	70	19.1	25.9	12.91	1.1550	0.00	114	1	100.0	5
29/11/19	3:25 p	26.2	26.2	26.2	89	24.2	2.2	S	0.67	5.4	SSW	26.2	29.3	29.3	29.3	1010.2	0.00	0.0	27	0.19	28	0.0	0.00	0.0	0.000	0.027	24.9	71	19.3	25.9	13.17	1.1550	0.00	114	1	100.0	5
29/11/19	3:30 p	26.2	26.2	26.1	90	24.4	2.2	S	0.67	5.8	S	26.2	29.4	29.4	29.4	1010.3	0.00	0.0	28	0.20	28	0.0	0.00	0.0	0.000	0.027	24.9	69	18.8	25.7	12.68	1.1561	0.00	112	1	98.2	5
29/11/19	3:35 p	26.1	26.2	26.1	90	24.3	2.7	S	0.80	5.8	S	26.1	29.3	29.3	29.4	1010.3	0.00	0.0	32	0.23	33	0.0	0.00	0.0	0.000	0.027	24.8	69	18.8	25.6	12.68	1.1565	0.00	113	1	99.1	5
29/11/19	3:40 p	26.1	26.1	26.1	90	24.3	2.2	SSW	0.67	6.3	S	26.1	29.3	29.3	29.4	1010.3	0.00	0.0	32	0.23	33	0.0	0.00	0.0	0.000	0.027	24.8	68	18.5	25.5	12.49	1.1571	0.00	115	1	100.0	5
29/11/19	3:45 p	26.1	26.1	26.0	91	24.5	3.1	S	0.94	5.4	SSE	26.1	29.3	29.3	29.3	1010.3	0.00	0.0	28	0.20	30	0.0	0.00	0.0	0.000	0.027	24.8	66	18.0	25.4	12.02	1.1579	0.00	114	1	100.0	5
29/11/19	3:50 p	26.1	26.1	26.0	91	24.5	2.2	S	0.67	5.4	S	26.1	29.3	29.3	29.2	1010.4	0.00	0.0	22	0.16	25	0.0	0.00	0.0	0.000	0.027	24.7	69	18.6	25.5	12.69	1.1572	0.00	112	1	98.2	5
29/11/19	3:55 p	26.0	26.1	26.0	91	24.4	2.2	S	0.67	4.9	S	26.0	29.2	29.2	29.1	1010.6	0.00	0.0	18	0.13	19	0.0	0.00	0.0	0.000	0.027	24.8	72	19.4	25.7	13.45	1.1560	0.00	112	1	98.2	5
29/11/19	4:00 p	25.9	26.0	25.9	91	24.4	2.2	SSW	0.67	4.5	S	25.9	29.1	29.1	28.9	1010.7	0.00	0.0	15	0.11	16	0.0	0.00	0.0	0.000	0.026	24.8	74	19.8	25.9	14.02	1.1554	0.03	117	1	100.0	5
