		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
01/07/19	5:35 a	25.7	25.7	25.7	94	24.6	0.9	SSE	0.05	1.8	SSE	25.7	28.8	28.8	28.2	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.2	14.33	1.1423	0.00	24	1	100.0	1
01/07/19	5:36 a	25.7	25.7	25.7	95	24.8	0.9	S	0.05	1.3	SSE	25.7	28.9	28.9	28.4	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.2	14.33	1.1423	0.00	22	1	95.7	1
01/07/19	5:37 a	25.7	25.7	25.7	95	24.8	0.4	S	0.03	1.3	SSW	25.7	28.9	28.9	28.4	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.2	14.33	1.1423	0.00	23	1	100.0	1
01/07/19	5:38 a	25.6	25.7	25.6	95	24.8	0.4	SSW	0.03	0.9	SSW	25.6	28.8	28.8	28.2	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1427	0.00	23	1	100.0	1
01/07/19	5:39 a	25.7	25.7	25.7	95	24.8	0.9	SW	0.05	1.8	SW	25.7	28.9	28.9	28.4	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.2	14.33	1.1423	0.00	23	1	100.0	1
01/07/19	5:40 a	25.7	25.7	25.7	95	24.8	0.4	SW	0.03	1.3	S	25.7	28.9	28.9	28.4	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1426	0.00	23	1	100.0	1
01/07/19	5:41 a	25.7	25.7	25.7	94	24.6	1.3	S	0.08	2.2	S	25.7	28.8	28.8	28.2	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1427	0.00	23	1	100.0	1
01/07/19	5:42 a	25.7	25.7	25.7	94	24.6	2.2	S	0.13	3.6	S	25.7	28.8	28.8	28.2	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.2	14.33	1.1423	0.00	22	1	95.7	1
01/07/19	5:43 a	25.7	25.7	25.7	94	24.6	1.8	SSW	0.11	3.1	SSW	25.7	28.8	28.8	28.2	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1427	0.00	23	1	100.0	1
01/07/19	5:44 a	25.7	25.7	25.7	94	24.6	1.3	S	0.08	2.7	S	25.7	28.8	28.8	28.2	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1427	0.00	21	1	91.3	1
01/07/19	5:45 a	25.7	25.7	25.7	94	24.6	0.4	SSE	0.03	1.3	S	25.7	28.8	28.8	28.2	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1427	0.00	24	1	100.0	1
01/07/19	5:46 a	25.7	25.7	25.7	94	24.6	0.9	SSW	0.05	1.8	S	25.7	28.8	28.8	28.2	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1427	0.00	22	1	95.7	1
01/07/19	5:47 a	25.7	25.7	25.7	94	24.7	0.9	S	0.05	1.3	S	25.7	28.9	28.9	28.4	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1429	0.00	23	1	100.0	1
01/07/19	5:48 a	25.7	25.7	25.7	94	24.6	0.9	S	0.05	1.8	SSE	25.7	28.8	28.8	28.2	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1429	0.00	23	1	100.0	1
01/07/19	5:49 a	25.7	25.7	25.7	94	24.6	1.3	SSE	0.08	2.7	SW	25.7	28.8	28.8	28.2	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1429	0.00	23	1	100.0	1
01/07/19	5:50 a	25.7	25.7	25.7	94	24.6	0.9	S	0.05	2.2	SSE	25.7	28.8	28.8	28.2	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1428	0.00	24	1	100.0	1
01/07/19	5:51 a	25.7	25.7	25.7	94	24.6	1.3	S	0.08	2.2	S	25.7	28.8	28.8	28.2	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1428	0.00	23	1	100.0	1
01/07/19	5:52 a	25.7	25.7	25.7	94	24.6	1.3	SSE	0.08	2.7	S	25.7	28.8	28.8	28.2	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1429	0.00	23	1	100.0	1
01/07/19	5:53 a	25.7	25.7	25.6	94	24.6	1.3	S	0.08	1.8	S	25.7	28.8	28.8	28.2	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1428	0.00	22	1	95.7	1
01/07/19	5:54 a	25.7	25.7	25.7	94	24.6	1.3	SSE	0.08	2.7	S	25.7	28.8	28.8	28.2	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1429	0.00	23	1	100.0	1
01/07/19	5:55 a	25.6	25.7	25.6	94	24.6	1.3	SSE	0.08	2.2	S	25.6	28.7	28.7	28.1	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1429	0.00	23	1	100.0	1
01/07/19	5:56 a	25.7	25.7	25.6	94	24.6	0.9	SSW	0.05	1.8	S	25.7	28.8	28.8	28.2	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1431	0.00	23	1	100.0	1
01/07/19	5:57 a	25.7	25.7	25.6	94	24.6	0.9	SSE	0.05	1.3	SSE	25.7	28.8	28.8	28.2	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1429	0.00	22	1	95.7	1
01/07/19	5:58 a	25.7	25.7	25.6	95	24.8	1.8	S	0.11	2.7	S	25.7	28.9	28.9	28.4	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1430	0.00	23	1	100.0	1
01/07/19	5:59 a	25.6	25.7	25.6	94	24.6	1.3	SSE	0.08	1.8	S	25.6	28.7	28.7	28.1	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1430	0.00	22	1	95.7	1
01/07/19	6:00 a	25.6	25.7	25.6	95	24.8	1.3	SSW	0.08	2.2	SSE	25.6	28.8	28.8	28.2	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1430	0.00	23	1	100.0	1
01/07/19	6:01 a	25.6	25.6	25.6	94	24.6	1.8	S	0.11	3.1	S	25.6	28.7	28.7	28.1	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1430	0.00	23	1	100.0	1
01/07/19	6:02 a	25.6	25.7	25.6	94	24.6	1.8	S	0.11	2.7	S	25.6	28.7	28.7	28.1	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1430	0.00	24	1	100.0	1
01/07/19	6:03 a	25.6	25.6	25.6	94	24.6	1.3	SSE	0.08	2.2	SSE	25.6	28.7	28.7	28.1	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1432	0.00	23	1	100.0	1
01/07/19	6:04 a	25.6	25.6	25.6	95	24.8	1.8	S	0.11	2.7	SSE	25.6	28.8	28.8	28.2	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1431	0.00	23	1	100.0	1
01/07/19	6:05 a	25.6	25.6	25.6	94	24.6	1.3	S	0.08	2.2	S	25.6	28.7	28.7	28.2	1012.4	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1431	0.00	23	1	100.0	1
01/07/19	6:06 a	25.6	25.7	25.6	95	24.8	0.9	S	0.05	1.8	SSW	25.6	28.8	28.8	28.3	1012.4	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1431	0.00	23	1	100.0	1
01/07/19	6:07 a	25.7	25.7	25.6	95	24.8	0.9	SSE	0.05	1.8	SSE	25.7	28.9	28.9	28.5	1012.4	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1431	0.00	24	1	100.0	1
01/07/19	6:08 a	25.6	25.7	25.6	95	24.8	0.9	S	0.05	1.8	SSE	25.6	28.8	28.8	28.3	1012.4	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1431	0.00	22	1	95.7	1
01/07/19	6:09 a	25.6	25.6	25.6	95	24.8	0.9	SSE	0.05	1.8	SW	25.6	28.8	28.8	28.3	1012.3	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1433	0.00	24	1	100.0	1
01/07/19	6:10 a	25.6	25.6	25.6	95	24.8	1.3	SSW	0.08	2.7	S	25.6	28.8	28.8	28.3	1012.3	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1433	0.00	23	1	100.0	1
01/07/19	6:11 a	25.6	25.6	25.6	95	24.8	0.9	S	0.05	1.8	S	25.6	28.8	28.8	28.4	1012.4	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1431	0.00	24	1	100.0	1
01/07/19	6:12 a	25.6	25.6	25.6	95	24.8	2.2	SSW	0.13	3.6	S	25.6	28.8	28.8	28.4	1012.3	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1430	0.00	23	1	100.0	1
01/07/19	6:13 a	25.6	25.6	25.6	95	24.8	1.3	SSW	0.08	2.2	SSW	25.6	28.8	28.8	28.4	1012.4	0.00	0.0	13	0.02	14	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1434	0.00	23	1	100.0	1
01/07/19	6:14 a	25.6	25.6	25.6	95	24.8	0.9	SW	0.05	3.6	SSW	25.6	28.8	28.8	28.4	1012.3	0.00	0.0	14	0.02	14	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1433	0.00	24	1	100.0	1
01/07/19	6:15 a	25.6	25.6	25.6	95	24.8	0.9	S	0.05	0.9	S	25.6	28.8	28.8	28.4	1012.3	0.00	0.0	16	0.02	16	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1432	0.00	22	1	95.7	1
01/07/19	6:16 a	25.6	25.6	25.6	95	24.8	0.9	SSW	0.05	1.3	SSW	25.6	28.8	28.8	28.4	1012.3	0.00	0.0	16	0.02	16	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1430	0.00	24	1	100.0	1
01/07/19	6:17 a	25.6	25.6	25.6	95	24.8	0.9	SSW	0.05	1.3	WSW	25.6	28.8	28.8	28.4	1012.3	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1429	0.00	23	1	100.0	1
01/07/19	6:18 a	25.6	25.6	25.6	95	24.7	1.3	SSW	0.08	2.2	S	25.6	28.7	28.7	28.3	1012.4	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1434	0.00	23	1	100.0	1
01/07/19	6:19 a	25.6	25.6	25.6	95	24.7	1.3	S	0.08	2.2	S	25.6	28.7	28.7	28.3	1012.4	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1434	0.00	23	1	100.0	1
01/07/19	6:20 a	25.6	25.6	25.6	95	24.7	1.3	SSE	0.08	2.2	S	25.6	28.7	28.7	28.3	1012.4	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1434	0.00	23	1	100.0	1
01/07/19	6:21 a	25.6	25.6	25.6	95	24.8	0.9	SW	0.05	1.3	SW	25.6	28.8	28.8	28.4	1012.4	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1434	0.00	23	1	100.0	1
01/07/19	6:22 a	25.6	25.6	25.6	95	24.8	0.9	SSW	0.05	1.3	SSW	25.6	28.8	28.8	28.4	1012.4	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.005	27.3	75	22.5	30.1	14.33	1.1431	0.00	23	1	100.0	1
01/07/19	6:23 a	25.6	25.6	25.6	95	24.8	1.3	S	0.08	2.7	S	25.6	28.8	28.8	28.4	1012.5	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1435	0.00	23	1	100.0	1
01/07/19	6:24 a	25.6	25.6	25.6	95	24.8	1.8	S	0.11	3.1	SSE	25.6	28.8	28.8	28.4	1012.5	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1435	0.00	23	1	100.0	1
01/07/19	6:25 a	25.6	25.6	25.6	95	24.7	1.8	SSE	0.11	3.1	SSE	25.6	28.7	28.7	28.3	1012.5	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1435	0.00	22	1	95.7	1
01/07/19	6:26 a	25.6	25.6	25.6	95	24.8	0.9	SSW	0.05	1.8	SSW	25.6	28.8	28.8	28.4	1012.5	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1436	0.00	22	1	95.7	1
01/07/19	6:27 a	25.6	25.6	25.6	95	24.7	2.2	S	0.13	4.0	SSE	25.6	28.7	28.7	28.3	1012.6	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1436	0.00	22	1	95.7	1
01/07/19	6:28 a	25.6	25.6	25.6	95	24.7	1.3	SSE	0.08	2.2	SSW	25.6	28.7	28.7	28.3	1012.6	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1436	0.00	22	1	95.7	1
01/07/19	6:29 a	25.6	25.6	25.6	95	24.8	1.3	S	0.08	2.7	S	25.6	28.8	28.8	28.4	1012.6	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1436	0.00	22	1	95.7	1
01/07/19	6:30 a	25.6	25.6	25.6	95	24.7	1.3	S	0.08	2.2	SSE	25.6	28.7	28.7	28.4	1012.6	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1436	0.00	22	1	95.7	1
01/07/19	6:31 a	25.6	25.6	25.6	95	24.7	2.2	SSW	0.13	2.7	S	25.6	28.7	28.7	28.4	1012.6	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1436	0.00	23	1	100.0	1
01/07/19	6:32 a	25.6	25.6	25.6	95	24.7	2.2	S	0.13	3.6	S	25.6	28.7	28.7	28.4	1012.6	0.00	0.0	23	0.03	23	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1436	0.00	23	1	100.0	1
01/07/19	6:33 a	25.6	25.6	25.6	95	24.7	2.7	SSE	0.16	4.5	SSE	25.6	28.7	28.7	28.4	1012.6	0.00	0.0	23	0.03	23	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1436	0.00	23	1	100.0	1
01/07/19	6:34 a	25.6	25.6	25.6	95	24.8	1.3	SSW	0.08	4.0	SSE	25.6	28.8	28.8	28.5	1012.6	0.00	0.0	23	0.03	23	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1436	0.00	23	1	100.0	1
01/07/19	6:35 a	25.6	25.6	25.6	95	24.8	1.8	S	0.11	3.1	SSE	25.6	28.8	28.8	28.5	1012.6	0.00	0.0	23	0.03	23	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1437	0.00	23	1	100.0	1
01/07/19	6:36 a	25.6	25.6	25.6	95	24.7	1.3	SSW	0.08	2.7	S	25.6	28.7	28.7	28.4	1012.7	0.00	0.0	23	0.03	23	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1438	0.00	23	1	100.0	1
01/07/19	6:37 a	25.6	25.6	25.6	95	24.8	0.9	S	0.05	1.3	SW	25.6	28.8	28.8	28.5	1012.7	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1438	0.00	23	1	100.0	1
01/07/19	6:38 a	25.6	25.6	25.6	95	24.8	1.8	S	0.11	2.2	S	25.6	28.8	28.8	28.5	1012.7	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1438	0.00	24	1	100.0	1
01/07/19	6:39 a	25.6	25.6	25.6	95	24.8	0.9	SSW	0.05	1.8	S	25.6	28.8	28.8	28.5	1012.8	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1442	0.00	23	1	100.0	1
01/07/19	6:40 a	25.7	25.7	25.6	95	24.8	0.9	SE	0.05	1.8	S	25.7	28.9	28.9	28.7	1012.8	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1438	0.00	24	1	100.0	1
01/07/19	6:41 a	25.6	25.6	25.6	95	24.8	1.3	S	0.08	2.7	S	25.6	28.8	28.8	28.4	1012.9	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1440	0.00	22	1	95.7	1
01/07/19	6:42 a	25.6	25.7	25.6	95	24.8	1.3	SE	0.08	2.2	S	25.6	28.8	28.8	28.5	1012.9	0.00	0.0	20	0.03	21	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1440	0.00	23	1	100.0	1
01/07/19	6:43 a	25.6	25.6	25.6	95	24.8	0.9	ENE	0.05	1.3	SE	25.6	28.8	28.8	28.5	1012.9	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1440	0.00	24	1	100.0	1
01/07/19	6:44 a	25.6	25.6	25.6	95	24.8	1.3	SSW	0.08	2.7	SSW	25.6	28.8	28.8	28.5	1013.0	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1441	0.00	23	1	100.0	1
01/07/19	6:45 a	25.6	25.7	25.6	95	24.8	1.3	SSE	0.08	2.2	SSE	25.6	28.8	28.8	28.5	1013.0	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1445	0.00	24	1	100.0	1
01/07/19	6:46 a	25.6	25.7	25.6	95	24.8	1.3	S	0.08	3.1	SSE	25.6	28.8	28.8	28.5	1013.1	0.00	0.0	23	0.03	23	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1442	0.00	23	1	100.0	1
01/07/19	6:47 a	25.6	25.7	25.6	95	24.8	1.3	S	0.08	2.2	SSE	25.6	28.8	28.8	28.5	1013.1	0.00	0.0	23	0.03	23	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1445	0.00	24	1	100.0	1
01/07/19	6:48 a	25.6	25.7	25.6	95	24.8	1.3	S	0.08	2.2	SE	25.6	28.8	28.8	28.5	1013.2	0.00	0.0	22	0.03	23	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1443	0.00	23	1	100.0	1
01/07/19	6:49 a	25.6	25.6	25.6	95	24.8	0.9	SSE	0.05	1.3	SSE	25.6	28.8	28.8	28.5	1013.2	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1447	0.00	23	1	100.0	1
01/07/19	6:50 a	25.6	25.6	25.6	95	24.8	0.9	SSE	0.05	2.7	SSE	25.6	28.8	28.8	28.5	1013.2	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1447	0.00	24	1	100.0	1
01/07/19	6:51 a	25.6	25.6	25.6	95	24.8	1.3	SSE	0.08	3.1	S	25.6	28.8	28.8	28.5	1013.3	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1448	0.00	23	1	100.0	1
01/07/19	6:52 a	25.6	25.7	25.6	95	24.8	1.8	S	0.11	2.7	SSE	25.6	28.8	28.8	28.5	1013.3	0.00	0.0	23	0.03	23	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1444	0.00	23	1	100.0	1
01/07/19	6:53 a	25.6	25.7	25.6	95	24.8	1.3	SSE	0.08	2.2	S	25.6	28.8	28.8	28.5	1013.2	0.00	0.0	23	0.03	23	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1447	0.00	23	1	100.0	1
01/07/19	6:54 a	25.7	25.7	25.6	95	24.8	1.3	SSE	0.08	2.7	SSE	25.7	28.9	28.9	28.7	1013.3	0.00	0.0	26	0.04	26	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1447	0.00	22	1	95.7	1
01/07/19	6:55 a	25.6	25.6	25.6	95	24.8	1.3	SSE	0.08	2.2	SSE	25.6	28.8	28.8	28.6	1013.3	0.00	0.0	26	0.04	26	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1448	0.00	24	1	100.0	1
01/07/19	6:56 a	25.6	25.6	25.6	95	24.8	1.3	SSW	0.08	2.2	WSW	25.6	28.8	28.8	28.6	1013.3	0.00	0.0	28	0.04	28	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1445	0.00	21	1	91.3	1
01/07/19	6:57 a	25.7	25.7	25.6	95	24.8	0.9	S	0.05	1.8	S	25.7	28.9	28.9	28.8	1013.3	0.00	0.0	28	0.04	28	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1447	0.00	24	1	100.0	1
01/07/19	6:58 a	25.7	25.7	25.6	95	24.8	1.3	S	0.08	1.8	SSE	25.7	28.9	28.9	28.8	1013.3	0.00	0.0	28	0.04	28	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1448	0.00	23	1	100.0	1
01/07/19	6:59 a	25.7	25.7	25.6	95	24.8	0.4	WSW	0.03	1.3	WSW	25.7	28.9	28.9	28.8	1013.4	0.00	0.0	28	0.04	28	0.0	0.00	0.0	0.000	0.005	27.2	75	22.4	30.0	14.33	1.1445	0.00	23	1	100.0	1
01/07/19	7:00 a	25.7	25.7	25.7	95	24.8	0.9	S	0.05	1.8	SSE	25.7	28.9	28.9	28.8	1013.4	0.00	0.0	29	0.04	30	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1449	0.03	23	1	100.0	1
01/07/19	7:01 a	25.7	25.7	25.7	95	24.8	0.9	SSW	0.05	0.9	SW	25.7	28.9	28.9	28.8	1013.4	0.00	0.0	30	0.04	30	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1449	0.00	23	1	100.0	1
01/07/19	7:02 a	25.7	25.7	25.7	95	24.9	0.4	S	0.03	0.9	S	25.7	29.1	29.1	28.9	1013.4	0.00	0.0	30	0.04	30	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1449	0.00	22	1	95.7	1
01/07/19	7:03 a	25.7	25.7	25.7	94	24.6	1.3	SSW	0.08	1.8	SW	25.7	28.8	28.8	28.7	1013.3	0.00	0.0	32	0.05	32	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1448	0.00	22	1	95.7	1
01/07/19	7:04 a	25.7	25.7	25.7	94	24.7	1.3	S	0.08	3.1	SSE	25.7	28.9	28.9	28.8	1013.3	0.00	0.0	30	0.04	30	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1447	0.00	24	1	100.0	1
01/07/19	7:05 a	25.7	25.7	25.7	94	24.6	2.2	S	0.13	3.1	S	25.7	28.8	28.8	28.6	1013.3	0.00	0.0	30	0.04	30	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1448	0.00	22	1	95.7	1
01/07/19	7:06 a	25.7	25.7	25.7	94	24.7	1.8	S	0.11	2.2	SSE	25.7	28.9	28.9	28.8	1013.4	0.00	0.0	31	0.04	32	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1449	0.00	23	1	100.0	1
01/07/19	7:07 a	25.7	25.7	25.7	94	24.6	1.8	SSE	0.11	3.1	SE	25.7	28.8	28.8	28.7	1013.4	0.00	0.0	33	0.05	33	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1449	0.00	23	1	100.0	1
01/07/19	7:08 a	25.7	25.7	25.7	94	24.6	0.9	S	0.05	1.8	S	25.7	28.8	28.8	28.7	1013.4	0.00	0.0	37	0.05	37	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1449	0.00	23	1	100.0	1
01/07/19	7:09 a	25.7	25.7	25.7	94	24.7	0.9	SW	0.05	1.8	SSE	25.7	28.9	28.9	28.9	1013.4	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1449	0.00	21	1	91.3	1
01/07/19	7:10 a	25.7	25.7	25.7	94	24.7	2.7	S	0.16	4.5	SSE	25.7	28.9	28.9	28.9	1013.5	0.00	0.0	40	0.06	40	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1450	0.00	23	1	100.0	1
01/07/19	7:11 a	25.7	25.7	25.7	94	24.7	2.7	S	0.16	4.0	SSE	25.7	28.9	28.9	28.9	1013.5	0.00	0.0	42	0.06	42	0.0	0.00	0.0	0.000	0.005	27.2	75	22.3	29.9	14.33	1.1450	0.00	22	1	95.7	1
