		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
25/06/19	7:55 a	24.9	24.9	24.8	90	23.1	0.9	ESE	0.27	1.3	E	24.9	26.8	26.8	28.7	1013.2	0.00	0.0	92	0.66	95	0.7	0.03	0.7	0.000	0.023	24.7	55	15.1	24.8	9.99	1.1655	0.00	114	1	100.0	5
25/06/19	8:00 a	24.8	24.9	24.8	89	22.9	1.3	S	0.40	2.2	S	24.8	26.7	26.7	28.7	1013.2	0.00	0.0	100	0.72	104	0.7	0.03	0.8	0.000	0.023	24.8	55	15.1	24.9	9.99	1.1653	0.05	114	1	100.0	5
25/06/19	8:05 a	24.9	24.9	24.8	91	23.3	0.9	SSW	0.27	2.2	SSE	24.9	26.9	26.9	29.2	1013.4	0.00	0.0	110	0.79	114	0.9	0.03	0.9	0.000	0.023	24.7	56	15.3	24.8	10.19	1.1657	0.00	117	1	100.0	5
25/06/19	8:10 a	24.9	24.9	24.8	91	23.3	0.9	S	0.27	1.8	S	24.9	26.9	26.9	29.3	1013.5	0.00	0.0	121	0.87	125	1.0	0.04	1.0	0.000	0.023	24.7	55	15.0	24.8	9.99	1.1662	0.00	112	1	98.2	5
25/06/19	8:15 a	24.9	24.9	24.9	90	23.1	1.8	S	0.54	3.1	SSW	24.9	26.8	26.8	29.4	1013.6	0.00	0.0	131	0.94	135	1.1	0.04	1.1	0.000	0.023	24.7	58	15.8	24.9	10.49	1.1652	0.00	117	1	100.0	5
25/06/19	8:20 a	24.9	24.9	24.8	91	23.3	1.3	S	0.40	3.1	SSE	24.9	26.9	26.9	29.7	1013.8	0.00	0.0	139	1.00	142	1.2	0.04	1.2	0.000	0.023	24.6	56	15.2	24.8	10.20	1.1665	0.00	116	1	100.0	5
25/06/19	8:25 a	24.9	24.9	24.8	91	23.3	1.8	S	0.54	3.1	SSE	24.9	26.9	26.9	29.8	1014.0	0.00	0.0	146	1.05	148	1.3	0.05	1.3	0.000	0.023	24.6	56	15.2	24.8	10.20	1.1667	0.00	116	1	100.0	5
25/06/19	8:30 a	25.0	25.0	24.9	90	23.2	1.8	S	0.54	3.1	SSW	25.0	27.0	27.0	29.9	1014.0	0.00	0.0	152	1.09	156	1.3	0.05	1.4	0.000	0.023	24.6	58	15.8	24.8	10.50	1.1660	0.00	115	1	100.0	5
25/06/19	8:35 a	25.1	25.1	24.9	90	23.4	1.8	S	0.54	4.0	S	25.1	27.2	27.2	30.3	1014.3	0.00	0.0	161	1.15	163	1.5	0.05	1.5	0.000	0.024	24.6	56	15.2	24.7	10.20	1.1673	0.00	115	1	100.0	5
25/06/19	8:40 a	25.2	25.2	25.1	90	23.4	1.3	S	0.40	3.1	SE	25.2	27.3	27.3	30.4	1014.3	0.00	0.0	167	1.20	171	1.6	0.06	1.6	0.000	0.024	24.6	58	15.7	24.8	10.50	1.1667	0.00	117	1	100.0	5
25/06/19	8:45 a	25.2	25.2	25.1	90	23.4	1.8	SSE	0.54	4.5	SSE	25.2	27.3	27.3	30.4	1014.5	0.00	0.0	174	1.25	176	1.7	0.06	1.7	0.000	0.024	24.5	57	15.4	24.7	10.31	1.1675	0.00	117	1	100.0	5
25/06/19	8:50 a	25.2	25.2	25.1	90	23.5	1.3	SSW	0.40	3.1	SSE	25.2	27.4	27.4	30.6	1014.7	0.00	0.0	176	1.26	176	1.8	0.06	1.8	0.000	0.024	24.5	57	15.4	24.7	10.31	1.1677	0.00	117	1	100.0	5
25/06/19	8:55 a	25.3	25.3	25.2	90	23.5	1.8	S	0.54	4.0	SSE	25.3	27.6	27.6	30.7	1014.7	0.00	0.0	180	1.29	183	1.8	0.06	1.9	0.000	0.024	24.5	59	16.0	24.7	10.71	1.1671	0.00	117	1	100.0	5
25/06/19	9:00 a	25.3	25.3	25.3	90	23.5	1.8	S	0.54	4.0	SSE	25.3	27.6	27.6	30.8	1014.8	0.00	0.0	194	1.39	202	2.0	0.07	2.0	0.000	0.024	24.5	57	15.4	24.7	10.31	1.1678	0.10	117	1	100.0	5
25/06/19	9:05 a	25.4	25.4	25.3	89	23.4	1.3	S	0.40	3.1	S	25.4	27.7	27.7	31.3	1014.9	0.00	0.0	219	1.57	227	2.2	0.08	2.2	0.000	0.024	24.5	60	16.2	24.8	10.91	1.1669	0.00	114	1	100.0	5
25/06/19	9:10 a	25.5	25.6	25.4	89	23.6	1.3	SSW	0.40	3.1	SSW	25.5	27.9	27.9	31.7	1015.0	0.00	0.0	236	1.69	241	2.4	0.09	2.5	0.000	0.025	24.4	58	15.6	24.7	10.51	1.1680	0.00	115	1	100.0	5
25/06/19	9:15 a	25.6	25.6	25.5	89	23.7	1.3	S	0.40	2.7	S	25.6	28.1	28.1	32.1	1015.0	0.00	0.0	251	1.80	260	2.6	0.09	2.7	0.000	0.025	24.5	59	16.0	24.7	10.71	1.1674	0.00	115	1	100.0	5
25/06/19	9:20 a	25.8	25.8	25.6	90	24.0	0.9	SSW	0.27	4.0	SSW	25.8	28.6	28.6	33.0	1014.9	0.00	0.0	289	2.07	315	2.9	0.10	3.1	0.000	0.026	24.4	60	16.2	24.7	10.91	1.1672	0.00	116	1	100.0	5
25/06/19	9:25 a	26.1	26.1	25.8	89	24.1	1.3	SSE	0.40	3.6	SE	26.1	29.1	29.1	34.7	1014.9	0.00	0.0	388	2.78	401	3.6	0.13	3.8	0.000	0.027	24.4	57	15.4	24.6	10.31	1.1682	0.00	117	1	100.0	5
25/06/19	9:30 a	26.3	26.3	26.1	87	24.0	0.9	SSE	0.27	4.5	SSE	26.3	29.5	29.5	35.0	1014.9	0.00	0.0	385	2.76	475	3.6	0.13	4.0	0.000	0.028	24.4	60	16.2	24.7	10.91	1.1672	0.00	118	1	100.0	5
25/06/19	9:35 a	26.3	26.4	26.2	88	24.2	1.3	SSE	0.40	3.6	SSE	26.3	29.6	29.6	33.9	1014.9	0.00	0.0	298	2.14	322	3.1	0.11	3.2	0.000	0.028	24.4	59	15.9	24.6	10.71	1.1678	0.00	116	1	100.0	5
25/06/19	9:40 a	26.2	26.3	26.2	87	23.9	0.9	S	0.27	2.2	SSE	26.2	29.3	29.3	33.1	1014.9	0.00	0.0	263	1.89	272	3.0	0.11	3.0	0.000	0.027	24.4	60	16.1	24.7	10.91	1.1674	0.00	115	1	100.0	5
25/06/19	9:45 a	26.3	26.3	26.2	88	24.1	0.9	S	0.27	2.2	SSE	26.3	29.5	29.5	32.8	1014.9	0.00	0.0	233	1.67	244	2.8	0.10	2.9	0.000	0.028	24.4	61	16.4	24.7	11.03	1.1672	0.00	113	1	99.1	5
25/06/19	9:50 a	26.2	26.3	26.2	88	24.1	0.9	SE	0.27	2.2	SSE	26.2	29.3	29.3	32.1	1014.8	0.00	0.0	200	1.43	214	2.4	0.09	2.5	0.000	0.027	24.4	58	15.6	24.6	10.51	1.1681	0.00	117	1	100.0	5
25/06/19	9:55 a	26.2	26.3	26.2	87	23.8	0.9	SSE	0.27	1.8	SE	26.2	29.1	29.1	31.4	1014.8	0.00	0.0	172	1.23	183	2.1	0.07	2.2	0.000	0.027	24.4	61	16.4	24.7	11.03	1.1670	0.00	117	1	100.0	5
25/06/19	10:00 a	26.2	26.2	26.2	89	24.2	0.9	SE	0.27	1.8	SE	26.2	29.3	29.3	31.2	1014.8	0.00	0.0	148	1.06	156	1.9	0.07	2.0	0.000	0.027	24.3	58	15.5	24.6	10.52	1.1684	0.18	116	1	100.0	5
25/06/19	10:05 a	25.9	26.2	25.9	89	24.0	0.9	SE	0.27	2.2	S	25.9	28.8	28.8	30.4	1014.7	0.00	0.0	130	0.93	137	1.7	0.06	1.7	0.000	0.026	24.4	60	16.1	24.7	10.91	1.1673	0.00	114	1	100.0	5
25/06/19	10:10 a	25.9	25.9	25.9	90	24.1	0.9	ESE	0.27	1.8	ESE	25.9	28.8	28.8	30.1	1014.9	0.00	0.0	117	0.84	121	1.5	0.05	1.6	0.000	0.026	24.3	60	16.1	24.6	10.92	1.1678	0.00	114	1	100.0	5
25/06/19	10:15 a	25.8	25.9	25.8	90	24.0	0.9	SE	0.27	1.3	ESE	25.8	28.6	28.6	29.8	1014.8	0.00	0.0	111	0.80	113	1.4	0.05	1.5	0.000	0.026	24.3	59	15.8	24.6	10.72	1.1680	0.00	107	1	93.9	5
25/06/19	10:20 a	25.8	25.8	25.7	91	24.2	0.4	SE	0.13	1.3	SE	25.8	28.7	28.7	29.8	1014.8	0.00	0.0	109	0.78	109	1.4	0.05	1.4	0.000	0.026	24.3	61	16.3	24.7	11.03	1.1672	0.00	113	1	99.1	5
25/06/19	10:25 a	25.8	25.8	25.7	90	24.1	0.9	ESE	0.27	1.3	ESE	25.8	28.7	28.7	29.8	1014.8	0.00	0.0	110	0.79	111	1.4	0.05	1.5	0.000	0.026	24.3	59	15.8	24.5	10.72	1.1682	0.00	115	1	100.0	5
25/06/19	10:30 a	25.8	25.8	25.8	91	24.2	0.9	ESE	0.27	1.8	E	25.8	28.7	28.7	29.9	1014.7	0.00	0.0	114	0.82	116	1.5	0.05	1.6	0.000	0.026	24.3	60	16.1	24.6	10.92	1.1676	0.00	109	1	95.6	5
25/06/19	10:35 a	25.8	25.8	25.8	91	24.3	0.9	ESE	0.27	1.8	E	25.8	28.8	28.8	30.1	1014.7	0.00	0.0	124	0.89	128	1.7	0.06	1.7	0.000	0.026	24.3	59	15.8	24.5	10.72	1.1681	0.00	113	1	99.1	5
25/06/19	10:40 a	25.8	25.8	25.8	91	24.3	0.9	ESE	0.27	1.3	SE	25.8	28.8	28.8	30.3	1014.5	0.00	0.0	135	0.97	139	1.9	0.07	1.9	0.000	0.026	24.3	58	15.5	24.5	10.52	1.1682	0.00	112	1	98.2	5
25/06/19	10:45 a	25.8	25.8	25.8	91	24.3	0.9	ESE	0.27	1.8	E	25.8	28.8	28.8	30.4	1014.4	0.00	0.0	144	1.03	148	2.0	0.07	2.0	0.000	0.026	24.3	60	16.1	24.6	10.92	1.1672	0.00	114	1	100.0	5
25/06/19	10:50 a	25.9	25.9	25.8	92	24.5	0.9	SSE	0.27	2.2	SSE	25.9	29.1	29.1	30.8	1014.4	0.00	0.0	151	1.08	153	2.1	0.07	2.1	0.000	0.026	24.4	57	15.3	24.6	10.31	1.1680	0.00	108	1	94.7	5
25/06/19	10:55 a	25.9	25.9	25.8	91	24.4	0.9	SSE	0.27	3.1	E	25.9	29.1	29.1	30.8	1014.4	0.00	0.0	155	1.11	155	2.2	0.08	2.2	0.000	0.026	24.4	59	15.9	24.6	10.71	1.1672	0.00	112	1	98.2	5
25/06/19	11:00 a	26.0	26.0	25.9	90	24.2	0.9	SSE	0.27	1.8	SSE	26.0	29.1	29.1	30.8	1014.4	0.00	0.0	155	1.11	155	2.2	0.08	2.2	0.000	0.027	24.4	57	15.4	24.6	10.31	1.1676	0.08	112	1	98.2	5
25/06/19	11:05 a	26.0	26.0	26.0	90	24.2	0.9	SSE	0.27	1.8	SSE	26.0	29.1	29.1	30.7	1014.4	0.00	0.0	155	1.11	155	2.2	0.08	2.2	0.000	0.027	24.4	58	15.6	24.7	10.51	1.1673	0.00	108	1	94.7	5
25/06/19	11:10 a	26.0	26.0	25.9	90	24.2	0.4	SE	0.13	1.3	SE	26.0	29.1	29.1	30.7	1014.4	0.00	0.0	156	1.12	156	2.2	0.08	2.2	0.000	0.027	24.4	58	15.6	24.7	10.51	1.1673	0.00	110	1	96.5	5
25/06/19	11:15 a	26.0	26.0	25.9	90	24.2	0.9	SE	0.27	1.8	SSE	26.0	29.1	29.1	30.7	1014.2	0.00	0.0	156	1.12	156	2.2	0.08	2.2	0.000	0.027	24.5	56	15.1	24.7	10.21	1.1675	0.00	114	1	100.0	5
25/06/19	11:20 a	26.0	26.0	25.9	91	24.4	0.4	SE	0.13	1.3	S	26.0	29.2	29.2	30.9	1014.2	0.00	0.0	159	1.14	162	2.2	0.08	2.3	0.000	0.027	24.6	58	15.7	24.8	10.50	1.1665	0.00	111	1	97.4	5
25/06/19	11:25 a	26.0	26.0	25.9	91	24.4	0.9	SE	0.27	1.8	SSE	26.0	29.2	29.2	31.0	1014.1	0.00	0.0	167	1.20	171	2.4	0.09	2.4	0.000	0.027	24.6	56	15.2	24.7	10.20	1.1671	0.00	106	1	93.0	5
25/06/19	11:30 a	26.2	26.2	26.0	92	24.8	0.4	SE	0.13	0.9	SE	26.2	29.7	29.7	31.6	1014.1	0.00	0.0	176	1.26	181	2.6	0.09	2.6	0.000	0.027	24.6	58	15.8	24.8	10.50	1.1661	0.00	108	1	94.7	5
25/06/19	11:35 a	26.2	26.3	26.2	91	24.6	0.9	S	0.27	1.8	SSE	26.2	29.7	29.7	31.8	1014.1	0.00	0.0	191	1.37	195	2.8	0.10	2.8	0.000	0.027	24.6	57	15.5	24.8	10.30	1.1664	0.00	110	1	96.5	5
25/06/19	11:40 a	26.3	26.3	26.2	91	24.7	0.9	SE	0.27	1.8	SSE	26.3	29.8	29.8	32.1	1014.0	0.00	0.0	205	1.47	211	3.0	0.11	3.1	0.000	0.028	24.6	56	15.2	24.8	10.20	1.1667	0.00	112	1	98.2	5
25/06/19	11:45 a	26.4	26.4	26.3	91	24.9	0.9	SE	0.27	1.8	SSE	26.4	30.2	30.2	32.8	1014.1	0.00	0.0	221	1.58	229	3.2	0.11	3.3	0.000	0.028	24.6	59	16.1	24.8	10.70	1.1657	0.00	113	1	99.1	5
25/06/19	11:50 a	26.6	26.6	26.4	91	25.0	0.9	SE	0.27	2.2	SSE	26.6	30.6	30.6	33.3	1013.9	0.00	0.0	235	1.68	237	3.4	0.12	3.5	0.000	0.029	24.6	56	15.2	24.8	10.20	1.1665	0.00	113	1	99.1	5
25/06/19	11:55 a	26.7	26.7	26.6	91	25.1	0.9	S	0.27	1.8	SSW	26.7	30.9	30.9	33.8	1013.8	0.00	0.0	244	1.75	250	3.5	0.13	3.6	0.000	0.029	24.7	58	15.8	24.9	10.49	1.1655	0.00	112	1	98.2	5
25/06/19	12:00 p	26.8	26.8	26.7	89	24.9	1.3	S	0.40	3.6	SE	26.8	30.9	30.9	33.9	1013.8	0.00	0.0	255	1.83	258	3.7	0.13	3.7	0.000	0.030	24.7	57	15.6	24.8	10.29	1.1658	0.13	110	1	96.5	5
25/06/19	12:05 p	26.9	26.9	26.8	89	24.9	1.3	S	0.40	3.1	SE	26.9	31.0	31.0	34.1	1013.6	0.00	0.0	264	1.89	267	3.8	0.14	3.9	0.000	0.030	24.7	57	15.6	24.9	10.29	1.1653	0.00	109	1	95.6	5
25/06/19	12:10 p	27.1	27.1	26.9	89	25.1	1.3	SSE	0.40	2.7	SSE	27.1	31.4	31.4	34.7	1013.5	0.00	0.0	278	1.99	287	4.0	0.14	4.1	0.000	0.030	24.7	58	15.8	24.9	10.49	1.1651	0.00	112	1	98.2	5
25/06/19	12:15 p	27.3	27.3	27.1	88	25.1	0.9	SSW	0.27	3.1	SSW	27.3	31.8	31.8	35.4	1013.4	0.00	0.0	300	2.15	308	4.3	0.15	4.4	0.000	0.031	24.7	55	15.0	24.8	9.99	1.1661	0.00	109	1	95.6	5
25/06/19	12:20 p	27.5	27.5	27.3	88	25.3	0.4	S	0.13	1.3	WSW	27.5	32.4	32.4	36.2	1013.4	0.00	0.0	318	2.28	323	4.5	0.16	4.6	0.000	0.032	24.7	58	15.9	24.9	10.49	1.1647	0.00	103	1	90.4	5
25/06/19	12:25 p	27.7	27.7	27.5	86	25.1	0.9	SSW	0.27	2.2	SSW	27.7	32.6	32.6	36.6	1013.2	0.00	0.0	331	2.37	334	4.7	0.17	4.7	0.000	0.032	24.7	56	15.3	24.8	10.19	1.1655	0.00	109	1	95.6	5
25/06/19	12:30 p	27.7	27.8	27.6	85	25.0	0.9	SW	0.27	3.6	SSE	27.7	32.6	32.6	36.4	1013.2	0.00	0.0	322	2.31	330	4.6	0.16	4.7	0.000	0.033	24.7	57	15.6	24.9	10.29	1.1648	0.00	109	1	95.6	5
25/06/19	12:35 p	27.8	27.8	27.7	85	25.1	1.3	SSW	0.40	2.7	SSW	27.8	32.9	32.9	36.6	1013.0	0.00	0.0	310	2.22	313	4.4	0.16	4.4	0.000	0.033	24.7	57	15.6	24.8	10.29	1.1649	0.00	106	1	93.0	5
25/06/19	12:40 p	27.8	27.8	27.8	85	25.0	1.8	S	0.54	4.0	SSE	27.8	32.7	32.7	36.2	1012.9	0.00	0.0	293	2.10	304	4.1	0.15	4.3	0.000	0.033	24.7	55	15.1	24.8	9.99	1.1652	0.00	107	1	93.9	5
25/06/19	12:45 p	27.8	27.8	27.7	86	25.2	1.3	SSW	0.40	2.7	S	27.8	32.9	32.9	35.8	1012.9	0.00	0.0	244	1.75	264	3.4	0.12	3.7	0.000	0.033	24.7	57	15.6	24.8	10.29	1.1648	0.00	115	1	100.0	5
25/06/19	12:50 p	27.7	27.8	27.7	85	25.0	1.3	S	0.40	3.6	S	27.7	32.6	32.6	35.4	1012.8	0.00	0.0	236	1.69	244	3.3	0.12	3.4	0.000	0.033	24.7	54	14.8	24.8	9.82	1.1654	0.00	112	1	98.2	5
25/06/19	12:55 p	27.8	27.8	27.7	85	25.1	1.8	S	0.54	4.5	SSW	27.8	32.9	32.9	36.2	1012.8	0.00	0.0	277	1.99	285	3.9	0.14	4.0	0.000	0.033	24.7	57	15.6	24.8	10.29	1.1647	0.00	117	1	100.0	5
25/06/19	1:00 p	27.8	27.8	27.8	85	25.0	1.3	SSW	0.40	4.0	SSE	27.8	32.7	32.7	36.1	1012.8	0.00	0.0	279	2.00	281	3.9	0.14	3.9	0.000	0.033	24.7	55	15.0	24.8	9.99	1.1653	0.20	111	1	97.4	5
25/06/19	1:05 p	27.8	27.8	27.8	86	25.2	1.3	S	0.40	3.1	S	27.8	32.9	32.9	36.3	1012.6	0.00	0.0	283	2.03	285	3.9	0.14	3.9	0.000	0.033	24.6	57	15.5	24.8	10.30	1.1647	0.00	113	1	99.1	5
25/06/19	1:10 p	27.7	27.8	27.7	86	25.2	1.3	S	0.40	3.1	S	27.7	32.7	32.7	36.1	1012.5	0.00	0.0	280	2.01	283	3.8	0.14	3.9	0.000	0.033	24.6	56	15.2	24.7	10.20	1.1652	0.00	111	1	97.4	5
25/06/19	1:15 p	27.7	27.7	27.7	85	25.0	1.3	S	0.40	3.6	S	27.7	32.6	32.6	35.8	1012.5	0.00	0.0	268	1.92	276	3.6	0.13	3.7	0.000	0.033	24.6	56	15.2	24.7	10.20	1.1652	0.00	108	1	94.7	5
25/06/19	1:20 p	27.6	27.7	27.6	87	25.3	1.8	SSW	0.54	4.0	WSW	27.6	32.6	32.6	35.5	1012.3	0.00	0.0	241	1.73	255	3.2	0.11	3.4	0.000	0.032	24.5	57	15.4	24.7	10.31	1.1649	0.00	116	1	100.0	5
25/06/19	1:25 p	27.4	27.6	27.4	87	25.1	1.3	SSE	0.40	3.6	S	27.4	32.2	32.2	34.7	1012.3	0.00	0.0	214	1.53	223	2.9	0.10	3.0	0.000	0.032	24.5	55	14.9	24.6	10.01	1.1656	0.00	117	1	100.0	5
25/06/19	1:30 p	27.3	27.4	27.3	87	25.0	1.3	SSE	0.40	3.6	SSE	27.3	31.9	31.9	33.9	1012.1	0.00	0.0	186	1.33	199	2.5	0.09	2.7	0.000	0.031	24.4	58	15.6	24.7	10.51	1.1646	0.00	116	1	100.0	5
25/06/19	1:35 p	27.1	27.3	27.1	87	24.8	2.2	S	0.67	3.6	S	27.1	31.3	31.3	33.2	1012.2	0.00	0.0	168	1.20	174	2.2	0.08	2.3	0.000	0.030	24.4	58	15.6	24.7	10.51	1.1647	0.00	117	1	100.0	5
25/06/19	1:40 p	27.0	27.1	27.0	87	24.6	1.3	S	0.40	2.7	SSE	27.0	31.1	31.1	32.7	1012.0	0.00	0.0	155	1.11	158	2.1	0.07	2.2	0.000	0.030	24.4	58	15.6	24.6	10.51	1.1648	0.00	117	1	100.0	5
25/06/19	1:45 p	26.9	27.1	26.9	88	24.8	1.8	S	0.54	4.0	SSE	26.9	31.0	31.0	32.6	1012.1	0.00	0.0	150	1.08	153	2.0	0.07	2.0	0.000	0.030	24.3	60	16.1	24.6	10.92	1.1645	0.00	116	1	100.0	5
25/06/19	1:50 p	26.9	26.9	26.9	88	24.8	1.8	S	0.54	3.6	SSE	26.9	31.0	31.0	32.6	1012.0	0.00	0.0	150	1.08	151	2.0	0.07	2.0	0.000	0.030	24.3	57	15.3	24.5	10.32	1.1655	0.00	115	1	100.0	5
25/06/19	1:55 p	26.9	27.0	26.9	88	24.8	1.8	S	0.54	3.6	S	26.9	31.0	31.0	32.6	1012.0	0.00	0.0	153	1.10	155	2.0	0.07	2.0	0.000	0.030	24.3	60	16.1	24.6	10.92	1.1643	0.00	116	1	100.0	5
25/06/19	2:00 p	26.9	26.9	26.9	89	25.0	1.3	SSW	0.40	2.7	SSE	26.9	31.2	31.2	32.8	1011.9	0.00	0.0	157	1.13	158	2.0	0.07	2.0	0.000	0.030	24.3	60	16.1	24.6	10.92	1.1643	0.15	117	1	100.0	5
25/06/19	2:05 p	27.0	27.0	26.9	89	25.0	1.3	S	0.40	3.1	SSE	27.0	31.3	31.3	33.0	1012.0	0.00	0.0	160	1.15	162	2.0	0.07	2.0	0.000	0.030	24.4	59	15.9	24.7	10.71	1.1641	0.00	114	1	100.0	5
25/06/19	2:10 p	27.1	27.1	27.0	88	24.9	0.9	SSE	0.27	2.2	SSE	27.1	31.3	31.3	33.1	1012.1	0.00	0.0	163	1.17	163	2.0	0.07	2.0	0.000	0.030	24.4	60	16.2	24.7	10.91	1.1639	0.00	114	1	100.0	5
25/06/19	2:15 p	27.1	27.1	27.0	88	24.9	0.9	SSE	0.27	1.8	SSW	27.1	31.3	31.3	33.1	1012.0	0.00	0.0	165	1.18	165	2.0	0.07	2.0	0.000	0.030	24.4	57	15.4	24.6	10.31	1.1648	0.00	117	1	100.0	5
25/06/19	2:20 p	27.1	27.1	27.1	88	25.0	0.9	SSE	0.27	1.8	S	27.1	31.4	31.4	33.3	1012.0	0.00	0.0	168	1.20	171	2.0	0.07	2.0	0.000	0.030	24.4	60	16.2	24.7	10.91	1.1637	0.00	115	1	100.0	5
25/06/19	2:25 p	27.2	27.2	27.1	89	25.2	0.9	SE	0.27	1.8	SE	27.2	31.7	31.7	33.6	1011.8	0.00	0.0	173	1.24	176	2.1	0.07	2.1	0.000	0.031	24.4	58	15.6	24.6	10.51	1.1646	0.00	114	1	100.0	5
25/06/19	2:30 p	27.2	27.2	27.1	89	25.2	0.4	S	0.13	1.8	SSE	27.2	31.7	31.7	33.7	1011.8	0.00	0.0	179	1.28	181	2.2	0.08	2.2	0.000	0.031	24.4	59	15.9	24.6	10.71	1.1642	0.00	116	1	100.0	5
25/06/19	2:35 p	27.3	27.3	27.2	88	25.1	0.4	SE	0.13	1.3	ESE	27.3	31.8	31.8	33.9	1011.8	0.00	0.0	182	1.30	183	2.2	0.08	2.2	0.000	0.031	24.3	60	16.1	24.6	10.92	1.1641	0.00	117	1	100.0	5
25/06/19	2:40 p	27.3	27.3	27.3	87	24.9	0.9	ESE	0.27	1.8	ESE	27.3	31.7	31.7	33.8	1011.6	0.00	0.0	186	1.33	188	2.2	0.08	2.2	0.000	0.031	24.3	58	15.5	24.6	10.52	1.1646	0.00	117	1	100.0	5
25/06/19	2:45 p	27.3	27.3	27.3	87	25.0	0.9	ESE	0.27	1.3	ESE	27.3	31.9	31.9	34.1	1011.7	0.00	0.0	191	1.37	193	2.2	0.08	2.2	0.000	0.031	24.3	61	16.3	24.7	11.03	1.1636	0.00	117	1	100.0	5
25/06/19	2:50 p	27.3	27.4	27.3	88	25.2	0.9	SSE	0.27	1.8	ESE	27.3	32.0	32.0	34.2	1011.5	0.00	0.0	196	1.40	197	2.3	0.08	2.3	0.000	0.031	24.3	58	15.5	24.6	10.52	1.1645	0.00	117	1	100.0	5
25/06/19	2:55 p	27.3	27.4	27.3	87	25.0	0.9	SE	0.27	1.8	ESE	27.3	31.9	31.9	34.1	1011.5	0.00	0.0	196	1.40	199	2.2	0.08	2.2	0.000	0.031	24.3	60	16.1	24.6	10.92	1.1638	0.00	117	1	100.0	5
25/06/19	3:00 p	27.4	27.5	27.3	87	25.1	0.4	E	0.13	1.3	E	27.4	32.2	32.2	34.3	1011.6	0.00	0.0	189	1.35	192	2.1	0.07	2.1	0.000	0.032	24.3	59	15.8	24.5	10.72	1.1645	0.13	114	1	100.0	5
25/06/19	3:05 p	27.4	27.5	27.4	86	24.9	0.9	ESE	0.27	1.3	E	27.4	32.0	32.0	34.1	1011.6	0.00	0.0	187	1.34	188	2.0	0.07	2.0	0.000	0.032	24.3	58	15.5	24.6	10.52	1.1645	0.00	110	1	96.5	5
25/06/19	3:10 p	27.5	27.5	27.4	87	25.1	0.4	ESE	0.13	0.9	E	27.5	32.3	32.3	34.3	1011.5	0.00	0.0	177	1.27	181	1.9	0.07	1.9	0.000	0.032	24.3	61	16.3	24.7	11.03	1.1634	0.00	114	1	100.0	5
25/06/19	3:15 p	27.4	27.5	27.4	86	24.9	0.4	SE	0.13	1.3	ESE	27.4	32.0	32.0	33.9	1011.4	0.00	0.0	171	1.23	174	1.8	0.06	1.8	0.000	0.032	24.4	58	15.6	24.6	10.51	1.1641	0.00	114	1	100.0	5
25/06/19	3:20 p	27.3	27.5	27.3	87	25.0	0.4	S	0.13	0.9	S	27.3	31.9	31.9	33.8	1011.5	0.00	0.0	170	1.22	172	1.7	0.06	1.7	0.000	0.031	24.4	60	16.2	24.7	10.91	1.1632	0.00	110	1	96.5	5
25/06/19	3:25 p	27.4	27.4	27.3	88	25.2	0.4	SE	0.13	1.3	SSE	27.4	32.2	32.2	34.2	1011.4	0.00	0.0	176	1.26	179	1.7	0.06	1.7	0.000	0.031	24.4	60	16.2	24.7	10.91	1.1631	0.00	108	1	94.7	5
25/06/19	3:30 p	27.4	27.4	27.3	87	25.1	0.4	ESE	0.13	1.3	SE	27.4	32.2	32.2	34.2	1011.4	0.00	0.0	170	1.22	176	1.6	0.06	1.6	0.000	0.032	24.5	59	16.0	24.7	10.71	1.1632	0.00	109	1	95.6	5
25/06/19	3:35 p	27.4	27.4	27.3	89	25.4	0.9	ESE	0.27	1.8	E	27.4	32.3	32.3	34.1	1011.4	0.00	0.0	155	1.11	160	1.4	0.05	1.5	0.000	0.031	24.5	61	16.5	24.8	11.03	1.1625	0.00	112	1	98.2	5
25/06/19	3:40 p	27.4	27.4	27.4	88	25.3	0.9	E	0.27	1.3	E	27.4	32.3	32.3	34.0	1011.4	0.00	0.0	150	1.08	153	1.3	0.05	1.4	0.000	0.032	24.6	58	15.7	24.8	10.50	1.1632	0.00	115	1	100.0	5
25/06/19	3:45 p	27.3	27.4	27.3	88	25.2	0.4	ESE	0.13	1.3	ESE	27.3	32.0	32.0	33.6	1011.4	0.00	0.0	141	1.01	144	1.3	0.05	1.3	0.000	0.031	24.6	60	16.3	24.8	10.90	1.1625	0.00	116	1	100.0	5
25/06/19	3:50 p	27.3	27.3	27.3	88	25.2	0.9	ESE	0.27	1.8	ESE	27.3	32.0	32.0	33.6	1011.3	0.00	0.0	139	1.00	139	1.2	0.04	1.2	0.000	0.031	24.6	58	15.7	24.8	10.50	1.1632	0.00	115	1	100.0	5
25/06/19	3:55 p	27.3	27.3	27.3	89	25.4	0.9	ESE	0.27	1.8	ESE	27.3	32.1	32.1	33.7	1011.3	0.00	0.0	138	0.99	139	1.2	0.04	1.2	0.000	0.031	24.5	59	16.0	24.7	10.71	1.1631	0.00	115	1	100.0	5
