		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
05/08/19	4:13 a	26.7	26.7	26.7	96	26.0	0.4	NE	0.03	0.9	NE	26.7	31.7	31.7	31.2	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	68	21.6	30.7	12.30	1.1392	0.00	23	1	100.0	1
05/08/19	4:14 a	26.7	26.8	26.7	96	26.0	0.4	NE	0.03	0.9	NE	26.7	31.7	31.7	31.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	68	21.7	30.8	12.30	1.1389	0.00	23	1	100.0	1
05/08/19	4:15 a	26.7	26.8	26.7	95	25.9	0.4	NE	0.03	1.3	NE	26.7	31.6	31.6	31.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	68	21.7	30.8	12.30	1.1388	0.00	23	1	100.0	1
05/08/19	4:16 a	26.7	26.7	26.7	95	25.9	0.9	NE	0.05	1.8	NE	26.7	31.6	31.6	31.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	68	21.7	30.8	12.30	1.1389	0.00	24	1	100.0	1
05/08/19	4:17 a	26.7	26.7	26.7	96	26.0	0.9	NE	0.05	1.3	NE	26.7	31.7	31.7	31.2	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	68	21.7	30.8	12.30	1.1388	0.00	23	1	100.0	1
05/08/19	4:18 a	26.7	26.7	26.7	96	26.0	0.9	NE	0.05	1.3	NE	26.7	31.7	31.7	31.2	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1387	0.00	23	1	100.0	1
05/08/19	4:19 a	26.7	26.7	26.7	96	26.0	1.3	NE	0.08	1.8	NE	26.7	31.6	31.6	31.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1384	0.00	24	1	100.0	1
05/08/19	4:20 a	26.7	26.7	26.7	96	26.0	0.9	NE	0.05	0.9	NE	26.7	31.7	31.7	31.2	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1384	0.00	21	1	91.3	1
05/08/19	4:21 a	26.7	26.7	26.7	96	26.0	0.4	NE	0.03	0.9	NE	26.7	31.6	31.6	31.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1387	0.00	24	1	100.0	1
05/08/19	4:22 a	26.7	26.7	26.7	96	26.0	0.0	NE	0.00	0.4	NE	26.7	31.6	31.6	31.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1387	0.00	21	1	91.3	1
05/08/19	4:23 a	26.7	26.7	26.7	96	26.0	0.4	ENE	0.03	0.9	ENE	26.7	31.6	31.6	31.1	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1385	0.00	24	1	100.0	1
05/08/19	4:24 a	26.7	26.7	26.6	96	26.0	0.4	ENE	0.03	0.9	ENE	26.7	31.6	31.6	31.1	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1385	0.00	22	1	95.7	1
05/08/19	4:25 a	26.6	26.7	26.6	96	25.9	0.9	NNE	0.05	1.8	NNE	26.6	31.4	31.4	30.9	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1383	0.00	23	1	100.0	1
05/08/19	4:26 a	26.6	26.7	26.6	96	25.9	1.3	NE	0.08	1.8	NE	26.6	31.4	31.4	30.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1385	0.00	23	1	100.0	1
05/08/19	4:27 a	26.6	26.6	26.6	96	25.9	1.3	NE	0.08	1.8	NE	26.6	31.4	31.4	30.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1383	0.00	22	1	95.7	1
05/08/19	4:28 a	26.6	26.6	26.6	96	25.9	0.9	NNE	0.05	1.3	NE	26.6	31.4	31.4	30.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1383	0.00	24	1	100.0	1
05/08/19	4:29 a	26.6	26.6	26.6	96	25.9	0.4	NNE	0.03	0.9	NNE	26.6	31.4	31.4	30.9	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1386	0.00	23	1	100.0	1
05/08/19	4:30 a	26.6	26.6	26.6	96	25.9	0.4	NNE	0.03	0.9	NNE	26.6	31.4	31.4	30.9	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1385	0.00	23	1	100.0	1
05/08/19	4:31 a	26.6	26.6	26.6	96	25.9	0.4	NNE	0.03	0.9	NNE	26.6	31.4	31.4	30.9	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1385	0.00	24	1	100.0	1
05/08/19	4:32 a	26.6	26.6	26.6	96	25.9	0.9	NNE	0.05	1.3	NNE	26.6	31.3	31.3	30.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1385	0.00	23	1	100.0	1
05/08/19	4:33 a	26.6	26.6	26.6	96	25.9	0.4	NNE	0.03	1.3	NNE	26.6	31.4	31.4	30.9	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1383	0.00	24	1	100.0	1
05/08/19	4:34 a	26.6	26.6	26.6	96	25.9	0.9	NNE	0.05	1.3	NNE	26.6	31.3	31.3	30.8	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1385	0.00	23	1	100.0	1
05/08/19	4:35 a	26.6	26.6	26.6	96	25.9	0.4	NNE	0.03	0.9	NNE	26.6	31.3	31.3	30.8	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1382	0.00	23	1	100.0	1
05/08/19	4:36 a	26.5	26.6	26.5	96	25.8	0.4	NNE	0.03	0.9	NNE	26.5	31.1	31.1	30.6	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1385	0.00	23	1	100.0	1
05/08/19	4:37 a	26.5	26.6	26.5	97	26.0	0.0	NNE	0.00	0.4	NNE	26.5	31.3	31.3	30.8	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1381	0.00	23	1	100.0	1
05/08/19	4:38 a	26.6	26.6	26.5	97	26.0	0.4	NNE	0.03	0.4	NNE	26.6	31.4	31.4	30.9	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1381	0.00	24	1	100.0	1
05/08/19	4:39 a	26.5	26.6	26.5	97	26.0	0.4	NNE	0.03	0.9	NNE	26.5	31.3	31.3	30.8	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1384	0.00	23	1	100.0	1
05/08/19	4:40 a	26.5	26.6	26.5	97	26.0	0.4	NNE	0.03	0.4	NNE	26.5	31.3	31.3	30.8	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1384	0.00	24	1	100.0	1
05/08/19	4:41 a	26.5	26.6	26.5	97	26.0	0.0	NNE	0.00	0.4	NNE	26.5	31.3	31.3	30.8	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1385	0.00	23	1	100.0	1
05/08/19	4:42 a	26.5	26.6	26.5	97	26.0	0.0	NNE	0.00	0.4	NNE	26.5	31.3	31.3	30.8	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1384	0.00	23	1	100.0	1
05/08/19	4:43 a	26.5	26.6	26.5	97	26.0	0.4	NNE	0.03	0.9	NNE	26.5	31.3	31.3	30.8	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1384	0.00	24	1	100.0	1
05/08/19	4:44 a	26.6	26.6	26.5	97	26.0	0.4	NNE	0.03	0.9	NNE	26.6	31.4	31.4	30.9	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1385	0.00	22	1	95.7	1
05/08/19	4:45 a	26.6	26.6	26.6	97	26.0	0.4	NNE	0.03	0.9	NNE	26.6	31.4	31.4	30.9	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1381	0.00	24	1	100.0	1
05/08/19	4:46 a	26.6	26.6	26.6	97	26.0	0.4	NNE	0.03	0.9	NNE	26.6	31.4	31.4	30.9	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1385	0.00	23	1	100.0	1
05/08/19	4:47 a	26.6	26.6	26.6	97	26.0	0.4	NNE	0.03	0.4	NNE	26.6	31.4	31.4	30.9	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1381	0.00	24	1	100.0	1
05/08/19	4:48 a	26.5	26.6	26.5	97	26.0	0.4	NNE	0.03	0.9	NNE	26.5	31.3	31.3	30.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.2	12.69	1.1378	0.00	23	1	100.0	1
05/08/19	4:49 a	26.6	26.6	26.6	97	26.0	0.9	NNE	0.05	1.3	E	26.6	31.4	31.4	30.9	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1381	0.00	23	1	100.0	1
05/08/19	4:50 a	26.6	26.6	26.5	97	26.0	0.9	E	0.05	1.3	E	26.6	31.4	31.4	30.9	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1382	0.00	24	1	100.0	1
05/08/19	4:51 a	26.6	26.6	26.5	97	26.0	0.9	E	0.05	0.9	E	26.6	31.4	31.4	30.9	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1381	0.00	23	1	100.0	1
05/08/19	4:52 a	26.6	26.6	26.5	97	26.0	0.9	E	0.05	0.9	E	26.6	31.4	31.4	30.9	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.2	12.69	1.1377	0.00	24	1	100.0	1
05/08/19	4:53 a	26.6	26.6	26.6	97	26.0	0.4	E	0.03	0.9	E	26.6	31.4	31.4	30.9	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1380	0.00	23	1	100.0	1
05/08/19	4:54 a	26.6	26.6	26.6	97	26.0	0.4	E	0.03	0.4	E	26.6	31.4	31.4	30.9	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1381	0.00	22	1	95.7	1
05/08/19	4:55 a	26.6	26.6	26.5	97	26.0	0.0	---	0.00	0.0	---	26.6	31.4	31.4	30.9	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1380	0.00	24	1	100.0	1
05/08/19	4:56 a	26.6	26.6	26.6	97	26.1	0.0	---	0.00	0.0	---	26.6	31.6	31.6	31.1	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1380	0.00	22	1	95.7	1
05/08/19	4:57 a	26.6	26.6	26.6	97	26.0	0.0	---	0.00	0.0	---	26.6	31.4	31.4	30.9	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1381	0.00	24	1	100.0	1
05/08/19	4:58 a	26.6	26.6	26.6	97	26.0	0.0	---	0.00	0.0	---	26.6	31.4	31.4	30.9	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1380	0.00	22	1	95.7	1
05/08/19	4:59 a	26.6	26.6	26.6	97	26.0	0.0	---	0.00	0.0	---	26.6	31.4	31.4	30.9	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1381	0.00	24	1	100.0	1
05/08/19	5:00 a	26.6	26.6	26.6	97	26.1	0.0	---	0.00	0.0	---	26.6	31.6	31.6	31.1	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1381	0.00	22	1	95.7	1
05/08/19	5:01 a	26.6	26.6	26.6	97	26.1	0.4	E	0.03	0.9	E	26.6	31.6	31.6	31.1	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1382	0.00	22	1	95.7	1
05/08/19	5:02 a	26.6	26.6	26.6	97	26.1	0.4	S	0.03	0.9	S	26.6	31.6	31.6	31.1	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1382	0.00	24	1	100.0	1
05/08/19	5:03 a	26.6	26.6	26.6	96	25.9	0.4	S	0.03	0.9	S	26.6	31.4	31.4	30.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1383	0.00	23	1	100.0	1
05/08/19	5:04 a	26.6	26.6	26.6	97	26.1	0.9	S	0.05	0.9	S	26.6	31.6	31.6	31.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1382	0.00	23	1	100.0	1
05/08/19	5:05 a	26.6	26.6	26.6	97	26.1	0.4	S	0.03	0.9	S	26.6	31.6	31.6	31.1	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1384	0.00	23	1	100.0	1
05/08/19	5:06 a	26.6	26.6	26.6	97	26.1	0.4	S	0.03	0.9	S	26.6	31.6	31.6	31.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1383	0.00	23	1	100.0	1
05/08/19	5:07 a	26.6	26.6	26.6	97	26.1	0.4	S	0.03	0.9	S	26.6	31.6	31.6	31.1	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1384	0.00	24	1	100.0	1
05/08/19	5:08 a	26.7	26.7	26.6	96	26.0	0.4	S	0.03	0.9	S	26.7	31.6	31.6	31.1	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1384	0.00	23	1	100.0	1
05/08/19	5:09 a	26.6	26.6	26.6	96	25.9	0.4	S	0.03	0.9	S	26.6	31.4	31.4	30.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1384	0.00	24	1	100.0	1
05/08/19	5:10 a	26.6	26.6	26.6	96	25.9	0.4	S	0.03	0.4	S	26.6	31.4	31.4	30.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1384	0.00	23	1	100.0	1
05/08/19	5:11 a	26.6	26.6	26.6	96	25.9	0.0	S	0.00	0.9	S	26.6	31.4	31.4	30.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1383	0.00	24	1	100.0	1
05/08/19	5:12 a	26.6	26.6	26.6	96	25.9	0.0	S	0.00	0.4	S	26.6	31.4	31.4	30.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1382	0.00	23	1	100.0	1
05/08/19	5:13 a	26.6	26.6	26.6	96	25.9	0.4	S	0.03	0.9	S	26.6	31.4	31.4	30.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1382	0.00	23	1	100.0	1
05/08/19	5:14 a	26.6	26.6	26.6	96	25.9	0.4	S	0.03	0.9	S	26.6	31.4	31.4	30.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1382	0.00	24	1	100.0	1
05/08/19	5:15 a	26.6	26.6	26.6	96	25.9	0.4	S	0.03	0.4	S	26.6	31.4	31.4	30.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1382	0.00	23	1	100.0	1
05/08/19	5:16 a	26.6	26.6	26.6	96	25.9	0.4	S	0.03	0.9	S	26.6	31.4	31.4	30.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1383	0.00	24	1	100.0	1
05/08/19	5:17 a	26.6	26.6	26.6	96	25.9	0.0	S	0.00	0.4	S	26.6	31.4	31.4	30.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1383	0.00	23	1	100.0	1
05/08/19	5:18 a	26.6	26.6	26.6	96	25.9	0.4	S	0.03	0.9	S	26.6	31.3	31.3	30.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1382	0.00	23	1	100.0	1
05/08/19	5:19 a	26.6	26.6	26.6	96	25.9	0.0	S	0.00	0.4	S	26.6	31.4	31.4	30.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	70	22.1	31.1	12.69	1.1382	0.00	24	1	100.0	1
05/08/19	5:20 a	26.6	26.6	26.6	96	25.9	0.0	---	0.00	0.0	---	26.6	31.4	31.4	30.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1378	0.00	23	1	100.0	1
05/08/19	5:21 a	26.6	26.6	26.6	96	25.9	0.0	S	0.00	0.4	S	26.6	31.4	31.4	30.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1379	0.00	23	1	100.0	1
05/08/19	5:22 a	26.6	26.6	26.6	96	25.9	0.4	S	0.03	0.9	S	26.6	31.4	31.4	30.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1379	0.00	23	1	100.0	1
05/08/19	5:23 a	26.6	26.6	26.6	97	26.1	0.4	S	0.03	0.9	S	26.6	31.6	31.6	31.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1378	0.00	23	1	100.0	1
05/08/19	5:24 a	26.6	26.6	26.6	97	26.1	0.9	S	0.05	0.9	S	26.6	31.6	31.6	31.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1378	0.00	24	1	100.0	1
05/08/19	5:25 a	26.6	26.6	26.6	97	26.1	0.4	NNE	0.03	0.9	NNE	26.6	31.6	31.6	31.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1378	0.00	23	1	100.0	1
05/08/19	5:26 a	26.6	26.6	26.6	97	26.1	0.4	NNE	0.03	0.4	NNE	26.6	31.6	31.6	31.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1378	0.00	24	1	100.0	1
05/08/19	5:27 a	26.6	26.6	26.6	97	26.1	0.4	NNE	0.03	0.9	NNE	26.6	31.6	31.6	31.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1378	0.00	23	1	100.0	1
05/08/19	5:28 a	26.6	26.6	26.6	97	26.1	0.9	NNE	0.05	1.3	NNE	26.6	31.6	31.6	31.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1378	0.00	23	1	100.0	1
05/08/19	5:29 a	26.6	26.6	26.6	97	26.1	0.9	NNE	0.05	0.9	NNE	26.6	31.6	31.6	31.1	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1379	0.00	23	1	100.0	1
05/08/19	5:30 a	26.6	26.6	26.6	97	26.0	0.9	NNE	0.05	1.3	NNE	26.6	31.4	31.4	30.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1378	0.00	22	1	95.7	1
05/08/19	5:31 a	26.6	26.6	26.6	97	26.0	0.9	NNE	0.05	1.3	NNE	26.6	31.4	31.4	30.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1379	0.00	24	1	100.0	1
05/08/19	5:32 a	26.6	26.6	26.5	97	26.0	1.3	NNE	0.08	1.8	NNE	26.6	31.4	31.4	30.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1379	0.00	21	1	91.3	1
05/08/19	5:33 a	26.5	26.5	26.5	97	26.0	1.3	NNE	0.08	1.8	NNE	26.5	31.3	31.3	30.8	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1379	0.00	24	1	100.0	1
05/08/19	5:34 a	26.5	26.6	26.5	97	26.0	1.3	NNE	0.08	1.8	NNE	26.5	31.3	31.3	30.8	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1379	0.00	22	1	95.7	1
05/08/19	5:35 a	26.5	26.6	26.5	97	26.0	1.3	NNE	0.08	1.8	ENE	26.5	31.3	31.3	30.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1378	0.00	22	1	95.7	1
05/08/19	5:36 a	26.5	26.5	26.5	97	26.0	1.3	NNE	0.08	1.8	NNE	26.5	31.3	31.3	30.8	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1379	0.00	24	1	100.0	1
05/08/19	5:37 a	26.5	26.5	26.5	97	26.0	1.3	NNE	0.08	1.8	NNE	26.5	31.3	31.3	30.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1378	0.00	23	1	100.0	1
05/08/19	5:38 a	26.5	26.5	26.5	97	26.0	0.9	NNW	0.05	1.8	NE	26.5	31.3	31.3	30.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1378	0.00	24	1	100.0	1
05/08/19	5:39 a	26.5	26.5	26.5	97	26.0	1.3	NNE	0.08	1.8	NNE	26.5	31.3	31.3	30.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1378	0.00	23	1	100.0	1
05/08/19	5:40 a	26.5	26.5	26.5	97	26.0	1.3	NE	0.08	1.8	NE	26.5	31.3	31.3	30.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1378	0.00	23	1	100.0	1
05/08/19	5:41 a	26.5	26.5	26.5	97	26.0	1.3	NE	0.08	1.8	N	26.5	31.3	31.3	30.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1377	0.00	23	1	100.0	1
05/08/19	5:42 a	26.5	26.5	26.5	97	26.0	1.8	NE	0.11	2.2	NE	26.5	31.3	31.3	30.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1377	0.00	23	1	100.0	1
05/08/19	5:43 a	26.5	26.5	26.5	97	26.0	1.8	NE	0.11	2.2	NE	26.5	31.3	31.3	30.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1377	0.00	24	1	100.0	1
05/08/19	5:44 a	26.5	26.5	26.5	97	26.0	1.8	NE	0.11	2.2	NNE	26.5	31.3	31.3	30.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1377	0.00	23	1	100.0	1
05/08/19	5:45 a	26.5	26.6	26.5	97	26.0	1.8	NE	0.11	2.7	NE	26.5	31.3	31.3	30.8	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1376	0.00	24	1	100.0	1
05/08/19	5:46 a	26.5	26.5	26.5	97	26.0	1.8	NNE	0.11	2.2	ENE	26.5	31.3	31.3	30.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1377	0.00	23	1	100.0	1
05/08/19	5:47 a	26.5	26.5	26.5	97	26.0	1.8	NE	0.11	2.7	NE	26.5	31.3	31.3	30.8	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1376	0.00	22	1	95.7	1
05/08/19	5:48 a	26.5	26.5	26.5	97	26.0	1.3	NE	0.08	2.7	NE	26.5	31.3	31.3	30.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1377	0.00	23	1	100.0	1
05/08/19	5:49 a	26.5	26.5	26.5	97	26.0	1.3	NNE	0.08	1.8	NNE	26.5	31.3	31.3	30.8	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	71	22.4	31.2	12.95	1.1375	0.00	23	1	100.0	1
