		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
26/11/19	4:00 p	29.9	30.1	29.9	87	27.5	2.2	N	0.67	5.4	NNE	29.9	39.6	39.6	39.9	1004.7	0.00	0.0	34	0.24	37	0.0	0.00	0.0	0.000	0.040	25.3	48	13.5	25.2	8.90	1.1552	0.13	109	1	95.6	5
26/11/19	4:05 p	29.9	30.0	29.9	88	27.7	2.2	N	0.67	4.0	NNE	29.9	39.7	39.7	40.0	1004.7	0.00	0.0	30	0.22	30	0.0	0.00	0.0	0.000	0.040	25.3	48	13.5	25.2	8.90	1.1551	0.00	114	1	100.0	5
26/11/19	4:10 p	29.8	29.9	29.8	88	27.6	2.2	N	0.67	4.0	N	29.8	39.6	39.6	39.8	1004.7	0.00	0.0	28	0.20	30	0.0	0.00	0.0	0.000	0.040	25.3	46	12.8	25.0	8.50	1.1562	0.00	112	1	98.2	5
26/11/19	4:15 p	29.8	29.8	29.8	88	27.6	2.2	NNE	0.67	4.5	NE	29.8	39.4	39.4	39.6	1004.7	0.00	0.0	26	0.19	26	0.0	0.00	0.0	0.000	0.040	25.3	49	13.8	25.2	9.00	1.1548	0.00	113	1	99.1	5
26/11/19	4:20 p	29.8	29.8	29.7	88	27.6	1.8	NNE	0.54	4.0	N	29.8	39.4	39.4	39.6	1004.7	0.00	0.0	25	0.18	26	0.0	0.00	0.0	0.000	0.040	25.3	46	12.8	25.0	8.50	1.1562	0.00	112	1	98.2	5
26/11/19	4:25 p	29.7	29.8	29.7	88	27.5	1.8	NNE	0.54	4.0	N	29.7	39.2	39.2	39.3	1004.8	0.00	0.0	21	0.15	23	0.0	0.00	0.0	0.000	0.040	25.3	49	13.8	25.2	9.00	1.1551	0.00	113	1	99.1	5
26/11/19	4:30 p	29.6	29.7	29.6	88	27.4	1.8	NNE	0.54	4.9	N	29.6	38.8	38.8	38.8	1004.9	0.00	0.0	16	0.11	18	0.0	0.00	0.0	0.000	0.039	25.3	47	13.2	25.1	8.70	1.1560	0.00	108	1	94.7	5
26/11/19	4:35 p	29.6	29.7	29.6	89	27.5	1.3	NNE	0.40	2.7	NNE	29.6	38.9	38.9	38.8	1005.0	0.00	0.0	10	0.07	12	0.0	0.00	0.0	0.000	0.039	25.2	49	13.7	25.1	9.00	1.1556	0.00	112	1	98.2	5
26/11/19	4:40 p	29.5	29.6	29.5	89	27.5	1.3	NNE	0.40	3.6	NNE	29.5	38.7	38.7	38.5	1005.0	0.00	0.0	6	0.04	7	0.0	0.00	0.0	0.000	0.039	25.3	49	13.8	25.2	9.00	1.1555	0.00	116	1	100.0	5
26/11/19	4:45 p	29.5	29.6	29.5	89	27.5	1.3	NNE	0.40	4.0	NNE	29.5	38.7	38.7	38.4	1005.0	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.039	25.2	46	12.8	24.9	8.50	1.1568	0.00	110	1	96.5	5
26/11/19	4:50 p	29.5	29.5	29.4	89	27.5	2.2	N	0.67	4.9	NE	29.5	38.7	38.7	38.4	1005.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	25.2	50	14.1	25.2	9.20	1.1554	0.00	112	1	98.2	5
26/11/19	4:55 p	29.4	29.4	29.4	89	27.4	1.3	NNE	0.40	2.7	NNW	29.4	38.3	38.3	38.0	1005.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.3	48	13.5	25.1	8.90	1.1560	0.00	117	1	100.0	5
26/11/19	5:00 p	29.3	29.4	29.3	89	27.3	2.2	NNE	0.67	4.0	N	29.3	38.2	38.2	37.8	1005.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.2	48	13.4	25.1	8.90	1.1562	0.03	114	1	100.0	5
26/11/19	5:05 p	29.2	29.3	29.2	89	27.2	1.3	NNE	0.40	3.1	NNE	29.2	37.8	37.8	37.4	1005.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.2	49	13.7	25.1	9.00	1.1561	0.00	113	1	99.1	5
26/11/19	5:10 p	29.2	29.2	29.1	90	27.4	0.9	NNE	0.27	3.1	NNE	29.2	37.8	37.8	37.5	1005.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.2	46	12.7	24.9	8.50	1.1575	0.00	111	1	97.4	5
26/11/19	5:15 p	29.1	29.1	29.1	90	27.2	1.3	NNE	0.40	2.2	NNW	29.1	37.4	37.4	37.1	1005.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.2	50	14.0	25.1	9.20	1.1560	0.00	113	1	99.1	5
26/11/19	5:20 p	29.1	29.1	29.1	90	27.2	1.3	NE	0.40	2.2	NNE	29.1	37.4	37.4	37.1	1005.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.2	49	13.7	25.1	9.00	1.1562	0.00	116	1	100.0	5
26/11/19	5:25 p	29.0	29.1	28.9	90	27.2	0.9	NNE	0.27	2.2	NNE	29.0	37.3	37.3	36.9	1005.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.1	48	13.3	24.9	8.91	1.1573	0.00	113	1	99.1	5
26/11/19	5:30 p	29.0	29.0	28.9	90	27.2	1.3	NE	0.40	2.7	N	29.0	37.3	37.3	36.8	1005.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.0	49	13.5	24.9	9.01	1.1574	0.00	112	1	98.2	5
26/11/19	5:35 p	29.0	29.1	29.0	90	27.2	1.3	NNE	0.40	2.2	NE	29.0	37.3	37.3	36.8	1005.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.1	49	13.6	24.9	9.01	1.1573	0.00	111	1	97.4	5
26/11/19	5:40 p	29.0	29.0	28.9	90	27.2	1.8	NNE	0.54	3.1	NNE	29.0	37.3	37.3	36.8	1005.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.1	50	13.9	25.0	9.21	1.1569	0.00	112	1	98.2	5
26/11/19	5:45 p	28.9	29.0	28.9	90	27.1	1.8	NNE	0.54	3.6	NNE	28.9	37.1	37.1	36.6	1005.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.2	51	14.3	25.2	9.35	1.1560	0.00	116	1	100.0	5
26/11/19	5:50 p	28.9	28.9	28.9	90	27.1	1.3	NE	0.40	3.6	NNE	28.9	36.9	36.9	36.4	1005.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.3	54	15.3	25.4	9.80	1.1542	0.00	115	1	100.0	5
26/11/19	5:55 p	28.8	28.9	28.8	91	27.2	1.3	NNE	0.40	2.7	NNE	28.8	37.0	37.0	36.6	1005.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.4	55	15.7	25.6	9.94	1.1534	0.00	115	1	100.0	5
26/11/19	6:00 p	28.8	28.8	28.8	91	27.2	1.3	NNE	0.40	3.1	NE	28.8	36.8	36.8	36.3	1005.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.5	56	16.1	25.7	10.13	1.1526	0.03	116	1	100.0	5
26/11/19	6:05 p	28.7	28.8	28.7	91	27.1	1.3	NE	0.40	2.7	NNE	28.7	36.6	36.6	36.2	1005.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.7	57	16.5	25.9	10.22	1.1514	0.00	117	1	100.0	5
26/11/19	6:10 p	28.7	28.7	28.7	91	27.1	1.3	NE	0.40	2.7	NE	28.7	36.4	36.4	36.0	1006.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.8	58	16.9	26.1	10.41	1.1506	0.00	115	1	100.0	5
26/11/19	6:15 p	28.6	28.7	28.6	91	27.0	1.3	NE	0.40	2.2	NNE	28.6	36.3	36.3	35.8	1005.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.9	58	17.0	26.3	10.41	1.1499	0.00	113	1	99.1	5
26/11/19	6:20 p	28.6	28.6	28.6	91	27.0	1.3	NE	0.40	2.2	NNE	28.6	36.3	36.3	35.8	1006.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	26.0	59	17.4	26.4	10.60	1.1492	0.00	116	1	100.0	5
26/11/19	6:25 p	28.6	28.6	28.6	91	26.9	1.3	NE	0.40	3.1	ENE	28.6	36.1	36.1	35.6	1006.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.1	60	17.7	26.6	10.79	1.1484	0.00	116	1	100.0	5
26/11/19	6:30 p	28.6	28.6	28.6	91	26.9	1.3	NE	0.40	2.7	ENE	28.6	36.1	36.1	35.6	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.2	61	18.1	26.8	10.97	1.1476	0.00	117	1	100.0	5
26/11/19	6:35 p	28.6	28.6	28.6	91	26.9	1.3	NE	0.40	3.6	NNE	28.6	36.1	36.1	35.6	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.3	62	18.5	27.1	11.16	1.1467	0.00	116	1	100.0	5
26/11/19	6:40 p	28.6	28.6	28.6	92	27.1	0.4	NE	0.13	2.2	NE	28.6	36.3	36.3	35.9	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.4	62	18.5	27.2	11.16	1.1467	0.00	117	1	100.0	5
26/11/19	6:45 p	28.6	28.6	28.6	91	27.0	0.4	NE	0.13	1.3	NE	28.6	36.3	36.3	35.8	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	26.4	62	18.6	27.2	11.16	1.1466	0.00	113	1	99.1	5
26/11/19	6:50 p	28.6	28.7	28.6	91	27.0	0.4	NE	0.13	0.9	NE	28.6	36.3	36.3	35.8	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	26.6	62	18.7	27.4	11.15	1.1461	0.00	115	1	100.0	5
26/11/19	6:55 p	28.6	28.6	28.6	91	26.9	0.4	NE	0.13	1.3	NE	28.6	36.1	36.1	35.6	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.6	62	18.7	27.5	11.15	1.1460	0.00	116	1	100.0	5
26/11/19	7:00 p	28.4	28.6	28.4	92	27.0	0.9	NE	0.27	1.8	NE	28.4	35.9	35.9	35.5	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.6	63	19.0	27.6	11.35	1.1457	0.03	116	1	100.0	5
26/11/19	7:05 p	28.4	28.4	28.4	92	27.0	0.9	NE	0.27	2.2	NE	28.4	35.8	35.8	35.3	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.7	63	19.0	27.7	11.35	1.1455	0.00	116	1	100.0	5
26/11/19	7:10 p	28.3	28.4	28.3	92	26.9	0.9	NE	0.27	1.8	NNE	28.3	35.6	35.6	35.2	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.7	63	19.1	27.7	11.35	1.1452	0.00	115	1	100.0	5
26/11/19	7:15 p	28.3	28.3	28.3	92	26.9	0.9	NNE	0.27	1.8	NNE	28.3	35.4	35.4	35.0	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.8	63	19.1	27.8	11.35	1.1450	0.00	115	1	100.0	5
26/11/19	7:20 p	28.3	28.3	28.2	93	27.0	1.3	NNE	0.40	2.7	NE	28.3	35.7	35.7	35.2	1007.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.8	63	19.2	27.9	11.34	1.1448	0.00	114	1	100.0	5
26/11/19	7:25 p	28.3	28.3	28.2	93	27.0	0.9	NE	0.27	1.3	NE	28.3	35.7	35.7	35.2	1007.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.9	63	19.2	28.0	11.34	1.1445	0.00	115	1	100.0	5
26/11/19	7:30 p	28.3	28.3	28.3	92	26.9	0.9	NE	0.27	1.8	ENE	28.3	35.6	35.6	35.2	1007.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.9	64	19.6	28.2	11.54	1.1440	0.00	117	1	100.0	5
26/11/19	7:35 p	28.4	28.4	28.3	92	27.0	1.3	NNE	0.40	2.2	NNE	28.4	35.9	35.9	35.5	1007.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.9	64	19.6	28.2	11.54	1.1441	0.00	117	1	100.0	5
26/11/19	7:40 p	28.4	28.4	28.4	92	27.0	0.9	NE	0.27	1.8	NE	28.4	35.8	35.8	35.3	1007.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	27.0	64	19.6	28.3	11.54	1.1438	0.00	115	1	100.0	5
26/11/19	7:45 p	28.3	28.4	28.3	92	26.9	0.9	NE	0.27	1.8	NNE	28.3	35.6	35.6	35.2	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	27.0	64	19.6	28.3	11.54	1.1440	0.00	117	1	100.0	5
26/11/19	7:50 p	28.3	28.3	28.3	93	27.0	0.9	NE	0.27	1.8	NE	28.3	35.7	35.7	35.2	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	27.1	64	19.7	28.3	11.54	1.1436	0.00	112	1	98.2	5
26/11/19	7:55 p	28.2	28.3	28.2	93	27.0	0.9	NNE	0.27	1.8	NE	28.2	35.5	35.5	35.1	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.1	65	20.0	28.6	11.73	1.1430	0.00	113	1	99.1	5
26/11/19	8:00 p	28.2	28.3	28.2	93	27.0	0.9	NNE	0.27	1.3	NNE	28.2	35.5	35.5	35.1	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.1	65	20.0	28.6	11.73	1.1432	0.00	117	1	100.0	5
26/11/19	8:05 p	28.2	28.2	28.2	93	26.9	0.9	NNE	0.27	1.8	NE	28.2	35.3	35.3	34.9	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.1	65	20.0	28.6	11.73	1.1431	0.00	117	1	100.0	5
26/11/19	8:10 p	28.1	28.2	28.1	94	27.0	0.9	NNE	0.27	1.3	NNE	28.1	35.2	35.2	34.8	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.2	65	20.0	28.7	11.73	1.1427	0.00	118	1	100.0	5
26/11/19	8:15 p	28.0	28.1	28.0	94	26.9	0.9	NNE	0.27	1.8	NNE	28.0	35.1	35.1	34.6	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.2	65	20.1	28.7	11.73	1.1426	0.00	116	1	100.0	5
26/11/19	8:20 p	27.9	28.0	27.9	94	26.9	0.9	NE	0.27	1.3	NE	27.9	34.9	34.9	34.4	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.2	65	20.1	28.7	11.73	1.1427	0.00	116	1	100.0	5
26/11/19	8:25 p	28.0	28.0	27.9	94	26.9	0.9	NE	0.27	1.8	NE	28.0	35.1	35.1	34.6	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.2	66	20.3	28.8	11.93	1.1423	0.00	113	1	99.1	5
26/11/19	8:30 p	27.9	28.0	27.9	94	26.9	0.9	NE	0.27	1.8	NE	27.9	34.9	34.9	34.4	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.3	66	20.4	28.9	11.93	1.1420	0.00	114	1	100.0	5
26/11/19	8:35 p	27.9	27.9	27.9	94	26.9	0.9	NE	0.27	2.2	NNE	27.9	34.9	34.9	34.4	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.3	66	20.4	29.1	11.93	1.1417	0.00	117	1	100.0	5
26/11/19	8:40 p	27.9	27.9	27.9	94	26.9	1.3	NNE	0.40	2.7	NE	27.9	34.9	34.9	34.4	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.3	66	20.4	29.1	11.93	1.1415	0.00	117	1	100.0	5
26/11/19	8:45 p	27.9	27.9	27.9	94	26.9	1.8	NE	0.54	3.1	NE	27.9	34.9	34.9	34.4	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.3	66	20.4	29.1	11.93	1.1414	0.00	117	1	100.0	5
26/11/19	8:50 p	27.9	27.9	27.9	94	26.8	1.8	NE	0.54	2.7	NNE	27.9	34.7	34.7	34.2	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.4	66	20.5	29.2	11.92	1.1412	0.00	116	1	100.0	5
26/11/19	8:55 p	27.9	27.9	27.9	94	26.9	1.8	NE	0.54	2.7	NE	27.9	34.9	34.9	34.4	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.4	66	20.5	29.2	11.92	1.1410	0.00	115	1	100.0	5
26/11/19	9:00 p	27.9	27.9	27.9	94	26.8	1.3	NE	0.40	3.6	NNE	27.9	34.7	34.7	34.2	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.4	67	20.7	29.3	12.12	1.1406	0.00	113	1	99.1	5
26/11/19	9:05 p	27.9	27.9	27.8	94	26.8	1.3	NE	0.40	2.2	NE	27.9	34.7	34.7	34.2	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.4	67	20.8	29.4	12.12	1.1404	0.00	114	1	100.0	5
26/11/19	9:10 p	27.8	27.8	27.8	94	26.7	0.9	NNE	0.27	1.8	NE	27.8	34.3	34.3	33.9	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.4	67	20.8	29.4	12.12	1.1404	0.00	116	1	100.0	5
26/11/19	9:15 p	27.7	27.8	27.7	95	26.8	0.9	NE	0.27	1.8	NE	27.7	34.4	34.4	33.9	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.4	67	20.8	29.4	12.12	1.1405	0.00	118	1	100.0	5
26/11/19	9:20 p	27.7	27.7	27.7	95	26.8	0.4	NE	0.13	0.9	NE	27.7	34.2	34.2	33.8	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.4	67	20.8	29.4	12.12	1.1406	0.00	117	1	100.0	5
26/11/19	9:25 p	27.7	27.7	27.6	95	26.8	0.9	NE	0.27	1.3	ENE	27.7	34.2	34.2	33.8	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	68	21.1	29.6	12.32	1.1398	0.00	116	1	100.0	5
26/11/19	9:30 p	27.6	27.7	27.6	95	26.7	0.9	NE	0.27	1.8	NE	27.6	34.1	34.1	33.6	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	68	21.1	29.6	12.32	1.1398	0.00	114	1	100.0	5
26/11/19	9:35 p	27.6	27.7	27.6	95	26.7	0.4	NE	0.13	0.9	NE	27.6	34.1	34.1	33.6	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	68	21.1	29.6	12.32	1.1399	0.00	111	1	97.4	5
26/11/19	9:40 p	27.7	27.7	27.6	95	26.8	0.4	NE	0.13	0.9	NE	27.7	34.2	34.2	33.8	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	68	21.1	29.6	12.32	1.1399	0.00	116	1	100.0	5
26/11/19	9:45 p	27.7	27.7	27.6	95	26.8	0.4	NE	0.13	0.9	NE	27.7	34.2	34.2	33.8	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.6	69	21.4	29.8	12.49	1.1393	0.00	116	1	100.0	5
26/11/19	9:50 p	27.7	27.8	27.7	95	26.8	0.4	NE	0.13	1.3	NE	27.7	34.4	34.4	33.9	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.6	69	21.4	29.8	12.49	1.1394	0.00	114	1	100.0	5
26/11/19	9:55 p	27.8	27.8	27.7	95	26.9	0.4	NE	0.13	1.3	NE	27.8	34.6	34.6	34.1	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.6	69	21.4	29.8	12.49	1.1394	0.00	114	1	100.0	5
26/11/19	10:00 p	27.8	27.8	27.7	95	26.9	0.4	ENE	0.13	1.3	NE	27.8	34.6	34.6	34.1	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.6	69	21.4	29.8	12.49	1.1393	0.00	112	1	98.2	5
26/11/19	10:05 p	27.8	27.8	27.7	95	26.9	0.9	ENE	0.27	1.8	E	27.8	34.6	34.6	34.1	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.6	69	21.4	29.9	12.48	1.1391	0.00	111	1	97.4	5
26/11/19	10:10 p	27.8	27.8	27.8	95	26.9	0.9	ESE	0.27	1.3	E	27.8	34.6	34.6	34.1	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.6	70	21.6	30.1	12.75	1.1387	0.00	113	1	99.1	5
26/11/19	10:15 p	27.8	27.8	27.8	95	26.9	0.9	E	0.27	1.8	E	27.8	34.6	34.6	34.1	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.6	70	21.6	30.1	12.75	1.1386	0.00	113	1	99.1	5
26/11/19	10:20 p	27.8	27.8	27.7	95	26.9	0.9	E	0.27	1.3	E	27.8	34.6	34.6	34.1	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.6	70	21.6	30.1	12.75	1.1387	0.00	116	1	100.0	5
26/11/19	10:25 p	27.8	27.8	27.7	95	26.9	0.4	E	0.13	1.3	E	27.8	34.6	34.6	34.1	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.6	70	21.6	30.1	12.75	1.1387	0.00	112	1	98.2	5
26/11/19	10:30 p	27.7	27.7	27.7	95	26.8	0.4	E	0.13	0.9	E	27.7	34.2	34.2	33.8	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.6	70	21.6	30.1	12.75	1.1387	0.00	113	1	99.1	5
26/11/19	10:35 p	27.7	27.7	27.6	95	26.8	0.4	E	0.13	0.9	E	27.7	34.2	34.2	33.8	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.6	71	21.9	30.2	12.98	1.1384	0.00	112	1	98.2	5
26/11/19	10:40 p	27.7	27.7	27.6	95	26.8	0.9	E	0.27	1.8	E	27.7	34.2	34.2	33.8	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.7	71	21.9	30.3	12.98	1.1380	0.00	113	1	99.1	5
26/11/19	10:45 p	27.6	27.7	27.6	95	26.7	0.9	E	0.27	2.2	ENE	27.6	33.9	33.9	33.4	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.7	71	21.9	30.3	12.98	1.1379	0.00	114	1	100.0	5
26/11/19	10:50 p	27.6	27.6	27.6	95	26.7	0.9	ENE	0.27	1.8	ENE	27.6	34.1	34.1	33.6	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.7	71	21.9	30.3	12.98	1.1379	0.00	117	1	100.0	5
26/11/19	10:55 p	27.6	27.6	27.6	95	26.7	0.4	ENE	0.13	1.3	ENE	27.6	34.1	34.1	33.6	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.7	71	21.9	30.3	12.98	1.1377	0.00	116	1	100.0	5
26/11/19	11:00 p	27.5	27.6	27.5	95	26.6	0.4	ENE	0.13	1.3	NE	27.5	33.8	33.8	33.3	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.7	71	21.9	30.3	12.98	1.1377	0.00	115	1	100.0	5
26/11/19	11:05 p	27.5	27.5	27.5	95	26.6	0.4	NE	0.13	0.9	NE	27.5	33.8	33.8	33.3	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.7	71	21.9	30.3	12.98	1.1377	0.00	115	1	100.0	5
26/11/19	11:10 p	27.4	27.5	27.4	95	26.6	0.4	NE	0.13	1.3	NE	27.4	33.6	33.6	33.1	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.7	71	22.0	30.4	12.97	1.1373	0.00	115	1	100.0	5
26/11/19	11:15 p	27.4	27.4	27.4	95	26.5	0.9	NE	0.27	1.3	NE	27.4	33.4	33.4	32.9	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	72	22.2	30.4	13.25	1.1372	0.00	111	1	97.4	5
26/11/19	11:20 p	27.3	27.4	27.3	96	26.6	0.9	NNE	0.27	1.8	NE	27.3	33.4	33.4	32.9	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	72	22.2	30.6	13.25	1.1368	0.00	117	1	100.0	5
26/11/19	11:25 p	27.3	27.4	27.3	96	26.6	0.9	NE	0.27	1.8	NE	27.3	33.4	33.4	32.9	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	72	22.2	30.4	13.25	1.1371	0.00	117	1	100.0	5
26/11/19	11:30 p	27.3	27.4	27.3	96	26.6	0.4	NE	0.13	1.3	NE	27.3	33.4	33.4	32.9	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	72	22.2	30.4	13.25	1.1372	0.00	115	1	100.0	5
26/11/19	11:35 p	27.3	27.4	27.3	95	26.5	0.9	NNE	0.27	1.3	ENE	27.3	33.3	33.3	32.8	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	72	22.2	30.6	13.25	1.1367	0.00	116	1	100.0	5
26/11/19	11:40 p	27.2	27.3	27.2	95	26.4	0.9	NNE	0.27	1.3	NNE	27.2	32.9	32.9	32.4	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	72	22.2	30.4	13.25	1.1370	0.00	114	1	100.0	5
26/11/19	11:45 p	27.2	27.3	27.2	96	26.5	0.9	ENE	0.27	1.8	ENE	27.2	33.1	33.1	32.6	1007.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	73	22.4	30.7	13.61	1.1361	0.00	114	1	100.0	5
26/11/19	11:50 p	27.2	27.3	27.2	96	26.5	0.9	NE	0.27	1.8	NE	27.2	33.1	33.1	32.6	1007.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	73	22.4	30.7	13.61	1.1359	0.00	114	1	100.0	5
26/11/19	11:55 p	27.2	27.2	27.2	96	26.5	0.9	NNE	0.27	1.8	NE	27.2	33.1	33.1	32.6	1007.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	73	22.4	30.7	13.61	1.1358	0.00	116	1	100.0	5
