		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
13/10/19	7:50 a	26.4	26.4	26.2	92	25.0	0.4	SSE	0.13	3.1	SE	26.4	30.3	30.3	32.3	1012.2	0.00	0.0	191	1.37	209	1.3	0.05	1.4	0.000	0.028	28.3	70	22.3	31.4	12.68	1.1394	0.00	116	1	100.0	5
13/10/19	7:55 a	26.4	26.5	26.4	91	24.9	1.3	SSE	0.40	2.7	SSW	26.4	30.2	30.2	35.1	1012.3	0.00	0.0	220	1.58	232	1.5	0.05	1.5	0.000	0.028	28.3	70	22.3	31.4	12.68	1.1395	0.00	114	1	100.0	5
13/10/19	8:00 a	26.5	26.5	26.4	91	24.9	0.9	SE	0.27	2.7	SSE	26.5	30.3	30.3	34.4	1012.3	0.00	0.0	194	1.39	209	1.5	0.05	1.6	0.000	0.028	28.3	70	22.3	31.4	12.68	1.1395	0.13	116	1	100.0	5
13/10/19	8:05 a	26.4	26.5	26.4	91	24.9	1.3	SSW	0.40	2.2	SSE	26.4	30.2	30.2	34.3	1012.4	0.00	0.0	201	1.44	207	1.6	0.06	1.7	0.000	0.028	28.3	70	22.3	31.4	12.68	1.1396	0.00	116	1	100.0	5
13/10/19	8:10 a	26.5	26.6	26.4	90	24.7	0.4	SSW	0.13	1.8	S	26.5	30.2	30.2	33.9	1012.5	0.00	0.0	193	1.38	197	1.6	0.06	1.7	0.000	0.028	28.3	70	22.3	31.4	12.68	1.1397	0.00	117	1	100.0	5
13/10/19	8:15 a	26.5	26.5	26.4	91	24.9	0.4	S	0.13	1.8	S	26.5	30.3	30.3	33.9	1012.5	0.00	0.0	180	1.29	188	1.5	0.05	1.6	0.000	0.028	28.3	70	22.3	31.4	12.68	1.1398	0.00	117	1	100.0	5
13/10/19	8:20 a	26.6	26.6	26.5	91	25.0	0.9	SSW	0.27	2.2	S	26.6	30.6	30.6	34.6	1012.6	0.00	0.0	201	1.44	225	1.8	0.06	1.9	0.000	0.029	28.3	70	22.3	31.5	12.67	1.1396	0.00	117	1	100.0	5
13/10/19	8:25 a	26.8	26.8	26.6	90	25.1	0.4	S	0.13	1.8	SSE	26.8	31.0	31.0	35.3	1012.5	0.00	0.0	221	1.58	230	1.9	0.07	2.0	0.000	0.030	28.3	70	22.3	31.4	12.68	1.1397	0.00	116	1	100.0	5
13/10/19	8:30 a	26.8	26.8	26.8	90	25.1	0.4	S	0.13	1.8	SSW	26.8	31.0	31.0	35.6	1012.5	0.00	0.0	241	1.73	267	2.0	0.07	2.3	0.000	0.030	28.3	70	22.3	31.4	12.68	1.1397	0.00	114	1	100.0	5
13/10/19	8:35 a	26.9	26.9	26.8	90	25.2	0.9	WSW	0.27	1.8	SSE	26.9	31.3	31.3	36.5	1012.5	0.00	0.0	292	2.09	325	2.5	0.09	2.7	0.000	0.030	28.3	70	22.3	31.4	12.68	1.1397	0.00	116	1	100.0	5
13/10/19	8:40 a	27.0	27.0	26.9	90	25.2	0.9	WSW	0.27	2.2	SSE	27.0	31.4	31.4	36.6	1012.4	0.00	0.0	304	2.18	318	2.7	0.10	2.8	0.000	0.030	28.3	70	22.3	31.5	12.67	1.1394	0.00	117	1	100.0	5
13/10/19	8:45 a	27.2	27.2	26.9	90	25.4	0.9	WSW	0.27	1.8	WSW	27.2	31.8	31.8	36.6	1012.4	0.00	0.0	256	1.83	285	2.5	0.09	2.7	0.000	0.031	28.3	70	22.3	31.5	12.67	1.1394	0.00	116	1	100.0	5
13/10/19	8:50 a	27.1	27.2	27.1	89	25.1	1.3	SSW	0.40	2.7	S	27.1	31.4	31.4	35.3	1012.6	0.00	0.0	212	1.52	218	2.3	0.08	2.4	0.000	0.030	28.3	70	22.3	31.5	12.67	1.1396	0.00	117	1	100.0	5
13/10/19	8:55 a	27.0	27.1	27.0	89	25.0	0.9	SSW	0.27	2.2	WSW	27.0	31.3	31.3	35.6	1012.6	0.00	0.0	241	1.73	251	2.6	0.09	2.7	0.000	0.030	28.3	70	22.3	31.5	12.67	1.1396	0.00	117	1	100.0	5
13/10/19	9:00 a	27.1	27.1	27.0	89	25.1	0.4	SSW	0.13	1.8	SSW	27.1	31.6	31.6	36.6	1012.6	0.00	0.0	289	2.07	362	2.9	0.10	3.1	0.000	0.030	28.3	70	22.3	31.5	12.67	1.1396	0.15	114	1	100.0	5
13/10/19	9:05 a	27.4	27.4	27.1	88	25.3	0.9	SSW	0.27	1.8	S	27.4	32.3	32.3	38.3	1012.6	0.00	0.0	387	2.77	406	3.4	0.12	3.6	0.000	0.032	28.4	70	22.4	31.6	12.66	1.1392	0.00	112	1	98.2	5
13/10/19	9:10 a	27.6	27.6	27.4	88	25.4	0.4	ESE	0.13	1.8	SSE	27.6	32.6	32.6	36.8	1012.6	0.00	0.0	251	1.80	318	2.3	0.08	2.7	0.000	0.032	28.4	70	22.4	31.6	12.66	1.1392	0.00	117	1	100.0	5
13/10/19	9:15 a	27.4	27.6	27.4	88	25.3	0.4	SSE	0.13	2.2	SSE	27.4	32.3	32.3	35.9	1012.7	0.00	0.0	216	1.55	230	2.0	0.07	2.1	0.000	0.032	28.4	70	22.4	31.6	12.66	1.1394	0.00	116	1	100.0	5
13/10/19	9:20 a	27.4	27.4	27.3	88	25.2	0.9	SW	0.27	1.3	S	27.4	32.2	32.2	37.2	1012.6	0.00	0.0	319	2.29	422	2.9	0.10	4.1	0.000	0.031	28.4	70	22.4	31.7	12.66	1.1389	0.00	117	1	100.0	5
13/10/19	9:25 a	27.9	27.9	27.4	86	25.4	0.9	SW	0.27	1.3	SW	27.9	33.3	33.3	39.7	1012.6	0.00	0.0	473	3.39	517	4.8	0.17	5.6	0.000	0.033	28.4	70	22.4	31.7	12.66	1.1390	0.00	116	1	100.0	5
13/10/19	9:30 a	28.1	28.2	27.9	86	25.5	0.9	SW	0.27	2.7	W	28.1	33.8	33.8	39.5	1012.6	0.00	0.0	390	2.80	404	4.2	0.15	4.3	0.000	0.034	28.5	70	22.5	31.8	12.65	1.1387	0.00	115	1	100.0	5
13/10/19	9:35 a	28.1	28.1	27.9	86	25.5	0.9	SSW	0.27	2.2	S	28.1	33.6	33.6	39.6	1012.6	0.00	0.0	431	3.09	439	4.8	0.17	6.1	0.000	0.034	28.5	70	22.5	31.8	12.65	1.1386	0.00	113	1	99.1	5
13/10/19	9:40 a	28.4	28.5	28.1	84	25.4	1.3	SSW	0.40	3.1	SSW	28.4	34.1	34.1	40.0	1012.6	0.00	0.0	423	3.03	448	5.6	0.20	6.4	0.000	0.035	28.6	70	22.5	31.9	12.65	1.1383	0.00	117	1	100.0	5
13/10/19	9:45 a	28.9	28.9	28.3	84	25.9	0.9	SW	0.27	2.2	SW	28.9	35.6	35.6	41.7	1012.6	0.00	0.0	463	3.32	492	6.1	0.22	6.8	0.000	0.037	28.6	70	22.6	32.1	12.64	1.1380	0.00	117	1	100.0	5
13/10/19	9:50 a	29.1	29.1	28.9	84	26.1	1.3	WSW	0.40	2.7	NW	29.1	36.2	36.2	42.4	1012.5	0.00	0.0	469	3.36	503	5.9	0.21	7.2	0.000	0.037	28.6	70	22.6	32.1	12.64	1.1379	0.00	117	1	100.0	5
13/10/19	9:55 a	29.4	29.4	29.1	80	25.6	1.3	WSW	0.40	3.1	WSW	29.4	36.2	36.2	42.7	1012.4	0.00	0.0	618	4.43	842	8.0	0.29	8.4	0.000	0.039	28.7	70	22.7	32.2	12.63	1.1375	0.00	116	1	100.0	5
13/10/19	10:00 a	29.7	29.7	29.4	80	25.8	1.8	W	0.54	4.0	W	29.7	36.8	36.8	46.1	1012.3	0.00	0.0	870	6.24	921	8.0	0.29	8.7	0.000	0.039	28.7	70	22.7	32.3	12.63	1.1371	0.30	117	1	100.0	5
13/10/19	10:05 a	29.8	29.9	29.7	79	25.7	1.3	W	0.40	3.6	WSW	29.8	36.8	36.8	48.3	1012.3	0.00	0.0	1093	7.83	1100	8.3	0.30	8.8	0.000	0.040	28.8	70	22.8	32.4	12.62	1.1368	0.00	114	1	100.0	5
13/10/19	10:10 a	29.4	29.8	29.4	81	25.8	1.3	SW	0.40	3.1	WSW	29.4	36.3	36.3	42.9	1012.3	0.00	0.0	584	4.19	619	6.7	0.24	7.7	0.000	0.038	28.8	70	22.8	32.4	12.62	1.1368	0.00	112	1	98.2	5
13/10/19	10:15 a	29.4	29.4	29.2	82	26.0	1.3	WNW	0.40	3.6	NW	29.4	36.5	36.5	42.1	1012.4	0.00	0.0	444	3.18	476	6.1	0.22	7.4	0.000	0.038	28.8	70	22.8	32.6	12.62	1.1366	0.00	115	1	100.0	5
13/10/19	10:20 a	29.6	29.7	29.4	80	25.7	1.8	W	0.54	4.0	W	29.6	36.5	36.5	43.3	1012.4	0.00	0.0	654	4.69	758	7.6	0.27	8.3	0.000	0.039	28.9	70	22.9	32.7	12.61	1.1362	0.00	117	1	100.0	5
13/10/19	10:25 a	29.6	29.6	29.4	81	26.0	2.2	W	0.67	4.9	WSW	29.6	36.9	36.9	45.0	1012.3	0.00	0.0	875	6.27	949	8.5	0.30	8.8	0.000	0.039	28.9	70	22.9	32.8	12.60	1.1358	0.00	116	1	100.0	5
13/10/19	10:30 a	29.6	29.6	29.3	82	26.2	1.8	WSW	0.54	3.6	WSW	29.6	37.2	37.2	44.9	1012.2	0.00	0.0	853	6.11	1055	8.9	0.32	9.7	0.000	0.039	29.0	70	23.0	32.9	12.60	1.1354	0.00	116	1	100.0	5
13/10/19	10:35 a	29.8	29.9	29.7	80	26.0	2.2	W	0.67	4.5	W	29.8	37.3	37.3	45.7	1012.0	0.00	0.0	951	6.82	993	8.9	0.32	9.4	0.000	0.040	29.0	70	23.0	32.9	12.60	1.1351	0.00	117	1	100.0	5
13/10/19	10:40 a	30.1	30.1	29.8	78	25.8	1.3	W	0.40	4.0	WSW	30.1	37.5	37.5	45.7	1012.0	0.00	0.0	953	6.83	1013	9.4	0.34	9.7	0.000	0.041	29.1	70	23.1	33.2	12.59	1.1344	0.00	114	1	100.0	5
13/10/19	10:45 a	30.4	30.4	30.1	78	26.2	1.8	W	0.54	4.0	SW	30.4	38.5	38.5	46.6	1011.9	0.00	0.0	950	6.81	976	9.6	0.34	9.8	0.000	0.042	29.2	70	23.1	33.3	12.58	1.1340	0.00	115	1	100.0	5
13/10/19	10:50 a	30.3	30.6	30.3	78	26.1	1.8	WSW	0.54	3.6	WSW	30.3	38.2	38.2	45.8	1011.6	0.00	0.0	931	6.67	951	9.6	0.34	9.8	0.000	0.042	29.2	70	23.2	33.4	12.57	1.1334	0.00	116	1	100.0	5
13/10/19	10:55 a	29.6	30.3	29.6	80	25.8	1.8	WSW	0.54	4.0	WSW	29.6	36.6	36.6	43.3	1011.6	0.00	0.0	646	4.63	946	7.7	0.28	9.4	0.000	0.039	29.2	70	23.2	33.4	12.57	1.1334	0.00	116	1	100.0	5
13/10/19	11:00 a	30.2	30.3	29.6	78	26.0	1.8	W	0.54	4.0	W	30.2	37.8	37.8	44.9	1011.6	0.00	0.0	902	6.47	928	9.6	0.34	9.8	0.000	0.041	29.3	70	23.2	33.5	12.57	1.1330	0.56	116	1	100.0	5
13/10/19	11:05 a	30.3	30.3	30.2	78	26.1	1.3	WSW	0.40	2.7	W	30.3	38.2	38.2	45.3	1011.4	0.00	0.0	921	6.60	942	10.0	0.36	10.1	0.000	0.042	29.3	69	23.1	33.4	12.36	1.1331	0.00	117	1	100.0	5
13/10/19	11:10 a	30.2	30.4	30.2	77	25.7	1.8	S	0.54	3.6	W	30.2	37.6	37.6	44.6	1011.6	0.00	0.0	925	6.63	942	9.9	0.35	10.0	0.000	0.041	29.3	69	23.1	33.4	12.36	1.1332	0.00	116	1	100.0	5
13/10/19	11:15 a	30.0	30.2	30.0	78	25.7	1.8	SSW	0.54	3.6	W	30.0	37.2	37.2	44.2	1011.6	0.00	0.0	794	5.69	921	9.4	0.34	9.9	0.000	0.041	29.4	69	23.1	33.6	12.35	1.1329	0.00	114	1	100.0	5
13/10/19	11:20 a	30.2	30.2	29.9	78	25.9	2.2	W	0.67	4.5	WSW	30.2	37.7	37.7	44.7	1011.6	0.00	0.0	743	5.33	796	9.1	0.33	9.3	0.000	0.041	29.4	69	23.2	33.7	12.35	1.1326	0.00	114	1	100.0	5
13/10/19	11:25 a	30.4	30.4	30.1	78	26.2	1.8	WSW	0.54	3.6	WNW	30.4	38.5	38.5	45.2	1011.6	0.00	0.0	864	6.19	997	9.9	0.35	10.8	0.000	0.042	29.5	69	23.2	33.8	12.35	1.1323	0.00	117	1	100.0	5
13/10/19	11:30 a	30.4	30.7	30.4	78	26.2	1.8	SW	0.54	3.6	WSW	30.4	38.5	38.5	44.8	1011.4	0.00	0.0	898	6.44	983	9.9	0.35	10.8	0.000	0.042	29.5	69	23.2	33.8	12.35	1.1321	0.00	116	1	100.0	5
13/10/19	11:35 a	30.6	30.6	30.4	78	26.3	1.8	W	0.54	3.1	W	30.6	38.8	38.8	45.9	1011.3	0.00	0.0	768	5.50	856	9.3	0.33	9.8	0.000	0.042	29.5	69	23.2	33.8	12.35	1.1320	0.00	116	1	100.0	5
13/10/19	11:40 a	30.2	30.6	30.2	79	26.2	1.8	SSW	0.54	3.6	SSW	30.2	38.1	38.1	45.1	1011.2	0.00	0.0	855	6.13	967	10.0	0.36	10.6	0.000	0.041	29.6	69	23.3	34.1	12.35	1.1312	0.00	116	1	100.0	5
13/10/19	11:45 a	30.4	30.4	30.2	79	26.3	1.3	SSW	0.40	4.0	SSW	30.4	38.6	38.6	45.6	1011.1	0.00	0.0	723	5.18	809	9.4	0.34	10.0	0.000	0.042	29.7	68	23.1	33.9	12.23	1.1313	0.00	116	1	100.0	5
13/10/19	11:50 a	30.3	30.5	30.1	79	26.2	1.3	SSW	0.40	4.0	S	30.3	38.3	38.3	44.1	1011.1	0.00	0.0	527	3.78	559	7.9	0.28	8.4	0.000	0.041	29.7	68	23.1	33.9	12.23	1.1313	0.00	115	1	100.0	5
13/10/19	11:55 a	30.6	30.7	30.3	77	26.1	1.8	W	0.54	4.0	WNW	30.6	38.7	38.7	44.7	1011.0	0.00	0.0	550	3.94	550	9.2	0.33	10.9	0.000	0.043	29.7	68	23.1	33.9	12.23	1.1312	0.00	114	1	100.0	5
13/10/19	12:00 p	30.6	30.7	30.6	78	26.3	1.3	WSW	0.40	3.1	WNW	30.6	38.8	38.8	45.8	1010.8	0.00	0.0	707	5.07	939	8.5	0.30	10.7	0.000	0.042	29.7	68	23.2	34.1	12.23	1.1306	0.53	117	1	100.0	5
13/10/19	12:05 p	30.4	30.6	30.2	79	26.4	1.3	W	0.40	3.1	SSW	30.4	38.8	38.8	44.6	1010.7	0.00	0.0	523	3.75	613	7.7	0.28	8.7	0.000	0.042	29.8	68	23.2	34.2	12.23	1.1302	0.00	117	1	100.0	5
13/10/19	12:10 p	30.8	30.8	30.4	78	26.5	1.3	WSW	0.40	4.0	W	30.8	39.7	39.7	46.9	1010.7	0.00	0.0	783	5.61	977	9.3	0.33	10.6	0.000	0.043	29.8	68	23.3	34.3	12.22	1.1298	0.00	117	1	100.0	5
13/10/19	12:15 p	31.2	31.2	30.9	76	26.5	1.3	WSW	0.40	3.1	SSW	31.2	40.2	40.2	46.3	1010.5	0.00	0.0	975	6.99	1027	10.5	0.38	10.9	0.000	0.045	29.8	68	23.3	34.3	12.22	1.1296	0.00	117	1	100.0	5
13/10/19	12:20 p	31.3	31.4	31.1	76	26.6	1.3	WSW	0.40	4.0	WSW	31.3	40.6	40.6	47.8	1010.4	0.00	0.0	848	6.08	921	9.7	0.35	10.2	0.000	0.045	29.9	68	23.3	34.4	12.22	1.1293	0.00	114	1	100.0	5
13/10/19	12:25 p	30.8	31.3	30.8	77	26.3	1.8	SSW	0.54	4.0	WSW	30.8	39.4	39.4	46.2	1010.4	0.00	0.0	665	4.77	694	9.0	0.32	9.7	0.000	0.043	29.9	68	23.4	34.6	12.21	1.1289	0.00	115	1	100.0	5
13/10/19	12:30 p	31.2	31.2	30.8	76	26.4	1.8	WSW	0.54	4.0	W	31.2	40.1	40.1	47.3	1010.4	0.00	0.0	808	5.79	812	9.3	0.33	9.7	0.000	0.045	29.9	68	23.4	34.6	12.21	1.1289	0.00	115	1	100.0	5
13/10/19	12:35 p	30.9	31.1	30.8	77	26.4	1.8	SSW	0.54	3.6	WSW	30.9	39.7	39.7	47.0	1010.2	0.00	0.0	826	5.92	884	9.7	0.35	10.0	0.000	0.044	30.0	68	23.4	34.7	12.21	1.1284	0.00	114	1	100.0	5
13/10/19	12:40 p	30.9	31.1	30.9	75	26.0	1.3	WSW	0.40	4.0	S	30.9	39.1	39.1	46.3	1010.2	0.00	0.0	868	6.22	928	9.9	0.35	10.1	0.000	0.044	30.0	68	23.4	34.7	12.21	1.1284	0.00	116	1	100.0	5
13/10/19	12:45 p	31.8	31.8	30.9	75	26.8	1.3	W	0.40	3.1	W	31.8	41.6	41.6	48.6	1010.1	0.00	0.0	701	5.02	860	9.2	0.33	10.7	0.000	0.047	30.1	68	23.5	34.8	12.21	1.1279	0.00	117	1	100.0	5
13/10/19	12:50 p	31.8	31.8	31.6	74	26.6	1.3	WSW	0.40	4.0	WSW	31.8	41.2	41.2	48.3	1010.0	0.00	0.0	738	5.29	905	8.9	0.32	10.1	0.000	0.047	30.1	68	23.6	34.9	12.20	1.1275	0.00	116	1	100.0	5
13/10/19	12:55 p	31.9	32.0	31.8	72	26.2	1.3	W	0.40	3.6	W	31.9	40.8	40.8	48.1	1010.0	0.00	0.0	851	6.10	888	9.4	0.34	10.2	0.000	0.047	30.1	68	23.6	34.9	12.20	1.1275	0.00	115	1	100.0	5
13/10/19	1:00 p	31.8	32.0	31.8	74	26.6	1.3	WSW	0.40	4.0	SW	31.8	41.4	41.4	48.0	1010.0	0.00	0.0	623	4.47	701	8.6	0.31	10.6	0.000	0.047	30.2	68	23.6	35.1	12.20	1.1272	0.56	114	1	100.0	5
13/10/19	1:05 p	32.1	32.1	31.7	73	26.6	1.8	SW	0.54	4.5	W	32.1	41.7	41.7	47.6	1009.8	0.00	0.0	1047	7.50	1074	10.1	0.36	10.5	0.000	0.048	30.2	68	23.7	35.2	12.19	1.1267	0.00	116	1	100.0	5
13/10/19	1:10 p	31.8	32.3	31.8	72	26.2	1.8	SSW	0.54	3.6	SSW	31.8	40.7	40.7	46.5	1009.9	0.00	0.0	1043	7.48	1049	9.3	0.33	10.3	0.000	0.047	30.3	67	23.5	35.1	11.99	1.1269	0.00	115	1	100.0	5
13/10/19	1:15 p	31.7	31.8	31.6	74	26.5	1.8	WSW	0.54	3.6	SW	31.7	41.1	41.1	48.1	1009.7	0.00	0.0	698	5.00	754	7.9	0.28	8.1	0.000	0.046	30.3	67	23.5	35.1	11.99	1.1268	0.00	117	1	100.0	5
13/10/19	1:20 p	31.8	31.9	31.6	71	25.9	1.3	SW	0.40	4.5	WSW	31.8	40.3	40.3	47.2	1009.6	0.00	0.0	684	4.90	684	8.4	0.30	9.5	0.000	0.047	30.3	67	23.5	35.2	11.99	1.1262	0.00	117	1	100.0	5
13/10/19	1:25 p	32.3	32.3	31.8	71	26.3	1.8	WSW	0.54	4.0	WSW	32.3	41.7	41.7	48.8	1009.5	0.00	0.0	722	5.18	738	8.4	0.30	9.0	0.000	0.048	30.3	67	23.5	35.2	11.99	1.1262	0.00	117	1	100.0	5
13/10/19	1:30 p	31.9	32.3	31.9	71	26.0	2.2	SW	0.67	4.9	WSW	31.9	40.7	40.7	47.8	1009.4	0.00	0.0	895	6.42	895	8.6	0.31	9.5	0.000	0.047	30.4	67	23.6	35.4	11.98	1.1257	0.00	113	1	99.1	5
13/10/19	1:35 p	32.0	32.0	31.9	73	26.6	2.2	WSW	0.67	4.9	WSW	32.0	41.6	41.6	48.8	1009.4	0.00	0.0	887	6.36	923	8.7	0.31	8.9	0.000	0.047	30.4	67	23.6	35.5	11.98	1.1255	0.00	114	1	100.0	5
13/10/19	1:40 p	32.3	32.4	32.0	73	26.8	1.8	W	0.54	4.5	WSW	32.3	42.4	42.4	49.7	1009.3	0.00	0.0	886	6.35	912	8.0	0.29	8.8	0.000	0.048	30.4	67	23.6	35.5	11.98	1.1253	0.00	115	1	100.0	5
13/10/19	1:45 p	31.9	32.2	31.9	72	26.2	2.2	WSW	0.67	4.0	W	31.9	40.8	40.8	47.5	1009.2	0.00	0.0	643	4.61	902	6.8	0.24	8.5	0.000	0.047	30.6	67	23.7	35.8	11.97	1.1246	0.00	117	1	100.0	5
13/10/19	1:50 p	31.7	31.8	31.6	73	26.2	1.8	WSW	0.54	3.6	W	31.7	40.6	40.6	46.4	1009.1	0.00	0.0	530	3.80	791	5.8	0.21	6.8	0.000	0.046	30.6	67	23.7	35.8	11.97	1.1245	0.00	117	1	100.0	5
13/10/19	1:55 p	31.4	31.8	31.4	74	26.2	2.2	W	0.67	4.5	WSW	31.4	40.2	40.2	45.3	1009.0	0.00	0.0	437	3.13	606	5.7	0.20	6.5	0.000	0.046	30.6	67	23.7	35.8	11.97	1.1244	0.00	117	1	100.0	5
13/10/19	2:00 p	31.7	31.7	31.4	74	26.5	1.8	W	0.54	4.0	W	31.7	41.1	41.1	47.7	1009.0	0.00	0.0	638	4.57	782	6.7	0.24	7.3	0.000	0.046	30.6	67	23.8	35.9	11.97	1.1241	0.53	118	1	100.0	5
13/10/19	2:05 p	31.9	32.0	31.7	74	26.7	1.3	SW	0.40	2.7	W	31.9	41.7	41.7	48.1	1008.9	0.00	0.0	597	4.28	670	6.2	0.22	6.6	0.000	0.047	30.6	67	23.8	35.9	11.97	1.1239	0.00	117	1	100.0	5
13/10/19	2:10 p	32.2	32.2	31.9	72	26.5	1.3	NW	0.40	3.1	WNW	32.2	41.9	41.9	49.1	1009.0	0.00	0.0	777	5.57	837	6.9	0.25	7.2	0.000	0.048	30.7	67	23.8	36.0	11.96	1.1238	0.00	113	1	99.1	5
13/10/19	2:15 p	31.6	32.2	31.6	73	26.1	1.8	SSW	0.54	4.0	S	31.6	40.2	40.2	47.4	1009.0	0.00	0.0	786	5.63	954	5.6	0.20	7.2	0.000	0.046	30.7	67	23.8	36.0	11.96	1.1237	0.00	114	1	100.0	5
13/10/19	2:20 p	31.3	31.6	31.3	75	26.4	1.3	SW	0.40	3.6	S	31.3	40.2	40.2	44.3	1008.8	0.00	0.0	343	2.46	390	3.8	0.14	4.0	0.000	0.045	30.7	67	23.9	36.2	11.96	1.1232	0.00	116	1	100.0	5
13/10/19	2:25 p	31.1	31.3	31.1	75	26.2	1.8	SSW	0.54	3.6	SW	31.1	39.6	39.6	43.1	1008.7	0.00	0.0	296	2.12	313	3.9	0.14	5.1	0.000	0.044	30.7	66	23.6	35.9	11.76	1.1236	0.00	116	1	100.0	5
13/10/19	2:30 p	31.7	31.7	31.1	75	26.7	2.2	S	0.67	4.5	SE	31.7	41.4	41.4	48.2	1008.7	0.00	0.0	675	4.84	703	5.7	0.20	5.8	0.000	0.046	30.7	66	23.6	35.9	11.76	1.1236	0.00	117	1	100.0	5
13/10/19	2:35 p	32.0	32.1	31.7	73	26.6	1.8	SSW	0.54	4.0	WSW	32.0	41.6	41.6	48.3	1008.6	0.00	0.0	669	4.80	679	5.6	0.20	5.7	0.000	0.047	30.7	66	23.6	35.9	11.76	1.1234	0.00	117	1	100.0	5
13/10/19	2:40 p	31.5	32.1	31.5	74	26.3	1.8	SSW	0.54	4.9	W	31.5	40.4	40.4	44.9	1008.7	0.00	0.0	381	2.73	684	3.9	0.14	5.4	0.000	0.046	30.8	66	23.7	36.0	11.75	1.1232	0.00	115	1	100.0	5
13/10/19	2:45 p	31.1	31.4	31.1	75	26.1	1.8	SW	0.54	4.0	SSE	31.1	39.4	39.4	41.3	1008.6	0.00	0.0	170	1.22	174	2.8	0.10	3.1	0.000	0.044	30.8	66	23.7	36.0	11.75	1.1232	0.00	113	1	99.1	5
13/10/19	2:50 p	31.0	31.1	31.0	75	26.0	2.2	SSW	0.67	5.4	SSW	31.0	39.2	39.2	41.3	1008.7	0.00	0.0	180	1.29	188	2.3	0.08	2.4	0.000	0.044	30.8	66	23.7	36.0	11.75	1.1233	0.00	115	1	100.0	5
13/10/19	2:55 p	30.9	31.0	30.9	77	26.4	2.2	SW	0.67	6.3	S	30.9	39.7	39.7	42.2	1008.6	0.00	0.0	210	1.51	229	2.2	0.08	2.4	0.000	0.044	30.8	66	23.7	36.2	11.75	1.1229	0.00	116	1	100.0	5
13/10/19	3:00 p	30.7	30.9	30.7	78	26.4	3.6	SSW	1.07	7.6	SSE	30.6	39.2	39.1	41.7	1008.6	0.00	0.0	228	1.63	236	2.5	0.09	2.5	0.000	0.043	30.8	66	23.7	36.2	11.75	1.1228	0.33	116	1	100.0	5
13/10/19	3:05 p	30.3	30.7	30.3	77	25.8	3.6	S	1.07	7.2	SSW	30.2	37.7	37.7	40.4	1008.8	0.00	0.0	242	1.73	253	2.3	0.08	2.4	0.000	0.041	30.8	66	23.7	36.0	11.75	1.1234	0.00	117	1	100.0	5
13/10/19	3:10 p	30.1	30.3	30.1	76	25.4	3.6	SSW	1.07	7.2	SW	29.9	36.8	36.7	39.7	1008.7	0.00	0.0	269	1.93	278	2.3	0.08	2.4	0.000	0.041	30.8	66	23.7	36.2	11.75	1.1230	0.00	116	1	100.0	5
13/10/19	3:15 p	30.0	30.1	29.9	75	25.1	4.0	SSW	1.21	8.5	S	29.7	36.4	36.1	39.7	1008.7	0.00	0.0	334	2.39	454	2.4	0.09	2.6	0.000	0.041	30.8	65	23.5	35.9	11.55	1.1235	0.00	115	1	100.0	5
13/10/19	3:20 p	30.3	30.4	30.0	76	25.6	2.7	S	0.80	6.7	S	30.3	37.6	37.6	42.2	1008.7	0.00	0.0	392	2.81	504	2.2	0.08	2.8	0.000	0.042	30.8	64	23.2	35.5	11.35	1.1243	0.00	113	1	99.1	5
13/10/19	3:25 p	29.8	30.4	29.8	79	25.8	3.6	SSW	1.07	8.9	WSW	29.7	37.0	36.9	37.8	1008.9	0.00	0.0	102	0.73	141	0.8	0.03	1.1	0.000	0.040	30.8	64	23.2	35.5	11.35	1.1245	0.00	116	1	100.0	5
13/10/19	3:30 p	29.4	29.8	29.4	80	25.6	2.7	S	0.80	7.2	S	29.4	36.2	36.2	36.9	1009.0	0.00	0.0	86	0.62	91	0.7	0.03	0.8	0.000	0.039	30.7	64	23.1	35.3	11.36	1.1250	0.00	116	1	100.0	5
13/10/19	3:35 p	29.2	29.4	29.2	81	25.6	2.7	SSW	0.80	8.0	W	29.2	35.8	35.8	36.8	1009.0	0.00	0.0	103	0.74	116	0.9	0.03	1.0	0.000	0.038	30.8	64	23.2	35.5	11.35	1.1247	0.00	117	1	100.0	5
13/10/19	3:40 p	29.2	29.3	29.2	82	25.8	2.2	SSW	0.67	6.7	SW	29.2	36.1	36.1	37.7	1008.8	0.00	0.0	146	1.05	165	1.2	0.04	1.3	0.000	0.038	30.7	64	23.1	35.3	11.36	1.1247	0.00	117	1	100.0	5
13/10/19	3:45 p	29.1	29.3	29.1	82	25.7	2.7	SSW	0.80	5.8	SW	29.1	35.7	35.7	37.7	1008.9	0.00	0.0	168	1.20	174	1.3	0.05	1.3	0.000	0.037	30.7	64	23.1	35.3	11.36	1.1248	0.00	117	1	100.0	5
13/10/19	3:50 p	29.1	29.2	29.0	82	25.7	3.1	S	0.94	7.2	S	29.1	35.6	35.6	37.3	1008.8	0.00	0.0	149	1.07	153	1.2	0.04	1.3	0.000	0.037	30.7	65	23.4	35.6	11.56	1.1242	0.00	114	1	100.0	5
