		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
17/10/19	7:55 a	26.8	26.8	26.6	88	24.6	1.3	SW	0.40	2.7	S	26.8	30.6	30.6	32.6	1013.7	0.00	0.0	191	1.37	202	1.6	0.06	1.7	0.000	0.029	27.6	72	22.1	30.3	13.25	1.1443	0.00	115	1	100.0	5
17/10/19	8:00 a	26.8	26.8	26.7	88	24.6	1.3	S	0.40	3.1	S	26.8	30.6	30.6	36.7	1013.7	0.00	0.0	271	1.94	410	1.9	0.07	2.2	0.000	0.029	27.6	72	22.1	30.4	13.25	1.1440	0.13	111	1	97.4	5
17/10/19	8:05 a	27.2	27.2	26.8	87	24.8	1.8	SSW	0.54	3.1	S	27.2	31.4	31.4	39.4	1013.7	0.00	0.0	357	2.56	388	2.2	0.08	2.2	0.000	0.031	27.6	72	22.1	30.3	13.25	1.1443	0.00	113	1	99.1	5
17/10/19	8:10 a	27.1	27.2	27.1	87	24.8	1.8	S	0.54	3.1	SSW	27.1	31.3	31.3	36.7	1013.7	0.00	0.0	258	1.85	309	2.1	0.07	2.2	0.000	0.030	27.5	72	22.0	30.2	13.25	1.1446	0.00	117	1	100.0	5
17/10/19	8:15 a	27.2	27.2	27.1	87	24.9	1.3	SSE	0.40	2.7	SE	27.2	31.6	31.6	35.6	1013.8	0.00	0.0	206	1.48	221	2.1	0.07	2.1	0.000	0.031	27.4	72	21.9	29.9	13.25	1.1453	0.00	117	1	100.0	5
17/10/19	8:20 a	27.2	27.2	27.2	87	24.9	1.3	S	0.40	2.7	S	27.2	31.6	31.6	35.8	1014.0	0.00	0.0	226	1.62	230	2.2	0.08	2.2	0.000	0.031	27.3	73	22.1	29.9	13.63	1.1455	0.00	117	1	100.0	5
17/10/19	8:25 a	27.4	27.4	27.2	86	24.9	0.9	SW	0.27	1.8	SSW	27.4	32.0	32.0	36.1	1014.2	0.00	0.0	207	1.48	216	2.2	0.08	2.3	0.000	0.032	27.3	73	22.1	29.9	13.63	1.1457	0.00	117	1	100.0	5
17/10/19	8:30 a	27.4	27.4	27.4	86	24.8	1.3	SSW	0.40	2.2	S	27.4	31.9	31.9	36.4	1014.1	0.00	0.0	246	1.76	265	2.5	0.09	2.6	0.000	0.031	27.3	73	22.1	29.9	13.63	1.1456	0.00	116	1	100.0	5
17/10/19	8:35 a	27.7	27.7	27.4	86	25.1	0.9	SSW	0.27	2.2	S	27.7	32.6	32.6	37.5	1014.1	0.00	0.0	264	1.89	281	2.8	0.10	2.9	0.000	0.032	27.3	73	22.1	29.9	13.63	1.1456	0.00	114	1	100.0	5
17/10/19	8:40 a	27.9	27.9	27.7	84	25.0	1.8	SW	0.54	2.7	S	27.9	33.0	33.0	41.3	1014.1	0.00	0.0	461	3.30	520	3.5	0.13	3.8	0.000	0.033	27.3	73	22.1	29.9	13.63	1.1455	0.00	116	1	100.0	5
17/10/19	8:45 a	28.3	28.3	27.9	83	25.2	1.8	SSW	0.54	3.6	SW	28.3	33.8	33.8	41.9	1014.1	0.00	0.0	466	3.34	550	3.8	0.14	4.3	0.000	0.035	27.4	73	22.1	30.1	13.62	1.1452	0.00	117	1	100.0	5
17/10/19	8:50 a	28.3	28.3	28.2	83	25.2	1.3	SSW	0.40	3.1	SW	28.3	33.8	33.8	40.1	1014.1	0.00	0.0	383	2.75	406	3.7	0.13	3.8	0.000	0.035	27.4	73	22.2	30.2	13.62	1.1450	0.00	117	1	100.0	5
17/10/19	8:55 a	28.3	28.3	28.3	84	25.4	1.8	SSW	0.54	3.6	SSW	28.3	34.0	34.0	40.1	1013.9	0.00	0.0	384	2.75	399	3.8	0.14	4.2	0.000	0.035	27.4	73	22.2	30.2	13.62	1.1448	0.00	117	1	100.0	5
17/10/19	9:00 a	28.8	28.8	28.4	82	25.5	1.8	S	0.54	4.0	SSE	28.8	34.9	34.9	40.8	1013.9	0.00	0.0	362	2.59	399	5.2	0.19	5.6	0.000	0.036	27.4	73	22.2	30.2	13.62	1.1447	0.20	117	1	100.0	5
17/10/19	9:05 a	29.4	29.4	28.8	81	25.8	1.3	WSW	0.40	3.6	W	29.4	36.4	36.4	41.9	1013.9	0.00	0.0	328	2.35	332	5.5	0.20	5.7	0.000	0.039	27.5	73	22.2	30.3	13.62	1.1444	0.00	113	1	99.1	5
17/10/19	9:10 a	29.1	29.4	29.1	80	25.3	2.2	SSW	0.67	4.5	WSW	29.1	35.1	35.1	40.2	1013.8	0.00	0.0	313	2.24	341	5.1	0.18	5.7	0.000	0.037	27.6	73	22.3	30.4	13.62	1.1440	0.00	114	1	100.0	5
17/10/19	9:15 a	29.3	29.3	29.1	80	25.5	1.3	SSW	0.40	3.6	WSW	29.3	35.8	35.8	40.7	1013.8	0.00	0.0	295	2.11	315	5.7	0.20	6.1	0.000	0.038	27.7	73	22.4	30.6	13.61	1.1434	0.00	117	1	100.0	5
17/10/19	9:20 a	29.2	29.4	29.2	80	25.4	2.2	SW	0.67	4.0	S	29.2	35.6	35.6	40.8	1013.8	0.00	0.0	335	2.40	352	5.5	0.20	5.8	0.000	0.038	27.7	73	22.4	30.7	13.61	1.1430	0.00	117	1	100.0	5
17/10/19	9:25 a	29.3	29.3	29.1	80	25.5	1.8	SW	0.54	4.0	W	29.3	35.7	35.7	40.1	1013.6	0.00	0.0	275	1.97	332	6.0	0.21	6.5	0.000	0.038	27.8	73	22.5	30.8	13.61	1.1425	0.00	116	1	100.0	5
17/10/19	9:30 a	29.1	29.3	29.1	80	25.3	2.2	WSW	0.67	4.0	W	29.1	35.2	35.2	39.4	1013.4	0.00	0.0	268	1.92	285	5.5	0.20	6.6	0.000	0.037	27.8	73	22.5	30.9	13.61	1.1419	0.00	116	1	100.0	5
17/10/19	9:35 a	29.0	29.1	28.9	82	25.6	2.2	SW	0.67	4.5	SSW	29.0	35.4	35.4	39.8	1013.4	0.00	0.0	287	2.06	301	5.0	0.18	5.5	0.000	0.037	27.9	72	22.4	31.0	13.25	1.1418	0.00	116	1	100.0	5
17/10/19	9:40 a	28.6	29.0	28.6	82	25.2	1.8	SW	0.54	4.5	S	28.6	34.3	34.3	38.5	1013.4	0.00	0.0	277	1.99	376	5.1	0.18	6.3	0.000	0.036	27.9	72	22.4	31.0	13.25	1.1418	0.00	114	1	100.0	5
17/10/19	9:45 a	29.1	29.1	28.6	82	25.7	1.8	SW	0.54	3.6	SW	29.1	35.6	35.6	41.1	1013.3	0.00	0.0	387	2.77	410	6.2	0.22	6.4	0.000	0.037	28.0	73	22.7	31.3	13.60	1.1409	0.00	114	1	100.0	5
17/10/19	9:50 a	29.4	29.4	29.1	80	25.6	2.2	SSW	0.67	4.9	WSW	29.4	36.0	36.0	42.6	1013.3	0.00	0.0	592	4.24	735	6.7	0.24	7.4	0.000	0.038	28.1	73	22.8	31.4	13.60	1.1406	0.00	116	1	100.0	5
17/10/19	9:55 a	29.7	29.7	29.4	79	25.6	2.7	SSW	0.80	6.3	SW	29.7	36.6	36.6	45.1	1013.4	0.00	0.0	769	5.51	798	7.4	0.26	7.5	0.000	0.039	28.1	73	22.8	31.6	13.60	1.1404	0.00	116	1	100.0	5
17/10/19	10:00 a	29.8	29.8	29.7	79	25.7	2.2	S	0.67	5.4	S	29.8	36.8	36.8	45.4	1013.4	0.00	0.0	792	5.68	803	7.6	0.27	7.7	0.000	0.040	28.2	72	22.6	31.5	13.25	1.1405	0.28	117	1	100.0	5
17/10/19	10:05 a	30.1	30.1	29.8	79	26.1	1.8	S	0.54	4.9	SW	30.1	37.8	37.8	46.3	1013.3	0.00	0.0	816	5.85	823	7.9	0.28	8.0	0.000	0.041	28.2	72	22.7	31.6	13.25	1.1401	0.00	117	1	100.0	5
17/10/19	10:10 a	30.4	30.4	30.1	78	26.1	1.8	SSW	0.54	4.5	SSW	30.4	38.3	38.3	46.9	1013.3	0.00	0.0	842	6.04	863	8.2	0.29	8.4	0.000	0.042	28.3	72	22.7	31.7	13.25	1.1398	0.00	117	1	100.0	5
17/10/19	10:15 a	29.7	30.3	29.7	78	25.4	2.2	SW	0.67	4.9	W	29.7	36.3	36.3	41.9	1013.3	0.00	0.0	450	3.23	886	5.8	0.21	8.4	0.000	0.039	28.3	72	22.8	31.8	13.25	1.1394	0.00	114	1	100.0	5
17/10/19	10:20 a	29.6	29.6	29.3	80	25.7	2.2	SW	0.67	4.5	SW	29.6	36.5	36.5	46.0	1013.2	0.00	0.0	975	6.99	984	7.3	0.26	8.6	0.000	0.039	28.4	72	22.9	31.9	13.25	1.1391	0.00	116	1	100.0	5
17/10/19	10:25 a	29.3	29.8	29.3	80	25.5	2.2	SW	0.67	4.9	S	29.3	35.8	35.8	41.2	1013.2	0.00	0.0	429	3.07	951	6.6	0.24	9.1	0.000	0.038	28.4	72	22.9	32.1	13.25	1.1387	0.00	117	1	100.0	5
17/10/19	10:30 a	29.2	29.3	29.2	81	25.6	2.2	SSW	0.67	4.0	WSW	29.2	35.8	35.8	39.9	1013.3	0.00	0.0	321	2.30	415	6.9	0.25	9.2	0.000	0.038	28.5	72	23.0	32.2	13.25	1.1385	0.00	117	1	100.0	5
17/10/19	10:35 a	29.6	29.6	29.2	82	26.2	1.8	SSW	0.54	4.5	SSW	29.6	37.2	37.2	43.7	1013.3	0.00	0.0	738	5.29	914	8.6	0.31	9.4	0.000	0.039	28.6	72	23.1	32.4	13.25	1.1379	0.00	116	1	100.0	5
17/10/19	10:40 a	30.3	30.3	29.6	80	26.5	1.8	SW	0.54	3.6	SSW	30.3	38.8	38.8	46.6	1013.2	0.00	0.0	888	6.36	911	9.4	0.34	9.5	0.000	0.042	28.7	71	22.9	32.5	12.90	1.1376	0.00	117	1	100.0	5
17/10/19	10:45 a	30.6	30.6	30.3	78	26.3	2.2	WSW	0.67	4.5	SW	30.6	39.0	39.0	46.6	1013.1	0.00	0.0	882	6.32	895	9.7	0.35	9.7	0.000	0.043	28.9	72	23.4	33.2	13.25	1.1358	0.00	115	1	100.0	5
17/10/19	10:50 a	30.6	30.6	30.6	78	26.3	1.8	WSW	0.54	5.4	WSW	30.6	39.0	39.0	46.3	1013.2	0.00	0.0	871	6.24	881	9.7	0.35	9.8	0.000	0.043	29.1	71	23.3	33.2	12.88	1.1357	0.00	114	1	100.0	5
17/10/19	10:55 a	30.7	30.8	30.6	78	26.4	1.8	SW	0.54	4.0	WSW	30.7	39.3	39.3	46.5	1013.2	0.00	0.0	877	6.29	914	9.8	0.35	10.1	0.000	0.043	29.2	71	23.4	33.5	12.87	1.1351	0.00	116	1	100.0	5
17/10/19	11:00 a	30.8	30.8	30.7	77	26.3	1.8	SSW	0.54	4.5	S	30.8	39.2	39.2	46.5	1013.0	0.00	0.0	909	6.52	912	10.1	0.36	10.2	0.000	0.043	29.3	71	23.5	33.7	12.86	1.1343	0.51	116	1	100.0	5
17/10/19	11:05 a	30.8	30.8	30.7	77	26.3	2.2	SW	0.67	4.0	WSW	30.8	39.2	39.2	46.3	1012.9	0.00	0.0	905	6.49	914	10.2	0.36	10.3	0.000	0.043	29.4	71	23.6	34.1	12.85	1.1332	0.00	116	1	100.0	5
17/10/19	11:10 a	30.7	30.8	30.7	76	26.0	1.8	SW	0.54	4.9	W	30.7	38.7	38.7	45.4	1012.8	0.00	0.0	819	5.87	884	9.7	0.35	10.1	0.000	0.043	29.4	70	23.3	33.8	12.56	1.1338	0.00	116	1	100.0	5
17/10/19	11:15 a	30.9	30.9	30.8	76	26.2	1.8	SSW	0.54	4.9	SSE	30.9	39.4	39.4	46.0	1012.7	0.00	0.0	876	6.28	925	10.2	0.36	10.5	0.000	0.044	29.4	70	23.3	33.8	12.56	1.1337	0.00	117	1	100.0	5
17/10/19	11:20 a	31.0	31.1	30.9	76	26.3	1.8	SSW	0.54	5.4	SW	31.0	39.6	39.6	46.6	1012.6	0.00	0.0	946	6.78	965	10.7	0.38	10.8	0.000	0.044	29.3	70	23.3	33.7	12.56	1.1339	0.00	115	1	100.0	5
17/10/19	11:25 a	30.9	31.1	30.9	76	26.2	2.7	SSW	0.80	5.4	SSW	30.9	39.2	39.2	46.3	1012.5	0.00	0.0	759	5.44	990	9.6	0.34	10.9	0.000	0.044	29.3	70	23.3	33.7	12.56	1.1339	0.00	113	1	99.1	5
17/10/19	11:30 a	31.0	31.0	30.7	77	26.5	2.2	WSW	0.67	4.9	WSW	31.0	39.9	39.9	46.6	1012.4	0.00	0.0	939	6.73	958	9.8	0.35	10.8	0.000	0.044	29.3	70	23.3	33.7	12.56	1.1337	0.00	116	1	100.0	5
17/10/19	11:35 a	31.1	31.1	30.9	77	26.5	2.2	SSW	0.67	5.4	S	31.1	40.1	40.1	47.0	1012.4	0.00	0.0	708	5.07	721	10.5	0.38	10.8	0.000	0.044	29.4	70	23.3	33.8	12.56	1.1333	0.00	115	1	100.0	5
17/10/19	11:40 a	31.3	31.3	31.1	75	26.3	1.8	WSW	0.54	4.0	WSW	31.3	40.1	40.1	46.6	1012.3	0.00	0.0	941	6.74	954	10.8	0.39	10.9	0.000	0.045	29.4	70	23.4	33.9	12.55	1.1330	0.00	117	1	100.0	5
17/10/19	11:45 a	31.3	31.3	31.2	74	26.1	1.8	SW	0.54	4.9	SW	31.3	39.9	39.9	46.6	1012.3	0.00	0.0	970	6.95	991	10.7	0.38	11.0	0.000	0.045	29.5	70	23.5	34.0	12.55	1.1326	0.00	117	1	100.0	5
17/10/19	11:50 a	31.2	31.3	31.0	76	26.4	1.8	SSW	0.54	4.5	SW	31.2	40.1	40.1	46.9	1012.2	0.00	0.0	1015	7.28	1027	10.4	0.37	11.2	0.000	0.045	29.6	70	23.5	34.2	12.55	1.1322	0.00	115	1	100.0	5
17/10/19	11:55 a	31.4	31.5	31.1	74	26.2	1.8	WSW	0.54	3.6	SSE	31.4	40.2	40.2	46.9	1012.1	0.00	0.0	1002	7.18	1007	11.0	0.39	11.1	0.000	0.046	29.6	70	23.6	34.3	12.55	1.1317	0.00	114	1	100.0	5
17/10/19	12:00 p	31.3	31.5	31.3	74	26.1	2.2	WSW	0.67	4.0	WSW	31.3	39.7	39.7	46.9	1012.1	0.00	0.0	803	5.76	1025	9.7	0.35	11.0	0.000	0.045	29.6	70	23.6	34.3	12.55	1.1317	0.61	115	1	100.0	5
17/10/19	12:05 p	31.3	31.3	31.2	73	25.9	1.8	SW	0.54	4.5	SW	31.3	39.6	39.6	45.8	1012.1	0.00	0.0	980	7.02	1027	10.6	0.38	11.2	0.000	0.045	29.7	69	23.4	34.3	12.35	1.1316	0.00	116	1	100.0	5
17/10/19	12:10 p	31.7	31.7	31.3	74	26.5	1.8	SW	0.54	3.6	WSW	31.7	41.1	41.1	47.2	1011.9	0.00	0.0	968	6.94	997	10.9	0.39	11.0	0.000	0.046	29.7	69	23.4	34.3	12.35	1.1314	0.00	115	1	100.0	5
17/10/19	12:15 p	31.9	31.9	31.7	72	26.2	1.8	SSW	0.54	4.0	WSW	31.9	40.8	40.8	47.3	1011.9	0.00	0.0	947	6.79	951	10.8	0.39	10.8	0.000	0.047	29.8	69	23.5	34.6	12.35	1.1307	0.00	117	1	100.0	5
17/10/19	12:20 p	31.7	31.9	31.7	72	26.1	1.8	SSW	0.54	4.0	S	31.7	40.3	40.3	47.0	1011.9	0.00	0.0	941	6.74	946	10.7	0.38	10.7	0.000	0.046	29.8	68	23.3	34.3	12.22	1.1312	0.00	117	1	100.0	5
17/10/19	12:25 p	31.8	31.9	31.7	71	25.9	1.8	WSW	0.54	4.0	W	31.8	40.3	40.3	47.2	1011.6	0.00	0.0	925	6.63	928	10.6	0.38	10.6	0.000	0.047	29.9	68	23.3	34.4	12.22	1.1306	0.00	116	1	100.0	5
17/10/19	12:30 p	31.8	31.8	31.6	73	26.3	1.8	SW	0.54	3.1	W	31.8	40.9	40.9	47.9	1011.4	0.00	0.0	921	6.60	923	10.5	0.38	10.6	0.000	0.047	29.9	67	23.1	34.3	12.01	1.1306	0.00	116	1	100.0	5
17/10/19	12:35 p	31.9	31.9	31.8	73	26.5	1.3	SW	0.40	3.1	WSW	31.9	41.4	41.4	48.5	1011.3	0.00	0.0	910	6.52	916	10.3	0.37	10.4	0.000	0.047	30.0	67	23.2	34.4	12.01	1.1301	0.00	114	1	100.0	5
17/10/19	12:40 p	31.9	32.1	31.9	72	26.2	2.2	WSW	0.67	4.9	WSW	31.9	40.8	40.8	47.9	1011.1	0.00	0.0	905	6.49	909	10.3	0.37	10.3	0.000	0.047	30.0	68	23.4	34.7	12.21	1.1294	0.00	117	1	100.0	5
17/10/19	12:45 p	32.0	32.0	31.8	73	26.6	1.3	W	0.40	3.6	W	32.0	41.6	41.6	48.7	1010.9	0.00	0.0	897	6.43	904	10.2	0.36	10.2	0.000	0.047	30.1	68	23.5	34.8	12.21	1.1289	0.00	115	1	100.0	5
17/10/19	12:50 p	31.6	32.2	31.6	74	26.4	2.2	SSW	0.67	4.9	S	31.6	40.7	40.7	47.9	1011.0	0.00	0.0	891	6.39	893	10.0	0.36	10.1	0.000	0.046	30.1	67	23.3	34.7	12.00	1.1291	0.00	117	1	100.0	5
17/10/19	12:55 p	32.0	32.1	31.6	72	26.3	1.3	SSW	0.40	4.0	WSW	32.0	41.2	41.2	48.4	1010.9	0.00	0.0	885	6.34	889	9.9	0.35	9.9	0.000	0.047	30.1	67	23.3	34.7	12.00	1.1290	0.00	117	1	100.0	5
17/10/19	1:00 p	31.8	32.0	31.8	71	25.9	1.8	SW	0.54	4.0	SSW	31.8	40.3	40.3	47.6	1010.8	0.00	0.0	879	6.30	886	9.7	0.35	9.8	0.000	0.047	30.1	67	23.3	34.7	12.00	1.1289	0.66	117	1	100.0	5
17/10/19	1:05 p	31.7	31.8	31.7	73	26.3	1.3	S	0.40	3.6	WSW	31.7	40.7	40.7	48.0	1010.8	0.00	0.0	866	6.21	868	9.4	0.34	9.5	0.000	0.046	30.2	67	23.4	34.8	12.00	1.1286	0.00	114	1	100.0	5
17/10/19	1:10 p	31.6	31.8	31.6	73	26.2	2.2	S	0.67	4.9	SSE	31.6	40.4	40.4	47.7	1010.6	0.00	0.0	859	6.16	863	9.3	0.33	9.4	0.000	0.046	30.2	67	23.4	34.8	12.00	1.1284	0.00	114	1	100.0	5
17/10/19	1:15 p	31.6	31.7	31.6	73	26.2	2.2	SSW	0.67	5.4	WNW	31.6	40.4	40.4	47.7	1010.6	0.00	0.0	847	6.07	853	9.1	0.33	9.2	0.000	0.046	30.2	67	23.4	34.8	12.00	1.1284	0.00	117	1	100.0	5
17/10/19	1:20 p	31.6	31.6	31.6	74	26.4	1.8	SSW	0.54	4.0	S	31.6	40.6	40.6	47.8	1010.5	0.00	0.0	839	6.01	844	8.9	0.32	9.0	0.000	0.046	30.2	67	23.4	34.8	12.00	1.1283	0.00	117	1	100.0	5
17/10/19	1:25 p	31.9	32.0	31.6	70	25.8	1.8	SSW	0.54	4.9	S	31.9	40.3	40.3	47.6	1010.4	0.00	0.0	829	5.94	833	8.7	0.31	8.8	0.000	0.047	30.3	67	23.5	35.1	11.99	1.1275	0.00	117	1	100.0	5
17/10/19	1:30 p	31.9	31.9	31.8	74	26.7	2.2	SSW	0.67	4.5	SSE	31.9	41.6	41.6	48.9	1010.3	0.00	0.0	818	5.86	826	8.5	0.30	8.6	0.000	0.047	30.2	67	23.4	35.0	11.99	1.1278	0.00	117	1	100.0	5
17/10/19	1:35 p	31.8	31.9	31.8	75	26.8	1.3	SSW	0.40	3.6	SSW	31.8	41.8	41.8	49.1	1010.4	0.00	0.0	812	5.82	814	8.3	0.30	8.4	0.000	0.047	30.3	67	23.5	35.1	11.99	1.1275	0.00	118	1	100.0	5
17/10/19	1:40 p	32.3	32.4	31.8	72	26.6	1.3	SW	0.40	4.5	SSW	32.3	42.2	42.2	49.5	1010.4	0.00	0.0	804	5.76	810	8.1	0.29	8.2	0.000	0.049	30.3	67	23.5	35.1	11.99	1.1275	0.00	114	1	100.0	5
17/10/19	1:45 p	31.9	32.3	31.9	70	25.8	2.2	SSW	0.67	4.0	S	31.9	40.3	40.3	47.6	1010.2	0.00	0.0	788	5.65	795	7.9	0.28	8.0	0.000	0.047	30.3	67	23.5	35.2	11.99	1.1269	0.00	115	1	100.0	5
17/10/19	1:50 p	31.8	31.9	31.8	70	25.7	1.8	WSW	0.54	3.1	W	31.8	40.0	40.0	47.2	1010.0	0.00	0.0	778	5.58	780	7.6	0.27	7.7	0.000	0.047	30.4	65	23.1	34.8	11.58	1.1274	0.00	116	1	100.0	5
17/10/19	1:55 p	31.9	31.9	31.8	70	25.8	1.8	SW	0.54	3.6	SSW	31.9	40.3	40.3	47.5	1010.0	0.00	0.0	771	5.53	772	7.4	0.26	7.5	0.000	0.047	30.4	65	23.1	34.8	11.58	1.1274	0.00	117	1	100.0	5
17/10/19	2:00 p	32.1	32.1	32.0	69	25.7	1.8	SSW	0.54	3.1	S	32.1	40.3	40.3	47.4	1009.9	0.00	0.0	763	5.47	770	7.2	0.26	7.3	0.000	0.048	30.4	65	23.1	35.0	11.58	1.1270	0.58	116	1	100.0	5
17/10/19	2:05 p	31.9	32.0	31.9	69	25.5	1.3	SW	0.40	2.7	S	31.9	39.9	39.9	47.0	1009.8	0.00	0.0	753	5.40	758	6.9	0.25	7.0	0.000	0.047	30.4	64	22.9	34.7	11.38	1.1274	0.00	117	1	100.0	5
17/10/19	2:10 p	32.0	32.2	32.0	70	25.8	1.8	SSW	0.54	4.5	W	32.0	40.4	40.4	47.6	1009.7	0.00	0.0	755	5.41	758	6.8	0.24	6.8	0.000	0.047	30.5	64	22.9	34.8	11.37	1.1270	0.00	117	1	100.0	5
17/10/19	2:15 p	31.9	32.0	31.9	71	26.0	1.8	SSW	0.54	4.0	SW	31.9	40.5	40.5	47.6	1009.6	0.00	0.0	757	5.43	766	6.6	0.24	6.6	0.000	0.047	30.6	64	23.0	35.0	11.37	1.1266	0.00	116	1	100.0	5
17/10/19	2:20 p	31.9	32.0	31.8	70	25.7	2.2	SSW	0.67	6.3	WSW	31.9	40.2	40.2	47.2	1009.6	0.00	0.0	722	5.18	747	6.2	0.22	6.5	0.000	0.047	30.6	64	23.0	35.0	11.37	1.1265	0.00	114	1	100.0	5
17/10/19	2:25 p	31.6	31.8	31.5	73	26.1	1.3	SW	0.40	3.6	SW	31.6	40.2	40.2	46.1	1009.4	0.00	0.0	539	3.86	701	5.3	0.19	5.8	0.000	0.046	30.6	64	23.0	35.1	11.37	1.1260	0.00	116	1	100.0	5
17/10/19	2:30 p	31.8	31.8	31.6	71	25.9	0.9	SW	0.27	3.1	SW	31.8	40.2	40.2	46.1	1009.5	0.00	0.0	548	3.93	606	5.0	0.18	5.2	0.000	0.047	30.7	64	23.1	35.2	11.36	1.1258	0.00	117	1	100.0	5
17/10/19	2:35 p	31.9	32.0	31.8	68	25.3	1.3	WSW	0.40	2.7	W	31.9	39.6	39.6	45.9	1009.5	0.00	0.0	594	4.26	659	4.9	0.17	5.1	0.000	0.047	30.7	64	23.1	35.3	11.36	1.1255	0.00	117	1	100.0	5
17/10/19	2:40 p	31.6	31.9	31.6	68	24.9	1.3	SW	0.40	3.6	W	31.6	38.6	38.6	42.9	1009.4	0.00	0.0	376	2.70	533	3.9	0.14	4.6	0.000	0.046	30.7	64	23.1	35.3	11.36	1.1253	0.00	118	1	100.0	5
17/10/19	2:45 p	31.2	31.6	31.2	68	24.6	1.8	SW	0.54	3.6	SSW	31.2	37.7	37.7	39.8	1009.3	0.00	0.0	193	1.38	220	2.9	0.10	3.2	0.000	0.045	30.7	63	22.9	35.1	11.20	1.1258	0.00	117	1	100.0	5
17/10/19	2:50 p	30.9	31.2	30.9	70	24.8	1.3	SSW	0.40	2.7	SW	30.9	37.6	37.6	39.6	1009.3	0.00	0.0	182	1.30	185	2.6	0.09	2.6	0.000	0.044	30.7	62	22.6	34.8	11.00	1.1263	0.00	116	1	100.0	5
17/10/19	2:55 p	30.8	30.9	30.8	70	24.7	1.3	SW	0.40	2.2	SSW	30.8	37.3	37.3	39.0	1009.2	0.00	0.0	158	1.13	167	2.3	0.08	2.4	0.000	0.043	30.8	62	22.7	35.0	11.00	1.1259	0.00	115	1	100.0	5
17/10/19	3:00 p	30.9	30.9	30.8	71	25.1	1.3	SW	0.40	3.1	W	30.9	37.9	37.9	39.6	1009.1	0.00	0.0	158	1.13	158	2.0	0.07	2.1	0.000	0.044	30.7	61	22.3	34.6	10.86	1.1266	0.36	115	1	100.0	5
17/10/19	3:05 p	31.1	31.1	30.9	70	24.9	1.3	SW	0.40	2.2	WSW	31.1	37.8	37.8	39.3	1009.0	0.00	0.0	142	1.02	151	1.9	0.07	2.0	0.000	0.044	30.7	62	22.6	34.8	11.00	1.1259	0.00	117	1	100.0	5
17/10/19	3:10 p	31.0	31.1	31.0	70	24.9	1.3	SW	0.40	2.2	SSW	31.0	37.7	37.7	39.3	1008.9	0.00	0.0	144	1.03	146	1.9	0.07	1.9	0.000	0.044	30.7	61	22.3	34.6	10.86	1.1264	0.00	117	1	100.0	5
17/10/19	3:15 p	31.1	31.2	31.0	72	25.5	0.0	SSW	0.00	0.9	SSW	31.1	38.6	38.6	40.1	1009.0	0.00	0.0	140	1.00	144	1.7	0.06	1.7	0.000	0.044	30.7	61	22.3	34.6	10.86	1.1264	0.00	117	1	100.0	5
17/10/19	3:20 p	30.9	31.2	30.9	73	25.5	0.4	WNW	0.13	1.3	WNW	30.9	38.4	38.4	39.7	1009.0	0.00	0.0	118	0.85	125	1.5	0.05	1.5	0.000	0.044	30.7	62	22.6	34.8	11.00	1.1259	0.00	117	1	100.0	5
17/10/19	3:25 p	30.9	30.9	30.9	71	25.1	0.9	SW	0.27	2.2	SSW	30.9	37.9	37.9	39.1	1008.9	0.00	0.0	118	0.85	120	1.4	0.05	1.4	0.000	0.044	30.7	62	22.6	34.8	11.00	1.1259	0.00	115	1	100.0	5
17/10/19	3:30 p	30.9	31.0	30.9	71	25.1	0.4	SW	0.13	1.8	WNW	30.9	37.9	37.9	39.0	1008.9	0.00	0.0	111	0.80	116	1.3	0.05	1.4	0.000	0.044	30.7	62	22.6	34.8	11.00	1.1259	0.00	114	1	100.0	5
17/10/19	3:35 p	30.9	31.0	30.9	71	25.1	0.9	WSW	0.27	1.8	WSW	30.9	37.9	37.9	38.9	1008.9	0.00	0.0	106	0.76	109	1.2	0.04	1.2	0.000	0.044	30.7	62	22.6	34.7	11.01	1.1261	0.00	116	1	100.0	5
17/10/19	3:40 p	30.8	30.9	30.8	72	25.2	0.9	W	0.27	1.3	WSW	30.8	37.9	37.9	39.1	1009.0	0.00	0.0	110	0.79	111	1.2	0.04	1.2	0.000	0.043	30.7	62	22.6	34.8	11.00	1.1259	0.00	117	1	100.0	5
17/10/19	3:45 p	30.9	30.9	30.8	71	25.0	0.9	SW	0.27	1.8	SW	30.9	37.7	37.7	38.8	1009.1	0.00	0.0	104	0.75	105	1.0	0.04	1.1	0.000	0.044	30.7	62	22.6	34.7	11.01	1.1264	0.00	118	1	100.0	5
17/10/19	3:50 p	30.8	30.9	30.8	74	25.7	0.4	W	0.13	1.3	SW	30.8	38.4	38.4	39.5	1009.1	0.00	0.0	99	0.71	100	0.9	0.03	0.9	0.000	0.043	30.7	62	22.6	34.7	11.01	1.1264	0.00	117	1	100.0	5
17/10/19	3:55 p	30.8	30.9	30.8	74	25.7	0.9	SW	0.27	1.8	SW	30.8	38.4	38.4	39.7	1009.2	0.00	0.0	113	0.81	123	0.9	0.03	1.0	0.000	0.043	30.7	63	22.8	35.0	11.21	1.1260	0.00	117	1	100.0	5
