		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
22/11/19	7:50 a	27.1	27.1	26.8	93	25.9	0.4	SSW	0.13	1.8	SSW	27.1	32.2	32.2	36.7	1014.2	0.00	0.0	223	1.60	253	3.4	0.12	3.9	0.000	0.030	25.8	55	16.1	26.0	9.91	1.1613	0.00	115	1	100.0	5
22/11/19	7:55 a	27.3	27.3	27.1	91	25.7	0.9	SSW	0.27	2.2	SSW	27.3	32.4	32.4	35.6	1014.2	0.00	0.0	155	1.11	169	3.6	0.13	4.1	0.000	0.031	25.7	56	16.2	25.9	10.12	1.1615	0.00	114	1	100.0	5
22/11/19	8:00 a	27.5	27.5	27.3	91	25.9	0.9	SSW	0.27	2.7	S	27.5	32.9	32.9	36.9	1014.1	0.00	0.0	201	1.44	230	3.8	0.14	4.2	0.000	0.032	25.6	54	15.6	25.8	9.79	1.1624	0.13	117	1	100.0	5
22/11/19	8:05 a	27.9	27.9	27.5	91	26.3	0.9	SE	0.27	1.8	SSE	27.9	34.2	34.2	39.1	1014.2	0.00	0.0	262	1.88	279	4.4	0.16	4.6	0.000	0.033	25.5	56	16.1	25.7	10.13	1.1623	0.00	114	1	100.0	5
22/11/19	8:10 a	28.1	28.2	27.9	89	26.1	0.4	WSW	0.13	1.8	WSW	28.1	34.1	34.1	39.1	1014.1	0.00	0.0	277	1.99	292	4.2	0.15	4.7	0.000	0.034	25.4	53	15.2	25.6	9.65	1.1636	0.00	113	1	99.1	5
22/11/19	8:15 a	28.1	28.1	28.0	90	26.3	0.9	S	0.27	1.8	SSW	28.1	34.3	34.3	38.2	1014.1	0.00	0.0	207	1.48	244	4.2	0.15	4.8	0.000	0.034	25.4	57	16.3	25.7	10.24	1.1621	0.00	113	1	99.1	5
22/11/19	8:20 a	28.0	28.1	27.9	87	25.6	0.4	SSW	0.13	1.3	SSW	28.0	33.6	33.6	39.4	1014.0	0.00	0.0	354	2.54	603	4.6	0.16	5.1	0.000	0.034	25.4	53	15.1	25.4	9.65	1.1639	0.00	116	1	100.0	5
22/11/19	8:25 a	28.0	28.2	28.0	88	25.8	0.4	WSW	0.13	1.3	S	28.0	33.8	33.8	38.7	1014.0	0.00	0.0	287	2.06	287	4.2	0.15	5.0	0.000	0.034	25.3	56	15.9	25.4	10.15	1.1633	0.00	115	1	100.0	5
22/11/19	8:30 a	27.9	28.0	27.8	89	25.9	0.4	S	0.13	1.8	S	27.9	33.7	33.7	36.6	1014.0	0.00	0.0	165	1.18	206	4.1	0.15	5.6	0.000	0.033	25.2	52	14.7	25.3	9.50	1.1650	0.00	115	1	100.0	5
22/11/19	8:35 a	28.1	28.2	27.9	87	25.7	0.4	WSW	0.13	1.3	WSW	28.1	33.9	33.9	42.4	1014.0	0.00	0.0	592	4.24	729	4.8	0.17	5.7	0.000	0.034	25.1	52	14.6	25.1	9.51	1.1656	0.00	116	1	100.0	5
22/11/19	8:40 a	28.7	28.7	28.1	86	26.1	0.4	WSW	0.13	0.9	WSW	28.7	35.5	35.5	46.0	1014.1	0.00	0.0	749	5.37	782	6.0	0.21	6.2	0.000	0.036	24.9	56	15.6	25.1	10.17	1.1651	0.00	117	1	100.0	5
22/11/19	8:45 a	29.2	29.2	28.7	84	26.2	0.9	SSW	0.27	1.8	SSE	29.2	36.4	36.4	46.1	1014.0	0.00	0.0	713	5.11	724	6.3	0.23	6.4	0.000	0.038	24.9	55	15.3	25.1	9.97	1.1654	0.00	111	1	97.4	5
22/11/19	8:50 a	29.6	29.6	29.2	83	26.4	0.4	ENE	0.13	1.3	ENE	29.6	37.3	37.3	46.7	1013.9	0.00	0.0	716	5.13	719	6.6	0.24	6.7	0.000	0.039	24.9	53	14.7	25.0	9.65	1.1659	0.00	111	1	97.4	5
22/11/19	8:55 a	29.4	29.7	29.4	82	26.0	1.3	S	0.40	2.7	S	29.4	36.5	36.5	45.9	1013.9	0.00	0.0	739	5.30	754	6.8	0.24	6.9	0.000	0.038	24.9	58	16.1	25.1	10.48	1.1644	0.00	116	1	100.0	5
22/11/19	9:00 a	29.2	29.4	29.2	81	25.6	0.9	S	0.27	2.2	SSW	29.2	35.8	35.8	45.2	1013.9	0.00	0.0	768	5.50	784	6.6	0.24	7.1	0.000	0.038	24.9	57	15.8	25.1	10.28	1.1648	0.33	116	1	100.0	5
22/11/19	9:05 a	28.8	29.2	28.8	83	25.7	0.4	SSE	0.13	1.3	S	28.8	35.2	35.2	39.1	1013.8	0.00	0.0	265	1.90	311	5.4	0.19	7.0	0.000	0.036	24.9	58	16.1	25.1	10.48	1.1643	0.00	116	1	100.0	5
22/11/19	9:10 a	29.3	29.3	28.8	82	25.9	0.4	W	0.13	1.3	WSW	29.3	36.3	36.3	45.4	1013.7	0.00	0.0	780	5.59	802	7.3	0.26	7.4	0.000	0.038	24.9	59	16.3	25.1	10.68	1.1638	0.00	117	1	100.0	5
22/11/19	9:15 a	29.8	29.8	29.4	81	26.2	0.4	NW	0.13	1.3	W	29.8	37.6	37.6	45.2	1013.7	0.00	0.0	681	4.88	791	7.1	0.25	7.6	0.000	0.040	24.9	62	17.2	25.3	11.21	1.1624	0.00	113	1	99.1	5
22/11/19	9:20 a	30.2	30.3	29.9	79	26.2	0.4	SW	0.13	1.3	SW	30.2	38.1	38.1	46.8	1013.6	0.00	0.0	787	5.64	800	7.8	0.28	7.8	0.000	0.041	25.1	63	17.6	25.6	11.41	1.1610	0.00	113	1	99.1	5
22/11/19	9:25 a	30.5	30.5	30.1	78	26.2	0.4	NNE	0.13	1.8	N	30.5	38.7	38.7	47.7	1013.5	0.00	0.0	834	5.98	856	8.0	0.29	8.1	0.000	0.042	25.3	60	17.0	25.6	10.85	1.1612	0.00	110	1	96.5	5
22/11/19	9:30 a	30.3	30.7	30.3	79	26.3	0.9	W	0.27	1.8	WNW	30.3	38.4	38.4	46.4	1013.5	0.00	0.0	773	5.54	881	7.1	0.25	8.3	0.000	0.042	25.4	62	17.6	25.9	11.19	1.1596	0.00	117	1	100.0	5
22/11/19	9:35 a	30.3	30.3	30.0	79	26.2	0.9	SW	0.27	2.2	SSW	30.3	38.3	38.3	47.8	1013.5	0.00	0.0	923	6.62	930	7.5	0.27	8.4	0.000	0.041	25.5	63	17.9	26.1	11.39	1.1589	0.00	116	1	100.0	5
22/11/19	9:40 a	30.3	30.4	30.3	79	26.2	0.4	S	0.13	1.3	SW	30.3	38.3	38.3	45.0	1013.5	0.00	0.0	595	4.26	981	5.9	0.21	8.5	0.000	0.041	25.7	62	17.8	26.2	11.19	1.1584	0.00	118	1	100.0	5
22/11/19	9:45 a	30.1	30.3	29.9	82	26.6	0.4	SW	0.13	1.3	SW	30.1	38.5	38.5	41.9	1013.5	0.00	0.0	257	1.84	311	5.4	0.19	8.2	0.000	0.041	25.7	63	18.1	26.4	11.38	1.1578	0.00	117	1	100.0	5
22/11/19	9:50 a	30.6	30.7	30.1	80	26.8	0.9	WNW	0.27	2.2	NW	30.6	39.6	39.6	46.9	1013.5	0.00	0.0	776	5.56	986	6.7	0.24	8.8	0.000	0.043	25.8	58	16.9	26.1	10.41	1.1593	0.00	117	1	100.0	5
22/11/19	9:55 a	29.9	30.6	29.9	82	26.5	1.3	WNW	0.40	4.5	W	29.9	38.2	38.2	41.6	1013.4	0.00	0.0	259	1.86	304	4.9	0.17	5.1	0.000	0.040	25.8	62	18.0	26.4	11.18	1.1574	0.00	114	1	100.0	5
22/11/19	10:00 a	30.2	30.2	29.8	81	26.5	1.3	W	0.40	3.6	W	30.2	38.6	38.6	45.2	1013.3	0.00	0.0	744	5.33	886	8.1	0.29	9.0	0.000	0.041	25.9	60	17.5	26.3	10.81	1.1578	0.43	114	1	100.0	5
22/11/19	10:05 a	31.1	31.1	30.1	78	26.8	1.3	WNW	0.40	3.6	W	31.1	40.6	40.6	48.6	1013.2	0.00	0.0	892	6.39	895	9.1	0.33	9.1	0.000	0.044	25.9	61	17.8	26.5	10.98	1.1569	0.00	113	1	99.1	5
22/11/19	10:10 a	30.8	31.2	30.7	77	26.3	2.2	W	0.67	4.0	W	30.8	39.4	39.4	47.4	1013.0	0.00	0.0	918	6.58	933	9.1	0.33	9.2	0.000	0.043	26.0	61	17.9	26.6	10.97	1.1564	0.00	117	1	100.0	5
22/11/19	10:15 a	31.2	31.2	30.9	77	26.7	1.8	WNW	0.54	3.6	W	31.2	40.6	40.6	48.8	1012.8	0.00	0.0	952	6.82	965	9.5	0.34	9.6	0.000	0.045	26.1	60	17.7	26.6	10.79	1.1560	0.00	116	1	100.0	5
22/11/19	10:20 a	31.6	31.6	31.3	75	26.6	1.8	NW	0.54	5.4	N	31.6	40.9	40.9	48.8	1012.8	0.00	0.0	941	6.74	947	9.5	0.34	9.6	0.000	0.046	26.1	60	17.7	26.6	10.79	1.1561	0.00	117	1	100.0	5
22/11/19	10:25 a	31.6	31.6	31.4	75	26.6	1.8	NW	0.54	5.4	N	31.6	40.9	40.9	48.6	1012.7	0.00	0.0	935	6.70	949	9.0	0.32	9.6	0.000	0.046	26.1	57	16.9	26.5	10.19	1.1571	0.00	117	1	100.0	5
22/11/19	10:30 a	31.3	31.6	31.3	75	26.3	2.2	WNW	0.67	4.0	W	31.3	40.1	40.1	46.6	1012.7	0.00	0.0	811	5.81	925	9.4	0.34	9.5	0.000	0.045	26.1	62	18.3	26.8	11.17	1.1551	0.00	113	1	99.1	5
22/11/19	10:35 a	31.4	31.4	31.0	75	26.5	1.8	WNW	0.54	4.0	W	31.4	40.6	40.6	47.6	1012.6	0.00	0.0	886	6.35	891	9.5	0.34	9.5	0.000	0.046	26.2	58	17.3	26.7	10.38	1.1559	0.00	115	1	100.0	5
22/11/19	10:40 a	31.2	31.7	31.2	74	26.0	1.8	WNW	0.54	3.6	N	31.2	39.6	39.6	46.2	1012.5	0.00	0.0	857	6.14	861	9.4	0.34	9.5	0.000	0.045	26.3	61	18.2	26.9	10.96	1.1544	0.00	116	1	100.0	5
22/11/19	10:45 a	31.6	31.7	31.2	74	26.4	1.8	NW	0.54	3.6	NNW	31.6	40.7	40.7	47.3	1012.4	0.00	0.0	858	6.15	860	9.4	0.34	9.5	0.000	0.046	26.3	61	18.2	26.9	10.96	1.1543	0.00	118	1	100.0	5
22/11/19	10:50 a	31.8	31.8	31.6	73	26.3	1.8	NNW	0.54	4.0	NNW	31.8	40.9	40.9	47.4	1012.4	0.00	0.0	862	6.18	865	9.6	0.34	9.6	0.000	0.047	26.3	60	17.9	26.9	10.77	1.1543	0.00	117	1	100.0	5
22/11/19	10:55 a	31.5	31.8	31.5	73	26.1	1.8	NW	0.54	4.0	W	31.5	40.1	40.1	46.5	1012.4	0.00	0.0	863	6.19	865	9.6	0.34	9.6	0.000	0.046	26.4	57	17.2	26.9	10.17	1.1550	0.00	117	1	100.0	5
22/11/19	11:00 a	31.6	31.6	31.4	74	26.4	1.8	WNW	0.54	4.0	WNW	31.6	40.7	40.7	47.1	1012.4	0.00	0.0	860	6.16	861	9.6	0.34	9.6	0.000	0.046	26.4	57	17.2	26.9	10.17	1.1549	0.61	114	1	100.0	5
22/11/19	11:05 a	31.8	31.8	31.4	74	26.6	1.8	NW	0.54	3.6	W	31.8	41.2	41.2	47.7	1012.3	0.00	0.0	861	6.17	861	9.5	0.34	9.6	0.000	0.047	26.4	59	17.8	27.0	10.57	1.1540	0.00	115	1	100.0	5
22/11/19	11:10 a	32.1	32.1	31.8	74	26.9	1.8	NNW	0.54	3.6	NW	32.1	42.3	42.3	49.1	1012.2	0.00	0.0	853	6.11	860	9.4	0.34	9.5	0.000	0.048	26.4	58	17.5	26.9	10.37	1.1544	0.00	111	1	97.4	5
22/11/19	11:15 a	32.1	32.2	32.0	72	26.4	1.8	NW	0.54	3.6	WNW	32.1	41.6	41.6	48.4	1012.2	0.00	0.0	845	6.06	858	9.3	0.33	9.4	0.000	0.048	26.5	61	18.4	27.2	10.96	1.1529	0.00	116	1	100.0	5
22/11/19	11:20 a	32.0	32.1	31.9	72	26.3	2.2	NNW	0.67	4.5	NNW	32.0	41.2	41.2	48.1	1012.0	0.00	0.0	855	6.13	856	9.4	0.34	9.5	0.000	0.047	26.6	59	17.9	27.1	10.56	1.1531	0.00	116	1	100.0	5
22/11/19	11:25 a	32.0	32.1	32.0	72	26.3	2.2	NW	0.67	4.5	NW	32.0	41.2	41.2	48.2	1011.9	0.00	0.0	854	6.12	856	9.4	0.34	9.4	0.000	0.047	26.6	55	16.8	27.0	9.85	1.1543	0.00	114	1	100.0	5
22/11/19	11:30 a	31.7	32.0	31.7	73	26.2	2.2	NW	0.67	4.9	NW	31.7	40.6	40.6	47.6	1011.7	0.00	0.0	851	6.10	856	9.3	0.33	9.4	0.000	0.046	26.6	55	16.8	27.0	9.85	1.1541	0.00	117	1	100.0	5
22/11/19	11:35 a	31.7	31.8	31.7	73	26.3	2.7	NNW	0.80	4.9	WNW	31.7	40.7	40.7	47.7	1011.7	0.00	0.0	847	6.07	851	9.2	0.33	9.3	0.000	0.046	26.7	53	16.3	26.9	9.65	1.1546	0.00	117	1	100.0	5
22/11/19	11:40 a	31.7	31.8	31.6	73	26.2	2.7	NNW	0.80	5.4	WNW	31.7	40.6	40.6	47.6	1011.6	0.00	0.0	837	6.00	840	9.1	0.33	9.1	0.000	0.046	26.7	54	16.6	27.0	9.75	1.1541	0.00	115	1	100.0	5
22/11/19	11:45 a	31.7	31.7	31.6	72	26.1	2.7	NW	0.80	5.4	NNW	31.7	40.3	40.3	47.4	1011.3	0.00	0.0	838	6.01	840	9.1	0.33	9.1	0.000	0.046	26.7	55	16.9	27.1	9.85	1.1534	0.00	113	1	99.1	5
22/11/19	11:50 a	31.6	31.7	31.6	73	26.1	2.7	NNW	0.80	4.9	N	31.6	40.2	40.2	47.3	1011.3	0.00	0.0	832	5.96	835	8.9	0.32	9.0	0.000	0.046	26.7	52	16.0	26.9	9.45	1.1543	0.00	112	1	98.2	5
22/11/19	11:55 a	31.8	31.8	31.6	72	26.2	2.7	NNW	0.80	4.9	NW	31.8	40.7	40.7	47.8	1011.2	0.00	0.0	830	5.95	830	8.8	0.31	8.8	0.000	0.047	26.7	49	15.1	26.7	8.95	1.1557	0.00	116	1	100.0	5
22/11/19	12:00 p	31.8	31.8	31.7	73	26.3	2.2	NW	0.67	4.5	W	31.8	40.9	40.9	48.1	1011.1	0.00	0.0	821	5.88	826	8.6	0.31	8.7	0.000	0.047	26.6	51	15.6	26.8	9.35	1.1550	0.61	117	1	100.0	5
22/11/19	12:05 p	31.7	32.0	31.7	72	26.1	2.2	WNW	0.67	4.5	W	31.7	40.3	40.3	47.4	1011.1	0.00	0.0	816	5.85	817	8.5	0.30	8.5	0.000	0.046	26.7	54	16.6	27.0	9.75	1.1535	0.00	115	1	100.0	5
22/11/19	12:10 p	32.0	32.0	31.7	73	26.6	2.2	NNW	0.67	5.4	NNW	32.0	41.6	41.6	48.7	1011.0	0.00	0.0	807	5.78	814	8.3	0.30	8.4	0.000	0.047	26.7	51	15.7	26.8	9.35	1.1546	0.00	115	1	100.0	5
22/11/19	12:15 p	32.0	32.1	31.9	71	26.1	2.2	NW	0.67	5.4	NNW	32.0	40.8	40.8	47.9	1010.9	0.00	0.0	801	5.74	803	8.2	0.29	8.2	0.000	0.047	26.6	48	14.7	26.6	8.85	1.1560	0.00	117	1	100.0	5
22/11/19	12:20 p	31.9	32.0	31.9	71	26.0	2.7	NNW	0.80	4.5	NW	31.9	40.5	40.5	47.6	1010.7	0.00	0.0	792	5.68	798	8.0	0.29	8.1	0.000	0.047	26.6	48	14.6	26.5	8.85	1.1561	0.00	115	1	100.0	5
22/11/19	12:25 p	32.0	32.0	31.7	72	26.3	1.8	NNW	0.54	4.5	NNE	32.0	41.2	41.2	48.4	1010.8	0.00	0.0	784	5.62	788	7.9	0.28	7.9	0.000	0.047	26.6	53	16.2	26.8	9.65	1.1541	0.00	112	1	98.2	5
22/11/19	12:30 p	32.0	32.1	31.9	72	26.3	2.2	NNW	0.67	4.5	NNW	32.0	41.2	41.2	48.3	1010.6	0.00	0.0	776	5.56	779	7.7	0.28	7.7	0.000	0.047	26.6	50	15.3	26.7	9.15	1.1551	0.00	116	1	100.0	5
22/11/19	12:35 p	32.2	32.2	31.9	71	26.2	1.8	NW	0.54	4.0	W	32.2	41.3	41.3	48.4	1010.5	0.00	0.0	769	5.51	772	7.5	0.27	7.6	0.000	0.048	26.5	47	14.3	26.3	8.66	1.1565	0.00	117	1	100.0	5
22/11/19	12:40 p	32.4	32.4	32.1	72	26.7	1.8	NNW	0.54	3.6	N	32.4	42.6	42.6	49.7	1010.2	0.00	0.0	757	5.43	761	7.3	0.26	7.4	0.000	0.049	26.4	47	14.2	26.2	8.66	1.1567	0.00	114	1	100.0	5
22/11/19	12:45 p	32.2	32.6	32.2	70	26.1	2.2	N	0.67	4.5	N	32.2	41.1	41.1	48.2	1010.3	0.00	0.0	748	5.36	751	7.1	0.25	7.2	0.000	0.048	26.4	53	16.0	26.6	9.65	1.1545	0.00	115	1	100.0	5
22/11/19	12:50 p	32.1	32.2	32.0	70	25.9	1.8	NW	0.54	4.0	NNW	32.1	40.8	40.8	47.8	1010.2	0.00	0.0	736	5.28	740	6.9	0.25	7.0	0.000	0.048	26.4	50	15.1	26.4	9.16	1.1555	0.00	116	1	100.0	5
22/11/19	12:55 p	32.1	32.2	32.1	71	26.2	1.8	NW	0.54	4.5	N	32.1	41.2	41.2	48.2	1010.0	0.00	0.0	724	5.19	729	6.7	0.24	6.8	0.000	0.048	26.3	48	14.4	26.2	8.86	1.1567	0.00	118	1	100.0	5
22/11/19	1:00 p	32.1	32.1	32.0	69	25.7	1.8	N	0.54	3.6	NNW	32.1	40.3	40.3	47.2	1010.0	0.00	0.0	715	5.12	719	6.5	0.23	6.6	0.000	0.048	26.2	46	13.6	25.9	8.47	1.1580	0.56	112	1	98.2	5
22/11/19	1:05 p	31.9	32.1	31.9	70	25.8	2.7	NNE	0.80	4.9	NNE	31.9	40.3	40.3	47.2	1009.9	0.00	0.0	703	5.04	708	6.3	0.23	6.4	0.000	0.047	26.0	44	12.8	25.6	8.17	1.1595	0.00	113	1	99.1	5
22/11/19	1:10 p	31.9	32.1	31.9	70	25.8	2.2	N	0.67	4.5	NNW	31.9	40.3	40.3	47.2	1009.9	0.00	0.0	691	4.95	696	6.0	0.21	6.1	0.000	0.047	25.8	46	13.3	25.6	8.48	1.1595	0.00	116	1	100.0	5
22/11/19	1:15 p	31.8	31.9	31.8	70	25.7	2.2	NW	0.67	4.5	NW	31.8	40.0	40.0	46.8	1009.9	0.00	0.0	677	4.85	680	5.8	0.21	5.8	0.000	0.047	25.8	51	14.9	25.8	9.35	1.1578	0.00	116	1	100.0	5
22/11/19	1:20 p	31.8	32.0	31.8	70	25.7	2.2	NNW	0.67	4.5	WNW	31.8	40.0	40.0	46.7	1009.8	0.00	0.0	661	4.74	668	5.6	0.20	5.7	0.000	0.047	25.8	48	14.0	25.7	8.88	1.1586	0.00	114	1	100.0	5
22/11/19	1:25 p	31.9	31.9	31.8	68	25.2	2.7	NW	0.80	4.5	W	31.9	39.5	39.5	46.1	1009.8	0.00	0.0	650	4.66	656	5.4	0.19	5.4	0.000	0.047	25.7	47	13.6	25.5	8.68	1.1595	0.00	114	1	100.0	5
22/11/19	1:30 p	31.9	32.0	31.9	70	25.7	2.2	NNW	0.67	4.5	N	31.9	40.2	40.2	46.7	1009.7	0.00	0.0	638	4.57	642	5.1	0.18	5.2	0.000	0.047	25.6	46	13.1	25.3	8.49	1.1603	0.00	112	1	98.2	5
22/11/19	1:35 p	31.8	31.9	31.8	68	25.2	2.7	NW	0.80	4.9	NW	31.8	39.3	39.3	45.8	1009.7	0.00	0.0	624	4.47	629	4.9	0.17	5.0	0.000	0.047	25.5	46	13.0	25.2	8.49	1.1609	0.00	114	1	100.0	5
22/11/19	1:40 p	31.8	31.8	31.8	69	25.4	1.8	NNW	0.54	4.0	NNE	31.8	39.7	39.7	46.1	1009.5	0.00	0.0	610	4.37	615	4.7	0.17	4.8	0.000	0.047	25.3	49	13.8	25.2	9.00	1.1604	0.00	114	1	100.0	5
22/11/19	1:45 p	31.8	31.9	31.8	70	25.7	2.2	N	0.67	4.5	N	31.8	40.0	40.0	46.3	1009.5	0.00	0.0	594	4.26	601	4.5	0.16	4.6	0.000	0.047	25.4	51	14.5	25.4	9.35	1.1593	0.00	115	1	100.0	5
22/11/19	1:50 p	31.8	31.8	31.8	70	25.7	2.2	WNW	0.67	5.4	NNE	31.8	40.0	40.0	46.2	1009.4	0.00	0.0	577	4.14	584	4.2	0.15	4.3	0.000	0.047	25.4	49	13.9	25.3	8.99	1.1597	0.00	117	1	100.0	5
22/11/19	1:55 p	31.6	31.8	31.6	69	25.2	2.2	NNW	0.67	4.5	WNW	31.6	39.1	39.1	45.2	1009.4	0.00	0.0	562	4.03	570	4.0	0.14	4.1	0.000	0.046	25.4	47	13.3	25.2	8.70	1.1607	0.00	116	1	100.0	5
22/11/19	2:00 p	31.6	31.7	31.6	69	25.2	2.7	NNW	0.80	5.4	NNW	31.6	38.9	38.9	44.9	1009.4	0.00	0.0	543	3.89	550	3.8	0.14	3.8	0.000	0.046	25.3	46	12.9	25.1	8.50	1.1613	0.48	116	1	100.0	5
22/11/19	2:05 p	31.6	31.6	31.4	69	25.2	2.2	NNW	0.67	4.5	NW	31.6	38.9	38.9	44.8	1009.2	0.00	0.0	529	3.79	536	3.6	0.13	3.7	0.000	0.046	25.3	44	12.2	24.9	8.20	1.1620	0.00	114	1	100.0	5
22/11/19	2:10 p	31.4	31.6	31.4	70	25.3	2.7	NNW	0.80	4.5	NNE	31.4	38.9	38.9	44.7	1009.2	0.00	0.0	513	3.68	519	3.4	0.12	3.4	0.000	0.046	25.3	50	14.1	25.2	9.20	1.1599	0.00	114	1	100.0	5
22/11/19	2:15 p	31.5	31.6	31.4	70	25.4	2.2	NNW	0.67	4.0	NNE	31.5	39.1	39.1	44.7	1009.2	0.00	0.0	495	3.55	503	3.1	0.11	3.2	0.000	0.046	25.4	48	13.6	25.3	8.89	1.1599	0.00	112	1	98.2	5
22/11/19	2:20 p	31.4	31.5	31.4	70	25.3	2.7	NNW	0.80	5.4	NNW	31.4	38.9	38.9	44.4	1009.2	0.00	0.0	477	3.42	485	2.9	0.10	3.0	0.000	0.046	25.4	46	13.0	25.2	8.49	1.1607	0.00	113	1	99.1	5
22/11/19	2:25 p	31.6	31.6	31.4	71	25.7	2.2	NW	0.67	5.4	NNW	31.6	39.7	39.7	45.1	1009.2	0.00	0.0	457	3.28	466	2.7	0.10	2.8	0.000	0.046	25.4	44	12.2	24.9	8.20	1.1616	0.00	117	1	100.0	5
22/11/19	2:30 p	31.2	31.6	31.2	72	25.5	2.7	NNW	0.80	6.3	NW	31.2	38.8	38.8	44.1	1009.2	0.00	0.0	441	3.16	448	2.5	0.09	2.6	0.000	0.045	25.3	51	14.5	25.3	9.35	1.1593	0.00	114	1	100.0	5
22/11/19	2:35 p	30.9	31.2	30.9	73	25.5	3.1	NNW	0.94	6.3	NW	30.9	38.4	38.4	43.4	1009.2	0.00	0.0	422	3.02	429	2.3	0.08	2.4	0.000	0.044	25.4	52	14.8	25.4	9.50	1.1586	0.00	114	1	100.0	5
22/11/19	2:40 p	31.1	31.1	30.8	73	25.7	1.8	NNW	0.54	4.5	NNW	31.1	38.9	38.9	44.0	1009.2	0.00	0.0	407	2.92	413	2.2	0.08	2.2	0.000	0.044	25.4	52	14.9	25.5	9.49	1.1583	0.00	114	1	100.0	5
22/11/19	2:45 p	31.0	31.1	31.0	74	25.8	2.7	NW	0.80	4.9	WNW	31.0	38.9	38.9	43.8	1009.1	0.00	0.0	391	2.80	399	2.0	0.07	2.1	0.000	0.044	25.5	52	14.9	25.6	9.49	1.1580	0.00	116	1	100.0	5
22/11/19	2:50 p	30.9	31.0	30.9	75	25.9	2.7	N	0.80	4.9	NNW	30.9	38.9	38.9	43.6	1009.0	0.00	0.0	371	2.66	380	1.8	0.06	1.9	0.000	0.044	25.5	53	15.2	25.6	9.65	1.1575	0.00	113	1	99.1	5
22/11/19	2:55 p	30.9	30.9	30.8	75	26.0	1.8	N	0.54	4.5	NNE	30.9	39.1	39.1	43.6	1009.0	0.00	0.0	352	2.52	359	1.7	0.06	1.7	0.000	0.044	25.6	54	15.6	25.7	9.79	1.1568	0.00	112	1	98.2	5
22/11/19	3:00 p	30.8	31.0	30.8	75	25.9	2.7	N	0.80	4.9	NNW	30.8	38.8	38.8	43.2	1009.0	0.00	0.0	330	2.37	341	1.5	0.05	1.6	0.000	0.043	25.6	57	16.4	25.8	10.23	1.1556	0.33	110	1	96.5	5
22/11/19	3:05 p	30.9	30.9	30.8	75	25.9	2.2	NW	0.67	4.9	NW	30.9	38.9	38.9	43.1	1009.1	0.00	0.0	313	2.24	320	1.4	0.05	1.4	0.000	0.044	25.6	56	16.1	25.8	10.13	1.1561	0.00	117	1	100.0	5
22/11/19	3:10 p	30.7	30.8	30.7	76	26.0	2.7	NW	0.80	4.9	WNW	30.7	38.7	38.7	42.8	1009.0	0.00	0.0	296	2.12	302	1.2	0.04	1.3	0.000	0.043	25.6	54	15.6	25.7	9.79	1.1568	0.00	116	1	100.0	5
22/11/19	3:15 p	30.7	30.8	30.7	76	26.0	1.8	NNW	0.54	4.9	NW	30.7	38.7	38.7	42.6	1008.9	0.00	0.0	277	1.99	285	1.1	0.04	1.2	0.000	0.043	25.6	54	15.6	25.8	9.79	1.1564	0.00	117	1	100.0	5
22/11/19	3:20 p	30.5	30.7	30.5	76	25.8	2.7	NNW	0.80	5.8	WNW	30.5	38.1	38.1	41.8	1008.9	0.00	0.0	260	1.86	267	1.0	0.04	1.0	0.000	0.042	25.6	55	15.9	25.8	9.93	1.1560	0.00	117	1	100.0	5
22/11/19	3:25 p	30.4	30.5	30.4	78	26.1	2.2	NW	0.67	4.9	W	30.4	38.3	38.3	41.8	1009.0	0.00	0.0	241	1.73	248	0.9	0.03	0.9	0.000	0.042	25.6	58	16.7	25.9	10.43	1.1550	0.00	114	1	100.0	5
22/11/19	3:30 p	30.2	30.4	30.2	78	25.9	2.7	NNW	0.80	5.4	NW	30.2	37.7	37.7	40.9	1009.1	0.00	0.0	221	1.58	229	0.7	0.03	0.8	0.000	0.041	25.6	57	16.5	25.9	10.23	1.1555	0.00	113	1	99.1	5
22/11/19	3:35 p	30.1	30.2	30.1	79	26.1	2.7	N	0.80	5.4	NNW	30.1	37.8	37.8	40.8	1009.2	0.00	0.0	203	1.46	211	0.6	0.02	0.7	0.000	0.041	25.6	55	15.9	25.8	9.93	1.1563	0.00	113	1	99.1	5
22/11/19	3:40 p	30.1	30.1	30.1	78	25.8	2.2	NNW	0.67	5.4	N	30.1	37.3	37.3	39.9	1009.1	0.00	0.0	176	1.26	190	0.6	0.02	0.6	0.000	0.041	25.7	55	15.9	25.8	9.92	1.1560	0.00	116	1	100.0	5
22/11/19	3:45 p	29.9	30.1	29.9	78	25.7	2.2	N	0.67	4.9	NE	29.9	37.1	37.1	39.4	1009.2	0.00	0.0	159	1.14	165	0.4	0.01	0.5	0.000	0.040	25.6	56	16.2	25.8	10.13	1.1560	0.00	116	1	100.0	5
22/11/19	3:50 p	29.8	29.9	29.8	79	25.8	1.8	N	0.54	4.5	NNW	29.8	37.0	37.0	39.2	1009.2	0.00	0.0	142	1.02	149	0.0	0.00	0.0	0.000	0.040	25.6	59	17.0	25.9	10.63	1.1549	0.00	115	1	100.0	5
