		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
09/07/19	6:05 a	24.1	24.1	24.1	98	23.8	0.0	---	0.00	0.0	---	24.1	26.2	26.2	25.7	1014.2	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.004	26.2	74	21.2	28.1	13.97	1.1515	0.00	22	1	95.7	1
09/07/19	6:06 a	24.1	24.1	24.1	98	23.8	0.0	---	0.00	0.0	---	24.1	26.2	26.2	25.7	1014.2	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.004	26.2	74	21.2	28.1	13.97	1.1515	0.00	22	1	95.7	1
09/07/19	6:07 a	24.1	24.1	24.1	98	23.8	0.0	---	0.00	0.0	---	24.1	26.2	26.2	25.8	1014.2	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.004	26.2	74	21.2	28.1	13.97	1.1515	0.00	23	1	100.0	1
09/07/19	6:08 a	24.1	24.1	24.1	98	23.8	0.0	---	0.00	0.0	---	24.1	26.2	26.2	25.8	1014.2	0.00	0.0	14	0.02	14	0.0	0.00	0.0	0.000	0.004	26.2	74	21.2	28.1	13.97	1.1515	0.00	23	1	100.0	1
09/07/19	6:09 a	24.1	24.2	24.1	98	23.8	0.0	---	0.00	0.0	---	24.1	26.2	26.2	25.8	1014.2	0.00	0.0	15	0.02	16	0.0	0.00	0.0	0.000	0.004	26.2	74	21.2	28.1	13.97	1.1515	0.00	23	1	100.0	1
09/07/19	6:10 a	24.2	24.2	24.1	98	23.8	0.0	---	0.00	0.0	---	24.2	26.3	26.3	25.9	1014.3	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.004	26.2	74	21.2	27.9	13.97	1.1520	0.00	20	1	87.0	1
09/07/19	6:11 a	24.2	24.2	24.1	98	23.8	0.0	---	0.00	0.0	---	24.2	26.3	26.3	25.9	1014.3	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.004	26.2	74	21.2	27.9	13.97	1.1519	0.00	21	1	91.3	1
09/07/19	6:12 a	24.2	24.2	24.2	98	23.8	0.0	---	0.00	0.0	---	24.2	26.3	26.3	25.9	1014.3	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.004	26.2	74	21.2	27.9	13.97	1.1519	0.00	21	1	91.3	1
09/07/19	6:13 a	24.2	24.2	24.2	98	23.8	0.0	---	0.00	0.0	---	24.2	26.3	26.3	25.9	1014.3	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.004	26.2	74	21.2	27.9	13.97	1.1520	0.00	18	1	78.3	1
09/07/19	6:14 a	24.2	24.2	24.2	98	23.8	0.0	---	0.00	0.0	---	24.2	26.3	26.3	25.9	1014.3	0.00	0.0	23	0.03	23	0.0	0.00	0.0	0.000	0.004	26.2	74	21.2	27.9	13.97	1.1520	0.00	19	1	82.6	1
09/07/19	6:15 a	24.2	24.2	24.2	98	23.8	0.0	---	0.00	0.0	---	24.2	26.3	26.3	26.0	1014.3	0.00	0.0	26	0.04	26	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1523	0.00	22	1	95.7	1
09/07/19	6:16 a	24.2	24.2	24.2	98	23.8	0.0	SE	0.00	0.4	SE	24.2	26.3	26.3	26.0	1014.4	0.00	0.0	26	0.04	26	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1524	0.00	20	1	87.0	1
09/07/19	6:17 a	24.2	24.2	24.2	98	23.9	0.0	---	0.00	0.0	---	24.2	26.4	26.4	26.2	1014.3	0.00	0.0	28	0.04	28	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1523	0.00	23	1	100.0	1
09/07/19	6:18 a	24.2	24.2	24.2	98	23.8	0.0	---	0.00	0.0	---	24.2	26.3	26.3	26.1	1014.4	0.00	0.0	30	0.04	30	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1524	0.00	22	1	95.7	1
09/07/19	6:19 a	24.2	24.2	24.2	98	23.8	0.0	SE	0.00	0.4	SE	24.2	26.3	26.3	26.1	1014.3	0.00	0.0	32	0.05	32	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1523	0.00	21	1	91.3	1
09/07/19	6:20 a	24.2	24.2	24.2	98	23.8	0.4	SE	0.03	0.9	SE	24.2	26.3	26.3	26.1	1014.3	0.00	0.0	33	0.05	33	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1523	0.00	23	1	100.0	1
09/07/19	6:21 a	24.2	24.2	24.2	98	23.9	0.4	SE	0.03	0.4	SE	24.2	26.4	26.4	26.2	1014.4	0.00	0.0	35	0.05	35	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1523	0.00	20	1	87.0	1
09/07/19	6:22 a	24.2	24.2	24.2	98	23.8	0.4	SE	0.03	0.9	SE	24.2	26.3	26.3	26.2	1014.4	0.00	0.0	37	0.05	37	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1523	0.00	21	1	91.3	1
09/07/19	6:23 a	24.2	24.2	24.2	98	23.9	0.4	SE	0.03	0.9	SE	24.2	26.4	26.4	26.3	1014.4	0.00	0.0	37	0.05	37	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1524	0.00	21	1	91.3	1
09/07/19	6:24 a	24.2	24.2	24.2	98	23.8	0.0	SE	0.00	0.4	SE	24.2	26.3	26.3	26.2	1014.4	0.00	0.0	37	0.05	37	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1523	0.00	22	1	95.7	1
09/07/19	6:25 a	24.2	24.2	24.2	98	23.9	0.0	SE	0.00	0.4	SE	24.2	26.4	26.4	26.3	1014.4	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1523	0.00	23	1	100.0	1
09/07/19	6:26 a	24.2	24.2	24.2	98	23.9	0.4	SE	0.03	0.9	SE	24.2	26.4	26.4	26.3	1014.4	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1527	0.00	22	1	95.7	1
09/07/19	6:27 a	24.2	24.3	24.2	98	23.9	0.4	SE	0.03	0.4	SE	24.2	26.4	26.4	26.3	1014.5	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1528	0.00	23	1	100.0	1
09/07/19	6:28 a	24.2	24.3	24.2	98	23.9	0.4	SE	0.03	0.4	SE	24.2	26.4	26.4	26.3	1014.5	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1528	0.00	22	1	95.7	1
09/07/19	6:29 a	24.3	24.3	24.3	98	23.9	0.4	SE	0.03	0.9	SE	24.3	26.4	26.4	26.4	1014.5	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1525	0.00	22	1	95.7	1
09/07/19	6:30 a	24.3	24.3	24.2	97	23.8	0.0	SE	0.00	0.4	SE	24.3	26.4	26.4	26.3	1014.5	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1527	0.00	23	1	100.0	1
09/07/19	6:31 a	24.3	24.3	24.3	97	23.8	0.4	SE	0.03	0.4	SE	24.3	26.4	26.4	26.3	1014.5	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1528	0.00	22	1	95.7	1
09/07/19	6:32 a	24.3	24.3	24.2	97	23.8	0.0	SE	0.00	0.4	SE	24.3	26.4	26.4	26.3	1014.6	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.004	26.1	74	21.1	27.8	13.97	1.1529	0.00	23	1	100.0	1
09/07/19	6:33 a	24.3	24.3	24.3	97	23.8	0.4	SE	0.03	0.9	SE	24.3	26.4	26.4	26.3	1014.5	0.00	0.0	40	0.06	40	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1524	0.00	22	1	95.7	1
09/07/19	6:34 a	24.3	24.3	24.2	97	23.8	0.4	SE	0.03	0.4	SE	24.3	26.4	26.4	26.3	1014.5	0.00	0.0	40	0.06	40	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.9	14.35	1.1521	0.00	22	1	95.7	1
09/07/19	6:35 a	24.3	24.3	24.3	98	23.9	0.4	SE	0.03	0.4	SE	24.3	26.4	26.4	26.4	1014.6	0.00	0.0	40	0.06	40	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1525	0.00	23	1	100.0	1
09/07/19	6:36 a	24.3	24.3	24.3	98	24.0	0.0	SE	0.00	0.4	SE	24.3	26.6	26.6	26.5	1014.6	0.00	0.0	40	0.06	40	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1525	0.00	23	1	100.0	1
09/07/19	6:37 a	24.3	24.3	24.3	97	23.8	0.4	SE	0.03	0.9	SE	24.3	26.5	26.5	26.4	1014.6	0.00	0.0	42	0.06	42	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1525	0.00	23	1	100.0	1
09/07/19	6:38 a	24.3	24.3	24.3	97	23.8	0.4	SE	0.03	0.9	SE	24.3	26.5	26.5	26.4	1014.6	0.00	0.0	42	0.06	42	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1526	0.00	23	1	100.0	1
09/07/19	6:39 a	24.3	24.3	24.3	97	23.8	0.4	SE	0.03	0.9	SE	24.3	26.5	26.5	26.4	1014.6	0.00	0.0	42	0.06	42	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1526	0.00	24	1	100.0	1
09/07/19	6:40 a	24.3	24.3	24.3	97	23.8	0.4	SE	0.03	0.9	SE	24.3	26.5	26.5	26.5	1014.6	0.00	0.0	44	0.06	44	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1525	0.00	21	1	91.3	1
09/07/19	6:41 a	24.3	24.3	24.3	97	23.8	0.0	---	0.00	0.0	---	24.3	26.5	26.5	26.5	1014.6	0.00	0.0	44	0.06	44	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1526	0.00	21	1	91.3	1
09/07/19	6:42 a	24.4	24.4	24.3	97	23.9	0.0	SE	0.00	0.4	SE	24.4	26.6	26.6	26.6	1014.7	0.00	0.0	44	0.06	44	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1526	0.00	22	1	95.7	1
09/07/19	6:43 a	24.3	24.4	24.3	97	23.8	0.4	ESE	0.03	0.9	SE	24.3	26.5	26.5	26.5	1014.7	0.00	0.0	44	0.06	44	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1526	0.00	22	1	95.7	1
09/07/19	6:44 a	24.3	24.4	24.3	97	23.8	0.0	ESE	0.00	0.4	ESE	24.3	26.5	26.5	26.5	1014.7	0.00	0.0	46	0.07	46	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1529	0.00	21	1	91.3	1
09/07/19	6:45 a	24.3	24.4	24.3	97	23.8	0.0	ESE	0.00	0.4	ESE	24.3	26.5	26.5	26.5	1014.7	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1529	0.00	21	1	91.3	1
09/07/19	6:46 a	24.3	24.3	24.3	97	23.8	0.0	ESE	0.00	0.4	ESE	24.3	26.5	26.5	26.5	1014.7	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1529	0.00	21	1	91.3	1
09/07/19	6:47 a	24.4	24.4	24.3	97	23.9	0.4	ESE	0.03	0.9	ESE	24.4	26.6	26.6	26.6	1014.6	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1525	0.00	23	1	100.0	1
09/07/19	6:48 a	24.4	24.4	24.3	97	23.9	0.0	ESE	0.00	0.4	ESE	24.4	26.6	26.6	26.6	1014.7	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1526	0.00	21	1	91.3	1
09/07/19	6:49 a	24.4	24.4	24.4	97	23.9	0.4	ESE	0.03	0.9	ESE	24.4	26.6	26.6	26.6	1014.6	0.00	0.0	49	0.07	49	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1526	0.00	22	1	95.7	1
09/07/19	6:50 a	24.4	24.4	24.3	97	23.9	0.4	ESE	0.03	0.4	ESE	24.4	26.6	26.6	26.6	1014.7	0.00	0.0	49	0.07	49	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1529	0.00	21	1	91.3	1
09/07/19	6:51 a	24.4	24.4	24.4	97	23.9	0.0	ESE	0.00	0.4	ESE	24.4	26.6	26.6	26.6	1014.7	0.00	0.0	49	0.07	49	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1529	0.00	22	1	95.7	1
09/07/19	6:52 a	24.4	24.4	24.4	97	23.9	0.0	ESE	0.00	0.4	ESE	24.4	26.7	26.7	26.7	1014.8	0.00	0.0	49	0.07	49	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1527	0.00	22	1	95.7	1
09/07/19	6:53 a	24.4	24.4	24.4	98	24.1	0.0	ESE	0.00	0.4	ESE	24.4	26.7	26.7	26.8	1014.7	0.00	0.0	51	0.07	51	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1530	0.00	23	1	100.0	1
09/07/19	6:54 a	24.4	24.5	24.4	97	23.9	0.4	ESE	0.03	0.9	ESE	24.4	26.7	26.7	26.8	1014.7	0.00	0.0	51	0.07	51	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1527	0.00	21	1	91.3	1
09/07/19	6:55 a	24.5	24.5	24.4	97	24.0	0.4	ESE	0.03	0.9	ESE	24.5	26.8	26.8	26.9	1014.7	0.00	0.0	51	0.07	51	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1529	0.00	23	1	100.0	1
09/07/19	6:56 a	24.4	24.4	24.4	97	23.9	0.4	ESE	0.03	0.4	ESE	24.4	26.7	26.7	26.8	1014.8	0.00	0.0	51	0.07	51	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1531	0.00	23	1	100.0	1
09/07/19	6:57 a	24.4	24.4	24.4	97	23.9	0.0	ESE	0.00	0.4	ESE	24.4	26.7	26.7	26.8	1014.9	0.00	0.0	53	0.08	53	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1531	0.00	22	1	95.7	1
09/07/19	6:58 a	24.5	24.5	24.4	97	24.0	0.0	---	0.00	0.0	---	24.5	26.8	26.8	26.9	1014.8	0.00	0.0	53	0.08	53	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1531	0.00	22	1	95.7	1
09/07/19	6:59 a	24.4	24.5	24.4	97	23.9	0.0	---	0.00	0.0	---	24.4	26.7	26.7	26.8	1014.8	0.00	0.0	53	0.08	53	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1531	0.00	23	1	100.0	1
09/07/19	7:00 a	24.5	24.5	24.4	97	24.0	0.0	ESE	0.00	0.4	ESE	24.5	26.8	26.8	26.9	1014.8	0.00	0.0	54	0.08	54	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1530	0.03	22	1	95.7	1
09/07/19	7:01 a	24.5	24.5	24.5	97	24.0	0.4	ESE	0.03	0.4	ESE	24.5	26.8	26.8	26.9	1014.7	0.00	0.0	55	0.08	56	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1530	0.00	22	1	95.7	1
09/07/19	7:02 a	24.5	24.5	24.5	97	24.0	0.0	ESE	0.00	0.4	ESE	24.5	26.8	26.8	26.9	1014.8	0.00	0.0	56	0.08	56	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1531	0.00	21	1	91.3	1
09/07/19	7:03 a	24.6	24.6	24.5	97	24.0	0.4	ESE	0.03	0.9	ESE	24.6	26.9	26.9	27.1	1014.8	0.00	0.0	58	0.08	58	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1527	0.00	21	1	91.3	1
09/07/19	7:04 a	24.5	24.6	24.5	97	24.0	0.4	ESE	0.03	0.9	ESE	24.5	26.8	26.8	26.9	1014.7	0.00	0.0	58	0.08	58	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1526	0.00	23	1	100.0	1
09/07/19	7:05 a	24.5	24.5	24.5	97	24.0	0.4	ESE	0.03	0.9	ESE	24.5	26.8	26.8	27.0	1014.7	0.00	0.0	60	0.09	60	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1530	0.00	21	1	91.3	1
09/07/19	7:06 a	24.5	24.6	24.5	97	24.0	0.4	ESE	0.03	0.9	ESE	24.5	26.8	26.8	27.0	1014.7	0.00	0.0	62	0.09	62	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1530	0.00	22	1	95.7	1
09/07/19	7:07 a	24.6	24.6	24.5	97	24.0	0.4	ESE	0.03	0.4	ESE	24.6	26.9	26.9	27.2	1014.8	0.00	0.0	63	0.09	63	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1530	0.00	23	1	100.0	1
09/07/19	7:08 a	24.6	24.6	24.6	96	23.9	0.0	ESE	0.00	0.4	ESE	24.6	26.8	26.8	27.1	1014.7	0.00	0.0	65	0.09	65	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1526	0.00	23	1	100.0	1
09/07/19	7:09 a	24.6	24.6	24.6	96	23.9	0.4	ESE	0.03	0.4	ESE	24.6	26.8	26.8	27.1	1014.8	0.00	0.0	67	0.10	67	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1531	0.00	22	1	95.7	1
09/07/19	7:10 a	24.6	24.6	24.6	97	24.1	0.0	---	0.00	0.0	---	24.6	26.9	26.9	27.2	1014.7	0.00	0.0	67	0.10	67	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1526	0.00	20	1	87.0	1
09/07/19	7:11 a	24.6	24.6	24.6	96	23.9	0.0	---	0.00	0.0	---	24.6	26.9	26.9	27.2	1014.8	0.00	0.0	69	0.10	69	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1528	0.00	22	1	95.7	1
09/07/19	7:12 a	24.6	24.6	24.6	96	23.9	0.0	---	0.00	0.0	---	24.6	26.9	26.9	27.2	1014.7	0.00	0.0	70	0.10	70	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1527	0.00	22	1	95.7	1
09/07/19	7:13 a	24.6	24.6	24.6	96	23.9	0.0	---	0.00	0.0	---	24.6	26.9	26.9	27.3	1014.8	0.00	0.0	73	0.10	74	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1530	0.00	24	1	100.0	1
09/07/19	7:14 a	24.7	24.7	24.6	96	24.0	0.4	ESE	0.03	0.4	ESE	24.7	27.1	27.1	27.6	1014.7	0.00	0.0	76	0.11	76	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1526	0.00	22	1	95.7	1
09/07/19	7:15 a	24.7	24.7	24.7	96	24.0	0.4	ESE	0.03	0.4	ESE	24.7	27.1	27.1	27.6	1014.8	0.00	0.0	76	0.11	76	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1527	0.00	23	1	100.0	1
09/07/19	7:16 a	24.8	24.8	24.7	96	24.1	0.4	ESE	0.03	0.4	ESE	24.8	27.2	27.2	27.6	1014.8	0.00	0.0	79	0.11	79	0.0	0.00	0.0	0.000	0.004	26.0	75	21.2	27.8	14.35	1.1530	0.00	23	1	100.0	1
09/07/19	7:17 a	24.8	24.8	24.7	96	24.1	0.4	E	0.03	0.4	ESE	24.8	27.2	27.2	27.7	1014.8	0.00	0.0	81	0.12	81	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1528	0.00	21	1	91.3	1
09/07/19	7:18 a	24.8	24.8	24.8	96	24.1	0.4	ENE	0.03	0.9	ENE	24.8	27.2	27.2	27.7	1014.8	0.00	0.0	83	0.12	83	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1528	0.00	23	1	100.0	1
09/07/19	7:19 a	24.8	24.8	24.8	96	24.1	0.0	ENE	0.00	0.4	ENE	24.8	27.2	27.2	27.7	1014.8	0.00	0.0	83	0.12	83	0.0	0.00	0.0	0.000	0.004	26.1	75	21.3	27.8	14.35	1.1527	0.00	21	1	91.3	1
09/07/19	7:20 a	24.8	24.8	24.8	96	24.2	0.0	---	0.00	0.0	---	24.8	27.3	27.3	27.8	1014.7	0.00	0.0	86	0.12	86	0.0	0.00	0.0	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1526	0.00	24	1	100.0	1
09/07/19	7:21 a	24.8	24.8	24.8	96	24.2	0.0	ENE	0.00	0.4	ENE	24.8	27.3	27.3	27.8	1014.7	0.00	0.0	86	0.12	86	0.0	0.00	0.0	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1526	0.00	21	1	91.3	1
09/07/19	7:22 a	24.9	24.9	24.8	96	24.2	0.4	ENE	0.03	0.9	ENE	24.9	27.4	27.4	27.9	1014.8	0.00	0.0	86	0.12	86	0.0	0.00	0.0	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1527	0.00	21	1	91.3	1
09/07/19	7:23 a	24.9	24.9	24.8	96	24.2	0.4	ENE	0.03	0.9	ENE	24.9	27.4	27.4	28.0	1014.7	0.00	0.0	88	0.13	88	0.0	0.00	0.0	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1527	0.00	22	1	95.7	1
09/07/19	7:24 a	24.9	24.9	24.8	96	24.2	0.9	ENE	0.05	0.9	ENE	24.9	27.4	27.4	28.0	1014.8	0.00	0.0	88	0.13	88	0.0	0.00	0.0	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1528	0.00	21	1	91.3	1
09/07/19	7:25 a	24.9	24.9	24.9	96	24.2	0.9	ENE	0.05	0.9	ENE	24.9	27.4	27.4	28.0	1014.9	0.00	0.0	90	0.13	90	0.0	0.00	0.0	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1529	0.00	22	1	95.7	1
09/07/19	7:26 a	24.9	24.9	24.9	96	24.2	0.4	E	0.03	0.9	E	24.9	27.4	27.4	28.0	1014.9	0.00	0.0	90	0.13	90	0.5	0.00	0.5	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1529	0.00	22	1	95.7	1
09/07/19	7:27 a	24.9	24.9	24.9	96	24.3	0.9	E	0.05	1.3	E	24.9	27.5	27.5	28.1	1014.9	0.00	0.0	90	0.13	90	0.5	0.00	0.5	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1528	0.00	22	1	95.7	1
09/07/19	7:28 a	24.9	24.9	24.9	96	24.3	0.9	E	0.05	1.3	E	24.9	27.5	27.5	28.1	1015.0	0.00	0.0	91	0.13	91	0.5	0.00	0.5	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1529	0.00	23	1	100.0	1
09/07/19	7:29 a	24.9	25.0	24.9	96	24.3	1.3	E	0.08	1.8	E	24.9	27.5	27.5	28.1	1014.9	0.00	0.0	91	0.13	91	0.5	0.00	0.5	0.000	0.005	26.1	75	21.3	27.9	14.35	1.1526	0.00	22	1	95.7	1
09/07/19	7:30 a	24.9	25.0	24.9	95	24.1	1.3	E	0.08	1.8	E	24.9	27.4	27.4	28.1	1015.0	0.00	0.0	93	0.13	93	0.5	0.00	0.5	0.000	0.005	26.0	75	21.2	27.8	14.35	1.1533	0.00	24	1	100.0	1
09/07/19	7:31 a	25.0	25.0	24.9	95	24.1	0.9	E	0.05	1.3	E	25.0	27.5	27.5	28.2	1015.0	0.00	0.0	96	0.14	97	0.5	0.00	0.5	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1530	0.00	21	1	91.3	1
09/07/19	7:32 a	25.0	25.0	24.9	95	24.1	1.3	E	0.08	1.8	E	25.0	27.5	27.5	28.2	1015.0	0.00	0.0	98	0.14	98	0.6	0.00	0.6	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1530	0.00	23	1	100.0	1
09/07/19	7:33 a	25.0	25.0	25.0	95	24.1	0.9	E	0.05	0.9	E	25.0	27.5	27.5	28.2	1015.1	0.00	0.0	100	0.14	100	0.6	0.00	0.6	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1531	0.00	21	1	91.3	1
09/07/19	7:34 a	25.0	25.0	25.0	95	24.1	0.9	E	0.05	1.3	E	25.0	27.5	27.5	28.3	1015.1	0.00	0.0	102	0.15	102	0.6	0.00	0.6	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1531	0.00	22	1	95.7	1
09/07/19	7:35 a	25.0	25.0	25.0	95	24.1	0.9	E	0.05	1.3	E	25.0	27.5	27.5	28.3	1015.2	0.00	0.0	102	0.15	102	0.6	0.00	0.6	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1532	0.00	22	1	95.7	1
09/07/19	7:36 a	25.1	25.1	25.0	95	24.2	0.4	E	0.03	0.9	E	25.1	27.6	27.6	28.4	1015.1	0.00	0.0	104	0.15	104	0.6	0.00	0.6	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1531	0.00	22	1	95.7	1
09/07/19	7:37 a	25.1	25.1	25.0	95	24.2	0.4	E	0.03	0.9	E	25.1	27.6	27.6	28.4	1015.1	0.00	0.0	107	0.15	109	0.6	0.00	0.6	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1531	0.00	22	1	95.7	1
09/07/19	7:38 a	25.1	25.1	25.1	95	24.2	0.4	E	0.03	0.9	E	25.1	27.6	27.6	28.5	1015.2	0.00	0.0	111	0.16	111	0.7	0.00	0.7	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1532	0.00	21	1	91.3	1
09/07/19	7:39 a	25.1	25.1	25.1	95	24.3	0.4	ESE	0.03	0.9	ESE	25.1	27.7	27.7	28.7	1015.2	0.00	0.0	113	0.16	113	0.7	0.00	0.7	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1532	0.00	22	1	95.7	1
09/07/19	7:40 a	25.1	25.1	25.1	95	24.3	0.4	ESE	0.03	0.9	ESE	25.1	27.7	27.7	29.8	1015.2	0.00	0.0	114	0.16	114	0.7	0.00	0.7	0.000	0.005	26.1	75	21.3	27.9	14.35	1.1529	0.00	23	1	100.0	1
09/07/19	7:41 a	25.2	25.2	25.1	95	24.3	0.4	ESE	0.03	0.9	ESE	25.2	27.8	27.8	29.9	1015.1	0.00	0.0	118	0.17	118	0.7	0.00	0.7	0.000	0.005	26.1	75	21.3	27.8	14.35	1.1531	0.00	23	1	100.0	1
