		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
10/07/19	6:20 a	25.4	25.4	25.4	98	25.1	0.4	ESE	0.03	0.9	ESE	25.4	28.7	28.7	28.2	1013.0	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.005	26.4	66	19.5	27.6	11.96	1.1524	0.00	22	1	95.7	1
10/07/19	6:21 a	25.4	25.4	25.3	98	25.1	0.4	ESE	0.03	0.9	ESE	25.4	28.7	28.7	28.2	1013.0	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.005	26.3	65	19.2	27.4	11.76	1.1530	0.00	19	1	82.6	1
10/07/19	6:22 a	25.4	25.4	25.4	98	25.1	0.9	ESE	0.05	0.9	ESE	25.4	28.7	28.7	28.2	1013.0	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.005	26.3	63	18.7	27.1	11.36	1.1542	0.00	21	1	91.3	1
10/07/19	6:23 a	25.4	25.4	25.4	98	25.1	0.4	ESE	0.03	0.9	ESE	25.4	28.7	28.7	28.2	1013.0	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.005	26.2	61	18.1	26.8	10.97	1.1553	0.00	19	1	82.6	1
10/07/19	6:24 a	25.4	25.4	25.4	98	25.1	0.4	ESE	0.03	0.9	ESE	25.4	28.7	28.7	28.2	1012.9	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.005	26.1	60	17.7	26.6	10.79	1.1562	0.00	20	1	87.0	1
10/07/19	6:25 a	25.4	25.4	25.4	98	25.1	0.0	ESE	0.00	0.4	ESE	25.4	28.8	28.8	28.3	1012.9	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.005	26.1	61	17.9	26.6	10.97	1.1561	0.00	20	1	87.0	1
10/07/19	6:26 a	25.4	25.4	25.4	98	25.1	0.4	ESE	0.03	0.9	ESE	25.4	28.7	28.7	28.2	1012.9	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.005	26.0	62	18.2	26.7	11.17	1.1559	0.00	20	1	87.0	1
10/07/19	6:27 a	25.4	25.4	25.4	98	25.1	0.4	ESE	0.03	0.9	ESE	25.4	28.8	28.8	28.4	1012.9	0.00	0.0	10	0.01	11	0.0	0.00	0.0	0.000	0.005	25.9	62	18.1	26.6	11.18	1.1562	0.00	21	1	91.3	1
10/07/19	6:28 a	25.4	25.4	25.4	98	25.1	0.4	ESE	0.03	0.9	ESE	25.4	28.8	28.8	28.4	1012.8	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.005	25.9	63	18.3	26.6	11.38	1.1561	0.00	19	1	82.6	1
10/07/19	6:29 a	25.3	25.4	25.3	98	25.0	0.4	ESE	0.03	0.4	ESE	25.3	28.6	28.6	28.1	1012.8	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.005	25.8	63	18.3	26.5	11.38	1.1563	0.00	21	1	91.3	1
10/07/19	6:30 a	25.4	25.4	25.4	98	25.1	0.0	---	0.00	0.0	---	25.4	28.7	28.7	28.3	1013.0	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.005	25.8	62	18.0	26.4	11.18	1.1569	0.00	19	1	82.6	1
10/07/19	6:31 a	25.4	25.4	25.4	98	25.1	0.4	ESE	0.03	0.9	ESE	25.4	28.7	28.7	28.3	1012.9	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.005	25.7	60	17.4	26.2	10.82	1.1582	0.00	20	1	87.0	1
10/07/19	6:32 a	25.4	25.4	25.4	98	25.1	0.4	ESE	0.03	0.9	ESE	25.4	28.8	28.8	28.4	1013.0	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.005	25.7	59	17.1	26.1	10.62	1.1586	0.00	21	1	91.3	1
10/07/19	6:33 a	25.4	25.4	25.4	98	25.1	0.4	ESE	0.03	0.9	ESE	25.4	28.8	28.8	28.3	1013.0	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.005	25.7	60	17.3	26.1	10.82	1.1585	0.00	23	1	100.0	1
10/07/19	6:34 a	25.4	25.4	25.4	98	25.1	0.4	ESE	0.03	0.4	ESE	25.4	28.8	28.8	28.3	1013.0	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.005	25.6	61	17.5	26.1	10.99	1.1585	0.00	21	1	91.3	1
10/07/19	6:35 a	25.4	25.4	25.4	98	25.1	0.4	ESE	0.03	0.4	ESE	25.4	28.8	28.8	28.3	1013.1	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.005	25.6	62	17.8	26.2	11.19	1.1582	0.00	20	1	87.0	1
10/07/19	6:36 a	25.4	25.4	25.4	98	25.1	0.4	ESE	0.03	0.4	ESE	25.4	28.8	28.8	28.3	1013.1	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.005	25.6	62	17.8	26.2	11.19	1.1582	0.00	22	1	95.7	1
10/07/19	6:37 a	25.4	25.4	25.4	98	25.1	0.4	ESE	0.03	0.9	ESE	25.4	28.8	28.8	28.3	1013.1	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.005	25.6	61	17.5	26.0	10.99	1.1589	0.00	22	1	95.7	1
10/07/19	6:38 a	25.4	25.4	25.4	98	25.1	0.4	ESE	0.03	0.4	ESE	25.4	28.8	28.8	28.3	1013.1	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.005	25.5	60	17.2	25.9	10.83	1.1595	0.00	20	1	87.0	1
10/07/19	6:39 a	25.4	25.4	25.4	98	25.1	0.0	ESE	0.00	0.4	ESE	25.4	28.8	28.8	28.3	1013.1	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.005	25.5	59	16.9	25.8	10.63	1.1600	0.00	21	1	91.3	1
10/07/19	6:40 a	25.4	25.4	25.4	98	25.1	0.0	---	0.00	0.0	---	25.4	28.8	28.8	28.3	1013.1	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.005	25.4	58	16.6	25.7	10.44	1.1607	0.00	21	1	91.3	1
10/07/19	6:41 a	25.4	25.5	25.4	98	25.1	0.0	---	0.00	0.0	---	25.4	28.8	28.8	28.3	1013.2	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.005	25.4	59	16.8	25.7	10.64	1.1607	0.00	23	1	100.0	1
10/07/19	6:42 a	25.4	25.5	25.4	98	25.1	0.4	ESE	0.03	0.9	ESE	25.4	28.8	28.8	28.4	1013.1	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.005	25.4	60	17.1	25.7	10.84	1.1602	0.00	23	1	100.0	1
10/07/19	6:43 a	25.4	25.5	25.4	98	25.1	0.4	ESE	0.03	0.9	ESE	25.4	28.8	28.8	28.4	1013.1	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.005	25.3	61	17.3	25.7	11.00	1.1600	0.00	21	1	91.3	1
10/07/19	6:44 a	25.5	25.5	25.4	98	25.2	0.4	ESE	0.03	0.9	ESE	25.5	28.9	28.9	28.5	1013.1	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.005	25.3	61	17.3	25.7	11.00	1.1600	0.00	20	1	87.0	1
10/07/19	6:45 a	25.4	25.4	25.4	98	25.1	0.4	SE	0.03	0.4	SE	25.4	28.8	28.8	28.4	1013.1	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.005	25.3	60	17.0	25.6	10.85	1.1608	0.00	20	1	87.0	1
10/07/19	6:46 a	25.5	25.5	25.4	98	25.2	0.4	SE	0.03	0.9	SE	25.5	28.9	28.9	28.6	1013.1	0.00	0.0	16	0.02	16	0.0	0.00	0.0	0.000	0.005	25.3	59	16.7	25.6	10.65	1.1611	0.00	21	1	91.3	1
10/07/19	6:47 a	25.4	25.5	25.4	98	25.1	0.4	SE	0.03	0.4	SE	25.4	28.8	28.8	28.4	1013.1	0.00	0.0	16	0.02	16	0.0	0.00	0.0	0.000	0.005	25.3	58	16.4	25.6	10.45	1.1614	0.00	20	1	87.0	1
10/07/19	6:48 a	25.5	25.5	25.4	98	25.2	0.4	SE	0.03	0.4	SE	25.5	28.9	28.9	28.6	1013.1	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.005	25.2	58	16.4	25.4	10.45	1.1618	0.00	21	1	91.3	1
10/07/19	6:49 a	25.5	25.5	25.4	98	25.2	0.4	SE	0.03	0.9	SE	25.5	28.9	28.9	28.6	1013.1	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.005	25.2	59	16.6	25.4	10.66	1.1617	0.00	21	1	91.3	1
10/07/19	6:50 a	25.5	25.5	25.4	98	25.2	0.9	SE	0.05	0.9	SE	25.5	28.9	28.9	28.6	1013.1	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.005	25.2	60	16.9	25.5	10.86	1.1614	0.00	22	1	95.7	1
10/07/19	6:51 a	25.5	25.5	25.5	98	25.2	0.9	SE	0.05	1.3	SE	25.5	28.9	28.9	28.6	1013.1	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.005	25.1	60	16.8	25.4	10.86	1.1616	0.00	20	1	87.0	1
10/07/19	6:52 a	25.5	25.5	25.5	98	25.2	0.4	ESE	0.03	0.9	ESE	25.5	28.9	28.9	28.6	1013.2	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.005	25.1	61	17.1	25.5	11.01	1.1613	0.00	20	1	87.0	1
10/07/19	6:53 a	25.5	25.5	25.5	98	25.2	0.9	SE	0.05	1.3	SE	25.5	28.9	28.9	28.6	1013.2	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.005	25.1	60	16.8	25.4	10.86	1.1617	0.00	22	1	95.7	1
10/07/19	6:54 a	25.5	25.6	25.5	98	25.2	0.9	SE	0.05	1.8	SSE	25.5	28.9	28.9	28.6	1013.1	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.005	25.1	59	16.5	25.4	10.66	1.1620	0.00	20	1	87.0	1
10/07/19	6:55 a	25.5	25.6	25.5	98	25.2	0.4	SSE	0.03	1.3	SSE	25.5	28.9	28.9	28.6	1013.2	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.005	25.1	58	16.2	25.3	10.47	1.1628	0.00	20	1	87.0	1
10/07/19	6:56 a	25.6	25.6	25.6	98	25.2	0.4	SSE	0.03	0.9	SSE	25.6	29.1	29.1	28.8	1013.2	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.005	25.1	58	16.2	25.3	10.47	1.1627	0.00	21	1	91.3	1
10/07/19	6:57 a	25.6	25.6	25.6	98	25.2	0.4	SSE	0.03	0.9	SSE	25.6	29.1	29.1	28.8	1013.2	0.00	0.0	22	0.03	23	0.0	0.00	0.0	0.000	0.005	25.1	59	16.5	25.3	10.67	1.1624	0.00	22	1	95.7	1
10/07/19	6:58 a	25.6	25.6	25.6	98	25.2	0.4	SE	0.03	0.9	SSE	25.6	29.1	29.1	28.8	1013.3	0.00	0.0	25	0.04	25	0.0	0.00	0.0	0.000	0.005	25.0	60	16.7	25.3	10.87	1.1624	0.00	20	1	87.0	1
10/07/19	6:59 a	25.6	25.6	25.6	98	25.2	0.4	SE	0.03	1.3	ESE	25.6	29.1	29.1	28.9	1013.3	0.00	0.0	28	0.04	28	0.0	0.00	0.0	0.000	0.005	25.0	60	16.7	25.3	10.87	1.1624	0.00	21	1	91.3	1
10/07/19	7:00 a	25.6	25.6	25.6	98	25.3	0.9	ESE	0.05	1.8	SSE	25.6	29.2	29.2	29.1	1013.2	0.00	0.0	30	0.04	30	0.0	0.00	0.0	0.000	0.005	25.0	61	17.0	25.3	11.01	1.1620	0.00	19	1	82.6	1
10/07/19	7:01 a	25.6	25.6	25.6	98	25.3	0.4	SSE	0.03	0.9	SSE	25.6	29.2	29.2	29.1	1013.1	0.00	0.0	33	0.05	33	0.0	0.00	0.0	0.000	0.005	24.9	60	16.6	25.2	10.87	1.1625	0.00	21	1	91.3	1
10/07/19	7:02 a	25.6	25.6	25.6	98	25.3	0.9	SSE	0.05	0.9	SSE	25.6	29.2	29.2	29.1	1013.1	0.00	0.0	36	0.05	37	0.0	0.00	0.0	0.000	0.005	25.0	59	16.4	25.2	10.67	1.1626	0.00	20	1	87.0	1
10/07/19	7:03 a	25.6	25.6	25.6	98	25.3	0.9	S	0.05	0.9	S	25.6	29.2	29.2	29.2	1013.3	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.005	24.9	58	16.1	25.2	10.47	1.1634	0.00	18	1	78.3	1
10/07/19	7:04 a	25.6	25.6	25.6	98	25.3	0.0	S	0.00	0.4	S	25.6	29.2	29.2	29.2	1013.3	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.005	24.9	58	16.1	25.2	10.47	1.1634	0.00	19	1	82.6	1
10/07/19	7:05 a	25.6	25.6	25.6	98	25.3	0.9	SSE	0.05	1.3	SSE	25.6	29.2	29.2	29.2	1013.3	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.005	24.9	59	16.3	25.1	10.68	1.1634	0.00	20	1	87.0	1
10/07/19	7:06 a	25.6	25.6	25.6	98	25.3	0.9	SE	0.05	1.3	SE	25.6	29.2	29.2	29.2	1013.3	0.00	0.0	42	0.06	42	0.0	0.00	0.0	0.000	0.005	24.9	60	16.6	25.2	10.88	1.1630	0.00	21	1	91.3	1
10/07/19	7:07 a	25.6	25.7	25.6	98	25.3	0.9	SE	0.05	1.8	SSE	25.6	29.2	29.2	29.2	1013.3	0.00	0.0	42	0.06	42	0.0	0.00	0.0	0.000	0.005	24.8	60	16.5	25.1	10.88	1.1633	0.00	20	1	87.0	1
10/07/19	7:08 a	25.6	25.7	25.6	98	25.3	0.4	SSE	0.03	0.4	SSE	25.6	29.2	29.2	29.2	1013.4	0.00	0.0	41	0.06	42	0.0	0.00	0.0	0.000	0.005	24.9	60	16.6	25.2	10.88	1.1631	0.00	20	1	87.0	1
10/07/19	7:09 a	25.7	25.7	25.7	98	25.3	0.4	SSE	0.03	0.4	SSE	25.7	29.3	29.3	29.3	1013.5	0.00	0.0	40	0.06	40	0.0	0.00	0.0	0.000	0.005	24.8	59	16.3	25.1	10.68	1.1639	0.00	16	1	69.6	1
10/07/19	7:10 a	25.7	25.7	25.7	98	25.4	0.4	SSE	0.03	0.9	SSE	25.7	29.4	29.4	29.4	1013.4	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.005	24.8	59	16.3	25.1	10.68	1.1638	0.00	20	1	87.0	1
10/07/19	7:11 a	25.7	25.7	25.7	98	25.4	0.4	SSE	0.03	0.9	SSE	25.7	29.4	29.4	29.4	1013.5	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.005	24.8	58	16.0	25.1	10.48	1.1643	0.00	23	1	100.0	1
10/07/19	7:12 a	25.7	25.7	25.7	97	25.2	0.4	SSE	0.03	0.9	SSE	25.7	29.3	29.3	29.3	1013.5	0.00	0.0	42	0.06	42	0.0	0.00	0.0	0.000	0.005	24.8	58	16.0	25.1	10.48	1.1643	0.00	19	1	82.6	1
10/07/19	7:13 a	25.7	25.7	25.7	97	25.2	0.9	SSE	0.05	1.8	SSE	25.7	29.3	29.3	29.4	1013.5	0.00	0.0	44	0.06	44	0.0	0.00	0.0	0.000	0.005	24.8	59	16.3	25.1	10.68	1.1639	0.00	16	1	69.6	1
10/07/19	7:14 a	25.7	25.7	25.7	97	25.2	1.3	SSW	0.08	1.8	S	25.7	29.3	29.3	29.4	1013.5	0.00	0.0	48	0.07	49	0.0	0.00	0.0	0.000	0.005	24.8	60	16.5	25.1	10.89	1.1638	0.00	21	1	91.3	1
10/07/19	7:15 a	25.7	25.7	25.7	97	25.2	1.3	SSE	0.08	1.8	S	25.7	29.3	29.3	29.4	1013.5	0.00	0.0	49	0.07	49	0.0	0.00	0.0	0.000	0.005	24.8	60	16.5	25.1	10.89	1.1638	0.00	17	1	73.9	1
10/07/19	7:16 a	25.7	25.7	25.7	97	25.2	1.8	S	0.11	2.7	SSE	25.7	29.3	29.3	29.4	1013.5	0.00	0.0	49	0.07	49	0.0	0.00	0.0	0.000	0.005	24.8	60	16.5	25.1	10.89	1.1638	0.00	19	1	82.6	1
10/07/19	7:17 a	25.7	25.7	25.7	97	25.2	1.3	SSE	0.08	1.8	S	25.7	29.3	29.3	29.4	1013.4	0.00	0.0	49	0.07	49	0.0	0.00	0.0	0.000	0.005	24.8	60	16.5	25.1	10.89	1.1637	0.00	19	1	82.6	1
10/07/19	7:18 a	25.7	25.7	25.7	97	25.2	0.9	SSW	0.05	1.3	S	25.7	29.3	29.3	29.4	1013.4	0.00	0.0	49	0.07	49	0.0	0.00	0.0	0.000	0.005	24.8	59	16.2	25.0	10.69	1.1641	0.00	22	1	95.7	1
10/07/19	7:19 a	25.7	25.7	25.7	97	25.2	1.3	SSE	0.08	2.2	S	25.7	29.2	29.2	29.3	1013.5	0.00	0.0	51	0.07	51	0.0	0.00	0.0	0.000	0.005	24.7	58	15.9	24.9	10.49	1.1648	0.00	19	1	82.6	1
10/07/19	7:20 a	25.7	25.7	25.7	97	25.2	1.3	S	0.08	1.8	S	25.7	29.2	29.2	29.3	1013.5	0.00	0.0	52	0.07	53	0.0	0.00	0.0	0.000	0.005	24.7	59	16.2	24.9	10.69	1.1645	0.00	21	1	91.3	1
10/07/19	7:21 a	25.7	25.7	25.7	97	25.2	0.9	SSW	0.05	1.8	SSW	25.7	29.3	29.3	29.5	1013.5	0.00	0.0	53	0.08	53	0.0	0.00	0.0	0.000	0.005	24.7	59	16.2	24.9	10.69	1.1645	0.00	20	1	87.0	1
10/07/19	7:22 a	25.7	25.7	25.7	97	25.2	0.9	S	0.05	1.8	S	25.7	29.3	29.3	29.5	1013.5	0.00	0.0	53	0.08	53	0.0	0.00	0.0	0.000	0.005	24.7	60	16.4	25.0	10.89	1.1642	0.00	19	1	82.6	1
10/07/19	7:23 a	25.7	25.7	25.7	97	25.2	1.8	S	0.11	2.2	S	25.7	29.3	29.3	29.5	1013.5	0.00	0.0	53	0.08	53	0.0	0.00	0.0	0.000	0.005	24.7	60	16.4	25.0	10.89	1.1641	0.00	22	1	95.7	1
10/07/19	7:24 a	25.7	25.7	25.7	97	25.2	0.9	S	0.05	1.8	S	25.7	29.3	29.3	29.5	1013.5	0.00	0.0	51	0.07	51	0.0	0.00	0.0	0.000	0.005	24.7	60	16.4	25.0	10.89	1.1642	0.00	20	1	87.0	1
10/07/19	7:25 a	25.7	25.7	25.7	96	25.0	2.2	SSW	0.13	2.7	SSE	25.7	29.1	29.1	29.2	1013.6	0.00	0.0	51	0.07	51	0.0	0.00	0.0	0.000	0.005	24.7	60	16.4	25.0	10.89	1.1642	0.00	21	1	91.3	1
10/07/19	7:26 a	25.7	25.7	25.7	96	25.0	0.9	SSE	0.05	1.8	SSE	25.7	29.1	29.1	29.2	1013.6	0.00	0.0	49	0.07	49	0.0	0.00	0.0	0.000	0.005	24.7	59	16.1	24.9	10.69	1.1649	0.00	19	1	82.6	1
10/07/19	7:27 a	25.7	25.7	25.7	97	25.2	1.3	S	0.08	1.8	S	25.7	29.2	29.2	29.3	1013.6	0.00	0.0	49	0.07	49	0.0	0.00	0.0	0.000	0.005	24.7	58	15.8	24.9	10.49	1.1652	0.00	20	1	87.0	1
10/07/19	7:28 a	25.7	25.7	25.6	96	25.0	1.8	SSW	0.11	2.7	S	25.7	29.1	29.1	29.2	1013.5	0.00	0.0	51	0.07	51	0.0	0.00	0.0	0.000	0.005	24.7	59	16.1	24.9	10.69	1.1648	0.00	21	1	91.3	1
10/07/19	7:29 a	25.7	25.7	25.6	96	25.0	1.3	S	0.08	2.2	SSE	25.7	29.1	29.1	29.2	1013.5	0.00	0.0	53	0.08	53	0.0	0.00	0.0	0.000	0.005	24.7	59	16.1	24.9	10.69	1.1648	0.00	20	1	87.0	1
10/07/19	7:30 a	25.6	25.6	25.6	96	24.9	0.9	SSW	0.05	1.8	SW	25.6	28.9	28.9	29.1	1013.7	0.00	0.0	56	0.08	56	0.0	0.00	0.0	0.000	0.005	24.6	60	16.3	24.9	10.90	1.1648	0.00	18	1	78.3	1
10/07/19	7:31 a	25.6	25.7	25.6	96	24.9	0.9	SW	0.05	0.9	SSW	25.6	28.9	28.9	29.2	1013.7	0.00	0.0	58	0.08	58	0.0	0.00	0.0	0.000	0.005	24.7	61	16.6	25.0	11.02	1.1642	0.00	19	1	82.6	1
10/07/19	7:32 a	25.7	25.7	25.6	96	25.0	0.9	SW	0.05	1.3	S	25.7	29.1	29.1	29.3	1013.6	0.00	0.0	60	0.09	60	0.0	0.00	0.0	0.000	0.005	24.6	61	16.6	24.9	11.02	1.1644	0.00	20	1	87.0	1
10/07/19	7:33 a	25.7	25.7	25.7	96	25.0	1.3	S	0.08	1.8	SSW	25.7	29.1	29.1	29.3	1013.6	0.00	0.0	63	0.09	63	0.0	0.00	0.0	0.000	0.005	24.6	60	16.3	24.9	10.90	1.1648	0.00	20	1	87.0	1
10/07/19	7:34 a	25.7	25.7	25.7	96	25.0	1.3	S	0.08	2.7	SSE	25.7	29.1	29.1	29.3	1013.6	0.00	0.0	65	0.09	65	0.0	0.00	0.0	0.000	0.005	24.6	59	16.1	24.8	10.70	1.1652	0.00	20	1	87.0	1
10/07/19	7:35 a	25.7	25.7	25.7	96	25.0	0.9	S	0.05	1.3	SSW	25.7	29.1	29.1	29.3	1013.7	0.00	0.0	65	0.09	65	0.0	0.00	0.0	0.000	0.005	24.6	59	16.1	24.8	10.70	1.1652	0.00	21	1	91.3	1
10/07/19	7:36 a	25.7	25.7	25.7	96	25.0	0.9	SSW	0.05	1.3	SSW	25.7	29.2	29.2	29.5	1013.7	0.00	0.0	67	0.10	67	0.0	0.00	0.0	0.000	0.005	24.6	59	16.0	24.8	10.70	1.1655	0.00	19	1	82.6	1
10/07/19	7:37 a	25.7	25.7	25.7	96	25.0	0.4	SSE	0.03	1.3	SW	25.7	29.2	29.2	29.5	1013.7	0.00	0.0	67	0.10	67	0.0	0.00	0.0	0.000	0.005	24.6	60	16.3	24.8	10.90	1.1651	0.00	19	1	82.6	1
10/07/19	7:38 a	25.7	25.7	25.7	96	25.0	0.9	S	0.05	1.8	SSW	25.7	29.2	29.2	29.5	1013.6	0.00	0.0	64	0.09	65	0.0	0.00	0.0	0.000	0.005	24.6	60	16.3	24.8	10.90	1.1651	0.00	21	1	91.3	1
10/07/19	7:39 a	25.7	25.7	25.7	96	25.0	0.9	S	0.05	2.2	S	25.7	29.2	29.2	30.4	1013.7	0.00	0.0	63	0.09	63	0.0	0.00	0.0	0.000	0.005	24.6	61	16.6	24.9	11.02	1.1645	0.00	20	1	87.0	1
10/07/19	7:40 a	25.7	25.8	25.7	95	24.9	1.8	S	0.11	2.7	S	25.7	29.1	29.1	30.3	1013.7	0.00	0.0	63	0.09	63	0.0	0.00	0.0	0.000	0.005	24.6	61	16.5	24.9	11.03	1.1649	0.00	20	1	87.0	1
10/07/19	7:41 a	25.7	25.8	25.7	95	24.9	1.3	S	0.08	2.7	S	25.7	29.1	29.1	30.2	1013.8	0.00	0.0	60	0.09	60	0.0	0.00	0.0	0.000	0.005	24.6	60	16.3	24.9	10.90	1.1650	0.00	19	1	82.6	1
10/07/19	7:42 a	25.7	25.7	25.7	95	24.9	0.9	S	0.05	0.9	ESE	25.7	29.1	29.1	30.3	1013.7	0.00	0.0	60	0.09	60	0.0	0.00	0.0	0.000	0.005	24.6	59	16.0	24.8	10.70	1.1655	0.00	20	1	87.0	1
10/07/19	7:43 a	25.7	25.7	25.7	95	24.9	0.9	SE	0.05	1.8	SSE	25.7	29.1	29.1	30.2	1013.7	0.00	0.0	58	0.08	58	0.0	0.00	0.0	0.000	0.005	24.6	59	16.0	24.8	10.70	1.1655	0.00	21	1	91.3	1
10/07/19	7:44 a	25.7	25.7	25.7	96	25.0	0.9	SSE	0.05	1.3	SSW	25.7	29.2	29.2	30.4	1013.7	0.00	0.0	60	0.09	60	0.0	0.00	0.0	0.000	0.005	24.5	59	16.0	24.7	10.71	1.1658	0.00	20	1	87.0	1
10/07/19	7:45 a	25.7	25.7	25.7	96	25.0	1.3	SSE	0.08	1.8	SSE	25.7	29.2	29.2	30.4	1013.7	0.00	0.0	62	0.09	62	0.0	0.00	0.0	0.000	0.005	24.6	60	16.3	24.8	10.90	1.1652	0.00	22	1	95.7	1
10/07/19	7:46 a	25.7	25.7	25.7	96	25.0	0.9	SSE	0.05	1.8	S	25.7	29.2	29.2	30.4	1013.6	0.00	0.0	62	0.09	62	0.0	0.00	0.0	0.000	0.005	24.6	60	16.3	24.8	10.90	1.1651	0.00	20	1	87.0	1
10/07/19	7:47 a	25.7	25.7	25.7	96	25.0	1.3	SE	0.08	2.2	SSE	25.7	29.1	29.1	30.3	1013.7	0.00	0.0	63	0.09	63	0.0	0.00	0.0	0.000	0.005	24.5	61	16.5	24.8	11.03	1.1651	0.00	21	1	91.3	1
10/07/19	7:48 a	25.7	25.7	25.7	96	25.0	1.3	S	0.08	2.2	SSE	25.7	29.1	29.1	30.3	1013.7	0.00	0.0	63	0.09	63	0.0	0.00	0.0	0.000	0.005	24.5	61	16.5	24.8	11.03	1.1651	0.00	20	1	87.0	1
10/07/19	7:49 a	25.7	25.7	25.7	96	25.0	1.3	SE	0.08	1.8	SE	25.7	29.1	29.1	30.4	1013.6	0.00	0.0	69	0.10	69	0.5	0.00	0.5	0.000	0.005	24.6	60	16.3	24.8	10.90	1.1651	0.00	21	1	91.3	1
10/07/19	7:50 a	25.7	25.7	25.7	96	25.0	1.3	S	0.08	2.2	SSE	25.7	29.2	29.2	30.6	1013.7	0.00	0.0	69	0.10	69	0.5	0.00	0.5	0.000	0.005	24.5	59	16.0	24.7	10.71	1.1658	0.00	17	1	73.9	1
10/07/19	7:51 a	25.7	25.7	25.7	96	25.0	0.9	S	0.05	1.8	SSE	25.7	29.1	29.1	30.6	1013.7	0.00	0.0	76	0.11	76	0.5	0.00	0.5	0.000	0.005	24.5	59	16.0	24.7	10.71	1.1658	0.00	21	1	91.3	1
10/07/19	7:52 a	25.7	25.7	25.7	96	25.0	1.3	S	0.08	2.2	S	25.7	29.1	29.1	30.7	1013.7	0.00	0.0	77	0.11	77	0.5	0.00	0.5	0.000	0.005	24.5	59	16.0	24.7	10.71	1.1658	0.00	19	1	82.6	1
10/07/19	7:53 a	25.7	25.7	25.7	96	25.0	0.9	SSE	0.05	2.2	S	25.7	29.1	29.1	30.7	1013.7	0.00	0.0	77	0.11	77	0.5	0.00	0.5	0.000	0.005	24.5	60	16.2	24.8	10.91	1.1654	0.00	17	1	73.9	1
10/07/19	7:54 a	25.7	25.7	25.7	96	25.0	0.9	SSW	0.05	1.8	SE	25.7	29.2	29.2	30.8	1013.7	0.00	0.0	76	0.11	76	0.5	0.00	0.5	0.000	0.005	24.5	60	16.2	24.8	10.91	1.1655	0.00	21	1	91.3	1
10/07/19	7:55 a	25.7	25.7	25.7	96	25.0	0.9	SSW	0.05	1.8	SSW	25.7	29.2	29.2	30.6	1013.7	0.00	0.0	71	0.10	72	0.5	0.00	0.5	0.000	0.005	24.5	61	16.5	24.8	11.03	1.1651	0.00	20	1	87.0	1
10/07/19	7:56 a	25.7	25.7	25.7	96	25.0	0.4	SW	0.03	0.9	SW	25.7	29.2	29.2	30.6	1013.8	0.00	0.0	67	0.10	67	0.5	0.00	0.5	0.000	0.005	24.5	61	16.5	24.8	11.03	1.1653	0.00	20	1	87.0	1
