		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
27/10/19	7:55 a	25.9	25.9	25.8	93	24.7	0.4	SSE	0.13	1.3	SSE	25.9	29.2	29.2	30.6	1012.8	0.00	0.0	150	1.08	171	1.3	0.05	1.3	0.000	0.026	27.2	72	21.7	29.6	13.25	1.1451	0.00	92	1	80.7	5
27/10/19	8:00 a	26.1	26.1	25.9	93	24.9	0.4	SE	0.13	1.8	SE	26.1	29.7	29.7	31.4	1012.8	0.00	0.0	174	1.25	179	1.5	0.05	1.5	0.000	0.027	27.2	72	21.7	29.6	13.25	1.1451	0.08	100	1	87.7	5
27/10/19	8:05 a	26.1	26.2	26.1	92	24.7	0.4	ESE	0.13	1.3	SSE	26.1	29.6	29.6	33.6	1012.8	0.00	0.0	189	1.35	197	1.5	0.05	1.6	0.000	0.027	27.2	72	21.7	29.6	13.25	1.1451	0.00	97	1	85.1	5
27/10/19	8:10 a	26.1	26.1	26.1	92	24.7	0.9	S	0.27	2.2	SSE	26.1	29.6	29.6	33.8	1012.7	0.00	0.0	206	1.48	209	1.8	0.06	1.9	0.000	0.027	27.3	72	21.8	29.7	13.25	1.1447	0.00	101	1	88.6	5
27/10/19	8:15 a	26.3	26.3	26.2	91	24.7	0.4	SSE	0.13	1.8	SSE	26.3	29.9	29.9	34.3	1012.7	0.00	0.0	215	1.54	220	2.0	0.07	2.1	0.000	0.028	27.3	72	21.8	29.7	13.25	1.1447	0.00	95	1	83.3	5
27/10/19	8:20 a	26.5	26.6	26.3	91	24.9	0.9	SSE	0.27	1.8	SSE	26.5	30.3	30.3	34.8	1012.7	0.00	0.0	227	1.63	229	2.3	0.08	2.4	0.000	0.028	27.3	72	21.8	29.7	13.25	1.1447	0.00	96	1	84.2	5
27/10/19	8:25 a	26.7	26.7	26.6	90	24.9	0.9	S	0.27	2.2	SSE	26.7	30.7	30.7	35.3	1012.6	0.00	0.0	236	1.69	239	2.6	0.09	2.6	0.000	0.029	27.3	72	21.8	29.8	13.25	1.1443	0.00	96	1	84.2	5
27/10/19	8:30 a	26.9	26.9	26.7	89	25.0	0.9	SSW	0.27	1.8	SSW	26.9	31.2	31.2	35.8	1012.7	0.00	0.0	249	1.78	255	2.7	0.10	2.8	0.000	0.030	27.3	73	22.1	29.9	13.63	1.1440	0.00	98	1	86.0	5
27/10/19	8:35 a	27.2	27.2	26.9	88	25.0	0.9	WSW	0.27	2.2	S	27.2	31.6	31.6	36.1	1012.9	0.00	0.0	237	1.70	255	2.7	0.10	2.9	0.000	0.031	27.3	73	22.1	29.9	13.63	1.1442	0.00	79	1	69.3	5
27/10/19	8:40 a	26.9	27.1	26.9	88	24.7	0.9	SSE	0.27	1.8	SSE	26.9	30.9	30.9	35.1	1013.1	0.00	0.0	213	1.53	216	2.3	0.08	2.3	0.000	0.030	27.4	72	21.9	29.9	13.25	1.1445	0.00	94	1	82.5	5
27/10/19	8:45 a	27.0	27.0	26.9	88	24.8	0.9	SSE	0.27	2.2	SSE	27.0	31.2	31.2	36.2	1013.0	0.00	0.0	274	1.96	302	2.8	0.10	3.3	0.000	0.030	27.3	72	21.8	29.8	13.25	1.1447	0.00	91	1	79.8	5
27/10/19	8:50 a	27.3	27.3	27.0	88	25.2	0.9	SE	0.27	1.8	SE	27.3	32.0	32.0	37.1	1012.8	0.00	0.0	278	1.99	297	3.5	0.13	3.6	0.000	0.031	27.4	72	21.9	30.1	13.25	1.1439	0.00	87	1	76.3	5
27/10/19	8:55 a	27.4	27.4	27.3	87	25.0	0.4	SSW	0.13	1.8	S	27.4	32.0	32.0	36.7	1012.8	0.00	0.0	256	1.83	258	3.7	0.13	3.7	0.000	0.031	27.4	72	21.9	30.1	13.25	1.1438	0.00	81	1	71.1	5
27/10/19	9:00 a	27.4	27.5	27.4	87	25.1	0.9	SE	0.27	2.2	SSW	27.4	32.2	32.2	36.8	1012.8	0.00	0.0	256	1.83	257	3.9	0.14	3.9	0.000	0.032	27.4	72	21.9	30.1	13.25	1.1438	0.15	81	1	71.1	5
27/10/19	9:05 a	27.8	27.8	27.5	86	25.2	1.3	SE	0.40	3.1	SSE	27.8	32.9	32.9	37.5	1012.8	0.00	0.0	261	1.87	262	4.2	0.15	4.2	0.000	0.033	27.5	72	22.0	30.2	13.25	1.1435	0.00	75	1	65.8	5
27/10/19	9:10 a	27.7	27.8	27.7	86	25.1	1.3	SSW	0.40	3.1	SSE	27.7	32.6	32.6	37.5	1012.5	0.00	0.0	283	2.03	297	4.4	0.16	4.5	0.000	0.032	27.6	72	22.1	30.3	13.25	1.1429	0.00	81	1	71.1	5
27/10/19	9:15 a	27.8	27.8	27.6	87	25.4	1.3	SW	0.40	3.1	SE	27.8	33.1	33.1	38.6	1012.5	0.00	0.0	338	2.42	373	4.5	0.16	4.6	0.000	0.033	27.6	72	22.1	30.3	13.25	1.1430	0.00	77	1	67.5	5
27/10/19	9:20 a	27.7	27.8	27.7	86	25.1	1.3	S	0.40	3.1	S	27.7	32.6	32.6	37.8	1012.6	0.00	0.0	319	2.29	345	4.3	0.15	4.5	0.000	0.032	27.6	72	22.1	30.4	13.25	1.1427	0.00	74	1	64.9	5
27/10/19	9:25 a	27.9	27.9	27.7	86	25.4	1.8	SSE	0.54	3.6	ESE	27.9	33.3	33.3	39.6	1012.6	0.00	0.0	448	3.21	515	4.2	0.15	4.2	0.000	0.033	27.6	72	22.1	30.4	13.25	1.1427	0.00	75	1	65.8	5
27/10/19	9:30 a	28.3	28.3	28.0	85	25.5	1.3	SSE	0.40	3.6	ESE	28.3	34.0	34.0	41.1	1012.6	0.00	0.0	540	3.87	554	4.8	0.17	5.1	0.000	0.035	27.7	72	22.2	30.4	13.25	1.1424	0.00	77	1	67.5	5
27/10/19	9:35 a	28.2	28.3	28.1	86	25.6	1.3	SSW	0.40	2.7	S	28.2	33.9	33.9	40.2	1012.4	0.00	0.0	449	3.22	457	4.6	0.16	4.9	0.000	0.034	27.7	72	22.2	30.6	13.25	1.1419	0.00	72	1	63.2	5
27/10/19	9:40 a	28.2	28.2	28.1	85	25.5	1.3	SSW	0.40	2.2	SW	28.2	33.9	33.9	40.1	1012.4	0.00	0.0	446	3.20	455	5.0	0.18	5.1	0.000	0.034	27.7	72	22.2	30.6	13.25	1.1419	0.00	82	1	71.9	5
27/10/19	9:45 a	28.3	28.3	28.2	84	25.4	0.9	S	0.27	2.2	SW	28.3	34.0	34.0	40.4	1012.5	0.00	0.0	541	3.88	580	5.4	0.19	5.7	0.000	0.035	27.8	72	22.3	30.7	13.25	1.1416	0.00	85	1	74.6	5
27/10/19	9:50 a	28.6	28.6	28.4	84	25.6	1.3	SSW	0.40	2.7	SE	28.6	34.6	34.6	41.3	1012.5	0.00	0.0	580	4.16	582	5.7	0.20	5.8	0.000	0.035	27.8	72	22.3	30.8	13.25	1.1414	0.00	83	1	72.8	5
27/10/19	9:55 a	28.7	28.7	28.6	84	25.7	0.9	WSW	0.27	1.8	SSE	28.7	35.1	35.1	41.9	1012.3	0.00	0.0	611	4.38	628	6.0	0.21	6.2	0.000	0.036	27.8	72	22.3	30.8	13.25	1.1412	0.00	80	1	70.2	5
27/10/19	10:00 a	29.1	29.1	28.8	83	25.9	0.9	SSE	0.27	1.8	SSE	29.1	35.8	35.8	43.1	1012.2	0.00	0.0	664	4.76	666	6.4	0.23	6.6	0.000	0.037	27.9	72	22.4	30.9	13.25	1.1407	0.30	77	1	67.5	5
27/10/19	10:05 a	29.1	29.2	29.1	81	25.5	0.9	WSW	0.27	1.8	SW	29.1	35.3	35.3	42.7	1012.2	0.00	0.0	694	4.97	708	6.9	0.25	7.0	0.000	0.037	27.9	72	22.4	31.0	13.25	1.1404	0.00	72	1	63.2	5
27/10/19	10:10 a	29.3	29.3	28.9	82	25.9	0.4	WNW	0.13	1.3	WNW	29.3	36.2	36.2	43.9	1012.1	0.00	0.0	740	5.30	752	7.4	0.26	7.4	0.000	0.038	27.9	72	22.4	31.0	13.25	1.1403	0.00	78	1	68.4	5
27/10/19	10:15 a	29.6	29.6	29.2	81	25.9	0.4	NW	0.13	1.3	WNW	29.6	36.7	36.7	44.1	1012.0	0.00	0.0	731	5.24	751	7.5	0.27	7.6	0.000	0.039	28.0	72	22.5	31.2	13.25	1.1398	0.00	78	1	68.4	5
27/10/19	10:20 a	29.7	29.7	29.5	80	25.9	1.3	E	0.40	1.8	SSE	29.7	36.9	36.9	44.3	1012.0	0.00	0.0	750	5.38	788	7.8	0.28	8.0	0.000	0.040	28.1	72	22.5	31.3	13.25	1.1395	0.00	71	1	62.3	5
27/10/19	10:25 a	29.9	29.9	29.8	80	26.1	0.4	N	0.13	1.3	E	29.9	37.6	37.6	45.5	1012.0	0.00	0.0	819	5.87	831	7.8	0.28	8.2	0.000	0.040	28.1	72	22.6	31.4	13.25	1.1392	0.00	75	1	65.8	5
27/10/19	10:30 a	29.8	30.1	29.8	80	26.0	0.9	W	0.27	1.8	W	29.8	37.1	37.1	44.6	1012.1	0.00	0.0	793	5.68	803	8.3	0.30	8.3	0.000	0.040	28.2	72	22.6	31.5	13.25	1.1390	0.00	81	1	71.1	5
27/10/19	10:35 a	30.3	30.3	29.7	80	26.4	0.9	NNE	0.27	1.8	NNE	30.3	38.6	38.6	45.7	1011.9	0.00	0.0	779	5.58	784	8.3	0.30	8.4	0.000	0.041	28.2	72	22.7	31.6	13.25	1.1385	0.00	73	1	64.0	5
27/10/19	10:40 a	30.3	30.8	30.3	79	26.3	0.9	NNW	0.27	1.8	N	30.3	38.4	38.4	45.6	1011.9	0.00	0.0	799	5.73	803	8.5	0.30	8.6	0.000	0.042	28.2	72	22.7	31.6	13.25	1.1384	0.00	81	1	71.1	5
27/10/19	10:45 a	30.7	30.7	30.4	79	26.7	0.9	NW	0.27	1.8	NW	30.7	39.7	39.7	46.5	1011.8	0.00	0.0	717	5.14	731	8.1	0.29	8.2	0.000	0.043	28.3	72	22.7	31.7	13.25	1.1380	0.00	90	1	78.9	5
27/10/19	10:50 a	30.4	30.8	30.4	80	26.6	0.9	W	0.27	2.7	WNW	30.4	39.1	39.1	45.6	1011.9	0.00	0.0	585	4.19	610	7.1	0.25	7.4	0.000	0.042	28.3	72	22.8	31.8	13.25	1.1378	0.00	86	1	75.4	5
27/10/19	10:55 a	30.1	30.4	30.1	80	26.3	1.3	WNW	0.40	2.7	W	30.1	38.1	38.1	43.3	1011.8	0.00	0.0	441	3.16	464	6.8	0.24	7.4	0.000	0.041	28.4	72	22.9	31.9	13.25	1.1374	0.00	87	1	76.3	5
27/10/19	11:00 a	30.5	30.6	30.1	79	26.4	1.3	NW	0.40	2.2	NW	30.5	39.0	39.0	45.8	1011.9	0.00	0.0	647	4.64	700	7.6	0.27	7.6	0.000	0.042	28.4	71	22.6	31.8	12.93	1.1379	0.48	87	1	76.3	5
27/10/19	11:05 a	30.4	30.6	30.4	79	26.3	1.3	WNW	0.40	3.6	NNW	30.4	38.6	38.6	45.5	1011.9	0.00	0.0	687	4.92	712	7.8	0.28	8.0	0.000	0.042	28.5	71	22.7	32.0	12.92	1.1374	0.00	85	1	74.6	5
27/10/19	11:10 a	30.6	30.6	30.3	80	26.7	0.9	WNW	0.27	2.7	W	30.6	39.4	39.4	46.3	1011.9	0.00	0.0	686	4.92	701	8.0	0.29	8.1	0.000	0.042	28.5	71	22.7	32.0	12.92	1.1374	0.00	76	1	66.7	5
27/10/19	11:15 a	30.6	30.8	30.5	79	26.5	0.9	WSW	0.27	3.1	WSW	30.6	39.2	39.2	46.1	1011.9	0.00	0.0	688	4.93	694	8.1	0.29	8.1	0.000	0.042	28.6	72	23.1	32.4	13.25	1.1362	0.00	83	1	72.8	5
27/10/19	11:20 a	30.3	30.5	30.3	80	26.5	1.3	W	0.40	3.1	WNW	30.3	38.8	38.8	45.7	1011.8	0.00	0.0	693	4.97	705	8.3	0.30	8.4	0.000	0.042	28.6	71	22.8	32.3	12.91	1.1366	0.00	83	1	72.8	5
27/10/19	11:25 a	30.3	30.4	30.3	80	26.4	1.3	W	0.40	3.1	WNW	30.3	38.6	38.6	45.4	1011.6	0.00	0.0	698	5.00	703	8.3	0.30	8.4	0.000	0.041	28.7	71	22.9	32.4	12.91	1.1361	0.00	88	1	77.2	5
27/10/19	11:30 a	30.2	30.2	30.1	81	26.5	1.8	W	0.54	3.1	W	30.2	38.6	38.6	45.3	1011.5	0.00	0.0	667	4.78	715	8.5	0.30	8.5	0.000	0.041	28.7	72	23.2	32.7	13.25	1.1352	0.00	90	1	78.9	5
27/10/19	11:35 a	30.7	30.7	30.2	80	26.8	1.8	WNW	0.54	2.7	WNW	30.7	39.8	39.8	46.8	1011.3	0.00	0.0	815	5.84	837	9.1	0.33	9.4	0.000	0.043	28.8	72	23.2	32.8	13.25	1.1347	0.00	86	1	75.4	5
27/10/19	11:40 a	30.7	30.7	30.6	78	26.4	0.9	W	0.27	1.8	W	30.7	39.2	39.2	46.1	1011.3	0.00	0.0	850	6.09	856	9.6	0.34	9.6	0.000	0.043	28.8	72	23.2	32.8	13.25	1.1347	0.00	77	1	67.5	5
27/10/19	11:45 a	31.0	31.1	30.7	75	26.0	1.3	WNW	0.40	4.0	WNW	31.0	39.2	39.2	46.1	1011.2	0.00	0.0	851	6.10	856	9.7	0.35	9.7	0.000	0.044	28.8	72	23.3	32.9	13.25	1.1342	0.00	87	1	76.3	5
27/10/19	11:50 a	31.2	31.2	30.9	75	26.2	1.3	NW	0.40	4.0	WNW	31.2	39.7	39.7	46.7	1011.1	0.00	0.0	857	6.14	867	9.8	0.35	9.8	0.000	0.045	28.9	72	23.3	33.1	13.25	1.1338	0.00	92	1	80.7	5
27/10/19	11:55 a	31.3	31.4	31.2	74	26.1	1.8	WNW	0.54	3.6	W	31.3	39.7	39.7	46.5	1010.9	0.00	0.0	884	6.34	893	9.9	0.35	10.0	0.000	0.045	28.9	72	23.3	33.1	13.25	1.1335	0.00	87	1	76.3	5
27/10/19	12:00 p	31.1	31.3	31.1	75	26.2	1.8	WNW	0.54	3.6	W	31.1	39.6	39.6	46.4	1010.8	0.00	0.0	883	6.33	886	9.9	0.35	10.0	0.000	0.044	29.0	72	23.4	33.3	13.25	1.1328	0.53	94	1	82.5	5
27/10/19	12:05 p	31.3	31.3	31.0	74	26.1	1.3	NW	0.40	3.1	WNW	31.3	39.7	39.7	46.8	1010.8	0.00	0.0	862	6.18	865	9.8	0.35	9.9	0.000	0.045	29.1	72	23.5	33.4	13.25	1.1325	0.00	91	1	79.8	5
27/10/19	12:10 p	31.7	31.7	31.3	74	26.5	0.9	NNW	0.27	1.8	NW	31.7	40.9	40.9	47.8	1010.7	0.00	0.0	900	6.45	916	10.0	0.36	10.0	0.000	0.046	29.1	72	23.5	33.4	13.25	1.1324	0.00	89	1	78.1	5
27/10/19	12:15 p	31.5	31.6	31.4	74	26.3	1.3	WNW	0.40	3.1	W	31.5	40.4	40.4	46.8	1010.6	0.00	0.0	933	6.69	958	10.3	0.37	10.3	0.000	0.046	29.1	72	23.5	33.6	13.25	1.1320	0.00	91	1	79.8	5
27/10/19	12:20 p	31.7	31.9	31.5	72	26.1	1.8	NW	0.54	4.5	NNW	31.7	40.3	40.3	47.2	1010.6	0.00	0.0	705	5.05	967	8.4	0.30	9.1	0.000	0.046	29.2	71	23.4	33.5	12.87	1.1321	0.00	88	1	77.2	5
27/10/19	12:25 p	31.4	31.7	31.3	74	26.2	1.3	NW	0.40	4.5	N	31.4	40.1	40.1	46.3	1010.5	0.00	0.0	584	4.19	584	8.8	0.31	10.1	0.000	0.045	29.2	71	23.4	33.6	12.87	1.1316	0.00	87	1	76.3	5
27/10/19	12:30 p	31.4	31.6	31.3	73	26.0	1.8	NW	0.54	4.0	WNW	31.4	39.7	39.7	46.6	1010.3	0.00	0.0	694	4.97	810	8.3	0.30	9.9	0.000	0.045	29.2	71	23.4	33.6	12.87	1.1315	0.00	87	1	76.3	5
27/10/19	12:35 p	32.0	32.0	31.4	73	26.6	1.3	NNW	0.40	2.2	WNW	32.0	41.6	41.6	48.5	1010.4	0.00	0.0	919	6.59	974	9.9	0.35	10.3	0.000	0.047	29.3	71	23.5	33.7	12.86	1.1312	0.00	87	1	76.3	5
27/10/19	12:40 p	31.9	31.9	31.7	72	26.2	2.2	WNW	0.67	4.0	WNW	31.9	40.8	40.8	46.9	1010.1	0.00	0.0	975	6.99	993	10.0	0.36	10.2	0.000	0.047	29.3	71	23.5	33.8	12.86	1.1306	0.00	88	1	77.2	5
27/10/19	12:45 p	32.0	32.0	31.9	72	26.3	1.3	WNW	0.40	3.1	WNW	32.0	41.2	41.2	48.1	1009.9	0.00	0.0	937	6.72	970	9.7	0.35	10.0	0.000	0.047	29.4	71	23.6	34.0	12.85	1.1301	0.00	92	1	80.7	5
27/10/19	12:50 p	32.7	32.7	32.0	71	26.8	1.3	NW	0.40	3.6	NW	32.7	43.1	43.1	50.3	1009.9	0.00	0.0	876	6.28	969	9.4	0.34	9.9	0.000	0.050	29.4	71	23.6	34.1	12.85	1.1297	0.00	88	1	77.2	5
27/10/19	12:55 p	32.4	32.9	32.4	71	26.5	1.3	NNW	0.40	3.6	NNW	32.4	42.2	42.2	48.5	1009.8	0.00	0.0	969	6.95	969	8.2	0.29	9.1	0.000	0.049	29.5	71	23.7	34.2	12.85	1.1292	0.00	85	1	74.6	5
27/10/19	1:00 p	32.3	32.4	32.2	71	26.3	1.8	NW	0.54	4.0	WNW	32.3	41.7	41.7	48.8	1009.6	0.00	0.0	908	6.51	976	7.5	0.27	7.6	0.000	0.048	29.5	71	23.7	34.2	12.85	1.1291	0.61	91	1	79.8	5
27/10/19	1:05 p	33.1	33.1	32.3	69	26.6	1.8	NW	0.54	3.6	NW	33.1	43.2	43.2	49.7	1009.5	0.00	0.0	1063	7.62	1072	9.8	0.35	10.0	0.000	0.051	29.6	71	23.7	34.4	12.85	1.1286	0.00	92	1	80.7	5
27/10/19	1:10 p	32.3	33.1	32.3	69	25.9	1.8	NNW	0.54	4.0	N	32.3	40.9	40.9	46.4	1009.4	0.00	0.0	480	3.44	503	6.2	0.22	6.4	0.000	0.048	29.6	70	23.6	34.3	12.55	1.1287	0.00	90	1	78.9	5
27/10/19	1:15 p	31.8	32.2	31.8	70	25.6	1.8	N	0.54	4.5	NNE	31.8	39.8	39.8	45.3	1009.3	0.00	0.0	484	3.47	568	6.0	0.21	6.5	0.000	0.047	29.7	70	23.6	34.4	12.55	1.1282	0.00	86	1	75.4	5
27/10/19	1:20 p	31.7	31.7	31.6	71	25.8	1.8	NNW	0.54	3.6	NNE	31.7	39.8	39.8	45.0	1009.1	0.00	0.0	451	3.23	462	5.9	0.21	6.4	0.000	0.046	29.7	70	23.6	34.4	12.55	1.1281	0.00	85	1	74.6	5
27/10/19	1:25 p	31.4	31.7	31.4	72	25.7	0.9	NNW	0.27	1.8	NNW	31.4	39.4	39.4	44.6	1009.1	0.00	0.0	457	3.28	536	5.9	0.21	6.5	0.000	0.045	29.7	70	23.7	34.6	12.55	1.1277	0.00	97	1	85.1	5
27/10/19	1:30 p	31.9	31.9	31.4	70	25.7	1.3	NNW	0.40	2.7	WNW	31.9	40.2	40.2	46.1	1009.1	0.00	0.0	536	3.84	536	6.9	0.25	7.9	0.000	0.047	29.7	69	23.4	34.3	12.35	1.1282	0.00	92	1	80.7	5
27/10/19	1:35 p	31.8	32.0	31.8	70	25.7	1.8	NNW	0.54	3.1	NNE	31.8	40.0	40.0	44.9	1009.1	0.00	0.0	425	3.05	425	6.4	0.23	8.1	0.000	0.047	29.8	69	23.5	34.4	12.35	1.1278	0.00	89	1	78.1	5
27/10/19	1:40 p	31.7	31.9	31.7	72	26.1	0.9	NNW	0.27	2.7	W	31.7	40.3	40.3	46.1	1009.0	0.00	0.0	517	3.71	552	6.2	0.22	6.4	0.000	0.046	29.8	69	23.5	34.6	12.35	1.1274	0.00	94	1	82.5	5
27/10/19	1:45 p	31.8	31.8	31.7	72	26.2	1.8	NNW	0.54	2.7	N	31.8	40.7	40.7	45.9	1008.8	0.00	0.0	456	3.27	457	6.3	0.23	6.6	0.000	0.047	29.8	69	23.5	34.6	12.35	1.1273	0.00	86	1	75.4	5
27/10/19	1:50 p	31.9	32.2	31.8	70	25.7	1.3	NNW	0.40	2.7	NW	31.9	40.2	40.2	46.1	1008.7	0.00	0.0	542	3.88	759	4.9	0.17	5.3	0.000	0.047	29.8	69	23.5	34.6	12.35	1.1271	0.00	92	1	80.7	5
27/10/19	1:55 p	31.3	31.8	31.2	72	25.6	1.8	NW	0.54	2.7	WNW	31.3	39.1	39.1	43.3	1008.5	0.00	0.0	349	2.50	381	5.2	0.19	5.9	0.000	0.045	29.9	69	23.6	34.7	12.35	1.1265	0.00	93	1	81.6	5
27/10/19	2:00 p	31.4	31.4	31.3	73	26.0	1.3	N	0.40	3.1	NNE	31.4	39.7	39.7	45.2	1008.5	0.00	0.0	482	3.45	715	5.6	0.20	6.0	0.000	0.045	29.9	69	23.6	34.8	12.35	1.1262	0.41	85	1	74.6	5
27/10/19	2:05 p	31.8	31.8	31.4	72	26.2	1.8	NNW	0.54	3.6	NNE	31.8	40.7	40.7	47.7	1008.5	0.00	0.0	734	5.26	793	6.5	0.23	6.9	0.000	0.047	29.9	68	23.4	34.6	12.21	1.1267	0.00	90	1	78.9	5
27/10/19	2:10 p	31.9	31.9	31.8	72	26.2	1.3	N	0.40	3.6	NW	31.9	40.8	40.8	47.9	1008.6	0.00	0.0	761	5.45	761	5.8	0.21	6.4	0.000	0.047	29.9	68	23.4	34.6	12.21	1.1268	0.00	94	1	82.5	5
27/10/19	2:15 p	32.2	32.2	31.8	68	25.6	1.3	N	0.40	3.1	NE	32.2	40.4	40.4	47.6	1008.3	0.00	0.0	823	5.90	858	6.5	0.23	6.6	0.000	0.048	30.0	68	23.4	34.7	12.21	1.1262	0.00	84	1	73.7	5
27/10/19	2:20 p	32.1	32.2	32.1	70	25.9	0.9	NW	0.27	3.1	WNW	32.1	40.6	40.6	47.7	1008.2	0.00	0.0	768	5.50	791	6.0	0.21	6.2	0.000	0.048	30.0	68	23.4	34.7	12.21	1.1261	0.00	95	1	83.3	5
27/10/19	2:25 p	32.3	32.3	31.8	70	26.1	1.3	NNW	0.40	3.6	NW	32.3	41.3	41.3	48.3	1007.9	0.00	0.0	740	5.30	779	5.7	0.20	6.0	0.000	0.048	30.1	68	23.5	34.8	12.21	1.1254	0.00	95	1	83.3	5
27/10/19	2:30 p	32.4	32.4	32.3	70	26.3	2.2	NNE	0.67	3.6	N	32.4	41.8	41.8	48.8	1007.9	0.00	0.0	731	5.24	758	5.6	0.20	5.6	0.000	0.049	30.1	68	23.6	34.9	12.20	1.1251	0.00	87	1	76.3	5
27/10/19	2:35 p	32.1	32.6	32.1	69	25.7	0.9	NW	0.27	2.7	NE	32.1	40.3	40.3	45.9	1007.9	0.00	0.0	504	3.61	812	4.7	0.17	5.8	0.000	0.048	30.1	68	23.6	34.9	12.20	1.1251	0.00	90	1	78.9	5
27/10/19	2:40 p	31.6	32.0	31.6	71	25.7	0.9	NW	0.27	1.8	W	31.6	39.6	39.6	43.9	1008.1	0.00	0.0	371	2.66	466	3.8	0.14	3.9	0.000	0.046	30.1	68	23.6	34.9	12.20	1.1253	0.00	94	1	82.5	5
27/10/19	2:45 p	32.1	32.1	31.6	73	26.7	1.3	NW	0.40	2.2	WNW	32.1	41.9	41.9	47.7	1008.1	0.00	0.0	525	3.76	656	4.2	0.15	4.5	0.000	0.048	30.1	68	23.6	34.9	12.20	1.1253	0.00	95	1	83.3	5
27/10/19	2:50 p	31.9	32.2	31.9	70	25.7	1.8	NW	0.54	4.0	NNW	31.9	40.2	40.2	45.3	1007.9	0.00	0.0	445	3.19	610	3.7	0.13	4.2	0.000	0.047	30.2	68	23.6	35.1	12.20	1.1248	0.00	91	1	79.8	5
27/10/19	2:55 p	31.5	31.8	31.5	72	25.8	1.8	N	0.54	3.6	N	31.5	39.7	39.7	45.2	1007.8	0.00	0.0	483	3.46	527	3.6	0.13	3.9	0.000	0.046	30.2	68	23.6	35.1	12.20	1.1247	0.00	90	1	78.9	5
27/10/19	3:00 p	31.6	31.6	31.5	71	25.7	1.3	NNW	0.40	2.2	WNW	31.6	39.6	39.6	45.4	1007.7	0.00	0.0	536	3.84	582	3.7	0.13	3.8	0.000	0.046	30.2	67	23.4	34.8	12.00	1.1250	0.43	93	1	81.6	5
27/10/19	3:05 p	31.8	31.8	31.6	71	25.9	1.3	NW	0.40	3.6	NNW	31.8	40.2	40.2	46.2	1007.7	0.00	0.0	556	3.99	589	3.6	0.13	3.6	0.000	0.047	30.2	67	23.4	35.0	11.99	1.1248	0.00	95	1	83.3	5
27/10/19	3:10 p	31.9	31.9	31.7	71	26.0	1.3	NW	0.40	3.1	WNW	31.9	40.5	40.5	46.8	1007.5	0.00	0.0	592	4.24	594	3.6	0.13	3.6	0.000	0.047	30.2	67	23.4	35.0	11.99	1.1245	0.00	93	1	81.6	5
27/10/19	3:15 p	32.0	32.0	31.7	71	26.1	1.8	NNW	0.54	3.6	N	32.0	40.8	40.8	46.9	1007.7	0.00	0.0	562	4.03	577	2.9	0.10	3.1	0.000	0.047	30.3	67	23.5	35.1	11.99	1.1244	0.00	90	1	78.9	5
27/10/19	3:20 p	31.8	32.0	31.8	72	26.1	1.3	N	0.40	2.7	NNW	31.8	40.5	40.5	44.2	1007.8	0.00	0.0	308	2.21	392	2.4	0.09	2.7	0.000	0.047	30.2	67	23.4	35.0	11.99	1.1248	0.00	94	1	82.5	5
27/10/19	3:25 p	31.5	31.8	31.5	72	25.8	1.3	N	0.40	2.7	N	31.5	39.7	39.7	43.9	1007.5	0.00	0.0	351	2.52	432	2.4	0.09	2.5	0.000	0.046	30.3	67	23.5	35.1	11.99	1.1242	0.00	94	1	82.5	5
27/10/19	3:30 p	31.5	31.6	31.5	72	25.8	1.3	NW	0.40	2.2	NNE	31.5	39.7	39.7	44.7	1007.7	0.00	0.0	419	3.00	439	2.4	0.09	2.5	0.000	0.046	30.3	67	23.5	35.1	11.99	1.1244	0.00	102	1	89.5	5
27/10/19	3:35 p	31.2	31.6	31.2	73	25.8	0.9	NW	0.27	1.8	WNW	31.2	39.3	39.3	42.7	1007.4	0.00	0.0	279	2.00	346	2.1	0.07	2.2	0.000	0.045	30.3	67	23.5	35.1	11.99	1.1241	0.00	96	1	84.2	5
27/10/19	3:40 p	31.1	31.3	31.1	71	25.2	1.3	NNE	0.40	2.2	NW	31.1	38.3	38.3	41.4	1007.4	0.00	0.0	249	1.78	255	1.8	0.06	1.9	0.000	0.044	30.3	67	23.5	35.1	11.99	1.1241	0.00	100	1	87.7	5
27/10/19	3:45 p	31.0	31.1	30.9	74	25.8	1.3	N	0.40	2.2	NNE	31.0	38.9	38.9	42.5	1007.3	0.00	0.0	283	2.03	299	1.8	0.06	1.8	0.000	0.044	30.3	67	23.5	35.1	11.99	1.1240	0.00	100	1	87.7	5
27/10/19	3:50 p	31.1	31.1	31.0	74	25.9	1.3	NNE	0.40	2.2	NNE	31.1	39.2	39.2	43.5	1007.6	0.00	0.0	343	2.46	348	1.8	0.06	1.8	0.000	0.044	30.3	66	23.2	34.9	11.79	1.1248	0.00	97	1	85.1	5
27/10/19	3:55 p	31.3	31.3	31.1	74	26.1	1.3	NNE	0.40	4.0	N	31.3	39.7	39.7	44.1	1007.7	0.00	0.0	343	2.46	350	1.5	0.05	1.6	0.000	0.045	30.3	66	23.2	34.9	11.79	1.1249	0.00	101	1	88.6	5
