		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
24/06/19	7:55 a	26.1	26.1	25.8	91	24.5	0.4	E	0.13	1.8	SSE	26.1	29.3	29.3	33.6	1014.1	0.00	0.0	212	1.52	223	1.3	0.05	1.3	0.000	0.027	28.2	77	23.8	32.3	14.90	1.1391	0.00	114	1	100.0	5
24/06/19	8:00 a	26.0	26.0	25.9	91	24.4	0.9	SSE	0.27	2.2	S	26.0	29.2	29.2	33.4	1014.1	0.00	0.0	217	1.56	229	1.3	0.05	1.4	0.000	0.027	28.2	77	23.8	32.3	14.90	1.1391	0.08	113	1	99.1	5
24/06/19	8:05 a	26.1	26.1	26.0	90	24.3	0.9	SSE	0.27	2.2	SSE	26.1	29.2	29.2	33.8	1014.1	0.00	0.0	242	1.73	250	1.5	0.05	1.6	0.000	0.027	28.2	77	23.8	32.4	14.89	1.1388	0.00	116	1	100.0	5
24/06/19	8:10 a	26.1	26.1	26.1	90	24.3	1.3	S	0.40	3.1	S	26.1	29.2	29.2	34.1	1014.2	0.00	0.0	258	1.85	290	1.7	0.06	1.7	0.000	0.027	28.2	77	23.8	32.4	14.89	1.1389	0.00	118	1	100.0	5
24/06/19	8:15 a	26.2	26.2	26.1	90	24.4	0.9	SSE	0.27	2.2	SSE	26.2	29.4	29.4	33.7	1014.1	0.00	0.0	229	1.64	232	1.7	0.06	1.7	0.000	0.027	28.2	77	23.8	32.4	14.89	1.1388	0.00	117	1	100.0	5
24/06/19	8:20 a	26.3	26.3	26.2	90	24.6	0.4	SSW	0.13	1.8	SSW	26.3	29.8	29.8	34.1	1014.2	0.00	0.0	218	1.56	221	1.8	0.06	1.8	0.000	0.028	28.2	78	24.0	32.6	15.19	1.1385	0.00	116	1	100.0	5
24/06/19	8:25 a	26.3	26.3	26.3	90	24.5	1.3	SSE	0.40	2.7	SSE	26.3	29.7	29.7	33.9	1014.2	0.00	0.0	217	1.56	220	1.8	0.06	1.9	0.000	0.028	28.2	78	24.0	32.6	15.19	1.1385	0.00	117	1	100.0	5
24/06/19	8:30 a	26.4	26.4	26.3	90	24.6	1.3	SSW	0.40	2.2	SE	26.4	29.9	29.9	34.2	1014.4	0.00	0.0	226	1.62	248	1.9	0.07	1.9	0.000	0.028	28.3	78	24.1	32.7	15.19	1.1384	0.00	115	1	100.0	5
24/06/19	8:35 a	26.7	26.7	26.4	89	24.7	0.9	S	0.27	2.7	S	26.7	30.4	30.4	35.7	1014.5	0.00	0.0	300	2.15	352	2.2	0.08	2.3	0.000	0.029	28.3	78	24.1	32.7	15.19	1.1385	0.00	115	1	100.0	5
24/06/19	8:40 a	26.8	26.8	26.7	89	24.8	1.3	SSW	0.40	3.6	SSE	26.8	30.7	30.7	36.3	1014.4	0.00	0.0	352	2.52	374	2.7	0.10	2.8	0.000	0.029	28.3	78	24.1	32.7	15.19	1.1384	0.00	116	1	100.0	5
24/06/19	8:45 a	26.9	26.9	26.8	88	24.8	1.3	SSW	0.40	3.1	S	26.9	31.0	31.0	36.7	1014.5	0.00	0.0	352	2.52	353	2.9	0.10	2.9	0.000	0.030	28.3	78	24.1	32.9	15.19	1.1382	0.00	117	1	100.0	5
24/06/19	8:50 a	27.2	27.2	26.9	88	25.0	1.3	SSW	0.40	3.6	SSW	27.2	31.6	31.6	37.4	1014.6	0.00	0.0	374	2.68	397	3.0	0.11	3.1	0.000	0.031	28.3	78	24.1	32.9	15.19	1.1383	0.00	117	1	100.0	5
24/06/19	8:55 a	27.3	27.3	27.2	88	25.1	1.3	S	0.40	3.1	SSW	27.3	31.8	31.8	37.6	1014.7	0.00	0.0	354	2.54	374	3.0	0.11	3.0	0.000	0.031	28.3	78	24.1	32.9	15.19	1.1384	0.00	117	1	100.0	5
24/06/19	9:00 a	27.4	27.4	27.3	87	25.0	1.3	SW	0.40	4.5	SSE	27.4	32.0	32.0	37.2	1014.6	0.00	0.0	312	2.24	325	2.9	0.10	2.9	0.000	0.031	28.4	79	24.4	33.2	15.49	1.1376	0.18	117	1	100.0	5
24/06/19	9:05 a	27.4	27.4	27.3	87	25.0	1.8	SSW	0.54	3.6	S	27.4	32.0	32.0	36.6	1014.6	0.00	0.0	279	2.00	301	2.6	0.09	2.8	0.000	0.031	28.3	79	24.3	33.1	15.49	1.1379	0.00	114	1	100.0	5
24/06/19	9:10 a	27.4	27.4	27.3	88	25.2	1.3	SSW	0.40	4.0	S	27.4	32.2	32.2	36.3	1014.6	0.00	0.0	253	1.81	258	2.5	0.09	2.5	0.000	0.031	28.4	79	24.4	33.2	15.49	1.1375	0.00	114	1	100.0	5
24/06/19	9:15 a	27.4	27.4	27.3	87	25.0	1.8	S	0.54	3.6	SSE	27.4	32.0	32.0	35.8	1014.5	0.00	0.0	235	1.68	241	2.4	0.09	2.4	0.000	0.031	28.4	79	24.4	33.3	15.49	1.1371	0.00	116	1	100.0	5
24/06/19	9:20 a	27.3	27.4	27.3	86	24.8	1.8	S	0.54	4.0	S	27.3	31.7	31.7	35.3	1014.6	0.00	0.0	231	1.66	234	2.3	0.08	2.4	0.000	0.031	28.5	79	24.5	33.4	15.48	1.1369	0.00	117	1	100.0	5
24/06/19	9:25 a	27.4	27.4	27.3	87	25.0	1.3	SSW	0.40	3.1	SSW	27.4	32.0	32.0	35.8	1014.7	0.00	0.0	244	1.75	250	2.5	0.09	2.6	0.000	0.031	28.5	79	24.5	33.4	15.48	1.1370	0.00	117	1	100.0	5
24/06/19	9:30 a	27.4	27.4	27.4	86	24.9	1.3	SSW	0.40	3.6	S	27.4	32.0	32.0	35.8	1014.7	0.00	0.0	249	1.78	251	2.6	0.09	2.6	0.000	0.032	28.5	79	24.5	33.4	15.48	1.1370	0.00	117	1	100.0	5
24/06/19	9:35 a	27.4	27.4	27.4	87	25.1	1.3	SSW	0.40	2.7	S	27.4	32.2	32.2	35.9	1014.7	0.00	0.0	251	1.80	260	2.8	0.10	2.9	0.000	0.032	28.5	79	24.5	33.4	15.48	1.1370	0.00	117	1	100.0	5
24/06/19	9:40 a	27.5	27.5	27.4	87	25.1	1.3	SSW	0.40	3.1	SW	27.5	32.3	32.3	36.3	1014.8	0.00	0.0	274	1.96	279	3.0	0.11	3.1	0.000	0.032	28.5	79	24.5	33.4	15.48	1.1371	0.00	115	1	100.0	5
24/06/19	9:45 a	27.6	27.6	27.5	86	25.0	1.3	SSW	0.40	3.1	SSE	27.6	32.3	32.3	36.3	1014.8	0.00	0.0	273	1.96	279	3.1	0.11	3.1	0.000	0.032	28.6	79	24.6	33.6	15.48	1.1368	0.00	114	1	100.0	5
24/06/19	9:50 a	27.6	27.6	27.6	86	25.0	1.3	S	0.40	3.1	SSW	27.6	32.3	32.3	35.8	1014.8	0.00	0.0	248	1.78	255	2.9	0.10	3.0	0.000	0.032	28.6	79	24.6	33.6	15.48	1.1368	0.00	116	1	100.0	5
24/06/19	9:55 a	27.6	27.7	27.6	86	25.1	1.3	S	0.40	3.6	SSE	27.6	32.4	32.4	35.7	1014.8	0.00	0.0	231	1.66	251	2.7	0.10	2.9	0.000	0.032	28.6	79	24.6	33.7	15.48	1.1365	0.00	117	1	100.0	5
24/06/19	10:00 a	27.6	27.6	27.6	86	25.0	1.3	S	0.40	2.7	SE	27.6	32.3	32.3	35.6	1014.8	0.00	0.0	235	1.68	241	2.8	0.10	2.9	0.000	0.032	28.6	79	24.6	33.7	15.48	1.1365	0.18	117	1	100.0	5
24/06/19	10:05 a	27.5	27.6	27.5	86	24.9	1.3	S	0.40	2.7	S	27.5	32.2	32.2	35.5	1014.8	0.00	0.0	247	1.77	267	3.0	0.11	3.2	0.000	0.032	28.7	79	24.7	33.9	15.48	1.1361	0.00	117	1	100.0	5
24/06/19	10:10 a	27.7	27.7	27.6	86	25.1	0.9	SSW	0.27	2.7	SSW	27.7	32.6	32.6	36.3	1014.7	0.00	0.0	281	2.01	287	3.3	0.12	3.4	0.000	0.032	28.7	79	24.7	33.9	15.48	1.1361	0.00	117	1	100.0	5
24/06/19	10:15 a	27.7	27.7	27.6	86	25.2	1.3	S	0.40	2.7	S	27.7	32.7	32.7	36.9	1014.7	0.00	0.0	325	2.33	380	3.6	0.13	4.0	0.000	0.033	28.7	79	24.7	33.9	15.48	1.1360	0.00	115	1	100.0	5
24/06/19	10:20 a	27.8	27.9	27.8	85	25.1	1.3	SSW	0.40	2.7	SW	27.8	32.9	32.9	37.4	1014.7	0.00	0.0	350	2.51	364	4.0	0.14	4.1	0.000	0.033	28.7	79	24.7	34.0	15.48	1.1357	0.00	114	1	100.0	5
24/06/19	10:25 a	27.9	27.9	27.8	86	25.4	1.8	S	0.54	4.0	SSE	27.9	33.3	33.3	37.7	1014.6	0.00	0.0	340	2.44	367	4.0	0.14	4.1	0.000	0.033	28.7	79	24.7	34.0	15.48	1.1356	0.00	117	1	100.0	5
24/06/19	10:30 a	28.1	28.1	27.9	86	25.5	0.9	SSW	0.27	3.1	SSE	28.1	33.6	33.6	37.3	1014.7	0.00	0.0	293	2.10	320	3.5	0.13	3.8	0.000	0.034	28.8	79	24.8	34.1	15.47	1.1354	0.00	117	1	100.0	5
24/06/19	10:35 a	28.1	28.2	28.1	85	25.3	0.9	WSW	0.27	2.2	S	28.1	33.4	33.4	36.9	1014.8	0.00	0.0	270	1.94	279	3.3	0.12	3.5	0.000	0.034	28.8	79	24.8	34.1	15.47	1.1355	0.00	117	1	100.0	5
24/06/19	10:40 a	27.9	28.1	27.9	86	25.3	1.3	SSW	0.40	3.6	WSW	27.9	33.2	33.2	37.3	1014.8	0.00	0.0	330	2.37	357	4.1	0.15	4.5	0.000	0.033	28.8	79	24.8	34.1	15.47	1.1355	0.00	117	1	100.0	5
24/06/19	10:45 a	27.9	27.9	27.9	85	25.2	1.8	SSW	0.54	4.5	S	27.9	33.2	33.2	37.4	1014.9	0.00	0.0	350	2.51	367	4.4	0.16	4.5	0.000	0.033	28.8	79	24.8	34.3	15.47	1.1353	0.00	117	1	100.0	5
24/06/19	10:50 a	28.1	28.1	27.9	85	25.3	1.3	SSW	0.40	3.1	SSW	28.1	33.4	33.4	37.7	1014.8	0.00	0.0	353	2.53	380	4.4	0.16	4.7	0.000	0.034	28.9	79	24.9	34.4	15.47	1.1349	0.00	115	1	100.0	5
24/06/19	10:55 a	28.1	28.2	28.0	85	25.3	1.8	S	0.54	3.1	SSE	28.1	33.6	33.6	37.8	1014.8	0.00	0.0	346	2.48	378	4.3	0.15	4.5	0.000	0.034	28.9	79	24.9	34.4	15.47	1.1349	0.00	114	1	100.0	5
24/06/19	11:00 a	28.2	28.2	28.1	85	25.4	1.3	SW	0.40	3.1	WSW	28.2	33.7	33.7	38.4	1014.7	0.00	0.0	402	2.88	441	5.1	0.18	5.7	0.000	0.034	28.9	79	24.9	34.4	15.47	1.1347	0.23	117	1	100.0	5
24/06/19	11:05 a	28.5	28.5	28.2	84	25.5	1.3	S	0.40	3.1	SSE	28.5	34.4	34.4	40.1	1014.7	0.00	0.0	498	3.57	527	6.3	0.23	6.6	0.000	0.035	28.9	79	24.9	34.6	15.47	1.1344	0.00	117	1	100.0	5
24/06/19	11:10 a	28.4	28.5	28.3	85	25.6	1.8	SSW	0.54	3.1	SW	28.4	34.3	34.3	39.9	1014.7	0.00	0.0	497	3.56	524	6.3	0.23	6.7	0.000	0.035	29.0	79	25.0	34.7	15.47	1.1340	0.00	117	1	100.0	5
24/06/19	11:15 a	28.5	28.5	28.3	84	25.5	1.8	S	0.54	3.1	SSW	28.5	34.4	34.4	40.8	1014.5	0.00	0.0	602	4.31	652	7.4	0.26	7.7	0.000	0.035	29.1	79	25.0	34.9	15.46	1.1335	0.00	117	1	100.0	5
24/06/19	11:20 a	28.8	28.9	28.5	84	25.9	1.8	SSW	0.54	2.7	S	28.8	35.4	35.4	41.8	1014.5	0.00	0.0	604	4.33	671	7.5	0.27	7.9	0.000	0.036	29.1	79	25.0	34.9	15.46	1.1335	0.00	117	1	100.0	5
24/06/19	11:25 a	28.9	29.0	28.9	83	25.7	1.8	SSW	0.54	3.6	SW	28.9	35.3	35.3	41.6	1014.4	0.00	0.0	583	4.18	619	7.4	0.26	7.5	0.000	0.037	29.1	79	25.0	34.9	15.46	1.1334	0.00	115	1	100.0	5
24/06/19	11:30 a	28.8	28.9	28.8	83	25.7	1.8	SSW	0.54	3.6	SSW	28.8	35.2	35.2	41.3	1014.3	0.00	0.0	568	4.07	594	7.4	0.26	7.7	0.000	0.036	29.1	79	25.1	35.0	15.46	1.1329	0.00	115	1	100.0	5
24/06/19	11:35 a	28.8	28.9	28.8	83	25.6	2.2	SW	0.67	4.0	WSW	28.8	35.0	35.0	40.8	1014.1	0.00	0.0	531	3.81	540	7.1	0.25	7.1	0.000	0.036	29.2	79	25.1	35.2	15.46	1.1324	0.00	116	1	100.0	5
24/06/19	11:40 a	28.7	28.8	28.7	83	25.5	1.8	SW	0.54	3.6	SW	28.7	34.8	34.8	40.4	1014.2	0.00	0.0	501	3.59	512	6.8	0.24	6.9	0.000	0.036	29.2	79	25.1	35.2	15.46	1.1325	0.00	117	1	100.0	5
24/06/19	11:45 a	29.1	29.1	28.7	83	25.9	1.3	SSW	0.40	3.6	WSW	29.1	35.8	35.8	41.4	1014.1	0.00	0.0	513	3.68	529	7.0	0.25	7.1	0.000	0.037	29.2	79	25.2	35.3	15.46	1.1321	0.00	117	1	100.0	5
24/06/19	11:50 a	28.9	29.1	28.9	83	25.7	1.8	SW	0.54	5.4	WSW	28.9	35.3	35.3	41.3	1014.0	0.00	0.0	554	3.97	635	7.4	0.26	8.0	0.000	0.037	29.2	79	25.2	35.3	15.46	1.1320	0.00	117	1	100.0	5
24/06/19	11:55 a	29.3	29.3	28.9	83	26.1	1.3	SW	0.40	3.1	W	29.3	36.4	36.4	43.1	1014.0	0.00	0.0	647	4.64	687	8.1	0.29	8.4	0.000	0.038	29.3	79	25.3	35.6	15.45	1.1313	0.00	116	1	100.0	5
24/06/19	12:00 p	29.3	29.4	29.2	82	25.9	1.8	SW	0.54	4.0	S	29.3	36.3	36.3	42.8	1014.0	0.00	0.0	631	4.52	668	8.0	0.29	8.3	0.000	0.038	29.3	79	25.3	35.6	15.45	1.1313	0.38	114	1	100.0	5
24/06/19	12:05 p	29.3	29.4	29.3	82	25.9	1.8	SSW	0.54	4.5	SW	29.3	36.2	36.2	42.9	1013.9	0.00	0.0	670	4.80	675	8.4	0.30	8.4	0.000	0.038	29.4	79	25.4	35.8	15.45	1.1308	0.00	114	1	100.0	5
24/06/19	12:10 p	29.4	29.4	29.3	82	26.0	1.8	WSW	0.54	4.5	SSE	29.4	36.5	36.5	43.2	1013.9	0.00	0.0	658	4.72	673	8.3	0.30	8.4	0.000	0.038	29.4	79	25.4	35.9	15.45	1.1305	0.00	117	1	100.0	5
24/06/19	12:15 p	29.4	29.5	29.3	81	25.8	1.8	SSW	0.54	3.6	WSW	29.4	36.4	36.4	42.8	1013.9	0.00	0.0	605	4.34	654	7.9	0.28	8.1	0.000	0.039	29.5	79	25.5	36.1	15.44	1.1302	0.00	116	1	100.0	5
24/06/19	12:20 p	29.5	29.6	29.4	81	25.9	1.8	SSW	0.54	4.9	SW	29.5	36.6	36.6	42.9	1013.8	0.00	0.0	598	4.29	621	7.8	0.28	7.9	0.000	0.039	29.5	79	25.5	36.1	15.44	1.1301	0.00	117	1	100.0	5
24/06/19	12:25 p	29.6	29.6	29.4	81	26.0	1.8	SW	0.54	4.0	W	29.6	36.9	36.9	43.4	1013.7	0.00	0.0	631	4.52	679	8.1	0.29	8.4	0.000	0.039	29.6	79	25.5	36.2	15.44	1.1297	0.00	117	1	100.0	5
24/06/19	12:30 p	29.8	29.9	29.6	80	26.0	1.8	SW	0.54	4.5	SSE	29.8	37.3	37.3	44.1	1013.6	0.00	0.0	670	4.80	694	8.4	0.30	8.4	0.000	0.040	29.6	79	25.5	36.2	15.44	1.1296	0.00	116	1	100.0	5
24/06/19	12:35 p	29.8	29.9	29.8	79	25.8	1.3	SSW	0.40	3.6	SSW	29.8	37.0	37.0	43.8	1013.5	0.00	0.0	667	4.78	708	8.4	0.30	8.7	0.000	0.040	29.6	79	25.6	36.4	15.43	1.1292	0.00	117	1	100.0	5
24/06/19	12:40 p	29.8	29.9	29.8	79	25.7	1.3	SSW	0.40	3.6	WSW	29.8	36.8	36.8	43.5	1013.4	0.00	0.0	651	4.67	668	8.2	0.29	8.4	0.000	0.040	29.7	79	25.6	36.6	15.43	1.1287	0.00	114	1	100.0	5
24/06/19	12:45 p	29.8	29.8	29.7	81	26.2	1.8	SW	0.54	4.0	WSW	29.8	37.4	37.4	44.0	1013.4	0.00	0.0	640	4.59	645	8.1	0.29	8.1	0.000	0.040	29.7	79	25.6	36.6	15.43	1.1286	0.00	116	1	100.0	5
24/06/19	12:50 p	29.9	30.0	29.8	81	26.3	1.3	S	0.40	3.6	SSE	29.9	37.9	37.9	44.4	1013.3	0.00	0.0	616	4.42	635	7.8	0.28	7.9	0.000	0.040	29.7	79	25.7	36.7	15.42	1.1283	0.00	117	1	100.0	5
24/06/19	12:55 p	30.1	30.1	29.9	80	26.2	0.9	SSW	0.27	2.2	SSE	30.1	37.9	37.9	44.3	1013.3	0.00	0.0	599	4.29	619	7.6	0.27	7.7	0.000	0.041	29.8	79	25.7	36.8	15.41	1.1279	0.00	117	1	100.0	5
24/06/19	1:00 p	30.1	30.2	30.1	79	26.0	1.3	WSW	0.40	3.1	S	30.1	37.6	37.6	44.0	1013.2	0.00	0.0	603	4.32	631	7.6	0.27	7.8	0.000	0.041	29.8	79	25.8	37.0	15.41	1.1275	0.43	117	1	100.0	5
24/06/19	1:05 p	29.8	30.1	29.8	80	26.0	1.8	WSW	0.54	4.9	WSW	29.8	37.1	37.1	43.8	1013.2	0.00	0.0	649	4.65	656	7.9	0.28	7.9	0.000	0.040	29.8	79	25.8	37.0	15.41	1.1275	0.00	117	1	100.0	5
24/06/19	1:10 p	29.8	29.8	29.6	80	26.0	1.3	SW	0.40	3.1	S	29.8	37.1	37.1	43.7	1013.2	0.00	0.0	636	4.56	645	7.7	0.28	7.8	0.000	0.040	29.9	79	25.8	37.2	15.40	1.1271	0.00	116	1	100.0	5
24/06/19	1:15 p	29.8	29.8	29.8	80	26.0	1.8	SW	0.54	4.0	WSW	29.8	37.3	37.3	43.7	1013.1	0.00	0.0	614	4.40	621	7.4	0.26	7.5	0.000	0.040	29.9	78	25.6	36.9	15.09	1.1275	0.00	114	1	100.0	5
24/06/19	1:20 p	29.8	29.8	29.7	80	26.0	1.3	W	0.40	3.1	WSW	29.8	37.1	37.1	43.4	1013.1	0.00	0.0	583	4.18	612	7.0	0.25	7.3	0.000	0.040	29.9	78	25.7	37.1	15.08	1.1272	0.00	116	1	100.0	5
24/06/19	1:25 p	29.8	29.8	29.6	81	26.2	1.8	SW	0.54	3.6	SW	29.8	37.6	37.6	43.6	1013.1	0.00	0.0	554	3.97	564	6.7	0.24	6.8	0.000	0.040	30.0	78	25.7	37.2	15.07	1.1268	0.00	117	1	100.0	5
24/06/19	1:30 p	29.7	29.8	29.7	81	26.1	1.3	WSW	0.40	3.1	SW	29.7	37.2	37.2	42.8	1012.9	0.00	0.0	494	3.54	538	6.0	0.21	6.5	0.000	0.040	30.0	78	25.7	37.2	15.07	1.1267	0.00	117	1	100.0	5
24/06/19	1:35 p	29.6	29.7	29.5	82	26.2	1.8	WSW	0.54	3.6	WSW	29.6	37.2	37.2	42.6	1012.8	0.00	0.0	477	3.42	512	5.9	0.21	6.2	0.000	0.039	30.0	78	25.7	37.2	15.07	1.1265	0.00	116	1	100.0	5
24/06/19	1:40 p	29.9	29.9	29.6	81	26.3	1.3	WSW	0.40	3.1	WSW	29.9	37.7	37.7	43.2	1012.7	0.00	0.0	485	3.48	512	6.1	0.22	6.2	0.000	0.040	30.1	78	25.8	37.3	15.06	1.1261	0.00	118	1	100.0	5
24/06/19	1:45 p	29.6	29.9	29.6	82	26.2	1.3	SSW	0.40	4.5	S	29.6	37.2	37.2	42.6	1012.8	0.00	0.0	470	3.37	483	5.8	0.21	5.8	0.000	0.039	30.1	78	25.8	37.3	15.06	1.1261	0.00	116	1	100.0	5
24/06/19	1:50 p	29.7	29.7	29.6	82	26.3	1.8	WSW	0.54	4.0	S	29.7	37.3	37.3	42.7	1012.6	0.00	0.0	472	3.38	473	5.7	0.20	5.8	0.000	0.039	30.1	78	25.8	37.5	15.05	1.1256	0.00	114	1	100.0	5
24/06/19	1:55 p	29.7	29.8	29.7	82	26.3	0.9	SSW	0.27	3.6	SSW	29.7	37.3	37.3	42.3	1012.6	0.00	0.0	433	3.10	450	5.3	0.19	5.5	0.000	0.039	30.1	78	25.8	37.5	15.05	1.1256	0.00	115	1	100.0	5
24/06/19	2:00 p	29.7	29.8	29.7	81	26.1	1.3	WNW	0.40	3.1	WSW	29.7	37.2	37.2	42.1	1012.5	0.00	0.0	416	2.98	425	5.0	0.18	5.2	0.000	0.040	30.2	78	25.9	37.7	15.05	1.1252	0.36	117	1	100.0	5
24/06/19	2:05 p	29.6	29.8	29.6	81	26.0	1.8	W	0.54	3.6	W	29.6	36.9	36.9	41.6	1012.5	0.00	0.0	409	2.93	410	4.8	0.17	4.9	0.000	0.039	30.2	78	25.9	37.7	15.05	1.1252	0.00	117	1	100.0	5
24/06/19	2:10 p	29.6	29.6	29.5	82	26.2	1.8	W	0.54	3.6	WSW	29.6	37.0	37.0	41.7	1012.5	0.00	0.0	397	2.85	404	4.6	0.16	4.7	0.000	0.039	30.2	78	26.0	37.8	15.04	1.1248	0.00	116	1	100.0	5
24/06/19	2:15 p	29.8	29.8	29.6	82	26.4	0.9	W	0.27	3.1	WSW	29.8	37.7	37.7	41.9	1012.5	0.00	0.0	362	2.59	381	4.2	0.15	4.4	0.000	0.040	30.2	78	26.0	37.8	15.04	1.1248	0.00	117	1	100.0	5
24/06/19	2:20 p	29.7	29.8	29.6	81	26.1	1.3	W	0.40	4.0	W	29.7	37.1	37.1	41.3	1012.5	0.00	0.0	364	2.61	373	4.1	0.15	4.2	0.000	0.039	30.2	78	26.0	37.8	15.04	1.1248	0.00	117	1	100.0	5
24/06/19	2:25 p	29.6	29.7	29.6	81	25.9	1.3	W	0.40	3.6	WSW	29.6	36.7	36.7	41.2	1012.4	0.00	0.0	380	2.72	381	4.2	0.15	4.2	0.000	0.039	30.2	78	26.0	37.8	15.04	1.1247	0.00	113	1	99.1	5
24/06/19	2:30 p	29.8	29.8	29.6	79	25.7	1.8	W	0.54	3.6	NW	29.8	36.8	36.8	41.2	1012.3	0.00	0.0	377	2.70	383	4.1	0.15	4.2	0.000	0.040	30.3	78	26.0	38.0	15.03	1.1243	0.00	115	1	100.0	5
24/06/19	2:35 p	29.8	29.9	29.7	79	25.8	0.9	W	0.27	3.6	WNW	29.8	37.0	37.0	41.2	1012.3	0.00	0.0	360	2.58	367	3.9	0.14	4.0	0.000	0.040	30.3	78	26.0	38.0	15.03	1.1242	0.00	117	1	100.0	5
24/06/19	2:40 p	29.6	29.8	29.6	79	25.5	1.3	W	0.40	4.0	WSW	29.6	36.2	36.2	40.3	1012.2	0.00	0.0	347	2.49	352	3.7	0.13	3.8	0.000	0.039	30.3	78	26.1	38.2	15.02	1.1239	0.00	117	1	100.0	5
24/06/19	2:45 p	29.6	29.6	29.5	80	25.8	1.8	W	0.54	4.0	W	29.6	36.6	36.6	40.6	1012.1	0.00	0.0	331	2.37	338	3.5	0.13	3.6	0.000	0.039	30.3	78	26.0	38.0	15.03	1.1240	0.00	118	1	100.0	5
24/06/19	2:50 p	29.6	29.6	29.5	81	25.9	1.8	W	0.54	3.6	W	29.6	36.7	36.7	40.5	1012.0	0.00	0.0	315	2.26	323	3.3	0.12	3.4	0.000	0.039	30.3	78	26.1	38.2	15.02	1.1236	0.00	117	1	100.0	5
24/06/19	2:55 p	29.5	29.6	29.5	81	25.9	1.3	W	0.40	3.6	W	29.5	36.6	36.6	40.2	1011.9	0.00	0.0	305	2.19	308	3.2	0.11	3.2	0.000	0.039	30.3	78	26.1	38.2	15.02	1.1235	0.00	114	1	100.0	5
24/06/19	3:00 p	29.4	29.5	29.4	82	26.0	1.3	W	0.40	3.1	WSW	29.4	36.7	36.7	40.3	1011.8	0.00	0.0	302	2.16	302	3.1	0.11	3.1	0.000	0.039	30.3	78	26.1	38.2	15.02	1.1234	0.25	115	1	100.0	5
24/06/19	3:05 p	29.5	29.6	29.4	81	25.9	0.9	SW	0.27	2.7	W	29.5	36.6	36.6	40.3	1011.9	0.00	0.0	309	2.21	318	3.1	0.11	3.1	0.000	0.039	30.3	78	26.1	38.2	15.02	1.1234	0.00	114	1	100.0	5
24/06/19	3:10 p	29.5	29.5	29.4	81	25.9	1.3	SSW	0.40	2.2	WSW	29.5	36.6	36.6	40.6	1011.8	0.00	0.0	333	2.39	343	3.2	0.11	3.2	0.000	0.039	30.3	78	26.1	38.2	15.02	1.1233	0.00	117	1	100.0	5
24/06/19	3:15 p	29.6	29.6	29.4	81	26.0	0.9	SW	0.27	2.7	W	29.6	36.9	36.9	41.2	1011.7	0.00	0.0	357	2.56	364	3.3	0.12	3.3	0.000	0.039	30.3	77	25.8	37.9	14.75	1.1237	0.00	117	1	100.0	5
24/06/19	3:20 p	29.8	29.8	29.6	81	26.2	0.9	W	0.27	2.7	W	29.8	37.4	37.4	41.9	1011.7	0.00	0.0	373	2.67	374	3.3	0.12	3.3	0.000	0.040	30.4	77	25.9	38.1	14.75	1.1235	0.00	117	1	100.0	5
24/06/19	3:25 p	29.7	29.9	29.7	80	25.8	0.9	SSW	0.27	2.2	SW	29.7	36.8	36.8	41.2	1011.8	0.00	0.0	372	2.67	374	3.3	0.12	3.3	0.000	0.039	30.4	77	25.9	38.1	14.75	1.1235	0.00	117	1	100.0	5
24/06/19	3:30 p	29.6	29.8	29.6	80	25.8	0.9	WSW	0.27	3.1	WSW	29.6	36.6	36.6	41.0	1011.6	0.00	0.0	362	2.59	367	3.2	0.11	3.2	0.000	0.039	30.4	77	25.9	38.1	14.75	1.1233	0.00	117	1	100.0	5
24/06/19	3:35 p	29.8	29.8	29.6	80	26.0	0.9	W	0.27	2.7	W	29.8	37.1	37.1	41.4	1011.7	0.00	0.0	348	2.49	366	3.0	0.11	3.1	0.000	0.040	30.4	77	25.9	38.1	14.75	1.1234	0.00	114	1	100.0	5
24/06/19	3:40 p	29.8	29.8	29.8	80	26.0	0.9	WNW	0.27	3.1	W	29.8	37.1	37.1	41.0	1011.6	0.00	0.0	313	2.24	327	2.7	0.10	2.8	0.000	0.040	30.4	77	26.0	38.2	14.74	1.1229	0.00	114	1	100.0	5
24/06/19	3:45 p	29.8	29.8	29.7	81	26.2	0.9	SW	0.27	2.7	W	29.8	37.4	37.4	41.4	1011.5	0.00	0.0	321	2.30	325	2.6	0.09	2.7	0.000	0.040	30.4	77	26.0	38.2	14.74	1.1229	0.00	117	1	100.0	5
24/06/19	3:50 p	29.6	29.8	29.5	81	25.9	0.9	NW	0.27	1.8	WSW	29.6	36.7	36.7	40.7	1011.6	0.00	0.0	317	2.27	320	2.5	0.09	2.5	0.000	0.039	30.4	77	26.0	38.2	14.74	1.1230	0.00	118	1	100.0	5
24/06/19	3:55 p	29.6	29.7	29.6	80	25.8	0.9	WSW	0.27	1.8	WSW	29.6	36.6	36.6	40.4	1011.7	0.00	0.0	293	2.10	306	2.3	0.08	2.4	0.000	0.039	30.4	77	26.0	38.2	14.74	1.1231	0.00	117	1	100.0	5
