		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
18/10/19	7:55 a	25.7	25.8	25.7	97	25.2	0.4	SE	0.13	1.8	SSE	25.7	29.3	29.3	30.4	1013.5	0.00	0.0	120	0.86	127	1.2	0.04	1.2	0.000	0.026	24.8	60	16.5	25.1	10.89	1.1638	0.00	115	1	100.0	5
18/10/19	8:00 a	25.8	25.8	25.8	97	25.3	0.4	SE	0.13	1.3	SE	25.8	29.6	29.6	32.1	1013.4	0.00	0.0	133	0.95	135	1.3	0.05	1.4	0.000	0.026	24.7	61	16.7	25.1	11.02	1.1636	0.05	112	1	98.2	5
18/10/19	8:05 a	25.9	25.9	25.9	97	25.4	0.4	SE	0.13	0.9	SE	25.9	29.8	29.8	32.9	1013.3	0.00	0.0	156	1.12	172	1.5	0.05	1.5	0.000	0.026	24.7	62	16.9	25.1	11.22	1.1631	0.00	112	1	98.2	5
18/10/19	8:10 a	26.0	26.0	25.9	95	25.1	0.9	SSE	0.27	1.8	SSE	26.0	29.7	29.7	32.7	1013.3	0.00	0.0	157	1.13	160	1.5	0.05	1.5	0.000	0.027	24.7	61	16.7	25.1	11.02	1.1635	0.00	115	1	100.0	5
18/10/19	8:15 a	26.1	26.1	25.9	95	25.2	0.9	SSE	0.27	1.8	SSE	26.1	29.9	29.9	33.1	1013.4	0.00	0.0	149	1.07	155	1.5	0.05	1.5	0.000	0.027	24.7	63	17.2	25.1	11.42	1.1632	0.00	109	1	95.6	5
18/10/19	8:20 a	26.3	26.3	26.1	94	25.3	0.9	SSE	0.27	2.2	S	26.3	30.4	30.4	34.1	1013.5	0.00	0.0	185	1.33	197	1.7	0.06	1.7	0.000	0.028	24.7	61	16.6	25.0	11.02	1.1640	0.00	115	1	100.0	5
18/10/19	8:25 a	26.4	26.4	26.3	92	25.0	1.3	S	0.40	2.2	S	26.4	30.2	30.2	34.6	1013.5	0.00	0.0	235	1.68	267	1.9	0.07	2.1	0.000	0.028	24.7	64	17.4	25.2	11.62	1.1630	0.00	116	1	100.0	5
18/10/19	8:30 a	26.6	26.6	26.4	92	25.2	0.9	S	0.27	1.8	S	26.6	30.8	30.8	36.3	1013.5	0.00	0.0	292	2.09	329	2.3	0.08	2.4	0.000	0.029	24.6	60	16.3	24.9	10.90	1.1647	0.00	114	1	100.0	5
18/10/19	8:35 a	26.9	26.9	26.7	91	25.3	0.9	S	0.27	2.2	S	26.9	31.3	31.3	36.6	1013.6	0.00	0.0	290	2.08	334	2.5	0.09	2.7	0.000	0.030	24.7	63	17.2	25.1	11.42	1.1634	0.00	116	1	100.0	5
18/10/19	8:40 a	27.1	27.1	26.9	90	25.3	1.3	SSW	0.40	2.2	SSW	27.1	31.5	31.5	37.3	1013.7	0.00	0.0	329	2.36	338	2.8	0.10	2.9	0.000	0.030	24.6	60	16.3	24.9	10.90	1.1649	0.00	116	1	100.0	5
18/10/19	8:45 a	27.4	27.4	27.1	89	25.4	0.9	SSW	0.27	1.8	SW	27.4	32.3	32.3	37.8	1013.8	0.00	0.0	329	2.36	339	3.2	0.11	3.4	0.000	0.031	24.6	63	17.1	25.1	11.42	1.1639	0.00	112	1	98.2	5
18/10/19	8:50 a	27.5	27.5	27.3	90	25.7	0.4	WSW	0.13	1.3	SW	27.5	32.7	32.7	38.2	1013.7	0.00	0.0	319	2.29	332	3.7	0.13	3.9	0.000	0.032	24.6	61	16.6	24.9	11.02	1.1645	0.00	110	1	96.5	5
18/10/19	8:55 a	27.7	27.8	27.4	89	25.7	0.9	SW	0.27	2.2	S	27.7	33.2	33.2	38.6	1013.7	0.00	0.0	311	2.23	313	4.2	0.15	4.4	0.000	0.033	24.7	63	17.2	25.1	11.42	1.1636	0.00	109	1	95.6	5
18/10/19	9:00 a	27.9	27.9	27.8	86	25.3	1.3	S	0.40	3.1	S	27.9	33.2	33.2	38.6	1013.8	0.00	0.0	319	2.29	325	4.5	0.16	4.5	0.000	0.033	24.7	61	16.6	25.0	11.02	1.1643	0.18	116	1	100.0	5
18/10/19	9:05 a	28.1	28.1	27.9	86	25.5	1.3	S	0.40	3.1	SSE	28.1	33.6	33.6	39.2	1013.8	0.00	0.0	339	2.43	348	4.7	0.17	4.9	0.000	0.034	24.6	63	17.1	25.1	11.42	1.1640	0.00	116	1	100.0	5
18/10/19	9:10 a	28.1	28.1	28.0	87	25.7	0.9	WSW	0.27	1.3	SW	28.1	33.9	33.9	39.7	1013.8	0.00	0.0	359	2.57	366	5.0	0.18	5.1	0.000	0.034	24.6	62	16.8	25.0	11.22	1.1643	0.00	117	1	100.0	5
18/10/19	9:15 a	28.3	28.3	28.1	86	25.8	1.3	WSW	0.40	2.2	SSE	28.3	34.3	34.3	40.3	1013.9	0.00	0.0	387	2.77	413	5.4	0.19	5.7	0.000	0.035	24.6	62	16.8	24.9	11.23	1.1647	0.00	115	1	100.0	5
18/10/19	9:20 a	28.3	28.3	28.2	86	25.8	1.3	SW	0.40	2.7	W	28.3	34.3	34.3	40.6	1013.9	0.00	0.0	420	3.01	425	5.9	0.21	6.4	0.000	0.035	24.6	63	17.1	25.1	11.42	1.1641	0.00	115	1	100.0	5
18/10/19	9:25 a	28.4	28.5	28.3	86	25.9	1.3	SW	0.40	2.7	SSW	28.4	34.7	34.7	40.8	1013.9	0.00	0.0	416	2.98	418	5.8	0.21	6.1	0.000	0.035	24.6	61	16.6	24.9	11.02	1.1648	0.00	115	1	100.0	5
18/10/19	9:30 a	28.1	28.4	28.1	86	25.5	1.8	SSW	0.54	3.6	WSW	28.1	33.8	33.8	39.7	1013.9	0.00	0.0	406	2.91	410	4.9	0.17	5.2	0.000	0.034	24.6	64	17.3	25.1	11.62	1.1637	0.00	114	1	100.0	5
18/10/19	9:35 a	27.8	28.1	27.8	86	25.3	1.8	SW	0.54	4.5	SW	27.8	33.0	33.0	38.8	1013.9	0.00	0.0	402	2.88	403	4.6	0.16	4.7	0.000	0.033	24.6	59	16.0	24.8	10.70	1.1658	0.00	114	1	100.0	5
18/10/19	9:40 a	27.7	27.8	27.7	88	25.6	1.8	SW	0.54	3.6	SSE	27.7	33.1	33.1	38.8	1013.9	0.00	0.0	401	2.87	403	4.4	0.16	4.5	0.000	0.033	24.5	59	16.0	24.7	10.71	1.1660	0.00	116	1	100.0	5
18/10/19	9:45 a	27.7	27.8	27.7	87	25.3	1.8	SSW	0.54	4.0	SW	27.7	32.7	32.7	38.3	1013.8	0.00	0.0	394	2.82	397	4.2	0.15	4.3	0.000	0.032	24.4	61	16.4	24.8	11.03	1.1656	0.00	116	1	100.0	5
18/10/19	9:50 a	27.8	27.8	27.7	88	25.6	1.3	SSW	0.40	3.1	S	27.8	33.2	33.2	38.5	1013.9	0.00	0.0	383	2.75	388	4.1	0.15	4.1	0.000	0.033	24.4	65	17.4	24.9	11.83	1.1642	0.00	115	1	100.0	5
18/10/19	9:55 a	28.0	28.0	27.8	88	25.8	0.9	SSW	0.27	2.2	SSW	28.0	33.8	33.8	38.9	1014.0	0.00	0.0	370	2.65	376	4.0	0.14	4.0	0.000	0.034	24.4	61	16.4	24.8	11.03	1.1658	0.00	112	1	98.2	5
18/10/19	10:00 a	27.8	28.1	27.8	87	25.5	1.3	SW	0.40	4.0	W	27.8	33.2	33.2	38.1	1013.9	0.00	0.0	357	2.56	362	3.9	0.14	3.9	0.000	0.033	24.4	65	17.4	24.9	11.83	1.1642	0.25	112	1	98.2	5
18/10/19	10:05 a	27.8	27.8	27.7	87	25.4	1.3	SSW	0.40	3.6	W	27.8	33.1	33.1	37.8	1013.9	0.00	0.0	348	2.49	350	3.8	0.14	3.8	0.000	0.033	24.5	62	16.7	24.9	11.23	1.1650	0.00	109	1	95.6	5
18/10/19	10:10 a	27.8	27.8	27.8	86	25.2	1.3	SW	0.40	3.6	S	27.8	32.9	32.9	37.5	1013.9	0.00	0.0	344	2.47	345	3.8	0.14	3.8	0.000	0.033	24.4	64	17.2	24.9	11.63	1.1645	0.00	111	1	97.4	5
18/10/19	10:15 a	27.9	27.9	27.8	86	25.4	0.9	SW	0.27	3.1	S	27.9	33.3	33.3	37.8	1013.7	0.00	0.0	341	2.44	341	3.8	0.14	3.8	0.000	0.033	24.4	62	16.7	24.8	11.23	1.1651	0.00	108	1	94.7	5
18/10/19	10:20 a	27.9	28.0	27.8	86	25.4	0.9	SW	0.27	2.2	SW	27.9	33.3	33.3	37.8	1013.7	0.00	0.0	342	2.45	343	3.9	0.14	3.9	0.000	0.033	24.4	62	16.6	24.8	11.23	1.1654	0.00	111	1	97.4	5
18/10/19	10:25 a	28.1	28.1	27.9	87	25.7	0.9	SW	0.27	2.7	SSW	28.1	33.8	33.8	38.2	1013.7	0.00	0.0	345	2.47	348	3.9	0.14	3.9	0.000	0.034	24.4	64	17.2	24.9	11.63	1.1644	0.00	111	1	97.4	5
18/10/19	10:30 a	28.1	28.1	28.1	87	25.7	0.9	W	0.27	1.8	SW	28.1	33.9	33.9	38.4	1013.6	0.00	0.0	351	2.52	353	4.0	0.14	4.0	0.000	0.034	24.4	60	16.1	24.7	10.91	1.1659	0.00	115	1	100.0	5
18/10/19	10:35 a	28.0	28.2	28.0	86	25.4	1.3	SW	0.40	3.1	W	28.0	33.4	33.4	37.9	1013.5	0.00	0.0	358	2.57	360	4.1	0.15	4.1	0.000	0.034	24.4	65	17.4	24.9	11.83	1.1638	0.00	112	1	98.2	5
18/10/19	10:40 a	28.1	28.1	27.9	87	25.7	0.9	W	0.27	2.7	W	28.1	33.9	33.9	38.5	1013.6	0.00	0.0	364	2.61	364	4.2	0.15	4.2	0.000	0.034	24.4	60	16.1	24.7	10.91	1.1659	0.00	113	1	99.1	5
18/10/19	10:45 a	28.3	28.3	28.1	86	25.8	1.3	WNW	0.40	2.7	WNW	28.3	34.3	34.3	38.8	1013.5	0.00	0.0	366	2.62	369	4.2	0.15	4.3	0.000	0.035	24.4	65	17.4	24.9	11.83	1.1641	0.00	116	1	100.0	5
18/10/19	10:50 a	28.1	28.3	28.1	85	25.3	1.3	WSW	0.40	1.8	WNW	28.1	33.6	33.6	38.2	1013.5	0.00	0.0	378	2.71	383	4.4	0.16	4.4	0.000	0.034	24.4	61	16.4	24.8	11.03	1.1652	0.00	114	1	100.0	5
18/10/19	10:55 a	28.3	28.3	28.1	88	26.1	0.9	W	0.27	1.8	W	28.3	34.6	34.6	39.3	1013.3	0.00	0.0	391	2.80	394	4.6	0.16	4.7	0.000	0.035	24.4	64	17.1	24.8	11.63	1.1642	0.00	114	1	100.0	5
18/10/19	11:00 a	28.3	28.4	28.3	86	25.8	1.3	W	0.40	3.1	W	28.3	34.3	34.3	39.2	1013.5	0.00	0.0	408	2.92	415	4.8	0.17	4.9	0.000	0.035	24.4	63	16.9	24.8	11.43	1.1647	0.25	117	1	100.0	5
18/10/19	11:05 a	28.4	28.4	28.3	84	25.4	1.3	W	0.40	2.7	W	28.4	34.1	34.1	39.0	1013.2	0.00	0.0	420	3.01	424	4.9	0.17	5.0	0.000	0.035	24.4	63	16.9	24.8	11.43	1.1645	0.00	109	1	95.6	5
18/10/19	11:10 a	28.5	28.5	28.3	86	25.9	0.9	NW	0.27	1.3	W	28.5	34.8	34.8	39.8	1013.2	0.00	0.0	426	3.05	432	5.0	0.18	5.1	0.000	0.035	24.4	63	16.9	24.8	11.43	1.1645	0.00	112	1	98.2	5
18/10/19	11:15 a	28.6	28.8	28.5	85	25.8	0.4	NW	0.13	1.8	NW	28.6	34.9	34.9	40.1	1013.1	0.00	0.0	440	3.15	443	5.3	0.19	5.3	0.000	0.036	24.4	61	16.4	24.7	11.03	1.1651	0.00	116	1	100.0	5
18/10/19	11:20 a	28.6	28.7	28.5	85	25.8	0.9	SSW	0.27	1.8	SSW	28.6	34.9	34.9	40.1	1013.0	0.00	0.0	445	3.19	448	5.3	0.19	5.3	0.000	0.036	24.4	64	17.1	24.8	11.63	1.1639	0.00	116	1	100.0	5
18/10/19	11:25 a	28.7	28.7	28.5	85	25.9	0.4	W	0.13	1.8	WSW	28.7	35.1	35.1	40.2	1012.9	0.00	0.0	446	3.20	448	5.3	0.19	5.3	0.000	0.036	24.4	61	16.4	24.8	11.03	1.1645	0.00	117	1	100.0	5
18/10/19	11:30 a	28.9	28.9	28.7	85	26.2	0.4	NW	0.13	1.3	NNW	28.9	35.9	35.9	41.2	1012.7	0.00	0.0	461	3.30	464	5.5	0.20	5.5	0.000	0.037	24.4	65	17.4	24.9	11.83	1.1631	0.00	117	1	100.0	5
18/10/19	11:35 a	28.7	29.0	28.7	82	25.3	0.9	SW	0.27	1.8	SSW	28.7	34.6	34.6	39.9	1012.6	0.00	0.0	466	3.34	473	5.6	0.20	5.6	0.000	0.036	24.4	60	16.2	24.7	10.91	1.1645	0.00	114	1	100.0	5
18/10/19	11:40 a	28.9	28.9	28.7	84	26.0	0.9	SSW	0.27	3.1	NW	28.9	35.7	35.7	41.2	1012.6	0.00	0.0	484	3.47	494	5.8	0.21	5.9	0.000	0.037	24.4	63	16.9	24.8	11.43	1.1635	0.00	114	1	100.0	5
18/10/19	11:45 a	29.2	29.2	29.0	83	26.0	0.9	WNW	0.27	2.2	NW	29.2	36.1	36.1	41.8	1012.6	0.00	0.0	509	3.65	517	6.0	0.21	6.1	0.000	0.038	24.4	62	16.7	24.8	11.23	1.1637	0.00	114	1	100.0	5
18/10/19	11:50 a	29.4	29.4	29.2	83	26.3	0.9	W	0.27	3.1	W	29.4	36.9	36.9	42.8	1012.5	0.00	0.0	527	3.78	534	6.3	0.23	6.3	0.000	0.039	24.5	66	17.7	25.1	12.03	1.1619	0.00	117	1	100.0	5
18/10/19	11:55 a	29.3	29.4	29.3	83	26.1	0.9	WSW	0.27	2.7	W	29.3	36.4	36.4	42.3	1012.4	0.00	0.0	539	3.86	550	6.4	0.23	6.5	0.000	0.038	24.6	70	18.8	25.4	12.92	1.1597	0.00	117	1	100.0	5
18/10/19	12:00 p	29.4	29.4	29.2	83	26.2	1.8	WNW	0.54	4.0	NNW	29.4	36.8	36.8	42.9	1012.2	0.00	0.0	562	4.03	564	6.7	0.24	6.7	0.000	0.038	24.7	65	17.6	25.2	11.82	1.1611	0.33	117	1	100.0	5
18/10/19	12:05 p	29.3	29.4	29.3	81	25.7	0.9	SW	0.27	3.1	W	29.3	36.1	36.1	42.2	1012.2	0.00	0.0	570	4.09	577	6.8	0.24	6.8	0.000	0.038	24.7	65	17.7	25.3	11.82	1.1607	0.00	117	1	100.0	5
18/10/19	12:10 p	29.6	29.6	29.3	83	26.4	0.9	WNW	0.27	2.2	NW	29.6	37.4	37.4	43.7	1012.1	0.00	0.0	577	4.14	578	6.9	0.25	6.9	0.000	0.039	24.7	60	16.4	24.9	10.89	1.1627	0.00	116	1	100.0	5
18/10/19	12:15 p	29.7	29.8	29.7	81	26.1	0.9	WNW	0.27	1.8	W	29.7	37.2	37.2	43.4	1012.1	0.00	0.0	586	4.20	594	6.9	0.25	7.0	0.000	0.040	24.6	56	15.2	24.8	10.20	1.1644	0.00	114	1	100.0	5
18/10/19	12:20 p	29.7	29.7	29.6	82	26.3	0.4	W	0.13	1.8	W	29.7	37.3	37.3	43.7	1011.8	0.00	0.0	601	4.31	610	7.1	0.25	7.2	0.000	0.039	24.5	52	14.0	24.5	9.53	1.1661	0.00	115	1	100.0	5
18/10/19	12:25 p	29.6	29.7	29.5	79	25.6	0.4	WNW	0.13	1.8	S	29.6	36.4	36.4	42.8	1011.8	0.00	0.0	608	4.36	617	7.1	0.25	7.2	0.000	0.039	24.4	54	14.5	24.4	9.83	1.1659	0.00	116	1	100.0	5
18/10/19	12:30 p	30.0	30.0	29.6	79	26.0	0.4	E	0.13	1.3	NNE	30.0	37.4	37.4	43.6	1011.7	0.00	0.0	570	4.09	589	6.7	0.24	6.9	0.000	0.041	24.3	55	14.7	24.4	10.02	1.1658	0.00	117	1	100.0	5
18/10/19	12:35 p	30.0	30.1	30.0	80	26.2	0.9	NNW	0.27	1.8	NNE	30.0	37.7	37.7	43.8	1011.6	0.00	0.0	553	3.96	555	6.6	0.24	6.6	0.000	0.041	24.3	53	14.1	24.3	9.65	1.1667	0.00	117	1	100.0	5
18/10/19	12:40 p	30.0	30.2	30.0	79	26.0	0.9	NNW	0.27	2.2	N	30.0	37.4	37.4	43.2	1011.7	0.00	0.0	521	3.73	547	6.2	0.22	6.4	0.000	0.041	24.2	53	14.0	24.2	9.65	1.1673	0.00	118	1	100.0	5
18/10/19	12:45 p	30.0	30.1	29.9	80	26.2	1.3	NNW	0.40	3.6	N	30.0	37.7	37.7	43.3	1011.4	0.00	0.0	495	3.55	541	5.9	0.21	6.2	0.000	0.041	24.2	57	15.1	24.3	10.33	1.1656	0.00	117	1	100.0	5
18/10/19	12:50 p	30.0	30.1	29.9	79	26.0	0.9	NW	0.27	1.8	WNW	30.0	37.4	37.4	43.6	1011.3	0.00	0.0	557	3.99	578	6.5	0.23	6.6	0.000	0.041	24.1	54	14.2	24.2	9.84	1.1668	0.00	115	1	100.0	5
18/10/19	12:55 p	29.9	30.1	29.9	78	25.7	1.3	WNW	0.40	3.1	W	29.9	37.1	37.1	43.4	1011.1	0.00	0.0	597	4.28	603	6.7	0.24	6.8	0.000	0.040	24.1	58	15.3	24.3	10.53	1.1652	0.00	114	1	100.0	5
18/10/19	1:00 p	30.1	30.1	29.8	80	26.3	1.3	WNW	0.40	1.8	WNW	30.1	38.1	38.1	44.6	1011.0	0.00	0.0	611	4.38	624	6.8	0.24	6.9	0.000	0.041	24.2	62	16.4	24.5	11.24	1.1634	0.38	117	1	100.0	5
18/10/19	1:05 p	30.4	30.4	30.1	77	26.0	0.9	NNW	0.27	2.7	NNW	30.4	38.2	38.2	44.8	1011.0	0.00	0.0	635	4.55	643	6.9	0.25	7.0	0.000	0.042	24.3	65	17.3	24.8	11.84	1.1617	0.00	117	1	100.0	5
18/10/19	1:10 p	30.3	30.6	30.3	75	25.3	1.3	W	0.40	2.7	NW	30.3	37.2	37.2	43.6	1011.0	0.00	0.0	608	4.36	622	6.7	0.24	6.8	0.000	0.041	24.4	66	17.6	24.9	12.03	1.1607	0.00	117	1	100.0	5
18/10/19	1:15 p	30.1	30.2	30.1	79	26.1	0.9	WNW	0.27	1.8	WNW	30.1	37.8	37.8	43.9	1010.9	0.00	0.0	558	4.00	580	6.1	0.22	6.3	0.000	0.041	24.5	65	17.5	25.0	11.83	1.1604	0.00	117	1	100.0	5
18/10/19	1:20 p	30.1	30.3	30.1	77	25.6	0.9	NW	0.27	1.8	NNE	30.1	37.2	37.2	43.1	1010.8	0.00	0.0	532	3.81	538	5.9	0.21	5.9	0.000	0.041	24.6	67	18.1	25.3	12.22	1.1590	0.00	117	1	100.0	5
18/10/19	1:25 p	30.4	30.5	30.1	78	26.2	0.9	N	0.27	2.7	NNW	30.4	38.5	38.5	44.3	1010.5	0.00	0.0	521	3.73	527	5.7	0.20	5.8	0.000	0.042	24.7	63	17.2	25.2	11.42	1.1595	0.00	115	1	100.0	5
18/10/19	1:30 p	30.0	30.4	30.0	77	25.5	1.3	NW	0.40	3.1	WSW	30.0	36.9	36.9	42.5	1010.5	0.00	0.0	495	3.55	504	5.4	0.19	5.5	0.000	0.041	24.8	66	18.0	25.4	12.02	1.1581	0.00	113	1	99.1	5
18/10/19	1:35 p	30.3	30.3	29.9	77	25.8	0.9	NW	0.27	2.7	W	30.3	37.7	37.7	43.0	1010.4	0.00	0.0	457	3.28	473	5.1	0.18	5.2	0.000	0.041	24.9	65	17.9	25.5	11.81	1.1577	0.00	117	1	100.0	5
18/10/19	1:40 p	30.2	30.3	30.2	77	25.7	1.3	NNW	0.40	2.7	N	30.2	37.4	37.4	42.4	1010.3	0.00	0.0	428	3.07	436	4.8	0.17	4.9	0.000	0.041	24.9	64	17.7	25.5	11.61	1.1577	0.00	117	1	100.0	5
18/10/19	1:45 p	30.1	30.3	30.1	76	25.4	0.9	NNW	0.27	1.8	NNW	30.1	37.0	37.0	41.8	1010.2	0.00	0.0	411	2.95	415	4.6	0.16	4.7	0.000	0.041	25.1	66	18.3	25.8	12.01	1.1560	0.00	118	1	100.0	5
18/10/19	1:50 p	29.9	30.2	29.9	77	25.5	0.9	NNW	0.27	1.8	WNW	29.9	36.8	36.8	41.6	1010.1	0.00	0.0	409	2.93	411	4.5	0.16	4.5	0.000	0.040	25.1	61	17.1	25.5	11.01	1.1577	0.00	117	1	100.0	5
18/10/19	1:55 p	30.0	30.1	29.9	77	25.5	0.4	NW	0.13	1.3	NW	30.0	36.9	36.9	41.8	1010.0	0.00	0.0	415	2.97	418	4.5	0.16	4.5	0.000	0.041	25.2	65	18.1	25.8	11.80	1.1558	0.00	117	1	100.0	5
18/10/19	2:00 p	30.1	30.1	29.9	81	26.5	0.9	NNW	0.27	2.2	NNW	30.1	38.4	38.4	43.4	1010.0	0.00	0.0	427	3.06	431	4.4	0.16	4.5	0.000	0.041	25.2	62	17.4	25.6	11.20	1.1570	0.33	116	1	100.0	5
18/10/19	2:05 p	30.2	30.2	30.1	78	25.9	1.3	NW	0.40	2.2	NNW	30.2	37.7	37.7	42.4	1010.0	0.00	0.0	411	2.95	417	4.2	0.15	4.3	0.000	0.041	25.2	65	18.1	25.8	11.80	1.1558	0.00	114	1	100.0	5
18/10/19	2:10 p	30.2	30.2	30.0	78	26.0	0.9	NW	0.27	2.2	NE	30.2	37.8	37.8	42.4	1009.9	0.00	0.0	395	2.83	397	4.0	0.14	4.1	0.000	0.041	25.2	63	17.7	25.7	11.40	1.1562	0.00	116	1	100.0	5
18/10/19	2:15 p	30.2	30.3	30.1	79	26.1	1.3	NNE	0.40	2.2	N	30.2	37.9	37.9	42.7	1009.9	0.00	0.0	410	2.94	420	4.0	0.14	4.0	0.000	0.041	25.2	64	17.9	25.8	11.60	1.1558	0.00	117	1	100.0	5
18/10/19	2:20 p	30.3	30.3	30.2	79	26.2	0.9	NW	0.27	2.2	NW	30.3	38.3	38.3	43.1	1009.8	0.00	0.0	415	2.97	417	3.9	0.14	4.0	0.000	0.041	25.3	64	18.0	25.9	11.60	1.1554	0.00	117	1	100.0	5
18/10/19	2:25 p	30.3	30.3	30.2	80	26.4	1.3	NNW	0.40	1.8	N	30.3	38.6	38.6	43.2	1009.8	0.00	0.0	399	2.86	415	3.7	0.13	3.8	0.000	0.041	25.3	63	17.7	25.8	11.40	1.1557	0.00	117	1	100.0	5
18/10/19	2:30 p	30.1	30.3	30.1	81	26.4	0.9	NNW	0.27	1.8	NW	30.1	38.2	38.2	42.5	1009.6	0.00	0.0	362	2.59	369	3.4	0.12	3.5	0.000	0.041	25.3	65	18.3	26.0	11.80	1.1545	0.00	116	1	100.0	5
18/10/19	2:35 p	30.1	30.1	30.0	81	26.4	1.3	NNW	0.40	3.1	WNW	30.1	38.2	38.2	42.3	1009.6	0.00	0.0	348	2.49	352	3.2	0.11	3.3	0.000	0.041	25.3	62	17.5	25.8	11.20	1.1556	0.00	116	1	100.0	5
18/10/19	2:40 p	29.8	30.0	29.8	82	26.4	1.3	NNW	0.40	3.6	NW	29.8	37.8	37.8	41.8	1009.6	0.00	0.0	338	2.42	343	3.1	0.11	3.1	0.000	0.040	25.3	64	18.0	25.9	11.60	1.1548	0.00	114	1	100.0	5
18/10/19	2:45 p	29.7	29.8	29.7	82	26.3	1.3	NNW	0.40	2.2	N	29.7	37.5	37.5	41.4	1009.6	0.00	0.0	330	2.37	332	2.9	0.10	3.0	0.000	0.040	25.3	61	17.3	25.7	11.00	1.1559	0.00	116	1	100.0	5
18/10/19	2:50 p	29.6	29.7	29.6	83	26.4	1.3	NNE	0.40	3.1	NW	29.6	37.3	37.3	41.1	1009.5	0.00	0.0	318	2.28	325	2.8	0.10	2.8	0.000	0.039	25.3	64	18.0	25.9	11.60	1.1547	0.00	118	1	100.0	5
18/10/19	2:55 p	29.4	29.6	29.4	84	26.5	1.3	NNE	0.40	2.2	NNW	29.4	37.2	37.2	40.8	1009.4	0.00	0.0	302	2.16	309	2.6	0.09	2.6	0.000	0.039	25.3	60	17.0	25.7	10.85	1.1561	0.00	117	1	100.0	5
18/10/19	3:00 p	29.3	29.5	29.3	83	26.1	1.3	NW	0.40	3.6	NW	29.3	36.6	36.6	40.1	1009.4	0.00	0.0	286	2.05	292	2.3	0.08	2.4	0.000	0.038	25.4	65	18.3	26.1	11.80	1.1539	0.25	116	1	100.0	5
18/10/19	3:05 p	29.2	29.3	29.2	85	26.4	1.8	N	0.54	3.1	NNE	29.2	36.8	36.8	40.0	1009.2	0.00	0.0	267	1.91	276	2.2	0.08	2.3	0.000	0.038	25.4	60	17.1	25.7	10.84	1.1556	0.00	117	1	100.0	5
18/10/19	3:10 p	29.2	29.2	29.2	85	26.4	1.3	N	0.40	3.6	N	29.2	36.8	36.8	39.9	1009.2	0.00	0.0	254	1.82	258	2.1	0.07	2.1	0.000	0.038	25.3	62	17.5	25.8	11.20	1.1551	0.00	115	1	100.0	5
18/10/19	3:15 p	28.9	29.2	28.9	85	26.2	1.3	N	0.40	3.6	NNW	28.9	35.9	35.9	38.9	1009.2	0.00	0.0	244	1.75	248	1.9	0.07	2.0	0.000	0.037	25.3	63	17.8	25.9	11.40	1.1548	0.00	115	1	100.0	5
18/10/19	3:20 p	28.9	29.0	28.9	86	26.4	1.3	NNW	0.40	3.6	N	28.9	36.2	36.2	39.1	1009.2	0.00	0.0	233	1.67	237	1.8	0.06	1.8	0.000	0.037	25.3	62	17.5	25.8	11.20	1.1552	0.00	116	1	100.0	5
18/10/19	3:25 p	28.9	28.9	28.9	85	26.1	1.3	NNW	0.40	2.2	NNW	28.9	35.8	35.8	38.5	1009.2	0.00	0.0	223	1.60	227	1.7	0.06	1.7	0.000	0.037	25.4	64	18.1	26.0	11.60	1.1541	0.00	117	1	100.0	5
18/10/19	3:30 p	28.8	28.9	28.8	86	26.3	1.3	NW	0.40	1.8	N	28.8	35.8	35.8	38.4	1009.3	0.00	0.0	214	1.53	218	1.6	0.06	1.6	0.000	0.036	25.3	61	17.3	25.7	11.00	1.1556	0.00	117	1	100.0	5
18/10/19	3:35 p	28.8	28.9	28.8	86	26.3	0.9	NE	0.27	2.2	N	28.8	35.8	35.8	38.3	1009.2	0.00	0.0	205	1.47	209	1.5	0.05	1.5	0.000	0.036	25.4	64	18.1	26.0	11.60	1.1541	0.00	117	1	100.0	5
18/10/19	3:40 p	28.8	28.9	28.8	86	26.3	0.9	NW	0.27	2.2	WNW	28.8	35.8	35.8	38.2	1009.0	0.00	0.0	194	1.39	199	1.4	0.05	1.4	0.000	0.036	25.5	59	16.9	25.8	10.63	1.1552	0.00	117	1	100.0	5
18/10/19	3:45 p	28.9	28.9	28.8	86	26.3	1.3	NW	0.40	2.2	NNW	28.9	36.0	36.0	38.3	1009.0	0.00	0.0	184	1.32	188	1.3	0.05	1.3	0.000	0.037	25.6	62	17.8	26.2	11.19	1.1534	0.00	115	1	100.0	5
18/10/19	3:50 p	28.7	28.8	28.7	86	26.1	0.9	N	0.27	1.8	NW	28.7	35.5	35.5	37.6	1009.0	0.00	0.0	173	1.24	178	1.2	0.04	1.2	0.000	0.036	25.7	61	17.6	26.2	10.98	1.1533	0.00	111	1	97.4	5
18/10/19	3:55 p	28.7	28.7	28.7	86	26.1	0.9	N	0.27	1.8	NNE	28.7	35.3	35.3	37.3	1009.0	0.00	0.0	163	1.17	167	1.1	0.04	1.1	0.000	0.036	25.8	61	17.7	26.3	10.98	1.1530	0.00	117	1	100.0	5
