		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
11/08/19	7:55 a	24.9	25.0	24.9	97	24.4	0.0	E	0.00	0.9	E	24.9	27.6	27.6	27.8	1011.8	0.00	0.0	23	0.16	23	0.0	0.00	0.0	0.000	0.023	27.8	71	22.1	30.7	12.97	1.1410	0.00	101	1	88.6	5
11/08/19	8:00 a	25.0	25.0	24.9	97	24.5	0.0	E	0.00	0.4	E	25.0	27.7	27.7	27.9	1011.9	0.00	0.0	24	0.17	25	0.0	0.00	0.0	0.000	0.023	27.9	71	22.1	30.8	12.96	1.1407	0.00	104	1	91.2	5
11/08/19	8:05 a	25.0	25.1	24.9	97	24.5	0.0	---	0.00	0.0	---	25.0	27.7	27.7	28.0	1011.9	0.00	0.0	27	0.19	30	0.0	0.00	0.0	0.000	0.023	27.8	71	22.1	30.7	12.97	1.1411	0.00	105	1	92.1	5
11/08/19	8:10 a	25.0	25.1	25.0	97	24.5	0.4	S	0.13	1.3	SW	25.0	27.7	27.7	28.1	1011.8	0.00	0.0	33	0.24	37	0.0	0.00	0.0	0.000	0.023	27.9	71	22.1	30.8	12.96	1.1406	0.00	104	1	91.2	5
11/08/19	8:15 a	25.1	25.1	25.0	98	24.7	0.0	SSW	0.00	0.9	SW	25.1	27.9	27.9	28.7	1011.8	0.00	0.0	47	0.34	54	0.0	0.00	0.0	0.000	0.023	27.8	71	22.1	30.7	12.97	1.1410	0.00	98	1	86.0	5
11/08/19	8:20 a	25.2	25.2	25.1	97	24.7	0.4	SSW	0.13	0.9	SSW	25.2	28.1	28.1	29.2	1012.2	0.00	0.0	65	0.47	72	0.4	0.01	0.6	0.000	0.024	27.8	71	22.1	30.7	12.97	1.1414	0.00	98	1	86.0	5
11/08/19	8:25 a	25.2	25.2	25.2	97	24.7	0.0	S	0.00	0.4	S	25.2	28.2	28.2	29.7	1012.1	0.00	0.0	86	0.62	93	0.7	0.03	0.7	0.000	0.024	27.8	71	22.1	30.7	12.97	1.1413	0.00	99	1	86.8	5
11/08/19	8:30 a	25.3	25.4	25.2	97	24.8	0.0	S	0.00	0.4	S	25.3	28.4	28.4	30.4	1012.0	0.00	0.0	111	0.80	121	0.9	0.03	1.0	0.000	0.024	27.8	71	22.1	30.7	12.97	1.1412	0.00	100	1	87.7	5
11/08/19	8:35 a	25.4	25.4	25.3	97	24.9	0.0	S	0.00	0.4	S	25.4	28.6	28.6	31.2	1012.1	0.00	0.0	144	1.03	149	1.2	0.04	1.3	0.000	0.024	27.8	71	22.1	30.7	12.97	1.1413	0.00	98	1	86.0	5
11/08/19	8:40 a	25.7	25.7	25.4	96	25.0	0.9	E	0.27	1.3	ESE	25.7	29.1	29.1	32.2	1012.2	0.00	0.0	175	1.25	188	1.4	0.05	1.4	0.000	0.025	27.8	71	22.1	30.7	12.97	1.1414	0.00	101	1	88.6	5
11/08/19	8:45 a	25.9	25.9	25.7	96	25.3	0.4	E	0.13	1.3	E	25.9	29.7	29.7	33.5	1012.3	0.00	0.0	214	1.53	225	1.7	0.06	1.8	0.000	0.026	27.9	71	22.1	30.8	12.96	1.1412	0.00	100	1	87.7	5
11/08/19	8:50 a	26.2	26.2	25.9	96	25.5	0.9	SSE	0.27	1.3	SSE	26.2	30.2	30.2	34.3	1012.4	0.00	0.0	240	1.72	244	1.9	0.07	2.0	0.000	0.027	27.9	72	22.4	30.9	13.25	1.1410	0.00	100	1	87.7	5
11/08/19	8:55 a	26.2	26.2	26.1	95	25.4	0.9	ESE	0.27	1.8	E	26.2	30.2	30.2	35.1	1012.5	0.00	0.0	292	2.09	320	2.3	0.08	2.4	0.000	0.027	27.9	72	22.4	31.0	13.25	1.1407	0.00	104	1	91.2	5
11/08/19	9:00 a	26.3	26.3	26.2	94	25.3	0.4	SW	0.13	1.8	SSW	26.3	30.4	30.4	35.6	1012.3	0.00	0.0	328	2.35	332	2.6	0.09	2.7	0.000	0.028	27.9	72	22.4	31.0	13.25	1.1405	0.10	108	1	94.7	5
11/08/19	9:05 a	26.4	26.4	26.3	94	25.3	1.3	WSW	0.40	2.2	SW	26.4	30.5	30.5	35.8	1012.2	0.00	0.0	341	2.44	345	2.8	0.10	2.9	0.000	0.028	27.9	72	22.4	31.0	13.25	1.1404	0.00	105	1	92.1	5
11/08/19	9:10 a	26.7	26.7	26.4	94	25.6	0.9	SW	0.27	2.2	WSW	26.7	31.2	31.2	36.6	1012.3	0.00	0.0	353	2.53	359	3.0	0.11	3.1	0.000	0.029	27.9	72	22.4	31.0	13.25	1.1405	0.00	107	1	93.9	5
11/08/19	9:15 a	26.9	26.9	26.7	93	25.7	1.3	SW	0.40	3.1	WSW	26.9	31.7	31.7	37.1	1012.2	0.00	0.0	366	2.62	369	3.2	0.11	3.3	0.000	0.030	27.9	72	22.4	31.0	13.25	1.1404	0.00	107	1	93.9	5
11/08/19	9:20 a	27.1	27.1	26.9	92	25.6	0.9	S	0.27	2.2	S	27.1	31.9	31.9	37.2	1012.3	0.00	0.0	362	2.59	367	3.3	0.12	3.4	0.000	0.030	27.9	72	22.4	31.0	13.25	1.1405	0.00	108	1	94.7	5
11/08/19	9:25 a	27.1	27.2	27.1	93	25.8	1.3	SSW	0.40	3.1	SSW	27.1	32.1	32.1	36.7	1012.5	0.00	0.0	312	2.24	362	3.0	0.11	3.4	0.000	0.030	28.0	73	22.7	31.3	13.60	1.1399	0.00	104	1	91.2	5
11/08/19	9:30 a	27.1	27.1	27.1	92	25.7	1.3	S	0.40	3.1	SSE	27.1	32.1	32.1	36.9	1012.3	0.00	0.0	333	2.39	364	3.0	0.11	3.3	0.000	0.030	28.0	73	22.7	31.3	13.60	1.1398	0.00	111	1	97.4	5
11/08/19	9:35 a	27.2	27.3	27.1	93	26.0	1.8	SSW	0.54	3.6	S	27.2	32.6	32.6	37.8	1012.2	0.00	0.0	379	2.72	443	3.5	0.13	3.6	0.000	0.031	28.1	73	22.8	31.4	13.60	1.1394	0.00	106	1	93.0	5
11/08/19	9:40 a	27.3	27.3	27.2	93	26.0	1.8	SSW	0.54	4.5	SW	27.3	32.7	32.7	38.3	1012.1	0.00	0.0	419	3.00	475	3.8	0.14	4.1	0.000	0.031	28.1	73	22.8	31.4	13.60	1.1392	0.00	104	1	91.2	5
11/08/19	9:45 a	27.6	27.6	27.3	93	26.4	1.3	SSW	0.40	4.5	S	27.6	33.7	33.7	39.7	1012.2	0.00	0.0	463	3.32	513	4.0	0.14	4.2	0.000	0.032	28.1	74	23.0	31.7	13.90	1.1386	0.00	106	1	93.0	5
11/08/19	9:50 a	27.6	27.7	27.6	92	26.2	1.3	SSW	0.40	2.7	SSW	27.6	33.4	33.4	38.8	1012.3	0.00	0.0	406	2.91	424	3.8	0.14	3.9	0.000	0.032	28.1	74	23.0	31.7	13.90	1.1387	0.00	109	1	95.6	5
11/08/19	9:55 a	27.4	27.6	27.4	92	26.0	1.8	SSW	0.54	3.6	SSW	27.4	33.0	33.0	37.2	1012.3	0.25	0.0	311	2.23	334	3.0	0.11	3.4	0.000	0.032	28.2	74	23.1	31.8	13.90	1.1383	0.00	107	1	93.9	5
11/08/19	10:00 a	27.4	27.4	27.3	92	26.0	1.8	SSW	0.54	3.6	SSW	27.4	32.8	32.8	37.6	1012.3	0.00	0.0	363	2.60	383	3.7	0.13	3.8	0.000	0.031	28.2	74	23.1	31.8	13.90	1.1384	0.23	99	1	86.8	5
11/08/19	10:05 a	27.4	27.4	27.3	92	26.0	1.8	SSW	0.54	3.1	SSW	27.4	32.8	32.8	36.9	1012.3	0.00	0.0	312	2.24	355	3.2	0.11	3.5	0.000	0.031	28.2	74	23.1	31.8	13.90	1.1384	0.00	101	1	88.6	5
11/08/19	10:10 a	27.4	27.4	27.3	91	25.8	1.8	S	0.54	3.6	SSE	27.4	32.8	32.8	37.2	1012.3	0.00	0.0	344	2.47	376	3.7	0.13	4.1	0.000	0.032	28.2	74	23.1	31.8	13.90	1.1384	0.00	104	1	91.2	5
11/08/19	10:15 a	27.4	27.4	27.4	92	26.0	1.3	SSW	0.40	4.0	SE	27.4	33.0	33.0	36.9	1012.3	0.00	0.0	306	2.19	339	3.4	0.12	3.7	0.000	0.032	28.2	74	23.1	31.9	13.89	1.1381	0.00	102	1	89.5	5
11/08/19	10:20 a	27.5	27.5	27.4	91	25.9	1.3	SSW	0.40	3.1	WSW	27.5	32.9	32.9	36.7	1012.4	0.00	0.0	297	2.13	332	3.4	0.12	3.8	0.000	0.032	28.3	74	23.2	32.1	13.89	1.1379	0.00	104	1	91.2	5
11/08/19	10:25 a	27.6	27.6	27.5	91	26.0	0.9	SSW	0.27	1.8	SSW	27.6	33.2	33.2	37.2	1012.4	0.00	0.0	319	2.29	345	3.5	0.13	3.8	0.000	0.032	28.3	74	23.2	32.1	13.89	1.1378	0.00	105	1	92.1	5
11/08/19	10:30 a	27.7	27.7	27.6	91	26.1	1.8	SSW	0.54	3.1	SSW	27.7	33.6	33.6	38.1	1012.4	0.00	0.0	365	2.62	403	4.4	0.16	5.0	0.000	0.033	28.3	74	23.2	32.1	13.89	1.1378	0.00	106	1	93.0	5
11/08/19	10:35 a	27.9	27.9	27.8	90	26.2	1.3	SSW	0.40	3.1	SSW	27.9	34.0	34.0	39.0	1012.3	0.00	0.0	411	2.95	448	5.1	0.18	5.6	0.000	0.033	28.3	74	23.3	32.2	13.89	1.1375	0.00	104	1	91.2	5
11/08/19	10:40 a	28.2	28.2	27.9	89	26.2	0.9	SW	0.27	2.7	SSW	28.2	34.6	34.6	41.0	1012.2	0.00	0.0	584	4.19	687	6.3	0.23	6.5	0.000	0.034	28.3	74	23.3	32.2	13.89	1.1373	0.00	101	1	88.6	5
11/08/19	10:45 a	28.2	28.2	28.2	89	26.2	1.8	SSW	0.54	3.1	S	28.2	34.6	34.6	39.6	1012.3	0.00	0.0	421	3.02	434	5.3	0.19	6.0	0.000	0.034	28.4	74	23.3	32.3	13.89	1.1371	0.00	110	1	96.5	5
11/08/19	10:50 a	28.2	28.2	28.1	90	26.4	1.3	SW	0.40	2.7	SW	28.2	34.8	34.8	40.4	1012.2	0.00	0.0	491	3.52	515	5.7	0.20	5.9	0.000	0.034	28.4	74	23.3	32.3	13.89	1.1369	0.00	105	1	92.1	5
11/08/19	10:55 a	28.6	28.6	28.2	89	26.6	0.9	SSW	0.27	1.8	SSW	28.6	35.6	35.6	41.1	1012.2	0.00	0.0	470	3.37	510	5.6	0.20	6.0	0.000	0.035	28.4	74	23.3	32.3	13.89	1.1369	0.00	100	1	87.7	5
11/08/19	11:00 a	28.8	28.8	28.5	89	26.8	1.3	S	0.40	3.6	S	28.8	36.5	36.5	42.7	1012.2	0.00	0.0	568	4.07	592	7.0	0.25	7.5	0.000	0.036	28.4	74	23.4	32.4	13.89	1.1366	0.28	105	1	92.1	5
11/08/19	11:05 a	28.9	28.9	28.8	88	26.7	1.8	SSW	0.54	4.0	WSW	28.9	36.4	36.4	42.8	1012.0	0.00	0.0	589	4.22	691	7.8	0.28	10.3	0.000	0.037	28.5	74	23.4	32.6	13.88	1.1362	0.00	102	1	89.5	5
11/08/19	11:10 a	29.5	29.5	28.9	86	26.9	1.3	SSW	0.40	2.7	SW	29.5	37.9	37.9	44.9	1012.0	0.00	0.0	791	5.67	905	9.7	0.35	11.2	0.000	0.039	28.6	74	23.5	32.7	13.88	1.1358	0.00	100	1	87.7	5
11/08/19	11:15 a	29.5	29.6	29.4	85	26.7	2.2	SSW	0.67	4.0	WSW	29.5	37.6	37.6	44.6	1011.9	0.00	0.0	957	6.86	1114	10.2	0.36	11.2	0.000	0.039	28.6	74	23.5	32.7	13.88	1.1357	0.00	104	1	91.2	5
11/08/19	11:20 a	29.5	29.6	29.4	85	26.7	2.2	SSW	0.67	3.1	S	29.5	37.6	37.6	44.7	1011.9	0.00	0.0	746	5.35	909	8.3	0.30	9.8	0.000	0.039	28.6	74	23.5	32.8	13.88	1.1354	0.00	102	1	89.5	5
11/08/19	11:25 a	28.9	29.4	28.9	87	26.5	1.3	SSW	0.40	3.1	SW	28.9	36.2	36.2	39.6	1012.0	0.00	0.0	277	1.99	309	4.4	0.16	4.6	0.000	0.037	28.7	74	23.6	32.9	13.88	1.1351	0.00	97	1	85.1	5
11/08/19	11:30 a	28.8	28.9	28.8	88	26.6	1.3	SW	0.40	2.7	S	28.8	36.1	36.1	39.7	1011.8	0.00	0.0	301	2.16	313	4.5	0.16	4.6	0.000	0.036	28.6	66	21.6	31.3	11.88	1.1392	0.00	109	1	95.6	5
11/08/19	11:35 a	28.7	28.8	28.7	88	26.5	1.8	SSW	0.54	3.1	WSW	28.7	35.8	35.8	39.7	1011.7	0.00	0.0	328	2.35	336	4.6	0.16	4.7	0.000	0.036	28.3	60	19.8	29.8	10.75	1.1432	0.00	114	1	100.0	5
11/08/19	11:40 a	28.7	28.7	28.7	88	26.5	1.3	WSW	0.40	3.1	W	28.7	35.8	35.8	39.3	1011.7	0.00	0.0	294	2.11	323	4.4	0.16	4.6	0.000	0.036	28.1	63	20.4	30.0	11.30	1.1428	0.00	107	1	93.9	5
11/08/19	11:45 a	28.6	28.7	28.6	88	26.4	1.3	SSW	0.40	3.1	SW	28.6	35.6	35.6	38.6	1011.6	0.00	0.0	244	1.75	255	3.5	0.13	3.8	0.000	0.036	28.0	62	20.0	29.7	11.10	1.1438	0.00	100	1	87.7	5
11/08/19	11:50 a	28.6	28.6	28.5	89	26.6	0.9	WSW	0.27	2.2	SSW	28.6	35.6	35.6	37.7	1011.6	0.00	0.0	185	1.33	213	2.5	0.09	2.7	0.000	0.035	27.9	64	20.5	29.8	11.50	1.1432	0.00	111	1	97.4	5
11/08/19	11:55 a	28.5	28.6	28.5	90	26.7	0.9	SSW	0.27	2.2	SSW	28.5	35.7	35.7	37.2	1011.7	0.00	0.0	138	0.99	144	2.0	0.07	2.1	0.000	0.035	27.8	63	20.1	29.5	11.31	1.1443	0.00	116	1	100.0	5
11/08/19	12:00 p	28.6	28.6	28.5	89	26.6	0.9	SW	0.27	2.2	WSW	28.6	35.6	35.6	37.2	1011.6	0.00	0.0	148	1.06	153	2.0	0.07	2.1	0.000	0.035	27.8	65	20.6	29.7	11.71	1.1436	0.28	105	1	92.1	5
11/08/19	12:05 p	28.4	28.6	28.4	89	26.5	1.3	SW	0.40	3.1	W	28.4	35.3	35.3	37.2	1011.5	0.00	0.0	169	1.21	172	2.4	0.09	2.4	0.000	0.035	27.7	64	20.3	29.4	11.51	1.1442	0.00	109	1	95.6	5
11/08/19	12:10 p	28.4	28.5	28.4	89	26.5	1.3	S	0.40	3.6	WSW	28.4	35.3	35.3	37.3	1011.4	0.00	0.0	181	1.30	214	2.7	0.10	3.1	0.000	0.035	27.7	63	20.0	29.2	11.31	1.1449	0.00	103	1	90.4	5
11/08/19	12:15 p	28.5	28.5	28.4	89	26.5	1.3	SW	0.40	3.1	WSW	28.5	35.4	35.4	38.4	1011.3	0.00	0.0	246	1.76	253	3.4	0.12	3.5	0.000	0.035	27.6	64	20.2	29.3	11.52	1.1447	0.00	111	1	97.4	5
11/08/19	12:20 p	28.6	28.6	28.4	89	26.6	1.3	WSW	0.40	3.1	WSW	28.6	35.8	35.8	38.9	1011.3	0.00	0.0	255	1.83	260	3.5	0.13	3.5	0.000	0.036	27.6	63	19.9	29.1	11.32	1.1453	0.00	109	1	95.6	5
11/08/19	12:25 p	28.7	28.7	28.6	89	26.7	1.3	SSW	0.40	4.0	SSE	28.7	35.9	35.9	39.1	1011.2	0.00	0.0	254	1.82	265	3.4	0.12	3.5	0.000	0.036	27.5	65	20.3	29.2	11.72	1.1447	0.00	113	1	99.1	5
11/08/19	12:30 p	28.7	28.7	28.6	89	26.7	1.3	WSW	0.40	3.6	SW	28.7	35.9	35.9	39.6	1011.1	0.00	0.0	296	2.12	325	3.9	0.14	4.3	0.000	0.036	27.5	63	19.8	28.9	11.32	1.1455	0.00	110	1	96.5	5
11/08/19	12:35 p	28.8	28.8	28.7	88	26.6	1.3	SW	0.40	2.7	SW	28.8	36.3	36.3	40.9	1011.1	0.00	0.0	394	2.82	501	4.8	0.17	5.4	0.000	0.036	27.5	65	20.3	29.2	11.72	1.1445	0.00	112	1	98.2	5
11/08/19	12:40 p	28.8	28.9	28.8	88	26.6	1.3	SW	0.40	3.1	S	28.8	36.3	36.3	39.7	1010.9	0.00	0.0	278	1.99	302	3.8	0.14	4.0	0.000	0.036	27.4	63	19.8	28.8	11.32	1.1455	0.00	111	1	97.4	5
11/08/19	12:45 p	28.7	28.8	28.7	88	26.5	1.3	SW	0.40	3.1	SSW	28.7	35.9	35.9	39.7	1010.9	0.00	0.0	308	2.21	355	4.2	0.15	4.8	0.000	0.036	27.4	65	20.3	29.1	11.72	1.1447	0.00	111	1	97.4	5
11/08/19	12:50 p	29.1	29.1	28.7	86	26.5	1.8	SW	0.54	3.6	SSW	29.1	36.5	36.5	41.1	1010.8	0.00	0.0	386	2.77	411	6.0	0.21	7.8	0.000	0.037	27.4	64	20.0	29.0	11.52	1.1449	0.00	108	1	94.7	5
11/08/19	12:55 p	28.8	29.1	28.8	89	26.8	1.3	S	0.40	2.7	S	28.8	36.5	36.5	41.0	1010.7	0.00	0.0	373	2.67	394	4.9	0.17	5.1	0.000	0.036	27.4	65	20.2	29.0	11.72	1.1448	0.00	109	1	95.6	5
11/08/19	1:00 p	28.9	28.9	28.8	88	26.8	0.9	SSW	0.27	2.7	SW	28.9	36.6	36.6	41.4	1010.7	0.00	0.0	410	2.94	431	5.2	0.19	5.4	0.000	0.037	27.4	63	19.7	28.8	11.32	1.1455	0.20	112	1	98.2	5
11/08/19	1:05 p	29.1	29.1	28.9	86	26.5	1.3	SSW	0.40	2.7	S	29.1	36.5	36.5	42.0	1010.4	0.00	0.0	481	3.45	533	6.6	0.24	7.6	0.000	0.037	27.4	64	20.0	28.9	11.52	1.1448	0.00	107	1	93.9	5
11/08/19	1:10 p	29.4	29.4	29.1	85	26.7	1.3	SSW	0.40	3.1	S	29.4	37.4	37.4	43.9	1010.3	0.00	0.0	616	4.42	638	7.9	0.28	8.2	0.000	0.039	27.4	64	20.0	29.0	11.52	1.1444	0.00	100	1	87.7	5
11/08/19	1:15 p	29.8	29.8	29.5	84	26.8	1.8	SSW	0.54	3.1	WSW	29.8	38.4	38.4	45.7	1010.3	0.00	0.0	833	5.97	1155	9.7	0.35	11.3	0.000	0.040	27.6	64	20.1	29.2	11.52	1.1438	0.00	108	1	94.7	5
11/08/19	1:20 p	29.9	29.9	29.8	85	27.1	1.8	SW	0.54	3.6	SSW	29.9	39.1	39.1	45.4	1010.2	0.00	0.0	590	4.23	701	8.5	0.30	11.3	0.000	0.040	27.7	64	20.2	29.3	11.51	1.1431	0.00	106	1	93.0	5
11/08/19	1:25 p	30.4	30.4	29.9	81	26.8	1.8	SSW	0.54	2.7	S	30.4	39.3	39.3	45.8	1010.1	0.00	0.0	1089	7.81	1111	10.8	0.39	11.5	0.000	0.042	27.8	64	20.3	29.6	11.51	1.1423	0.00	104	1	91.2	5
11/08/19	1:30 p	30.9	30.9	30.4	80	27.1	1.3	S	0.40	2.7	SSE	30.9	40.7	40.7	47.1	1010.0	0.00	0.0	1061	7.60	1076	10.8	0.39	10.9	0.000	0.044	27.9	64	20.4	29.7	11.51	1.1416	0.00	106	1	93.0	5
11/08/19	1:35 p	30.8	31.0	30.8	80	27.0	1.8	S	0.54	3.6	SSE	30.8	40.3	40.3	46.4	1010.0	0.00	0.0	1000	7.17	1041	10.7	0.38	10.8	0.000	0.043	28.0	64	20.6	29.9	11.50	1.1410	0.00	111	1	97.4	5
11/08/19	1:40 p	30.6	30.9	30.6	80	26.8	1.8	SW	0.54	3.1	SW	30.6	39.6	39.6	46.4	1010.0	0.00	0.0	944	6.77	963	10.2	0.36	10.5	0.000	0.043	28.1	64	20.7	30.1	11.50	1.1404	0.00	106	1	93.0	5
11/08/19	1:45 p	31.0	31.0	30.6	80	27.1	1.3	SSW	0.40	2.7	SW	31.0	40.9	40.9	48.0	1009.8	0.00	0.0	902	6.47	909	9.7	0.35	9.8	0.000	0.044	28.2	65	21.0	30.4	11.70	1.1394	0.00	104	1	91.2	5
11/08/19	1:50 p	30.9	31.0	30.8	81	27.2	1.8	SW	0.54	3.1	W	30.9	40.9	40.9	47.8	1009.6	0.00	0.0	929	6.66	942	9.8	0.35	9.9	0.000	0.044	28.3	65	21.1	30.7	11.69	1.1383	0.00	105	1	92.1	5
11/08/19	1:55 p	30.9	30.9	30.8	78	26.6	2.2	SSW	0.67	3.1	SSW	30.9	39.9	39.9	47.0	1009.6	0.00	0.0	895	6.42	918	9.4	0.34	9.6	0.000	0.044	28.4	66	21.4	30.9	11.89	1.1375	0.00	100	1	87.7	5
11/08/19	2:00 p	31.1	31.2	30.9	78	26.8	1.3	SW	0.40	2.7	S	31.1	40.6	40.6	47.8	1009.5	0.00	0.0	841	6.03	875	8.9	0.32	9.1	0.000	0.044	28.4	67	21.7	31.2	12.09	1.1366	0.58	101	1	88.6	5
11/08/19	2:05 p	31.2	31.2	31.0	78	26.9	1.8	SW	0.54	3.6	S	31.2	40.7	40.7	47.9	1009.5	0.00	0.0	808	5.79	830	8.6	0.31	8.8	0.000	0.045	28.6	68	22.1	31.6	12.28	1.1356	0.00	102	1	89.5	5
11/08/19	2:10 p	31.2	31.2	31.1	79	27.1	1.3	SSE	0.40	2.7	S	31.2	41.3	41.3	48.5	1009.4	0.00	0.0	797	5.71	805	8.4	0.30	8.4	0.000	0.045	28.7	69	22.4	32.0	12.41	1.1344	0.00	101	1	88.6	5
11/08/19	2:15 p	31.1	31.3	31.1	78	26.8	1.3	SW	0.40	2.7	SW	31.1	40.6	40.6	47.8	1009.4	0.00	0.0	788	5.65	798	8.2	0.29	8.3	0.000	0.044	28.7	69	22.5	32.1	12.40	1.1341	0.00	104	1	91.2	5
11/08/19	2:20 p	31.2	31.2	31.1	78	26.9	1.3	SSW	0.40	3.1	WSW	31.2	40.7	40.7	47.9	1009.3	0.00	0.0	792	5.68	798	8.0	0.29	8.1	0.000	0.045	28.8	70	22.8	32.6	12.62	1.1330	0.00	99	1	86.8	5
11/08/19	2:25 p	31.5	31.5	31.1	79	27.4	0.4	WSW	0.13	1.8	SSW	31.5	42.2	42.2	49.4	1009.1	0.00	0.0	775	5.55	786	7.7	0.28	7.8	0.000	0.046	28.9	70	22.9	32.7	12.61	1.1324	0.00	97	1	85.1	5
11/08/19	2:30 p	31.3	31.6	31.3	78	27.0	1.3	SW	0.40	3.1	W	31.3	41.3	41.3	48.4	1009.2	0.00	0.0	765	5.48	766	7.5	0.27	7.6	0.000	0.045	28.9	70	22.9	32.8	12.60	1.1322	0.00	96	1	84.2	5
11/08/19	2:35 p	31.3	31.4	31.3	77	26.8	0.4	SW	0.13	1.8	SSW	31.3	40.7	40.7	47.8	1009.2	0.00	0.0	741	5.31	754	7.2	0.26	7.4	0.000	0.045	29.0	70	23.0	32.9	12.60	1.1319	0.00	94	1	82.5	5
11/08/19	2:40 p	31.3	31.4	31.3	77	26.8	0.9	SW	0.27	2.2	S	31.3	40.9	40.9	47.8	1009.0	0.00	0.0	679	4.87	687	7.0	0.25	7.0	0.000	0.045	29.1	70	23.0	33.1	12.59	1.1314	0.00	90	1	78.9	5
11/08/19	2:45 p	31.2	31.4	31.2	77	26.7	0.9	SW	0.27	1.8	SW	31.2	40.4	40.4	47.2	1008.8	0.00	0.0	682	4.89	693	6.6	0.24	6.7	0.000	0.045	29.1	70	23.1	33.2	12.59	1.1308	0.00	91	1	79.8	5
11/08/19	2:50 p	31.4	31.4	31.2	77	26.9	0.9	SSW	0.27	1.8	W	31.4	41.1	41.1	47.8	1008.7	0.00	0.0	657	4.71	671	6.2	0.22	6.4	0.000	0.045	29.1	70	23.1	33.2	12.59	1.1307	0.00	91	1	79.8	5
11/08/19	2:55 p	31.6	31.6	31.4	76	26.8	0.9	WSW	0.27	1.8	SW	31.6	41.3	41.3	48.0	1008.6	0.00	0.0	654	4.69	666	6.0	0.21	6.0	0.000	0.046	29.2	70	23.1	33.3	12.58	1.1302	0.00	90	1	78.9	5
11/08/19	3:00 p	31.6	31.6	31.6	77	27.1	0.9	WSW	0.27	1.8	SSW	31.6	41.8	41.8	48.6	1008.6	0.00	0.0	667	4.78	673	5.9	0.21	6.0	0.000	0.046	29.2	70	23.2	33.4	12.57	1.1300	0.51	93	1	81.6	5
11/08/19	3:05 p	31.5	31.6	31.4	76	26.8	0.9	S	0.27	1.8	S	31.5	41.1	41.1	47.9	1008.4	0.00	0.0	660	4.73	670	5.7	0.20	5.8	0.000	0.046	29.3	70	23.2	33.5	12.57	1.1294	0.00	93	1	81.6	5
11/08/19	3:10 p	31.8	31.8	31.6	76	27.1	0.4	SSE	0.13	1.3	S	31.8	42.2	42.2	48.9	1008.4	0.00	0.0	658	4.72	661	5.5	0.20	5.6	0.000	0.047	29.3	70	23.2	33.5	12.57	1.1294	0.00	89	1	78.1	5
11/08/19	3:15 p	32.0	32.0	31.8	75	27.0	0.4	SW	0.13	2.2	SW	32.0	42.3	42.3	49.1	1008.3	0.00	0.0	653	4.68	654	5.3	0.19	5.4	0.000	0.047	29.3	70	23.3	33.7	12.56	1.1289	0.00	87	1	76.3	5
11/08/19	3:20 p	32.2	32.3	31.9	76	27.4	0.9	SSE	0.27	2.7	SSE	32.2	43.2	43.2	49.9	1008.2	0.00	0.0	627	4.49	638	5.1	0.18	5.2	0.000	0.048	29.4	70	23.3	33.8	12.56	1.1286	0.00	88	1	77.2	5
11/08/19	3:25 p	32.0	32.2	31.9	74	26.8	0.9	S	0.27	2.7	ESE	32.0	41.9	41.9	48.6	1008.2	0.00	0.0	617	4.42	619	4.8	0.17	4.9	0.000	0.047	29.4	70	23.3	33.8	12.56	1.1285	0.00	87	1	76.3	5
11/08/19	3:30 p	32.1	32.2	32.0	75	27.1	1.3	ESE	0.40	2.7	ESE	32.1	42.4	42.4	49.1	1008.1	0.00	0.0	609	4.37	610	4.5	0.16	4.7	0.000	0.048	29.4	70	23.4	33.9	12.55	1.1281	0.00	86	1	75.4	5
11/08/19	3:35 p	32.2	32.2	32.0	77	27.6	1.3	ESE	0.40	2.7	ESE	32.2	43.7	43.7	50.3	1008.1	0.00	0.0	603	4.32	612	4.3	0.15	4.4	0.000	0.048	29.5	70	23.5	34.0	12.55	1.1278	0.00	92	1	80.7	5
11/08/19	3:40 p	32.0	32.2	32.0	75	27.0	0.9	SW	0.27	2.2	SW	32.0	42.3	42.3	48.9	1008.0	0.00	0.0	597	4.28	608	4.1	0.15	4.2	0.000	0.047	29.6	70	23.5	34.2	12.55	1.1273	0.00	90	1	78.9	5
11/08/19	3:45 p	32.1	32.1	31.9	77	27.5	0.9	SSW	0.27	2.2	SSW	32.1	43.3	43.3	49.9	1007.9	0.00	0.0	594	4.26	599	3.9	0.14	3.9	0.000	0.048	29.6	70	23.5	34.2	12.55	1.1273	0.00	93	1	81.6	5
11/08/19	3:50 p	32.0	32.1	31.9	77	27.5	0.9	SW	0.27	2.2	SSW	32.0	43.1	43.1	49.7	1007.8	0.00	0.0	586	4.20	591	3.7	0.13	3.7	0.000	0.047	29.6	70	23.6	34.3	12.55	1.1269	0.00	90	1	78.9	5
11/08/19	3:55 p	32.1	32.1	31.9	77	27.5	0.9	W	0.27	1.8	SSW	32.1	43.3	43.3	49.9	1007.7	0.00	0.0	581	4.16	585	3.5	0.13	3.5	0.000	0.048	29.6	70	23.6	34.3	12.55	1.1267	0.00	91	1	79.8	5
