		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
02/12/19	10:45 p	27.6	27.7	27.6	90	25.8	0.9	NNE	0.27	2.2	NNE	27.6	33.1	33.1	32.6	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	71	21.8	30.0	12.99	1.1425	0.00	114	1	100.0	5
02/12/19	10:50 p	27.6	27.6	27.6	90	25.8	0.4	NNE	0.13	1.3	NNE	27.6	32.9	32.9	32.4	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.6	71	21.8	30.1	12.99	1.1421	0.00	115	1	100.0	5
02/12/19	10:55 p	27.5	27.6	27.5	90	25.7	0.9	NNE	0.27	2.7	NE	27.5	32.7	32.7	32.2	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	71	21.8	30.0	12.99	1.1424	0.00	115	1	100.0	5
02/12/19	11:00 p	27.5	27.6	27.5	90	25.7	1.3	NE	0.40	2.2	NNE	27.5	32.7	32.7	32.2	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	71	21.8	30.0	12.99	1.1424	0.03	113	1	99.1	5
02/12/19	11:05 p	27.6	27.6	27.5	90	25.8	1.3	NE	0.40	3.1	ENE	27.6	32.9	32.9	32.4	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.6	71	21.8	30.1	12.99	1.1422	0.00	113	1	99.1	5
02/12/19	11:10 p	27.6	27.6	27.6	90	25.8	0.9	ENE	0.27	1.8	NE	27.6	33.1	33.1	32.6	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	71	21.8	30.0	12.99	1.1425	0.00	115	1	100.0	5
02/12/19	11:15 p	27.6	27.6	27.6	90	25.8	0.4	ENE	0.13	1.3	ENE	27.6	33.1	33.1	32.6	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	71	21.8	30.0	12.99	1.1424	0.00	115	1	100.0	5
02/12/19	11:20 p	27.6	27.6	27.5	91	26.0	0.9	NE	0.27	2.2	NE	27.6	33.1	33.1	32.6	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	71	21.8	30.0	12.99	1.1422	0.00	114	1	100.0	5
02/12/19	11:25 p	27.5	27.6	27.5	91	25.9	1.3	NE	0.40	2.2	NE	27.5	32.9	32.9	32.4	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.6	71	21.8	30.1	12.99	1.1417	0.00	117	1	100.0	5
02/12/19	11:30 p	27.5	27.6	27.5	91	25.9	1.3	NE	0.40	3.1	NNE	27.5	32.9	32.9	32.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	71	21.8	30.0	12.99	1.1419	0.00	115	1	100.0	5
02/12/19	11:35 p	27.6	27.6	27.5	90	25.8	1.8	NE	0.54	2.7	NE	27.6	32.9	32.9	32.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	72	22.0	30.2	13.25	1.1415	0.00	111	1	97.4	5
02/12/19	11:40 p	27.5	27.6	27.5	91	25.9	1.3	NE	0.40	2.2	ENE	27.5	32.9	32.9	32.4	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	72	22.0	30.2	13.25	1.1413	0.00	112	1	98.2	5
02/12/19	11:45 p	27.5	27.5	27.4	91	25.9	1.8	NE	0.54	3.1	ENE	27.5	32.9	32.9	32.4	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	71	21.8	30.0	12.99	1.1418	0.00	115	1	100.0	5
02/12/19	11:50 p	27.5	27.5	27.4	91	25.9	1.3	NE	0.40	2.2	NE	27.5	32.9	32.9	32.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	72	22.0	30.2	13.25	1.1415	0.00	115	1	100.0	5
02/12/19	11:55 p	27.5	27.6	27.5	91	25.9	0.9	NE	0.27	1.8	NE	27.5	32.9	32.9	32.4	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	72	22.0	30.2	13.25	1.1417	0.00	115	1	100.0	5
