		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
23/11/19	4:00 p	29.8	29.9	29.8	82	26.4	2.7	N	0.80	7.2	NNW	29.8	37.7	37.7	39.9	1009.5	0.00	0.0	137	0.98	148	0.0	0.00	0.0	0.000	0.040	28.1	66	21.2	30.4	11.90	1.1389	0.20	115	1	100.0	5
23/11/19	4:05 p	29.7	29.8	29.7	83	26.5	2.2	NNW	0.67	4.5	NNE	29.7	37.6	37.6	39.4	1009.5	0.00	0.0	109	0.78	123	0.0	0.00	0.0	0.000	0.039	28.2	67	21.5	30.8	12.09	1.1379	0.00	117	1	100.0	5
23/11/19	4:10 p	29.6	29.7	29.6	83	26.4	2.7	N	0.80	5.8	N	29.6	37.3	37.3	38.6	1009.6	0.00	0.0	84	0.60	91	0.0	0.00	0.0	0.000	0.039	28.3	67	21.6	30.9	12.09	1.1377	0.00	116	1	100.0	5
23/11/19	4:15 p	29.4	29.6	29.4	84	26.5	2.2	NNW	0.67	4.9	NNW	29.4	37.2	37.2	38.0	1009.7	0.00	0.0	58	0.42	70	0.0	0.00	0.0	0.000	0.039	28.3	68	21.8	31.1	12.29	1.1373	0.00	113	1	99.1	5
23/11/19	4:20 p	29.3	29.4	29.3	83	26.1	2.2	NNE	0.67	4.5	ENE	29.3	36.6	36.6	36.9	1009.7	0.00	0.0	32	0.23	44	0.0	0.00	0.0	0.000	0.038	28.3	68	21.9	31.2	12.29	1.1371	0.00	115	1	100.0	5
23/11/19	4:25 p	29.2	29.3	29.2	83	26.0	2.2	NNE	0.67	4.5	NNW	29.2	36.3	36.3	36.2	1009.7	0.00	0.0	15	0.11	19	0.0	0.00	0.0	0.000	0.038	28.3	68	21.9	31.2	12.29	1.1370	0.00	116	1	100.0	5
23/11/19	4:30 p	29.0	29.2	29.0	84	26.0	1.3	NNE	0.40	2.7	NE	29.0	35.9	35.9	35.7	1009.6	0.00	0.0	11	0.08	12	0.0	0.00	0.0	0.000	0.037	28.4	68	21.9	31.3	12.29	1.1367	0.00	115	1	100.0	5
23/11/19	4:35 p	28.8	29.0	28.8	85	26.1	2.2	NE	0.67	4.5	NE	28.8	35.6	35.6	35.4	1009.7	0.00	0.0	8	0.06	9	0.0	0.00	0.0	0.000	0.036	28.4	68	21.9	31.3	12.29	1.1368	0.00	117	1	100.0	5
23/11/19	4:40 p	28.8	28.9	28.8	86	26.2	1.8	NE	0.54	4.0	NNE	28.8	35.7	35.7	35.4	1009.8	0.00	0.0	5	0.04	7	0.0	0.00	0.0	0.000	0.036	28.4	69	22.2	31.6	12.42	1.1361	0.00	117	1	100.0	5
23/11/19	4:45 p	28.7	28.8	28.7	86	26.1	2.2	NNE	0.67	4.5	NE	28.7	35.5	35.5	35.1	1009.8	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.036	28.4	69	22.2	31.4	12.43	1.1364	0.00	113	1	99.1	5
23/11/19	4:50 p	28.7	28.7	28.7	86	26.1	1.8	NNE	0.54	4.0	NNE	28.7	35.3	35.3	34.9	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	28.4	69	22.2	31.6	12.42	1.1362	0.00	113	1	99.1	5
23/11/19	4:55 p	28.5	28.7	28.5	86	25.9	1.3	NNE	0.40	3.1	NNE	28.5	34.8	34.8	34.4	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	28.4	69	22.2	31.6	12.42	1.1363	0.00	116	1	100.0	5
23/11/19	5:00 p	28.4	28.5	28.4	86	25.9	1.3	NNE	0.40	3.1	NNE	28.4	34.7	34.7	34.3	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	28.4	70	22.4	31.7	12.66	1.1359	0.05	116	1	100.0	5
23/11/19	5:05 p	28.3	28.4	28.3	87	26.0	1.3	NE	0.40	3.1	ENE	28.3	34.6	34.6	34.2	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	28.4	70	22.4	31.7	12.66	1.1361	0.00	115	1	100.0	5
23/11/19	5:10 p	28.2	28.3	28.2	87	25.9	1.3	NE	0.40	3.1	NNE	28.2	34.2	34.2	33.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	28.5	70	22.5	31.8	12.65	1.1359	0.00	116	1	100.0	5
23/11/19	5:15 p	28.3	28.3	28.2	86	25.7	1.3	NE	0.40	2.2	ENE	28.3	34.2	34.2	33.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	28.4	70	22.4	31.7	12.66	1.1364	0.00	114	1	100.0	5
23/11/19	5:20 p	28.1	28.3	28.1	86	25.5	1.8	NNE	0.54	4.0	NE	28.1	33.8	33.8	33.3	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	28.5	70	22.5	31.8	12.65	1.1361	0.00	114	1	100.0	5
23/11/19	5:25 p	28.1	28.2	28.1	86	25.5	1.8	NNE	0.54	4.5	NE	28.1	33.8	33.8	33.3	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	28.4	70	22.4	31.7	12.66	1.1365	0.00	113	1	99.1	5
23/11/19	5:30 p	28.1	28.1	28.1	86	25.5	1.8	NNE	0.54	3.6	N	28.1	33.6	33.6	33.1	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	28.4	70	22.4	31.7	12.66	1.1367	0.00	117	1	100.0	5
23/11/19	5:35 p	28.0	28.1	28.0	87	25.6	2.2	NE	0.67	4.5	N	28.0	33.6	33.6	33.1	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	28.4	70	22.4	31.7	12.66	1.1367	0.00	115	1	100.0	5
23/11/19	5:40 p	27.9	28.0	27.9	87	25.6	1.8	NNE	0.54	4.0	NNE	27.9	33.5	33.5	33.0	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	28.4	70	22.4	31.7	12.66	1.1368	0.00	116	1	100.0	5
23/11/19	5:45 p	27.9	27.9	27.9	87	25.5	0.9	NNE	0.27	2.2	NNE	27.9	33.3	33.3	32.8	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	28.4	70	22.4	31.7	12.66	1.1368	0.00	115	1	100.0	5
23/11/19	5:50 p	27.8	27.9	27.8	88	25.7	0.9	NNE	0.27	1.8	NE	27.8	33.3	33.3	32.8	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	28.4	70	22.4	31.7	12.66	1.1370	0.00	115	1	100.0	5
23/11/19	5:55 p	27.7	27.8	27.7	88	25.5	0.9	NE	0.27	1.8	NE	27.7	32.9	32.9	32.3	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.4	70	22.4	31.7	12.66	1.1370	0.00	112	1	98.2	5
23/11/19	6:00 p	27.6	27.7	27.6	88	25.4	0.4	NE	0.13	0.9	NE	27.6	32.7	32.7	32.2	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.4	70	22.4	31.7	12.66	1.1369	0.03	116	1	100.0	5
23/11/19	6:05 p	27.6	27.7	27.6	88	25.4	0.9	NE	0.27	1.8	NE	27.6	32.7	32.7	32.2	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.5	70	22.5	31.8	12.65	1.1368	0.00	117	1	100.0	5
23/11/19	6:10 p	27.6	27.6	27.6	88	25.4	0.4	NNE	0.13	1.3	NE	27.6	32.7	32.7	32.2	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.4	70	22.4	31.7	12.66	1.1372	0.00	115	1	100.0	5
23/11/19	6:15 p	27.6	27.6	27.6	88	25.4	0.4	NNE	0.13	2.2	NE	27.6	32.6	32.6	32.1	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.5	70	22.5	31.8	12.65	1.1372	0.00	116	1	100.0	5
23/11/19	6:20 p	27.4	27.6	27.4	89	25.5	0.9	NE	0.27	2.2	NE	27.4	32.4	32.4	31.9	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.4	70	22.4	31.7	12.66	1.1375	0.00	115	1	100.0	5
23/11/19	6:25 p	27.3	27.4	27.3	89	25.4	0.4	NE	0.13	0.9	NE	27.3	32.1	32.1	31.6	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	70	22.4	31.7	12.66	1.1375	0.00	113	1	99.1	5
23/11/19	6:30 p	27.3	27.3	27.3	90	25.5	0.9	NNE	0.27	1.3	NE	27.3	32.1	32.1	31.6	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	70	22.4	31.7	12.66	1.1375	0.00	112	1	98.2	5
23/11/19	6:35 p	27.3	27.3	27.2	90	25.5	0.9	NNE	0.27	1.8	N	27.3	32.1	32.1	31.6	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	70	22.4	31.7	12.66	1.1375	0.00	115	1	100.0	5
23/11/19	6:40 p	27.2	27.3	27.1	90	25.4	0.9	NE	0.27	1.8	NE	27.2	31.8	31.8	31.3	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	70	22.4	31.7	12.66	1.1375	0.00	115	1	100.0	5
23/11/19	6:45 p	27.2	27.2	27.2	90	25.4	1.3	NE	0.40	2.7	NNE	27.2	31.9	31.9	31.4	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	70	22.4	31.7	12.66	1.1376	0.00	115	1	100.0	5
23/11/19	6:50 p	27.3	27.3	27.2	90	25.5	1.3	NE	0.40	3.1	NNE	27.3	32.1	32.1	31.6	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.5	70	22.5	31.8	12.65	1.1374	0.00	115	1	100.0	5
23/11/19	6:55 p	27.2	27.3	27.2	90	25.4	1.3	NE	0.40	2.7	NNE	27.2	31.9	31.9	31.4	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	70	22.4	31.7	12.66	1.1377	0.00	116	1	100.0	5
23/11/19	7:00 p	27.3	27.3	27.2	91	25.7	1.8	NE	0.54	2.7	NE	27.3	32.3	32.3	31.8	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	70	22.4	31.7	12.66	1.1380	0.03	113	1	99.1	5
23/11/19	7:05 p	27.3	27.3	27.3	91	25.7	1.8	NE	0.54	3.6	NE	27.3	32.3	32.3	31.8	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	70	22.4	31.7	12.66	1.1380	0.00	115	1	100.0	5
23/11/19	7:10 p	27.3	27.3	27.3	91	25.7	1.3	NE	0.40	3.1	NNE	27.3	32.4	32.4	31.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	70	22.4	31.7	12.66	1.1381	0.00	116	1	100.0	5
23/11/19	7:15 p	27.3	27.3	27.3	91	25.7	1.3	NE	0.40	2.2	NE	27.3	32.4	32.4	31.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	70	22.4	31.7	12.66	1.1381	0.00	116	1	100.0	5
23/11/19	7:20 p	27.3	27.3	27.3	91	25.7	1.3	NE	0.40	2.2	NE	27.3	32.4	32.4	31.9	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	71	22.7	31.9	12.92	1.1378	0.00	116	1	100.0	5
23/11/19	7:25 p	27.3	27.3	27.3	91	25.7	0.9	NE	0.27	1.8	NE	27.3	32.4	32.4	31.9	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	71	22.7	31.9	12.92	1.1380	0.00	117	1	100.0	5
23/11/19	7:30 p	27.3	27.3	27.2	91	25.7	1.3	NE	0.40	1.8	NE	27.3	32.3	32.3	31.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	71	22.7	31.9	12.92	1.1381	0.00	115	1	100.0	5
23/11/19	7:35 p	27.2	27.3	27.2	91	25.6	1.3	NNE	0.40	2.7	NE	27.2	32.2	32.2	31.7	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	71	22.7	31.9	12.92	1.1380	0.00	114	1	100.0	5
23/11/19	7:40 p	27.2	27.2	27.2	91	25.6	1.3	NE	0.40	2.2	NE	27.2	32.2	32.2	31.7	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	71	22.7	31.9	12.92	1.1381	0.00	117	1	100.0	5
23/11/19	7:45 p	27.2	27.2	27.2	91	25.6	0.9	NNE	0.27	1.3	NNE	27.2	32.2	32.2	31.7	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	71	22.7	31.9	12.92	1.1382	0.00	117	1	100.0	5
23/11/19	7:50 p	27.1	27.2	27.1	91	25.5	0.4	ENE	0.13	0.9	ENE	27.1	31.8	31.8	31.3	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.4	71	22.7	31.9	12.92	1.1381	0.00	117	1	100.0	5
23/11/19	7:55 p	27.0	27.1	27.0	92	25.6	0.0	ENE	0.00	0.9	ENE	27.0	31.8	31.8	31.3	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.4	71	22.6	31.8	12.93	1.1387	0.00	117	1	100.0	5
23/11/19	8:00 p	26.9	27.0	26.9	92	25.5	0.0	ENE	0.00	0.9	ENE	26.9	31.6	31.6	31.1	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.4	71	22.6	31.8	12.93	1.1388	0.03	117	1	100.0	5
23/11/19	8:05 p	26.9	27.0	26.9	92	25.5	0.4	ENE	0.13	0.9	ENE	26.9	31.4	31.4	30.9	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.4	71	22.6	31.8	12.93	1.1388	0.00	115	1	100.0	5
23/11/19	8:10 p	26.8	26.9	26.8	92	25.4	0.0	ENE	0.00	0.4	ENE	26.8	31.3	31.3	30.8	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.4	71	22.6	31.8	12.93	1.1389	0.00	113	1	99.1	5
23/11/19	8:15 p	26.8	26.9	26.8	92	25.4	0.0	ENE	0.00	0.4	ENE	26.8	31.3	31.3	30.8	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.4	71	22.7	31.9	12.92	1.1385	0.00	116	1	100.0	5
23/11/19	8:20 p	26.8	26.8	26.8	92	25.4	0.0	ENE	0.00	0.4	ENE	26.8	31.3	31.3	30.8	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.4	71	22.6	31.8	12.93	1.1387	0.00	117	1	100.0	5
23/11/19	8:25 p	26.8	26.8	26.8	92	25.4	0.4	ENE	0.13	0.9	ENE	26.8	31.2	31.2	30.6	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.4	71	22.6	31.8	12.93	1.1387	0.00	117	1	100.0	5
23/11/19	8:30 p	26.8	26.8	26.7	92	25.4	0.4	ENE	0.13	0.9	ENE	26.8	31.2	31.2	30.6	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.4	71	22.6	31.8	12.93	1.1388	0.00	117	1	100.0	5
23/11/19	8:35 p	26.8	26.8	26.7	93	25.6	0.0	ENE	0.00	0.9	ENE	26.8	31.3	31.3	30.8	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.4	71	22.6	31.8	12.93	1.1386	0.00	116	1	100.0	5
23/11/19	8:40 p	26.8	26.8	26.7	93	25.6	0.0	---	0.00	0.0	---	26.8	31.3	31.3	30.8	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.3	71	22.6	31.7	12.93	1.1388	0.00	114	1	100.0	5
23/11/19	8:45 p	26.8	26.8	26.7	93	25.6	0.0	ENE	0.00	0.9	ENE	26.8	31.3	31.3	30.8	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.4	71	22.6	31.8	12.93	1.1386	0.00	117	1	100.0	5
23/11/19	8:50 p	26.7	26.8	26.7	93	25.4	0.4	ENE	0.13	0.9	ENE	26.7	31.1	31.1	30.5	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.4	71	22.6	31.8	12.93	1.1386	0.00	117	1	100.0	5
23/11/19	8:55 p	26.6	26.7	26.6	93	25.4	0.4	ENE	0.13	1.3	ENE	26.6	30.9	30.9	30.4	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.3	71	22.6	31.7	12.93	1.1389	0.00	116	1	100.0	5
23/11/19	9:00 p	26.6	26.6	26.6	93	25.4	0.4	ENE	0.13	1.3	ENE	26.6	30.9	30.9	30.4	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.3	71	22.6	31.7	12.93	1.1390	0.00	116	1	100.0	5
23/11/19	9:05 p	26.6	26.6	26.6	93	25.4	0.4	ENE	0.13	0.9	ENE	26.6	30.9	30.9	30.4	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.3	71	22.6	31.7	12.93	1.1390	0.00	117	1	100.0	5
23/11/19	9:10 p	26.6	26.6	26.6	93	25.4	0.4	ENE	0.13	1.3	ENE	26.6	30.9	30.9	30.4	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.3	71	22.6	31.7	12.93	1.1390	0.00	114	1	100.0	5
23/11/19	9:15 p	26.5	26.6	26.5	94	25.5	0.9	ENE	0.27	1.3	ENE	26.5	30.8	30.8	30.2	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.3	71	22.6	31.7	12.93	1.1390	0.00	114	1	100.0	5
23/11/19	9:20 p	26.4	26.6	26.4	94	25.4	0.4	ENE	0.13	1.3	ENE	26.4	30.7	30.7	30.1	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.3	71	22.6	31.7	12.93	1.1391	0.00	116	1	100.0	5
23/11/19	9:25 p	26.4	26.4	26.4	94	25.4	0.4	ENE	0.13	0.9	ENE	26.4	30.7	30.7	30.1	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.3	71	22.6	31.7	12.93	1.1391	0.00	117	1	100.0	5
23/11/19	9:30 p	26.4	26.4	26.4	94	25.4	0.4	ENE	0.13	0.9	ENE	26.4	30.7	30.7	30.1	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.3	71	22.5	31.6	12.93	1.1393	0.00	117	1	100.0	5
23/11/19	9:35 p	26.4	26.4	26.4	94	25.3	0.4	ENE	0.13	0.9	ENE	26.4	30.5	30.5	29.9	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.3	71	22.5	31.6	12.93	1.1393	0.00	117	1	100.0	5
23/11/19	9:40 p	26.3	26.4	26.3	94	25.3	0.9	ENE	0.27	1.8	ENE	26.3	30.4	30.4	29.8	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.3	71	22.5	31.6	12.93	1.1393	0.00	116	1	100.0	5
23/11/19	9:45 p	26.2	26.3	26.2	94	25.2	0.4	ENE	0.13	1.3	ENE	26.2	30.1	30.1	29.6	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.3	71	22.5	31.6	12.93	1.1392	0.00	114	1	100.0	5
23/11/19	9:50 p	26.2	26.3	26.2	95	25.4	0.4	ENE	0.13	1.8	NNE	26.2	30.2	30.2	29.7	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.3	71	22.5	31.6	12.93	1.1393	0.00	116	1	100.0	5
23/11/19	9:55 p	26.2	26.2	26.2	95	25.3	0.4	NNE	0.13	1.8	NNE	26.2	30.1	30.1	29.6	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.3	71	22.5	31.6	12.93	1.1394	0.00	116	1	100.0	5
23/11/19	10:00 p	26.1	26.2	26.1	95	25.2	0.4	NE	0.13	1.3	NE	26.1	29.9	29.9	29.4	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.3	71	22.5	31.6	12.93	1.1394	0.00	117	1	100.0	5
23/11/19	10:05 p	26.2	26.2	26.2	95	25.4	0.4	NE	0.13	0.9	NE	26.2	30.2	30.2	29.7	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.2	71	22.5	31.4	12.94	1.1398	0.00	115	1	100.0	5
23/11/19	10:10 p	26.3	26.3	26.2	95	25.5	0.0	NE	0.00	0.4	NE	26.3	30.5	30.5	29.9	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.2	71	22.5	31.4	12.94	1.1398	0.00	116	1	100.0	5
23/11/19	10:15 p	26.4	26.4	26.3	95	25.5	0.0	NE	0.00	0.9	NE	26.4	30.7	30.7	30.1	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.2	71	22.5	31.4	12.94	1.1398	0.00	113	1	99.1	5
23/11/19	10:20 p	26.5	26.5	26.4	95	25.6	0.4	NNW	0.13	1.3	NNW	26.5	30.9	30.9	30.4	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.3	71	22.5	31.6	12.93	1.1396	0.00	113	1	99.1	5
23/11/19	10:25 p	26.6	26.6	26.5	94	25.6	0.9	N	0.27	1.8	NNE	26.6	31.1	31.1	30.6	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	72	22.7	31.6	13.25	1.1394	0.00	112	1	98.2	5
23/11/19	10:30 p	26.6	26.6	26.6	92	25.2	1.3	NNW	0.40	4.0	NW	26.6	30.8	30.8	30.2	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	72	22.7	31.6	13.25	1.1393	0.00	113	1	99.1	5
23/11/19	10:35 p	26.6	26.7	26.6	91	25.0	1.3	N	0.40	2.7	NW	26.6	30.6	30.6	30.1	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	72	22.7	31.6	13.25	1.1391	0.00	113	1	99.1	5
23/11/19	10:40 p	26.6	26.6	26.6	90	24.8	0.9	NNE	0.27	2.2	NNW	26.6	30.3	30.3	29.7	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	71	22.4	31.3	12.94	1.1397	0.00	115	1	100.0	5
23/11/19	10:45 p	26.5	26.6	26.5	91	24.9	0.9	NW	0.27	1.3	NW	26.5	30.3	30.3	29.8	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.2	71	22.4	31.3	12.94	1.1397	0.00	116	1	100.0	5
23/11/19	10:50 p	26.5	26.5	26.5	91	24.9	0.9	N	0.27	1.3	N	26.5	30.3	30.3	29.8	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.2	71	22.4	31.3	12.94	1.1397	0.00	113	1	99.1	5
23/11/19	10:55 p	26.5	26.5	26.5	91	24.9	0.4	N	0.13	1.3	NNE	26.5	30.3	30.3	29.8	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.2	71	22.4	31.3	12.94	1.1397	0.00	114	1	100.0	5
23/11/19	11:00 p	26.4	26.5	26.4	92	25.0	0.9	N	0.27	1.8	NNE	26.4	30.3	30.3	29.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.2	71	22.4	31.3	12.94	1.1396	0.00	117	1	100.0	5
23/11/19	11:05 p	26.3	26.4	26.3	92	24.9	0.9	NNE	0.27	1.3	NNE	26.3	30.1	30.1	29.5	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.2	71	22.4	31.3	12.94	1.1394	0.00	116	1	100.0	5
23/11/19	11:10 p	26.3	26.3	26.3	93	25.1	0.9	NE	0.27	1.3	NNE	26.3	30.2	30.2	29.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.2	71	22.4	31.3	12.94	1.1393	0.00	116	1	100.0	5
23/11/19	11:15 p	26.3	26.3	26.3	93	25.1	0.9	NNE	0.27	1.8	NE	26.3	30.2	30.2	29.7	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.1	71	22.4	31.2	12.95	1.1395	0.00	117	1	100.0	5
23/11/19	11:20 p	26.3	26.3	26.3	93	25.1	0.4	NNE	0.13	1.3	NNE	26.3	30.2	30.2	29.7	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.1	71	22.4	31.2	12.95	1.1395	0.00	115	1	100.0	5
23/11/19	11:25 p	26.3	26.3	26.3	93	25.1	0.4	NNE	0.13	0.9	NNE	26.3	30.2	30.2	29.7	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.1	71	22.4	31.2	12.95	1.1395	0.00	112	1	98.2	5
23/11/19	11:30 p	26.2	26.3	26.2	93	25.0	0.4	NNE	0.13	0.9	NNE	26.2	29.9	29.9	29.4	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	71	22.4	31.2	12.95	1.1392	0.00	112	1	98.2	5
23/11/19	11:35 p	26.2	26.2	26.2	93	24.9	0.4	NNE	0.13	1.3	NNE	26.2	29.8	29.8	29.3	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	71	22.4	31.2	12.95	1.1392	0.00	115	1	100.0	5
23/11/19	11:40 p	26.1	26.2	26.1	94	25.0	0.4	NNE	0.13	1.3	NNE	26.1	29.7	29.7	29.1	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	71	22.4	31.2	12.95	1.1393	0.00	114	1	100.0	5
23/11/19	11:45 p	26.1	26.1	26.0	94	25.0	0.4	NNW	0.13	1.3	N	26.1	29.7	29.7	29.1	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	71	22.4	31.2	12.95	1.1394	0.00	116	1	100.0	5
23/11/19	11:50 p	26.0	26.1	26.0	94	25.0	0.4	N	0.13	1.3	N	26.0	29.6	29.6	29.0	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	71	22.4	31.2	12.95	1.1394	0.00	116	1	100.0	5
23/11/19	11:55 p	26.0	26.1	26.0	94	25.0	0.4	N	0.13	0.9	N	26.0	29.6	29.6	29.0	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	71	22.4	31.2	12.95	1.1393	0.00	113	1	99.1	5
