		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
02/07/19	3:13 a	26.1	26.1	26.1	96	25.4	0.4	W	0.03	0.9	W	26.1	29.9	29.9	29.4	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1401	0.00	23	1	100.0	1
02/07/19	3:14 a	26.1	26.1	26.1	96	25.4	0.4	W	0.03	0.9	W	26.1	29.9	29.9	29.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.5	30.6	13.92	1.1403	0.00	24	1	100.0	1
02/07/19	3:15 a	26.1	26.1	26.1	96	25.4	0.4	WSW	0.03	1.3	WSW	26.1	29.9	29.9	29.4	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.5	30.6	13.92	1.1404	0.00	23	1	100.0	1
02/07/19	3:16 a	26.1	26.1	26.1	96	25.4	0.4	WSW	0.03	0.9	WSW	26.1	29.9	29.9	29.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1400	0.00	24	1	100.0	1
02/07/19	3:17 a	26.1	26.1	26.1	96	25.4	0.9	SSW	0.05	1.3	WNW	26.1	29.9	29.9	29.4	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1402	0.00	23	1	100.0	1
02/07/19	3:18 a	26.1	26.1	26.1	96	25.4	0.4	SSW	0.03	0.9	SSW	26.1	30.1	30.1	29.6	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.5	30.6	13.92	1.1405	0.00	24	1	100.0	1
02/07/19	3:19 a	26.1	26.1	26.1	96	25.4	0.4	SSW	0.03	0.9	SSW	26.1	29.9	29.9	29.4	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1401	0.00	23	1	100.0	1
02/07/19	3:20 a	26.1	26.1	26.1	96	25.4	0.4	SSW	0.03	0.9	SSW	26.1	30.1	30.1	29.6	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.8	30.8	14.32	1.1397	0.00	23	1	100.0	1
02/07/19	3:21 a	26.1	26.1	26.1	96	25.4	0.9	NW	0.05	0.9	SW	26.1	30.1	30.1	29.6	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.7	30.7	14.32	1.1401	0.00	24	1	100.0	1
02/07/19	3:22 a	26.1	26.2	26.1	96	25.4	0.9	WNW	0.05	1.8	WNW	26.1	30.1	30.1	29.6	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.7	30.7	14.32	1.1401	0.00	23	1	100.0	1
02/07/19	3:23 a	26.2	26.2	26.1	96	25.5	1.3	WNW	0.08	3.6	NW	26.2	30.2	30.2	29.7	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.8	30.8	14.32	1.1399	0.00	23	1	100.0	1
02/07/19	3:24 a	26.2	26.2	26.2	96	25.5	1.8	WNW	0.11	3.6	WNW	26.2	30.2	30.2	29.7	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.7	30.7	14.32	1.1402	0.00	23	1	100.0	1
02/07/19	3:25 a	26.2	26.2	26.2	95	25.4	0.9	W	0.05	3.6	WNW	26.2	30.2	30.2	29.7	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.8	30.8	14.32	1.1399	0.00	22	1	95.7	1
02/07/19	3:26 a	26.2	26.2	26.2	95	25.4	0.9	WSW	0.05	1.8	SW	26.2	30.2	30.2	29.7	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.8	30.8	14.32	1.1398	0.00	24	1	100.0	1
02/07/19	3:27 a	26.2	26.2	26.2	95	25.4	1.8	SW	0.11	3.1	WSW	26.2	30.2	30.2	29.7	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.7	30.7	14.32	1.1401	0.00	22	1	95.7	1
02/07/19	3:28 a	26.2	26.3	26.2	94	25.2	0.9	WSW	0.05	1.3	WNW	26.2	30.1	30.1	29.6	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.7	30.7	14.32	1.1401	0.00	24	1	100.0	1
02/07/19	3:29 a	26.3	26.3	26.3	94	25.2	0.4	SW	0.03	0.9	SW	26.3	30.2	30.2	29.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	75	22.7	30.7	14.32	1.1401	0.00	22	1	95.7	1
02/07/19	3:30 a	26.3	26.3	26.3	94	25.3	0.4	SSW	0.03	1.3	SSW	26.3	30.4	30.4	29.8	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	75	22.7	30.7	14.32	1.1400	0.00	23	1	100.0	1
02/07/19	3:31 a	26.3	26.3	26.3	94	25.3	0.9	SW	0.05	1.8	WSW	26.3	30.4	30.4	29.8	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	75	22.7	30.7	14.32	1.1399	0.00	23	1	100.0	1
02/07/19	3:32 a	26.3	26.4	26.3	94	25.3	0.4	SW	0.03	1.8	SW	26.3	30.4	30.4	29.8	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	75	22.7	30.7	14.32	1.1399	0.00	22	1	95.7	1
02/07/19	3:33 a	26.3	26.4	26.3	93	25.1	0.9	SW	0.05	1.3	W	26.3	30.2	30.2	29.7	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	75	22.7	30.7	14.32	1.1399	0.00	24	1	100.0	1
02/07/19	3:34 a	26.4	26.4	26.3	94	25.3	0.4	SW	0.03	0.9	WSW	26.4	30.5	30.5	29.9	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	75	22.7	30.7	14.32	1.1399	0.00	23	1	100.0	1
02/07/19	3:35 a	26.4	26.4	26.3	93	25.2	0.9	WSW	0.05	1.8	W	26.4	30.4	30.4	29.8	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	75	22.7	30.7	14.32	1.1398	0.00	24	1	100.0	1
02/07/19	3:36 a	26.3	26.4	26.3	93	25.1	0.9	NNE	0.05	1.3	N	26.3	30.2	30.2	29.7	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	75	22.7	30.7	14.32	1.1399	0.00	23	1	100.0	1
02/07/19	3:37 a	26.3	26.3	26.3	93	25.1	1.8	NE	0.11	2.2	N	26.3	30.2	30.2	29.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	75	22.7	30.7	14.32	1.1400	0.00	23	1	100.0	1
02/07/19	3:38 a	26.3	26.3	26.3	93	25.1	1.3	ENE	0.08	2.7	E	26.3	30.2	30.2	29.7	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	75	22.7	30.7	14.32	1.1402	0.00	24	1	100.0	1
02/07/19	3:39 a	26.3	26.3	26.3	93	25.1	1.3	ENE	0.08	1.8	ESE	26.3	30.2	30.2	29.7	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	75	22.7	30.7	14.32	1.1404	0.00	23	1	100.0	1
02/07/19	3:40 a	26.3	26.4	26.3	94	25.3	1.3	NE	0.08	1.8	NE	26.3	30.4	30.4	29.8	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	75	22.7	30.7	14.32	1.1403	0.00	24	1	100.0	1
02/07/19	3:41 a	26.3	26.4	26.3	94	25.3	2.2	N	0.13	3.1	N	26.3	30.4	30.4	29.8	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	75	22.7	30.7	14.32	1.1404	0.00	23	1	100.0	1
02/07/19	3:42 a	26.3	26.3	26.3	94	25.3	2.2	N	0.13	2.2	N	26.3	30.4	30.4	29.8	1011.5	1.02	91.9	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	75	22.7	30.7	14.32	1.1405	0.00	23	1	100.0	1
02/07/19	3:43 a	26.2	26.3	26.2	94	25.2	2.2	N	0.13	4.9	N	26.2	30.1	30.1	29.6	1011.5	1.02	82.6	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.7	30.7	14.32	1.1405	0.00	24	1	100.0	1
02/07/19	3:44 a	26.2	26.2	26.2	94	25.1	2.2	NW	0.13	4.9	N	26.2	29.9	29.9	29.4	1011.5	1.52	153.9	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.7	30.7	14.32	1.1405	0.00	23	1	100.0	1
02/07/19	3:45 a	25.9	26.1	25.9	92	24.5	4.0	NW	0.24	7.6	WNW	25.3	29.2	28.6	28.1	1011.5	2.29	153.9	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.7	30.7	14.32	1.1405	0.00	23	1	100.0	1
02/07/19	3:46 a	25.8	25.9	25.8	92	24.4	2.7	NNW	0.16	7.6	NW	25.8	28.8	28.8	28.2	1011.4	1.52	149.4	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.7	30.7	14.32	1.1404	0.00	23	1	100.0	1
02/07/19	3:47 a	25.6	25.7	25.6	91	24.0	1.3	WNW	0.08	3.1	WNW	25.6	28.2	28.2	27.6	1011.3	1.02	83.6	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.7	30.7	14.32	1.1402	0.00	24	1	100.0	1
02/07/19	3:48 a	25.4	25.5	25.4	93	24.2	1.3	NW	0.08	1.8	NNW	25.4	28.1	28.1	27.5	1011.2	0.51	49.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.7	30.7	14.32	1.1402	0.00	23	1	100.0	1
02/07/19	3:49 a	25.3	25.4	25.3	93	24.1	1.8	NNW	0.11	2.7	NNW	25.3	27.8	27.8	27.2	1011.3	0.51	33.5	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.7	30.7	14.32	1.1402	0.00	23	1	100.0	1
02/07/19	3:50 a	25.1	25.2	25.1	93	23.9	1.3	NW	0.08	3.1	WNW	25.1	27.5	27.5	26.9	1011.4	0.25	22.4	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.7	30.7	14.32	1.1404	0.00	23	1	100.0	1
02/07/19	3:51 a	25.1	25.1	25.0	94	24.0	2.2	WNW	0.13	4.9	WNW	25.1	27.5	27.5	26.9	1011.4	0.00	11.7	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	75	22.7	30.7	14.32	1.1404	0.00	23	1	100.0	1
02/07/19	3:52 a	24.9	25.0	24.9	94	23.9	1.8	NW	0.11	3.1	NW	24.9	27.3	27.3	26.7	1011.5	0.25	15.5	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.5	75	22.7	30.6	14.32	1.1408	0.00	24	1	100.0	1
02/07/19	3:53 a	24.8	24.9	24.8	94	23.7	0.9	W	0.05	1.8	W	24.8	27.0	27.0	26.4	1011.5	0.25	15.5	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.5	75	22.7	30.6	14.32	1.1408	0.00	23	1	100.0	1
02/07/19	3:54 a	24.7	24.7	24.7	94	23.6	1.3	NNW	0.08	1.8	NW	24.7	26.8	26.8	26.2	1011.6	0.25	19.8	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.5	75	22.7	30.6	14.32	1.1409	0.00	23	1	100.0	1
02/07/19	3:55 a	24.5	24.6	24.5	94	23.5	1.3	WNW	0.08	1.8	WNW	24.5	26.5	26.5	25.9	1011.8	0.51	38.1	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.5	75	22.7	30.6	14.32	1.1411	0.00	24	1	100.0	1
02/07/19	3:56 a	24.4	24.6	24.4	95	23.6	1.3	WNW	0.08	1.8	WNW	24.4	26.5	26.5	25.9	1011.9	0.76	58.7	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.5	75	22.7	30.6	14.32	1.1412	0.00	23	1	100.0	1
02/07/19	3:57 a	24.3	24.4	24.3	94	23.2	1.3	NW	0.08	1.8	WNW	24.3	26.2	26.2	25.5	1011.8	0.76	58.7	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.5	75	22.7	30.6	14.32	1.1411	0.00	23	1	100.0	1
02/07/19	3:58 a	24.2	24.3	24.2	95	23.3	0.4	NW	0.03	0.9	NW	24.2	26.1	26.1	25.4	1011.8	0.76	45.7	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.5	75	22.7	30.6	14.32	1.1412	0.00	22	1	95.7	1
02/07/19	3:59 a	24.1	24.2	24.1	95	23.3	0.4	NW	0.03	1.3	N	24.1	26.1	26.1	25.4	1011.9	0.25	45.7	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.5	75	22.7	30.6	14.32	1.1413	0.00	23	1	100.0	1
02/07/19	4:00 a	24.0	24.1	24.0	95	23.1	2.2	NE	0.13	3.6	NNE	24.0	25.9	25.9	25.2	1012.0	1.52	88.1	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.5	74	22.4	30.4	13.92	1.1418	0.00	23	1	100.0	1
02/07/19	4:01 a	24.0	24.0	24.0	96	23.3	2.7	NE	0.16	3.6	NNE	24.0	25.9	25.9	25.3	1012.1	0.76	88.1	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.4	74	22.4	30.3	13.92	1.1422	0.00	22	1	95.7	1
02/07/19	4:02 a	23.9	24.0	23.9	96	23.3	2.7	NE	0.16	4.5	NE	23.9	25.8	25.8	25.2	1012.1	1.52	79.5	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.4	74	22.4	30.3	13.92	1.1422	0.00	24	1	100.0	1
02/07/19	4:03 a	24.0	24.0	23.9	96	23.3	1.8	NNE	0.11	2.7	NNE	24.0	25.9	25.9	25.3	1012.0	0.76	76.7	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.4	74	22.4	30.3	13.92	1.1421	0.00	22	1	95.7	1
02/07/19	4:04 a	23.9	23.9	23.9	96	23.3	1.3	NNE	0.08	2.2	ENE	23.9	25.8	25.8	25.2	1011.8	0.51	51.6	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.4	74	22.4	30.3	13.92	1.1419	0.00	24	1	100.0	1
02/07/19	4:05 a	23.9	23.9	23.9	96	23.3	1.8	NE	0.11	2.2	NNE	23.9	25.8	25.8	25.2	1012.0	0.76	53.8	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.4	74	22.4	30.3	13.92	1.1421	0.00	22	1	95.7	1
02/07/19	4:06 a	23.9	24.0	23.9	97	23.4	0.9	E	0.05	1.3	E	23.9	25.9	25.9	25.3	1012.0	0.51	55.9	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.4	74	22.4	30.3	13.92	1.1421	0.00	22	1	95.7	1
02/07/19	4:07 a	24.0	24.0	23.9	97	23.5	0.9	ENE	0.05	1.3	ENE	24.0	26.0	26.0	25.4	1012.0	0.25	24.6	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.4	74	22.4	30.3	13.92	1.1421	0.00	24	1	100.0	1
02/07/19	4:08 a	24.0	24.0	24.0	97	23.5	1.3	E	0.08	4.5	ESE	24.0	26.0	26.0	25.4	1012.0	0.51	30.2	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.4	74	22.3	30.2	13.92	1.1424	0.00	23	1	100.0	1
02/07/19	4:09 a	24.1	24.1	24.0	97	23.5	2.2	ESE	0.13	3.6	E	24.1	26.1	26.1	25.4	1012.0	0.51	21.3	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.4	74	22.3	30.2	13.92	1.1425	0.00	24	1	100.0	1
02/07/19	4:10 a	24.1	24.1	24.1	97	23.5	3.1	E	0.19	4.9	E	24.1	26.1	26.1	25.4	1012.1	0.00	14.2	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.4	74	22.3	30.2	13.92	1.1425	0.00	23	1	100.0	1
02/07/19	4:11 a	24.1	24.1	24.1	97	23.6	2.7	E	0.16	4.9	ENE	24.1	26.2	26.2	25.6	1012.2	0.25	14.2	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.4	74	22.3	30.2	13.92	1.1426	0.00	23	1	100.0	1
02/07/19	4:12 a	24.1	24.1	24.1	97	23.6	1.8	ESE	0.11	3.1	ESE	24.1	26.2	26.2	25.6	1012.1	0.25	16.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.4	74	22.3	30.2	13.92	1.1426	0.00	23	1	100.0	1
02/07/19	4:13 a	24.1	24.1	24.1	97	23.6	1.8	E	0.11	1.8	E	24.1	26.2	26.2	25.6	1012.2	0.25	16.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	74	22.3	30.1	13.93	1.1430	0.00	23	1	100.0	1
02/07/19	4:14 a	24.1	24.1	24.1	96	23.4	1.3	ENE	0.08	2.2	SSE	24.1	26.0	26.0	25.4	1012.3	0.25	14.2	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	74	22.3	30.1	13.93	1.1430	0.00	24	1	100.0	1
02/07/19	4:15 a	24.0	24.1	24.0	95	23.1	0.4	ENE	0.03	1.3	SSE	24.0	25.9	25.9	25.2	1012.2	0.00	12.4	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	74	22.3	30.1	13.93	1.1430	0.00	23	1	100.0	1
02/07/19	4:16 a	23.9	24.0	23.9	95	23.1	0.9	SE	0.05	2.7	NE	23.9	25.8	25.8	25.1	1012.2	0.25	14.7	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	74	22.3	30.1	13.93	1.1430	0.00	23	1	100.0	1
02/07/19	4:17 a	23.9	23.9	23.9	95	23.0	1.3	E	0.08	1.8	E	23.9	25.7	25.7	25.1	1012.3	0.25	14.7	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	74	22.3	30.1	13.93	1.1431	0.00	23	1	100.0	1
02/07/19	4:18 a	23.8	23.8	23.8	95	23.0	0.4	NE	0.03	0.9	NE	23.8	25.6	25.6	24.9	1012.3	0.00	7.4	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.4	74	22.3	30.2	13.92	1.1427	0.00	23	1	100.0	1
02/07/19	4:19 a	23.8	23.8	23.8	95	22.9	0.4	SW	0.03	1.3	SW	23.8	25.6	25.6	24.9	1012.3	0.25	7.4	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	74	22.3	30.1	13.93	1.1431	0.00	24	1	100.0	1
02/07/19	4:20 a	23.8	23.8	23.8	96	23.2	0.9	SW	0.05	0.9	SW	23.8	25.7	25.7	25.0	1012.4	0.00	5.8	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	74	22.3	30.1	13.93	1.1432	0.00	23	1	100.0	1
02/07/19	4:21 a	23.7	23.8	23.7	96	23.0	0.4	SW	0.03	0.4	SW	23.7	25.5	25.5	24.8	1012.3	0.25	7.9	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	74	22.3	30.1	13.93	1.1431	0.00	24	1	100.0	1
02/07/19	4:22 a	23.8	23.8	23.7	96	23.1	0.0	SW	0.00	0.4	SW	23.8	25.6	25.6	24.9	1012.5	0.25	14.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	74	22.3	30.1	13.93	1.1433	0.00	23	1	100.0	1
02/07/19	4:23 a	23.7	23.8	23.7	96	23.0	0.0	---	0.00	0.0	---	23.7	25.5	25.5	24.8	1012.4	0.25	14.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.1	29.9	13.63	1.1436	0.00	24	1	100.0	1
02/07/19	4:24 a	23.7	23.7	23.7	96	23.0	0.0	SW	0.00	0.4	SW	23.7	25.5	25.5	24.8	1012.3	0.00	12.4	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.1	29.9	13.63	1.1435	0.00	23	1	100.0	1
02/07/19	4:25 a	23.7	23.7	23.7	96	23.0	0.4	SW	0.03	0.9	SW	23.7	25.5	25.5	24.8	1012.2	0.25	12.4	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.1	29.9	13.63	1.1434	0.00	23	1	100.0	1
02/07/19	4:26 a	23.7	23.7	23.7	96	23.0	0.4	SW	0.03	0.9	SW	23.7	25.5	25.5	24.8	1012.2	0.00	9.4	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.1	29.9	13.63	1.1434	0.00	24	1	100.0	1
02/07/19	4:27 a	23.7	23.7	23.7	96	23.0	0.0	SW	0.00	0.4	SW	23.7	25.5	25.5	24.8	1012.2	0.25	9.4	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1437	0.00	23	1	100.0	1
02/07/19	4:28 a	23.7	23.7	23.7	96	23.0	0.0	---	0.00	0.0	---	23.7	25.4	25.4	24.7	1012.1	0.00	6.9	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.1	29.9	13.63	1.1433	0.00	24	1	100.0	1
02/07/19	4:29 a	23.6	23.7	23.6	96	22.9	0.4	WSW	0.03	0.9	WSW	23.6	25.3	25.3	24.7	1012.1	0.00	4.8	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1436	0.00	23	1	100.0	1
02/07/19	4:30 a	23.6	23.6	23.6	96	22.9	0.9	WNW	0.05	1.3	NW	23.6	25.3	25.3	24.7	1012.1	0.25	4.8	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1436	0.00	23	1	100.0	1
02/07/19	4:31 a	23.6	23.6	23.6	96	22.9	0.9	WNW	0.05	1.3	WNW	23.6	25.2	25.2	24.6	1012.1	0.00	4.1	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1435	0.00	24	1	100.0	1
02/07/19	4:32 a	23.6	23.6	23.6	96	22.9	0.9	WNW	0.05	1.3	WNW	23.6	25.2	25.2	24.6	1012.1	0.00	4.1	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1436	0.00	23	1	100.0	1
02/07/19	4:33 a	23.6	23.6	23.6	97	23.1	1.3	WNW	0.08	1.8	WNW	23.6	25.3	25.3	24.6	1012.0	0.25	5.3	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1435	0.00	23	1	100.0	1
02/07/19	4:34 a	23.6	23.6	23.6	96	22.9	1.8	WNW	0.11	2.2	NW	23.6	25.2	25.2	24.6	1012.0	0.00	5.3	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1435	0.00	23	1	100.0	1
02/07/19	4:35 a	23.6	23.6	23.6	96	22.9	1.8	WNW	0.11	2.7	WNW	23.6	25.2	25.2	24.6	1011.9	0.00	6.1	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1434	0.00	22	1	95.7	1
02/07/19	4:36 a	23.5	23.6	23.5	96	22.8	1.8	WNW	0.11	3.1	WNW	23.5	25.2	25.2	24.5	1011.9	0.25	6.1	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1433	0.00	24	1	100.0	1
02/07/19	4:37 a	23.5	23.6	23.5	96	22.8	1.8	WNW	0.11	2.7	W	23.5	25.2	25.2	24.5	1011.9	0.00	6.1	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1434	0.00	22	1	95.7	1
02/07/19	4:38 a	23.5	23.5	23.5	96	22.8	1.3	WNW	0.08	2.2	WNW	23.5	25.2	25.2	24.5	1012.0	0.00	5.1	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1434	0.00	24	1	100.0	1
02/07/19	4:39 a	23.5	23.5	23.5	96	22.8	2.2	WNW	0.13	2.7	WNW	23.5	25.2	25.2	24.5	1011.9	0.25	5.1	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1434	0.00	21	1	91.3	1
02/07/19	4:40 a	23.4	23.5	23.4	96	22.8	1.8	WNW	0.11	2.7	WNW	23.4	25.1	25.1	24.4	1011.9	0.00	4.1	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1433	0.00	23	1	100.0	1
02/07/19	4:41 a	23.4	23.4	23.4	96	22.8	1.8	WNW	0.11	2.7	WNW	23.4	25.1	25.1	24.4	1012.0	0.00	4.1	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1435	0.00	23	1	100.0	1
02/07/19	4:42 a	23.4	23.4	23.4	96	22.8	1.8	W	0.11	3.1	WNW	23.4	25.1	25.1	24.4	1012.0	0.00	4.1	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1435	0.00	22	1	95.7	1
02/07/19	4:43 a	23.4	23.4	23.4	96	22.8	1.8	WNW	0.11	2.7	WNW	23.4	25.1	25.1	24.4	1012.1	0.00	3.6	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1436	0.00	24	1	100.0	1
02/07/19	4:44 a	23.4	23.4	23.4	96	22.8	1.3	WNW	0.08	1.8	NW	23.4	25.1	25.1	24.4	1012.1	0.25	3.6	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1436	0.00	23	1	100.0	1
02/07/19	4:45 a	23.4	23.4	23.4	96	22.8	0.9	W	0.05	1.3	NW	23.4	25.1	25.1	24.4	1012.3	0.00	3.3	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.2	73	22.0	29.8	13.63	1.1441	0.00	24	1	100.0	1
02/07/19	4:46 a	23.4	23.4	23.4	96	22.8	0.9	W	0.05	1.3	WSW	23.4	25.1	25.1	24.4	1012.3	0.00	3.3	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1438	0.00	22	1	95.7	1
02/07/19	4:47 a	23.4	23.4	23.4	96	22.8	1.8	WNW	0.11	2.2	WNW	23.4	25.1	25.1	24.4	1012.3	0.00	3.3	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1438	0.00	23	1	100.0	1
02/07/19	4:48 a	23.4	23.4	23.4	96	22.8	1.3	W	0.08	1.8	W	23.4	25.1	25.1	24.4	1012.3	0.00	3.3	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.3	73	22.0	29.9	13.63	1.1438	0.00	23	1	100.0	1
02/07/19	4:49 a	23.4	23.5	23.4	96	22.8	1.3	WNW	0.08	1.3	WNW	23.4	25.1	25.1	24.4	1012.3	0.00	2.8	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.2	73	22.0	29.8	13.63	1.1441	0.00	23	1	100.0	1
