		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
07/08/19	7:55 a	25.5	25.5	25.4	93	24.3	1.3	S	0.40	2.7	SSE	25.5	28.3	28.3	30.4	1015.1	0.00	0.0	99	0.71	102	0.7	0.03	0.7	0.000	0.025	27.1	72	21.6	29.3	13.25	1.1487	0.00	116	1	100.0	5
07/08/19	8:00 a	25.5	25.5	25.4	93	24.3	1.3	SSW	0.40	3.6	SSW	25.5	28.3	28.3	30.5	1015.1	0.00	0.0	105	0.75	105	0.7	0.03	0.8	0.000	0.025	27.1	72	21.6	29.4	13.25	1.1484	0.08	110	1	96.5	5
07/08/19	8:05 a	25.6	25.6	25.5	93	24.4	1.3	S	0.40	3.1	SSE	25.6	28.6	28.6	30.7	1015.2	0.00	0.0	106	0.76	107	0.8	0.03	0.8	0.000	0.025	27.1	72	21.6	29.3	13.25	1.1488	0.00	110	1	96.5	5
07/08/19	8:10 a	25.6	25.6	25.6	93	24.4	0.9	SW	0.27	2.7	SSE	25.6	28.6	28.6	30.7	1015.3	0.00	0.0	110	0.79	116	0.8	0.03	0.9	0.000	0.025	27.1	72	21.6	29.4	13.25	1.1487	0.00	116	1	100.0	5
07/08/19	8:15 a	25.6	25.6	25.6	92	24.2	1.3	S	0.40	3.6	S	25.6	28.4	28.4	30.8	1015.3	0.00	0.0	123	0.88	128	0.9	0.03	0.9	0.000	0.025	27.1	72	21.6	29.4	13.25	1.1487	0.00	115	1	100.0	5
07/08/19	8:20 a	25.7	25.7	25.6	92	24.3	1.3	S	0.40	3.1	S	25.7	28.7	28.7	31.3	1015.3	0.00	0.0	135	0.97	141	1.0	0.04	1.1	0.000	0.026	27.1	72	21.6	29.4	13.25	1.1487	0.00	114	1	100.0	5
07/08/19	8:25 a	25.8	25.8	25.7	92	24.4	1.3	SSW	0.40	2.7	S	25.8	28.8	28.8	31.7	1015.4	0.00	0.0	151	1.08	158	1.2	0.04	1.2	0.000	0.026	27.1	72	21.6	29.4	13.25	1.1487	0.00	113	1	99.1	5
07/08/19	8:30 a	25.8	25.9	25.8	92	24.4	1.3	SSW	0.40	2.7	S	25.8	28.9	28.9	32.0	1015.4	0.00	0.0	163	1.17	171	1.3	0.05	1.3	0.000	0.026	27.1	72	21.6	29.4	13.25	1.1488	0.00	114	1	100.0	5
07/08/19	8:35 a	25.9	25.9	25.8	92	24.5	1.3	SSW	0.40	4.0	SSE	25.9	29.1	29.1	32.4	1015.5	0.00	0.0	184	1.32	193	1.5	0.05	1.5	0.000	0.026	27.1	72	21.6	29.4	13.25	1.1489	0.00	111	1	97.4	5
07/08/19	8:40 a	25.9	25.9	25.9	91	24.4	1.8	SSW	0.54	4.0	S	25.9	29.1	29.1	33.1	1015.5	0.00	0.0	225	1.61	239	1.8	0.06	2.0	0.000	0.026	27.1	72	21.6	29.4	13.25	1.1489	0.00	108	1	94.7	5
07/08/19	8:45 a	26.2	26.2	25.9	91	24.6	1.3	SSE	0.40	4.0	SSE	26.2	29.6	29.6	34.1	1015.6	0.00	0.0	258	1.85	265	2.1	0.07	2.2	0.000	0.027	27.1	72	21.6	29.4	13.25	1.1490	0.00	112	1	98.2	5
07/08/19	8:50 a	26.3	26.3	26.2	90	24.6	1.3	S	0.40	3.6	SSW	26.3	29.8	29.8	34.6	1015.5	0.00	0.0	289	2.07	294	2.4	0.09	2.6	0.000	0.028	27.2	72	21.7	29.6	13.25	1.1486	0.00	113	1	99.1	5
07/08/19	8:55 a	26.6	26.6	26.3	90	24.8	1.3	SSW	0.40	3.1	SSW	26.6	30.3	30.3	35.3	1015.6	0.00	0.0	309	2.21	325	2.7	0.10	2.8	0.000	0.029	27.2	72	21.7	29.6	13.25	1.1487	0.00	114	1	100.0	5
07/08/19	9:00 a	26.8	26.8	26.6	89	24.9	0.9	SW	0.27	2.2	SSE	26.8	30.9	30.9	36.4	1015.5	0.00	0.0	353	2.53	369	3.0	0.11	3.2	0.000	0.030	27.2	73	22.0	29.8	13.63	1.1479	0.13	115	1	100.0	5
07/08/19	9:05 a	26.9	26.9	26.8	89	24.9	1.3	SSW	0.40	3.1	S	26.9	31.0	31.0	36.5	1015.4	0.00	0.0	360	2.58	378	3.2	0.11	3.3	0.000	0.030	27.2	73	22.0	29.8	13.63	1.1478	0.00	115	1	100.0	5
07/08/19	9:10 a	27.1	27.1	26.9	89	25.1	1.3	SSW	0.40	2.2	S	27.1	31.4	31.4	36.7	1015.5	0.00	0.0	349	2.50	374	3.3	0.12	3.3	0.000	0.030	27.3	73	22.0	29.9	13.63	1.1475	0.00	112	1	98.2	5
07/08/19	9:15 a	27.0	27.1	26.9	88	24.8	1.3	SSW	0.40	3.1	WSW	27.0	31.2	31.2	35.6	1015.4	0.00	0.0	290	2.08	360	3.1	0.11	3.1	0.000	0.030	27.3	73	22.0	29.9	13.63	1.1474	0.00	109	1	95.6	5
07/08/19	9:20 a	27.1	27.1	26.9	88	24.9	1.3	SW	0.40	3.1	S	27.1	31.3	31.3	35.6	1015.4	0.00	0.0	282	2.02	290	3.0	0.11	3.1	0.000	0.030	27.3	73	22.1	29.9	13.63	1.1472	0.00	117	1	100.0	5
07/08/19	9:25 a	27.1	27.2	27.1	87	24.8	1.3	SSW	0.40	2.7	SSW	27.1	31.3	31.3	34.8	1015.5	0.00	0.0	233	1.67	244	2.7	0.10	2.8	0.000	0.030	27.3	73	22.1	29.9	13.63	1.1473	0.00	114	1	100.0	5
07/08/19	9:30 a	27.2	27.2	27.1	88	25.0	1.3	SSW	0.40	2.7	SSW	27.2	31.6	31.6	35.6	1015.6	0.00	0.0	271	1.94	311	3.3	0.12	3.7	0.000	0.031	27.4	73	22.1	30.1	13.62	1.1470	0.00	115	1	100.0	5
07/08/19	9:35 a	27.5	27.5	27.2	86	24.9	1.3	SSW	0.40	2.7	SSW	27.5	32.2	32.2	37.2	1015.5	0.00	0.0	362	2.59	555	3.8	0.14	4.0	0.000	0.032	27.4	73	22.1	30.1	13.62	1.1469	0.00	114	1	100.0	5
07/08/19	9:40 a	27.9	27.9	27.5	85	25.1	1.8	SSW	0.54	4.9	SSE	27.9	33.0	33.0	38.9	1015.5	0.00	0.0	451	3.23	645	4.3	0.15	4.5	0.000	0.033	27.4	72	21.9	30.1	13.25	1.1470	0.00	114	1	100.0	5
07/08/19	9:45 a	28.1	28.1	27.9	84	25.2	1.8	S	0.54	4.5	SSW	28.1	33.4	33.4	38.8	1015.4	0.00	0.0	403	2.89	448	4.3	0.15	4.3	0.000	0.034	27.5	72	22.0	30.2	13.25	1.1466	0.00	107	1	93.9	5
07/08/19	9:50 a	28.1	28.2	28.1	84	25.1	1.8	SSW	0.54	4.0	S	28.1	33.3	33.3	37.7	1015.4	0.00	0.0	328	2.35	366	4.3	0.15	4.5	0.000	0.034	27.5	72	22.0	30.2	13.25	1.1466	0.00	109	1	95.6	5
07/08/19	9:55 a	28.2	28.2	28.0	84	25.3	1.8	SSW	0.54	4.5	S	28.2	33.7	33.7	40.3	1015.3	0.00	0.0	566	4.06	571	4.7	0.17	4.7	0.000	0.034	27.5	72	22.0	30.2	13.25	1.1465	0.00	115	1	100.0	5
07/08/19	10:00 a	28.4	28.4	28.2	83	25.3	0.9	SSW	0.27	3.6	SSE	28.4	34.1	34.1	39.3	1015.3	0.00	0.0	404	2.90	471	4.8	0.17	4.9	0.000	0.035	27.6	72	22.1	30.3	13.25	1.1461	0.25	114	1	100.0	5
07/08/19	10:05 a	28.4	28.5	28.4	82	25.1	1.8	SW	0.54	4.5	SW	28.4	33.9	33.9	38.9	1015.1	0.00	0.0	393	2.82	468	4.9	0.17	5.2	0.000	0.035	27.6	72	22.1	30.4	13.25	1.1456	0.00	113	1	99.1	5
07/08/19	10:10 a	28.6	28.6	28.5	81	25.0	2.2	SW	0.67	4.0	W	28.6	34.0	34.0	40.7	1015.1	0.00	0.0	634	4.54	687	5.3	0.19	5.8	0.000	0.035	27.7	72	22.2	30.4	13.25	1.1453	0.00	114	1	100.0	5
07/08/19	10:15 a	28.8	28.8	28.6	81	25.2	2.2	SSW	0.67	4.5	SW	28.8	34.7	34.7	41.4	1015.0	0.00	0.0	697	5.00	710	6.0	0.21	6.2	0.000	0.036	27.7	72	22.2	30.4	13.25	1.1452	0.00	111	1	97.4	5
07/08/19	10:20 a	28.7	28.9	28.7	81	25.1	1.8	SSW	0.54	3.6	SSW	28.7	34.4	34.4	38.9	1014.9	0.00	0.0	360	2.58	438	5.5	0.20	6.4	0.000	0.036	27.7	72	22.2	30.6	13.25	1.1448	0.00	110	1	96.5	5
07/08/19	10:25 a	29.0	29.0	28.7	82	25.6	1.8	SSW	0.54	3.6	WSW	29.0	35.4	35.4	42.2	1014.8	0.00	0.0	709	5.08	735	6.3	0.23	6.9	0.000	0.037	27.7	71	22.0	30.4	12.97	1.1450	0.00	112	1	98.2	5
07/08/19	10:30 a	29.4	29.4	29.0	78	25.1	1.8	SW	0.54	4.0	SSE	29.4	35.6	35.6	41.9	1014.6	0.00	0.0	757	5.43	789	7.0	0.25	7.7	0.000	0.038	27.8	71	22.0	30.6	12.97	1.1445	0.00	109	1	95.6	5
07/08/19	10:35 a	29.6	29.6	29.2	79	25.5	1.8	S	0.54	6.3	SSE	29.6	36.2	36.2	43.1	1014.5	0.00	0.0	717	5.14	717	7.2	0.26	7.9	0.000	0.039	27.8	71	22.1	30.7	12.97	1.1441	0.00	112	1	98.2	5
07/08/19	10:40 a	29.5	29.6	29.5	79	25.5	1.8	S	0.54	6.3	SSE	29.5	36.1	36.1	40.6	1014.6	0.00	0.0	370	2.65	387	5.9	0.21	7.3	0.000	0.039	27.9	71	22.1	30.8	12.96	1.1439	0.00	105	1	92.1	5
07/08/19	10:45 a	29.3	29.5	29.3	78	25.1	2.2	SSW	0.67	5.8	SSE	29.3	35.4	35.4	39.6	1014.6	0.00	0.0	342	2.45	364	5.8	0.21	7.0	0.000	0.038	27.9	71	22.1	30.8	12.96	1.1439	0.00	111	1	97.4	5
07/08/19	10:50 a	29.4	29.5	29.3	78	25.2	2.2	SSW	0.67	5.4	S	29.4	35.7	35.7	42.5	1014.7	0.00	0.0	779	5.58	791	7.5	0.27	7.8	0.000	0.039	27.9	71	22.2	30.9	12.96	1.1437	0.00	111	1	97.4	5
07/08/19	10:55 a	29.7	29.7	29.5	79	25.6	2.2	SSW	0.67	4.0	SSW	29.7	36.6	36.6	43.5	1014.6	0.00	0.0	766	5.49	766	6.5	0.23	7.6	0.000	0.039	27.9	71	22.2	30.9	12.96	1.1436	0.00	108	1	94.7	5
07/08/19	11:00 a	29.6	29.8	29.6	78	25.3	2.2	SSW	0.67	4.5	S	29.6	36.0	36.0	41.3	1014.6	0.00	0.0	464	3.33	575	6.3	0.23	7.7	0.000	0.039	28.0	71	22.2	31.0	12.95	1.1433	0.41	113	1	99.1	5
07/08/19	11:05 a	29.4	29.6	29.4	78	25.2	1.8	SSW	0.54	4.5	S	29.4	35.7	35.7	41.6	1014.5	0.00	0.0	537	3.85	673	6.6	0.24	8.1	0.000	0.039	28.1	70	22.1	30.9	12.70	1.1433	0.00	111	1	97.4	5
07/08/19	11:10 a	29.8	29.8	29.4	77	25.3	1.3	SW	0.40	3.6	SSE	29.8	36.3	36.3	43.2	1014.6	0.00	0.0	708	5.07	708	7.4	0.26	8.2	0.000	0.040	28.1	70	22.1	31.1	12.69	1.1431	0.00	114	1	100.0	5
07/08/19	11:15 a	29.9	29.9	29.8	77	25.4	1.8	SW	0.54	4.0	W	29.9	36.6	36.6	42.5	1014.5	0.00	0.0	543	3.89	673	6.9	0.25	8.0	0.000	0.040	28.1	70	22.1	31.1	12.69	1.1430	0.00	113	1	99.1	5
07/08/19	11:20 a	29.9	29.9	29.8	76	25.2	1.8	SW	0.54	4.0	WSW	29.9	36.4	36.4	43.3	1014.5	0.00	0.0	723	5.18	733	8.2	0.29	8.4	0.000	0.040	28.2	70	22.2	31.2	12.69	1.1427	0.00	109	1	95.6	5
07/08/19	11:25 a	29.8	30.0	29.8	76	25.1	1.8	WSW	0.54	5.4	WSW	29.8	36.1	36.1	40.9	1014.3	0.00	0.0	427	3.06	452	6.6	0.24	7.8	0.000	0.040	28.2	70	22.2	31.2	12.69	1.1425	0.00	114	1	100.0	5
07/08/19	11:30 a	29.7	29.8	29.7	77	25.2	1.8	W	0.54	4.0	WSW	29.7	36.1	36.1	40.7	1014.4	0.00	0.0	405	2.90	427	6.3	0.23	7.0	0.000	0.039	28.2	70	22.2	31.3	12.68	1.1422	0.00	111	1	97.4	5
07/08/19	11:35 a	30.0	30.0	29.7	78	25.7	1.3	W	0.40	4.0	SSE	30.0	37.2	37.2	44.0	1014.4	0.00	0.0	698	5.00	765	8.7	0.31	9.1	0.000	0.041	28.3	70	22.3	31.4	12.68	1.1419	0.00	113	1	99.1	5
07/08/19	11:40 a	30.1	30.1	30.0	76	25.4	1.8	SW	0.54	3.1	WSW	30.1	37.0	37.0	43.9	1014.2	0.00	0.0	715	5.12	744	8.9	0.32	9.0	0.000	0.041	28.3	70	22.3	31.5	12.67	1.1414	0.00	107	1	93.9	5
07/08/19	11:45 a	30.4	30.4	30.1	75	25.5	1.3	WSW	0.40	4.5	SW	30.4	37.5	37.5	44.3	1014.2	0.00	0.0	703	5.04	712	8.1	0.29	8.6	0.000	0.042	28.3	70	22.3	31.5	12.67	1.1414	0.00	111	1	97.4	5
07/08/19	11:50 a	30.3	30.4	30.2	75	25.4	1.3	WSW	0.40	3.6	SW	30.3	37.3	37.3	44.1	1014.1	0.00	0.0	675	4.84	679	7.6	0.27	8.3	0.000	0.042	28.4	68	21.9	31.3	12.29	1.1419	0.00	111	1	97.4	5
07/08/19	11:55 a	30.1	30.3	30.0	76	25.4	0.9	WSW	0.27	3.6	WSW	30.1	36.8	36.8	42.7	1014.0	0.00	0.0	535	3.83	573	7.4	0.26	7.6	0.000	0.041	28.2	60	19.7	29.7	10.75	1.1462	0.00	115	1	100.0	5
07/08/19	12:00 p	30.1	30.2	30.1	76	25.4	1.3	SW	0.40	3.6	S	30.1	37.0	37.0	42.9	1014.0	0.00	0.0	553	3.96	571	7.5	0.27	7.6	0.000	0.041	28.0	62	20.0	29.7	11.10	1.1466	0.41	115	1	100.0	5
07/08/19	12:05 p	30.1	30.1	30.0	76	25.4	1.3	SW	0.40	4.0	SW	30.1	36.8	36.8	43.0	1014.0	0.00	0.0	577	4.14	596	7.7	0.28	7.8	0.000	0.041	27.9	64	20.5	29.8	11.50	1.1459	0.00	111	1	97.4	5
07/08/19	12:10 p	30.3	30.3	30.1	76	25.6	1.3	SW	0.40	3.1	SW	30.3	37.6	37.6	43.9	1014.0	0.00	0.0	597	4.28	633	7.9	0.28	8.3	0.000	0.042	27.9	65	20.8	29.9	11.70	1.1455	0.00	112	1	98.2	5
07/08/19	12:15 p	30.4	30.4	30.3	74	25.2	1.8	SSW	0.54	3.6	SSW	30.4	37.2	37.2	44.3	1013.8	0.00	0.0	763	5.47	826	8.7	0.31	9.4	0.000	0.042	28.0	65	20.8	30.1	11.70	1.1450	0.00	108	1	94.7	5
07/08/19	12:20 p	30.5	30.5	30.3	76	25.8	1.3	SSW	0.40	3.1	WNW	30.5	38.1	38.1	45.3	1013.8	0.00	0.0	815	5.84	830	8.8	0.31	9.5	0.000	0.042	28.0	66	21.1	30.2	11.90	1.1445	0.00	113	1	99.1	5
07/08/19	12:25 p	30.7	30.8	30.5	75	25.8	1.3	SW	0.40	3.6	W	30.7	38.4	38.4	45.7	1013.7	0.00	0.0	797	5.71	809	9.5	0.34	9.6	0.000	0.043	28.0	65	20.8	30.1	11.70	1.1448	0.00	110	1	96.5	5
07/08/19	12:30 p	30.8	30.8	30.6	75	25.8	0.9	SW	0.27	2.7	W	30.8	38.6	38.6	45.8	1013.5	0.00	0.0	826	5.92	902	10.0	0.36	10.3	0.000	0.043	28.0	66	21.1	30.2	11.90	1.1442	0.00	110	1	96.5	5
07/08/19	12:35 p	31.4	31.4	30.8	74	26.2	1.3	W	0.40	3.6	WSW	31.4	40.1	40.1	47.2	1013.3	0.00	0.0	901	6.46	925	10.4	0.37	10.6	0.000	0.045	28.0	66	21.1	30.2	11.90	1.1440	0.00	115	1	100.0	5
07/08/19	12:40 p	31.0	31.4	31.0	73	25.6	1.3	SSW	0.40	4.0	SSW	31.0	38.6	38.6	45.3	1013.2	0.00	0.0	948	6.79	970	10.8	0.39	10.9	0.000	0.044	28.1	65	20.9	30.2	11.70	1.1440	0.00	115	1	100.0	5
07/08/19	12:45 p	31.2	31.2	30.9	73	25.8	1.3	SSW	0.40	4.5	SSE	31.2	39.3	39.3	46.1	1013.0	0.00	0.0	945	6.77	953	10.8	0.39	10.9	0.000	0.045	28.1	66	21.1	30.3	11.90	1.1434	0.00	111	1	97.4	5
07/08/19	12:50 p	31.3	31.4	31.2	72	25.6	1.8	SW	0.54	3.6	WSW	31.3	39.1	39.1	46.3	1013.0	0.00	0.0	893	6.40	918	10.4	0.37	10.7	0.000	0.045	28.1	66	21.1	30.3	11.90	1.1433	0.00	111	1	97.4	5
07/08/19	12:55 p	31.3	31.4	31.3	71	25.4	1.8	S	0.54	4.5	S	31.3	38.9	38.9	46.1	1012.9	0.00	0.0	872	6.25	877	10.1	0.36	10.1	0.000	0.045	28.1	65	20.9	30.2	11.70	1.1436	0.00	111	1	97.4	5
07/08/19	1:00 p	31.5	31.6	31.3	71	25.6	1.3	SSW	0.40	3.1	SSW	31.5	39.4	39.4	46.7	1012.8	0.00	0.0	843	6.04	863	9.7	0.35	9.9	0.000	0.046	28.1	66	21.2	30.4	11.90	1.1428	0.56	108	1	94.7	5
07/08/19	1:05 p	31.6	31.6	31.5	71	25.7	1.3	SW	0.40	3.1	SSW	31.6	39.6	39.6	46.8	1012.8	0.00	0.0	780	5.59	795	9.2	0.33	9.3	0.000	0.046	28.1	66	21.2	30.4	11.90	1.1428	0.00	114	1	100.0	5
07/08/19	1:10 p	31.3	31.6	31.3	71	25.4	1.8	SSW	0.54	3.6	SSW	31.3	38.8	38.8	46.0	1012.7	0.00	0.0	814	5.83	831	9.4	0.34	9.5	0.000	0.045	28.1	65	20.9	30.2	11.70	1.1434	0.00	113	1	99.1	5
07/08/19	1:15 p	31.2	31.3	31.1	71	25.3	1.8	SW	0.54	4.5	SW	31.2	38.4	38.4	45.6	1012.6	0.00	0.0	785	5.63	830	9.0	0.32	9.4	0.000	0.045	28.1	66	21.2	30.4	11.90	1.1426	0.00	112	1	98.2	5
07/08/19	1:20 p	31.3	31.3	31.1	72	25.7	1.3	SSW	0.40	3.6	SW	31.3	39.2	39.2	46.2	1012.6	0.00	0.0	713	5.11	742	8.5	0.30	8.7	0.000	0.045	28.1	66	21.2	30.4	11.90	1.1426	0.00	112	1	98.2	5
07/08/19	1:25 p	31.4	31.4	31.2	72	25.7	1.3	WSW	0.40	3.1	W	31.4	39.4	39.4	46.4	1012.6	0.00	0.0	717	5.14	724	8.4	0.30	8.4	0.000	0.045	28.1	65	20.9	30.3	11.70	1.1430	0.00	108	1	94.7	5
07/08/19	1:30 p	31.6	31.6	31.4	71	25.7	1.3	WSW	0.40	2.7	WNW	31.6	39.7	39.7	46.7	1012.6	0.00	0.0	727	5.21	770	8.5	0.30	8.7	0.000	0.046	28.1	66	21.2	30.4	11.90	1.1425	0.00	108	1	94.7	5
07/08/19	1:35 p	31.6	31.6	31.4	71	25.7	0.9	SW	0.27	2.2	SSW	31.6	39.7	39.7	46.8	1012.5	0.00	0.0	781	5.60	789	8.6	0.31	8.7	0.000	0.046	28.2	65	21.0	30.4	11.70	1.1426	0.00	112	1	98.2	5
07/08/19	1:40 p	31.6	31.8	31.6	71	25.7	1.3	WSW	0.40	3.1	W	31.6	39.6	39.6	46.5	1012.6	0.00	0.0	712	5.10	744	8.0	0.29	8.3	0.000	0.046	28.2	65	21.0	30.4	11.70	1.1427	0.00	111	1	97.4	5
07/08/19	1:45 p	31.6	31.6	31.4	71	25.7	1.3	SW	0.40	3.1	WSW	31.6	39.6	39.6	46.4	1012.5	0.00	0.0	694	4.97	737	7.7	0.28	7.9	0.000	0.046	28.2	65	21.0	30.4	11.70	1.1426	0.00	112	1	98.2	5
07/08/19	1:50 p	31.6	31.7	31.6	71	25.7	1.3	S	0.40	2.7	W	31.6	39.7	39.7	46.4	1012.4	0.00	0.0	668	4.79	712	7.4	0.26	7.7	0.000	0.046	28.2	65	21.0	30.4	11.70	1.1425	0.00	111	1	97.4	5
07/08/19	1:55 p	31.4	31.7	31.3	71	25.5	1.8	SSW	0.54	3.6	S	31.4	39.1	39.1	45.9	1012.3	0.00	0.0	704	5.05	772	7.6	0.27	8.0	0.000	0.045	28.2	65	21.0	30.4	11.70	1.1424	0.00	106	1	93.0	5
07/08/19	2:00 p	31.5	31.5	31.3	71	25.6	1.8	SSW	0.54	3.1	SW	31.5	39.4	39.4	46.3	1012.3	0.00	0.0	703	5.04	772	7.4	0.26	7.9	0.000	0.046	28.2	64	20.7	30.2	11.50	1.1427	0.51	110	1	96.5	5
07/08/19	2:05 p	31.4	31.6	31.4	71	25.5	1.3	WSW	0.40	2.7	W	31.4	39.1	39.1	45.5	1012.2	0.00	0.0	622	4.46	650	6.7	0.24	6.9	0.000	0.045	28.2	65	21.0	30.4	11.69	1.1420	0.00	112	1	98.2	5
07/08/19	2:10 p	31.6	31.6	31.4	72	25.9	0.9	W	0.27	2.2	SW	31.6	40.1	40.1	46.5	1012.2	0.00	0.0	622	4.46	642	6.6	0.24	6.7	0.000	0.046	28.2	65	21.0	30.4	11.69	1.1419	0.00	113	1	99.1	5
07/08/19	2:15 p	31.6	31.7	31.6	72	25.9	1.8	WNW	0.54	3.1	W	31.6	40.1	40.1	46.7	1012.3	0.00	0.0	661	4.74	682	6.8	0.24	6.8	0.000	0.046	28.2	65	21.0	30.4	11.69	1.1420	0.00	115	1	100.0	5
07/08/19	2:20 p	31.6	31.7	31.4	71	25.7	1.3	W	0.40	3.1	NW	31.6	39.7	39.7	46.6	1012.1	0.00	0.0	707	5.07	747	6.9	0.25	7.0	0.000	0.046	28.2	65	21.0	30.4	11.69	1.1418	0.00	113	1	99.1	5
07/08/19	2:25 p	31.6	31.7	31.6	71	25.7	0.9	WNW	0.27	2.7	W	31.6	39.7	39.7	46.2	1012.0	0.00	0.0	632	4.53	726	6.4	0.23	6.8	0.000	0.046	28.3	65	21.1	30.7	11.69	1.1411	0.00	114	1	100.0	5
07/08/19	2:30 p	31.6	31.7	31.5	72	25.9	0.9	NW	0.27	2.7	W	31.6	39.9	39.9	45.9	1012.1	0.00	0.0	561	4.02	612	5.7	0.20	5.9	0.000	0.046	28.4	65	21.2	30.9	11.69	1.1405	0.00	113	1	99.1	5
07/08/19	2:35 p	31.7	31.8	31.6	70	25.6	0.9	WSW	0.27	3.1	WSW	31.7	39.7	39.7	45.6	1012.0	0.00	0.0	544	3.90	582	5.5	0.20	5.7	0.000	0.046	28.5	65	21.3	31.0	11.68	1.1402	0.00	108	1	94.7	5
07/08/19	2:40 p	31.6	31.8	31.6	71	25.7	1.3	SW	0.40	3.1	SSW	31.6	39.7	39.7	45.4	1011.9	0.00	0.0	525	3.76	543	5.2	0.19	5.3	0.000	0.046	28.6	65	21.4	31.2	11.68	1.1395	0.00	110	1	96.5	5
07/08/19	2:45 p	31.4	31.6	31.4	71	25.5	0.9	WSW	0.27	1.8	S	31.4	39.2	39.2	44.8	1011.9	0.00	0.0	503	3.61	533	5.0	0.18	5.2	0.000	0.046	28.7	65	21.5	31.4	11.68	1.1388	0.00	113	1	99.1	5
07/08/19	2:50 p	31.5	31.6	31.4	73	26.1	0.9	SSW	0.27	2.2	SSW	31.5	40.1	40.1	45.2	1011.8	0.00	0.0	453	3.25	476	4.6	0.16	4.7	0.000	0.046	28.8	66	21.8	31.8	11.87	1.1377	0.00	114	1	100.0	5
07/08/19	2:55 p	31.3	31.5	31.3	72	25.7	1.3	SW	0.40	3.1	WSW	31.3	39.2	39.2	44.3	1011.7	0.00	0.0	442	3.17	461	4.4	0.16	4.5	0.000	0.045	28.9	66	21.9	31.9	11.87	1.1372	0.00	112	1	98.2	5
07/08/19	3:00 p	31.2	31.3	31.2	70	25.1	0.9	WSW	0.27	2.2	SW	31.2	38.3	38.3	43.2	1011.6	0.00	0.0	424	3.04	443	4.2	0.15	4.3	0.000	0.045	29.0	66	22.0	32.1	11.87	1.1364	0.41	113	1	99.1	5
07/08/19	3:05 p	31.5	31.5	31.2	70	25.4	0.4	S	0.13	1.8	SSE	31.5	39.1	39.1	44.2	1011.5	0.00	0.0	453	3.25	475	4.2	0.15	4.3	0.000	0.046	29.1	66	22.1	32.3	11.86	1.1361	0.00	112	1	98.2	5
07/08/19	3:10 p	31.4	31.5	31.4	70	25.3	0.9	W	0.27	1.8	SSW	31.4	38.9	38.9	44.1	1011.4	0.00	0.0	457	3.28	462	4.2	0.15	4.2	0.000	0.046	29.1	66	22.1	32.4	11.86	1.1357	0.00	111	1	97.4	5
07/08/19	3:15 p	31.4	31.6	31.4	70	25.3	0.4	W	0.13	1.3	W	31.4	38.9	38.9	44.6	1011.3	0.00	0.0	508	3.64	527	4.3	0.15	4.3	0.000	0.046	29.2	66	22.2	32.5	11.86	1.1353	0.00	111	1	97.4	5
07/08/19	3:20 p	31.6	31.6	31.4	71	25.7	0.4	W	0.13	1.3	WSW	31.6	39.7	39.7	45.6	1011.4	0.00	0.0	528	3.78	534	4.3	0.15	4.4	0.000	0.046	29.2	66	22.2	32.6	11.86	1.1351	0.00	111	1	97.4	5
07/08/19	3:25 p	31.9	32.0	31.7	68	25.3	0.4	SSW	0.13	1.3	SSW	31.9	39.6	39.6	45.5	1011.4	0.00	0.0	527	3.78	536	4.1	0.15	4.2	0.000	0.047	29.3	66	22.3	32.7	11.86	1.1347	0.00	111	1	97.4	5
07/08/19	3:30 p	31.9	31.9	31.8	70	25.7	0.9	SSW	0.27	2.2	SW	31.9	40.2	40.2	45.6	1011.3	0.00	0.0	464	3.33	490	3.8	0.14	3.9	0.000	0.047	29.3	66	22.3	32.8	11.85	1.1343	0.00	110	1	96.5	5
07/08/19	3:35 p	31.9	31.9	31.9	70	25.8	0.9	S	0.27	1.8	W	31.9	40.3	40.3	45.6	1011.3	0.00	0.0	441	3.16	462	3.5	0.13	3.6	0.000	0.047	29.4	66	22.4	32.9	11.85	1.1341	0.00	112	1	98.2	5
07/08/19	3:40 p	31.7	31.9	31.7	70	25.6	0.9	S	0.27	2.2	SSW	31.7	39.7	39.7	44.8	1011.3	0.00	0.0	423	3.03	431	3.3	0.12	3.3	0.000	0.046	29.4	66	22.4	32.9	11.85	1.1341	0.00	113	1	99.1	5
07/08/19	3:45 p	31.4	31.7	31.4	69	25.1	1.3	SW	0.40	2.2	SW	31.4	38.6	38.6	43.7	1011.3	0.00	0.0	417	2.99	424	3.1	0.11	3.1	0.000	0.046	29.4	66	22.4	33.1	11.85	1.1337	0.00	113	1	99.1	5
07/08/19	3:50 p	31.4	31.4	31.4	71	25.5	0.9	SSW	0.27	2.7	SSW	31.4	39.2	39.2	44.4	1011.4	0.00	0.0	422	3.02	425	3.0	0.11	3.0	0.000	0.046	29.5	66	22.5	33.2	11.85	1.1336	0.00	110	1	96.5	5
07/08/19	3:55 p	31.3	31.5	31.3	70	25.2	0.9	SW	0.27	2.2	SW	31.3	38.6	38.6	43.6	1011.3	0.00	0.0	400	2.87	410	2.7	0.10	2.8	0.000	0.045	29.5	66	22.5	33.2	11.85	1.1334	0.00	109	1	95.6	5
