		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
25/10/19	8:00 a	27.2	27.2	27.1	89	25.2	0.9	SSE	0.27	2.2	SSW	27.2	31.8	31.8	36.6	1012.5	0.00	0.0	393	2.82	397	2.2	0.08	2.3	0.000	0.031	24.4	57	15.4	24.6	10.31	1.1655	0.18	116	1	100.0	5
25/10/19	8:05 a	27.3	27.3	27.2	89	25.4	1.3	SSW	0.40	2.7	S	27.3	32.1	32.1	41.2	1012.6	0.00	0.0	387	2.77	396	2.3	0.08	2.5	0.000	0.031	24.5	58	15.7	24.7	10.51	1.1650	0.00	117	1	100.0	5
25/10/19	8:10 a	27.6	27.6	27.3	87	25.3	1.3	SSW	0.40	2.7	SSW	27.6	32.6	32.6	42.0	1012.8	0.00	0.0	412	2.95	429	2.7	0.10	2.7	0.000	0.032	24.4	56	15.1	24.6	10.21	1.1661	0.00	117	1	100.0	5
25/10/19	8:15 a	27.4	27.7	27.4	87	25.0	0.9	SSW	0.27	4.0	WSW	27.4	32.0	32.0	36.3	1012.8	0.00	0.0	214	1.53	392	2.0	0.07	2.1	0.000	0.031	24.4	59	15.9	24.7	10.71	1.1651	0.00	117	1	100.0	5
25/10/19	8:20 a	27.1	27.4	27.1	87	24.8	1.3	SSW	0.40	2.7	SSW	27.1	31.3	31.3	34.3	1012.9	0.00	0.0	139	1.00	160	2.0	0.07	2.1	0.000	0.030	24.4	56	15.1	24.6	10.21	1.1663	0.00	113	1	99.1	5
25/10/19	8:25 a	27.0	27.1	26.9	88	24.8	0.9	S	0.27	2.2	SSE	27.0	31.2	31.2	34.7	1012.8	0.00	0.0	169	1.21	214	2.0	0.07	2.8	0.000	0.030	24.4	59	15.9	24.7	10.71	1.1651	0.00	115	1	100.0	5
25/10/19	8:30 a	27.4	27.4	27.0	88	25.2	0.9	SSW	0.27	2.7	W	27.4	32.2	32.2	35.9	1013.0	0.00	0.0	183	1.31	211	2.9	0.10	3.6	0.000	0.031	24.4	56	15.1	24.6	10.21	1.1664	0.00	117	1	100.0	5
25/10/19	8:35 a	28.0	28.0	27.4	85	25.2	1.3	SSE	0.40	2.2	S	28.0	33.3	33.3	37.4	1013.0	0.00	0.0	203	1.46	223	3.4	0.12	3.7	0.000	0.034	24.5	59	16.0	24.7	10.71	1.1650	0.00	118	1	100.0	5
25/10/19	8:40 a	28.1	28.3	28.1	84	25.1	1.3	SSW	0.40	2.2	SSE	28.1	33.3	33.3	37.9	1013.0	0.00	0.0	238	1.71	253	2.5	0.09	3.3	0.000	0.034	24.4	55	14.8	24.6	10.01	1.1668	0.00	117	1	100.0	5
25/10/19	8:45 a	27.7	28.1	27.7	86	25.1	1.3	SSW	0.40	3.6	SSE	27.7	32.6	32.6	37.1	1013.0	0.00	0.0	235	1.68	248	2.3	0.08	2.4	0.000	0.032	24.4	58	15.6	24.7	10.51	1.1657	0.00	117	1	100.0	5
25/10/19	8:50 a	27.6	27.7	27.5	86	25.1	1.3	SW	0.40	2.7	S	27.6	32.4	32.4	36.9	1013.1	0.00	0.0	236	1.69	250	2.4	0.09	2.6	0.000	0.032	24.4	56	15.1	24.6	10.21	1.1666	0.00	115	1	100.0	5
25/10/19	8:55 a	27.5	27.7	27.5	86	24.9	0.9	SW	0.27	2.7	SW	27.5	32.2	32.2	36.3	1013.1	0.00	0.0	225	1.61	243	2.3	0.08	2.4	0.000	0.032	24.4	58	15.6	24.6	10.51	1.1661	0.00	115	1	100.0	5
25/10/19	9:00 a	27.6	27.7	27.5	86	25.1	0.9	W	0.27	2.2	WSW	27.6	32.4	32.4	37.4	1013.1	0.00	0.0	282	2.02	308	3.1	0.11	3.9	0.000	0.032	24.4	56	15.0	24.6	10.21	1.1668	0.15	115	1	100.0	5
25/10/19	9:05 a	28.0	28.1	27.7	85	25.2	0.9	SW	0.27	1.8	SW	28.0	33.3	33.3	37.3	1013.2	0.00	0.0	222	1.59	287	3.8	0.14	5.2	0.000	0.034	24.4	58	15.6	24.6	10.51	1.1662	0.00	117	1	100.0	5
25/10/19	9:10 a	28.0	28.1	27.9	85	25.2	1.3	SSW	0.40	3.1	SSW	28.0	33.3	33.3	37.6	1013.1	0.00	0.0	248	1.78	292	3.9	0.14	5.7	0.000	0.034	24.4	57	15.4	24.6	10.31	1.1662	0.00	117	1	100.0	5
25/10/19	9:15 a	28.4	28.4	28.1	85	25.7	0.9	S	0.27	3.1	WSW	28.4	34.5	34.5	38.7	1013.2	0.00	0.0	241	1.73	272	4.8	0.17	5.9	0.000	0.035	24.4	58	15.6	24.7	10.51	1.1659	0.00	117	1	100.0	5
25/10/19	9:20 a	28.7	28.7	28.5	83	25.5	1.3	SSW	0.40	3.1	WSW	28.7	34.7	34.7	39.1	1013.2	0.00	0.0	261	1.87	330	6.0	0.21	6.0	0.000	0.036	24.4	57	15.4	24.6	10.31	1.1663	0.00	117	1	100.0	5
25/10/19	9:25 a	29.0	29.0	28.7	83	25.8	0.9	WSW	0.27	2.2	SW	29.0	35.6	35.6	43.4	1013.3	0.00	0.0	569	4.08	664	6.2	0.22	6.4	0.000	0.037	24.4	58	15.6	24.7	10.51	1.1660	0.00	116	1	100.0	5
25/10/19	9:30 a	29.3	29.3	29.0	81	25.7	1.3	SW	0.40	2.7	W	29.3	35.9	35.9	45.6	1013.3	0.00	0.0	716	5.13	737	6.6	0.24	6.7	0.000	0.038	24.5	56	15.1	24.7	10.21	1.1665	0.00	114	1	100.0	5
25/10/19	9:35 a	29.4	29.4	29.3	81	25.8	1.3	WSW	0.40	3.6	WSW	29.4	36.3	36.3	45.9	1013.4	0.00	0.0	741	5.31	744	6.8	0.24	6.9	0.000	0.038	24.5	57	15.4	24.7	10.31	1.1662	0.00	116	1	100.0	5
25/10/19	9:40 a	29.5	29.7	29.4	80	25.7	0.9	WSW	0.27	2.7	SSE	29.5	36.3	36.3	45.7	1013.4	0.00	0.0	740	5.30	742	7.0	0.25	7.1	0.000	0.039	24.6	56	15.2	24.7	10.20	1.1663	0.00	118	1	100.0	5
25/10/19	9:45 a	29.2	29.5	29.2	81	25.6	1.3	WSW	0.40	2.7	SSW	29.2	35.8	35.8	45.0	1013.4	0.00	0.0	754	5.40	766	7.3	0.26	7.4	0.000	0.038	24.5	55	14.9	24.6	10.01	1.1669	0.00	117	1	100.0	5
25/10/19	9:50 a	29.6	29.6	29.3	80	25.8	0.9	SW	0.27	3.1	W	29.6	36.6	36.6	45.7	1013.4	0.00	0.0	769	5.51	788	7.5	0.27	7.7	0.000	0.039	24.6	57	15.5	24.7	10.30	1.1660	0.00	117	1	100.0	5
25/10/19	9:55 a	29.4	29.6	29.4	81	25.8	1.3	SW	0.40	3.1	WSW	29.4	36.4	36.4	45.4	1013.3	0.00	0.0	781	5.60	805	7.6	0.27	7.9	0.000	0.039	24.6	55	14.9	24.7	10.00	1.1665	0.00	117	1	100.0	5
25/10/19	10:00 a	29.3	29.4	29.3	82	25.9	1.3	SSW	0.40	3.6	S	29.3	36.3	36.3	45.0	1013.3	0.00	0.0	780	5.59	782	7.6	0.27	8.0	0.000	0.038	24.6	57	15.5	24.7	10.30	1.1658	0.38	115	1	100.0	5
25/10/19	10:05 a	29.8	29.8	29.4	81	26.2	0.9	SW	0.27	3.1	S	29.8	37.6	37.6	46.2	1013.2	0.00	0.0	791	5.67	802	7.9	0.28	8.3	0.000	0.040	24.5	55	14.9	24.6	10.01	1.1667	0.00	114	1	100.0	5
25/10/19	10:10 a	29.8	30.1	29.8	80	26.0	1.8	SSW	0.54	3.6	W	29.8	37.3	37.3	45.7	1013.1	0.00	0.0	803	5.76	805	8.4	0.30	8.5	0.000	0.040	24.6	56	15.2	24.7	10.20	1.1659	0.00	116	1	100.0	5
25/10/19	10:15 a	30.1	30.1	29.7	80	26.2	0.9	WSW	0.27	2.7	SW	30.1	37.9	37.9	46.1	1013.0	0.00	0.0	809	5.80	812	8.6	0.31	8.7	0.000	0.041	24.5	56	15.1	24.7	10.21	1.1661	0.00	117	1	100.0	5
25/10/19	10:20 a	30.1	30.2	30.1	79	26.1	0.9	W	0.27	3.1	W	30.1	37.8	37.8	45.9	1012.9	0.00	0.0	821	5.88	828	8.8	0.31	8.9	0.000	0.041	24.6	56	15.2	24.7	10.20	1.1657	0.00	117	1	100.0	5
25/10/19	10:25 a	30.0	30.1	30.0	79	26.0	1.8	SW	0.54	3.1	SSE	30.0	37.4	37.4	45.4	1012.9	0.00	0.0	833	5.97	838	9.0	0.32	9.0	0.000	0.041	24.5	56	15.1	24.7	10.21	1.1660	0.00	117	1	100.0	5
25/10/19	10:30 a	29.9	30.0	29.8	79	25.9	1.8	SSW	0.54	3.1	SW	29.9	37.3	37.3	45.3	1012.8	0.00	0.0	856	6.14	875	8.9	0.32	9.3	0.000	0.040	24.5	56	15.1	24.7	10.21	1.1659	0.00	117	1	100.0	5
25/10/19	10:35 a	30.0	30.0	29.8	79	26.0	1.3	SSW	0.40	2.7	W	30.0	37.4	37.4	45.7	1012.8	0.00	0.0	901	6.46	921	8.5	0.30	9.4	0.000	0.041	24.5	56	15.1	24.7	10.21	1.1659	0.00	115	1	100.0	5
25/10/19	10:40 a	29.9	30.1	29.9	80	26.1	1.3	WSW	0.40	4.0	WSW	29.9	37.6	37.6	45.4	1012.7	0.00	0.0	870	6.24	875	9.5	0.34	9.5	0.000	0.040	24.6	55	14.9	24.7	10.00	1.1658	0.00	114	1	100.0	5
25/10/19	10:45 a	30.7	30.7	29.9	79	26.6	0.9	W	0.27	3.6	WSW	30.7	39.5	39.5	47.2	1012.6	0.00	0.0	874	6.26	881	9.6	0.34	9.7	0.000	0.043	24.6	56	15.2	24.7	10.20	1.1654	0.00	117	1	100.0	5
25/10/19	10:50 a	30.7	30.7	30.6	77	26.2	1.8	WSW	0.54	4.0	WSW	30.7	38.9	38.9	46.4	1012.4	0.00	0.0	878	6.29	884	9.8	0.35	9.9	0.000	0.043	24.6	53	14.3	24.6	9.65	1.1662	0.00	117	1	100.0	5
25/10/19	10:55 a	30.4	30.7	30.4	78	26.2	1.8	SW	0.54	4.0	WSW	30.4	38.5	38.5	45.9	1012.2	0.00	0.0	880	6.31	882	9.9	0.35	9.9	0.000	0.042	24.6	55	14.9	24.7	10.00	1.1652	0.00	116	1	100.0	5
25/10/19	11:00 a	30.4	30.4	30.4	76	25.7	1.8	WSW	0.54	3.6	S	30.4	37.9	37.9	45.2	1012.1	0.00	0.0	884	6.34	888	10.0	0.36	10.1	0.000	0.042	24.6	54	14.7	24.7	9.82	1.1652	0.56	117	1	100.0	5
25/10/19	11:05 a	30.5	30.6	30.4	75	25.6	2.2	S	0.67	4.5	S	30.5	37.8	37.8	44.8	1012.0	0.00	0.0	882	6.32	884	10.1	0.36	10.2	0.000	0.042	24.6	55	15.0	24.7	10.00	1.1648	0.00	117	1	100.0	5
25/10/19	11:10 a	30.7	30.7	30.5	76	25.9	1.8	SW	0.54	3.6	SSW	30.7	38.6	38.6	45.5	1011.9	0.00	0.0	886	6.35	888	10.2	0.36	10.3	0.000	0.043	24.7	53	14.4	24.7	9.65	1.1650	0.00	115	1	100.0	5
25/10/19	11:15 a	30.5	30.7	30.4	74	25.3	1.8	SW	0.54	3.1	SW	30.5	37.5	37.5	44.3	1011.7	0.00	0.0	891	6.39	895	10.3	0.37	10.3	0.000	0.042	24.7	51	13.9	24.7	9.35	1.1656	0.00	114	1	100.0	5
25/10/19	11:20 a	30.9	30.9	30.6	75	26.0	1.3	SW	0.40	3.1	WSW	30.9	39.1	39.1	45.8	1011.5	0.00	0.0	897	6.43	900	10.5	0.38	10.5	0.000	0.044	24.6	55	15.0	24.7	10.00	1.1641	0.00	116	1	100.0	5
25/10/19	11:25 a	30.8	30.9	30.6	76	26.1	1.8	SSW	0.54	4.0	S	30.8	38.9	38.9	45.6	1011.4	0.00	0.0	900	6.45	902	10.2	0.36	10.6	0.000	0.043	24.7	51	13.9	24.7	9.35	1.1652	0.00	117	1	100.0	5
25/10/19	11:30 a	30.7	30.8	30.7	75	25.8	1.3	SSW	0.40	2.7	SW	30.7	38.4	38.4	44.9	1011.3	0.00	0.0	894	6.41	905	10.3	0.37	10.7	0.000	0.043	24.6	55	15.0	24.7	10.00	1.1640	0.00	116	1	100.0	5
25/10/19	11:35 a	30.8	30.8	30.7	74	25.7	1.8	SSW	0.54	3.6	W	30.8	38.4	38.4	45.1	1011.3	0.00	0.0	861	6.17	909	10.7	0.38	10.7	0.000	0.043	24.7	51	13.9	24.7	9.35	1.1651	0.00	116	1	100.0	5
25/10/19	11:40 a	30.9	31.0	30.8	72	25.3	1.3	SSW	0.40	3.1	WSW	30.9	38.2	38.2	44.6	1011.2	0.00	0.0	909	6.52	911	10.8	0.39	10.8	0.000	0.044	24.6	53	14.4	24.7	9.65	1.1646	0.00	117	1	100.0	5
25/10/19	11:45 a	31.2	31.2	30.9	72	25.6	1.3	SW	0.40	4.0	S	31.2	38.9	38.9	45.3	1011.0	0.00	0.0	911	6.53	912	10.8	0.39	10.8	0.000	0.045	24.7	52	14.2	24.7	9.52	1.1641	0.00	116	1	100.0	5
25/10/19	11:50 a	31.3	31.4	31.3	72	25.6	1.3	SW	0.40	3.1	WSW	31.3	39.1	39.1	45.4	1011.0	0.00	0.0	912	6.54	916	10.6	0.38	10.9	0.000	0.045	24.8	53	14.6	24.9	9.65	1.1632	0.00	111	1	97.4	5
25/10/19	11:55 a	31.2	31.3	31.2	72	25.6	1.3	SSW	0.40	2.7	S	31.2	38.9	38.9	45.1	1010.8	0.00	0.0	912	6.54	912	10.9	0.39	10.9	0.000	0.045	25.0	51	14.2	25.0	9.35	1.1629	0.00	109	1	95.6	5
25/10/19	12:00 p	31.3	31.5	31.2	70	25.1	1.8	SW	0.54	3.6	W	31.3	38.4	38.4	44.9	1010.7	0.00	0.0	911	6.53	912	10.8	0.39	10.9	0.000	0.045	25.0	54	15.0	25.1	9.81	1.1616	0.61	116	1	100.0	5
25/10/19	12:05 p	31.8	31.8	31.3	70	25.6	0.9	W	0.27	2.7	WNW	31.8	39.8	39.8	46.4	1010.6	0.00	0.0	913	6.54	914	10.9	0.39	10.9	0.000	0.047	25.4	52	14.8	25.4	9.50	1.1602	0.00	104	1	91.2	5
25/10/19	12:10 p	32.1	32.1	31.8	70	25.9	1.3	WSW	0.40	4.0	WSW	32.1	40.6	40.6	47.3	1010.4	0.00	0.0	912	6.54	914	10.8	0.39	10.9	0.000	0.048	25.5	51	14.6	25.5	9.35	1.1599	0.00	115	1	100.0	5
25/10/19	12:15 p	31.9	32.0	31.8	70	25.7	1.3	S	0.40	3.1	SSE	31.9	40.2	40.2	47.0	1010.6	0.00	0.0	912	6.54	912	10.8	0.39	10.8	0.000	0.047	25.7	52	15.1	25.8	9.48	1.1585	0.00	109	1	95.6	5
25/10/19	12:20 p	31.9	31.9	31.7	69	25.5	1.3	SSW	0.40	2.2	SSW	31.9	39.8	39.8	46.7	1010.4	0.00	0.0	910	6.52	911	10.7	0.38	10.7	0.000	0.047	25.8	48	13.9	25.6	8.88	1.1596	0.00	115	1	100.0	5
25/10/19	12:25 p	31.6	31.9	31.6	70	25.5	1.3	SSW	0.40	3.1	SSE	31.6	39.3	39.3	46.2	1010.3	0.00	0.0	908	6.51	911	10.6	0.38	10.7	0.000	0.046	25.7	47	13.5	25.4	8.69	1.1604	0.00	114	1	100.0	5
25/10/19	12:30 p	31.9	31.9	31.6	71	26.0	1.3	SW	0.40	3.1	SSW	31.9	40.7	40.7	47.7	1010.2	0.00	0.0	904	6.48	905	10.5	0.38	10.6	0.000	0.047	25.6	50	14.4	25.6	9.19	1.1594	0.00	115	1	100.0	5
25/10/19	12:35 p	32.1	32.1	31.9	70	25.9	1.3	SSW	0.40	3.1	WSW	32.1	40.8	40.8	47.8	1010.1	0.00	0.0	901	6.46	904	10.5	0.38	10.5	0.000	0.048	25.5	48	13.7	25.3	8.89	1.1606	0.00	117	1	100.0	5
25/10/19	12:40 p	32.0	32.2	31.9	71	26.1	1.3	WSW	0.40	4.0	WSW	32.0	40.8	40.8	47.9	1010.1	0.00	0.0	898	6.44	900	10.4	0.37	10.4	0.000	0.047	25.5	50	14.3	25.5	9.19	1.1599	0.00	116	1	100.0	5
25/10/19	12:45 p	32.3	32.3	31.9	71	26.4	0.9	W	0.27	3.1	W	32.3	41.8	41.8	49.0	1009.9	0.00	0.0	892	6.39	896	10.3	0.37	10.3	0.000	0.049	25.4	48	13.6	25.3	8.89	1.1607	0.00	116	1	100.0	5
25/10/19	12:50 p	32.2	32.4	32.2	69	25.8	1.3	W	0.40	3.1	WNW	32.2	40.6	40.6	47.7	1009.9	0.00	0.0	896	6.42	902	10.2	0.36	10.2	0.000	0.048	25.4	49	13.9	25.3	8.99	1.1602	0.00	117	1	100.0	5
25/10/19	12:55 p	32.1	32.2	31.9	71	26.2	0.9	SW	0.27	1.3	SW	32.1	41.2	41.2	48.3	1009.8	0.00	0.0	897	6.43	907	10.0	0.36	10.1	0.000	0.048	25.4	46	12.9	25.1	8.50	1.1615	0.00	117	1	100.0	5
25/10/19	1:00 p	32.3	32.4	32.2	68	25.6	0.9	WSW	0.27	2.2	SW	32.3	40.6	40.6	47.7	1009.7	0.00	0.0	887	6.36	891	9.9	0.35	10.0	0.000	0.048	25.4	49	13.9	25.3	9.00	1.1603	0.63	115	1	100.0	5
25/10/19	1:05 p	32.3	32.3	32.2	69	25.9	0.9	W	0.27	1.8	SSE	32.3	41.1	41.1	48.2	1009.6	0.00	0.0	894	6.41	896	9.8	0.35	9.9	0.000	0.049	25.4	46	12.9	25.1	8.50	1.1613	0.00	113	1	99.1	5
25/10/19	1:10 p	32.1	32.4	32.1	66	25.0	1.3	SSW	0.40	3.6	SW	32.1	39.4	39.4	46.5	1009.5	0.00	0.0	882	6.32	889	9.6	0.34	9.7	0.000	0.048	25.3	50	14.1	25.2	9.20	1.1603	0.00	114	1	100.0	5
25/10/19	1:15 p	32.2	32.2	32.1	71	26.3	0.9	W	0.27	2.7	WNW	32.2	41.5	41.5	48.8	1009.5	0.00	0.0	855	6.13	863	9.4	0.34	9.5	0.000	0.048	25.3	46	12.9	25.1	8.50	1.1615	0.00	114	1	100.0	5
25/10/19	1:20 p	32.2	32.6	32.2	67	25.3	1.3	SW	0.40	3.1	S	32.2	39.9	39.9	47.1	1009.4	0.00	0.0	853	6.11	860	9.3	0.33	9.3	0.000	0.048	25.3	48	13.5	25.1	8.90	1.1609	0.00	115	1	100.0	5
25/10/19	1:25 p	32.2	32.2	32.1	69	25.8	1.3	SSW	0.40	2.7	SSW	32.2	40.6	40.6	47.8	1009.3	0.00	0.0	852	6.11	860	9.0	0.32	9.1	0.000	0.048	25.3	47	13.2	25.1	8.70	1.1609	0.00	115	1	100.0	5
25/10/19	1:30 p	32.9	32.9	32.2	68	26.2	0.9	WSW	0.27	4.0	WSW	32.9	42.3	42.3	49.6	1009.1	0.00	0.0	826	5.92	833	8.8	0.31	8.8	0.000	0.051	25.3	44	12.1	24.9	8.20	1.1621	0.00	116	1	100.0	5
25/10/19	1:35 p	32.5	33.0	32.5	68	25.8	1.3	SW	0.40	3.6	WSW	32.5	41.2	41.2	48.4	1009.1	0.00	0.0	816	5.85	821	8.5	0.30	8.6	0.000	0.049	25.3	49	13.8	25.2	9.00	1.1602	0.00	116	1	100.0	5
25/10/19	1:40 p	32.6	32.6	32.4	66	25.4	1.8	W	0.54	3.6	W	32.6	40.8	40.8	48.0	1009.0	0.00	0.0	805	5.77	807	8.3	0.30	8.4	0.000	0.050	25.3	46	12.9	25.1	8.50	1.1609	0.00	117	1	100.0	5
25/10/19	1:45 p	32.4	32.7	32.4	67	25.5	0.9	SW	0.27	2.7	W	32.4	40.7	40.7	47.8	1008.9	0.00	0.0	792	5.68	796	8.1	0.29	8.2	0.000	0.049	25.2	47	13.1	25.0	8.70	1.1609	0.00	106	1	93.0	5
25/10/19	1:50 p	32.7	32.8	32.4	66	25.5	0.9	SW	0.27	3.1	WSW	32.7	41.1	41.1	48.2	1008.7	0.00	0.0	785	5.63	788	7.9	0.28	7.9	0.000	0.050	25.3	47	13.2	25.1	8.70	1.1602	0.00	110	1	96.5	5
25/10/19	1:55 p	32.6	32.7	32.4	68	25.9	0.9	SW	0.27	2.7	W	32.6	41.5	41.5	48.7	1008.6	0.00	0.0	773	5.54	784	7.6	0.27	7.7	0.000	0.050	25.3	46	12.8	25.0	8.50	1.1608	0.00	111	1	97.4	5
25/10/19	2:00 p	32.9	32.9	32.6	66	25.7	1.3	SW	0.40	3.1	W	32.9	41.6	41.6	48.7	1008.4	0.00	0.0	758	5.43	765	7.3	0.26	7.4	0.000	0.051	25.3	47	13.2	25.1	8.70	1.1598	0.58	118	1	100.0	5
25/10/19	2:05 p	32.8	32.9	32.7	64	25.1	1.3	W	0.40	3.1	W	32.8	40.6	40.6	47.7	1008.1	0.00	0.0	747	5.35	751	7.1	0.25	7.2	0.000	0.050	25.2	43	11.7	24.8	8.05	1.1616	0.00	117	1	100.0	5
25/10/19	2:10 p	32.7	32.8	32.7	65	25.3	1.3	SSW	0.40	3.6	W	32.7	40.7	40.7	47.7	1008.1	0.00	0.0	734	5.26	740	6.8	0.24	6.9	0.000	0.050	25.1	50	14.0	25.1	9.21	1.1595	0.00	115	1	100.0	5
25/10/19	2:15 p	32.7	32.9	32.7	64	25.0	1.3	WSW	0.40	2.2	S	32.7	40.3	40.3	47.3	1008.0	0.00	0.0	719	5.15	724	6.6	0.24	6.7	0.000	0.050	25.2	49	13.7	25.1	9.00	1.1592	0.00	115	1	100.0	5
25/10/19	2:20 p	32.4	32.8	32.4	63	24.4	0.9	SSW	0.27	2.2	SSW	32.4	39.1	39.1	45.9	1007.9	0.00	0.0	709	5.08	714	6.3	0.23	6.4	0.000	0.049	25.3	50	14.1	25.2	9.20	1.1584	0.00	110	1	96.5	5
25/10/19	2:25 p	32.6	32.6	32.4	65	25.2	0.9	W	0.27	2.7	W	32.6	40.4	40.4	47.2	1007.8	0.00	0.0	696	4.99	701	6.1	0.22	6.2	0.000	0.050	25.3	56	15.9	25.5	10.15	1.1557	0.00	106	1	93.0	5
25/10/19	2:30 p	32.7	32.8	32.6	65	25.2	1.3	S	0.40	3.1	W	32.7	40.6	40.6	47.3	1007.8	0.00	0.0	677	4.85	680	5.8	0.21	5.9	0.000	0.050	25.4	54	15.5	25.6	9.79	1.1559	0.00	102	1	89.5	5
25/10/19	2:35 p	32.6	32.6	32.4	65	25.2	1.3	SSW	0.40	2.2	SW	32.6	40.4	40.4	47.1	1007.7	0.00	0.0	666	4.77	671	5.6	0.20	5.7	0.000	0.050	25.5	54	15.5	25.6	9.79	1.1556	0.00	108	1	94.7	5
25/10/19	2:40 p	32.8	32.8	32.4	66	25.6	0.9	S	0.27	2.7	S	32.8	41.4	41.4	48.0	1007.6	0.00	0.0	652	4.67	656	5.3	0.19	5.4	0.000	0.050	25.6	53	15.3	25.7	9.65	1.1552	0.00	110	1	96.5	5
25/10/19	2:45 p	32.6	32.9	32.6	64	24.9	1.3	SSW	0.40	3.1	WSW	32.6	39.9	39.9	46.3	1007.5	0.00	0.0	633	4.54	640	5.1	0.18	5.2	0.000	0.049	25.6	51	14.7	25.7	9.35	1.1558	0.00	102	1	89.5	5
25/10/19	2:50 p	32.4	32.6	32.4	65	25.0	1.3	SSW	0.40	2.7	S	32.4	39.9	39.9	46.3	1007.4	0.00	0.0	619	4.44	624	4.9	0.17	4.9	0.000	0.049	25.7	56	16.2	25.9	10.12	1.1535	0.00	107	1	93.9	5
25/10/19	2:55 p	32.3	32.4	32.3	66	25.2	1.3	WSW	0.40	2.7	WSW	32.3	40.0	40.0	46.3	1007.2	0.00	0.0	604	4.33	610	4.6	0.16	4.6	0.000	0.049	25.7	51	14.8	25.8	9.35	1.1550	0.00	97	1	85.1	5
25/10/19	3:00 p	32.3	32.4	32.3	67	25.4	1.3	SW	0.40	3.1	SSW	32.3	40.3	40.3	46.6	1007.1	0.00	0.0	588	4.21	596	4.3	0.15	4.4	0.000	0.049	25.7	54	15.7	25.9	9.78	1.1537	0.48	106	1	93.0	5
25/10/19	3:05 p	32.2	32.3	32.1	67	25.3	0.9	SW	0.27	1.8	SW	32.2	39.9	39.9	46.0	1007.0	0.00	0.0	570	4.09	577	4.1	0.15	4.2	0.000	0.048	25.8	53	15.5	25.9	9.65	1.1534	0.00	109	1	95.6	5
25/10/19	3:10 p	32.3	32.4	32.2	65	24.9	0.9	S	0.27	1.8	W	32.3	39.5	39.5	45.5	1006.9	0.00	0.0	554	3.97	561	3.8	0.14	3.9	0.000	0.048	25.8	52	15.2	25.9	9.48	1.1537	0.00	104	1	91.2	5
25/10/19	3:15 p	32.4	32.6	32.3	64	24.8	0.9	S	0.27	1.8	SSE	32.4	39.6	39.6	45.4	1007.0	0.00	0.0	535	3.83	543	3.6	0.13	3.6	0.000	0.049	25.9	56	16.4	26.2	10.11	1.1519	0.00	111	1	97.4	5
25/10/19	3:20 p	32.5	32.6	32.4	64	24.8	0.9	SSW	0.27	1.8	SSW	32.5	39.7	39.7	45.5	1007.0	0.00	0.0	521	3.73	526	3.4	0.12	3.5	0.000	0.049	25.9	52	15.3	26.1	9.48	1.1533	0.00	105	1	92.1	5
25/10/19	3:25 p	32.4	32.6	32.4	63	24.5	1.3	SSW	0.40	2.2	SSW	32.4	39.2	39.2	44.9	1007.0	0.00	0.0	503	3.61	508	3.2	0.11	3.2	0.000	0.049	25.9	55	16.2	26.2	9.90	1.1520	0.00	103	1	90.4	5
25/10/19	3:30 p	32.3	32.4	32.3	63	24.4	1.3	SW	0.40	2.2	SSE	32.3	38.9	38.9	44.4	1007.0	0.00	0.0	487	3.49	492	3.0	0.11	3.0	0.000	0.049	26.0	51	15.1	26.1	9.35	1.1534	0.00	111	1	97.4	5
25/10/19	3:35 p	32.6	32.6	32.3	63	24.6	1.3	S	0.40	2.7	S	32.6	39.6	39.6	45.0	1007.0	0.00	0.0	471	3.38	478	2.7	0.10	2.8	0.000	0.049	25.9	54	15.9	26.2	9.78	1.1524	0.00	105	1	92.1	5
25/10/19	3:40 p	32.3	32.6	32.3	65	24.9	1.3	S	0.40	2.2	SSW	32.3	39.5	39.5	44.8	1007.0	0.00	0.0	450	3.23	459	2.5	0.09	2.6	0.000	0.048	25.9	50	14.7	25.9	9.18	1.1540	0.00	112	1	98.2	5
25/10/19	3:45 p	32.3	32.3	32.3	66	25.2	1.3	SW	0.40	2.7	SSW	32.3	40.0	40.0	45.2	1007.0	0.00	0.0	432	3.10	439	2.3	0.08	2.4	0.000	0.049	25.9	54	15.9	26.2	9.78	1.1525	0.00	104	1	91.2	5
25/10/19	3:50 p	32.3	32.4	32.3	66	25.2	1.8	SSW	0.54	3.1	SSW	32.3	40.0	40.0	45.0	1007.0	0.00	0.0	413	2.96	420	2.1	0.07	2.1	0.000	0.049	25.9	50	14.7	25.9	9.18	1.1540	0.00	104	1	91.2	5
25/10/19	3:55 p	32.2	32.3	32.2	66	25.0	1.3	SSW	0.40	2.7	SSW	32.2	39.6	39.6	44.4	1007.0	0.00	0.0	396	2.84	401	1.9	0.07	2.0	0.000	0.048	25.9	53	15.6	26.1	9.65	1.1529	0.00	104	1	91.2	5
25/10/19	4:00 p	32.3	32.3	32.2	64	24.6	0.9	SSW	0.27	2.7	SSE	32.3	39.2	39.2	43.9	1007.1	0.00	0.0	380	2.72	388	1.8	0.06	1.8	0.000	0.048	26.0	50	14.8	26.0	9.17	1.1538	0.36	106	1	93.0	5
