		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
08/07/19	5:33 a	24.7	24.7	24.7	96	24.0	0.4	ESE	0.03	0.9	ESE	24.7	27.1	27.1	26.5	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.8	30.3	12.74	1.1424	0.00	20	1	87.0	1
08/07/19	5:34 a	24.7	24.7	24.7	96	24.0	0.9	SE	0.05	1.3	SE	24.7	27.1	27.1	26.5	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.8	30.3	12.74	1.1424	0.00	23	1	100.0	1
08/07/19	5:35 a	24.7	24.7	24.7	96	24.0	0.4	SE	0.03	0.9	SE	24.7	27.1	27.1	26.5	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.8	30.3	12.74	1.1423	0.00	21	1	91.3	1
08/07/19	5:36 a	24.7	24.7	24.7	96	24.0	0.4	SE	0.03	0.9	SE	24.7	27.1	27.1	26.5	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.8	30.3	12.74	1.1423	0.00	24	1	100.0	1
08/07/19	5:37 a	24.7	24.7	24.7	96	24.0	0.0	SE	0.00	0.4	SE	24.7	27.1	27.1	26.5	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.8	30.3	12.74	1.1423	0.00	21	1	91.3	1
08/07/19	5:38 a	24.7	24.7	24.7	96	24.0	0.0	SE	0.00	0.4	SE	24.7	27.1	27.1	26.5	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.8	30.3	12.74	1.1423	0.00	22	1	95.7	1
08/07/19	5:39 a	24.7	24.7	24.7	96	24.0	0.4	SE	0.03	0.9	SE	24.7	27.1	27.1	26.5	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1426	0.00	22	1	95.7	1
08/07/19	5:40 a	24.7	24.7	24.7	96	24.0	0.4	SE	0.03	0.9	SE	24.7	27.1	27.1	26.5	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1424	0.00	23	1	100.0	1
08/07/19	5:41 a	24.7	24.7	24.7	96	24.0	0.4	SE	0.03	0.4	SE	24.7	27.1	27.1	26.5	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.8	30.3	12.74	1.1423	0.00	24	1	100.0	1
08/07/19	5:42 a	24.7	24.7	24.7	96	24.0	0.4	SE	0.03	0.4	SE	24.7	27.1	27.1	26.5	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.8	30.3	12.74	1.1421	0.00	23	1	100.0	1
08/07/19	5:43 a	24.7	24.7	24.7	96	24.0	0.4	SE	0.03	0.9	SE	24.7	27.1	27.1	26.5	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1424	0.00	24	1	100.0	1
08/07/19	5:44 a	24.7	24.7	24.7	96	24.0	0.0	SSW	0.00	0.4	SSW	24.7	27.0	27.0	26.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1424	0.00	22	1	95.7	1
08/07/19	5:45 a	24.7	24.7	24.7	96	24.0	0.4	SSW	0.03	0.9	SSW	24.7	27.0	27.0	26.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1423	0.00	23	1	100.0	1
08/07/19	5:46 a	24.7	24.7	24.7	96	24.0	0.4	SSE	0.03	1.3	SSE	24.7	27.0	27.0	26.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1424	0.00	23	1	100.0	1
08/07/19	5:47 a	24.7	24.7	24.7	96	24.0	0.0	SSE	0.00	0.4	SSE	24.7	27.1	27.1	26.5	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.8	30.3	12.74	1.1420	0.00	23	1	100.0	1
08/07/19	5:48 a	24.7	24.7	24.7	96	24.0	0.0	SSE	0.00	0.4	SSE	24.7	27.1	27.1	26.5	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1424	0.00	23	1	100.0	1
08/07/19	5:49 a	24.7	24.7	24.7	96	24.0	0.0	SSE	0.00	0.4	SSE	24.7	27.1	27.1	26.5	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1423	0.00	23	1	100.0	1
08/07/19	5:50 a	24.7	24.7	24.7	96	24.0	0.0	SSE	0.00	0.4	SSE	24.7	27.1	27.1	26.5	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1423	0.00	23	1	100.0	1
08/07/19	5:51 a	24.7	24.7	24.7	96	24.0	0.4	SSE	0.03	0.9	SSE	24.7	27.1	27.1	26.5	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1422	0.00	24	1	100.0	1
08/07/19	5:52 a	24.7	24.7	24.7	96	24.0	0.9	SSW	0.05	1.8	SSE	24.7	27.1	27.1	26.5	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1422	0.00	23	1	100.0	1
08/07/19	5:53 a	24.7	24.7	24.7	96	24.0	0.9	S	0.05	1.3	S	24.7	27.1	27.1	26.5	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1422	0.00	24	1	100.0	1
08/07/19	5:54 a	24.7	24.7	24.7	96	24.0	0.9	S	0.05	1.8	SSE	24.7	27.0	27.0	26.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1424	0.00	22	1	95.7	1
08/07/19	5:55 a	24.7	24.7	24.7	96	24.0	0.9	SE	0.05	1.3	SE	24.7	27.0	27.0	26.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1423	0.00	23	1	100.0	1
08/07/19	5:56 a	24.7	24.7	24.6	96	24.0	0.4	SSE	0.03	0.9	SSW	24.7	27.0	27.0	26.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1423	0.00	23	1	100.0	1
08/07/19	5:57 a	24.6	24.7	24.6	96	23.9	0.9	SSW	0.05	1.3	SW	24.6	26.9	26.9	26.3	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1422	0.00	22	1	95.7	1
08/07/19	5:58 a	24.6	24.6	24.6	96	23.9	0.9	S	0.05	1.8	S	24.6	26.9	26.9	26.3	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1422	0.00	23	1	100.0	1
08/07/19	5:59 a	24.6	24.6	24.6	96	23.9	0.4	SSW	0.03	1.3	SSW	24.6	26.9	26.9	26.3	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1421	0.00	22	1	95.7	1
08/07/19	6:00 a	24.6	24.6	24.6	96	23.9	0.9	SSW	0.05	1.3	SSW	24.6	26.9	26.9	26.3	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1421	0.00	24	1	100.0	1
08/07/19	6:01 a	24.6	24.6	24.6	96	23.9	0.4	SW	0.03	0.9	SW	24.6	26.9	26.9	26.3	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1422	0.00	23	1	100.0	1
08/07/19	6:02 a	24.6	24.6	24.6	96	23.9	0.0	SW	0.00	0.4	SW	24.6	26.9	26.9	26.3	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1421	0.00	23	1	100.0	1
08/07/19	6:03 a	24.6	24.6	24.6	96	23.9	0.9	S	0.05	1.3	S	24.6	26.8	26.8	26.2	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1423	0.00	23	1	100.0	1
08/07/19	6:04 a	24.6	24.6	24.6	96	23.9	0.9	SSE	0.05	1.8	SSE	24.6	26.9	26.9	26.3	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1423	0.00	20	1	87.0	1
08/07/19	6:05 a	24.6	24.6	24.6	96	23.9	0.9	SSE	0.05	2.2	SSE	24.6	26.8	26.8	26.2	1011.9	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.004	27.6	70	21.6	30.1	12.75	1.1428	0.00	22	1	95.7	1
08/07/19	6:06 a	24.6	24.6	24.6	96	23.9	0.9	SSW	0.05	1.8	S	24.6	26.8	26.8	26.2	1011.9	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1425	0.00	21	1	91.3	1
08/07/19	6:07 a	24.6	24.6	24.6	96	23.9	0.4	SSW	0.03	0.9	SSW	24.6	26.8	26.8	26.2	1011.9	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1424	0.00	22	1	95.7	1
08/07/19	6:08 a	24.6	24.6	24.5	96	23.9	1.3	S	0.08	1.8	S	24.6	26.8	26.8	26.2	1011.9	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1424	0.00	23	1	100.0	1
08/07/19	6:09 a	24.6	24.6	24.5	96	23.9	1.3	SE	0.08	2.7	SSW	24.6	26.8	26.8	26.3	1011.9	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1425	0.00	22	1	95.7	1
08/07/19	6:10 a	24.6	24.6	24.5	96	23.9	0.4	SSE	0.03	0.9	SSE	24.6	26.8	26.8	26.3	1012.0	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1425	0.00	24	1	100.0	1
08/07/19	6:11 a	24.5	24.6	24.5	96	23.8	0.9	SSE	0.05	1.8	SSE	24.5	26.7	26.7	26.2	1012.0	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.004	27.6	70	21.6	30.1	12.75	1.1429	0.00	22	1	95.7	1
08/07/19	6:12 a	24.6	24.6	24.5	96	23.9	0.9	S	0.05	1.3	SSE	24.6	26.8	26.8	26.3	1012.0	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1426	0.00	23	1	100.0	1
08/07/19	6:13 a	24.6	24.6	24.5	96	23.9	0.9	SSE	0.05	1.8	S	24.6	26.8	26.8	26.3	1012.0	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.004	27.7	70	21.7	30.2	12.74	1.1425	0.00	23	1	100.0	1
08/07/19	6:14 a	24.5	24.5	24.5	96	23.8	1.3	SSE	0.08	1.8	SSE	24.5	26.7	26.7	26.2	1012.0	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.004	27.6	70	21.6	30.1	12.75	1.1429	0.00	23	1	100.0	1
08/07/19	6:15 a	24.5	24.6	24.5	96	23.8	0.4	SSE	0.03	1.3	SSW	24.5	26.7	26.7	26.2	1012.1	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.004	27.6	70	21.6	30.1	12.75	1.1429	0.00	24	1	100.0	1
08/07/19	6:16 a	24.5	24.5	24.5	96	23.8	0.4	SSW	0.03	0.9	S	24.5	26.7	26.7	26.2	1012.1	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.004	27.6	70	21.6	30.1	12.75	1.1429	0.00	22	1	95.7	1
08/07/19	6:17 a	24.5	24.6	24.5	96	23.8	0.9	SSE	0.05	1.3	SSE	24.5	26.7	26.7	26.2	1012.1	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.004	27.6	70	21.6	30.1	12.75	1.1430	0.00	24	1	100.0	1
08/07/19	6:18 a	24.6	24.6	24.5	96	23.9	0.9	SSW	0.05	2.7	SSE	24.6	26.8	26.8	26.3	1012.2	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.004	27.6	70	21.6	30.1	12.75	1.1431	0.00	23	1	100.0	1
08/07/19	6:19 a	24.6	24.6	24.5	96	23.9	0.9	SSE	0.05	2.2	SSE	24.6	26.8	26.8	26.3	1012.2	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.004	27.6	68	21.2	29.8	12.32	1.1439	0.00	23	1	100.0	1
08/07/19	6:20 a	24.5	24.6	24.5	96	23.8	0.9	SSE	0.05	1.3	SSE	24.5	26.7	26.7	26.2	1012.2	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.004	27.6	67	20.9	29.6	12.12	1.1447	0.00	23	1	100.0	1
08/07/19	6:21 a	24.6	24.6	24.5	96	23.9	1.3	SSE	0.08	2.2	SSE	24.6	26.8	26.8	26.3	1012.1	0.00	0.0	14	0.02	14	0.0	0.00	0.0	0.000	0.004	27.6	65	20.4	29.3	11.72	1.1454	0.00	22	1	95.7	1
08/07/19	6:22 a	24.6	24.6	24.5	96	23.9	0.9	S	0.05	1.8	SSE	24.6	26.8	26.8	26.3	1012.1	0.00	0.0	14	0.02	14	0.0	0.00	0.0	0.000	0.004	27.6	64	20.1	29.2	11.52	1.1459	0.00	24	1	100.0	1
08/07/19	6:23 a	24.6	24.6	24.5	96	23.9	1.8	S	0.11	3.1	S	24.6	26.8	26.8	26.4	1012.1	0.00	0.0	16	0.02	16	0.0	0.00	0.0	0.000	0.004	27.5	62	19.6	28.8	11.12	1.1470	0.00	23	1	100.0	1
08/07/19	6:24 a	24.5	24.6	24.5	96	23.8	1.3	S	0.08	1.8	S	24.5	26.7	26.7	26.3	1012.2	0.00	0.0	16	0.02	16	0.0	0.00	0.0	0.000	0.004	27.4	61	19.3	28.6	10.95	1.1478	0.00	24	1	100.0	1
08/07/19	6:25 a	24.6	24.6	24.5	96	23.9	0.9	SW	0.05	1.3	SW	24.6	26.8	26.8	26.4	1012.1	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.004	27.4	60	18.9	28.4	10.75	1.1484	0.00	23	1	100.0	1
08/07/19	6:26 a	24.6	24.6	24.5	96	23.9	0.4	SSW	0.03	1.8	SW	24.6	26.8	26.8	26.4	1012.1	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.004	27.3	58	18.3	28.2	10.35	1.1496	0.00	22	1	95.7	1
08/07/19	6:27 a	24.6	24.6	24.6	96	23.9	0.4	SW	0.03	1.3	SW	24.6	26.8	26.8	26.4	1012.2	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.004	27.3	57	18.0	28.0	10.17	1.1504	0.00	24	1	100.0	1
08/07/19	6:28 a	24.6	24.6	24.5	96	23.9	0.4	SW	0.03	1.3	SSW	24.6	26.8	26.8	26.4	1012.2	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.004	27.2	55	17.4	27.8	9.85	1.1515	0.00	23	1	100.0	1
08/07/19	6:29 a	24.6	24.6	24.5	96	23.9	0.9	SSW	0.05	1.3	SSW	24.6	26.8	26.8	26.4	1012.2	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.004	27.1	54	17.0	27.6	9.75	1.1525	0.00	24	1	100.0	1
08/07/19	6:30 a	24.6	24.6	24.6	96	23.9	0.9	SSE	0.05	1.3	SW	24.6	26.8	26.8	26.4	1012.2	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.004	27.0	53	16.6	27.3	9.64	1.1535	0.00	22	1	95.7	1
08/07/19	6:31 a	24.6	24.6	24.6	96	23.9	0.4	SSW	0.03	0.9	S	24.6	26.8	26.8	26.4	1012.2	0.00	0.0	23	0.03	23	0.0	0.00	0.0	0.000	0.004	26.9	52	16.3	27.2	9.44	1.1542	0.00	23	1	100.0	1
08/07/19	6:32 a	24.6	24.6	24.6	95	23.8	1.8	S	0.11	2.7	S	24.6	26.8	26.8	26.5	1012.3	0.00	0.0	25	0.04	25	0.0	0.00	0.0	0.000	0.004	26.9	51	15.9	27.1	9.34	1.1550	0.00	24	1	100.0	1
08/07/19	6:33 a	24.6	24.6	24.6	95	23.7	1.8	SSE	0.11	3.1	SE	24.6	26.7	26.7	26.4	1012.4	0.00	0.0	25	0.04	25	0.0	0.00	0.0	0.000	0.004	26.8	50	15.5	26.9	9.14	1.1558	0.00	22	1	95.7	1
08/07/19	6:34 a	24.6	24.6	24.6	95	23.7	1.3	SSE	0.08	2.2	SSE	24.6	26.7	26.7	26.4	1012.4	0.00	0.0	26	0.04	26	0.0	0.00	0.0	0.000	0.004	26.7	49	15.1	26.8	8.95	1.1568	0.00	23	1	100.0	1
08/07/19	6:35 a	24.6	24.6	24.6	95	23.7	0.9	S	0.05	1.8	S	24.6	26.7	26.7	26.5	1012.4	0.00	0.0	28	0.04	28	0.0	0.00	0.0	0.000	0.004	26.7	48	14.7	26.6	8.85	1.1575	0.00	22	1	95.7	1
08/07/19	6:36 a	24.6	24.6	24.6	95	23.7	1.3	S	0.08	2.2	SSE	24.6	26.7	26.7	26.5	1012.4	0.00	0.0	28	0.04	28	0.0	0.00	0.0	0.000	0.004	26.6	47	14.3	26.4	8.65	1.1585	0.00	22	1	95.7	1
08/07/19	6:37 a	24.6	24.6	24.6	95	23.7	0.9	S	0.05	1.8	S	24.6	26.7	26.7	26.5	1012.4	0.00	0.0	31	0.04	32	0.0	0.00	0.0	0.000	0.004	26.6	48	14.6	26.5	8.85	1.1580	0.00	23	1	100.0	1
08/07/19	6:38 a	24.6	24.6	24.6	95	23.7	0.0	S	0.00	0.9	S	24.6	26.7	26.7	26.6	1012.3	0.00	0.0	32	0.05	32	0.0	0.00	0.0	0.000	0.004	26.4	49	14.9	26.4	8.96	1.1581	0.00	22	1	95.7	1
08/07/19	6:39 a	24.6	24.6	24.6	95	23.7	1.3	S	0.08	2.2	SSW	24.6	26.7	26.7	26.6	1012.4	0.00	0.0	33	0.05	33	0.0	0.00	0.0	0.000	0.004	26.4	50	15.1	26.4	9.16	1.1581	0.00	23	1	100.0	1
08/07/19	6:40 a	24.6	24.6	24.6	95	23.8	0.9	S	0.05	2.2	S	24.6	26.8	26.8	26.6	1012.3	0.00	0.0	33	0.05	33	0.0	0.00	0.0	0.000	0.004	26.3	50	15.1	26.4	9.16	1.1582	0.00	21	1	91.3	1
08/07/19	6:41 a	24.6	24.6	24.6	95	23.8	0.9	S	0.05	1.3	SSE	24.6	26.8	26.8	26.6	1012.4	0.00	0.0	35	0.05	35	0.0	0.00	0.0	0.000	0.004	26.3	49	14.7	26.2	8.96	1.1590	0.00	23	1	100.0	1
08/07/19	6:42 a	24.6	24.6	24.6	95	23.8	0.9	SSE	0.05	1.8	SSE	24.6	26.8	26.8	26.6	1012.4	0.00	0.0	35	0.05	35	0.0	0.00	0.0	0.000	0.004	26.2	49	14.7	26.2	8.97	1.1593	0.00	21	1	91.3	1
08/07/19	6:43 a	24.6	24.6	24.6	95	23.8	0.9	SE	0.05	1.8	SE	24.6	26.8	26.8	26.7	1012.5	0.00	0.0	38	0.05	39	0.0	0.00	0.0	0.000	0.004	26.2	47	14.0	25.9	8.67	1.1605	0.00	22	1	95.7	1
08/07/19	6:44 a	24.6	24.6	24.6	95	23.8	0.9	SSE	0.05	1.8	SSE	24.6	26.8	26.8	26.7	1012.5	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.004	26.1	47	13.9	25.9	8.67	1.1608	0.00	22	1	95.7	1
08/07/19	6:45 a	24.7	24.7	24.6	95	23.8	0.9	SSE	0.05	1.3	S	24.7	26.9	26.9	26.8	1012.5	0.00	0.0	40	0.06	40	0.0	0.00	0.0	0.000	0.004	26.1	46	13.5	25.8	8.47	1.1614	0.00	20	1	87.0	1
08/07/19	6:46 a	24.6	24.7	24.6	95	23.8	1.3	S	0.08	3.1	SSE	24.6	26.8	26.8	26.7	1012.5	0.00	0.0	40	0.06	40	0.0	0.00	0.0	0.000	0.004	26.0	47	13.8	25.8	8.67	1.1613	0.00	22	1	95.7	1
08/07/19	6:47 a	24.7	24.7	24.6	94	23.6	1.3	SSE	0.08	2.2	SSE	24.7	26.8	26.8	26.8	1012.5	0.00	0.0	42	0.06	42	0.0	0.00	0.0	0.000	0.004	25.9	48	14.1	25.8	8.88	1.1612	0.00	21	1	91.3	1
08/07/19	6:48 a	24.6	24.7	24.6	94	23.6	1.8	S	0.11	2.7	SSE	24.6	26.7	26.7	26.7	1012.5	0.00	0.0	44	0.06	44	0.0	0.00	0.0	0.000	0.004	25.9	49	14.4	25.9	8.98	1.1608	0.00	24	1	100.0	1
08/07/19	6:49 a	24.6	24.7	24.6	94	23.6	1.3	S	0.08	1.8	S	24.6	26.7	26.7	26.7	1012.5	0.00	0.0	45	0.06	46	0.0	0.00	0.0	0.000	0.004	25.9	49	14.4	25.9	8.98	1.1608	0.00	23	1	100.0	1
08/07/19	6:50 a	24.6	24.6	24.6	95	23.8	0.9	S	0.05	1.8	S	24.6	26.8	26.8	26.8	1012.4	0.00	0.0	46	0.07	46	0.0	0.00	0.0	0.000	0.004	25.9	48	14.0	25.7	8.88	1.1614	0.00	22	1	95.7	1
08/07/19	6:51 a	24.6	24.7	24.6	95	23.8	0.4	S	0.03	0.9	S	24.6	26.8	26.8	26.8	1012.5	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.004	25.8	47	13.7	25.6	8.68	1.1621	0.00	24	1	100.0	1
08/07/19	6:52 a	24.6	24.6	24.6	94	23.6	1.3	S	0.08	2.2	S	24.6	26.7	26.7	26.7	1012.5	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.004	25.8	47	13.7	25.6	8.68	1.1622	0.00	23	1	100.0	1
08/07/19	6:53 a	24.6	24.7	24.6	94	23.6	0.4	SE	0.03	1.3	SSE	24.6	26.7	26.7	26.7	1012.5	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.004	25.8	46	13.3	25.5	8.48	1.1628	0.00	24	1	100.0	1
08/07/19	6:54 a	24.6	24.7	24.6	94	23.6	0.9	S	0.05	1.8	SSE	24.6	26.7	26.7	26.8	1012.6	0.00	0.0	49	0.07	49	0.0	0.00	0.0	0.000	0.004	25.7	47	13.6	25.5	8.68	1.1629	0.00	23	1	100.0	1
08/07/19	6:55 a	24.7	24.7	24.7	94	23.6	1.8	S	0.11	2.7	SSE	24.7	26.8	26.8	26.9	1012.6	0.00	0.0	50	0.07	51	0.0	0.00	0.0	0.000	0.004	25.7	48	13.9	25.6	8.88	1.1625	0.00	23	1	100.0	1
08/07/19	6:56 a	24.7	24.7	24.7	94	23.6	1.3	S	0.08	2.2	S	24.7	26.8	26.8	26.9	1012.7	0.00	0.0	51	0.07	51	0.0	0.00	0.0	0.000	0.004	25.7	48	13.8	25.5	8.89	1.1628	0.00	24	1	100.0	1
08/07/19	6:57 a	24.7	24.7	24.7	94	23.6	0.4	S	0.03	1.3	SSE	24.7	26.8	26.8	26.9	1012.8	0.00	0.0	53	0.08	53	0.0	0.00	0.0	0.000	0.004	25.7	49	14.2	25.6	8.99	1.1625	0.00	23	1	100.0	1
08/07/19	6:58 a	24.7	24.7	24.7	94	23.6	1.3	S	0.08	2.7	SSW	24.7	26.8	26.8	26.9	1012.8	0.00	0.0	53	0.08	53	0.0	0.00	0.0	0.000	0.004	25.7	48	13.8	25.5	8.89	1.1629	0.00	24	1	100.0	1
08/07/19	6:59 a	24.7	24.7	24.7	94	23.7	1.3	SSE	0.08	2.7	SSW	24.7	26.9	26.9	27.0	1012.7	0.00	0.0	54	0.08	54	0.0	0.00	0.0	0.000	0.004	25.6	47	13.5	25.4	8.69	1.1635	0.00	23	1	100.0	1
08/07/19	7:00 a	24.7	24.7	24.7	94	23.7	1.8	S	0.11	3.6	SSE	24.7	26.9	26.9	27.0	1012.8	0.00	0.0	55	0.08	56	0.0	0.00	0.0	0.000	0.004	25.6	46	13.1	25.3	8.49	1.1640	0.03	24	1	100.0	1
08/07/19	7:01 a	24.7	24.7	24.7	94	23.7	1.3	SW	0.08	2.2	S	24.7	26.9	26.9	27.0	1012.8	0.00	0.0	56	0.08	56	0.0	0.00	0.0	0.000	0.004	25.6	46	13.1	25.2	8.49	1.1643	0.00	23	1	100.0	1
08/07/19	7:02 a	24.7	24.7	24.7	94	23.7	0.9	SSE	0.05	2.7	S	24.7	26.9	26.9	27.0	1012.9	0.00	0.0	56	0.08	56	0.0	0.00	0.0	0.000	0.004	25.5	47	13.4	25.3	8.69	1.1642	0.00	23	1	100.0	1
08/07/19	7:03 a	24.7	24.7	24.7	94	23.7	2.2	S	0.13	2.7	S	24.7	26.9	26.9	27.1	1012.9	0.00	0.0	58	0.08	58	0.0	0.00	0.0	0.000	0.004	25.5	47	13.4	25.3	8.69	1.1642	0.00	24	1	100.0	1
08/07/19	7:04 a	24.7	24.7	24.7	94	23.7	1.3	S	0.08	3.6	SSE	24.7	26.9	26.9	27.1	1012.9	0.00	0.0	58	0.08	58	0.0	0.00	0.0	0.000	0.004	25.4	48	13.6	25.3	8.89	1.1641	0.00	22	1	95.7	1
08/07/19	7:05 a	24.7	24.7	24.7	94	23.7	1.8	S	0.11	3.6	S	24.7	26.9	26.9	27.1	1012.9	0.00	0.0	58	0.08	58	0.0	0.00	0.0	0.000	0.004	25.4	49	13.9	25.3	8.99	1.1638	0.00	21	1	91.3	1
08/07/19	7:06 a	24.7	24.7	24.7	94	23.7	1.8	S	0.11	3.1	S	24.7	26.9	26.9	27.0	1013.0	0.00	0.0	56	0.08	56	0.0	0.00	0.0	0.000	0.004	25.4	48	13.6	25.3	8.89	1.1643	0.00	22	1	95.7	1
08/07/19	7:07 a	24.7	24.7	24.7	94	23.7	1.8	S	0.11	2.7	S	24.7	26.9	26.9	27.0	1012.9	0.00	0.0	56	0.08	56	0.0	0.00	0.0	0.000	0.004	25.4	47	13.3	25.2	8.70	1.1649	0.00	23	1	100.0	1
08/07/19	7:08 a	24.7	24.7	24.7	94	23.7	1.3	S	0.08	3.1	SW	24.7	26.9	26.9	27.0	1012.9	0.00	0.0	56	0.08	56	0.0	0.00	0.0	0.000	0.004	25.4	47	13.3	25.2	8.70	1.1649	0.00	23	1	100.0	1
08/07/19	7:09 a	24.7	24.7	24.7	94	23.7	1.8	SSW	0.11	3.1	S	24.7	26.9	26.9	27.1	1012.9	0.00	0.0	58	0.08	58	0.0	0.00	0.0	0.000	0.004	25.3	46	12.9	25.1	8.50	1.1655	0.00	23	1	100.0	1
