		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
30/06/19	8:54 p	26.8	26.8	26.8	94	25.7	0.9	ESE	0.05	1.3	ESE	26.8	31.5	31.5	31.0	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1444	0.00	23	1	100.0	1
30/06/19	8:55 p	26.8	26.8	26.8	94	25.8	0.9	E	0.05	0.9	ESE	26.8	31.7	31.7	31.2	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1443	0.00	24	1	100.0	1
30/06/19	8:56 p	26.8	26.8	26.8	94	25.8	0.9	E	0.05	1.3	E	26.8	31.7	31.7	31.2	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1443	0.00	23	1	100.0	1
30/06/19	8:57 p	26.8	26.8	26.8	94	25.7	0.9	E	0.05	1.3	E	26.8	31.5	31.5	31.0	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1443	0.00	24	1	100.0	1
30/06/19	8:58 p	26.8	26.8	26.8	94	25.7	0.9	ESE	0.05	0.9	E	26.8	31.5	31.5	31.0	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1443	0.00	23	1	100.0	1
30/06/19	8:59 p	26.8	26.8	26.8	94	25.7	0.9	ESE	0.05	1.3	ESE	26.8	31.5	31.5	31.0	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1444	0.00	24	1	100.0	1
30/06/19	9:00 p	26.8	26.8	26.8	94	25.7	0.9	ESE	0.05	0.9	ESE	26.8	31.5	31.5	31.0	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	65	20.4	29.4	11.72	1.1447	0.00	23	1	100.0	1
30/06/19	9:01 p	26.8	26.8	26.8	94	25.8	0.4	ESE	0.03	0.9	ESE	26.8	31.7	31.7	31.2	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1444	0.00	23	1	100.0	1
30/06/19	9:02 p	26.8	26.9	26.8	94	25.8	0.9	ESE	0.05	1.3	ESE	26.8	31.7	31.7	31.2	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1444	0.00	24	1	100.0	1
30/06/19	9:03 p	26.8	26.8	26.8	94	25.8	0.4	ESE	0.03	0.9	ESE	26.8	31.7	31.7	31.2	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1445	0.00	23	1	100.0	1
30/06/19	9:04 p	26.8	26.8	26.8	94	25.8	0.4	ESE	0.03	0.9	ESE	26.8	31.7	31.7	31.2	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1445	0.00	24	1	100.0	1
30/06/19	9:05 p	26.8	26.8	26.8	94	25.8	0.4	ESE	0.03	0.9	ESE	26.8	31.7	31.7	31.2	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1445	0.00	23	1	100.0	1
30/06/19	9:06 p	26.8	26.9	26.8	94	25.8	0.4	ESE	0.03	0.9	ESE	26.8	31.7	31.7	31.2	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1445	0.00	23	1	100.0	1
30/06/19	9:07 p	26.9	26.9	26.8	94	25.8	0.4	ESE	0.03	0.4	ESE	26.9	31.8	31.8	31.3	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1444	0.00	24	1	100.0	1
30/06/19	9:08 p	26.8	26.9	26.8	94	25.8	0.9	ESE	0.05	0.9	ESE	26.8	31.7	31.7	31.2	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1445	0.00	23	1	100.0	1
30/06/19	9:09 p	26.8	26.8	26.8	93	25.6	0.4	E	0.03	0.9	E	26.8	31.5	31.5	31.0	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1444	0.00	24	1	100.0	1
30/06/19	9:10 p	26.8	26.8	26.8	93	25.6	0.9	E	0.05	0.9	E	26.8	31.5	31.5	31.0	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1445	0.00	22	1	95.7	1
30/06/19	9:11 p	26.8	26.8	26.8	93	25.6	0.4	E	0.03	0.9	E	26.8	31.5	31.5	31.0	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1445	0.00	24	1	100.0	1
30/06/19	9:12 p	26.9	26.9	26.8	93	25.7	0.4	E	0.03	0.4	E	26.9	31.7	31.7	31.2	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1444	0.00	22	1	95.7	1
30/06/19	9:13 p	26.8	26.9	26.8	94	25.8	0.0	E	0.00	0.4	E	26.8	31.7	31.7	31.2	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1444	0.00	23	1	100.0	1
30/06/19	9:14 p	26.8	26.8	26.8	94	25.8	0.4	E	0.03	0.9	E	26.8	31.7	31.7	31.2	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1444	0.00	23	1	100.0	1
30/06/19	9:15 p	26.8	26.8	26.8	94	25.7	0.4	E	0.03	0.9	E	26.8	31.5	31.5	31.0	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1444	0.00	23	1	100.0	1
30/06/19	9:16 p	26.8	26.8	26.8	94	25.7	0.4	E	0.03	0.9	E	26.8	31.5	31.5	31.0	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1445	0.00	23	1	100.0	1
30/06/19	9:17 p	26.7	26.8	26.7	94	25.7	0.4	E	0.03	0.9	E	26.7	31.4	31.4	30.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1445	0.00	22	1	95.7	1
30/06/19	9:18 p	26.7	26.7	26.7	94	25.6	0.4	E	0.03	0.9	E	26.7	31.2	31.2	30.7	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1445	0.00	23	1	100.0	1
30/06/19	9:19 p	26.7	26.7	26.7	94	25.6	0.4	E	0.03	0.9	E	26.7	31.2	31.2	30.7	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	65	20.5	29.5	11.71	1.1445	0.00	24	1	100.0	1
30/06/19	9:20 p	26.6	26.7	26.6	94	25.6	0.4	E	0.03	0.9	E	26.6	31.1	31.1	30.6	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1440	0.00	23	1	100.0	1
30/06/19	9:21 p	26.6	26.6	26.6	94	25.6	0.4	E	0.03	0.4	E	26.6	31.1	31.1	30.6	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1440	0.00	24	1	100.0	1
30/06/19	9:22 p	26.6	26.6	26.6	94	25.6	0.0	E	0.00	0.4	E	26.6	31.1	31.1	30.6	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1440	0.00	23	1	100.0	1
30/06/19	9:23 p	26.6	26.6	26.6	95	25.7	0.0	---	0.00	0.0	---	26.6	31.1	31.1	30.6	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1440	0.00	24	1	100.0	1
30/06/19	9:24 p	26.6	26.6	26.6	95	25.7	0.0	---	0.00	0.0	---	26.6	31.1	31.1	30.6	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1440	0.00	23	1	100.0	1
30/06/19	9:25 p	26.5	26.6	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1441	0.00	22	1	95.7	1
30/06/19	9:26 p	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1441	0.00	24	1	100.0	1
30/06/19	9:27 p	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1442	0.00	23	1	100.0	1
30/06/19	9:28 p	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1442	0.00	24	1	100.0	1
30/06/19	9:29 p	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1442	0.00	23	1	100.0	1
30/06/19	9:30 p	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1441	0.00	23	1	100.0	1
30/06/19	9:31 p	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1441	0.00	24	1	100.0	1
30/06/19	9:32 p	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1440	0.00	23	1	100.0	1
30/06/19	9:33 p	26.4	26.5	26.4	95	25.6	0.0	---	0.00	0.0	---	26.4	30.8	30.8	30.3	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1440	0.00	24	1	100.0	1
30/06/19	9:34 p	26.5	26.5	26.4	95	25.6	0.0	---	0.00	0.0	---	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1441	0.00	23	1	100.0	1
30/06/19	9:35 p	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1441	0.00	24	1	100.0	1
30/06/19	9:36 p	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1441	0.00	23	1	100.0	1
30/06/19	9:37 p	26.5	26.5	26.5	95	25.6	0.0	E	0.00	0.4	E	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1441	0.00	23	1	100.0	1
30/06/19	9:38 p	26.5	26.5	26.5	95	25.6	0.4	E	0.03	0.4	E	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1441	0.00	24	1	100.0	1
30/06/19	9:39 p	26.5	26.5	26.5	95	25.6	0.4	E	0.03	0.4	E	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1442	0.00	23	1	100.0	1
30/06/19	9:40 p	26.5	26.5	26.5	95	25.6	0.0	E	0.00	0.4	E	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1441	0.00	24	1	100.0	1
30/06/19	9:41 p	26.5	26.6	26.5	95	25.6	0.4	E	0.03	0.4	E	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1441	0.00	23	1	100.0	1
30/06/19	9:42 p	26.6	26.6	26.5	95	25.7	0.0	---	0.00	0.0	---	26.6	31.1	31.1	30.6	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1441	0.00	23	1	100.0	1
30/06/19	9:43 p	26.5	26.5	26.5	95	25.6	0.4	E	0.03	0.9	E	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1441	0.00	24	1	100.0	1
30/06/19	9:44 p	26.5	26.5	26.5	95	25.6	0.4	E	0.03	0.4	E	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1440	0.00	22	1	95.7	1
30/06/19	9:45 p	26.5	26.5	26.5	95	25.6	0.0	E	0.00	0.4	E	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1440	0.00	24	1	100.0	1
30/06/19	9:46 p	26.5	26.5	26.5	95	25.6	0.0	E	0.00	0.4	E	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	66	20.7	29.6	11.91	1.1441	0.00	22	1	95.7	1
30/06/19	9:47 p	26.5	26.5	26.5	95	25.6	0.0	E	0.00	0.4	E	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1436	0.00	23	1	100.0	1
30/06/19	9:48 p	26.5	26.5	26.5	95	25.6	0.4	E	0.03	0.4	E	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1436	0.00	23	1	100.0	1
30/06/19	9:49 p	26.5	26.5	26.5	95	25.6	0.4	E	0.03	0.4	E	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1436	0.00	23	1	100.0	1
30/06/19	9:50 p	26.5	26.5	26.5	95	25.6	0.4	E	0.03	0.4	E	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1436	0.00	23	1	100.0	1
30/06/19	9:51 p	26.5	26.5	26.5	95	25.6	0.4	E	0.03	0.4	E	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1436	0.00	22	1	95.7	1
30/06/19	9:52 p	26.5	26.5	26.4	95	25.6	0.0	E	0.00	0.9	E	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1436	0.00	24	1	100.0	1
30/06/19	9:53 p	26.5	26.5	26.4	95	25.6	0.4	E	0.03	0.9	E	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1436	0.00	23	1	100.0	1
30/06/19	9:54 p	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1437	0.00	23	1	100.0	1
30/06/19	9:55 p	26.4	26.5	26.4	95	25.6	0.4	E	0.03	0.9	E	26.4	30.8	30.8	30.3	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1437	0.00	24	1	100.0	1
30/06/19	9:56 p	26.5	26.5	26.4	95	25.6	0.4	E	0.03	0.9	E	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1437	0.00	23	1	100.0	1
30/06/19	9:57 p	26.5	26.5	26.4	95	25.6	0.4	E	0.03	0.4	E	26.5	30.9	30.9	30.4	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1435	0.00	24	1	100.0	1
30/06/19	9:58 p	26.5	26.5	26.5	95	25.6	0.4	E	0.03	0.9	E	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1437	0.00	23	1	100.0	1
30/06/19	9:59 p	26.5	26.5	26.5	95	25.6	0.4	E	0.03	0.9	E	26.5	30.9	30.9	30.4	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1439	0.00	23	1	100.0	1
30/06/19	10:00 p	26.5	26.5	26.4	95	25.6	0.4	E	0.03	0.9	E	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1437	0.00	24	1	100.0	1
30/06/19	10:01 p	26.5	26.5	26.5	95	25.6	0.4	E	0.03	0.9	E	26.5	30.9	30.9	30.4	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1438	0.00	23	1	100.0	1
30/06/19	10:02 p	26.5	26.5	26.5	95	25.6	0.9	E	0.05	1.3	E	26.5	30.9	30.9	30.4	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1438	0.00	24	1	100.0	1
30/06/19	10:03 p	26.5	26.5	26.4	95	25.6	0.9	E	0.05	0.9	E	26.5	30.9	30.9	30.4	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1438	0.00	23	1	100.0	1
30/06/19	10:04 p	26.5	26.5	26.5	95	25.6	0.9	E	0.05	1.3	E	26.5	30.9	30.9	30.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1438	0.00	24	1	100.0	1
30/06/19	10:05 p	26.5	26.5	26.4	95	25.6	0.4	ENE	0.03	0.9	E	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1436	0.00	22	1	95.7	1
30/06/19	10:06 p	26.4	26.5	26.4	95	25.6	0.4	ENE	0.03	0.9	ENE	26.4	30.8	30.8	30.3	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1436	0.00	23	1	100.0	1
30/06/19	10:07 p	26.4	26.5	26.4	95	25.6	0.9	ENE	0.05	0.9	ENE	26.4	30.8	30.8	30.3	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1436	0.00	24	1	100.0	1
30/06/19	10:08 p	26.4	26.4	26.4	95	25.6	0.4	ENE	0.03	0.9	ENE	26.4	30.8	30.8	30.3	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1436	0.00	23	1	100.0	1
30/06/19	10:09 p	26.4	26.4	26.4	95	25.6	0.9	ENE	0.05	0.9	ENE	26.4	30.8	30.8	30.3	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1437	0.00	24	1	100.0	1
30/06/19	10:10 p	26.4	26.4	26.4	95	25.5	0.9	ENE	0.05	0.9	ENE	26.4	30.7	30.7	30.1	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1437	0.00	23	1	100.0	1
30/06/19	10:11 p	26.4	26.4	26.4	95	25.5	0.4	ENE	0.03	0.9	ENE	26.4	30.7	30.7	30.1	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1436	0.00	23	1	100.0	1
30/06/19	10:12 p	26.4	26.4	26.4	95	25.5	0.4	ENE	0.03	0.9	ENE	26.4	30.7	30.7	30.1	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1437	0.00	24	1	100.0	1
30/06/19	10:13 p	26.4	26.4	26.3	95	25.5	0.9	ENE	0.05	0.9	ENE	26.4	30.7	30.7	30.1	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1437	0.00	23	1	100.0	1
30/06/19	10:14 p	26.4	26.4	26.4	95	25.5	0.4	ENE	0.03	0.9	ENE	26.4	30.7	30.7	30.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1438	0.00	24	1	100.0	1
30/06/19	10:15 p	26.4	26.4	26.3	95	25.5	0.4	ENE	0.03	0.9	ENE	26.4	30.7	30.7	30.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1438	0.00	23	1	100.0	1
30/06/19	10:16 p	26.4	26.4	26.3	95	25.5	0.4	ENE	0.03	0.4	ENE	26.4	30.7	30.7	30.1	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	67	21.0	29.8	12.11	1.1438	0.00	24	1	100.0	1
30/06/19	10:17 p	26.4	26.4	26.4	95	25.5	0.4	ENE	0.03	0.9	ENE	26.4	30.7	30.7	30.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1434	0.00	23	1	100.0	1
30/06/19	10:18 p	26.4	26.4	26.4	95	25.5	0.4	ENE	0.03	0.9	ENE	26.4	30.7	30.7	30.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1434	0.00	22	1	95.7	1
30/06/19	10:19 p	26.4	26.4	26.4	95	25.5	0.4	ENE	0.03	0.4	ENE	26.4	30.7	30.7	30.1	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1433	0.00	24	1	100.0	1
30/06/19	10:20 p	26.4	26.4	26.4	95	25.5	0.4	ENE	0.03	0.4	ENE	26.4	30.7	30.7	30.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1434	0.00	22	1	95.7	1
30/06/19	10:21 p	26.3	26.4	26.3	95	25.5	0.4	ENE	0.03	0.9	ENE	26.3	30.5	30.5	29.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1433	0.00	24	1	100.0	1
30/06/19	10:22 p	26.3	26.3	26.3	95	25.5	0.0	ENE	0.00	0.4	ENE	26.3	30.5	30.5	29.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1433	0.00	22	1	95.7	1
30/06/19	10:23 p	26.3	26.3	26.3	95	25.5	0.4	ENE	0.03	0.9	E	26.3	30.5	30.5	29.9	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	68	21.2	29.8	12.32	1.1437	0.00	23	1	100.0	1
30/06/19	10:24 p	26.3	26.3	26.3	95	25.5	0.4	E	0.03	0.9	E	26.3	30.5	30.5	29.9	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1434	0.00	23	1	100.0	1
30/06/19	10:25 p	26.3	26.3	26.3	95	25.5	0.0	E	0.00	0.4	E	26.3	30.5	30.5	29.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1433	0.00	23	1	100.0	1
30/06/19	10:26 p	26.3	26.3	26.3	95	25.5	0.0	E	0.00	0.4	E	26.3	30.5	30.5	29.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	68	21.2	29.8	12.32	1.1436	0.00	23	1	100.0	1
30/06/19	10:27 p	26.3	26.3	26.3	95	25.5	0.4	E	0.03	0.9	E	26.3	30.5	30.5	29.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1433	0.00	22	1	95.7	1
30/06/19	10:28 p	26.3	26.3	26.3	95	25.5	0.4	ESE	0.03	0.9	E	26.3	30.5	30.5	29.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1433	0.00	24	1	100.0	1
30/06/19	10:29 p	26.3	26.3	26.3	95	25.4	0.4	ESE	0.03	0.9	ESE	26.3	30.4	30.4	29.8	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1433	0.00	23	1	100.0	1
30/06/19	10:30 p	26.3	26.3	26.3	95	25.4	0.4	ESE	0.03	0.9	ESE	26.3	30.4	30.4	29.8	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1433	0.00	23	1	100.0	1
30/06/19	10:31 p	26.3	26.3	26.3	95	25.5	0.4	ESE	0.03	0.4	ESE	26.3	30.5	30.5	29.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1433	0.00	24	1	100.0	1
