		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
16/10/19	7:55 a	25.1	25.1	25.0	93	23.9	0.9	SW	0.27	2.2	S	25.1	27.5	27.5	29.6	1014.0	0.00	0.0	204	1.46	216	1.3	0.05	1.4	0.000	0.024	25.0	58	16.2	25.2	10.47	1.1639	0.00	114	1	100.0	5
16/10/19	8:00 a	25.1	25.1	25.0	93	23.8	0.9	SSW	0.27	2.2	SSW	25.1	27.4	27.4	31.3	1014.0	0.00	0.0	190	1.36	193	1.4	0.05	1.4	0.000	0.023	24.9	61	16.9	25.3	11.01	1.1631	0.10	115	1	100.0	5
16/10/19	8:05 a	25.1	25.1	25.0	94	24.1	0.4	SW	0.13	1.8	SSW	25.1	27.6	27.6	31.4	1014.1	0.00	0.0	191	1.37	199	1.4	0.05	1.5	0.000	0.024	24.9	57	15.8	25.1	10.27	1.1647	0.00	116	1	100.0	5
16/10/19	8:10 a	25.1	25.2	25.1	93	23.9	0.9	SW	0.27	1.8	SW	25.1	27.5	27.5	31.6	1014.1	0.00	0.0	206	1.48	216	1.5	0.05	1.6	0.000	0.024	24.9	60	16.6	25.2	10.88	1.1639	0.00	116	1	100.0	5
16/10/19	8:15 a	25.1	25.1	25.1	94	24.1	1.3	SW	0.40	2.7	SSW	25.1	27.6	27.6	31.9	1014.0	0.00	0.0	220	1.58	223	1.6	0.06	1.7	0.000	0.024	24.9	57	15.8	25.1	10.27	1.1647	0.00	115	1	100.0	5
16/10/19	8:20 a	25.2	25.2	25.1	93	24.0	1.3	SSE	0.40	2.2	S	25.2	27.7	27.7	31.9	1014.1	0.00	0.0	222	1.59	230	1.7	0.06	1.8	0.000	0.024	24.8	59	16.3	25.1	10.68	1.1645	0.00	116	1	100.0	5
16/10/19	8:25 a	25.3	25.3	25.2	93	24.1	1.3	SSE	0.40	2.7	SSE	25.3	28.0	28.0	32.3	1014.2	0.00	0.0	235	1.68	241	1.9	0.07	2.0	0.000	0.024	24.9	61	16.9	25.2	11.01	1.1637	0.00	113	1	99.1	5
16/10/19	8:30 a	25.4	25.4	25.3	92	24.0	0.9	SSW	0.27	2.2	S	25.4	27.9	27.9	32.5	1014.2	0.00	0.0	246	1.76	253	2.1	0.07	2.1	0.000	0.024	24.8	58	16.0	25.1	10.48	1.1650	0.00	112	1	98.2	5
16/10/19	8:35 a	25.4	25.4	25.3	92	24.0	0.9	SSW	0.27	2.7	ESE	25.4	28.1	28.1	32.9	1014.1	0.00	0.0	261	1.87	271	2.2	0.08	2.3	0.000	0.025	24.8	60	16.5	25.1	10.88	1.1642	0.00	110	1	96.5	5
16/10/19	8:40 a	25.5	25.6	25.4	91	23.9	1.3	S	0.40	3.1	S	25.5	28.1	28.1	33.0	1014.3	0.00	0.0	274	1.96	276	2.3	0.08	2.3	0.000	0.025	24.8	57	15.7	25.0	10.28	1.1655	0.00	114	1	100.0	5
16/10/19	8:45 a	25.6	25.6	25.4	92	24.2	0.9	S	0.27	1.8	S	25.6	28.3	28.3	33.2	1014.4	0.00	0.0	271	1.94	276	2.3	0.08	2.4	0.000	0.025	24.8	58	16.0	25.1	10.48	1.1653	0.00	115	1	100.0	5
16/10/19	8:50 a	25.8	25.8	25.6	92	24.4	0.9	SSW	0.27	2.2	SSE	25.8	28.8	28.8	33.9	1014.5	0.00	0.0	289	2.07	302	2.6	0.09	2.7	0.000	0.026	24.8	59	16.3	25.1	10.68	1.1650	0.00	114	1	100.0	5
16/10/19	8:55 a	25.7	25.8	25.7	91	24.1	1.3	S	0.40	2.2	SSW	25.7	28.6	28.6	33.9	1014.5	0.00	0.0	315	2.26	329	2.8	0.10	3.0	0.000	0.026	24.8	58	16.0	25.1	10.48	1.1654	0.00	111	1	97.4	5
16/10/19	9:00 a	25.9	25.9	25.7	91	24.4	0.9	SW	0.27	1.8	SSW	25.9	29.1	29.1	34.6	1014.5	0.00	0.0	331	2.37	341	3.0	0.11	3.1	0.000	0.026	24.8	59	16.3	25.1	10.68	1.1650	0.15	116	1	100.0	5
16/10/19	9:05 a	25.9	26.1	25.9	90	24.2	0.9	S	0.27	2.2	SSE	25.9	28.9	28.9	34.2	1014.6	0.00	0.0	319	2.29	338	3.0	0.11	3.2	0.000	0.026	24.8	57	15.7	24.9	10.29	1.1661	0.00	115	1	100.0	5
16/10/19	9:10 a	26.2	26.2	25.9	90	24.5	0.9	SSW	0.27	2.2	SSE	26.2	29.6	29.6	34.8	1014.6	0.00	0.0	318	2.28	330	3.0	0.11	3.2	0.000	0.027	24.8	60	16.5	25.1	10.88	1.1648	0.00	114	1	100.0	5
16/10/19	9:15 a	26.0	26.2	26.0	89	24.0	0.9	SSE	0.27	1.8	SSE	26.0	28.9	28.9	33.9	1014.7	0.00	0.0	311	2.23	332	3.0	0.11	3.2	0.000	0.027	24.8	55	15.2	24.9	9.98	1.1668	0.00	117	1	100.0	5
16/10/19	9:20 a	26.1	26.1	26.0	90	24.3	0.9	ESE	0.27	2.2	SSE	26.1	29.3	29.3	34.2	1014.7	0.00	0.0	311	2.23	313	3.0	0.11	3.1	0.000	0.027	24.8	58	16.0	25.1	10.48	1.1657	0.00	114	1	100.0	5
16/10/19	9:25 a	26.2	26.2	26.1	89	24.2	0.9	SSE	0.27	1.8	SSE	26.2	29.3	29.3	34.3	1014.9	0.00	0.0	321	2.30	323	3.2	0.11	3.3	0.000	0.027	24.8	57	15.7	25.0	10.28	1.1663	0.00	117	1	100.0	5
16/10/19	9:30 a	26.3	26.3	26.1	89	24.3	0.4	SSE	0.13	1.8	S	26.3	29.6	29.6	34.7	1014.9	0.00	0.0	342	2.45	362	3.4	0.12	3.6	0.000	0.028	24.8	56	15.4	24.9	10.19	1.1669	0.00	115	1	100.0	5
16/10/19	9:35 a	26.4	26.4	26.3	88	24.3	0.4	SSE	0.13	2.2	S	26.4	29.8	29.8	35.1	1014.9	0.00	0.0	362	2.59	374	3.7	0.13	3.8	0.000	0.028	24.8	59	16.3	25.1	10.68	1.1655	0.00	114	1	100.0	5
16/10/19	9:40 a	26.6	26.6	26.4	89	24.6	0.4	SSE	0.13	1.3	ESE	26.6	30.2	30.2	35.3	1014.9	0.00	0.0	354	2.54	371	3.6	0.13	3.9	0.000	0.029	24.8	55	15.2	24.9	9.98	1.1669	0.00	112	1	98.2	5
16/10/19	9:45 a	26.7	26.7	26.6	88	24.6	0.9	SE	0.27	1.8	SE	26.7	30.5	30.5	36.1	1014.9	0.00	0.0	404	2.90	417	4.3	0.15	4.4	0.000	0.029	24.8	58	16.0	25.1	10.48	1.1659	0.00	116	1	100.0	5
16/10/19	9:50 a	26.8	26.8	26.7	87	24.5	0.4	ESE	0.13	1.8	SE	26.8	30.7	30.7	36.4	1014.8	0.00	0.0	422	3.02	427	4.5	0.16	4.6	0.000	0.030	24.8	55	15.2	24.9	9.98	1.1669	0.00	117	1	100.0	5
16/10/19	9:55 a	26.9	26.9	26.8	87	24.6	0.9	ESE	0.27	1.8	SW	26.9	30.9	30.9	36.9	1014.8	0.00	0.0	459	3.29	489	4.9	0.17	5.1	0.000	0.030	24.8	58	16.0	25.1	10.48	1.1658	0.00	117	1	100.0	5
16/10/19	10:00 a	27.2	27.2	26.9	87	24.8	0.9	SSW	0.27	2.2	SSW	27.2	31.4	31.4	37.4	1014.8	0.00	0.0	468	3.35	476	5.2	0.19	5.3	0.000	0.031	24.8	56	15.5	25.0	10.18	1.1665	0.23	116	1	100.0	5
16/10/19	10:05 a	27.2	27.2	27.1	87	24.8	1.3	SSW	0.40	2.2	SSE	27.2	31.4	31.4	37.3	1014.8	0.00	0.0	468	3.35	483	5.3	0.19	5.5	0.000	0.031	24.8	57	15.7	25.0	10.28	1.1661	0.00	113	1	99.1	5
16/10/19	10:10 a	27.4	27.4	27.2	87	25.1	0.9	SW	0.27	1.8	SSW	27.4	32.2	32.2	38.6	1014.8	0.00	0.0	533	3.82	559	5.9	0.21	6.1	0.000	0.032	24.8	57	15.7	25.0	10.28	1.1661	0.00	112	1	98.2	5
16/10/19	10:15 a	27.8	27.8	27.4	87	25.4	0.4	SW	0.13	2.7	S	27.8	33.1	33.1	39.4	1014.7	0.00	0.0	533	3.82	599	6.1	0.22	6.7	0.000	0.033	24.8	56	15.5	25.0	10.18	1.1664	0.00	114	1	100.0	5
16/10/19	10:20 a	27.6	27.8	27.6	86	25.1	0.9	WNW	0.27	3.1	W	27.6	32.4	32.4	38.4	1014.8	0.00	0.0	497	3.56	554	6.1	0.22	6.7	0.000	0.032	24.8	58	16.0	25.1	10.48	1.1657	0.00	115	1	100.0	5
16/10/19	10:25 a	27.8	27.8	27.6	83	24.7	1.3	SSW	0.40	2.7	SW	27.8	32.6	32.6	39.3	1014.7	0.00	0.0	685	4.91	849	7.8	0.28	8.5	0.000	0.033	24.8	57	15.7	25.0	10.28	1.1661	0.00	115	1	100.0	5
16/10/19	10:30 a	28.3	28.3	27.8	82	24.9	0.9	ESE	0.27	2.2	S	28.3	33.4	33.4	42.4	1014.7	0.00	0.0	977	7.00	1018	9.3	0.33	9.6	0.000	0.035	24.9	58	16.1	25.1	10.48	1.1654	0.00	114	1	100.0	5
16/10/19	10:35 a	28.4	28.4	28.3	82	25.0	0.9	SSW	0.27	2.7	WSW	28.4	33.7	33.7	41.1	1014.7	0.00	0.0	834	5.98	951	9.1	0.33	9.5	0.000	0.035	24.9	56	15.5	25.1	10.18	1.1661	0.00	117	1	100.0	5
16/10/19	10:40 a	28.6	28.6	28.4	82	25.2	1.3	WSW	0.40	2.7	SW	28.6	34.2	34.2	42.2	1014.8	0.00	0.0	928	6.65	976	9.1	0.33	9.9	0.000	0.035	24.9	58	16.1	25.1	10.48	1.1654	0.00	110	1	96.5	5
16/10/19	10:45 a	28.3	28.6	28.3	82	25.0	0.9	SSE	0.27	2.2	SSE	28.3	33.6	33.6	39.5	1014.6	0.00	0.0	519	3.72	519	8.1	0.29	9.2	0.000	0.035	24.9	54	14.9	24.9	9.81	1.1667	0.00	112	1	98.2	5
16/10/19	10:50 a	28.8	28.9	28.3	82	25.5	0.9	SSW	0.27	2.2	SSW	28.8	34.9	34.9	41.6	1014.6	0.00	0.0	639	4.58	777	8.2	0.29	8.7	0.000	0.036	24.9	57	15.8	25.1	10.27	1.1653	0.00	111	1	97.4	5
16/10/19	10:55 a	28.9	29.1	28.8	81	25.3	0.9	SW	0.27	1.8	W	28.9	34.8	34.8	42.6	1014.5	0.00	0.0	949	6.80	949	8.9	0.32	9.8	0.000	0.037	24.9	55	15.3	25.1	9.97	1.1659	0.00	115	1	100.0	5
16/10/19	11:00 a	28.8	28.9	28.7	83	25.6	0.9	SW	0.27	2.2	WSW	28.8	35.0	35.0	41.7	1014.4	0.00	0.0	851	6.10	1055	9.4	0.34	10.3	0.000	0.036	24.9	55	15.2	25.0	9.98	1.1661	0.46	116	1	100.0	5
16/10/19	11:05 a	29.4	29.4	28.8	82	26.0	0.9	SSE	0.27	2.7	W	29.4	36.7	36.7	45.1	1014.2	0.00	0.0	1062	7.61	1107	10.4	0.37	11.1	0.000	0.039	24.9	56	15.6	25.1	10.17	1.1653	0.00	116	1	100.0	5
16/10/19	11:10 a	28.7	29.4	28.7	82	25.3	0.9	WSW	0.27	2.7	W	28.7	34.6	34.6	40.9	1014.2	0.00	0.0	592	4.24	756	7.7	0.28	8.7	0.000	0.036	24.9	54	15.0	25.0	9.81	1.1660	0.00	115	1	100.0	5
16/10/19	11:15 a	28.7	28.7	28.6	83	25.5	0.9	SW	0.27	1.8	S	28.7	34.8	34.8	40.6	1014.3	0.00	0.0	519	3.72	599	7.6	0.27	8.9	0.000	0.036	24.9	57	15.8	25.1	10.27	1.1649	0.00	116	1	100.0	5
16/10/19	11:20 a	29.1	29.1	28.7	82	25.7	1.3	S	0.40	2.2	S	29.1	35.6	35.6	42.6	1014.1	0.00	0.0	749	5.37	782	9.8	0.35	11.0	0.000	0.037	24.9	54	15.0	25.0	9.81	1.1658	0.00	113	1	99.1	5
16/10/19	11:25 a	29.2	29.4	29.1	80	25.4	1.3	WSW	0.40	2.7	W	29.2	35.4	35.4	41.8	1014.0	0.00	0.0	900	6.45	900	9.6	0.34	10.6	0.000	0.038	24.9	57	15.8	25.1	10.27	1.1646	0.00	115	1	100.0	5
16/10/19	11:30 a	29.4	29.4	29.1	81	25.8	1.8	SW	0.54	4.0	W	29.4	36.3	36.3	43.2	1013.9	0.00	0.0	847	6.07	912	9.6	0.34	10.3	0.000	0.038	25.0	53	14.8	25.1	9.65	1.1656	0.00	114	1	100.0	5
16/10/19	11:35 a	29.4	29.5	29.2	81	25.8	1.3	SW	0.40	2.7	SW	29.4	36.4	36.4	43.4	1013.8	0.00	0.0	993	7.12	993	10.2	0.36	11.6	0.000	0.039	25.0	56	15.6	25.2	10.17	1.1644	0.00	114	1	100.0	5
16/10/19	11:40 a	29.3	29.6	29.3	81	25.7	1.3	SSW	0.40	3.1	SSE	29.3	36.1	36.1	43.1	1013.7	0.00	0.0	849	6.09	1004	9.2	0.33	10.2	0.000	0.038	25.0	53	14.8	25.1	9.65	1.1654	0.00	114	1	100.0	5
16/10/19	11:45 a	29.5	29.6	29.3	81	25.9	1.3	SSW	0.40	2.7	SSW	29.5	36.6	36.6	43.7	1013.5	0.00	0.0	804	5.76	872	9.8	0.35	10.0	0.000	0.039	25.0	56	15.6	25.2	10.17	1.1642	0.00	116	1	100.0	5
16/10/19	11:50 a	29.7	29.8	29.5	80	25.9	1.3	S	0.40	3.1	S	29.7	36.9	36.9	43.7	1013.5	0.00	0.0	673	4.82	712	9.7	0.35	11.6	0.000	0.040	25.0	54	15.0	25.1	9.81	1.1648	0.00	116	1	100.0	5
16/10/19	11:55 a	29.7	29.9	29.7	80	25.9	1.8	W	0.54	4.0	WSW	29.7	36.9	36.9	43.9	1013.2	0.00	0.0	738	5.29	944	9.1	0.33	10.0	0.000	0.040	25.0	55	15.3	25.1	9.97	1.1642	0.00	114	1	100.0	5
16/10/19	12:00 p	29.5	29.9	29.5	79	25.5	1.3	WSW	0.40	2.7	W	29.5	36.1	36.1	42.8	1013.0	0.00	0.0	680	4.87	960	8.7	0.31	10.1	0.000	0.039	25.0	54	15.0	25.1	9.81	1.1643	0.53	113	1	99.1	5
16/10/19	12:05 p	29.6	29.6	29.4	82	26.2	1.3	WSW	0.40	3.1	WSW	29.6	37.0	37.0	43.8	1013.0	0.00	0.0	686	4.92	733	8.7	0.31	9.6	0.000	0.039	25.1	55	15.4	25.2	9.97	1.1636	0.00	115	1	100.0	5
16/10/19	12:10 p	29.6	29.6	29.5	81	26.0	1.3	W	0.40	2.7	WSW	29.6	36.9	36.9	42.5	1012.8	0.00	0.0	507	3.63	538	7.0	0.25	7.3	0.000	0.039	25.1	54	15.1	25.2	9.81	1.1635	0.00	116	1	100.0	5
16/10/19	12:15 p	29.6	29.7	29.6	81	26.0	1.3	SSW	0.40	3.1	W	29.6	36.9	36.9	43.1	1012.6	0.00	0.0	582	4.17	636	7.8	0.28	9.3	0.000	0.039	25.1	53	14.8	25.1	9.65	1.1639	0.00	116	1	100.0	5
16/10/19	12:20 p	29.4	29.6	29.4	81	25.8	1.3	SSW	0.40	2.7	SSW	29.4	36.4	36.4	42.2	1012.6	0.00	0.0	521	3.73	531	7.2	0.26	8.1	0.000	0.039	25.0	53	14.8	25.1	9.65	1.1642	0.00	117	1	100.0	5
16/10/19	12:25 p	29.4	29.6	29.4	80	25.6	1.3	SW	0.40	4.0	WSW	29.4	36.2	36.2	42.7	1012.5	0.00	0.0	632	4.53	745	7.9	0.28	8.8	0.000	0.039	25.0	55	15.3	25.1	9.97	1.1634	0.00	116	1	100.0	5
16/10/19	12:30 p	29.2	29.4	29.2	80	25.4	1.3	SW	0.40	3.1	W	29.2	35.6	35.6	41.1	1012.4	0.00	0.0	499	3.58	519	6.8	0.24	6.9	0.000	0.038	25.0	54	15.0	25.1	9.81	1.1636	0.00	115	1	100.0	5
16/10/19	12:35 p	29.2	29.3	29.2	80	25.4	1.3	W	0.40	3.6	W	29.2	35.4	35.4	40.8	1012.4	0.00	0.0	475	3.40	492	6.6	0.24	6.8	0.000	0.038	25.1	55	15.4	25.2	9.97	1.1629	0.00	114	1	100.0	5
16/10/19	12:40 p	29.4	29.4	29.2	81	25.8	1.3	WSW	0.40	3.1	W	29.4	36.4	36.4	42.1	1012.3	0.00	0.0	497	3.56	543	7.0	0.25	7.6	0.000	0.039	25.0	54	15.0	25.1	9.81	1.1635	0.00	115	1	100.0	5
16/10/19	12:45 p	29.9	29.9	29.4	80	26.1	1.3	WSW	0.40	3.6	W	29.9	37.4	37.4	44.6	1012.1	0.00	0.0	774	5.55	891	9.8	0.35	10.9	0.000	0.040	25.1	55	15.4	25.2	9.97	1.1626	0.00	116	1	100.0	5
16/10/19	12:50 p	30.2	30.2	29.9	77	25.7	1.3	WSW	0.40	3.1	WNW	30.2	37.4	37.4	43.8	1012.1	0.00	0.0	979	7.02	1099	10.7	0.38	11.5	0.000	0.041	25.1	56	15.7	25.3	10.16	1.1619	0.00	117	1	100.0	5
16/10/19	12:55 p	30.3	30.3	29.9	78	26.0	1.8	SW	0.54	4.9	SW	30.3	38.0	38.0	44.4	1011.9	0.00	0.0	979	7.02	1051	10.6	0.38	11.0	0.000	0.041	25.2	56	15.8	25.4	10.15	1.1611	0.00	116	1	100.0	5
16/10/19	1:00 p	30.4	30.6	30.3	75	25.5	1.3	SSW	0.40	3.6	SSE	30.4	37.6	37.6	43.7	1011.8	0.00	0.0	1071	7.68	1104	10.5	0.38	11.1	0.000	0.042	25.4	57	16.3	25.6	10.24	1.1598	0.48	116	1	100.0	5
16/10/19	1:05 p	30.5	30.6	30.4	76	25.8	1.3	S	0.40	3.6	SSE	30.5	38.1	38.1	44.2	1011.6	0.00	0.0	1065	7.63	1093	10.4	0.37	10.6	0.000	0.042	25.6	57	16.4	25.8	10.23	1.1587	0.00	115	1	100.0	5
16/10/19	1:10 p	30.4	30.7	30.4	75	25.5	1.3	W	0.40	3.6	SW	30.4	37.6	37.6	44.7	1011.7	0.00	0.0	747	5.35	1065	8.7	0.31	10.5	0.000	0.042	25.7	59	17.1	26.1	10.62	1.1571	0.00	113	1	99.1	5
16/10/19	1:15 p	30.2	30.4	30.2	77	25.7	1.3	WSW	0.40	3.6	SSW	30.2	37.6	37.6	44.6	1011.6	0.00	0.0	728	5.22	817	8.5	0.30	8.9	0.000	0.041	25.8	55	16.1	26.1	9.91	1.1579	0.00	113	1	99.1	5
16/10/19	1:20 p	30.4	30.4	30.2	76	25.7	0.9	WSW	0.27	1.8	W	30.4	37.8	37.8	45.1	1011.5	0.00	0.0	801	5.74	842	9.1	0.33	9.9	0.000	0.042	25.8	52	15.2	25.9	9.48	1.1593	0.00	117	1	100.0	5
16/10/19	1:25 p	30.7	30.7	30.4	74	25.5	0.9	SSW	0.27	2.7	SW	30.7	38.0	38.0	43.8	1011.3	0.00	0.0	1023	7.33	1030	9.7	0.35	9.9	0.000	0.043	25.8	53	15.5	25.9	9.65	1.1587	0.00	116	1	100.0	5
16/10/19	1:30 p	30.6	30.7	30.6	75	25.6	1.3	W	0.40	3.1	WNW	30.6	37.9	37.9	45.0	1011.3	0.00	0.0	922	6.61	995	9.0	0.32	9.3	0.000	0.042	25.7	50	14.5	25.7	9.19	1.1604	0.00	114	1	100.0	5
16/10/19	1:35 p	30.7	30.7	30.6	73	25.3	1.3	SSW	0.40	3.6	S	30.7	37.7	37.7	44.5	1011.3	0.00	0.0	948	6.79	967	9.1	0.33	9.2	0.000	0.043	25.7	51	14.8	25.7	9.35	1.1601	0.00	116	1	100.0	5
16/10/19	1:40 p	30.6	30.8	30.6	73	25.2	1.3	SSW	0.40	3.1	SSW	30.6	37.6	37.6	44.5	1011.3	0.00	0.0	932	6.68	933	8.8	0.31	8.9	0.000	0.043	25.6	48	13.7	25.4	8.89	1.1617	0.00	116	1	100.0	5
16/10/19	1:45 p	30.5	30.6	30.5	73	25.1	1.8	S	0.54	3.1	S	30.5	37.2	37.2	44.1	1011.2	0.00	0.0	943	6.76	958	8.6	0.31	8.7	0.000	0.042	25.5	51	14.6	25.5	9.35	1.1607	0.00	112	1	98.2	5
16/10/19	1:50 p	30.8	30.9	30.5	73	25.4	1.3	SSW	0.40	3.1	SSW	30.8	38.0	38.0	45.2	1011.3	0.00	0.0	868	6.22	960	7.9	0.28	8.6	0.000	0.043	25.5	52	14.9	25.6	9.49	1.1605	0.00	113	1	99.1	5
16/10/19	1:55 p	30.9	30.9	30.6	74	25.7	1.3	W	0.40	2.2	SSW	30.9	38.6	38.6	45.3	1011.1	0.00	0.0	661	4.74	802	6.9	0.25	7.6	0.000	0.044	25.5	49	14.0	25.4	8.99	1.1615	0.00	115	1	100.0	5
16/10/19	2:00 p	30.6	30.9	30.6	75	25.6	1.8	W	0.54	3.6	W	30.6	37.9	37.9	43.9	1010.9	0.00	0.0	550	3.94	745	5.6	0.20	6.2	0.000	0.042	25.4	48	13.6	25.2	8.90	1.1621	0.58	116	1	100.0	5
16/10/19	2:05 p	30.1	30.5	30.1	76	25.4	1.3	SSW	0.40	3.1	S	30.1	36.8	36.8	41.0	1010.9	0.00	0.0	353	2.53	373	4.5	0.16	4.9	0.000	0.041	25.4	50	14.2	25.4	9.20	1.1613	0.00	117	1	100.0	5
16/10/19	2:10 p	30.0	30.1	29.9	76	25.3	0.9	SW	0.27	2.7	SSE	30.0	36.7	36.7	41.1	1010.7	0.00	0.0	377	2.70	406	4.6	0.16	4.9	0.000	0.041	25.3	49	13.8	25.2	9.00	1.1618	0.00	116	1	100.0	5
16/10/19	2:15 p	30.1	30.2	30.0	76	25.4	1.3	WSW	0.40	3.6	W	30.1	37.0	37.0	41.7	1010.6	0.00	0.0	409	2.93	436	4.6	0.16	4.8	0.000	0.041	25.3	50	14.2	25.3	9.20	1.1613	0.00	117	1	100.0	5
16/10/19	2:20 p	30.0	30.1	29.9	77	25.5	1.3	WSW	0.40	2.2	WSW	30.0	36.9	36.9	41.4	1010.6	0.00	0.0	385	2.76	392	4.7	0.17	5.6	0.000	0.041	25.3	48	13.5	25.1	8.90	1.1623	0.00	116	1	100.0	5
16/10/19	2:25 p	30.2	30.2	30.0	77	25.7	1.3	W	0.40	3.1	W	30.2	37.6	37.6	42.4	1010.5	0.00	0.0	425	3.05	631	4.6	0.16	5.9	0.000	0.041	25.3	51	14.4	25.3	9.35	1.1610	0.00	114	1	100.0	5
16/10/19	2:30 p	30.7	30.7	30.2	75	25.7	0.9	SW	0.27	1.8	S	30.7	38.3	38.3	45.4	1010.4	0.00	0.0	772	5.53	773	5.7	0.20	6.1	0.000	0.043	25.2	49	13.7	25.1	9.00	1.1620	0.00	116	1	100.0	5
16/10/19	2:35 p	30.4	30.8	30.4	75	25.5	0.9	SW	0.27	1.8	WSW	30.4	37.6	37.6	41.4	1010.4	0.00	0.0	324	2.32	359	4.0	0.14	4.1	0.000	0.042	25.3	51	14.4	25.3	9.35	1.1609	0.00	117	1	100.0	5
16/10/19	2:40 p	30.0	30.4	30.0	77	25.5	1.3	WSW	0.40	2.2	WSW	30.0	36.9	36.9	39.8	1010.4	0.00	0.0	241	1.73	257	3.4	0.12	3.5	0.000	0.041	25.2	49	13.7	25.1	9.00	1.1620	0.00	116	1	100.0	5
16/10/19	2:45 p	30.2	30.2	29.9	78	26.0	0.9	WSW	0.27	2.2	S	30.2	37.8	37.8	42.7	1010.4	0.00	0.0	419	3.00	765	4.3	0.15	5.1	0.000	0.041	25.2	51	14.4	25.2	9.35	1.1612	0.00	117	1	100.0	5
16/10/19	2:50 p	30.7	30.7	30.3	75	25.7	1.3	SW	0.40	2.7	SSW	30.7	38.3	38.3	45.3	1010.4	0.00	0.0	748	5.36	754	5.0	0.18	5.0	0.000	0.043	25.2	49	13.7	25.1	9.00	1.1620	0.00	115	1	100.0	5
16/10/19	2:55 p	30.7	30.8	30.6	74	25.5	1.3	SW	0.40	2.7	WNW	30.7	38.0	38.0	45.0	1010.2	0.00	0.0	758	5.43	763	4.6	0.16	5.0	0.000	0.043	25.2	51	14.4	25.2	9.35	1.1610	0.00	113	1	99.1	5
16/10/19	3:00 p	30.7	30.8	30.7	73	25.3	0.9	WSW	0.27	2.2	S	30.7	37.8	37.8	41.9	1010.0	0.00	0.0	345	2.47	387	3.4	0.12	3.7	0.000	0.043	25.2	49	13.7	25.1	9.00	1.1615	0.33	113	1	99.1	5
16/10/19	3:05 p	30.6	30.7	30.4	74	25.4	1.3	SSW	0.40	2.7	S	30.6	37.7	37.7	42.3	1010.0	0.00	0.0	404	2.90	471	3.4	0.12	3.8	0.000	0.042	25.2	51	14.4	25.2	9.35	1.1607	0.00	113	1	99.1	5
16/10/19	3:10 p	30.4	30.6	30.4	75	25.5	1.3	SW	0.40	2.2	SSE	30.4	37.5	37.5	40.6	1009.8	0.00	0.0	261	1.87	316	2.7	0.10	2.8	0.000	0.042	25.2	49	13.7	25.1	9.00	1.1615	0.00	114	1	100.0	5
16/10/19	3:15 p	30.3	30.4	30.3	75	25.4	1.3	SSW	0.40	2.7	SSW	30.3	37.3	37.3	41.0	1009.7	0.00	0.0	307	2.20	359	2.8	0.10	3.3	0.000	0.042	25.2	50	14.0	25.1	9.20	1.1611	0.00	116	1	100.0	5
16/10/19	3:20 p	30.5	30.6	30.3	74	25.3	0.9	SW	0.27	2.2	WSW	30.5	37.5	37.5	40.8	1009.7	0.00	0.0	274	1.96	309	2.8	0.10	3.5	0.000	0.042	25.2	50	14.0	25.1	9.20	1.1611	0.00	114	1	100.0	5
16/10/19	3:25 p	30.3	30.5	30.2	74	25.1	0.9	WSW	0.27	2.7	W	30.3	36.9	36.9	39.7	1009.6	0.00	0.0	233	1.67	255	2.6	0.09	3.0	0.000	0.041	25.2	49	13.7	25.1	9.00	1.1613	0.00	115	1	100.0	5
16/10/19	3:30 p	30.5	30.6	30.3	72	24.9	0.9	SSW	0.27	2.2	SSW	30.5	36.9	36.9	41.9	1009.6	0.00	0.0	425	3.05	536	2.6	0.09	2.9	0.000	0.042	25.1	50	14.0	25.1	9.21	1.1612	0.00	114	1	100.0	5
16/10/19	3:35 p	30.7	30.7	30.5	73	25.3	1.3	SW	0.40	2.2	SSW	30.7	37.8	37.8	43.4	1009.6	0.00	0.0	485	3.48	519	2.6	0.09	2.8	0.000	0.043	25.2	49	13.7	25.1	9.00	1.1613	0.00	114	1	100.0	5
16/10/19	3:40 p	30.9	30.9	30.7	69	24.5	1.3	S	0.40	3.1	S	30.9	37.1	37.1	42.7	1009.6	0.00	0.0	491	3.52	503	2.5	0.09	2.6	0.000	0.044	25.1	49	13.6	25.0	9.01	1.1616	0.00	114	1	100.0	5
16/10/19	3:45 p	30.8	30.9	30.8	71	24.9	0.9	WSW	0.27	2.2	WNW	30.8	37.4	37.4	42.1	1009.5	0.00	0.0	383	2.75	476	2.2	0.08	2.4	0.000	0.043	25.2	49	13.7	25.1	9.00	1.1612	0.00	115	1	100.0	5
16/10/19	3:50 p	30.6	30.8	30.6	72	25.0	0.9	SW	0.27	2.2	WSW	30.6	37.3	37.3	40.8	1009.5	0.00	0.0	285	2.04	334	1.8	0.06	2.0	0.000	0.043	25.1	49	13.6	25.0	9.01	1.1615	0.00	117	1	100.0	5
16/10/19	3:55 p	30.5	30.6	30.5	71	24.6	0.9	SW	0.27	1.8	WSW	30.5	36.7	36.7	40.8	1009.4	0.00	0.0	328	2.35	348	1.8	0.06	1.8	0.000	0.042	25.1	48	13.3	24.9	8.91	1.1618	0.00	111	1	97.4	5
