		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
24/11/19	2:40 p	30.3	30.4	30.3	80	26.5	3.6	NNW	1.07	6.3	NE	30.3	38.8	38.7	43.7	1007.9	0.00	0.0	427	3.06	429	2.2	0.08	2.2	0.000	0.042	29.8	71	24.0	35.0	12.85	1.1252	0.00	115	1	100.0	5
24/11/19	2:45 p	30.4	30.4	30.3	81	26.8	3.1	N	0.94	6.3	N	30.4	39.3	39.3	44.4	1007.9	0.00	0.0	417	2.99	424	1.9	0.07	2.0	0.000	0.042	29.9	71	24.1	35.2	12.85	1.1249	0.00	115	1	100.0	5
24/11/19	2:50 p	30.6	30.6	30.3	82	27.1	2.2	NNW	0.67	4.9	N	30.6	40.1	40.1	45.2	1007.9	0.00	0.0	399	2.86	406	1.8	0.06	1.8	0.000	0.042	29.9	71	24.1	35.2	12.85	1.1249	0.00	117	1	100.0	5
24/11/19	2:55 p	30.4	30.6	30.4	82	27.0	2.2	NNW	0.67	4.9	N	30.4	39.8	39.8	43.4	1007.7	0.00	0.0	273	1.96	373	1.5	0.05	1.7	0.000	0.042	29.9	71	24.1	35.2	12.85	1.1247	0.00	116	1	100.0	5
24/11/19	3:00 p	30.0	30.4	30.0	83	26.8	2.2	NNW	0.67	5.4	N	30.0	38.6	38.6	40.2	1007.7	0.00	0.0	128	0.92	141	1.3	0.05	1.3	0.000	0.041	29.9	71	24.1	35.3	12.85	1.1243	0.28	115	1	100.0	5
24/11/19	3:05 p	29.8	30.0	29.8	83	26.6	3.6	NNE	1.07	7.6	NNW	29.7	37.9	37.8	39.3	1007.8	0.00	0.0	120	0.86	135	1.1	0.04	1.2	0.000	0.040	29.9	71	24.1	35.2	12.85	1.1247	0.00	114	1	100.0	5
24/11/19	3:10 p	29.9	29.9	29.7	82	26.5	2.7	NNW	0.80	5.4	NNE	29.9	38.2	38.2	41.6	1007.7	0.00	0.0	245	1.76	313	1.1	0.04	1.2	0.000	0.040	29.9	70	23.9	35.1	12.55	1.1248	0.00	116	1	100.0	5
24/11/19	3:15 p	30.1	30.1	29.9	82	26.7	2.7	N	0.80	4.9	NNW	30.1	38.7	38.7	42.7	1007.7	0.00	0.0	284	2.04	306	1.0	0.04	1.1	0.000	0.041	29.9	70	23.9	35.1	12.55	1.1249	0.00	117	1	100.0	5
24/11/19	3:20 p	29.9	30.1	29.9	82	26.5	3.6	NNE	1.07	7.2	NNW	29.8	38.2	38.1	41.1	1007.8	0.00	0.0	227	1.63	258	0.9	0.03	1.0	0.000	0.040	29.8	70	23.8	34.8	12.55	1.1255	0.00	116	1	100.0	5
24/11/19	3:25 p	29.9	29.9	29.9	83	26.7	2.2	NNW	0.67	4.9	NNE	29.9	38.4	38.4	42.1	1007.8	0.00	0.0	246	1.76	262	0.8	0.03	0.9	0.000	0.040	29.9	70	23.8	34.9	12.55	1.1253	0.00	118	1	100.0	5
24/11/19	3:30 p	30.0	30.1	29.9	82	26.6	2.7	N	0.80	7.2	NE	30.0	38.3	38.3	41.7	1007.8	0.00	0.0	229	1.64	239	0.7	0.03	0.7	0.000	0.041	29.8	70	23.8	34.8	12.55	1.1256	0.00	115	1	100.0	5
24/11/19	3:35 p	29.9	30.0	29.9	82	26.5	3.6	NNE	1.07	5.8	NNE	29.8	38.2	38.1	41.2	1007.8	0.00	0.0	219	1.57	227	0.6	0.02	0.7	0.000	0.040	29.8	70	23.8	34.8	12.55	1.1256	0.00	114	1	100.0	5
24/11/19	3:40 p	29.9	29.9	29.9	82	26.5	2.7	NNE	0.80	6.3	NNW	29.9	38.0	38.0	41.1	1008.0	0.00	0.0	201	1.44	206	0.5	0.02	0.6	0.000	0.040	29.8	70	23.8	34.8	12.55	1.1258	0.00	114	1	100.0	5
24/11/19	3:45 p	29.8	29.9	29.8	82	26.4	2.2	NNE	0.67	5.4	NNE	29.8	37.8	37.8	40.7	1008.0	0.00	0.0	183	1.31	197	0.3	0.01	0.5	0.000	0.040	29.8	70	23.8	34.8	12.55	1.1258	0.00	116	1	100.0	5
24/11/19	3:50 p	29.7	29.8	29.7	83	26.5	2.7	NNE	0.80	5.4	NNE	29.7	37.8	37.8	39.7	1008.0	0.00	0.0	125	0.90	171	0.0	0.00	0.0	0.000	0.040	29.8	70	23.8	34.8	12.55	1.1258	0.00	116	1	100.0	5
24/11/19	3:55 p	29.6	29.7	29.6	83	26.4	3.1	NNE	0.94	4.9	NNE	29.6	37.3	37.3	39.1	1008.0	0.00	0.0	116	0.83	121	0.0	0.00	0.0	0.000	0.039	29.8	70	23.8	34.8	12.55	1.1258	0.00	116	1	100.0	5
24/11/19	4:00 p	29.6	29.6	29.5	83	26.4	2.7	N	0.80	5.8	NNE	29.6	37.3	37.3	39.2	1008.0	0.00	0.0	123	0.88	130	0.0	0.00	0.0	0.000	0.039	29.8	70	23.8	34.8	12.55	1.1258	0.15	117	1	100.0	5
24/11/19	4:05 p	29.4	29.6	29.4	84	26.5	2.2	N	0.67	4.0	NNE	29.4	37.2	37.2	38.3	1008.1	0.00	0.0	75	0.54	105	0.0	0.00	0.0	0.000	0.039	29.8	70	23.8	34.8	12.55	1.1259	0.00	116	1	100.0	5
24/11/19	4:10 p	29.3	29.5	29.3	84	26.3	1.8	NNE	0.54	4.0	N	29.3	36.8	36.8	37.8	1008.1	0.00	0.0	68	0.49	83	0.0	0.00	0.0	0.000	0.038	29.8	70	23.8	34.8	12.55	1.1260	0.00	113	1	99.1	5
24/11/19	4:15 p	29.2	29.3	29.2	85	26.4	1.8	NNE	0.54	3.6	NNE	29.2	36.8	36.8	37.4	1008.1	0.00	0.0	48	0.34	53	0.0	0.00	0.0	0.000	0.038	29.8	70	23.7	34.7	12.55	1.1263	0.00	113	1	99.1	5
24/11/19	4:20 p	29.2	29.2	29.2	85	26.4	2.2	N	0.67	4.0	NNE	29.2	36.6	36.6	37.1	1008.1	0.00	0.0	41	0.29	44	0.0	0.00	0.0	0.000	0.038	29.7	70	23.7	34.6	12.55	1.1266	0.00	116	1	100.0	5
24/11/19	4:25 p	29.1	29.2	29.1	85	26.3	2.2	NNE	0.67	4.0	NE	29.1	36.4	36.4	36.7	1008.2	0.00	0.0	31	0.22	37	0.0	0.00	0.0	0.000	0.037	29.7	70	23.7	34.6	12.55	1.1267	0.00	117	1	100.0	5
24/11/19	4:30 p	29.1	29.1	29.0	85	26.3	2.2	NNE	0.67	4.9	N	29.1	36.3	36.3	36.4	1008.1	0.00	0.0	23	0.16	25	0.0	0.00	0.0	0.000	0.037	29.7	70	23.7	34.6	12.55	1.1265	0.00	116	1	100.0	5
24/11/19	4:35 p	28.9	29.0	28.9	86	26.4	1.3	N	0.40	3.6	NNE	28.9	36.2	36.2	36.2	1008.1	0.00	0.0	16	0.11	19	0.0	0.00	0.0	0.000	0.037	29.7	70	23.6	34.4	12.55	1.1269	0.00	117	1	100.0	5
24/11/19	4:40 p	28.8	28.9	28.8	86	26.3	2.7	NNE	0.80	5.4	N	28.8	35.8	35.8	35.7	1008.2	0.00	0.0	11	0.08	12	0.0	0.00	0.0	0.000	0.036	29.7	70	23.6	34.4	12.55	1.1269	0.00	112	1	98.2	5
24/11/19	4:45 p	28.8	28.9	28.8	86	26.3	2.2	NNE	0.67	4.9	N	28.8	35.8	35.8	35.6	1008.2	0.00	0.0	6	0.04	7	0.0	0.00	0.0	0.000	0.036	29.7	70	23.6	34.4	12.55	1.1270	0.00	115	1	100.0	5
24/11/19	4:50 p	28.8	28.9	28.8	86	26.3	1.8	NNE	0.54	3.6	NNE	28.8	35.8	35.8	35.5	1008.3	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.036	29.6	70	23.6	34.3	12.55	1.1274	0.00	115	1	100.0	5
24/11/19	4:55 p	28.7	28.8	28.7	87	26.3	0.9	NE	0.27	2.2	NNE	28.7	35.7	35.7	35.3	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	29.6	70	23.6	34.3	12.55	1.1275	0.00	117	1	100.0	5
24/11/19	5:00 p	28.7	28.7	28.6	87	26.3	1.3	NNE	0.40	2.2	NNE	28.7	35.6	35.6	35.2	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	29.6	70	23.6	34.3	12.55	1.1275	0.03	115	1	100.0	5
24/11/19	5:05 p	28.6	28.7	28.6	87	26.2	1.3	NNE	0.40	2.7	NNE	28.6	35.2	35.2	34.8	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.6	70	23.6	34.3	12.55	1.1276	0.00	114	1	100.0	5
24/11/19	5:10 p	28.6	28.6	28.6	87	26.2	1.3	NNE	0.40	2.2	NNE	28.6	35.2	35.2	34.8	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.6	70	23.5	34.2	12.55	1.1280	0.00	115	1	100.0	5
24/11/19	5:15 p	28.5	28.6	28.5	87	26.1	1.8	NNE	0.54	3.6	NNE	28.5	35.1	35.1	34.7	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.6	70	23.5	34.2	12.55	1.1280	0.00	112	1	98.2	5
24/11/19	5:20 p	28.4	28.6	28.4	87	26.1	1.3	NE	0.40	3.6	NE	28.4	34.9	34.9	34.5	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.6	70	23.5	34.2	12.55	1.1281	0.00	112	1	98.2	5
24/11/19	5:25 p	28.4	28.5	28.4	87	26.0	1.3	NE	0.40	2.7	NE	28.4	34.7	34.7	34.3	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.6	70	23.5	34.2	12.55	1.1281	0.00	116	1	100.0	5
24/11/19	5:30 p	28.3	28.4	28.3	88	26.2	0.9	NE	0.27	1.8	NE	28.3	34.7	34.7	34.2	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.5	70	23.5	34.0	12.55	1.1284	0.00	116	1	100.0	5
24/11/19	5:35 p	28.2	28.3	28.2	88	26.0	0.9	NE	0.27	1.8	NE	28.2	34.4	34.4	33.9	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.5	70	23.5	34.0	12.55	1.1284	0.00	117	1	100.0	5
24/11/19	5:40 p	28.2	28.3	28.1	88	26.0	0.9	NE	0.27	2.2	NE	28.2	34.3	34.3	33.8	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.5	70	23.5	34.0	12.55	1.1284	0.00	117	1	100.0	5
24/11/19	5:45 p	28.1	28.1	28.1	89	26.1	0.9	NE	0.27	2.2	NE	28.1	34.3	34.3	33.8	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.5	70	23.5	34.0	12.55	1.1284	0.00	115	1	100.0	5
24/11/19	5:50 p	28.0	28.1	28.0	89	26.0	0.4	NE	0.13	1.8	NE	28.0	34.0	34.0	33.5	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.4	71	23.6	34.1	12.85	1.1284	0.00	113	1	99.1	5
24/11/19	5:55 p	27.9	28.0	27.9	89	26.0	1.3	NE	0.40	1.8	NE	27.9	33.8	33.8	33.3	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.4	71	23.6	34.1	12.85	1.1284	0.00	115	1	100.0	5
24/11/19	6:00 p	27.9	27.9	27.9	89	25.9	1.3	NE	0.40	1.8	NE	27.9	33.7	33.7	33.2	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.4	71	23.6	34.1	12.85	1.1284	0.03	116	1	100.0	5
24/11/19	6:05 p	27.8	27.9	27.8	89	25.9	0.9	NE	0.27	1.8	NE	27.8	33.5	33.5	33.0	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.4	71	23.6	34.0	12.85	1.1287	0.00	117	1	100.0	5
24/11/19	6:10 p	27.8	27.9	27.8	90	26.0	0.9	NE	0.27	1.8	NE	27.8	33.5	33.5	33.0	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.4	71	23.6	34.0	12.85	1.1288	0.00	117	1	100.0	5
24/11/19	6:15 p	27.7	27.8	27.7	90	25.9	0.4	NE	0.13	1.3	NE	27.7	33.3	33.3	32.8	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.4	71	23.6	34.0	12.85	1.1289	0.00	116	1	100.0	5
24/11/19	6:20 p	27.7	27.7	27.7	90	25.9	0.4	NE	0.13	1.8	NE	27.7	33.2	33.2	32.7	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.3	71	23.5	33.8	12.86	1.1290	0.00	114	1	100.0	5
24/11/19	6:25 p	27.6	27.7	27.6	90	25.8	0.4	NE	0.13	1.3	NE	27.6	32.9	32.9	32.4	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.3	71	23.5	33.8	12.86	1.1291	0.00	115	1	100.0	5
24/11/19	6:30 p	27.5	27.6	27.5	91	25.9	0.4	NE	0.13	0.9	NE	27.5	32.9	32.9	32.4	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.3	71	23.5	33.8	12.86	1.1293	0.00	116	1	100.0	5
24/11/19	6:35 p	27.4	27.5	27.3	92	26.0	0.4	NE	0.13	1.3	NE	27.4	32.8	32.8	32.3	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.3	71	23.5	33.7	12.86	1.1296	0.00	117	1	100.0	5
24/11/19	6:40 p	27.3	27.4	27.3	92	25.9	0.4	NE	0.13	0.9	NE	27.3	32.5	32.5	32.0	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.3	71	23.5	33.7	12.86	1.1296	0.00	117	1	100.0	5
24/11/19	6:45 p	27.3	27.3	27.2	92	25.9	0.9	NE	0.27	1.3	ENE	27.3	32.5	32.5	32.0	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.3	71	23.5	33.7	12.86	1.1298	0.00	117	1	100.0	5
24/11/19	6:50 p	27.3	27.3	27.3	92	25.9	0.9	ENE	0.27	1.3	ENE	27.3	32.5	32.5	32.0	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.2	71	23.4	33.6	12.87	1.1301	0.00	115	1	100.0	5
24/11/19	6:55 p	27.3	27.3	27.3	92	25.9	0.9	ENE	0.27	0.9	ENE	27.3	32.5	32.5	32.0	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.3	71	23.5	33.7	12.86	1.1298	0.00	113	1	99.1	5
24/11/19	7:00 p	27.2	27.3	27.2	93	25.9	0.4	NE	0.13	1.3	NE	27.2	32.4	32.4	31.9	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.2	71	23.4	33.6	12.87	1.1302	0.00	116	1	100.0	5
24/11/19	7:05 p	27.1	27.2	27.1	93	25.9	0.4	NE	0.13	1.3	NE	27.1	32.2	32.2	31.7	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.2	71	23.4	33.6	12.87	1.1302	0.00	116	1	100.0	5
24/11/19	7:10 p	27.1	27.1	27.1	93	25.9	0.9	ENE	0.27	1.8	ENE	27.1	32.2	32.2	31.7	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.2	71	23.4	33.6	12.87	1.1302	0.00	116	1	100.0	5
24/11/19	7:15 p	27.1	27.1	27.1	93	25.8	0.9	E	0.27	1.8	E	27.1	32.1	32.1	31.6	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.2	71	23.4	33.5	12.87	1.1306	0.00	116	1	100.0	5
24/11/19	7:20 p	27.1	27.1	27.1	93	25.8	0.9	E	0.27	1.8	E	27.1	32.1	32.1	31.6	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.1	71	23.3	33.3	12.87	1.1309	0.00	115	1	100.0	5
24/11/19	7:25 p	27.0	27.1	27.0	93	25.8	0.9	ENE	0.27	1.8	E	27.0	31.9	31.9	31.4	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.1	71	23.3	33.3	12.87	1.1308	0.00	114	1	100.0	5
24/11/19	7:30 p	27.0	27.1	27.0	93	25.8	0.4	ENE	0.13	1.3	ENE	27.0	31.9	31.9	31.4	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.1	71	23.3	33.3	12.87	1.1309	0.00	115	1	100.0	5
24/11/19	7:35 p	27.0	27.1	27.0	93	25.8	0.4	ENE	0.13	1.3	ENE	27.0	31.9	31.9	31.4	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.1	71	23.3	33.3	12.87	1.1311	0.00	114	1	100.0	5
24/11/19	7:40 p	26.9	27.0	26.9	93	25.7	0.4	ENE	0.13	1.3	ENE	26.9	31.8	31.8	31.3	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.1	71	23.3	33.3	12.87	1.1312	0.00	115	1	100.0	5
24/11/19	7:45 p	27.0	27.0	26.9	93	25.8	0.4	ENE	0.13	0.9	ENE	27.0	31.9	31.9	31.4	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.1	71	23.3	33.2	12.88	1.1316	0.00	117	1	100.0	5
24/11/19	7:50 p	26.9	27.0	26.9	93	25.7	0.4	ENE	0.13	0.9	ENE	26.9	31.8	31.8	31.3	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.1	71	23.3	33.2	12.88	1.1316	0.00	115	1	100.0	5
24/11/19	7:55 p	26.9	26.9	26.9	93	25.7	0.4	ENE	0.13	1.3	ENE	26.9	31.7	31.7	31.2	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.1	71	23.3	33.2	12.88	1.1317	0.00	112	1	98.2	5
24/11/19	8:00 p	26.8	26.9	26.8	93	25.6	0.4	NE	0.13	1.3	ENE	26.8	31.5	31.5	31.0	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.0	71	23.2	33.1	12.88	1.1320	0.00	113	1	99.1	5
24/11/19	8:05 p	26.8	26.8	26.8	94	25.7	0.9	ENE	0.27	1.3	ENE	26.8	31.5	31.5	31.0	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.0	71	23.2	33.1	12.88	1.1320	0.00	114	1	100.0	5
24/11/19	8:10 p	26.7	26.8	26.7	94	25.6	0.9	ENE	0.27	1.8	NE	26.7	31.2	31.2	30.7	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.9	71	23.2	33.0	12.89	1.1324	0.00	113	1	99.1	5
24/11/19	8:15 p	26.6	26.7	26.6	94	25.6	0.9	NNE	0.27	2.2	NNE	26.6	31.1	31.1	30.6	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.9	71	23.2	33.0	12.89	1.1323	0.00	115	1	100.0	5
24/11/19	8:20 p	26.6	26.6	26.6	94	25.6	1.8	NE	0.54	2.2	NE	26.6	31.1	31.1	30.6	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.9	71	23.2	33.0	12.89	1.1323	0.00	115	1	100.0	5
24/11/19	8:25 p	26.6	26.6	26.6	94	25.6	0.9	ENE	0.27	1.8	NE	26.6	31.1	31.1	30.6	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.9	72	23.4	33.2	13.25	1.1320	0.00	116	1	100.0	5
24/11/19	8:30 p	26.7	26.7	26.6	94	25.6	0.9	ENE	0.27	1.8	ENE	26.7	31.2	31.2	30.7	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.9	72	23.3	33.1	13.25	1.1324	0.00	113	1	99.1	5
24/11/19	8:35 p	26.6	26.7	26.6	94	25.6	0.9	ENE	0.27	1.8	ENE	26.6	31.1	31.1	30.6	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.9	72	23.3	33.1	13.25	1.1324	0.00	115	1	100.0	5
24/11/19	8:40 p	26.7	26.7	26.6	94	25.6	0.9	E	0.27	1.8	E	26.7	31.2	31.2	30.7	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.8	72	23.3	32.9	13.25	1.1328	0.00	116	1	100.0	5
24/11/19	8:45 p	26.6	26.7	26.6	94	25.6	0.9	ENE	0.27	1.3	ENE	26.6	31.1	31.1	30.6	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.8	72	23.3	32.9	13.25	1.1328	0.00	117	1	100.0	5
24/11/19	8:50 p	26.6	26.7	26.6	94	25.6	0.9	E	0.27	1.3	ENE	26.6	31.1	31.1	30.6	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.8	72	23.3	32.9	13.25	1.1329	0.00	118	1	100.0	5
24/11/19	8:55 p	26.5	26.6	26.5	94	25.5	0.9	E	0.27	1.3	E	26.5	30.8	30.8	30.2	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.8	72	23.3	32.9	13.25	1.1329	0.00	116	1	100.0	5
24/11/19	9:00 p	26.5	26.6	26.5	94	25.5	0.4	E	0.13	1.3	E	26.5	30.8	30.8	30.2	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.8	72	23.3	32.9	13.25	1.1328	0.00	113	1	99.1	5
24/11/19	9:05 p	26.5	26.5	26.5	94	25.5	0.9	ENE	0.27	1.8	ENE	26.5	30.8	30.8	30.2	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.8	72	23.2	32.8	13.25	1.1332	0.00	113	1	99.1	5
24/11/19	9:10 p	26.5	26.6	26.5	94	25.5	0.4	ENE	0.13	1.3	ENE	26.5	30.8	30.8	30.2	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.8	72	23.2	32.8	13.25	1.1331	0.00	117	1	100.0	5
24/11/19	9:15 p	26.4	26.5	26.4	94	25.4	0.4	NE	0.13	0.9	NE	26.4	30.7	30.7	30.1	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.8	72	23.2	32.8	13.25	1.1332	0.00	115	1	100.0	5
24/11/19	9:20 p	26.4	26.4	26.4	94	25.4	0.4	NE	0.13	0.9	NE	26.4	30.7	30.7	30.1	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.8	72	23.2	32.8	13.25	1.1333	0.00	115	1	100.0	5
24/11/19	9:25 p	26.5	26.5	26.4	94	25.5	0.9	E	0.27	1.8	E	26.5	30.8	30.8	30.2	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.8	72	23.2	32.8	13.25	1.1333	0.00	114	1	100.0	5
24/11/19	9:30 p	26.5	26.5	26.5	94	25.5	0.4	E	0.13	0.9	E	26.5	30.8	30.8	30.2	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.7	72	23.2	32.7	13.25	1.1336	0.00	115	1	100.0	5
24/11/19	9:35 p	26.4	26.5	26.4	94	25.3	0.4	E	0.13	0.9	E	26.4	30.5	30.5	29.9	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.7	72	23.2	32.7	13.25	1.1335	0.00	113	1	99.1	5
24/11/19	9:40 p	26.4	26.4	26.3	95	25.5	0.0	E	0.00	0.4	E	26.4	30.7	30.7	30.1	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.7	72	23.2	32.7	13.25	1.1336	0.00	112	1	98.2	5
24/11/19	9:45 p	26.3	26.4	26.3	95	25.5	0.4	E	0.13	0.9	E	26.3	30.5	30.5	29.9	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.7	72	23.2	32.7	13.25	1.1335	0.00	115	1	100.0	5
24/11/19	9:50 p	26.3	26.4	26.3	95	25.5	0.4	E	0.13	0.9	E	26.3	30.5	30.5	29.9	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.7	72	23.1	32.6	13.25	1.1339	0.00	114	1	100.0	5
24/11/19	9:55 p	26.3	26.3	26.3	95	25.5	0.4	E	0.13	1.3	E	26.3	30.5	30.5	29.9	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.7	72	23.1	32.6	13.25	1.1339	0.00	117	1	100.0	5
24/11/19	10:00 p	26.3	26.3	26.3	95	25.5	0.4	E	0.13	0.9	E	26.3	30.5	30.5	29.9	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.7	72	23.1	32.6	13.25	1.1338	0.00	115	1	100.0	5
24/11/19	10:05 p	26.2	26.3	26.2	95	25.4	0.4	E	0.13	0.9	E	26.2	30.2	30.2	29.7	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.7	72	23.1	32.6	13.25	1.1337	0.00	115	1	100.0	5
24/11/19	10:10 p	26.1	26.3	26.1	95	25.2	0.4	E	0.13	0.9	E	26.1	29.9	29.9	29.4	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.7	72	23.1	32.6	13.25	1.1337	0.00	113	1	99.1	5
24/11/19	10:15 p	26.1	26.1	26.1	95	25.2	0.4	E	0.13	1.3	E	26.1	29.9	29.9	29.4	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.6	72	23.1	32.4	13.25	1.1341	0.00	115	1	100.0	5
24/11/19	10:20 p	26.2	26.2	26.1	95	25.3	0.0	E	0.00	0.4	E	26.2	30.1	30.1	29.6	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.6	72	23.1	32.4	13.25	1.1340	0.00	116	1	100.0	5
24/11/19	10:25 p	26.1	26.2	26.1	95	25.2	0.0	E	0.00	0.9	E	26.1	29.9	29.9	29.4	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.6	72	23.1	32.4	13.25	1.1340	0.00	117	1	100.0	5
24/11/19	10:30 p	26.1	26.1	26.1	95	25.2	0.4	E	0.13	1.3	E	26.1	29.9	29.9	29.4	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.6	72	23.0	32.3	13.25	1.1342	0.00	116	1	100.0	5
24/11/19	10:35 p	26.1	26.1	26.1	95	25.2	0.4	E	0.13	1.3	E	26.1	29.8	29.8	29.3	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.6	72	23.0	32.3	13.25	1.1342	0.00	116	1	100.0	5
