		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
16/12/19	4:00 p	29.7	29.7	29.7	88	27.5	1.8	NNE	0.54	3.6	NNE	29.7	39.0	39.0	40.1	1006.4	0.00	0.0	70	0.50	88	0.0	0.00	0.0	0.000	0.039	25.0	49	13.5	24.9	9.01	1.1584	0.13	117	1	100.0	5
16/12/19	4:05 p	29.7	29.7	29.6	88	27.5	1.8	NNE	0.54	4.0	NE	29.7	39.0	39.0	40.7	1006.5	0.00	0.0	95	0.68	97	0.0	0.00	0.0	0.000	0.039	24.9	50	13.8	24.9	9.21	1.1584	0.00	117	1	100.0	5
16/12/19	4:10 p	29.6	29.7	29.6	88	27.4	1.8	NNE	0.54	4.0	N	29.6	38.8	38.8	40.2	1006.6	0.00	0.0	78	0.56	91	0.0	0.00	0.0	0.000	0.039	24.9	51	14.1	24.9	9.35	1.1582	0.00	117	1	100.0	5
16/12/19	4:15 p	29.6	29.7	29.5	88	27.4	1.3	NNE	0.40	3.1	NNE	29.6	38.6	38.6	39.2	1006.6	0.00	0.0	43	0.31	53	0.0	0.00	0.0	0.000	0.039	24.9	48	13.2	24.8	8.91	1.1593	0.00	116	1	100.0	5
16/12/19	4:20 p	29.3	29.6	29.3	89	27.3	1.3	NNE	0.40	3.6	NNE	29.3	38.2	38.2	38.4	1006.6	0.00	0.0	26	0.19	30	0.0	0.00	0.0	0.000	0.038	24.8	50	13.7	24.8	9.22	1.1591	0.00	114	1	100.0	5
16/12/19	4:25 p	29.2	29.4	29.2	89	27.2	1.3	NE	0.40	3.1	N	29.2	37.8	37.8	37.8	1006.6	0.00	0.0	19	0.14	21	0.0	0.00	0.0	0.000	0.038	24.8	52	14.3	24.8	9.52	1.1584	0.00	117	1	100.0	5
16/12/19	4:30 p	29.1	29.2	29.1	89	27.1	1.8	NNE	0.54	3.6	NNE	29.1	37.4	37.4	37.4	1006.5	0.00	0.0	16	0.11	18	0.0	0.00	0.0	0.000	0.037	24.8	49	13.4	24.7	9.02	1.1594	0.00	116	1	100.0	5
16/12/19	4:35 p	29.0	29.1	29.0	90	27.2	1.3	NNE	0.40	2.7	N	29.0	37.3	37.3	37.2	1006.6	0.00	0.0	13	0.09	14	0.0	0.00	0.0	0.000	0.037	24.8	52	14.3	24.8	9.52	1.1583	0.00	117	1	100.0	5
16/12/19	4:40 p	28.9	29.0	28.9	90	27.1	1.8	NNE	0.54	3.1	NE	28.9	37.1	37.1	36.9	1006.7	0.00	0.0	11	0.08	12	0.0	0.00	0.0	0.000	0.037	24.8	51	14.0	24.8	9.35	1.1589	0.00	117	1	100.0	5
16/12/19	4:45 p	28.8	28.9	28.8	90	27.0	1.3	N	0.40	2.2	NNE	28.8	36.6	36.6	36.4	1006.7	0.00	0.0	8	0.06	9	0.0	0.00	0.0	0.000	0.036	24.8	50	13.6	24.7	9.22	1.1595	0.00	117	1	100.0	5
16/12/19	4:50 p	28.7	28.8	28.7	90	26.9	1.3	NNE	0.40	3.6	NNE	28.7	36.3	36.3	36.1	1006.7	0.00	0.0	4	0.03	7	0.0	0.00	0.0	0.000	0.036	24.8	53	14.6	24.9	9.65	1.1581	0.00	115	1	100.0	5
16/12/19	4:55 p	28.7	28.8	28.7	90	26.9	0.9	NNE	0.27	2.2	NNE	28.7	36.2	36.2	35.8	1006.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	24.8	49	13.3	24.7	9.02	1.1598	0.00	114	1	100.0	5
16/12/19	5:00 p	28.6	28.7	28.6	91	26.9	1.3	NNE	0.40	2.7	NNE	28.6	36.1	36.1	35.7	1006.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	24.8	51	14.0	24.8	9.35	1.1591	0.03	117	1	100.0	5
16/12/19	5:05 p	28.5	28.6	28.5	91	26.9	0.9	NNE	0.27	2.2	NE	28.5	35.9	35.9	35.5	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	24.8	53	14.5	24.8	9.65	1.1585	0.00	117	1	100.0	5
16/12/19	5:10 p	28.4	28.5	28.4	91	26.8	0.9	NNE	0.27	1.8	NNE	28.4	35.7	35.7	35.3	1006.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	24.8	50	13.7	24.8	9.22	1.1592	0.00	112	1	98.2	5
16/12/19	5:15 p	28.4	28.4	28.4	91	26.8	0.9	NNE	0.27	1.8	NNE	28.4	35.6	35.6	35.2	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	24.7	51	13.9	24.7	9.35	1.1594	0.00	117	1	100.0	5
16/12/19	5:20 p	28.3	28.4	28.3	91	26.7	0.9	NNE	0.27	1.3	NNE	28.3	35.2	35.2	34.8	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	24.8	51	14.0	24.8	9.35	1.1593	0.00	118	1	100.0	5
16/12/19	5:25 p	28.2	28.3	28.2	91	26.6	0.9	NNE	0.27	1.3	NE	28.2	35.0	35.0	34.5	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.8	52	14.3	24.8	9.52	1.1587	0.00	114	1	100.0	5
16/12/19	5:30 p	28.2	28.2	28.2	91	26.6	0.9	NNE	0.27	1.8	N	28.2	35.0	35.0	34.5	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.9	52	14.4	24.9	9.51	1.1582	0.00	115	1	100.0	5
16/12/19	5:35 p	28.1	28.2	28.1	92	26.7	0.9	NNE	0.27	1.8	NNE	28.1	34.9	34.9	34.5	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.1	53	14.9	25.2	9.65	1.1572	0.00	117	1	100.0	5
16/12/19	5:40 p	28.1	28.2	28.1	92	26.7	0.9	NE	0.27	1.8	NE	28.1	34.9	34.9	34.5	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.3	53	15.0	25.3	9.65	1.1564	0.00	117	1	100.0	5
16/12/19	5:45 p	28.1	28.1	28.1	91	26.5	1.3	NNE	0.40	3.6	NNW	28.1	34.7	34.7	34.2	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.4	54	15.4	25.5	9.80	1.1555	0.00	117	1	100.0	5
16/12/19	5:50 p	28.1	28.2	28.1	91	26.5	1.3	NNE	0.40	3.1	NNE	28.1	34.7	34.7	34.2	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.5	54	15.5	25.6	9.79	1.1549	0.00	117	1	100.0	5
16/12/19	5:55 p	28.2	28.2	28.1	92	26.7	1.3	NNE	0.40	3.1	NNE	28.2	35.1	35.1	34.7	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.7	55	15.9	25.8	9.92	1.1538	0.00	116	1	100.0	5
16/12/19	6:00 p	28.1	28.2	28.1	92	26.7	0.9	NNE	0.27	1.8	NNE	28.1	34.9	34.9	34.5	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.7	55	16.0	25.9	9.92	1.1537	0.00	114	1	100.0	5
16/12/19	6:05 p	28.1	28.2	28.1	92	26.7	1.3	NE	0.40	2.2	NE	28.1	34.9	34.9	34.5	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.9	56	16.4	26.2	10.11	1.1524	0.00	116	1	100.0	5
16/12/19	6:10 p	28.1	28.1	28.1	92	26.6	1.3	NE	0.40	2.2	NE	28.1	34.8	34.8	34.3	1007.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.9	56	16.5	26.2	10.10	1.1524	0.00	117	1	100.0	5
16/12/19	6:15 p	28.0	28.1	28.0	93	26.8	0.9	NE	0.27	2.2	NE	28.0	34.8	34.8	34.4	1007.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.0	57	16.8	26.3	10.20	1.1517	0.00	116	1	100.0	5
16/12/19	6:20 p	27.9	28.0	27.9	93	26.7	1.3	NE	0.40	2.7	NE	27.9	34.7	34.7	34.2	1007.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.1	57	16.9	26.5	10.19	1.1512	0.00	117	1	100.0	5
16/12/19	6:25 p	27.9	27.9	27.9	93	26.7	1.3	NE	0.40	2.7	NE	27.9	34.7	34.7	34.2	1007.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.2	57	17.0	26.6	10.19	1.1510	0.00	117	1	100.0	5
16/12/19	6:30 p	27.9	27.9	27.9	92	26.5	1.3	NNE	0.40	3.1	N	27.9	34.4	34.4	33.9	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.3	58	17.4	26.7	10.38	1.1502	0.00	116	1	100.0	5
16/12/19	6:35 p	27.9	27.9	27.9	92	26.5	1.3	NE	0.40	3.1	NNE	27.9	34.4	34.4	33.9	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.3	58	17.4	26.8	10.37	1.1500	0.00	114	1	100.0	5
16/12/19	6:40 p	27.9	27.9	27.9	92	26.5	1.3	NE	0.40	2.2	NE	27.9	34.3	34.3	33.8	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.4	58	17.5	26.9	10.37	1.1497	0.00	116	1	100.0	5
16/12/19	6:45 p	27.9	27.9	27.9	92	26.5	0.9	NNE	0.27	1.8	NNE	27.9	34.3	34.3	33.8	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.5	59	17.8	27.1	10.56	1.1489	0.00	117	1	100.0	5
16/12/19	6:50 p	27.9	27.9	27.9	92	26.5	1.8	NE	0.54	2.2	NE	27.9	34.3	34.3	33.8	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.5	59	17.8	27.1	10.56	1.1489	0.00	117	1	100.0	5
16/12/19	6:55 p	27.9	27.9	27.8	92	26.5	1.3	NE	0.40	2.2	NE	27.9	34.3	34.3	33.8	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.6	59	17.9	27.1	10.56	1.1488	0.00	116	1	100.0	5
16/12/19	7:00 p	27.8	27.9	27.8	92	26.4	1.3	NNE	0.40	2.2	NE	27.8	34.1	34.1	33.6	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.6	60	18.2	27.3	10.75	1.1483	0.03	117	1	100.0	5
16/12/19	7:05 p	27.8	27.8	27.8	92	26.4	0.9	NNE	0.27	1.8	NNE	27.8	33.9	33.9	33.4	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.6	60	18.2	27.3	10.75	1.1482	0.00	114	1	100.0	5
16/12/19	7:10 p	27.8	27.8	27.8	92	26.4	0.4	NE	0.13	0.9	NE	27.8	33.9	33.9	33.4	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.7	60	18.3	27.3	10.75	1.1480	0.00	113	1	99.1	5
16/12/19	7:15 p	27.8	27.8	27.7	92	26.4	0.0	NE	0.00	0.9	NE	27.8	33.9	33.9	33.4	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.7	61	18.6	27.5	10.95	1.1475	0.00	117	1	100.0	5
16/12/19	7:20 p	27.7	27.7	27.7	93	26.4	0.4	NE	0.13	1.3	NNW	27.7	33.8	33.8	33.3	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.8	61	18.6	27.6	10.95	1.1472	0.00	115	1	100.0	5
16/12/19	7:25 p	27.7	27.7	27.7	93	26.4	0.4	NNW	0.13	0.9	NNW	27.7	33.8	33.8	33.3	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.8	61	18.6	27.6	10.95	1.1474	0.00	117	1	100.0	5
16/12/19	7:30 p	27.7	27.7	27.7	93	26.4	0.9	NNW	0.27	1.3	NNW	27.7	33.8	33.8	33.3	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.8	61	18.7	27.7	10.95	1.1473	0.00	118	1	100.0	5
16/12/19	7:35 p	27.7	27.7	27.7	93	26.4	1.3	NE	0.40	2.2	NE	27.7	33.8	33.8	33.3	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.8	62	18.9	27.8	11.14	1.1469	0.00	116	1	100.0	5
16/12/19	7:40 p	27.7	27.7	27.7	93	26.4	0.9	NE	0.27	1.8	NE	27.7	33.8	33.8	33.3	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.8	62	18.9	27.8	11.14	1.1470	0.00	115	1	100.0	5
16/12/19	7:45 p	27.7	27.7	27.6	93	26.4	0.9	NE	0.27	2.2	NE	27.7	33.8	33.8	33.3	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.9	62	19.0	27.9	11.14	1.1465	0.00	115	1	100.0	5
16/12/19	7:50 p	27.6	27.7	27.6	93	26.4	0.9	NE	0.27	1.3	NE	27.6	33.7	33.7	33.2	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.9	62	19.0	27.9	11.14	1.1465	0.00	117	1	100.0	5
16/12/19	7:55 p	27.7	27.7	27.6	93	26.4	1.3	NE	0.40	1.8	NE	27.7	33.8	33.8	33.3	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.9	63	19.3	28.1	11.34	1.1461	0.00	117	1	100.0	5
16/12/19	8:00 p	27.7	27.7	27.7	93	26.5	1.8	NE	0.54	2.7	NE	27.7	34.0	34.0	33.5	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.0	63	19.4	28.2	11.34	1.1458	0.00	117	1	100.0	5
16/12/19	8:05 p	27.8	27.8	27.7	93	26.6	1.8	NNE	0.54	3.1	NNE	27.8	34.3	34.3	33.8	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.0	63	19.4	28.2	11.34	1.1457	0.00	117	1	100.0	5
16/12/19	8:10 p	27.9	27.9	27.8	92	26.5	1.3	NE	0.40	2.7	NE	27.9	34.3	34.3	33.8	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.0	63	19.4	28.2	11.34	1.1459	0.00	116	1	100.0	5
16/12/19	8:15 p	27.9	28.0	27.9	92	26.5	1.8	NE	0.54	3.6	N	27.9	34.4	34.4	33.9	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.1	64	19.7	28.3	11.54	1.1454	0.00	114	1	100.0	5
16/12/19	8:20 p	28.0	28.0	27.9	92	26.6	1.8	NE	0.54	3.1	NE	28.0	34.6	34.6	34.1	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.1	64	19.7	28.3	11.54	1.1453	0.00	116	1	100.0	5
16/12/19	8:25 p	27.9	28.0	27.9	92	26.5	1.8	NE	0.54	3.6	ENE	27.9	34.4	34.4	33.9	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.1	64	19.7	28.4	11.53	1.1449	0.00	116	1	100.0	5
16/12/19	8:30 p	27.9	27.9	27.9	92	26.5	1.3	NE	0.40	2.2	NE	27.9	34.3	34.3	33.8	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.1	65	20.0	28.6	11.73	1.1445	0.00	117	1	100.0	5
16/12/19	8:35 p	27.8	27.9	27.8	92	26.4	1.3	NE	0.40	2.7	NE	27.8	34.1	34.1	33.6	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.1	65	20.0	28.6	11.73	1.1445	0.00	117	1	100.0	5
16/12/19	8:40 p	27.8	27.8	27.8	92	26.4	0.9	NE	0.27	1.8	NE	27.8	33.9	33.9	33.4	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.1	65	20.0	28.6	11.73	1.1444	0.00	117	1	100.0	5
16/12/19	8:45 p	27.7	27.8	27.7	92	26.2	1.3	NE	0.40	2.2	NE	27.7	33.6	33.6	33.1	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.1	66	20.2	28.7	11.93	1.1440	0.00	114	1	100.0	5
16/12/19	8:50 p	27.7	27.7	27.7	93	26.4	0.9	NE	0.27	2.7	NE	27.7	33.8	33.8	33.3	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.2	66	20.3	28.8	11.93	1.1437	0.00	115	1	100.0	5
16/12/19	8:55 p	27.7	27.7	27.7	93	26.4	0.4	NE	0.13	1.8	NE	27.7	33.8	33.8	33.3	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.2	66	20.3	28.8	11.93	1.1440	0.00	116	1	100.0	5
16/12/19	9:00 p	27.7	27.7	27.6	93	26.4	0.0	NE	0.00	0.4	NE	27.7	33.8	33.8	33.3	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.2	66	20.3	28.8	11.93	1.1442	0.00	116	1	100.0	5
16/12/19	9:05 p	27.5	27.7	27.5	93	26.3	0.4	NE	0.13	0.9	NE	27.5	33.3	33.3	32.8	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.2	67	20.6	29.0	12.13	1.1435	0.00	117	1	100.0	5
16/12/19	9:10 p	27.4	27.5	27.4	94	26.4	0.0	NE	0.00	0.4	NE	27.4	33.4	33.4	32.9	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.2	67	20.6	29.0	12.13	1.1434	0.00	117	1	100.0	5
16/12/19	9:15 p	27.4	27.4	27.3	94	26.3	0.0	NE	0.00	0.4	NE	27.4	33.2	33.2	32.7	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	67	20.6	29.1	12.13	1.1431	0.00	117	1	100.0	5
16/12/19	9:20 p	27.3	27.4	27.3	94	26.3	0.0	NE	0.00	0.4	NE	27.3	33.1	33.1	32.6	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	68	20.9	29.2	12.33	1.1427	0.00	113	1	99.1	5
16/12/19	9:25 p	27.3	27.3	27.3	94	26.3	0.0	---	0.00	0.0	---	27.3	33.1	33.1	32.6	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	68	20.9	29.2	12.33	1.1428	0.00	114	1	100.0	5
16/12/19	9:30 p	27.3	27.3	27.3	94	26.3	0.0	NE	0.00	0.9	NE	27.3	33.1	33.1	32.6	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	68	20.9	29.2	12.33	1.1429	0.00	117	1	100.0	5
16/12/19	9:35 p	27.3	27.3	27.3	94	26.3	0.9	ENE	0.27	1.8	ENE	27.3	33.1	33.1	32.6	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	69	21.1	29.3	12.51	1.1424	0.00	116	1	100.0	5
16/12/19	9:40 p	27.3	27.3	27.3	94	26.3	0.9	E	0.27	1.3	E	27.3	33.1	33.1	32.6	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	69	21.1	29.4	12.50	1.1421	0.00	118	1	100.0	5
16/12/19	9:45 p	27.3	27.3	27.3	94	26.3	0.4	ENE	0.13	1.3	E	27.3	33.1	33.1	32.6	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	69	21.1	29.4	12.50	1.1421	0.00	117	1	100.0	5
16/12/19	9:50 p	27.4	27.4	27.3	94	26.3	0.4	ENE	0.13	1.3	ENE	27.4	33.2	33.2	32.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	69	21.1	29.4	12.50	1.1420	0.00	116	1	100.0	5
16/12/19	9:55 p	27.4	27.4	27.3	94	26.3	0.4	NE	0.13	1.3	NE	27.4	33.2	33.2	32.7	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	69	21.1	29.4	12.50	1.1418	0.00	114	1	100.0	5
16/12/19	10:00 p	27.3	27.4	27.3	94	26.3	0.9	NE	0.27	1.8	NE	27.3	33.1	33.1	32.6	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	69	21.1	29.4	12.50	1.1416	0.00	116	1	100.0	5
16/12/19	10:05 p	27.3	27.4	27.3	94	26.3	1.3	NE	0.40	2.2	ENE	27.3	33.1	33.1	32.6	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	70	21.4	29.6	12.78	1.1410	0.00	116	1	100.0	5
16/12/19	10:10 p	27.3	27.3	27.3	94	26.3	0.9	NE	0.27	1.8	E	27.3	33.1	33.1	32.6	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	70	21.4	29.6	12.78	1.1411	0.00	117	1	100.0	5
16/12/19	10:15 p	27.4	27.4	27.3	94	26.4	0.9	ENE	0.27	1.8	ENE	27.4	33.4	33.4	32.9	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.3	70	21.4	29.6	12.78	1.1411	0.00	117	1	100.0	5
16/12/19	10:20 p	27.4	27.4	27.4	94	26.4	0.4	ENE	0.13	0.9	ENE	27.4	33.4	33.4	32.9	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.3	70	21.4	29.6	12.78	1.1410	0.00	116	1	100.0	5
16/12/19	10:25 p	27.4	27.4	27.4	94	26.4	0.4	ENE	0.13	0.9	ENE	27.4	33.4	33.4	32.9	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.3	71	21.6	29.7	13.00	1.1406	0.00	115	1	100.0	5
16/12/19	10:30 p	27.4	27.4	27.3	94	26.3	0.4	ENE	0.13	1.3	ENE	27.4	33.2	33.2	32.7	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	71	21.6	29.7	13.00	1.1406	0.00	113	1	99.1	5
16/12/19	10:35 p	27.3	27.4	27.3	94	26.3	0.9	ENE	0.27	1.3	ENE	27.3	33.1	33.1	32.6	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	71	21.7	29.8	13.00	1.1404	0.00	116	1	100.0	5
16/12/19	10:40 p	27.3	27.4	27.3	94	26.3	0.4	E	0.13	0.9	E	27.3	33.1	33.1	32.6	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	71	21.7	29.8	13.00	1.1405	0.00	117	1	100.0	5
16/12/19	10:45 p	27.3	27.3	27.3	94	26.3	0.0	E	0.00	0.4	E	27.3	33.1	33.1	32.6	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	72	21.9	29.9	13.25	1.1402	0.00	118	1	100.0	5
16/12/19	10:50 p	27.3	27.4	27.3	94	26.3	0.0	E	0.00	0.4	E	27.3	33.1	33.1	32.6	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	72	21.9	29.9	13.25	1.1400	0.00	117	1	100.0	5
16/12/19	10:55 p	27.4	27.4	27.3	94	26.3	0.0	E	0.00	0.9	E	27.4	33.2	33.2	32.7	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	72	21.9	29.9	13.25	1.1400	0.00	116	1	100.0	5
16/12/19	11:00 p	27.3	27.4	27.3	94	26.3	0.4	E	0.13	0.9	E	27.3	33.1	33.1	32.6	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	72	21.9	30.1	13.25	1.1397	0.00	114	1	100.0	5
16/12/19	11:05 p	27.3	27.3	27.3	94	26.2	0.0	E	0.00	0.4	E	27.3	32.9	32.9	32.4	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	72	21.9	29.9	13.25	1.1400	0.00	115	1	100.0	5
16/12/19	11:10 p	27.3	27.3	27.3	94	26.2	0.4	E	0.13	0.9	E	27.3	32.9	32.9	32.4	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	73	22.2	30.2	13.62	1.1392	0.00	115	1	100.0	5
16/12/19	11:15 p	27.3	27.3	27.2	94	26.2	0.4	E	0.13	1.3	E	27.3	32.9	32.9	32.4	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	73	22.2	30.2	13.62	1.1389	0.00	115	1	100.0	5
16/12/19	11:20 p	27.2	27.3	27.2	95	26.3	0.9	ENE	0.27	1.8	NE	27.2	32.8	32.8	32.3	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	73	22.2	30.2	13.62	1.1389	0.00	117	1	100.0	5
16/12/19	11:25 p	27.2	27.2	27.1	95	26.3	0.4	NNE	0.13	1.3	ENE	27.2	32.8	32.8	32.3	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	73	22.2	30.2	13.62	1.1390	0.00	117	1	100.0	5
16/12/19	11:30 p	27.2	27.2	27.1	95	26.3	0.9	NNE	0.27	2.7	NE	27.2	32.8	32.8	32.3	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	73	22.2	30.2	13.62	1.1389	0.00	116	1	100.0	5
16/12/19	11:35 p	27.3	27.3	27.2	94	26.2	0.9	NE	0.27	1.8	NE	27.3	32.9	32.9	32.4	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	73	22.2	30.2	13.62	1.1388	0.00	114	1	100.0	5
16/12/19	11:40 p	27.3	27.3	27.3	94	26.3	0.4	NE	0.13	0.9	NE	27.3	33.1	33.1	32.6	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	73	22.2	30.2	13.62	1.1389	0.00	116	1	100.0	5
16/12/19	11:45 p	27.4	27.4	27.3	94	26.4	0.4	SSW	0.13	1.3	SSW	27.4	33.4	33.4	32.9	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.4	73	22.2	30.2	13.62	1.1390	0.00	116	1	100.0	5
16/12/19	11:50 p	27.4	27.4	27.4	94	26.4	0.9	SSW	0.27	2.2	SSE	27.4	33.4	33.4	32.9	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.4	73	22.2	30.2	13.62	1.1391	0.00	117	1	100.0	5
16/12/19	11:55 p	27.2	27.4	27.2	93	25.9	1.3	SSE	0.40	2.7	SSW	27.2	32.4	32.4	31.9	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	73	22.2	30.2	13.62	1.1391	0.00	117	1	100.0	5
